"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"MSMBS","2018-02-07","766","766","766","766","-0.52","83"
"MSMBS","2018-02-06","780","780","770","770","0.65","55"
"MSMBS","2018-02-05","794","794","765","765","-1.92","123"
"MSMBS","2018-02-04","794","794","780","781","-1.76","177"
"MSMBS","2018-02-01","797","797","785","794","0.25","56"
"MSMBS","2018-01-31","785","808","785","793","2.86","118"
"MSMBS","2018-01-29","788","793","770","770","-2.28","287"
"MSMBS","2018-01-28","780","793","778","788","2.20","132"
"MSMBS","2018-01-25","785","785","770","771","-1.66","239"
"MSMBS","2018-01-24","788","788","781","784","0.00","353"
"MSMBS","2018-01-23","784","784","784","780","-1.88","12"
"MSMBS","2018-01-22","785","799","782","799","0.63","424"
"MSMBS","2018-01-21","810","810","794","794","-1.98","465"
"MSMBS","2018-01-17","793","810","793","810","0.37","72"
"MSMBS","2018-01-16","795","807","791","807","0.00","378"
"MSMBS","2018-01-14","815","815","807","807","-1.59","46"
"MSMBS","2018-01-10","819","835","819","820","-1.56","693"
"MSMBS","2018-01-09","850","850","833","833","-2.00","585"
"MSMBS","2018-01-08","868","868","840","850","-0.58","345"
"MSMBS","2018-01-07","844","855","813","855","2.15","1366"
"MSMBS","2018-01-04","846","846","821","837","-1.06","500"
"MSMBS","2018-01-03","915","915","846","846","-6.00","76"
"MSMBS","2018-01-02","870","904","865","900","4.53","884"
"MSMBS","2018-01-01","820","861","820","860","5.51","326"
"MSMBS","2017-12-31","814","816","799","810","-1.57","215"
"MSMBS","2017-12-28","829","829","829","829","-1.89","44"
"MSMBS","2017-12-27","861","861","844","845","-3.76","85"
"MSMBS","2017-12-26","850","882","824","878","1.27","274"
"MSMBS","2017-12-24","870","874","850","867","0.11","607"
"MSMBS","2017-12-21","875","892","865","866","-1.14","202"
"MSMBS","2017-12-20","869","882","865","876","0.11","681"
"MSMBS","2017-12-19","898","914","866","875","-0.79","671"
"MSMBS","2017-12-18","885","905","851","882","-2.11","1753"
"MSMBS","2017-12-17","950","950","896","901","-5.75","1829"
"MSMBS","2017-12-14","965","975","965","975","1.56","511"
"MSMBS","2017-12-13","940","960","935","960","0.84","282"
"MSMBS","2017-12-12","957","957","952","952","-2.46","33"
"MSMBS","2017-12-11","952","980","952","976","0.51","169"
"MSMBS","2017-12-10","985","985","970","971","-1.42","206"
"MSMBS","2017-12-06","977","989","970","985","1.55","412"
"MSMBS","2017-12-05","965","975","965","970","-1.02","160"
"MSMBS","2017-12-04","980","981","961","980","0.00","430"
"MSMBS","2017-11-30","1020","1020","980","965","-2.00","445"
"MSMBS","2017-11-29","975","1030","975","1000","2.56","622"
"MSMBS","2017-11-28","975","975","975","975","-1.52","56"
"MSMBS","2017-11-27","982","999","976","990","2.80","563"
"MSMBS","2017-11-26","954","977","945","963","0.94","1501"
"MSMBS","2017-11-23","973","954","954","954","-1.95","10"
"MSMBS","2017-11-22","960","973","960","973","1.35","44"
"MSMBS","2017-11-21","932","960","920","960","3.00","487"
"MSMBS","2017-11-20","960","960","930","932","-2.31","386"
"MSMBS","2017-11-16","970","970","951","954","-1.65","159"
"MSMBS","2017-11-15","981","981","962","970","-3.10","1176"
"MSMBS","2017-11-14","948","1003","948","1001","7.63","1472"
"MSMBS","2017-11-13","916","930","915","930","-0.43","204"
"MSMBS","2017-11-09","950","950","933","934","-2.91","129"
"MSMBS","2017-11-08","961","975","960","962","-1.74","289"
"MSMBS","2017-11-07","990","990","971","965","-3.07","527"
"MSMBS","2017-11-06","1030","1010","1010","1010","-1.94","12"
"MSMBS","2017-11-02","985","1030","984","1030","2.90","149"
"MSMBS","2017-11-01","1000","1004","983","1001","-1.86","403"
"MSMBS","2017-10-31","1038","1038","1001","1020","-3.68","379"
"MSMBS","2017-10-17","1090","1100","1059","1059","-3.90","313"
"MSMBS","2017-10-16","1020","1102","1020","1102","8.04","232"
"MSMBS","2017-10-15","1015","1020","1015","1020","-1.45","121"
"MSMBS","2017-10-12","1020","1040","1013","1017","-1.55","188"
"MSMBS","2017-10-11","1033","1033","1033","1033","-1.99","22"
"MSMBS","2017-10-10","1050","1054","1050","1054","1.35","301"
"MSMBS","2017-10-09","1040","1040","1040","1040","0.39","61"
