"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"RBCL","2022-03-20","17899","17899","17200","17434","-0.66","445"
"RBCL","2022-03-16","17800","17800","17444","17550","0.38","215"
"RBCL","2022-03-15","17699","18123","17140","17482.8","0.36","220"
"RBCL","2022-03-14","17560","17911","17096","17419.5","1.18","415"
"RBCL","2022-03-13","16669","17686","16669","17217","5.33","846"
"RBCL","2022-03-10","16000","16345","15990","16345","2.73","400"
"RBCL","2022-03-09","16181","16210","15910","15910","-3.55","205"
"RBCL","2022-03-07","16499","16500","16299.1","16495","1.38","316"
"RBCL","2022-03-06","16215","16500","15890.7","16270","-1.39","365"
"RBCL","2022-03-02","17249.9","17249.9","16000","16500","-2.48","1954"
"RBCL","2022-02-28","17998","17999","16901","16920","-4.40","1071"
"RBCL","2022-02-27","17931.6","18200","17699","17699","0.68","208"
"RBCL","2022-02-24","17950","17950","17444","17580","-2.06","360"
"RBCL","2022-02-23","18194","18250","17900.1","17950","-1.34","100"
"RBCL","2022-02-22","18198.9","18198.9","18000","18194","1.71","36"
"RBCL","2022-02-21","17857","18000","17857","17888","0.20","97"
"RBCL","2022-02-20","17959","18300","17600.4","17852.4","-0.60","451"
"RBCL","2022-02-17","18338","18700","17959.5","17959.5","-0.11","250"
"RBCL","2022-02-16","18300","18300","17901","17980","-1.59","350"
"RBCL","2022-02-15","18373.9","18375","18000","18270","1.42","220"
"RBCL","2022-02-14","18122","18399","18006","18015","1.40","505"
"RBCL","2022-02-13","18251","18251","17550","17767","-4.48","535"
"RBCL","2022-02-10","18800","18800","18450","18600","0.54","591"
"RBCL","2022-02-09","18899","18899","18302","18500","-2.25","3288"
"RBCL","2022-02-08","18742.5","18938","18500","18925","0.00","2904"
"RBCL","2022-02-07","18500","19000","18375","18375","0.14","2075"
"RBCL","2022-02-06","18500","18500","18204","18350","-1.87","378"
"RBCL","2022-02-03","18666","19039","18549","18700","2.19","1304"
"RBCL","2022-02-01","17950","18320","17700","18300","1.95","567"
"RBCL","2022-01-31","18021","18300","17950.2","17950.2","-1.91","259"
"RBCL","2022-01-30","17814.3","18800","17814.3","18300","4.78","483"
"RBCL","2022-01-27","17656","17843.9","17400","17465","0.90","331"
"RBCL","2022-01-26","17403","17899","17000","17310","-0.52","490"
"RBCL","2022-01-25","17445","18132","17100","17400","-0.26","1242"
"RBCL","2022-01-24","18000","18000","17445","17445","-4.25","908"
"RBCL","2022-01-23","18699","18701","18200","18220","-0.92","482"
"RBCL","2022-01-20","18350","18649","18300","18390","-0.59","422"
"RBCL","2022-01-19","18900","18945","18500","18500","-1.07","875"
"RBCL","2022-01-18","19005","19100","18625","18700","-1.59","626"
"RBCL","2022-01-17","18960","19088","18960","19003","-0.04","338"
"RBCL","2022-01-16","18810","19380","18900","19010","1.06","532"
"RBCL","2022-01-13","19000","19150","18755","18810","-1.00","320"
"RBCL","2022-01-12","19000","19550","18752","19000","-0.26","885"
"RBCL","2022-01-11","19210","19400","19015.1","19050","-0.78","280"
"RBCL","2022-01-10","19728","20499","18800","19200","-0.73","539"
"RBCL","2022-01-09","19000","20183","18720","19342","3.30","1003"
"RBCL","2022-01-06","17880","18725","17880","18725","6.74","2408"
"RBCL","2022-01-05","18100","18100","17542","17542","-2.54","470"
"RBCL","2022-01-04","18295","18400","18000","18000","0.01","828"
"RBCL","2022-01-03","17810","18250","17675","17999","-0.18","1710"
"RBCL","2022-01-02","17199","18810","17199","18032.1","5.45","1313"
"RBCL","2021-12-29","15830","17250","15820.2","17100","5.93","1014"
"RBCL","2021-12-28","16100","16447","16100","16143","0.89","150"
"RBCL","2021-12-27","16611","17100","16001","16001","-5.57","705"
"RBCL","2021-12-26","15900","17204.3","15900","16945","8.27","833"
"RBCL","2021-12-23","16099","16099","15494.8","15650","-1.02","573"
"RBCL","2021-12-22","15289.9","16000","15115","15811","5.41","563"
"RBCL","2021-12-21","14940.9","15299.9","14940.9","15000.1","2.40","422"
"RBCL","2021-12-20","14945","15243.9","14603","14648","-1.03","387"
"RBCL","2021-12-16","15141","15145","14800","14800","-4.20","500"
"RBCL","2021-12-15","15600","15700","14980","15449","0.97","900"
"RBCL","2021-12-14","14000","15300","14000","15300","9.29","428"
"RBCL","2021-12-13","14735","15250","13907","14000","-6.88","1637"
"RBCL","2021-12-12","16053.6","16381.2","15025","15035","-6.38","840"
"RBCL","2021-12-09","16077","16319","15752","16060","-2.07","739"
"RBCL","2021-12-08","16893","17574","15900","16399","-0.98","922"
"RBCL","2021-12-07","17033","17700","16562","16562","-0.83","425"
"RBCL","2021-12-06","16601","16881","16274","16700","-0.89","887"
"RBCL","2021-12-05","17015","17015","16600","16850","-2.49","352"
"RBCL","2021-12-02","17975","17975","17100","17280","-2.37","210"
"RBCL","2021-12-01","17999","17999","17670","17700","-1.67","480"
"RBCL","2021-11-30","17798.9","18160","17798.9","18000.1","3.11","270"
"RBCL","2021-11-29","17686","17686","17015","17457","0.67","499"
"RBCL","2021-11-28","17450","17799","17340","17340","-1.70","289"
"RBCL","2021-11-25","18002","18250","17640","17640","-2.00","240"
"RBCL","2021-11-24","17701","18289.9","17592","18000","0.27","332"
"RBCL","2021-11-23","18100","18459.9","17836","17951","-1.37","215"
"RBCL","2021-11-22","18551","18689","18200","18200","-0.17","170"
"RBCL","2021-11-21","18201","18500","18201","18230.1","-0.71","100"
"RBCL","2021-11-18","18900","18900","18000","18360","-1.08","530"
"RBCL","2021-11-17","18325","18890","18325","18560","-0.70","65"
"RBCL","2021-11-16","18495","18690","18495","18690","0.54","110"
"RBCL","2021-11-15","18564","18800","18424","18590","2.14","85"
"RBCL","2021-11-14","18150","18300","18000","18200","0.28","150"
"RBCL","2021-11-11","18151","18161","18150","18150","-1.88","88"
"RBCL","2021-11-09","18610","18610","18200","18497","-2.39","271"
"RBCL","2021-11-08","18775","18950","18650","18950","-0.06","131"
"RBCL","2021-11-03","19400","19450","18955","18962","-1.75","150"
"RBCL","2021-11-02","19000","19300","18975","19300","-0.26","263"
"RBCL","2021-11-01","20000","20245.9","19350","19350","-2.51","1001"
"RBCL","2021-10-31","18798","20434.7","18422.1","19849","6.85","770"
"RBCL","2021-10-28","18500","18610","18231.7","18577","1.86","330"
"RBCL","2021-10-27","18100","18819","18100","18237","-1.15","220"
"RBCL","2021-10-26","18299.9","18665","17943","18450","0.77","200"
"RBCL","2021-10-25","17800","18309","17777","18309","4.89","334"
"RBCL","2021-10-24","17499","17748","17399","17455","-0.26","96"
"RBCL","2021-10-21","17305","17653","17305","17500","1.13","270"
"RBCL","2021-10-20","17122","17682","17122","17305","1.81","160"
"RBCL","2021-10-19","16800","17050","16710","16997","-0.81","520"
"RBCL","2021-10-18","17400","17400","17055","17136","-2.86","160"
"RBCL","2021-10-17","17300","17640","17356","17640","1.97","130"
"RBCL","2021-10-11","17350","17350","17000","17300","-0.97","535"
"RBCL","2021-10-10","17500","17501","17460","17470.2","0.15","130"
"RBCL","2021-10-06","17645","17645","17444","17444","0.83","130"
"RBCL","2021-10-05","17340","17685","17062","17300","1.76","233"
"RBCL","2021-10-04","16851","17340","16742","17000","0.00","147"
"RBCL","2021-10-03","17500","17500","17000","17000","-2.86","445"
"RBCL","2021-09-30","17800","17800","17444","17500","0.00","202"
"RBCL","2021-09-29","17351","17690","17165","17500","0.89","259"
"RBCL","2021-09-28","17800","17800","17346","17346","-2.00","449"
"RBCL","2021-09-27","17835","17995","17700","17700","-2.63","815"
"RBCL","2021-09-26","18300","18300","18179","18179","-2.00","450"
"RBCL","2021-09-23","18871","18871","18301","18550","0.26","320"
"RBCL","2021-09-22","17801","19087","17801","18501","2.49","360"
"RBCL","2021-09-21","17979","18993","17713","18051","0.39","436"
"RBCL","2021-09-20","18500","18500","17900","17980","-3.85","948"
"RBCL","2021-09-16","18325","18900","18000","18700","0.02","1421"
"RBCL","2021-09-15","19151","19151","18330","18696.6","-3.87","2208"
"RBCL","2021-09-14","20185","20250","19450","19450","-5.56","1819"
"RBCL","2021-09-13","20534.8","22135","19894","20595","2.30","2953"
"RBCL","2021-09-12","18668","20132.2","18668","20132.2","10.00","2349"
"RBCL","2021-09-09","18448","18490","18300","18302","-0.26","123"
"RBCL","2021-09-08","18400","18400","18032","18350","0.49","185"
"RBCL","2021-09-07","18651","18950","18220","18261","-2.09","496"
"RBCL","2021-09-06","17706","18690.4","17706","18650","3.59","460"
"RBCL","2021-09-05","18500","18500","17955","18003","-4.36","1159"
"RBCL","2021-09-02","18910","19288","18811","18823","-1.35","573"
"RBCL","2021-09-01","19400","19400","19000","19080","-0.67","545"
"RBCL","2021-08-31","19601","19800","19209","19209","-3.47","1384"
"RBCL","2021-08-29","20000","20000","19800","19900","-0.99","540"
"RBCL","2021-08-26","20000","20375","19815","20099","0.62","461"
"RBCL","2021-08-25","20190","20300","19960","19976","-1.12","521"
"RBCL","2021-08-24","20604","21000","20201","20202","0.01","1003"
"RBCL","2021-08-19","20200","21000","19907.1","20200","0.05","574"
"RBCL","2021-08-18","19900","20999","19507","20190","-0.54","850"
"RBCL","2021-08-17","20835","20840","20001","20300","-0.88","1849"
"RBCL","2021-08-16","20215","20600","20212","20481","-0.12","798"
"RBCL","2021-08-15","20355","20761","20350","20505","-1.28","2412"
"RBCL","2021-08-12","20851","20900","20600","20770","-0.39","740"
"RBCL","2021-08-11","20860","21199","20850","20851","0.25","945"
"RBCL","2021-08-10","21090","21090","20740","20800","-0.01","380"
"RBCL","2021-08-09","21000","21150","20802","20802","-0.48","495"
"RBCL","2021-08-08","21100","21200","20902","20903","-0.50","285"
"RBCL","2021-08-05","21200","21299","21000","21008","-0.01","412"
"RBCL","2021-08-04","21350","21398","21000","21011","-0.88","827"
"RBCL","2021-08-03","21200","21200","20961","21197","0.94","886"
"RBCL","2021-08-02","21200","21599","21000","21000","-0.24","1120"
"RBCL","2021-08-01","21573","21600","20940","21050","-0.47","870"
"RBCL","2021-07-29","21511","21790","21000","21150","0.28","1155"
"RBCL","2021-07-28","21400","21800","20800","21090","-0.52","1325"
"RBCL","2021-07-27","20700","21389.4","20700","21200","1.10","878"
"RBCL","2021-07-26","21690","21690","20900","20970","-1.55","783"
"RBCL","2021-07-25","20910","21300","20800","21300","1.31","1050"
"RBCL","2021-07-22","21419","21500","20991","21025","0.12","1056"
"RBCL","2021-07-20","21650","21650","20987","21000","-2.78","760"
"RBCL","2021-07-19","21900","21900","21600","21600","-1.14","781"
"RBCL","2021-07-18","21600","21900","21600","21850","1.16","696"
"RBCL","2021-07-15","21987","21988","21350","21600","0.09","476"
"RBCL","2021-07-14","21600","21800","21500","21580","-0.94","739"
"RBCL","2021-07-13","21111","21790","21111","21785","1.14","791"
"RBCL","2021-07-12","22000","22139","21335","21540","-2.09","1300"
"RBCL","2021-07-11","21750","22200","21342","21999","3.04","1882"
"RBCL","2021-07-08","21590","21590","21171","21350","-1.16","708"
"RBCL","2021-07-07","20950","22700","20950","21600","-2.05","1486"
"RBCL","2021-07-06","20650","22396","20399","22052","8.31","2069"
"RBCL","2021-07-05","21304","21304","20207","20360","0.34","718"
"RBCL","2021-07-04","20728","20729","20210","20290","-0.29","326"
"RBCL","2021-07-01","20320","20736","20320","20350","-0.73","659"
"RBCL","2021-06-30","20700","20700","20250","20500","-1.32","958"
"RBCL","2021-06-29","21000","21001","20601","20775","-2.00","550"
"RBCL","2021-06-28","21220","21450","21025","21200","0.00","771"
"RBCL","2021-06-27","21700","21700","21057","21200","-0.69","230"
"RBCL","2021-06-24","21550","21550","21155","21348","-1.01","645"
"RBCL","2021-06-23","22195","22399","21250","21565","-1.30","1618"
"RBCL","2021-06-22","21675","22000","21283","21850","2.82","1147"
"RBCL","2021-06-21","21603","21615","21205","21250","-2.96","2444"
"RBCL","2021-06-20","22714","22714","21465","21899","-1.67","1533"
"RBCL","2021-06-17","21706","22329","21500","22270","1.69","1671"
"RBCL","2021-06-16","21537","22500","21129","21900","-3.40","3054"
"RBCL","2021-06-15","22750","23000","22600","22670","1.00","2693"
"RBCL","2021-06-14","22200","22750","22200","22445","1.56","2199"
"RBCL","2021-06-13","22000","22725","22000","22100","-0.81","1956"
"RBCL","2021-06-10","22440","22850","21854","22280","1.27","1557"
"RBCL","2021-06-09","22998","22998","22000","22000","-0.03","1171"
"RBCL","2021-06-08","22401","22640","22140","22640","1.25","1549"
"RBCL","2021-06-07","22611","22633","22099","22360","-1.06","1397"
"RBCL","2021-06-06","21850","23299","21850","22600","-1.74","1353"
"RBCL","2021-06-03","23899","24370","23000","23000","-2.52","1679"
"RBCL","2021-06-02","21450","23595","21879","23594","10.00","3541"
"RBCL","2021-06-01","21500","21850","20890","21450","-0.23","1970"
"RBCL","2021-05-31","23000","23256","21455","21500","-6.40","2974"
"RBCL","2021-05-30","23664","24000","22155","22970","-0.99","3041"
"RBCL","2021-05-27","20999","23648","20999","23200","7.91","5033"
"RBCL","2021-05-25","20798","21928","20035","21499","5.18","7896"
"RBCL","2021-05-24","19560","20988","19560","20440","4.29","4370"
"RBCL","2021-05-23","20000","20000","19208","19600","-0.76","1830"
"RBCL","2021-05-20","19787","19891","19500","19750","1.28","1637"
"RBCL","2021-05-19","20100","20100","19500","19500","-1.27","1321"
"RBCL","2021-05-18","19671","20063","19671","19750","-0.11","1606"
"RBCL","2021-05-17","20000","20000","19750","19772","-1.07","1006"
"RBCL","2021-05-16","18950","20100","18950","19985","0.20","1185"
"RBCL","2021-05-13","19945","20343","19945","19945","-1.99","1259"
"RBCL","2021-05-12","19600","20350","19150","20350","2.26","3184"
"RBCL","2021-05-11","20212","21175","19501","19900","3.38","5305"
"RBCL","2021-05-10","17599","19250","17599","19250","10.00","4385"
"RBCL","2021-05-09","16900","17850","16900","17500","3.55","1480"
"RBCL","2021-05-06","17194","17194","16780","16900","-0.01","645"
"RBCL","2021-05-05","16963","17190","16901","16901","-0.58","250"
"RBCL","2021-05-04","17249","17340","17000","17000","0.53","445"
"RBCL","2021-05-03","17495","17495","16911","16911","-1.68","325"
"RBCL","2021-05-02","17198","17340","16920","17200","1.84","495"
"RBCL","2021-04-29","17299","17299","16885","16890","-0.64","160"
"RBCL","2021-04-28","17338","17338","16800","16999","-0.01","260"
"RBCL","2021-04-27","16753","17000","16660","16990","3.44","935"
"RBCL","2021-04-26","16700","17300","16406","16425","-3.33","511"
"RBCL","2021-04-25","17248","17491","16701","16990","-3.47","1351"
"RBCL","2021-04-22","17126","18102","17105","17600","1.72","923"
"RBCL","2021-04-21","17301","17740","17250","17303","-0.56","789"
"RBCL","2021-04-20","17600","17900","17400","17400","-1.81","1504"
"RBCL","2021-04-19","17836","18000","17621","17721","-2.63","669"
"RBCL","2021-04-18","18250","18499","17900","18199","-0.28","908"
"RBCL","2021-04-15","18300","18730","18001","18250","1.33","1011"
"RBCL","2021-04-13","18005","18449","17900","18010","-0.69","350"
"RBCL","2021-04-12","18411","18779","18135","18135","0.47","350"
"RBCL","2021-04-08","18450","18492","17640","18050","-2.43","885"
"RBCL","2021-04-07","18500","19145","18301","18500","0.53","2555"
"RBCL","2021-04-06","18700","18700","18402","18402","-1.14","997"
"RBCL","2021-04-05","19200","19200","18500","18615","-1.19","619"
"RBCL","2021-04-04","18920","19320","18490","18840","1.56","1283"
"RBCL","2021-04-01","18887","19275","18550","18550","0.11","795"
"RBCL","2021-03-31","18600","18885","18400","18530","-0.32","1049"
"RBCL","2021-03-30","18649","18949","18455","18590","0.49","287"
"RBCL","2021-03-29","18700","19400","18326","18500","-1.07","1584"
"RBCL","2021-03-25","19368","19756","18490","18700","-1.53","2909"
"RBCL","2021-03-24","18156","19225","18100","18990","6.69","3939"
"RBCL","2021-03-23","17000","18054","16999","17800","5.33","3327"
"RBCL","2021-03-22","16904","17000","16700","16900","-0.02","1941"
"RBCL","2021-03-21","16299","16950","16299","16904","5.75","2109"
"RBCL","2021-03-18","16214","16245","15690","15985","0.38","652"
"RBCL","2021-03-17","15999","15999","15699","15925","1.43","604"
"RBCL","2021-03-16","16500","16500","15226","15700","-4.03","1827"
"RBCL","2021-03-15","16999","17500","16053","16360","-1.86","2520"
"RBCL","2021-01-31","17000","17200","16600","16670","-0.04","1590"
"RBCL","2021-01-28","17530","17740","17280","17322","-0.01","1754"
"RBCL","2021-01-27","17442","17618","17100","17540","0.03","1032"
"RBCL","2021-01-26","18258","18619","17100","17100","-0.04","1439"
"RBCL","2021-01-25","16700","17900","16600","17900","0.08","4769"
"RBCL","2021-01-24","16300","16728","16206","16604","0.02","3148"
"RBCL","2021-01-21","16000","16320","15685","16320","0.03","3507"
"RBCL","2021-01-20","15700","15805","15551","15805","0.02","589"
"RBCL","2021-01-19","15800","15950","15500","15500","-0.02","595"
"RBCL","2021-01-18","16320","16320","15770","15890","-0.01","963"
"RBCL","2021-01-17","15725","16000","15723","16000","-0.00","752"
"RBCL","2021-01-13","15505","16098","15505","16040","0.02","2636"
"RBCL","2021-01-12","14999","15750","14792","15700","0.05","1767"
"RBCL","2021-01-11","14800","14900","14711","14893","0.01","789"
"RBCL","2021-01-10","14700","14850","14560","14700","0.01","364"
"RBCL","2021-01-07","14600","14750","14530","14572","-0.01","253"
"RBCL","2021-01-06","14750","14901","14621","14750","0.00","486"
"RBCL","2021-01-05","14549","14815","14520","14750","-0.01","495"
"RBCL","2021-01-04","15299","15600","14600","14844","-0.01","987"
"RBCL","2021-01-03","14894","15100","14601","15000","0.03","474"
"RBCL","2020-12-31","15050","15249","14602","14602","-0.03","645"
"RBCL","2020-12-30","14100","15100","14100","15038","0.06","1269"
"RBCL","2020-12-29","14382","14407","14125","14125","0.00","255"
"RBCL","2020-12-28","14196","14208","14100","14100","0.01","261"
"RBCL","2020-12-27","14012","14280","13820","13930","-0.03","530"
"RBCL","2020-12-24","14490","14500","14270","14297","-0.02","500"
"RBCL","2020-12-23","15157","15769","14320","14600","-0.02","540"
"RBCL","2020-12-22","13877","14965","13877","14860","0.09","1228"
"RBCL","2020-12-21","13650","13974","12872","13605","-0.00","1167"
"RBCL","2020-12-20","14500","14688","13650","13650","-0.07","1974"
"RBCL","2020-12-17","14983","15015","14391","14700","-0.04","1291"
"RBCL","2020-12-16","15289","15400","14983","15252","-0.02","900"
"RBCL","2020-12-15","15500","15888","15352","15599","0.01","796"
"RBCL","2020-12-14","15485","15700","15176","15501","0.02","1939"
"RBCL","2020-12-13","14500","15210","14500","15182","0.03","859"
"RBCL","2020-12-10","14269","14850","14269","14705","0.01","495"
"RBCL","2020-12-09","14973","14973","14560","14560","-0.03","902"
"RBCL","2020-12-08","15595","15600","14902","14971","-0.02","1433"
"RBCL","2020-12-07","15000","15350","14321","15290","0.03","2167"
"RBCL","2020-12-06","15387","15599","14779","14815","-0.06","2170"
"RBCL","2020-12-03","16211","16249","15610","15701","-0.02","1850"
"RBCL","2020-12-02","16000","16150","15685","15950","0.01","2490"
"RBCL","2020-12-01","16165","16250","15806","15820","-0.02","1247"
"RBCL","2020-11-30","16206","16398","15900","16100","0.01","1434"
"RBCL","2020-11-29","16217","16539","15860","15889","-0.00","1260"
"RBCL","2020-11-26","16100","16625","15800","15900","-0.01","2805"
"RBCL","2020-11-25","15401","16500","15401","15812","0.01","1527"
"RBCL","2020-11-24","15870","16000","15676","15702","0.01","3342"
"RBCL","2020-11-23","15463","16092","15210","15560","-0.01","1588"
"RBCL","2020-11-22","16400","16700","15123","15778","-0.06","3155"
"RBCL","2020-11-19","15990","16825","15990","16700","0.00","4455"
"RBCL","2020-11-18","15300","16000","15000","15990","0.00","4746"
"RBCL","2020-11-12","14700","15500","14000","15102","--","3097"
"RBCL","2020-11-11","13848","14993","13700","14650","7.48","2504"
"RBCL","2020-11-10","13500","13679","13500","13630","1.34","994"
"RBCL","2020-11-09","13575","13800","13310","13450","0.75","1167"
"RBCL","2020-11-08","13161","13409","13161","13350","-0.52","1246"
"RBCL","2020-11-05","13550","13589","13243","13420","0.13","1084"
"RBCL","2020-11-04","13900","13900","13400","13402","-2.55","1342"
"RBCL","2020-11-03","12651","14025","12651","13752","7.86","2031"
"RBCL","2020-11-02","12400","12750","12400","12750","2.82","1539"
"RBCL","2020-11-01","12400","12500","12250","12400","1.84","1029"
"RBCL","2020-10-29","12101","12500","12021","12176","0.95","1338"
"RBCL","2020-10-28","12005","12190","12005","12061","-0.49","440"
"RBCL","2020-10-22","12000","12145","11900","12120","1.34","621"
"RBCL","2020-10-21","11880","12200","11880","11960","1.55","947"
"RBCL","2020-10-20","11770","11850","11770","11777","0.70","259"
"RBCL","2020-10-19","11635","11695","11567","11695","0.34","360"
"RBCL","2020-10-18","11600","11655","11600","11655","0.47","39"
"RBCL","2020-10-15","11556","11786","11556","11600","-0.73","265"
"RBCL","2020-10-14","11505","11685","11480","11685","1.48","1036"
"RBCL","2020-10-13","12180","12180","11472","11515","-0.73","338"
"RBCL","2020-10-12","11600","11775","11600","11600","-0.85","219"
"RBCL","2020-10-11","11760","11800","11615","11700","-0.68","135"
"RBCL","2020-10-08","11800","12250","11701","11780","-1.92","1420"
"RBCL","2020-10-07","11555","12010","11555","12010","3.94","398"
"RBCL","2020-10-06","11880","11898","11555","11555","-0.94","440"
"RBCL","2020-10-05","11665","11685","11660","11665","-1.73","180"
"RBCL","2020-10-04","11750","11897","11750","11870","1.63","299"
"RBCL","2020-10-01","11344","11780","11344","11680","5.02","421"
"RBCL","2020-09-30","11270","11380","11100","11122","-2.10","450"
"RBCL","2020-09-29","11590","11590","11359","11360","-0.04","160"
"RBCL","2020-09-28","11677","11677","11321","11365","-0.76","656"
"RBCL","2020-09-27","11800","11800","11452","11452","-1.46","639"
"RBCL","2020-09-24","11700","11700","11616","11622","-1.59","219"
"RBCL","2020-09-23","11558","11810","11550","11810","1.03","359"
"RBCL","2020-09-22","11655","11790","11650","11690","-0.09","409"
"RBCL","2020-09-21","12040","12045","11700","11700","-0.93","756"
"RBCL","2020-09-20","11770","12100","11770","11810","0.33","400"
"RBCL","2020-09-17","12100","12190","11715","11771","0.44","270"
"RBCL","2020-09-16","11604","11989","11601","11720","-0.69","356"
"RBCL","2020-09-15","11571","12036","11570","11802","-0.03","824"
"RBCL","2020-09-14","12699","12700","11806","11806","-5.17","1646"
"RBCL","2020-09-13","12551","13059","11800","12450","4.15","4634"
"RBCL","2020-09-10","11085","11954","11085","11954","9.99","273"
"RBCL","2020-09-09","10000","10868","10000","10868","10.00","781"
"RBCL","2020-09-08","9840","9880","9800","9880","1.28","140"
"RBCL","2020-09-07","9800","9820","9720","9755","0.38","528"
"RBCL","2020-09-06","9903","9905","9715","9718","0.08","230"
"RBCL","2020-09-03","9800","9800","9700","9710","-0.92","37"
"RBCL","2020-09-02","9979","10000","9800","9800","0.14","172"
"RBCL","2020-08-31","9790","10000","9786","9786","1.94","297"
"RBCL","2020-08-30","9701","9600","9553","9600","-1.04","96"
"RBCL","2020-08-27","9800","9800","9690","9701","0.00","120"
"RBCL","2020-08-26","9855","9950","9701","9701","0.40","230"
"RBCL","2020-08-25","9503","9750","9503","9662","0.11","50"
"RBCL","2020-08-24","9809","9850","9651","9651","0.24","235"
"RBCL","2020-08-23","9600","9628","9600","9628","1.91","50"
"RBCL","2020-08-20","9472","9472","9447","9448","-0.01","60"
"RBCL","2020-08-19","9310","9449","9300","9449","-0.54","102"
"RBCL","2020-08-18","9500","9698","9476","9500","0.21","190"
"RBCL","2020-08-17","9449","9500","9300","9480","1.07","190"
"RBCL","2020-08-16","9305","9500","9200","9380","-1.20","81"
"RBCL","2020-08-13","9350","9500","9350","9494","2.52","140"
"RBCL","2020-08-12","9250","9261","9080","9261","0.12","190"
"RBCL","2020-08-11","9385","9430","9250","9250","-1.44","80"
"RBCL","2020-08-10","9250","9385","9250","9385","3.47","130"
"RBCL","2020-08-09","9250","9250","9070","9070","-1.20","142"
"RBCL","2020-08-06","9100","9180","9000","9180","0.74","110"
"RBCL","2020-08-05","9139","9321","8977","9113","-2.27","230"
"RBCL","2020-08-03","9320","9497","9311","9325","0.47","207"
"RBCL","2020-08-02","9600","9600","9260","9281","-3.51","318"
"RBCL","2020-07-30","9310","9619","9300","9619","1.99","105"
"RBCL","2020-07-29","9507","9594","9406","9431","-2.75","235"
"RBCL","2020-07-28","9700","9798","9535","9698","-2.91","191"
"RBCL","2020-07-27","10000","10000","9989","9989","-0.11","45"
"RBCL","2020-07-26","9800","10000","9800","10000","3.68","270"
"RBCL","2020-07-23","9500","9650","9500","9645","1.42","186"
"RBCL","2020-07-22","9550","9700","9510","9510","-1.35","190"
"RBCL","2020-07-21","9940","9945","9640","9640","-1.13","230"
"RBCL","2020-07-20","9475","10054","9475","9750","4.95","520"
"RBCL","2020-07-16","9100","9290","9100","9290","0.99","307"
"RBCL","2020-07-15","9200","9200","9050","9199","-0.01","291"
"RBCL","2020-07-14","9190","9200","9120","9200","0.22","530"
"RBCL","2020-07-13","9001","9181","9001","9180","1.99","174"
"RBCL","2020-07-12","9136","9300","9001","9001","0.49","196"
"RBCL","2020-07-09","9100","9111","8957","8957","-1.57","395"
"RBCL","2020-07-08","9200","9300","9100","9100","-2.99","255"
"RBCL","2020-07-07","9100","9380","9000","9380","4.22","589"
"RBCL","2020-07-06","9000","9000","8835","9000","1.12","220"
"RBCL","2020-07-05","8800","9078","8735","8900","-0.15","151"
"RBCL","2020-07-02","8985","8985","8913","8913","0.00","30"
"RBCL","2020-07-01","8913","8913","8913","8913","1.99","10"
"RBCL","2020-06-30","8400","8739","8300","8739","4.04","50"
"RBCL","2020-06-29","8722","8722","8550","8400","-5.62","120"
"RBCL","2020-03-19","8575","9050","8404","8900","1.71","648"
"RBCL","2020-03-18","8646","8874","8444","8750","-0.74","562"
"RBCL","2020-03-17","9150","9150","8815","8815","-4.44","604"
