"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"NNLB","2019-08-06","446","462","438","440","-3.30","712"
"NNLB","2019-08-05","470","484","453","455","-1.30","2663"
"NNLB","2019-08-04","479","499","461","461","-1.91","3321"
"NNLB","2019-08-01","491","498","455","470","-2.49","6115"
"NNLB","2019-07-31","472","484","455","482","4.10","5496"
"NNLB","2019-07-30","428","463","425","463","9.98","5894"
"NNLB","2019-07-29","405","421","405","421","3.95","1002"
"NNLB","2019-07-28","401","405","400","405","-0.25","2301"
"NNLB","2019-07-25","413","413","405","406","0.25","394"
"NNLB","2019-07-24","410","410","403","405","-0.49","924"
"NNLB","2019-07-23","407","407","407","407","1.75","10"
"NNLB","2019-07-22","395","400","395","400","0.76","302"
"NNLB","2019-07-18","390","397","390","397","3.12","510"
"NNLB","2019-07-17","390","385","385","385","0.00","7"
"NNLB","2019-07-14","390","390","385","385","0.00","392"
"NNLB","2019-07-11","388","389","385","385","-1.79","350"
"NNLB","2019-07-10","403","403","392","392","-1.75","335"
"NNLB","2019-07-09","399","405","399","399","1.79","1105"
"NNLB","2019-07-08","399","399","392","392","0.00","30"
"NNLB","2019-07-07","400","400","392","392","-1.51","240"
"NNLB","2019-07-04","398","406","398","398","-1.97","134"
"NNLB","2019-07-03","387","406","387","406","4.91","82"
"NNLB","2019-07-02","387","387","386","387","1.84","270"
"NNLB","2019-07-01","380","380","380","380","-0.52","112"
"NNLB","2019-06-30","385","385","382","382","-1.55","205"
"NNLB","2019-06-27","395","395","388","388","-2.27","230"
"NNLB","2019-06-26","392","397","390","397","1.28","598"
"NNLB","2019-06-25","386","392","386","392","3.16","200"
"NNLB","2019-06-24","380","380","380","380","0.00","50"
"NNLB","2019-06-23","395","395","380","380","-5.00","340"
"NNLB","2019-06-20","379","416","379","400","5.26","400"
"NNLB","2019-06-19","376","383","376","380","1.06","240"
"NNLB","2019-06-18","392","392","376","376","-2.84","966"
"NNLB","2019-06-17","380","387","380","387","1.84","463"
"NNLB","2019-06-16","380","387","380","380","-1.81","170"
"NNLB","2019-06-13","380","387","380","387","3.48","60"
"NNLB","2019-06-12","387","401","374","374","-1.58","1540"
"NNLB","2019-06-11","387","387","380","380","0.00","340"
"NNLB","2019-06-10","390","390","380","380","-2.56","514"
"NNLB","2019-06-06","401","401","390","390","-1.76","700"
"NNLB","2019-06-04","403","418","394","397","0.00","821"
"NNLB","2019-06-03","405","405","397","397","-1.24","510"
"NNLB","2019-06-02","403","403","402","402","-1.95","45"
"NNLB","2019-05-30","408","412","405","410","2.50","2115"
"NNLB","2019-05-29","391","405","391","400","2.83","2525"
"NNLB","2019-05-28","400","400","389","389","-2.75","650"
"NNLB","2019-05-27","408","408","400","400","0.00","1350"
"NNLB","2019-05-26","390","400","390","400","1.01","1064"
"NNLB","2019-05-23","401","401","396","396","-1.98","500"
"NNLB","2019-05-22","410","410","400","404","-1.46","990"
"NNLB","2019-05-21","417","417","401","410","0.24","867"
"NNLB","2019-05-20","425","425","409","409","-3.76","555"
"NNLB","2019-05-19","422","438","422","425","0.47","537"
"NNLB","2019-05-16","430","435","423","423","0.24","1467"
"NNLB","2019-05-15","435","435","422","422","-4.09","1315"
"NNLB","2019-05-14","430","440","430","440","3.77","70"
"NNLB","2019-05-13","426","432","424","424","-2.08","250"
"NNLB","2019-05-12","430","433","430","433","-0.92","260"
"NNLB","2019-05-09","440","440","437","437","-1.80","200"
"NNLB","2019-05-08","445","445","445","445","0.00","10"
"NNLB","2019-05-07","449","450","441","445","-1.11","240"
"NNLB","2019-05-06","453","453","450","450","1.12","35"
"NNLB","2019-05-05","445","445","440","445","0.45","120"
"NNLB","2019-05-02","460","460","443","443","-1.99","1260"
"NNLB","2019-04-30","464","477","452","452","-0.66","3361"
"NNLB","2019-04-29","470","470","455","455","-1.30","520"
"NNLB","2019-04-28","450","461","445","461","4.30","617"
"NNLB","2019-04-25","441","442","433","442","-1.56","710"
"NNLB","2019-04-24","451","451","442","449","-2.39","487"
"NNLB","2019-04-23","460","460","460","460","1.77","10"
"NNLB","2019-04-22","452","452","452","452","0.00","100"
"NNLB","2019-04-21","444","452","444","452","1.80","276"
"NNLB","2019-04-17","438","444","444","444","1.37","20"
"NNLB","2019-04-16","446","446","437","438","0.00","650"
"NNLB","2019-04-15","430","438","430","438","3.30","229"
"NNLB","2019-04-11","428","428","420","424","-0.93","946"
"NNLB","2019-04-10","432","432","424","428","-2.51","295"
"NNLB","2019-04-09","438","441","433","439","-0.45","328"
"NNLB","2019-04-08","426","449","418","441","3.52","595"
"NNLB","2019-04-07","426","426","426","426","-0.93","10"
"NNLB","2019-04-04","440","440","430","430","-1.15","185"
"NNLB","2019-04-03","438","438","425","435","1.16","537"
"NNLB","2019-04-02","432","435","424","430","-0.23","1255"
"NNLB","2019-04-01","431","439","431","431","0.23","479"
"NNLB","2019-03-31","439","439","430","430","-2.27","1225"
"NNLB","2019-03-28","440","441","436","440","0.00","306"
"NNLB","2019-03-27","445","442","440","440","-1.12","500"
"NNLB","2019-03-26","449","450","445","445","-1.11","1092"
"NNLB","2019-03-25","446","450","438","450","-1.10","338"
"NNLB","2019-03-24","444","455","442","455","0.89","665"
"NNLB","2019-03-21","468","468","451","451","-3.63","575"
"NNLB","2019-03-19","460","468","453","468","1.74","204"
"NNLB","2019-03-18","460","460","460","460","0.66","195"
"NNLB","2019-03-17","468","468","456","457","-2.35","521"
"NNLB","2019-03-14","490","490","456","468","-3.31","1775"
"NNLB","2019-03-13","480","484","466","484","0.83","1225"
"NNLB","2019-03-12","466","480","466","480","1.05","1965"
"NNLB","2019-03-11","465","479","461","475","3.04","720"
"NNLB","2019-03-10","461","470","461","461","-1.91","20"
"NNLB","2019-03-09","461","470","461","461","-1.91","20"
"NNLB","2019-03-07","460","470","455","470","0.43","549"
"NNLB","2019-03-06","464","468","461","468","0.86","536"
"NNLB","2019-03-03","457","464","454","464","0.00","411"
"NNLB","2019-02-27","470","472","463","464","0.22","651"
"NNLB","2019-02-26","462","470","462","463","-1.49","515"
"NNLB","2019-02-25","462","470","461","470","1.08","890"
"NNLB","2019-02-24","465","465","465","465","0.00","83"
"NNLB","2019-02-21","467","471","465","465","-1.27","560"
"NNLB","2019-02-20","488","497","471","471","-5.23","604"
"NNLB","2019-02-19","471","497","462","497","7.58","1810"
"NNLB","2019-02-18","482","490","462","462","-5.71","766"
"NNLB","2019-02-17","495","495","490","490","0.00","230"
"NNLB","2019-02-14","503","513","466","490","-4.48","4194"
"NNLB","2019-02-13","559","570","513","513","-10.00","2410"
"NNLB","2019-02-10","581","581","570","570","-1.89","121"
"NNLB","2019-02-07","570","581","570","581","0.17","319"
"NNLB","2019-02-06","580","577","577","577","0.00",""
"NNLB","2019-02-05","590","599","577","577","-3.67","75"
"NNLB","2019-02-04","599","611","599","599","-1.96","70"
"NNLB","2019-02-03","611","623","611","611","-1.93","110"
"NNLB","2019-01-31","644","656","623","623","-3.26","270"
"NNLB","2019-01-30","632","644","620","644","1.90","50"
"NNLB","2019-01-29","632","644","632","632","0.00","40"
"NNLB","2019-01-28","608","632","608","632","3.95","256"
"NNLB","2019-01-23","620","620","608","608","-1.94","10"
"NNLB","2019-01-21","630","630","620","620","-1.59","490"
"NNLB","2019-01-17","640","640","630","630","-1.56","160"
"NNLB","2019-01-16","628","640","628","640","1.91","60"
"NNLB","2019-01-15","616","628","615","628","1.95","142"
"NNLB","2019-01-10","604","616","604","616","1.99","10"
"NNLB","2019-01-09","593","604","593","604","1.85","10"
"NNLB","2019-01-08","605","605","593","593","-1.98","50"
"NNLB","2019-01-07","610","610","599","599","-1.80","80"
"NNLB","2019-01-06","623","623","610","610","-2.09","60"
"NNLB","2019-01-01","635","635","623","623","-1.89","110"
"NNLB","2018-12-31","650","650","625","635","-2.31","290"
"NNLB","2018-12-30","652","664","650","650","-0.31","576"
"NNLB","2018-12-27","651","676","651","652","0.15","474"
"NNLB","2018-12-26","601","651","601","651","8.32","174"
"NNLB","2018-12-23","579","601","579","601","3.80","441"
"NNLB","2018-12-20","568","590","568","579","1.94","160"
"NNLB","2018-12-19","557","568","557","568","1.97","20"
"NNLB","2018-12-18","538","558","538","557","3.53","92"
"NNLB","2018-12-16","540","540","535","538","-0.37","140"
"NNLB","2018-12-13","525","540","525","540","2.86","70"
"NNLB","2018-12-12","530","530","520","525","-0.94","140"
"NNLB","2018-12-11","534","534","530","530","-0.75","52"
"NNLB","2018-12-10","500","540","500","534","6.80","264"
"NNLB","2018-12-09","491","500","491","500","1.83","10"
"NNLB","2018-12-06","482","491","482","491","1.87","40"
"NNLB","2018-12-04","485","490","482","490","1.03","637"
"NNLB","2018-12-03","501","501","480","485","-3.19","312"
"NNLB","2018-12-02","520","520","501","501","-3.65","60"
"NNLB","2018-11-27","520","520","520","520","0.00","50"
"NNLB","2018-11-25","520","520","520","520","0.00","20"
"NNLB","2018-11-22","522","522","520","520","-0.38","50"
"NNLB","2018-11-21","559","559","522","522","-6.62","364"
"NNLB","2018-11-15","570","570","559","559","-1.93","62"
"NNLB","2018-10-30","570","570","567","570","-1.38","106"
"NNLB","2018-10-29","589","589","578","578","-3.67","158"
"NNLB","2018-10-28","590","600","590","590","1.52","299"
"NNLB","2018-10-25","601","601","591","591","-2.80","60"
"NNLB","2018-10-24","608","608","608","608","-1.46","10"
"NNLB","2018-10-23","617","617","617","617","-0.48","87"
"NNLB","2018-10-21","620","620","620","620","-0.48","70"
"NNLB","2018-10-15","635","635","623","623","-1.89","340"
"NNLB","2018-10-01","623","635","623","635","0.00","149"
"NNLB","2018-09-30","648","648","635","635","-3.79","100"
"NNLB","2018-09-27","661","661","660","660","-1.49","165"
"NNLB","2018-09-26","670","670","670","670","-0.89","100"
"NNLB","2018-09-25","676","676","676","676","1.96","20"
"NNLB","2018-09-23","663","663","663","663","-1.78","10"
"NNLB","2018-09-20","676","676","675","676","-1.89","30"
"NNLB","2018-09-18","688","688","688","688","1.93","30"
"NNLB","2018-09-17","662","675","662","675","0.00","612"
"NNLB","2018-09-16","668","675","668","675","-0.59","310"
"NNLB","2018-09-13","667","679","667","679","-0.15","440"
"NNLB","2018-09-12","683","683","680","680","-2.30","140"
"NNLB","2018-09-11","696","696","696","696","1.90","60"
"NNLB","2018-09-10","683","683","682","683","1.94","90"
"NNLB","2018-09-06","682","682","670","670","-3.60","225"
"NNLB","2018-09-05","695","708","695","695","0.00","854"
"NNLB","2018-09-04","685","695","672","695","3.27","322"
"NNLB","2018-09-03","673","673","673","673","1.97","10"
"NNLB","2018-09-02","660","660","660","660","-1.20","38"
"NNLB","2018-08-30","640","668","631","668","4.37","162"
"NNLB","2018-08-29","653","653","640","640","-3.90","30"
"NNLB","2018-08-28","666","666","666","666","-1.91","75"
"NNLB","2018-08-23","679","679","679","679","-1.88","20"
"NNLB","2018-08-22","692","692","692","692","1.76","30"
"NNLB","2018-08-19","667","680","667","680","0.00","75"
"NNLB","2018-08-16","668","681","668","680","-0.15","240"
"NNLB","2018-08-15","668","681","668","681","3.97","154"
"NNLB","2018-08-14","650","655","650","655","0.77","62"
"NNLB","2018-08-13","640","650","640","650","3.17","430"
"NNLB","2018-08-12","655","655","630","630","-5.12","265"
"NNLB","2018-08-09","658","664","650","664","0.91","570"
"NNLB","2018-08-08","682","684","657","658","-5.32","676"
"NNLB","2018-08-07","710","710","695","695","-0.71","50"
"NNLB","2018-08-06","713","713","700","700","-3.45","370"
"NNLB","2018-08-05","719","725","719","725","0.55","137"
"NNLB","2018-08-02","722","735","721","721","-2.04","300"
"NNLB","2018-08-01","753","753","720","736","-0.41","333"
"NNLB","2018-07-31","730","754","717","739","1.23","650"
"NNLB","2018-07-30","735","735","702","730","-1.35","462"
"NNLB","2018-07-29","740","754","739","740","0.00","272"
"NNLB","2018-07-26","780","780","740","740","-3.27","1492"
"NNLB","2018-07-25","752","811","752","770","3.66","5530"
"NNLB","2018-07-24","684","738","684","738","9.99","1583"
"NNLB","2018-07-23","610","671","622","671","10.00","2313"
"NNLB","2018-07-22","1885","1925","1865","1886","-0.11","4779"
"NNLB","2018-07-19","1999","1999","1888","1888","-3.67","877"
"NNLB","2018-07-18","2081","2081","1936","1960","-6.67","1480"
"NNLB","2018-07-17","2170","2170","2060","2100","-2.64","725"
"NNLB","2018-07-16","2135","2159","2130","2155","1.32","1141"
"NNLB","2018-07-15","2149","2150","2100","2129","1.04","774"
"NNLB","2018-07-12","2167","2210","2107","2107","-0.85","150"
"NNLB","2018-07-11","2128","2125","2125","2125","1.82","30"
"NNLB","2018-07-10","2087","2087","2087","2087","1.95","10"
"NNLB","2018-07-09","2047","2047","2047","2047","-1.96","10"
"NNLB","2018-07-08","2130","2130","2088","2088","-1.97","292"
"NNLB","2018-07-05","2050","2130","2030","2130","4.93","302"
"NNLB","2018-07-04","2000","2030","2000","2020","1.50","66"
"NNLB","2018-07-03","2000","2000","2000","2000","-0.94","100"
"NNLB","2018-07-02","1980","2019","1980","2019","0.00","82"
"NNLB","2018-07-01","1935","2019","1935","2007","2.59","244"
"NNLB","2018-06-28","1893","1968","1893","1968","6.03","70"
"NNLB","2018-06-27","1835","1893","1800","1857","-0.80","674"
"NNLB","2018-06-26","1892","1892","1871","1872","-3.06","99"
"NNLB","2018-06-24","1930","1930","1930","1930","-1.48","12"
"NNLB","2018-06-21","1980","1980","1959","1959","-1.95","80"
"NNLB","2018-06-19","2050","2050","1998","1998","-3.90","40"
"NNLB","2018-06-14","2050","2100","2050","2079","2.67","50"
"NNLB","2018-06-13","2025","2025","2025","2025","1.96","30"
"NNLB","2018-06-12","1986","1986","1986","1986","1.95","20"
"NNLB","2018-06-11","1948","1948","1948","1948","1.99","10"
"NNLB","2018-06-10","1975","1975","1910","1910","-3.78","301"
"NNLB","2018-06-07","2053","2053","1985","1986","-1.49","324"
"NNLB","2018-06-06","1989","2028","1989","2015","3.33","157"
"NNLB","2018-06-04","1962","1980","1950","1950","-2.50","130"
"NNLB","2018-06-03","2041","2041","1990","2000","-3.89","614"
"NNLB","2018-05-31","2210","2210","2081","2081","-4.23","397"
"NNLB","2018-05-30","2131","2173","2131","2173","3.97","28"
"NNLB","2018-05-29","2208","2208","2090","2090","-3.46","492"
"NNLB","2018-05-28","2042","2165","2002","2165","6.02","315"
"NNLB","2018-05-27","2083","2083","2042","2042","-3.91","190"
"NNLB","2018-05-24","2225","2190","2125","2125","-4.49","300"
"NNLB","2018-05-23","2100","2225","2100","2210","4.66","278"
"NNLB","2018-05-22","2205","2205","2126","2126","-5.47","56"
"NNLB","2018-05-21","2079","2249","2079","2249","9.71","184"
"NNLB","2018-05-20","2062","2062","2050","2050","-2.57","32"
"NNLB","2018-05-17","2146","2180","2104","2105","-1.96","152"
"NNLB","2018-05-16","2105","2147","2105","2146","1.75","360"
"NNLB","2018-05-15","2109","2109","2109","2109","1.93","17"
"NNLB","2018-05-14","1971","2069","1971","2069","2.94","46"
"NNLB","2018-05-10","1986","2010","2010","2010","1.21","72"
"NNLB","2018-05-09","2029","2030","1950","1986","-2.12","423"
"NNLB","2018-05-08","2107","2107","1984","2029","-5.58","879"
"NNLB","2018-05-07","2191","2191","2012","2149","-3.85","834"
"NNLB","2018-05-06","2265","2280","2235","2235","-1.11","80"
"NNLB","2018-05-03","2230","2270","2230","2260","1.35","155"
"NNLB","2018-05-02","2251","2250","2170","2230","-0.93","258"
"NNLB","2018-04-29","2164","2251","2164","2251","5.43","80"
"NNLB","2018-04-26","2264","2264","2135","2155","-7.58","135"
"NNLB","2018-04-25","2400","2400","2310","2310","-3.75","50"
"NNLB","2018-04-24","2400","2400","2400","2400","0.42","10"
"NNLB","2018-04-23","2439","2487","2390","2438","-0.08","491"
"NNLB","2018-04-22","2346","2392","2392","2392","1.96","40"
"NNLB","2018-04-19","2301","2393","2255","2346","3.99","285"
"NNLB","2018-04-18","2092","2256","2092","2256","10.00","140"
"NNLB","2018-04-17","1865","2051","1902","2051","9.97","512"
"NNLB","2018-04-16","1865","1865","1865","1865","0.16","20"
"NNLB","2018-04-15","1895","1862","1862","1862","-1.74","10"
"NNLB","2018-04-12","1898","1898","1895","1898","-1.66","100"
"NNLB","2018-04-10","1966","1966","1927","1927","-3.89","60"
"NNLB","2018-04-09","2077","2077","2005","2005","-1.57","475"
"NNLB","2018-04-08","1900","2114","1900","2037","5.27","1262"
"NNLB","2018-04-05","1849","1935","1849","1935","6.73","120"
"NNLB","2018-04-04","1754","1813","1750","1813","5.35","60"
"NNLB","2018-04-03","1704","1721","1640","1721","2.99","240"
"NNLB","2018-04-02","1689","1689","1671","1675","-3.02","490"
"NNLB","2018-04-01","1758","1758","1723","1723","-0.06","20"
"NNLB","2018-03-29","1759","1759","1724","1724","-0.06","20"
"NNLB","2018-03-28","1866","1866","1725","1725","-5.74","300"
"NNLB","2018-03-27","1715","1830","1681","1830","4.63","485"
"NNLB","2018-03-26","1800","1800","1729","1749","-2.83","85"
"NNLB","2018-03-22","1795","1827","1792","1810","-1.53","120"
"NNLB","2018-03-21","1862","1862","1828","1829","-1.83","70"
"NNLB","2018-03-19","1862","1862","1862","1862","-2.00","10"
"NNLB","2018-03-18","1900","1900","1900","1900","-1.04","40"
"NNLB","2018-03-15","1950","1950","1920","1920","-1.13","20"
"NNLB","2018-03-14","1981","1981","1941","1942","-3.86","70"
"NNLB","2018-03-13","2020","2020","2020","2020","-0.49","10"
"NNLB","2018-03-11","2019","2030","2030","2030","0.54","100"
"NNLB","2018-03-07","2024","2064","1983","2019","1.71","110"
"NNLB","2018-03-06","2026","2026","1862","1985","-3.97","1140"
"NNLB","2018-03-04","2108","2108","2108","2108","-1.95","10"
"NNLB","2018-02-28","2205","2205","2150","2150","-4.44","200"
"NNLB","2018-02-27","2290","2300","2250","2260","-3.56","405"
"NNLB","2018-02-21","2333","2333","2333","2333","-1.97","10"
"NNLB","2018-02-18","2380","2385","2380","2380","0.00","70"
"NNLB","2018-02-15","2279","2380","2279","2379","6.25","640"
"NNLB","2018-02-14","2233","2277","2233","2241","-1.10","170"
"NNLB","2018-02-12","2265","2266","2265","2266","0.67","150"
"NNLB","2018-02-11","2285","2285","2250","2250","-2.17","305"
"NNLB","2018-02-07","2300","2300","2300","2300","-1.08","60"
"NNLB","2018-02-06","2400","2400","2325","2325","-3.08","66"
"NNLB","2018-02-05","2366","2413","2366","2399","3.41","30"
"NNLB","2018-02-04","2320","2320","2320","2320","-0.22","20"
"NNLB","2018-02-01","2342","2342","2325","2325","-0.64","100"
"NNLB","2018-01-31","2399","2399","2316","2340","-0.64","205"
"NNLB","2018-01-29","2392","2392","2345","2355","0.34","345"
"NNLB","2018-01-28","2301","2347","2301","2347","0.17","20"
"NNLB","2018-01-25","2350","2343","2343","2343","0.00","70"
"NNLB","2018-01-24","2343","2343","2343","2343","-1.97","50"
"NNLB","2018-01-23","2390","2390","2390","2390","1.70","10"
"NNLB","2018-01-22","2350","2350","2350","2350","0.86","80"
"NNLB","2018-01-21","2375","2375","2330","2350","-1.52","110"
"NNLB","2018-01-17","2350","2380","2350","2366","0.60","52"
"NNLB","2018-01-16","2400","2400","2352","2352","-3.01","130"
"NNLB","2018-01-14","2400","2425","2400","2425","1.04","290"
"NNLB","2018-01-10","2400","2400","2400","2400","-0.41","200"
"NNLB","2018-01-09","2381","2445","2410","2410","1.22","280"
"NNLB","2018-01-08","2415","2415","2380","2382","-1.77","290"
"NNLB","2018-01-07","2377","2424","2377","2424","3.99","20"
"NNLB","2018-01-04","2410","2410","2331","2331","-5.09","2600"
"NNLB","2018-01-03","2456","2456","2456","2456","-1.96","10"
"NNLB","2018-01-02","2510","2510","2505","2505","1.21","260"
"NNLB","2018-01-01","2430","2475","2385","2475","2.91","350"
"NNLB","2017-12-31","2410","2410","2405","2405","-0.82","30"
"NNLB","2017-12-28","2510","2510","2425","2450","-5.09","825"
"NNLB","2017-12-27","2554","2657","2555","2555","0.04","200"
"NNLB","2017-12-26","3050","3090","3030","3065","0.46","2084"
"NNLB","2017-12-24","3118","3100","3048","3052","-0.46","1182"
"NNLB","2017-12-21","3090","3090","3031","3065","0.49","598"
"NNLB","2017-12-20","3060","3065","3020","3050","-0.33","500"
"NNLB","2017-12-19","3150","3150","3060","3062","-0.94","875"
"NNLB","2017-12-18","3080","3092","3032","3089","1.28","361"
"NNLB","2017-12-17","3059","3099","3050","3050","-0.33","50"
"NNLB","2017-12-14","3060","3060","3060","3060","-1.64","10"
"NNLB","2017-12-13","2979","3111","2961","3111","3.98","404"
"NNLB","2017-12-12","3039","3040","2992","2992","-3.48","818"
"NNLB","2017-12-11","3100","3100","3040","3070","0.00","570"
"NNLB","2017-12-10","3162","3162","3072","3100","0.00","991"
"NNLB","2017-12-06","3080","3100","3050","3099","1.31","1023"
"NNLB","2017-12-05","3001","3060","3001","3060","1.32","670"
"NNLB","2017-12-04","3042","3042","2985","3020","1.17","1687"
"NNLB","2017-11-30","3060","3060","2985","2985","-0.50","1099"
"NNLB","2017-11-29","3000","3100","2960","3000","0.60","3067"
"NNLB","2017-11-28","3000","3121","2981","2982","-0.60","2100"
"NNLB","2017-11-27","3086","3328","2965","3022","-0.86","6397"
"NNLB","2017-11-26","2751","3026","2806","3026","10.00","166"
"NNLB","2017-11-23","2580","2788","2630","2751","6.63","2258"
"NNLB","2017-11-22","2452","2580","2450","2580","3.20","1531"
"NNLB","2017-11-21","2478","2527","2478","2500","2.88","460"
"NNLB","2017-11-20","2430","2430","2400","2400","1.25","110"
