"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"NLICP","2017-09-17","1150","1150","1100","1100","-4.35","162000"
"NLICP","2017-08-31","1150","1150","1150","1150","0.00","15000"
"NLICP","2017-08-15","1238","1238","1150","1150","-8.95","17000"
"NLICP","2017-08-09","1288","1288","1263","1263","-3.88","10000"
"NLICP","2017-07-26","1314","1314","1314","1314","-1.94","10000"
"NLICP","2017-07-11","1340","1340","1340","1340","-1.69","5000"
"NLICP","2017-07-09","1390","1363","1363","1363","-1.94","7812"
"NLICP","2017-07-02","1390","1390","1390","1390","0.00","3750"
"NLICP","2017-06-28","1390","1390","1390","1390","0.00","3500"
"NLICP","2017-06-27","1390","1390","1390","1390","0.00","4000"
"NLICP","2017-06-08","1390","1390","1390","1390","-1.97","100"
"NLICP","2017-06-01","1418","1418","1418","1418","-1.94","500"
"NLICP","2017-05-15","1535","1535","1446","1446","-7.66","4000"
"NLICP","2017-04-25","1566","1566","1566","1566","-1.94","2000"
"NLICP","2017-04-06","1597","1597","1597","1597","0.00","1094"
"NLICP","2017-03-09","1597","1597","1597","1597","-1.96","24083"
"NLICP","2017-03-07","1629","1629","1629","1629","-1.99","4000"
"NLICP","2017-03-05","1662","1662","1662","1662","-1.95","4340"
"NLICP","2017-02-19","1729","1729","1695","1695","-3.91","3750"
"NLICP","2016-12-18","1764","1764","1764","1764","-2.00","17340"
"NLICP","2016-11-08","1800","1800","1800","1800","-1.96","3250"
"NLICP","2016-10-27","1836","1836","1836","1836","2.00","5000"
"NLICP","2016-09-25","1800","1800","1800","1800","0.00","100"
"NLICP","2016-09-22","1800","1800","1800","1800","0.00","100"
"NLICP","2016-09-21","1813","1813","1800","1800","-2.70","13000"
"NLICP","2016-09-08","1892","1892","1850","1850","-4.15","13500"
"NLICP","2016-09-07","2009","2009","1930","1930","-5.85","1500"
"NLICP","2016-08-04","2157","2114","2050","2050","-4.96","13872"
"NLICP","2016-08-01","2200","2157","2157","2157","-1.95","9000"
"NLICP","2016-07-10","2200","2200","2200","2200","0.00","1000"
"NLICP","2016-07-04","2035","2200","2075","2200","8.11","9500"
"NLICP","2016-07-03","1850","2035","1887","2035","10.00","500"
"NLICP","2016-04-27","1775","1850","1810","1850","4.23","13000"
"NLICP","2016-03-27","1800","1775","1775","1775","-1.39","5000"
"NLICP","2016-03-24","1800","1800","1800","1800","0.00","5000"
"NLICP","2016-03-16","1800","1800","1800","1800","-1.37","10000"
"NLICP","2016-02-29","1800","1825","1800","1825","1.39","15000"
"NLICP","2016-02-17","1825","1800","1800","1800","-1.37","5000"
"NLICP","2015-12-31","1825","1825","1825","1825","1.39","2000"
"NLICP","2015-12-28","1800","1800","1800","1800","0.00","2000"
"NLICP","2015-12-16","1800","1800","1800","1800","-1.96","9000"
"NLICP","2015-12-07","1836","1836","1836","1836","2.00","2000"
"NLICP","2015-11-30","1800","1800","1800","1800","0.00","5000"
"NLICP","2015-11-15","1764","1800","1764","1800","4.05","13000"
"NLICP","2015-10-18","1730","1730","1730","1730","-1.98","2500"
"NLICP","2015-10-01","1765","1765","1765","1765","0.00","3000"
"NLICP","2015-09-09","1765","1765","1765","1765","0.00","6000"
"NLICP","2015-09-03","1765","1765","1765","1765","0.00","20000"
"NLICP","2015-09-02","1765","1765","1765","1765","-2.00","30000"
"NLICP","2015-08-05","1990","1951","1801","1801","-9.50","2500"
"NLICP","2015-08-04","2200","2156","1990","1990","-9.54","2500"
"NLICP","2015-07-07","2200","2200","2200","2200","-0.99","2000"
"NLICP","2015-06-29","2222","2222","2222","2222","0.00","3850"
"NLICP","2015-05-24","2468","2475","2222","2222","-9.97","15921"
"NLICP","2015-04-21","2420","2468","2468","2468","1.98","4200"
"NLICP","2015-03-26","2328","2420","2374","2420","3.95","7500"
"NLICP","2015-03-25","2117","2328","2075","2328","9.97","5035"
"NLICP","2015-03-24","1925","2117","1963","2117","9.97","500"
"NLICP","2015-03-23","1750","1925","1785","1925","10.00","5350"
"NLICP","2015-03-19","1716","1750","1716","1750","1.98","7000"
"NLICP","2015-03-12","1683","1716","1716","1716","1.96","1000"
"NLICP","2015-03-04","1650","1683","1683","1683","2.00","1000"
"NLICP","2015-02-05","1650","1650","1650","1650","0.00","4340"
"NLICP","2014-12-28","1666","1670","1650","1650","-0.96","36675"
"NLICP","2014-11-23","1700","1666","1666","1666","-2.00","1000"
"NLICP","2014-09-21","1691","1700","1700","1700","0.53","1785"
"NLICP","2014-08-19","1626","1691","1626","1691","4.00","19380"
"NLICP","2014-08-18","1626","1626","1626","1626","0.00","13900"
"NLICP","2014-08-14","1626","1626","1626","1626","0.00","2550"
"NLICP","2014-06-24","1626","1626","1626","1626","0.00","10020"
"NLICP","2014-04-30","1624","1626","1564","1626","0.12","37775"
"NLICP","2014-03-11","1593","1624","1624","1624","1.95","5000"
"NLICP","2014-03-06","1562","1593","1562","1593","1.98","27850"
"NLICP","2014-03-05","1658","1625","1562","1562","-5.79","10000"
"NLICP","2014-01-16","1725","1691","1658","1658","-3.88","5000"
"NLICP","2014-01-05","0","1725","1725","1725","0.00","1875"
