"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"NICD83/84","2021-02-07","1050","1050","1050","1050","0.00","25"
"NICD83/84","2021-02-04","1050","1050","1050","1050","0.00","25"
"NICD83/84","2021-01-31","1040","1049","1040","1049","-0.00","151"
"NICD83/84","2021-01-28","1045","1050","1045","1050","0.00","417"
"NICD83/84","2021-01-27","1019","1045","1019","1045","0.02","240"
"NICD83/84","2021-01-26","1025","1025","1025","1025","-0.02","50"
"NICD83/84","2021-01-25","1045","1045","1045","1045","-0.00","25"
"NICD83/84","2021-01-20","1050","1050","1050","1050","0.00","200"
"NICD83/84","2021-01-17","1050","1050","1050","1050","-0.01","50"
"NICD83/84","2021-01-10","1066","1066","1066","1066","0.01","12"
"NICD83/84","2021-01-03","1060","1060","1060","1060","0.00","50"
"NICD83/84","2020-12-29","1060","1060","1055","1055","0.00","300"
"NICD83/84","2020-12-28","1044","1052","1044","1052","0.01","50"
"NICD83/84","2020-12-27","1050","1050","1035","1040","-0.02","250"
"NICD83/84","2020-12-16","1065","1065","1065","1065","0.01","25"
"NICD83/84","2020-12-10","1050","1050","1050","1050","-0.01","30"
"NICD83/84","2020-12-09","1057","1057","1057","1057","-0.02","100"
"NICD83/84","2020-12-07","1078","1078","1078","1078","-0.02","20"
"NICD83/84","2020-11-12","1100","1100","1100","1100","--","25"
"NICD83/84","2020-11-05","1071","1080","1071","1080","0.93","45"
"NICD83/84","2020-11-04","1070","1070","1070","1070","-0.09","25"
"NICD83/84","2020-11-03","1071","1071","1071","1071","2.00","25"
"NICD83/84","2020-10-28","1050","1050","1050","1050","-0.10","25"
"NICD83/84","2020-10-13","1051","1051","1051","1051","-1.78","25"
"NICD83/84","2020-10-12","1070","1070","1070","1070","1.90","300"
"NICD83/84","2020-10-06","1050","1050","1050","1050","0.67","25"
"NICD83/84","2020-10-04","1040","1043","1040","1043","1.96","520"
"NICD83/84","2020-10-01","1023","1023","1023","1023","0.00","25"
"NICD83/84","2020-09-29","1023","1023","1023","1023","1.99","25"
"NICD83/84","2020-09-23","1003","1003","1003","1003","-1.67","25"
"NICD83/84","2020-09-22","1020","1020","1020","1020","0.29","25"
"NICD83/84","2020-09-21","1006","1017","1006","1017","0.00","100"
"NICD83/84","2020-09-20","1017","1017","1017","1017","-1.26","100"
"NICD83/84","2020-09-17","1030","1030","1030","1030","1.98","50"
"NICD83/84","2020-09-15","1030","1030","1010","1010","-3.81","105"
"NICD83/84","2020-09-10","1050","1050","1050","1050","3.45","4990"
"NICD83/84","2020-09-09","1000","1020","1000","1015","1.50","60"
