"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"SPC","2022-03-10","655.8","687","655.8","687","2.69","9419"
"SPC","2022-03-09","693.6","693.6","667","669","-1.62","9385"
"SPC","2022-03-07","686.7","728","670","680","-2.86","7425"
"SPC","2022-03-06","656.6","709.5","656.6","700","4.48","26762"
"SPC","2022-03-02","696.8","725","656","670","-5.77","11831"
"SPC","2022-02-28","790","790","711","711","-10.00","27251"
"SPC","2022-02-27","803.6","819.7","783","790","-3.65","20786"
"SPC","2022-02-24","827.2","827.2","781","819.9","-2.86","17692"
"SPC","2022-02-23","774.2","845.5","759","844","6.84","17548"
"SPC","2022-02-22","713.5","792","713.5","790","8.52","20831"
"SPC","2022-02-21","705","757","672.3","728","4.15","23773"
"SPC","2022-02-20","642.9","707.9","618.4","699","6.55","32617"
"SPC","2022-02-17","617.4","672","601","656","4.13","15457"
"SPC","2022-02-16","611","633.4","586.9","630","2.11","3125"
"SPC","2022-02-15","575","624","575","617","5.27","2043"
"SPC","2022-02-14","586.1","606","581","586.1","0.00","2282"
"SPC","2022-02-13","617.4","618","586.1","586.1","-6.97","3636"
"SPC","2022-02-10","635","687","613","630","-1.11","3603"
"SPC","2022-02-09","642.1","655","631","637.1","-2.73","2489"
"SPC","2022-02-08","670","694","644.1","655","0.00","5065"
"SPC","2022-02-07","665.4","689.9","652.2","670","-1.31","5667"
"SPC","2022-02-06","663","682","655.1","678.9","0.43","5574"
"SPC","2022-02-03","669","692","669","676","-0.44","11682"
"SPC","2022-02-01","679","684","665.5","679","0.00","5765"
"SPC","2022-01-31","690","690","670","679","-2.02","3110"
"SPC","2022-01-30","673.2","694","661","693","5.00","8330"
"SPC","2022-01-27","649.8","703","640","660","-0.45","10443"
"SPC","2022-01-26","648.4","663","632.3","663","0.21","6553"
"SPC","2022-01-25","624","661.6","613","661.6","4.03","6585"
"SPC","2022-01-24","669.4","669.4","625","636","-6.88","14888"
"SPC","2022-01-23","735","735","670","683","-6.69","30393"
"SPC","2022-01-20","700","745","672.3","732","2.52","20034"
"SPC","2022-01-19","640","714","615","714","9.96","17399"
"SPC","2022-01-18","590","649.3","584","649.3","9.49","18009"
"SPC","2022-01-17","545","593","545","593","7.04","16925"
"SPC","2022-01-16","526","560","526","554","5.32","12203"
"SPC","2022-01-13","522.9","530","506","526","1.94","6682"
"SPC","2022-01-12","490","529","481.3","516","5.31","15164"
"SPC","2022-01-11","483","494","473","490","1.55","4209"
"SPC","2022-01-10","478","487.5","460.6","482.5","1.15","5537"
"SPC","2022-01-09","460.1","478","459","477","3.70","6378"
"SPC","2022-01-06","441","460","433.2","460","2.45","4320"
"SPC","2022-01-05","433","461","433","449","2.05","6134"
"SPC","2022-01-04","440","450","438.1","440","-0.90","2795"
"SPC","2022-01-03","444","452.8","431.2","444","-1.33","2658"
"SPC","2022-01-02","448","456","436.1","450","-1.53","5566"
"SPC","2021-12-29","457.7","457.7","442","457","-2.14","2218"
"SPC","2021-12-28","488","488","452","467","-6.04","1750"
"SPC","2021-12-27","460","500","437","497","5.92","6118"
"SPC","2021-12-26","428","469.2","425","469.2","7.61","7185"
"SPC","2021-12-23","448.9","483.9","432","436","-4.80","3053"
"SPC","2021-12-22","425","458","425","458","7.76","2975"
"SPC","2021-12-21","420","434","416","425","-0.42","2925"
"SPC","2021-12-20","431","433","403","426.8","-1.48","3300"
"SPC","2021-12-16","452.8","478","413","433.2","-2.43","4185"
"SPC","2021-12-15","411.7","444","406.8","444","9.98","9896"
"SPC","2021-12-14","369","403.7","369","403.7","10.00","2640"
"SPC","2021-12-13","386","386","354","367","-6.62","2565"
"SPC","2021-12-12","415","420","393","393","-7.53","5492"
"SPC","2021-12-09","432.3","440","418.5","425","-3.63","5381"
"SPC","2021-12-08","467","467","427.5","441","-7.16","8150"
"SPC","2021-12-07","510","519","471.6","475","-5.00","6274"
"SPC","2021-12-06","510","510","455","500","0.00","10801"
"SPC","2021-12-05","517","558.2","471","500","-1.48","33698"
"SPC","2021-12-02","470.6","507.5","470.6","507.5","9.99","700"
"SPC","2021-12-01","427.8","461.4","427.8","461.4","9.99","160"
"SPC","2021-11-30","389","419.5","389","419.5","9.99","70"
"SPC","2021-11-29","346.8","381.4","346.8","381.4","9.98","67"
"SPC","2021-11-28","326.9","346.8","326.9","346.8","8.21","71"
"SPC","2021-11-25","296.3","320.5","296.3","320.5","0.00","57"
