"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"HFL","2012-12-23","47","51","47","51","8.51","380"
"HFL","2012-12-20","43","47","44","47","9.30","900"
"HFL","2012-12-19","39","43","40","43","10.26","780"
"HFL","2012-12-18","36","39","37","39","11.11","150"
"HFL","2012-12-17","37","36","36","36","-2.70","120"
"HFL","2012-12-16","37","37","37","37","-2.70","20"
"HFL","2012-12-13","39","40","37","37","-5.13","230"
"HFL","2012-12-11","40","39","39","39","-2.50","60"
"HFL","2012-12-05","41","40","40","40","-2.44","90"
"HFL","2012-12-03","40","41","41","41","0.00","60"
"HFL","2012-11-25","43","42","40","40","-6.98","60"
"HFL","2012-11-22","44","43","43","43","-2.27","10"
"HFL","2012-11-11","43","44","44","44","2.33","100"
"HFL","2012-11-08","41","43","41","43","4.88","480"
"HFL","2012-11-07","42","41","41","41","-4.76","110"
"HFL","2012-11-06","45","44","42","42","-6.67","360"
"HFL","2012-11-04","45","45","45","45","0.00","40"
"HFL","2012-10-14","42","45","42","45","7.14","380"
"HFL","2012-10-11","39","43","39","42","7.69","420"
"HFL","2012-10-09","38","39","38","39","2.63","70"
"HFL","2012-10-08","39","38","38","38","-2.56","500"
"HFL","2012-10-07","40","40","39","39","-2.50","250"
"HFL","2012-10-04","40","40","40","40","0.00","380"
"HFL","2012-10-03","40","40","40","40","0.00","320"
"HFL","2012-10-02","40","40","40","40","0.00","240"
"HFL","2012-10-01","42","41","40","40","-4.76","370"
"HFL","2012-09-30","41","42","42","42","2.44","110"
"HFL","2012-09-27","41","41","40","41","0.00","120"
"HFL","2012-09-26","42","42","41","41","-2.38","2330"
"HFL","2012-09-25","47","46","42","42","-10.64","520"
"HFL","2012-09-23","48","48","47","47","-2.08","500"
"HFL","2012-09-20","49","48","48","48","-2.04","50"
"HFL","2012-09-19","49","50","48","49","0.00","350"
"HFL","2012-09-18","48","49","48","49","4.17","140"
"HFL","2012-09-17","48","48","47","48","0.00","320"
"HFL","2012-09-16","48","48","48","48","-2.08","330"
"HFL","2012-09-13","49","48","47","48","0.00","1010"
"HFL","2012-09-12","46","49","46","49","6.52","2750"
"HFL","2012-09-11","49","49","46","46","-6.12","970"
"HFL","2012-09-10","54","53","49","49","-9.26","170"
"HFL","2012-09-06","60","59","54","54","-10.00","290"
"HFL","2012-09-05","61","60","60","60","-1.64","310"
"HFL","2012-09-04","66","65","61","61","-7.58","510"
"HFL","2012-08-21","69","66","66","66","-4.35","10"
"HFL","2012-08-19","69","69","69","69","0.00","20"
"HFL","2012-08-08","63","69","62","69","9.52","1510"
"HFL","2012-08-06","70","69","63","63","-10.00","240"
"HFL","2012-08-01","71","70","70","70","-1.41","10"
"HFL","2012-07-18","71","71","71","71","0.00","20"
"HFL","2012-07-03","74","75","68","71","-4.05","200"
"HFL","2012-06-28","76","75","74","74","-2.63","20"
"HFL","2012-06-26","79","76","76","76","-3.80","10"
"HFL","2012-06-25","85","84","79","79","-7.06","80"
"HFL","2012-06-20","89","85","85","85","-4.49","10"
"HFL","2012-05-08","84","89","85","89","5.95","60"
"HFL","2012-04-30","80","84","81","84","5.00","40"
"HFL","2012-04-29","78","80","79","80","2.56","80"
"HFL","2012-04-26","73","78","74","78","6.85","150"
"HFL","2012-04-25","70","73","71","73","4.29","760"
"HFL","2012-04-24","67","70","68","70","4.48","280"
"HFL","2012-04-22","63","67","63","67","6.35","560"
"HFL","2012-04-19","62","63","59","63","1.61","630"
"HFL","2012-04-18","63","63","61","62","-1.59","460"
"HFL","2012-04-17","62","63","63","63","1.61","500"
"HFL","2012-04-16","61","62","62","62","1.64","120"
"HFL","2012-04-15","59","61","59","61","3.39","600"
"HFL","2012-04-12","55","60","56","59","7.27","560"
"HFL","2012-04-11","61","60","55","55","-9.84","620"
"HFL","2012-04-08","58","61","57","61","5.17","330"
"HFL","2012-04-05","53","58","51","58","9.43","920"
"HFL","2012-04-04","54","54","53","53","-1.85","50"
"HFL","2012-04-03","58","57","54","54","-6.90","280"
"HFL","2012-04-01","53","58","54","58","9.43","280"
"HFL","2012-03-29","49","53","46","53","8.16","2940"
"HFL","2012-03-28","54","53","49","49","-9.26","990"
"HFL","2012-03-27","57","56","53","54","-5.26","80"
"HFL","2012-03-25","59","58","57","57","-3.39","160"
"HFL","2012-03-21","65","64","59","59","-9.23","90"
"HFL","2012-03-19","69","68","65","65","-5.80","70"
"HFL","2012-03-13","67","72","64","69","2.99","3650"
"HFL","2012-03-12","74","73","67","67","-9.46","70"
"HFL","2012-03-05","70","75","69","74","5.71","3790"
"HFL","2012-02-27","65","70","66","70","7.69","1540"
"HFL","2012-02-26","62","66","63","65","4.84","3060"
"HFL","2012-02-23","62","64","62","62","0.00","2020"
"HFL","2012-02-21","59","64","55","62","5.08","3610"
"HFL","2012-02-16","59","60","54","59","0.00","4620"
"HFL","2012-02-15","56","60","51","59","5.36","5120"
"HFL","2012-02-14","51","56","49","56","9.80","6270"
"HFL","2012-02-13","56","54","51","51","-8.93","200"
"HFL","2012-02-08","53","56","49","56","5.66","650"
"HFL","2012-02-06","53","53","53","53","0.00","50"
"HFL","2012-02-05","50","53","49","53","6.00","600"
"HFL","2012-02-02","53","53","49","50","-5.66","970"
"HFL","2012-02-01","56","55","53","53","-5.36","420"
"HFL","2012-01-31","57","57","55","56","-1.75","100"
"HFL","2012-01-29","63","63","57","57","-9.52","4220"
"HFL","2012-01-26","65","65","63","63","-3.08","140"
"HFL","2012-01-25","67","68","65","65","-2.99","210"
"HFL","2012-01-23","72","74","66","67","-6.94","9690"
"HFL","2012-01-22","75","74","72","72","-4.00","1400"
"HFL","2012-01-18","73","75","73","75","2.74","7280"
"HFL","2012-01-12","67","73","65","73","8.96","4310"
"HFL","2012-01-11","61","67","60","67","9.84","3590"
"HFL","2012-01-09","57","61","56","61","7.02","1360"
"HFL","2012-01-08","54","57","55","57","5.56","2040"
"HFL","2012-01-05","59","58","54","54","-8.47","2480"
"HFL","2012-01-04","60","59","59","59","-1.67","1880"
"HFL","2012-01-03","58","60","57","60","3.45","2500"
"HFL","2012-01-02","57","58","55","58","1.75","1620"
"HFL","2012-01-01","58","57","56","57","-1.72","3460"
