"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"NIBSF2","2022-01-05","9.1","9.17","9","9.17","-0.33","11496"
"NIBSF2","2022-01-04","8.94","9.2","8.94","9.2","1.32","13858"
"NIBSF2","2022-01-03","8.91","9.2","8.91","9.08","1.91","3700"
"NIBSF2","2022-01-02","8.82","9.1","8.82","8.91","-1.00","5450"
"NIBSF2","2021-12-29","8.85","9.07","8.84","9","0.00","2800"
"NIBSF2","2021-12-28","8.98","9.1","8.93","9","-1.10","11690"
"NIBSF2","2021-12-27","8.95","9.2","8.95","9.1","0.00","47965"
"NIBSF2","2021-12-26","9.11","9.25","8.95","9.1","-1.62","6900"
"NIBSF2","2021-12-23","9.27","9.28","9.11","9.25","-2.12","4800"
"NIBSF2","2021-12-22","8.74","9.59","8.74","9.45","6.42","23142"
"NIBSF2","2021-12-21","8.86","9","8.86","8.88","0.23","4070"
"NIBSF2","2021-12-20","8.73","8.9","8.73","8.86","0.45","10090"
"NIBSF2","2021-12-16","9.06","9.06","8.74","8.82","-0.90","2290"
"NIBSF2","2021-12-15","9","9","8.82","8.9","-0.78","5070"
"NIBSF2","2021-12-14","8.8","8.97","8.8","8.97","1.93","9500"
"NIBSF2","2021-12-13","9","9","8.67","8.8","-2.22","13265"
"NIBSF2","2021-12-12","9","9.28","9","9","-0.33","24100"
"NIBSF2","2021-12-09","8.83","9.03","8.83","9.03","0.56","12450"
"NIBSF2","2021-12-08","8.96","9.05","8.96","8.98","-1.43","21140"
"NIBSF2","2021-12-07","9.1","9.2","9.02","9.11","0.11","9860"
"NIBSF2","2021-12-06","8.56","9.2","8.56","9.1","4.36","9833"
"NIBSF2","2021-12-05","9.09","9.2","8.72","8.72","-5.83","39300"
"NIBSF2","2021-12-02","9.2","9.48","9.2","9.26","-0.43","32100"
"NIBSF2","2021-12-01","9.17","9.44","9.17","9.3","-0.53","4300"
"NIBSF2","2021-11-30","9.3","9.35","9.2","9.35","-0.21","28450"
"NIBSF2","2021-11-29","9.51","9.51","9.31","9.37","0.43","9880"
"NIBSF2","2021-11-28","9.5","9.5","9.31","9.33","-1.79","9665"
"NIBSF2","2021-11-25","9.37","9.59","9.31","9.5","1.39","12100"
"NIBSF2","2021-11-24","9.31","9.53","9.31","9.37","-0.95","11050"
"NIBSF2","2021-11-23","9.39","9.46","9.39","9.46","-1.25","3420"
"NIBSF2","2021-11-22","9.4","9.58","9.4","9.58","1.27","6820"
"NIBSF2","2021-11-21","9.56","9.75","9.42","9.46","-1.05","4400"
"NIBSF2","2021-11-18","9.5","9.69","9.36","9.56","0.10","6070"
"NIBSF2","2021-11-17","9.55","9.74","9.55","9.55","0.00","5161"
"NIBSF2","2021-11-16","9.5","9.7","9.4","9.55","0.53","22769"
"NIBSF2","2021-11-15","9.6","9.7","9.3","9.5","-1.14","40230"
"NIBSF2","2021-11-14","9.6","9.7","9.42","9.61","-1.74","5500"
"NIBSF2","2021-11-11","9.8","9.8","9.59","9.78","1.77","28950"
"NIBSF2","2021-11-09","9.55","10.18","9.55","9.61","-1.13","12700"
"NIBSF2","2021-11-08","9.71","9.89","9.36","9.72","-1.82","26450"
"NIBSF2","2021-11-03","9.51","10.08","9.51","9.9","2.06","20070"
"NIBSF2","2021-11-02","9.6","9.89","9.6","9.7","-0.92","8540"
"NIBSF2","2021-11-01","9.6","9.79","9.55","9.79","1.98","17100"
"NIBSF2","2021-10-31","9.5","9.6","9.34","9.6","1.05","4200"
"NIBSF2","2021-10-28","9.49","9.83","9.49","9.5","-1.86","36400"
"NIBSF2","2021-10-27","9.6","9.76","9.42","9.68","-0.82","12020"
"NIBSF2","2021-10-26","9.76","9.8","9.7","9.76","0.00","12400"
"NIBSF2","2021-10-25","9.45","9.76","9.29","9.76","1.46","5012"
"NIBSF2","2021-10-24","9.85","9.85","9.61","9.62","-1.84","6413"
"NIBSF2","2021-10-21","9.6","9.8","9.6","9.8","0.51","7500"
"NIBSF2","2021-10-20","9.6","9.75","9.5","9.75","1.99","20695"
"NIBSF2","2021-10-19","9.27","9.56","9.2","9.56","1.59","30096"
"NIBSF2","2021-10-18","9.4","9.59","9.3","9.41","-1.36","22800"
"NIBSF2","2021-10-17","9.5","9.55","9.11","9.54","0.42","22300"
"NIBSF2","2021-10-11","9.4","9.72","9.4","9.5","1.60","40175"
"NIBSF2","2021-10-10","9.39","9.42","9.35","9.35","-1.58","25765"
"NIBSF2","2021-10-06","9.69","9.74","9.5","9.5","-0.63","27235"
"NIBSF2","2021-10-05","9.02","9.56","9.02","9.56","3.91","14640"
"NIBSF2","2021-10-04","9.1","9.24","9.1","9.2","-0.54","5000"
"NIBSF2","2021-10-03","9.12","9.51","9.12","9.25","-0.54","11000"
"NIBSF2","2021-09-30","9.59","9.6","9.27","9.3","-1.17","52010"
"NIBSF2","2021-09-29","9.39","9.5","9.3","9.41","-0.95","15350"
"NIBSF2","2021-09-28","9.41","9.6","9.41","9.5","-1.04","4300"
"NIBSF2","2021-09-27","9.58","9.71","9.5","9.6","-1.13","18480"
"NIBSF2","2021-09-26","9.83","10.09","9.7","9.71","-1.92","4190"
"NIBSF2","2021-09-23","9.89","10.05","9.89","9.9","0.10","14050"
"NIBSF2","2021-09-22","9.9","10","9.71","9.89","1.85","35650"
"NIBSF2","2021-09-21","9.57","9.9","9.57","9.71","-0.41","28360"
"NIBSF2","2021-09-20","9.9","9.9","9.72","9.75","-1.52","18670"
"NIBSF2","2021-09-16","9.81","9.9","9.81","9.9","-1.00","71700"
"NIBSF2","2021-09-15","9.81","10","9.81","10","0.00","13850"
"NIBSF2","2021-09-14","9.81","10.05","9.81","10","1.11","10290"
"NIBSF2","2021-09-13","9.9","10.02","9.89","9.89","0.00","29937"
"NIBSF2","2021-09-12","10","10.01","9.77","9.89","-0.70","21448"
"NIBSF2","2021-09-09","10","10.05","9.9","9.96","-0.90","21640"
"NIBSF2","2021-09-08","10.05","10.06","10.05","10.05","0.00","3400"
"NIBSF2","2021-09-07","10.45","10.45","10.05","10.05","-3.83","56780"
"NIBSF2","2021-09-06","10.1","10.45","10","10.45","1.95","38530"
"NIBSF2","2021-09-05","10","10.25","9.82","10.25","1.38","40000"
"NIBSF2","2021-09-02","10","10.29","9.99","10.11","0.10","35640"
"NIBSF2","2021-09-01","10.02","10.25","10.02","10.1","-0.49","31400"
"NIBSF2","2021-08-31","10.02","10.22","10.02","10.15","0.00","62700"
"NIBSF2","2021-08-29","10.05","10.35","10.04","10.15","0.00","46850"
"NIBSF2","2021-08-26","10.2","10.24","10.12","10.15","-0.49","44160"
"NIBSF2","2021-08-25","10.25","10.25","10.04","10.2","-0.49","53290"
"NIBSF2","2021-08-24","10.2","10.25","10.1","10.25","-0.49","14550"
"NIBSF2","2021-08-19","10.2","10.32","10.12","10.3","-0.19","70500"
"NIBSF2","2021-08-18","10.25","10.35","10.16","10.32","0.19","48260"
"NIBSF2","2021-08-17","10.4","10.5","10.25","10.3","-1.62","44990"
"NIBSF2","2021-08-16","10.5","10.8","10.39","10.47","-2.06","28600"
"NIBSF2","2021-08-15","10.78","10.78","10.5","10.69","-1.02","37650"
"NIBSF2","2021-08-12","10.65","10.85","10.55","10.8","1.41","80250"
"NIBSF2","2021-08-11","10.5","10.8","10.38","10.65","0.19","76250"
"NIBSF2","2021-08-10","10.8","10.81","10.5","10.63","0.28","128810"
"NIBSF2","2021-08-09","10.59","10.78","10.29","10.6","-1.76","160850"
"NIBSF2","2021-08-08","11.02","11.02","10.39","10.79","-0.19","49565"
"NIBSF2","2021-08-05","10.81","10.81","10.5","10.81","1.41","22750"
"NIBSF2","2021-08-04","10.61","10.66","10.5","10.66","0.47","77470"
"NIBSF2","2021-08-03","10.54","10.8","10.54","10.61","-1.30","41600"
"NIBSF2","2021-08-02","10.6","10.83","10.6","10.75","0.00","44800"
"NIBSF2","2021-08-01","11.31","11.53","10.75","10.75","-3.07","213880"
"NIBSF2","2021-07-29","10.91","11.12","10.8","11.09","-0.36","188908"
"NIBSF2","2021-07-28","10.45","11.2","10.45","11.13","4.41","93034"
"NIBSF2","2021-07-27","10.78","10.9","10.5","10.66","-3.00","41586"
"NIBSF2","2021-07-26","11","11.18","10.65","10.99","0.18","220287"
"NIBSF2","2021-07-25","10.87","11.02","10.65","10.97","-1.08","189640"
"NIBSF2","2021-07-22","10.71","11.42","10.7","11.09","5.62","1328165"
"NIBSF2","2021-07-20","10.02","10.8","10.02","10.5","3.45","524915"
"NIBSF2","2021-07-19","10.03","10.15","10.03","10.15","-0.78","39660"
"NIBSF2","2021-07-18","10.6","10.6","10.04","10.23","-5.37","58796"
"NIBSF2","2021-07-15","10.1","10.81","10","10.81","7.78","64070"
"NIBSF2","2021-07-14","9.83","10.13","9.83","10.03","0.00","25300"
"NIBSF2","2021-07-13","9.75","10.1","9.75","10.03","0.91","13900"
"NIBSF2","2021-07-12","10.01","10.05","9.86","9.94","-0.70","28550"
"NIBSF2","2021-07-11","9.9","10.01","9.9","10.01","0.10","8320"
"NIBSF2","2021-07-08","9.9","10","9.9","10","0.00","5750"
"NIBSF2","2021-07-07","10","10","9.89","10","0.00","14890"
"NIBSF2","2021-07-06","10","10","9.91","10","-0.99","13700"
"NIBSF2","2021-07-05","9.98","10.1","9.98","10.1","1.10","127750"
"NIBSF2","2021-07-04","10","10.04","9.91","9.99","-0.10","18800"
"NIBSF2","2021-07-01","10.03","10.1","9.95","10","-0.50","36300"
"NIBSF2","2021-06-30","10.01","10.05","10.01","10.05","-0.10","9600"
"NIBSF2","2021-06-29","10.1","10.15","10.05","10.06","-0.40","8880"
"NIBSF2","2021-06-28","10.1","10.2","10","10.1","-0.69","26700"
"NIBSF2","2021-06-27","10","10.65","10","10.17","0.00","47600"
