"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"TRH","2022-01-10","374","374","367","373","-0.27","7286"
"TRH","2022-01-09","376.9","376.9","365","374","1.08","5513"
"TRH","2022-01-06","363","375","360.8","370","0.54","8992"
"TRH","2022-01-05","369","370","361","368","-1.87","6620"
"TRH","2022-01-04","363.1","375","363","375","1.65","5088"
"TRH","2022-01-03","370","370","363","368.9","-0.30","1273"
"TRH","2022-01-02","373","373","362.6","370","1.09","683"
"TRH","2021-12-29","360.7","366","360.5","366","-0.54","2313"
"TRH","2021-12-28","360","368","356","368","1.66","2517"
"TRH","2021-12-27","370","384.5","361","362","-0.28","3155"
"TRH","2021-12-26","370","387.6","363","363","-1.63","6188"
"TRH","2021-12-23","359.7","375","359.7","369","0.54","5426"
"TRH","2021-12-22","367.2","375","357.3","367","1.94","3063"
"TRH","2021-12-21","363","363","356.3","360","0.00","745"
"TRH","2021-12-20","360","370","353","360","-0.80","2342"
"TRH","2021-12-16","363","363","349.1","362.9","-1.92","2255"
"TRH","2021-12-15","371","377","361","370","0.03","2703"
"TRH","2021-12-14","360.5","369.9","360","369.9","4.64","1708"
"TRH","2021-12-13","355","360","349","353.5","-1.26","4677"
"TRH","2021-12-12","361.7","369","350","358","-1.08","11123"
"TRH","2021-12-09","352.9","361.9","352.8","361.9","0.56","2144"
"TRH","2021-12-08","370","370","358","359.9","-2.47","2215"
"TRH","2021-12-07","383","383.5","361","369","-3.53","3050"
"TRH","2021-12-06","368.2","384.9","360.9","382.5","1.86","16032"
"TRH","2021-12-05","375","380","367.6","375.5","-1.70","10189"
"TRH","2021-12-02","383","383","369","382","-0.34","15479"
"TRH","2021-12-01","390","390","383.2","383.3","-0.23","3458"
"TRH","2021-11-30","390.1","394","384.1","384.2","-2.24","7805"
"TRH","2021-11-29","384","398.7","382.3","393","1.97","15544"
"TRH","2021-11-28","397","404","384","385.4","-2.48","21439"
"TRH","2021-11-25","375","400","370","395.2","5.95","30893"
"TRH","2021-11-24","363.1","380","363.1","373","1.36","11173"
"TRH","2021-11-23","369","370","361.3","368","0.30","14433"
"TRH","2021-11-22","362.6","378","362.6","366.9","0.52","2112"
"TRH","2021-11-21","365","377.4","363","365","-1.35","2810"
"TRH","2021-11-18","370","380.4","370","370","-0.80","3131"
"TRH","2021-11-17","372.3","395","372.3","373","2.19","4303"
"TRH","2021-11-16","363","369","363","365","1.11","4325"
"TRH","2021-11-15","365","365.1","358","361","0.84","5737"
"TRH","2021-11-14","358","365","353.8","358","0.00","2910"
"TRH","2021-11-11","362","369","356","358","-2.72","5495"
"TRH","2021-11-09","370","370","362","368","-1.89","7102"
"TRH","2021-11-08","378","385","375.1","375.1","-0.77","2069"
"TRH","2021-11-03","387.8","387.8","377","378","-2.50","1982"
"TRH","2021-11-02","388","388","373.4","387.7","0.44","8012"
"TRH","2021-11-01","389","393","375","386","1.05","10169"
"TRH","2021-10-31","376.3","391","375","382","3.52","8023"
"TRH","2021-10-28","372","378","366","369","-0.57","3865"
"TRH","2021-10-27","378","390","371.1","371.1","-1.83","10554"
"TRH","2021-10-26","365","392.1","365","378","3.85","12771"
"TRH","2021-10-25","355","370","355","364","1.68","3284"
"TRH","2021-10-24","344","360.9","340","358","3.47","3988"
"TRH","2021-10-21","344.1","355","340","346","-1.14","9577"
"TRH","2021-10-20","342.7","354.5","342.7","350","4.17","6795"
"TRH","2021-10-19","355","355","330","336","-5.38","11614"
"TRH","2021-10-18","365","372","355.1","355.1","-3.48","4205"
"TRH","2021-10-17","358","367.9","360","367.9","2.77","1077"
"TRH","2021-10-11","356","369","354.8","358","-1.10","7212"
"TRH","2021-10-10","365.1","369","362","362","-1.90","8710"
"TRH","2021-10-06","368","370","365","369","0.82","9295"
"TRH","2021-10-05","361","375","350","366","3.36","5826"
"TRH","2021-10-04","352","368","345.3","354.1","0.60","11783"
"TRH","2021-10-03","358","358","343","352","-1.68","11451"
"TRH","2021-09-30","365","372.2","358","358","-2.72","6029"
"TRH","2021-09-29","353.1","383","353","368","2.22","4823"
"TRH","2021-09-28","360","378","353","360","-1.10","19501"
"TRH","2021-09-27","364","370","357.1","364","-1.89","12217"
"TRH","2021-09-26","380","380","370.5","371","-3.64","11770"
"TRH","2021-09-23","400.1","400.1","383","385","-2.53","11777"
"TRH","2021-09-22","380.4","403.9","380.4","395","5.90","19317"
"TRH","2021-09-21","360","389","349.9","373","2.59","12065"
"TRH","2021-09-20","372.4","379.1","360","363.6","-4.32","26367"
"TRH","2021-09-16","392","392","372","380","-3.06","37351"
"TRH","2021-09-15","400","400","392","392","-2.00","9050"
"TRH","2021-09-14","395.1","402","394.5","400","-0.50","11481"
"TRH","2021-09-13","405.9","420","396","402","1.01","6994"
"TRH","2021-09-12","397.9","400.9","391","398","1.79","13389"
"TRH","2021-09-09","390","402.9","390","391","0.26","8810"
"TRH","2021-09-08","394","397","386","390","-2.50","12307"
"TRH","2021-09-07","415","415","393","400","-3.61","18444"
"TRH","2021-09-06","379.3","415","371.8","415","7.24","21618"
"TRH","2021-09-05","403","426.5","377.3","387","-5.61","30081"
"TRH","2021-09-02","416.1","431","404.8","410","0.49","35339"
"TRH","2021-09-01","406.9","428","400","408","2.26","30210"
"TRH","2021-08-31","405","412","395","399","-1.72","15734"
"TRH","2021-08-29","414","420","402","406","-1.69","12895"
"TRH","2021-08-26","406","424","406","413","1.72","28516"
"TRH","2021-08-25","411","415","406","406","-1.31","12250"
"TRH","2021-08-24","409","440","409","411.4","-0.87","14862"
"TRH","2021-08-19","415.2","423","415","415","-1.89","11871"
"TRH","2021-08-18","416","428","411.6","423","1.68","19162"
"TRH","2021-08-17","418.5","420","415","416","-1.42","30407"
"TRH","2021-08-16","420.2","435","418.5","422","-1.40","19820"
"TRH","2021-08-15","449","449","420","428","-2.95","47147"
"TRH","2021-08-12","457","463","438","441","-3.50","64975"
"TRH","2021-08-11","434.5","468","422","457","7.28","91426"
"TRH","2021-08-10","428","440","421","426","1.14","35490"
"TRH","2021-08-09","425","434","417","421.2","0.29","31081"
"TRH","2021-08-08","420","425.3","414","420","0.72","16354"
"TRH","2021-08-05","426","427","417","417","-1.88","25644"
"TRH","2021-08-04","425","429.8","417","425","1.92","32910"
"TRH","2021-08-03","430","431","417","417","-1.42","27374"
"TRH","2021-08-02","422","430.5","418","423","0.48","23007"
"TRH","2021-08-01","425.4","430","418","421","-3.00","23169"
"TRH","2021-07-29","446","454","428","434","-0.91","17785"
"TRH","2021-07-28","434","466.1","432","438","2.70","69620"
"TRH","2021-07-27","430","434","423","426.5","-0.81","13352"
"TRH","2021-07-26","426","437.5","424","430","-0.46","17660"
"TRH","2021-07-25","435","435","422","432","-0.46","25037"
"TRH","2021-07-22","440","443","422","434","0.00","36374"
"TRH","2021-07-20","417","436.5","415","433","4.59","91060"
"TRH","2021-07-19","413","418","407","414","0.49","34162"
"TRH","2021-07-18","408","413","405","412","3.00","40107"
"TRH","2021-07-15","408","415","398","400","-1.72","26293"
"TRH","2021-07-14","410","410","398","407","0.25","15593"
"TRH","2021-07-13","396","408","396","406","1.25","20755"
"TRH","2021-07-12","422","422","398","401","-3.61","23719"
"TRH","2021-07-11","401","417","401","416","2.72","22536"
"TRH","2021-07-08","410","410","398","405","-0.98","19796"
"TRH","2021-07-07","412","415","401","409","0.49","35952"
"TRH","2021-07-06","402","412","402","407","-0.73","15852"
"TRH","2021-07-05","420","421","405","410","-2.84","40490"
"TRH","2021-07-04","421","445","420","422","1.20","132175"
"TRH","2021-07-01","400","419","395","417","6.11","87666"
"TRH","2021-06-30","400","405","385","393","-1.50","30422"
"TRH","2021-06-29","395","410","395","399","2.84","111934"
"TRH","2021-06-28","394","398","383","388","0.26","18298"
"TRH","2021-06-27","399","404","380","387","-1.28","53489"
"TRH","2021-06-24","390","404","378","392","-0.76","98857"
"TRH","2021-06-23","420","420","392","395","-3.66","32300"
"TRH","2021-06-22","398","412","387","410","4.86","37211"
"TRH","2021-06-21","408","410","383","391","-4.17","51015"
"TRH","2021-06-20","408","430","394","408","2.00","108592"
"TRH","2021-06-17","400","416","385","400","1.27","37378"
"TRH","2021-06-16","416","418","385","395","-6.40","73195"
"TRH","2021-06-15","441","455","382","422","0.48","161050"
"TRH","2021-06-14","401","420","401","420","9.95","43875"
"TRH","2021-06-13","354","382","353","382","9.77","97004"
"TRH","2021-06-10","343","366","338","348","1.46","34451"
"TRH","2021-06-09","338","355","338","343","0.01","32616"
"TRH","2021-06-08","336","343","336","340","0.00","33781"
"TRH","2021-06-07","340","345","337","340","0.00","20929"
"TRH","2021-06-06","337","340","335","340","-0.29","24480"
"TRH","2021-06-03","327","358","327","341","-0.87","17689"
"TRH","2021-06-02","360","360","337","344","0.29","12505"
"TRH","2021-06-01","360","360","337","343","0.00","22246"
"TRH","2021-05-31","360","360","342","343","0.00","56482"
"TRH","2021-05-30","325","354","325","343","6.52","93107"
"TRH","2021-05-27","322","327","319","322","0.00","12936"
"TRH","2021-05-25","328","336","321","322","-0.62","12981"
"TRH","2021-05-24","330","332","321","324","-0.92","31017"
"TRH","2021-05-23","326","331","315","327","-1.51","26632"
"TRH","2021-05-20","333","350","321","332","-0.30","19885"
"TRH","2021-05-19","336","352","325","333","4.06","125296"
"TRH","2021-05-18","287","320","287","320","9.97","38672"
"TRH","2021-05-17","285","292","285","291","2.11","9115"
"TRH","2021-05-16","285","290","283","285","0.35","12418"
"TRH","2021-05-13","288","288","282","284","0.00","8835"
"TRH","2021-05-12","290","290","282","284","-0.35","2530"
"TRH","2021-05-11","285","287","280","285","0.00","3215"
"TRH","2021-05-10","285","286","285","285","-0.35","2732"
"TRH","2021-05-09","288","288","280","286","-0.35","4690"
"TRH","2021-05-06","292","292","287","287","-0.69","2085"
"TRH","2021-05-05","295","295","287","289","-2.36","3720"
"TRH","2021-05-04","297","298","288","296","1.37","1672"
"TRH","2021-05-03","291","304","291","292","1.04","7505"
"TRH","2021-05-02","281","289","281","289","2.48","6944"
"TRH","2021-04-29","279","283","279","282","1.08","6244"
"TRH","2021-04-28","276","291","275","279","-0.36","4510"
"TRH","2021-04-27","279","282","277","280","0.36","9246"
"TRH","2021-04-26","284","296","279","279","-3.46","17397"
"TRH","2021-04-25","299","299","285","289","-5.25","15572"
"TRH","2021-04-22","303","306","301","305","0.00","6565"
"TRH","2021-04-21","307","307","304","305","-1.61","22115"
"TRH","2021-04-20","315","315","306","310","-1.59","27271"
"TRH","2021-04-19","314","319","312","315","-1.25","7140"
"TRH","2021-04-18","321","322","314","319","-0.62","16044"
"TRH","2021-04-15","324","324","319","321","0.31","6401"
"TRH","2021-04-13","323","323","317","320","-0.31","4255"
"TRH","2021-04-12","322","325","320","321","-1.23","5702"
"TRH","2021-04-08","328","332","323","325","-2.11","13046"
"TRH","2021-04-07","316","332","316","332","3.11","20113"
"TRH","2021-04-06","325","326","318","322","0.94","6153"
"TRH","2021-04-05","320","326","318","319","-0.31","14736"
"TRH","2021-04-04","317","335","317","320","-0.31","8419"
"TRH","2021-04-01","318","331","316","321","0.63","20642"
"TRH","2021-03-31","322","332","317","319","-0.62","9955"
"TRH","2021-03-30","324","325","320","321","-1.23","1931"
"TRH","2021-03-29","325","334","320","325","-1.52","3280"
"TRH","2021-03-25","336","342","320","330","0.00","8504"
"TRH","2021-03-24","330","346","317","330","4.76","44259"
"TRH","2021-03-23","317","318","306","315","0.96","8620"
"TRH","2021-03-22","314","315","311","312","-1.89","2643"
"TRH","2021-03-21","315","320","312","318","-0.93","3930"
"TRH","2021-03-18","313","321","306","321","2.88","10452"
"TRH","2021-03-17","303","313","302","312","2.30","6105"
"TRH","2021-03-16","309","315","302","305","0.66","6873"
"TRH","2021-03-15","313","313","301","303","-1.62","10105"
"TRH","2021-03-14","313","316","303","308","-2.84","6754"
"TRH","2021-03-10","334","334","310","317","-0.63","8452"
"TRH","2021-03-09","310","330","310","319","2.24","8228"
"TRH","2021-03-08","320","320","312","312","-2.50","14530"
"TRH","2021-03-04","320","323","318","320","0.95","8539"
"TRH","2021-03-03","315","320","311","317","-0.94","12160"
"TRH","2021-03-02","325","326","315","320","-2.44","11540"
"TRH","2021-03-01","324","336","321","328","0.00","7961"
"TRH","2021-02-28","321","329","318","318","-2.15","13976"
"TRH","2021-02-25","332","334","324","325","0.00","7658"
"TRH","2021-02-24","326","340","326","334","4.37","8419"
"TRH","2021-02-23","324","330","318","320","-3.03","12465"
"TRH","2021-02-22","330","338","330","330","-1.49","7645"
"TRH","2021-02-21","330","336","330","335","0.01","11654"
"TRH","2021-02-18","325","348","325","333","0.02","13865"
"TRH","2021-02-17","347","347","324","327","-0.01","14923"
"TRH","2021-02-16","342","347","330","331","-0.03","19920"
"TRH","2021-02-15","340","346","335","342","0.01","13381"
"TRH","2021-02-14","350","350","334","337","-0.06","16438"
"TRH","2021-02-11","354","367","349","357","0.00","30304"
"TRH","2021-02-10","373","375","350","356","-0.03","23315"
"TRH","2021-02-09","371","375","355","359","-0.03","39566"
"TRH","2021-02-08","367","370","360","369","0.03","33465"
"TRH","2021-02-07","364","386","358","360","0.01","37468"
"TRH","2021-02-04","360","368","346","358","-0.01","38624"
"TRH","2021-02-03","366","378","352","358","-0.00","42113"
"TRH","2021-02-02","380","386","353","359","-0.02","57938"
"TRH","2021-02-01","345","368","333","368","0.10","145551"
"TRH","2021-01-31","329","335","325","335","0.02","48936"
"TRH","2021-01-28","311","333","311","329","0.01","39018"
"TRH","2021-01-27","346","346","320","326","-0.01","20753"
"TRH","2021-01-26","315","340","315","330","0.03","22518"
"TRH","2021-01-25","316","330","315","321","0.00","11349"
"TRH","2021-01-24","324","336","319","320","0.01","27523"
"TRH","2021-01-21","328","329","315","318","-0.02","15994"
"TRH","2021-01-20","331","336","319","323","-0.02","10953"
"TRH","2021-01-19","336","342","318","331","-0.01","25961"
"TRH","2021-01-18","308","334","304","334","0.10","105955"
"TRH","2021-01-17","303","305","300","304","0.02","14939"
"TRH","2021-01-13","307","307","299","299","-0.01","8650"
"TRH","2021-01-12","310","310","301","301","-0.02","8053"
"TRH","2021-01-11","309","311","303","306","0.00","3050"
"TRH","2021-01-10","300","306","300","305","0.03","14357"
"TRH","2021-01-07","293","308","292","295","-0.01","8915"
"TRH","2021-01-06","303","303","292","298","0.00","4506"
"TRH","2021-01-05","292","299","292","298","0.01","6965"
"TRH","2021-01-04","300","300","295","296","-0.01","6082"
"TRH","2021-01-03","290","306","290","300","0.02","6074"
"TRH","2020-12-31","290","295","290","294","0.00","8970"
"TRH","2020-12-30","300","300","290","294","-0.00","7680"
"TRH","2020-12-29","296","305","290","295","-0.01","13373"
"TRH","2020-12-28","305","305","297","297","-0.01","1841"
"TRH","2020-12-27","305","306","295","300","-0.02","4765"
"TRH","2020-12-24","300","310","298","306","0.02","9917"
"TRH","2020-12-23","302","310","300","301","-0.01","5390"
"TRH","2020-12-22","311","311","299","304","0.02","13741"
"TRH","2020-12-21","301","307","284","297","-0.03","12790"
"TRH","2020-12-20","321","321","307","307","-0.03","13293"
"TRH","2020-12-17","314","320","313","315","-0.01","13312"
"TRH","2020-12-16","323","324","318","319","-0.03","16457"
"TRH","2020-12-15","325","333","323","328","-0.00","16039"
"TRH","2020-12-14","330","340","324","329","-0.02","21898"
"TRH","2020-12-13","321","342","316","335","0.02","18048"
"TRH","2020-12-10","321","327","316","327","0.00","13946"
"TRH","2020-12-09","339","345","321","327","-0.02","11562"
"TRH","2020-12-08","342","343","325","333","-0.01","15380"
"TRH","2020-12-07","317","342","311","336","0.08","44299"
"TRH","2020-12-06","335","335","311","311","-0.09","37024"
"TRH","2020-12-03","350","358","325","341","0.02","73863"
"TRH","2020-12-02","305","335","305","334","0.10","112622"
"TRH","2020-12-01","306","309","298","305","0.00","8818"
"TRH","2020-11-30","312","312","295","305","-0.00","23004"
"TRH","2020-11-29","321","321","294","306","0.00","45375"
"TRH","2020-11-26","330","330","306","306","-0.03","20712"
"TRH","2020-11-25","310","327","310","315","0.00","14674"
"TRH","2020-11-24","321","324","308","315","-0.01","29164"
"TRH","2020-11-23","315","328","311","319","0.00","38447"
"TRH","2020-11-22","323","338","307","318","0.03","97435"
"TRH","2020-11-19","285","308","285","308","0.00","76918"
"TRH","2020-11-18","267","282","263","280","0.00","44776"
"TRH","2020-11-12","280","285","270","271","--","12644"
"TRH","2020-11-11","273","278","267","275","2.61","22043"
"TRH","2020-11-10","259","271","255","268","5.51","44761"
"TRH","2020-11-09","253","256","251","254","0.40","8506"
"TRH","2020-11-08","252","255","247","253","1.61","14075"
"TRH","2020-11-05","250","253","246","249","-1.97","7284"
"TRH","2020-11-04","255","255","250","254","0.00","3050"
"TRH","2020-11-03","251","258","248","254","2.01","16214"
"TRH","2020-11-02","250","250","247","249","0.00","8151"
"TRH","2020-11-01","247","251","244","249","-1.19","8305"
"TRH","2020-10-29","252","252","247","252","-0.40","7362"
"TRH","2020-10-28","246","253","245","253","2.85","7745"
"TRH","2020-10-22","246","246","241","246","-1.20","15265"
"TRH","2020-10-21","250","250","245","249","0.81","1370"
"TRH","2020-10-20","242","252","242","247","1.65","9272"
"TRH","2020-10-19","240","245","240","243","0.41","1665"
"TRH","2020-10-18","244","245","242","242","-0.41","4863"
"TRH","2020-10-15","251","251","242","243","-1.62","7655"
"TRH","2020-10-14","241","247","241","247","0.82","2425"
"TRH","2020-10-13","250","250","243","245","-0.81","11250"
"TRH","2020-10-12","243","248","242","247","0.41","5776"
"TRH","2020-10-11","259","259","246","246","-4.65","5924"
"TRH","2020-10-08","249","259","249","258","2.38","9732"
"TRH","2020-10-07","250","260","246","252","1.20","10647"
"TRH","2020-10-06","258","258","249","249","-1.58","8400"
"TRH","2020-10-05","266","266","248","253","-3.80","24126"
"TRH","2020-10-04","251","263","251","263","6.05","15081"
"TRH","2020-10-01","250","253","248","248","0.00","8242"
"TRH","2020-09-30","250","252","245","248","-1.59","7293"
"TRH","2020-09-29","255","256","250","252","0.40","2670"
"TRH","2020-09-28","258","259","250","251","-0.79","4760"
"TRH","2020-09-27","252","261","251","253","0.80","14506"
"TRH","2020-09-24","242","258","242","251","2.03","8838"
"TRH","2020-09-23","251","251","242","246","-1.99","6275"
"TRH","2020-09-22","240","256","239","251","3.29","8287"
"TRH","2020-09-21","240","252","233","243","0.41","10854"
"TRH","2020-09-20","269","286","241","242","-8.33","30443"
"TRH","2020-09-17","252","264","252","264","10.00","56897"
"TRH","2020-09-16","223","240","223","240","9.59","29696"
"TRH","2020-09-15","223","225","219","219","-1.79","13190"
"TRH","2020-09-14","230","230","221","223","-1.33","4015"
"TRH","2020-09-13","213","230","210","226","6.10","19673"
"TRH","2020-09-10","217","224","209","213","-0.93","8411"
"TRH","2020-09-09","210","217","208","215","1.42","4766"
"TRH","2020-09-08","211","215","211","212","0.47","3521"
"TRH","2020-09-07","209","213","208","211","0.00","3059"
"TRH","2020-09-06","213","219","211","211","-0.47","8278"
"TRH","2020-09-03","210","218","210","212","0.95","6335"
"TRH","2020-09-02","213","220","209","210","0.48","2838"
"TRH","2020-08-31","204","214","204","209","3.47","2990"
"TRH","2020-08-30","213","210","202","202","-5.16","5569"
"TRH","2020-08-27","219","219","210","213","-0.93","8159"
"TRH","2020-08-26","212","216","211","215","1.42","10820"
"TRH","2020-08-25","211","215","210","212","-1.40","8200"
"TRH","2020-08-24","209","220","204","215","0.94","6317"
"TRH","2020-08-23","203","213","203","213","6.50","5260"
"TRH","2020-08-20","203","208","200","200","-1.96","15685"
"TRH","2020-08-19","201","208","198","204","-0.49","1110"
"TRH","2020-08-18","212","212","204","205","-1.91","3360"
"TRH","2020-08-17","207","209","203","209","0.48","3330"
"TRH","2020-08-16","204","212","204","208","0.00","2358"
"TRH","2020-08-13","213","213","206","208","-3.26","9195"
"TRH","2020-08-12","220","220","209","215","-0.46","2994"
"TRH","2020-08-11","220","220","209","216","-0.92","1976"
"TRH","2020-08-10","206","218","204","218","3.81","11775"
"TRH","2020-08-09","208","210","203","210","-0.94","3960"
"TRH","2020-08-06","208","212","206","212","0.95","4425"
"TRH","2020-08-05","217","217","210","210","-4.55","810"
"TRH","2020-08-03","220","220","216","220","1.85","6940"
"TRH","2020-08-02","227","227","212","216","-6.49","11514"
"TRH","2020-07-30","220","240","215","231","5.00","8260"
"TRH","2020-07-29","236","244","218","220","-5.17","7890"
"TRH","2020-07-28","235","239","227","232","-2.52","5466"
"TRH","2020-07-27","255","255","229","244","-3.94","16897"
"TRH","2020-07-26","235","254","227","254","9.96","32015"
"TRH","2020-07-23","220","231","212","231","10.00","33859"
"TRH","2020-07-22","194","210","194","210","9.95","18984"
"TRH","2020-07-21","182","196","182","191","4.95","26074"
"TRH","2020-07-20","193","199","182","182","-1.09","3803"
"TRH","2020-07-16","187","192","184","184","-1.60","20290"
"TRH","2020-07-15","193","193","187","187","-4.59","3450"
"TRH","2020-07-14","196","196","186","196","1.55","6055"
"TRH","2020-07-13","190","193","189","193","0.52","3130"
"TRH","2020-07-12","202","206","192","192","-3.52","9765"
"TRH","2020-07-09","196","201","194","199","-0.50","6316"
"TRH","2020-07-08","211","214","200","200","-6.98","769"
"TRH","2020-07-07","207","215","198","215","5.91","11565"
"TRH","2020-07-06","189","203","183","203","9.14","7648"
"TRH","2020-07-05","174","186","167","186","5.08","6714"
"TRH","2020-07-02","189","189","177","177","-4.84","770"
"TRH","2020-07-01","183","186","183","186","3.33","1050"
"TRH","2020-06-30","180","180","180","180","-0.55","120"
"TRH","2020-06-29","191","191","179","181","-6.19","2549"
"TRH","2020-05-13","196","196","194","194","-3.00","110"
"TRH","2020-05-12","202","202","200","200","-2.91","140"
"TRH","2020-03-22","206","206","202","206","-1.90","1575"
"TRH","2020-03-19","210","215","205","210","-1.87","10482"
"TRH","2020-03-18","213","214","201","214","-1.38","4371"
"TRH","2020-03-17","229","229","217","217","-5.65","4920"
"TRH","2020-03-16","233","238","227","230","-2.54","14010"
"TRH","2020-03-15","247","250","236","236","-6.35","8390"
"TRH","2020-03-12","264","269","248","252","-4.55","11910"
"TRH","2020-03-11","248","271","246","264","6.45","5260"
"TRH","2020-03-10","262","262","248","248","-7.12","4220"
"TRH","2020-03-05","269","269","263","267","-1.11","8780"
"TRH","2020-03-04","280","285","270","270","-4.59","19137"
"TRH","2020-03-03","283","293","283","283","0.00","14366"
"TRH","2020-03-02","293","293","283","283","-4.71","8845"
"TRH","2020-03-01","311","312","297","297","-4.50","16124"
"TRH","2020-02-27","315","317","311","311","-1.89","18590"
"TRH","2020-02-26","327","327","309","317","1.60","48092"
"TRH","2020-02-25","307","317","307","312","2.30","17659"
"TRH","2020-02-24","315","325","305","305","-3.17","12810"
"TRH","2020-02-23","328","328","306","315","-5.69","19159"
"TRH","2020-02-20","304","334","302","334","9.87","39532"
"TRH","2020-02-19","291","305","291","304","-0.65","7032"
"TRH","2020-02-18","304","310","304","306","-1.29","3640"
"TRH","2020-02-17","315","315","304","310","0.32","19132"
"TRH","2020-02-16","311","311","301","309","-0.64","16725"
"TRH","2020-02-13","296","311","290","311","5.42","18770"
"TRH","2020-02-12","290","295","290","295","0.00","1080"
"TRH","2020-02-11","295","300","289","295","1.72","3070"
"TRH","2020-02-10","294","296","289","290","-1.69","6080"
