"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"KRBL","2021-12-16","375","382","355","355","-5.33","12232"
"KRBL","2021-12-15","374.3","402","357","375","2.18","21749"
"KRBL","2021-12-14","341","367","329","367","9.55","8865"
"KRBL","2021-12-13","353","359.8","330.1","335","-6.94","13409"
"KRBL","2021-12-12","387.1","395","358.7","360","-7.22","8464"
"KRBL","2021-12-09","388.9","402.9","374","388","-0.23","9920"
"KRBL","2021-12-08","408","413","381.3","388.9","-2.77","10314"
"KRBL","2021-12-07","418.2","428","400","400","-2.44","11141"
"KRBL","2021-12-06","386","431","380","410","4.59","20321"
"KRBL","2021-12-05","412.6","421.2","392","392","-6.89","12239"
"KRBL","2021-12-02","443.5","443.5","420","421","-3.22","6682"
"KRBL","2021-12-01","431","441","430","435","0.93","3734"
"KRBL","2021-11-30","439.5","440","415","431","0.02","10100"
"KRBL","2021-11-29","425","442","418","430.9","1.87","11064"
"KRBL","2021-11-28","433.2","440","423","423","-4.30","12734"
"KRBL","2021-11-25","462","466","442","442","-4.95","17438"
"KRBL","2021-11-24","427.6","467","416.5","465","6.65","20648"
"KRBL","2021-11-23","459","459","428","436","-3.11","11419"
"KRBL","2021-11-22","464.3","464.3","449","450","-1.75","3553"
"KRBL","2021-11-21","448","469","446","458","2.23","8649"
"KRBL","2021-11-18","460","466","447","448","-3.24","8707"
"KRBL","2021-11-17","484","485","460","463","-2.53","22687"
"KRBL","2021-11-16","472","477.3","463","475","2.15","11918"
"KRBL","2021-11-15","449","472.8","449","465","3.79","12784"
"KRBL","2021-11-14","436","455","433","448","1.33","15441"
"KRBL","2021-11-11","446","464","437.1","442.1","-2.84","20456"
"KRBL","2021-11-09","472.5","477","445","455","-5.60","43007"
"KRBL","2021-11-08","494.7","499.9","473","482","-0.62","12085"
"KRBL","2021-11-03","495.7","505.6","475.3","485","-0.21","21377"
"KRBL","2021-11-02","460.8","495","445","486","7.57","56807"
"KRBL","2021-11-01","469","478","451","451.8","-1.78","24081"
"KRBL","2021-10-31","445","462","445","460","4.07","21971"
"KRBL","2021-10-28","442","448","429","442","-1.56","21296"
"KRBL","2021-10-27","423.1","449","416","449","4.42","33294"
"KRBL","2021-10-26","417","441.6","417","430","5.13","19555"
"KRBL","2021-10-25","396","424","390","409","5.14","12987"
"KRBL","2021-10-24","398.2","404","380","389","-2.26","27807"
"KRBL","2021-10-21","396","411","381","398","-1.49","4559"
"KRBL","2021-10-20","399.8","406","392","404","3.06","7902"
"KRBL","2021-10-19","404.8","410","375.1","392","-5.08","14929"
"KRBL","2021-10-18","421.4","421.4","400","413","-3.95","12916"
"KRBL","2021-10-17","434","434","406.7","430","0.37","2978"
"KRBL","2021-10-11","420","428.4","405","428.4","0.09","11142"
"KRBL","2021-10-10","436.7","445","420.1","428","-1.99","20695"
"KRBL","2021-10-06","408","436.7","400","436.7","8.09","13881"
"KRBL","2021-10-05","395","409.8","392","404","3.59","12094"
"KRBL","2021-10-04","389","405.9","375","390","-1.14","12091"
"KRBL","2021-10-03","402.9","414.9","394.5","394.5","-4.04","23085"
"KRBL","2021-09-30","428","440","411","411.1","-3.95","11191"
"KRBL","2021-09-29","400","443.4","398","428","6.15","25805"
"KRBL","2021-09-28","429","445.7","403","403.2","-7.73","18983"
"KRBL","2021-09-27","466","466","431.2","437","-4.38","16365"
"KRBL","2021-09-26","489.6","489.6","450","457","-4.79","20273"
"KRBL","2021-09-23","499.8","516","471","480","-2.04","25868"
"KRBL","2021-09-22","459","491","459","490","8.89","25018"
"KRBL","2021-09-21","446.2","481","402.1","450","0.85","37835"
"KRBL","2021-09-20","500","500","446","446.2","-9.12","31933"
"KRBL","2021-09-16","502","505.1","476","491","-4.10","54917"
"KRBL","2021-09-15","515","526.3","505","512","-2.10","23682"
"KRBL","2021-09-14","531","531","502.8","523","0.38","38725"
"KRBL","2021-09-13","537","543","510","521","-1.04","40921"
"KRBL","2021-09-12","505","535","505","526.5","3.85","25720"
"KRBL","2021-09-09","516","526","502","507","0.00","44812"
"KRBL","2021-09-08","520","534","497.3","507","-3.98","23337"
"KRBL","2021-09-07","547.6","555","525","528","-1.66","23298"
"KRBL","2021-09-06","478.5","536.9","478.5","536.9","10.00","60825"
"KRBL","2021-09-05","526","526","482.4","488.1","-8.94","60299"
"KRBL","2021-09-02","569","590","530","536","-5.80","54791"
"KRBL","2021-09-01","570","607","555","569","0.18","115656"
"KRBL","2021-08-31","527.9","580.8","518","568","7.58","171803"
"KRBL","2021-08-29","519.1","540","515","528","3.73","95409"
"KRBL","2021-08-26","510","524","490.1","509","1.80","73601"
"KRBL","2021-08-25","510","510","491","500","0.00","43928"
"KRBL","2021-08-24","520","530","481","500","-5.12","56882"
"KRBL","2021-08-19","555","570","518","527","-4.01","104859"
"KRBL","2021-08-18","515","554.9","505","549","8.71","147650"
"KRBL","2021-08-17","504","520.2","496","505","1.20","89651"
"KRBL","2021-08-16","495","514","478","499","0.81","66551"
"KRBL","2021-08-15","515","515","469","495","-3.88","101650"
"KRBL","2021-08-12","495","530","485.3","515","4.04","150056"
"KRBL","2021-08-11","508","538.9","480","495","-0.80","78786"
"KRBL","2021-08-10","480","515","460","499","5.27","162953"
"KRBL","2021-08-09","495","498.7","458","474","-3.07","144133"
"KRBL","2021-08-08","456.6","489.6","450","489","9.22","166982"
"KRBL","2021-08-05","415","447.7","411","447.7","10.00","154976"
"KRBL","2021-08-04","404","410","394","407","2.52","45366"
"KRBL","2021-08-03","398","405","391","397","-1.73","27387"
"KRBL","2021-08-02","402","416","400","404","1.00","43779"
"KRBL","2021-08-01","414.1","419","398","400","-1.48","56641"
"KRBL","2021-07-29","400","417","395","406","2.78","109053"
"KRBL","2021-07-28","385","401.5","385","395","4.22","98302"
"KRBL","2021-07-27","360","393","358","379","3.84","46732"
"KRBL","2021-07-26","368","370","362","365","-0.82","20487"
"KRBL","2021-07-25","371","371","365","368","-0.81","33402"
"KRBL","2021-07-22","383","383","369.5","371","-2.62","26261"
"KRBL","2021-07-20","390","390","376","381","-1.55","28883"
"KRBL","2021-07-19","379.4","391","374","387","4.03","90326"
"KRBL","2021-07-18","361","372","361","372","5.08","46609"
"KRBL","2021-07-15","359","359","348","354","0.28","25244"
"KRBL","2021-07-14","348","363","348","353","-0.56","25776"
"KRBL","2021-07-13","344","360","339","355","3.20","23986"
"KRBL","2021-07-12","360","374","332","344","-0.58","65198"
"KRBL","2021-07-11","330","346","316","346","9.84","65248"
"KRBL","2021-07-08","304","320","304","315","2.27","25410"
"KRBL","2021-07-07","321","321","302","308","-2.53","22370"
"KRBL","2021-07-06","317","334","309","316","1.61","31551"
"KRBL","2021-07-05","323","328","311","311","-5.18","21512"
"KRBL","2021-07-04","336","346","328","328","-2.38","25086"
"KRBL","2021-07-01","328","341","316","336","4.35","28450"
"KRBL","2021-06-30","300","322","286","322","7.33","33672"
"KRBL","2021-06-29","315","326","298","300","-6.25","33120"
"KRBL","2021-06-28","339","344","315","320","-3.90","40913"
"KRBL","2021-06-27","342","348","333","333","-2.63","15410"
"KRBL","2021-06-24","373","373","340","342","-3.93","57855"
"KRBL","2021-06-23","375","376","352","356","-3.78","30642"
"KRBL","2021-06-22","365","373","338","370","6.32","36640"
"KRBL","2021-06-21","361","373","348","348","-5.43","62445"
"KRBL","2021-06-20","389","389","366","368","-3.66","48942"
"KRBL","2021-06-17","364","392","344","382","5.23","52106"
"KRBL","2021-06-16","386","388","354","363","-7.63","56723"
"KRBL","2021-06-15","420","420","385","393","-4.84","82501"
"KRBL","2021-06-14","415","435","408","413","4.29","154719"
"KRBL","2021-06-13","367","396","353","396","10.00","140084"
"KRBL","2021-06-10","371","371","349","360","0.28","79142"
"KRBL","2021-06-09","382","394","344","359","-0.01","127988"
"KRBL","2021-06-08","337","364","337","364","9.97","123349"
"KRBL","2021-06-07","329","337","320","331","2.16","80888"
"KRBL","2021-06-06","318","331","314","324","-2.99","68367"
"KRBL","2021-06-03","322","348","320","334","5.36","185320"
"KRBL","2021-06-02","299","318","295","317","6.02","76902"
"KRBL","2021-06-01","299","304","295","299","-1.97","47517"
"KRBL","2021-05-31","325","331","298","305","-4.39","76846"
"KRBL","2021-05-30","300","326","297","319","7.41","160129"
"KRBL","2021-05-27","275","304","269","297","6.07","124997"
"KRBL","2021-05-25","278","300","271","280","-1.06","71563"
"KRBL","2021-05-24","290","308","275","283","-1.05","136974"
"KRBL","2021-05-23","255","286","245","286","10.00","182825"
"KRBL","2021-05-20","275","275","245","260","-0.76","79193"
"KRBL","2021-05-19","250","262","250","262","9.62","218825"
"KRBL","2021-05-18","221","239","219","239","9.63","95502"
"KRBL","2021-05-17","223","223","212","218","-0.46","88463"
"KRBL","2021-05-16","210","223","209","219","6.31","82552"
"KRBL","2021-05-13","199","212","198","206","5.10","86326"
"KRBL","2021-05-12","196","199","196","196","0.00","8762"
"KRBL","2021-05-11","198","200","196","196","-1.01","12166"
"KRBL","2021-05-10","200","200","195","198","0.51","6109"
"KRBL","2021-05-09","194","200","192","197","0.00","22491"
"KRBL","2021-05-06","196","201","195","197","1.03","16681"
"KRBL","2021-05-05","192","198","192","195","0.00","18724"
"KRBL","2021-05-04","195","201","193","195","-0.51","14993"
"KRBL","2021-05-03","198","205","195","196","-0.51","33858"
"KRBL","2021-05-02","197","203","196","197","-1.01","12274"
"KRBL","2021-04-29","196","200","195","199","0.00","26393"
"KRBL","2021-04-28","200","204","197","199","-1.00","14941"
"KRBL","2021-04-27","196","209","196","201","2.55","19923"
"KRBL","2021-04-26","206","206","188","196","-2.97","27994"
"KRBL","2021-04-25","218","218","197","202","-2.88","17192"
"KRBL","2021-04-22","200","216","198","208","2.97","67925"
"KRBL","2021-04-21","207","210","196","202","-0.49","15938"
"KRBL","2021-04-20","199","210","198","203","0.00","18253"
"KRBL","2021-04-19","203","207","198","203","-1.46","41525"
"KRBL","2021-04-18","226","226","202","206","-4.63","82318"
"KRBL","2021-04-15","206","216","193","216","9.64","82489"
"KRBL","2021-04-13","193","201","191","197","3.68","94156"
"KRBL","2021-04-12","181","190","180","190","3.83","42204"
"KRBL","2021-04-08","191","191","177","183","-0.54","27800"
"KRBL","2021-04-07","180","189","173","184","5.75","64401"
"KRBL","2021-04-06","177","177","170","174","0.00","7766"
"KRBL","2021-04-05","171","179","171","174","0.00","15502"
"KRBL","2021-04-04","175","175","170","174","1.16","20393"
"KRBL","2021-04-01","169","172","168","172","1.18","24170"
"KRBL","2021-03-31","178","178","164","170","0.00","7828"
"KRBL","2021-03-30","167","170","164","170","0.00","5469"
"KRBL","2021-03-29","176","176","167","170","0.59","5202"
"KRBL","2021-03-25","170","170","166","169","-0.59","15874"
"KRBL","2021-03-24","169","170","163","170","2.41","19113"
"KRBL","2021-03-23","160","169","160","166","1.84","6866"
"KRBL","2021-03-22","160","167","160","163","0.00","5184"
"KRBL","2021-03-21","175","175","162","163","-2.40","6830"
"KRBL","2021-03-18","164","169","164","167","0.00","3517"
"KRBL","2021-03-17","162","172","159","167","5.03","9932"
"KRBL","2021-03-16","159","163","159","159","-0.62","5352"
"KRBL","2021-03-15","157","161","157","160","0.00","8417"
"KRBL","2021-03-14","165","166","159","160","-3.03","5412"
"KRBL","2021-03-10","166","169","164","165","-0.60","3155"
"KRBL","2021-03-09","175","175","166","166","-0.60","4501"
"KRBL","2021-03-08","173","173","166","167","-1.76","7462"
"KRBL","2021-03-04","163","170","163","170","2.41","6688"
"KRBL","2021-03-03","159","171","159","166","-0.60","12909"
"KRBL","2021-03-02","170","175","166","167","-3.47","10364"
"KRBL","2021-03-01","170","175","165","173","0.00","15745"
"KRBL","2021-02-28","175","175","167","167","-4.57","17639"
"KRBL","2021-02-25","176","178","172","175","0.00","34256"
"KRBL","2021-02-24","179","185","174","179","1.70","15494"
"KRBL","2021-02-23","185","185","173","176","-3.83","16331"
"KRBL","2021-02-22","187","191","178","183","-2.66","40730"
"KRBL","2021-02-21","197","197","179","188","0.00","53150"
"KRBL","2021-02-18","173","188","173","188","0.10","95432"
"KRBL","2021-02-17","170","176","169","171","0.02","32567"
"KRBL","2021-02-16","160","174","160","167","-0.01","53069"
"KRBL","2021-02-15","169","172","167","168","0.01","20451"
"KRBL","2021-02-14","175","175","166","166","-0.03","22763"
"KRBL","2021-02-11","172","183","171","172","0.01","60089"
"KRBL","2021-02-08","169","172","167","170","0.02","13397"
"KRBL","2021-02-07","167","170","166","166","-0.02","16667"
"KRBL","2021-02-04","166","173","163","169","0.00","26430"
"KRBL","2021-02-03","173","175","168","169","-0.01","8798"
"KRBL","2021-02-02","175","175","170","170","-0.01","12007"
"KRBL","2021-02-01","167","176","161","172","0.05","21423"
"KRBL","2021-01-31","173","173","162","164","-0.04","14031"
"KRBL","2021-01-28","174","174","167","170","-0.03","16281"
"KRBL","2021-01-27","168","176","167","175","0.03","22020"
"KRBL","2021-01-26","174","174","168","170","-0.03","34016"
"KRBL","2021-01-25","180","183","170","176","-0.02","36547"
"KRBL","2021-01-24","194","203","176","180","-0.03","97842"
"KRBL","2021-01-21","177","185","174","185","0.09","29362"
"KRBL","2021-01-20","153","169","150","169","0.10","93824"
"KRBL","2021-01-19","158","158","152","154","-0.02","27898"
"KRBL","2021-01-18","161","161","153","157","-0.01","37064"
"KRBL","2021-01-17","151","158","147","158","0.05","60717"
"KRBL","2021-01-13","146","152","144","151","0.05","53419"
"KRBL","2021-01-12","139","148","139","144","0.03","21939"
"KRBL","2021-01-11","143","147","140","140","-0.01","29126"
"KRBL","2021-01-10","135","142","135","142","0.04","34344"
"KRBL","2021-01-07","135","136","134","136","-0.01","7321"
"KRBL","2021-01-06","138","138","135","137","-0.01","3816"
"KRBL","2021-01-05","134","138","132","138","0.01","5356"
"KRBL","2021-01-04","128","138","128","136","0.01","4331"
"KRBL","2021-01-03","133","136","131","134","0.02","10721"
"KRBL","2020-12-31","133","133","130","131","-0.02","7539"
"KRBL","2020-12-30","131","134","128","134","0.01","3046"
"KRBL","2020-12-29","132","133","130","133","-0.01","4409"
"KRBL","2020-12-28","135","135","131","134","-0.01","2554"
"KRBL","2020-12-27","133","135","132","135","0.00","2451"
"KRBL","2020-12-24","132","135","130","135","0.01","9787"
"KRBL","2020-12-23","137","137","131","133","-0.01","1344"
"KRBL","2020-12-22","133","136","130","135","0.03","10011"
"KRBL","2020-12-21","131","134","127","131","0.00","9208"
"KRBL","2020-12-20","140","140","131","131","-0.05","6839"
"KRBL","2020-12-17","137","138","135","138","-0.01","8581"
"KRBL","2020-12-16","136","142","136","139","0.01","4922"
"KRBL","2020-12-15","140","144","137","137","-0.01","6716"
"KRBL","2020-12-14","139","141","138","138","-0.02","7990"
"KRBL","2020-12-13","138","141","136","141","0.01","4783"
"KRBL","2020-12-10","139","142","135","139","0.01","7497"
"KRBL","2020-12-09","141","141","137","137","-0.04","6694"
"KRBL","2020-12-08","142","144","140","142","-0.01","3821"
"KRBL","2020-12-07","139","143","139","143","0.03","10383"
"KRBL","2020-12-06","144","145","139","139","-0.05","10255"
"KRBL","2020-12-03","150","150","144","146","-0.01","10516"
"KRBL","2020-12-02","148","150","147","148","-0.01","8711"
"KRBL","2020-12-01","153","153","147","150","0.00","15903"
"KRBL","2020-11-30","156","161","150","150","-0.02","38669"
"KRBL","2020-11-29","146","155","144","153","0.06","42028"
"KRBL","2020-11-26","150","154","142","144","-0.04","22291"
"KRBL","2020-11-25","142","149","142","149","0.06","23171"
"KRBL","2020-11-24","140","145","140","140","0.00","17133"
"KRBL","2020-11-23","139","142","139","140","-0.01","5095"
"KRBL","2020-11-22","140","146","140","141","-0.01","16684"
"KRBL","2020-11-19","138","142","138","142","0.00","13248"
"KRBL","2020-11-18","143","144","139","140","0.00","8650"
"KRBL","2020-11-12","143","143","141","143","--","10221"
"KRBL","2020-11-11","143","145","143","144","0.00","4087"
"KRBL","2020-11-10","143","146","143","144","-0.69","4999"
"KRBL","2020-11-09","143","145","142","145","0.00","14111"
"KRBL","2020-11-08","144","146","143","145","1.40","20676"
"KRBL","2020-11-05","145","146","141","143","0.00","9453"
"KRBL","2020-11-04","142","147","142","143","0.00","5554"
"KRBL","2020-11-03","145","147","143","143","0.00","5695"
"KRBL","2020-11-02","144","147","143","143","0.70","12449"
"KRBL","2020-11-01","149","149","142","142","-3.40","10310"
"KRBL","2020-10-29","151","151","145","147","-1.34","11917"
"KRBL","2020-10-28","147","149","143","149","2.76","15420"
"KRBL","2020-10-22","147","149","145","145","0.00","3952"
"KRBL","2020-10-21","146","148","144","145","-2.03","6157"
"KRBL","2020-10-20","147","150","147","148","2.07","7895"
"KRBL","2020-10-19","145","148","143","145","0.69","3769"
"KRBL","2020-10-18","141","154","138","144","2.86","21049"
"KRBL","2020-10-15","144","148","140","140","-1.41","10761"
"KRBL","2020-10-14","147","148","142","142","-5.33","16519"
"KRBL","2020-10-13","158","158","146","150","-3.85","22738"
"KRBL","2020-10-12","157","160","143","156","4.00","48038"
"KRBL","2020-10-11","164","164","145","150","-4.46","25284"
"KRBL","2020-10-08","150","157","147","157","9.79","104892"
"KRBL","2020-10-07","132","143","132","143","10.00","45151"
"KRBL","2020-10-06","135","135","128","130","-2.99","15503"
"KRBL","2020-10-05","133","135","128","134","0.00","20702"
"KRBL","2020-10-04","136","139","130","134","-0.74","23673"
"KRBL","2020-10-01","135","140","128","135","4.65","56384"
"KRBL","2020-09-30","117","129","117","129","9.32","48935"
"KRBL","2020-09-29","119","119","116","118","0.00","8476"
"KRBL","2020-09-28","122","127","117","118","-1.67","15285"
"KRBL","2020-09-27","112","120","112","120","9.09","32852"
"KRBL","2020-09-24","112","112","110","110","-1.79","12011"
"KRBL","2020-09-23","111","113","108","112","0.90","8913"
"KRBL","2020-09-22","114","114","108","111","-2.63","6334"
"KRBL","2020-09-21","113","114","111","114","-0.87","2130"
"KRBL","2020-09-20","115","120","113","115","0.00","14919"
"KRBL","2020-09-17","107","115","104","115","9.52","39344"
"KRBL","2020-09-16","105","105","102","105","0.00","24525"
"KRBL","2020-09-15","105","107","104","105","-0.94","1447"
"KRBL","2020-09-14","108","108","104","106","0.00","2539"
"KRBL","2020-09-13","105","106","103","106","1.92","1992"
"KRBL","2020-09-10","103","105","101","104","-0.95","4360"
"KRBL","2020-09-09","104","106","101","105","0.00","2324"
"KRBL","2020-09-08","107","107","100","105","0.00","19353"
"KRBL","2020-09-07","106","106","105","105","-2.78","480"
"KRBL","2020-09-06","113","113","105","108","0.00","2300"
"KRBL","2020-09-03","108","109","105","108","0.93","6628"
"KRBL","2020-09-02","104","108","104","107","3.88","7197"
"KRBL","2020-08-31","103","108","103","103","-0.96","8594"
"KRBL","2020-08-30","104","105","103","104","0.00","1515"
"KRBL","2020-08-27","103","106","103","104","0.00","1082"
"KRBL","2020-08-26","108","108","102","104","0.97","3505"
"KRBL","2020-08-25","106","107","103","103","-1.90","703"
"KRBL","2020-08-24","103","105","103","105","0.96","1255"
"KRBL","2020-08-23","104","104","101","104","1.96","2770"
"KRBL","2020-08-20","102","103","102","102","0.00","648"
"KRBL","2020-08-19","105","105","102","102","-0.97","1784"
"KRBL","2020-08-18","103","105","103","103","-1.90","590"
"KRBL","2020-08-17","105","105","103","105","-1.87","1868"
"KRBL","2020-08-16","103","109","103","107","3.88","2766"
"KRBL","2020-08-13","103","105","103","103","0.00","2274"
"KRBL","2020-08-12","103","104","102","103","0.98","1044"
"KRBL","2020-08-11","104","105","102","102","-3.77","1327"
"KRBL","2020-08-10","106","106","100","106","1.92","2400"
"KRBL","2020-08-09","104","105","103","104","1.96","766"
"KRBL","2020-08-06","105","111","101","102","-1.92","2387"
"KRBL","2020-08-05","102","103","101","101","-1.94","2337"
"KRBL","2020-08-03","103","103","103","103","1.98","530"
"KRBL","2020-08-02","103","104","101","101","-3.81","4719"
"KRBL","2020-07-30","105","107","103","105","0.00","3365"
"KRBL","2020-07-29","107","109","105","105","-1.87","334"
"KRBL","2020-07-28","106","107","104","107","2.88","1866"
"KRBL","2020-07-27","109","109","104","104","-2.80","4039"
"KRBL","2020-07-26","103","107","103","107","2.88","365"
"KRBL","2020-07-23","104","105","102","104","-1.89","1098"
"KRBL","2020-07-22","108","110","106","106","0.00","2169"
"KRBL","2020-07-21","108","112","106","106","-1.85","3302"
"KRBL","2020-07-20","112","115","108","108","-1.82","11246"
"KRBL","2020-07-19","110","110","110","110","1.85","10"
"KRBL","2020-07-16","102","110","102","108","8.00","3182"
"KRBL","2020-07-15","99","100","99","100","-0.99","7762"
"KRBL","2020-07-14","102","104","100","101","1.00","1417"
"KRBL","2020-07-13","98","101","96","100","1.01","2112"
"KRBL","2020-07-12","101","101","99","99","-1.00","1227"
"KRBL","2020-07-09","98","100","97","100","3.09","1249"
"KRBL","2020-07-08","100","100","97","97","-4.90","980"
"KRBL","2020-07-07","98","102","98","102","3.03","1181"
"KRBL","2020-07-06","98","100","98","99","0.00","386"
"KRBL","2020-07-05","100","102","98","99","0.00","1387"
"KRBL","2020-07-02","97","99","97","99","1.02","1490"
"KRBL","2020-06-30","99","99","98","98","0.00","1010"
"KRBL","2020-06-29","100","100","98","98","-3.92","615"
"KRBL","2020-05-13","103","103","102","102","-2.86","100"
"KRBL","2020-03-19","100","105","98","105","6.06","6098"
"KRBL","2020-03-18","100","102","99","99","-1.98","6557"
"KRBL","2020-03-17","104","105","101","101","-2.88","6079"
"KRBL","2020-03-16","104","108","102","104","1.96","1447"
"KRBL","2020-03-15","108","108","102","102","-7.27","5272"
"KRBL","2020-03-12","112","112","110","110","-3.51","4374"
"KRBL","2020-03-11","110","114","109","114","3.64","4640"
"KRBL","2020-03-10","110","110","110","110","-1.79","10"
"KRBL","2020-03-05","107","112","105","112","2.75","7014"
"KRBL","2020-03-04","116","117","109","109","-6.84","12556"
"KRBL","2020-03-03","117","120","117","117","0.00","3123"
"KRBL","2020-03-02","119","120","117","117","-3.31","4302"
"KRBL","2020-03-01","124","128","120","121","-2.42","2967"
"KRBL","2020-02-27","121","126","121","124","0.81","5947"
"KRBL","2020-02-26","122","128","122","123","-0.81","7712"
"KRBL","2020-02-25","122","128","121","124","1.64","5026"
