"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"GIC","2022-01-13","647","680","640","673","1.97","13405"
"GIC","2022-01-12","661.1","674","646.8","660","-1.79","14926"
"GIC","2022-01-11","652","675","651.5","672","3.38","24921"
"GIC","2022-01-10","654","658.9","640","650","0.00","11317"
"GIC","2022-01-09","609","659","599","650","7.62","20076"
"GIC","2022-01-06","596.9","612","587","604","-0.82","2260"
"GIC","2022-01-05","611.1","620","597","609","-1.93","5469"
"GIC","2022-01-04","582","640","582","621","4.90","13080"
"GIC","2022-01-03","597","602","587","592","-0.82","4935"
"GIC","2022-01-02","573","597","573","596.9","3.11","6174"
"GIC","2021-12-29","560","580.5","550","578.9","1.56","5022"
"GIC","2021-12-28","575","575","552.6","570","-0.18","5438"
"GIC","2021-12-27","612.2","636","570","571","-4.87","19089"
"GIC","2021-12-26","556","600.2","552","600.2","9.99","14265"
"GIC","2021-12-23","527","545.7","518.8","545.7","3.94","6597"
"GIC","2021-12-22","523","538","516","525","2.34","3917"
"GIC","2021-12-21","489.2","513","489.2","513","2.81","1810"
"GIC","2021-12-20","495","514","486","499","-0.20","2000"
"GIC","2021-12-16","506.7","510","496.6","500","-3.29","2310"
"GIC","2021-12-15","523.2","535","495.1","517","0.78","10751"
"GIC","2021-12-14","504.9","524.9","503","513","3.64","1467"
"GIC","2021-12-13","539","539","485.1","495","-8.16","19444"
"GIC","2021-12-12","550","555","530","539","-3.41","5266"
"GIC","2021-12-09","550.9","559","550.8","558","-0.71","2512"
"GIC","2021-12-08","557","570","555","562","-0.88","4414"
"GIC","2021-12-07","575","591","565","567","-3.24","2796"
"GIC","2021-12-06","567","586","557","586","2.09","6087"
"GIC","2021-12-05","581","581","565","574","-3.04","4848"
"GIC","2021-12-02","598","600","579.5","592","-1.33","7615"
"GIC","2021-12-01","590","605","590","600","0.17","4410"
"GIC","2021-11-30","600.1","612","590.1","599","-0.17","4664"
"GIC","2021-11-29","592","618","590.5","600","0.00","3404"
"GIC","2021-11-28","607","634","588","600","-3.07","10749"
"GIC","2021-11-25","610","619","610","619","-0.16","4669"
"GIC","2021-11-24","607.7","620","600.1","620","0.02","5017"
"GIC","2021-11-23","620","630","617","619.9","-1.76","4075"
"GIC","2021-11-22","612.1","639","612","631","1.28","6206"
"GIC","2021-11-21","625","631","612.1","623","-0.32","3226"
"GIC","2021-11-18","620","632","609","625","-1.11","11320"
"GIC","2021-11-17","627.1","641","625","632","0.78","8190"
"GIC","2021-11-16","607","638","607","627.1","1.65","5601"
"GIC","2021-11-15","596","619","596","616.9","1.46","3819"
"GIC","2021-11-14","595","610","585","608","1.32","6400"
"GIC","2021-11-11","616","626","600","600.1","-4.44","4643"
"GIC","2021-11-09","642","642","617","628","-4.12","8535"
"GIC","2021-11-08","678","678.3","655","655","-1.50","5835"
"GIC","2021-11-03","647.8","678","647.8","665","0.61","6252"
"GIC","2021-11-02","630","661","630","661","2.96","8841"
"GIC","2021-11-01","635","660","626","642","1.10","9415"
"GIC","2021-10-31","617","640","596.1","635","4.61","6438"
"GIC","2021-10-28","588","620","587.1","607","1.34","9186"
"GIC","2021-10-27","565","605","555","599","4.17","7516"
"GIC","2021-10-26","550","580","550","575","4.55","6793"
"GIC","2021-10-25","525.9","558","525.9","550","2.52","5551"
"GIC","2021-10-24","526.3","545","517","536.5","-0.09","3752"
"GIC","2021-10-21","545","549","520","537","-1.45","1390"
"GIC","2021-10-20","530","552","511","544.9","4.79","2332"
"GIC","2021-10-19","536","539","499","520","-4.59","8232"
"GIC","2021-10-18","560","560","535.2","545","-3.54","5531"
"GIC","2021-10-17","560","565","550","565","0.89","895"
"GIC","2021-10-11","566.5","567","556","560","-2.61","3611"
"GIC","2021-10-10","572","589","562","575","0.68","5652"
"GIC","2021-10-06","550","571.1","550","571.1","4.22","5106"
"GIC","2021-10-05","534.1","551","534.1","548","0.55","2059"
"GIC","2021-10-04","536","547","527.1","545","0.55","4035"
"GIC","2021-10-03","560","571","536","542","-3.21","7417"
"GIC","2021-09-30","570","580","542","560","0.00","5427"
"GIC","2021-09-29","540","565","540","560","2.75","5031"
"GIC","2021-09-28","570","571","540","545","-6.20","13999"
"GIC","2021-09-27","608","608","573","581","-4.44","9170"
"GIC","2021-09-26","621","622.1","604","608","-3.95","5592"
"GIC","2021-09-23","652","652","625","633","-1.09","5472"
"GIC","2021-09-22","628.3","640","624.4","640","3.90","3626"
"GIC","2021-09-21","602.9","649","571.1","616","0.16","8636"
"GIC","2021-09-20","665","665","595","615","-5.67","14964"
"GIC","2021-09-16","677","677.2","649.1","652","-5.23","17962"
"GIC","2021-09-15","700","700","688","688","-1.99","5986"
"GIC","2021-09-14","705","714","696","702","-1.82","5354"
"GIC","2021-09-13","700","721","695","715","2.14","13632"
"GIC","2021-09-12","672","700","672","700","2.34","8409"
"GIC","2021-09-09","675","695","675","684","1.33","6436"
"GIC","2021-09-08","685.1","700","672","675","-3.43","9091"
"GIC","2021-09-07","719","719","688","699","-1.27","9388"
"GIC","2021-09-06","671","716","665","708","5.04","12235"
"GIC","2021-09-05","700","700","647","674","-4.13","17710"
"GIC","2021-09-02","730","730","701","703","-1.82","14144"
"GIC","2021-09-01","717","735","716","716","-0.14","7498"
"GIC","2021-08-31","720","722","715","717","-1.01","11349"
"GIC","2021-08-29","730.2","740.1","724.3","724.3","-2.12","14487"
"GIC","2021-08-26","744","751","735","740","-0.54","17104"
"GIC","2021-08-25","788.9","799","740.2","744","-5.69","37550"
"GIC","2021-08-24","770","809","770","788.9","4.49","104396"
"GIC","2021-08-19","714","775","714","755","5.74","63317"
"GIC","2021-08-18","702","715","690","714","1.28","18199"
"GIC","2021-08-17","712","716","704","705","-1.26","19221"
"GIC","2021-08-16","713","724","713","714","-1.38","11429"
"GIC","2021-08-15","730","735","718","724","-1.36","12943"
"GIC","2021-08-12","733","745","726","734","0.14","18080"
"GIC","2021-08-11","740","747","731","733","-0.15","12654"
"GIC","2021-08-10","727","740","722","734.1","0.98","17233"
"GIC","2021-08-09","716","738","715.5","727","0.41","11803"
"GIC","2021-08-08","730","732","715.6","724","-1.76","13584"
"GIC","2021-08-05","742","750","736","737","-0.14","22089"
"GIC","2021-08-04","728","744","725","738","1.37","20733"
"GIC","2021-08-03","719.8","734.4","719.8","728","0.75","10632"
"GIC","2021-08-02","732","735","722","722.6","-1.03","9134"
"GIC","2021-08-01","740","740","725","730.1","-0.80","10005"
"GIC","2021-07-29","745","770","734","736","0.00","28627"
"GIC","2021-07-28","709","739","709","736","3.37","17661"
"GIC","2021-07-27","700","715","700","712","0.41","8943"
"GIC","2021-07-26","703","711.8","703","709.1","0.72","9335"
"GIC","2021-07-25","700","709","700","704","-0.85","13480"
"GIC","2021-07-22","705","715","699.8","710","-0.56","6644"
"GIC","2021-07-20","724","724","712","714","-1.38","4143"
"GIC","2021-07-19","725","725","703","724","1.69","7997"
"GIC","2021-07-18","700","712","693","712","2.74","10463"
"GIC","2021-07-15","690","696","690","693","0.00","4723"
"GIC","2021-07-14","690","699","690","693","-1.00","5661"
"GIC","2021-07-13","705","705","698","700","0.14","3755"
"GIC","2021-07-12","703","718","698","699","-0.43","7735"
"GIC","2021-07-11","690","702","689","702","2.93","7209"
"GIC","2021-07-08","677","695","673","682","-0.44","6830"
"GIC","2021-07-07","675","686","675","685","0.44","3832"
"GIC","2021-07-06","687","688","680","682","-0.73","5238"
"GIC","2021-07-05","686","694","686","687","-1.58","4300"
"GIC","2021-07-04","700","700","690","698","0.29","7685"
"GIC","2021-07-01","680","702","680","696","1.46","5638"
"GIC","2021-06-30","690","690","671","686","-1.15","9170"
"GIC","2021-06-29","707","712","693","694","-1.84","8893"
"GIC","2021-06-28","705","712","700","707","0.57","6633"
"GIC","2021-06-27","691","716","691","703","0.14","13442"
"GIC","2021-06-24","700","709","700","702","-1.40","10440"
"GIC","2021-06-23","715","729","707","712","-2.06","8296"
"GIC","2021-06-22","705","729","701","727","3.56","8827"
"GIC","2021-06-21","727","736","695","702","-3.44","24407"
"GIC","2021-06-20","756","756","724","727","-3.20","18702"
"GIC","2021-06-17","747","764","743","751","0.54","14051"
"GIC","2021-06-16","753","765","739","747","-2.73","18352"
"GIC","2021-06-15","800","800","765","768","-1.41","29580"
"GIC","2021-06-14","765","780","750","779","1.83","28068"
"GIC","2021-06-13","800","800","762","765","-1.54","27191"
"GIC","2021-06-10","780","802","773","777","-1.52","35672"
"GIC","2021-06-09","815","820","770","789","0.00","65139"
"GIC","2021-06-08","734","804","731","786","7.08","54980"
"GIC","2021-06-07","740","750","730","734","-0.41","17718"
"GIC","2021-06-06","731","739","731","737","-0.41","20825"
"GIC","2021-06-03","750","760","737","740","-0.80","19150"
"GIC","2021-06-02","741","750","733","746","0.67","14119"
"GIC","2021-06-01","750","759","735","741","-1.72","20275"
"GIC","2021-05-31","780","792","751","754","-1.18","61264"
"GIC","2021-05-30","750","779","750","763","2.83","77080"
"GIC","2021-05-27","726","749","724","742","0.54","34579"
"GIC","2021-05-25","724","744","710","738","3.51","46033"
"GIC","2021-05-24","721","721","710","713","-0.28","17748"
"GIC","2021-05-23","706","725","699","715","0.14","11900"
"GIC","2021-05-20","725","725","713","714","-0.83","10444"
"GIC","2021-05-19","738","740","718","720","-0.96","12523"
"GIC","2021-05-18","710","730","710","727","0.69","13402"
"GIC","2021-05-17","735","750","721","722","-0.55","18914"
"GIC","2021-05-16","710","732","710","726","2.40","23689"
"GIC","2021-05-13","710","710","697","709","-0.14","9822"
"GIC","2021-05-12","708","715","705","710","0.28","7215"
"GIC","2021-05-11","700","710","700","708","0.28","6964"
"GIC","2021-05-10","680","707","680","706","2.32","7494"
"GIC","2021-05-09","735","735","689","690","-1.43","8004"
"GIC","2021-05-06","700","720","693","700","-1.69","12027"
"GIC","2021-05-05","702","715","702","712","0.14","7629"
"GIC","2021-05-04","705","715","705","711","-0.56","12030"
"GIC","2021-05-03","720","734","710","715","-0.42","19428"
"GIC","2021-05-02","681","718","681","718","3.46","19957"
"GIC","2021-04-29","672","705","672","694","1.76","8860"
"GIC","2021-04-28","693","705","682","682","-1.59","7378"
"GIC","2021-04-27","651","699","651","693","4.68","11148"
"GIC","2021-04-26","686","702","662","662","-5.43","21869"
"GIC","2021-04-25","700","708","682","700","-1.82","26562"
"GIC","2021-04-22","706","715","702","713","0.28","13076"
"GIC","2021-04-21","710","724","709","711","-1.25","13480"
"GIC","2021-04-20","711","729","700","720","1.27","11732"
"GIC","2021-04-19","719","724","710","711","-2.07","20845"
"GIC","2021-04-18","730","735","720","726","-0.95","11802"
"GIC","2021-04-15","745","749","731","733","-1.08","12116"
"GIC","2021-04-13","789","789","740","741","-1.46","17777"
"GIC","2021-04-12","732","780","720","752","2.59","37093"
"GIC","2021-04-08","710","735","710","733","1.81","19068"
"GIC","2021-04-07","777","777","713","720","-2.70","46415"
"GIC","2021-04-06","800","800","711","740","-5.13","44018"
"GIC","2021-04-05","832","860","761","780","-1.64","73065"
"GIC","2021-04-04","730","793","730","793","9.99","89623"
"GIC","2021-04-01","750","755","718","721","-2.30","42502"
"GIC","2021-03-31","731","750","695","738","5.88","61585"
"GIC","2021-03-30","665","697","642","697","9.94","52972"
"GIC","2021-03-29","626","638","624","634","0.48","8633"
"GIC","2021-03-25","632","636","630","631","-0.63","8516"
"GIC","2021-03-24","615","639","615","635","1.28","9619"
"GIC","2021-03-23","630","630","618","627","-0.48","14561"
"GIC","2021-03-22","655","655","629","630","-2.63","9075"
"GIC","2021-03-21","630","647","619","647","4.52","9262"
"GIC","2021-03-18","600","620","600","619","2.31","7745"
"GIC","2021-03-17","595","610","595","605","1.34","5442"
"GIC","2021-03-16","595","610","595","597","-0.83","8680"
"GIC","2021-03-15","600","611","600","602","-1.47","5904"
"GIC","2021-03-14","645","645","602","611","-1.29","10752"
"GIC","2021-03-10","620","622","611","619","-0.64","5870"
"GIC","2021-03-09","632","632","610","623","-1.42","5770"
"GIC","2021-03-08","635","645","624","632","-0.47","5997"
"GIC","2021-03-04","600","637","600","635","3.76","7096"
"GIC","2021-03-03","613","622","603","612","-2.08","11904"
"GIC","2021-03-02","643","652","620","625","-2.80","16239"
"GIC","2021-03-01","623","652","620","643","0.00","10500"
"GIC","2021-02-28","658","658","625","634","-3.65","20241"
"GIC","2021-02-25","665","683","651","658","0.00","9630"
"GIC","2021-02-24","660","678","660","670","2.13","14571"
"GIC","2021-02-23","663","663","640","656","-1.06","18984"
"GIC","2021-02-22","653","673","653","663","-1.92","12551"
"GIC","2021-02-21","690","699","670","676","-0.02","17849"
"GIC","2021-02-18","690","710","684","688","-0.02","17696"
"GIC","2021-02-17","696","709","690","700","-0.01","14726"
"GIC","2021-02-16","723","737","705","710","-0.01","16729"
"GIC","2021-02-15","713","720","709","715","0.02","16612"
"GIC","2021-02-14","707","721","695","700","-0.01","17055"
"GIC","2021-02-11","730","740","702","708","-0.00","15399"
"GIC","2021-02-10","715","715","703","711","-0.01","22117"
"GIC","2021-02-09","740","740","711","715","-0.02","14930"
"GIC","2021-02-08","740","750","725","730","-0.01","30872"
"GIC","2021-02-07","730","739","718","736","0.01","44063"
"GIC","2021-02-04","730","744","710","726","0.00","37611"
"GIC","2021-02-03","725","760","719","726","0.05","85543"
"GIC","2021-02-02","640","691","629","691","0.10","72737"
"GIC","2021-02-01","627","639","625","629","0.00","18287"
"GIC","2021-01-31","636","650","605","626","-0.02","14031"
"GIC","2021-01-28","632","647","625","636","0.01","33965"
"GIC","2021-01-27","625","632","620","632","0.01","24050"
"GIC","2021-01-26","637","644","625","627","-0.01","24227"
"GIC","2021-01-25","639","651","635","636","-0.00","35956"
"GIC","2021-01-24","620","642","617","637","0.03","41211"
"GIC","2021-01-21","614","635","602","616","0.00","32345"
"GIC","2021-01-20","620","621","612","614","-0.01","17316"
"GIC","2021-01-19","625","630","613","620","-0.00","25951"
"GIC","2021-01-18","597","630","585","623","0.06","61336"
"GIC","2021-01-17","594","600","586","590","-0.01","12586"
"GIC","2021-01-13","579","600","579","597","0.01","24281"
"GIC","2021-01-12","570","592","568","590","0.02","25854"
"GIC","2021-01-11","583","583","572","577","-0.00","8063"
"GIC","2021-01-10","580","584","570","578","0.01","18768"
"GIC","2021-01-07","563","573","550","570","0.03","23524"
"GIC","2021-01-06","545","555","542","552","0.01","8260"
"GIC","2021-01-05","545","551","545","545","-0.02","7180"
"GIC","2021-01-04","545","563","545","554","0.02","8715"
"GIC","2021-01-03","532","545","532","545","0.02","9457"
"GIC","2020-12-31","532","540","530","532","-0.00","12215"
"GIC","2020-12-30","535","540","533","534","-0.00","8895"
"GIC","2020-12-29","537","540","535","535","-0.01","9510"
"GIC","2020-12-28","545","549","540","542","-0.01","7186"
"GIC","2020-12-27","555","555","546","546","-0.01","7030"
"GIC","2020-12-24","550","554","549","552","-0.00","7385"
"GIC","2020-12-23","550","569","550","554","-0.01","7225"
"GIC","2020-12-22","555","571","552","558","0.01","12852"
"GIC","2020-12-21","540","571","510","553","0.01","12035"
"GIC","2020-12-20","570","575","550","550","-0.04","16721"
"GIC","2020-12-17","571","576","554","571","-0.01","13272"
"GIC","2020-12-16","576","581","572","577","-0.01","6455"
"GIC","2020-12-15","557","600","557","581","-0.01","9325"
"GIC","2020-12-14","572","586","570","586","0.02","12621"
"GIC","2020-12-13","562","574","562","572","0.00","8180"
"GIC","2020-12-10","559","575","559","572","0.00","7915"
"GIC","2020-12-09","590","590","568","570","-0.02","13857"
"GIC","2020-12-08","599","600","581","584","-0.01","9945"
"GIC","2020-12-07","570","601","568","588","0.01","25850"
"GIC","2020-12-06","600","600","580","580","-0.03","13322"
"GIC","2020-12-03","608","622","595","601","-0.01","19431"
"GIC","2020-12-02","588","610","588","608","0.02","31262"
"GIC","2020-12-01","600","604","590","598","-0.01","29489"
"GIC","2020-11-30","608","619","594","606","0.00","37901"
"GIC","2020-11-29","612","635","593","604","0.04","70299"
"GIC","2020-11-26","600","605","580","583","-0.03","33154"
"GIC","2020-11-25","580","621","579","598","0.03","30957"
"GIC","2020-11-24","543","581","535","580","0.07","50967"
"GIC","2020-11-23","535","550","535","544","0.00","22570"
"GIC","2020-11-22","560","571","540","543","-0.03","28714"
"GIC","2020-11-19","530","568","530","560","0.00","43613"
"GIC","2020-11-18","531","534","523","531","0.00","13542"
"GIC","2020-11-12","530","536","530","534","--","13973"
"GIC","2020-11-11","545","545","533","538","-0.37","11323"
"GIC","2020-11-10","540","541","529","540","1.69","21930"
"GIC","2020-11-09","530","535","525","531","0.19","15005"
"GIC","2020-11-08","530","559","526","530","0.00","17793"
"GIC","2020-11-05","525","542","525","530","-1.12","12350"
"GIC","2020-11-04","540","548","535","536","-0.74","17530"
"GIC","2020-11-03","525","549","518","540","2.86","36209"
"GIC","2020-11-02","534","539","524","525","-3.14","54819"
"GIC","2020-11-01","560","560","531","542","-3.73","60151"
"GIC","2020-10-29","578","578","560","563","-2.60","46660"
"GIC","2020-10-28","618","647","570","578","-1.87","102532"
"GIC","2020-10-22","562","589","562","589","9.89","81626"
"GIC","2020-10-21","512","536","512","536","9.84","45741"
"GIC","2020-10-20","452","488","452","488","9.91","200"
"GIC","2020-10-19","412","444","412","444","9.90","180"
"GIC","2020-10-18","375","404","368","404","9.78","222"
"GIC","2020-10-15","341","368","341","368","9.85","132"
"GIC","2020-10-14","305","335","305","335","9.84","150"
