"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"RLI","2021-05-05","700","700","687","692","-0.86","16816"
"RLI","2021-05-04","704","704","695","698","-0.85","15863"
"RLI","2021-05-03","707","721","697","704","-0.42","30414"
"RLI","2021-05-02","680","711","678","707","2.76","33719"
"RLI","2021-04-29","688","699","675","688","1.03","17325"
"RLI","2021-04-28","710","710","675","681","-1.30","13326"
"RLI","2021-04-27","644","690","644","690","5.02","30784"
"RLI","2021-04-26","650","695","650","657","-3.38","34068"
"RLI","2021-04-25","705","705","676","680","-3.68","42718"
"RLI","2021-04-22","702","715","691","706","0.57","24235"
"RLI","2021-04-21","710","720","700","702","-1.13","30221"
"RLI","2021-04-20","707","720","696","709","0.28","26187"
"RLI","2021-04-19","720","720","706","707","-1.53","28950"
"RLI","2021-04-18","730","735","716","718","-0.97","28688"
"RLI","2021-04-15","735","740","721","725","-0.41","31276"
"RLI","2021-04-13","740","740","720","728","0.00","23554"
"RLI","2021-04-12","727","730","714","728","1.25","35836"
"RLI","2021-04-08","725","725","715","719","0.14","32140"
"RLI","2021-04-07","740","745","717","718","-2.05","25423"
"RLI","2021-04-06","735","740","727","733","-1.48","49142"
"RLI","2021-04-05","780","780","730","744","-1.59","67520"
"RLI","2021-04-04","721","770","721","756","4.85","93498"
"RLI","2021-04-01","750","755","720","721","-0.41","44441"
"RLI","2021-03-31","735","735","716","724","1.97","38450"
"RLI","2021-03-30","707","734","680","710","5.34","78643"
"RLI","2021-03-29","658","678","658","674","1.35","23483"
"RLI","2021-03-25","637","695","637","665","-0.75","24830"
"RLI","2021-03-24","662","674","656","670","0.90","13087"
"RLI","2021-03-23","660","667","650","664","-0.45","9797"
"RLI","2021-03-22","685","697","659","667","-1.91","19965"
"RLI","2021-03-21","657","681","657","680","3.50","24571"
"RLI","2021-03-18","638","662","632","657","2.98","17103"
"RLI","2021-03-17","636","642","632","638","1.11","13407"
"RLI","2021-03-16","630","642","621","631","0.64","13046"
"RLI","2021-03-15","626","643","622","627","-0.63","12897"
"RLI","2021-03-14","660","660","630","631","-3.66","25785"
"RLI","2021-03-10","655","662","650","655","-0.61","13031"
"RLI","2021-03-09","665","673","656","659","-1.49","14756"
"RLI","2021-03-08","703","703","661","669","-0.15","24427"
"RLI","2021-03-04","650","675","650","670","3.24","22880"
"RLI","2021-03-03","681","685","642","649","-2.84","21417"
"RLI","2021-03-02","691","695","664","668","-3.19","27915"
"RLI","2021-03-01","675","702","663","690","0.00","35412"
"RLI","2021-02-28","701","701","677","679","-3.14","38219"
"RLI","2021-02-25","710","724","700","701","0.00","25784"
"RLI","2021-02-24","695","727","695","710","2.45","31850"
"RLI","2021-02-23","704","705","684","693","-2.26","57862"
"RLI","2021-02-22","715","720","703","709","-1.53","51414"
"RLI","2021-02-21","740","740","716","720","-0.01","32698"
"RLI","2021-02-18","770","770","722","725","-0.01","39759"
"RLI","2021-02-17","731","746","730","735","-0.01","33883"
"RLI","2021-02-16","760","770","740","745","-0.02","28110"
"RLI","2021-02-15","762","774","736","760","0.05","51815"
"RLI","2021-02-14","740","755","725","726","-0.01","53031"
"RLI","2021-02-11","761","765","736","736","-0.03","52942"
"RLI","2021-02-10","770","770","758","761","-0.01","41217"
"RLI","2021-02-09","786","790","760","774","-0.01","47387"
"RLI","2021-02-08","780","815","772","784","0.01","106508"
"RLI","2021-02-07","770","777","750","773","0.01","99113"
"RLI","2021-02-04","775","789","746","765","-0.01","84749"
"RLI","2021-02-03","781","818","744","775","0.04","224236"
"RLI","2021-02-02","681","744","680","744","0.10","117955"
"RLI","2021-02-01","655","680","655","677","0.04","76053"
"RLI","2021-01-31","666","670","653","653","-0.02","52762"
"RLI","2021-01-28","665","682","657","668","0.01","110772"
"RLI","2021-01-27","689","689","652","660","0.00","46278"
"RLI","2021-01-26","671","684","657","657","-0.02","42809"
"RLI","2021-01-25","676","712","667","671","-0.01","104925"
"RLI","2021-01-24","640","693","637","676","0.07","150026"
"RLI","2021-01-21","625","635","625","630","0.00","53481"
"RLI","2021-01-20","630","634","620","629","0.00","27486"
"RLI","2021-01-19","634","640","625","626","-0.01","29370"
"RLI","2021-01-18","632","644","632","634","0.00","31038"
"RLI","2021-01-17","638","643","632","632","-0.01","27622"
"RLI","2021-01-13","636","644","634","637","0.01","34475"
"RLI","2021-01-12","625","635","621","632","0.01","26713"
"RLI","2021-01-11","625","630","620","625","0.01","28788"
"RLI","2021-01-10","625","637","617","619","0.00","33857"
"RLI","2021-01-07","610","622","610","617","0.01","30580"
"RLI","2021-01-06","608","620","605","610","0.00","23920"
"RLI","2021-01-05","605","614","605","608","-0.00","20194"
"RLI","2021-01-04","620","625","608","609","-0.01","19670"
"RLI","2021-01-03","610","630","610","614","0.02","37151"
"RLI","2020-12-31","598","609","598","601","0.00","24999"
"RLI","2020-12-30","602","610","596","600","-0.00","26357"
"RLI","2020-12-29","602","611","601","602","-0.01","22450"
"RLI","2020-12-28","605","614","601","610","0.00","14580"
"RLI","2020-12-27","613","618","608","610","-0.00","18273"
"RLI","2020-12-24","610","618","604","612","-0.00","16393"
"RLI","2020-12-23","620","640","611","615","-0.00","27099"
"RLI","2020-12-22","610","622","605","618","0.02","43722"
"RLI","2020-12-21","590","620","570","605","0.01","36626"
"RLI","2020-12-20","629","635","595","600","-0.05","55099"
"RLI","2020-12-17","630","637","628","629","-0.02","26434"
"RLI","2020-12-16","638","644","630","639","0.00","24292"
"RLI","2020-12-15","614","656","614","638","-0.01","32645"
"RLI","2020-12-14","629","654","629","646","0.03","45075"
"RLI","2020-12-13","616","637","616","629","0.01","30175"
"RLI","2020-12-10","612","635","612","623","0.00","20555"
"RLI","2020-12-09","661","661","620","621","-0.01","28625"
"RLI","2020-12-08","645","653","630","630","-0.02","37058"
"RLI","2020-12-07","619","650","615","642","0.04","55654"
"RLI","2020-12-06","695","695","619","619","-0.07","59166"
"RLI","2020-12-03","680","700","657","665","-0.03","67757"
"RLI","2020-12-02","706","706","664","688","0.02","86620"
"RLI","2020-12-01","664","680","631","673","0.06","202285"
"RLI","2020-11-30","615","652","606","633","0.04","89177"
"RLI","2020-11-29","610","621","605","610","-0.01","36133"
"RLI","2020-11-26","620","629","614","615","-0.01","67091"
"RLI","2020-11-25","620","624","612","623","0.02","48324"
"RLI","2020-11-24","593","617","593","613","0.02","43740"
"RLI","2020-11-23","603","614","598","599","-0.01","30067"
"RLI","2020-11-22","614","627","600","603","-0.02","53202"
"RLI","2020-11-19","620","624","607","614","0.00","78505"
"RLI","2020-11-18","604","614","593","613","0.00","24030"
"RLI","2020-11-12","611","612","599","604","--","26265"
"RLI","2020-11-11","619","619","610","611","-0.33","24171"
"RLI","2020-11-10","592","615","591","613","3.72","57450"
"RLI","2020-11-09","591","600","591","591","-0.34","28945"
"RLI","2020-11-08","600","610","590","593","2.07","48860"
"RLI","2020-11-05","584","585","579","581","-0.51","25734"
"RLI","2020-11-04","590","593","582","584","-0.85","17620"
"RLI","2020-11-03","585","590","572","589","1.20","24904"
"RLI","2020-11-02","588","588","580","582","-1.02","33423"
"RLI","2020-11-01","595","595","587","588","-0.68","28986"
"RLI","2020-10-29","595","600","590","592","-1.00","26470"
"RLI","2020-10-28","600","600","592","598","-0.33","22855"
"RLI","2020-10-22","603","605","597","600","-0.50","15776"
"RLI","2020-10-21","603","610","600","603","0.00","11598"
"RLI","2020-10-20","598","612","590","603","0.84","10145"
"RLI","2020-10-19","591","600","588","598","0.84","13526"
"RLI","2020-10-18","612","612","592","593","-1.17","19433"
"RLI","2020-10-15","604","608","599","600","-0.17","22030"
"RLI","2020-10-14","602","606","599","601","-0.83","28238"
"RLI","2020-10-13","605","610","605","606","-0.33","18610"
"RLI","2020-10-12","608","618","603","608","0.00","28035"
"RLI","2020-10-11","610","615","607","608","-1.14","29873"
"RLI","2020-10-08","618","624","614","615","-0.49","46551"
"RLI","2020-10-07","620","630","616","618","-0.32","26615"
"RLI","2020-10-06","630","630","618","620","-0.80","34709"
"RLI","2020-10-05","630","630","611","625","0.00","36105"
"RLI","2020-10-04","633","640","624","625","-0.79","43030"
"RLI","2020-10-01","620","647","615","630","1.45","47051"
"RLI","2020-09-30","624","626","617","621","-0.80","36350"
"RLI","2020-09-29","631","635","625","626","-0.79","30275"
"RLI","2020-09-28","636","643","630","631","-0.79","31320"
"RLI","2020-09-27","618","665","618","636","-2.00","43591"
"RLI","2020-09-24","631","669","631","649","-1.96","55191"
"RLI","2020-09-23","600","668","600","662","5.08","70575"
"RLI","2020-09-22","635","637","625","630","-1.56","112720"
"RLI","2020-09-21","665","665","623","640","-3.76","203152"
"RLI","2020-09-20","693","726","660","665","0.76","281168"
"RLI","2020-09-17","630","660","630","660","10.00","48211"
"RLI","2020-09-16","573","600","573","600","9.89","18390"
"RLI","2020-09-15","521","546","521","546","9.86","2640"
"RLI","2020-09-14","474","497","474","497","9.96","1240"
"RLI","2020-09-13","423","452","423","452","9.98","800"
"RLI","2020-09-10","392","411","392","411","9.89","610"
"RLI","2020-09-09","346","374","346","374","10.00","230"
"RLI","2020-09-08","322","340","322","340","5.59","160"
