"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"EDBL","2020-09-27","308","309","305","309","0.00","4467"
"EDBL","2020-09-24","305","310","305","309","-0.32","3979"
"EDBL","2020-09-23","300","310","300","310","1.64","9258"
"EDBL","2020-09-22","313","313","304","305","-1.61","8857"
"EDBL","2020-09-21","305","314","303","310","0.65","12452"
"EDBL","2020-09-20","307","310","303","308","1.65","11102"
"EDBL","2020-09-17","302","310","297","303","1.68","10233"
"EDBL","2020-09-16","295","302","293","298","0.34","6508"
"EDBL","2020-09-15","300","301","297","297","-1.33","5510"
"EDBL","2020-09-14","301","307","299","301","1.69","10236"
"EDBL","2020-09-13","295","299","295","296","-1.33","9414"
"EDBL","2020-09-10","301","306","298","300","-1.96","5363"
"EDBL","2020-09-09","306","306","300","306","-1.61","1429"
"EDBL","2020-09-08","300","313","300","311","5.07","1780"
"EDBL","2020-09-07","296","299","296","296","-1.00","2609"
"EDBL","2020-09-06","306","306","298","299","-2.29","6173"
"EDBL","2020-09-03","308","308","303","306","-0.65","1992"
"EDBL","2020-09-02","305","308","301","308","1.65","4637"
"EDBL","2020-08-31","300","313","300","303","0.33","7390"
"EDBL","2020-08-30","299","311","298","302","1.00","4960"
"EDBL","2020-08-27","300","300","296","299","-0.33","3560"
"EDBL","2020-08-26","300","302","299","300","-0.66","11039"
"EDBL","2020-08-25","302","307","302","302","-1.31","4762"
"EDBL","2020-08-24","301","306","301","306","0.33","4282"
"EDBL","2020-08-23","304","305","300","305","0.33","6421"
"EDBL","2020-08-20","305","308","304","304","-0.65","1721"
"EDBL","2020-08-19","310","310","301","306","-2.55","7018"
"EDBL","2020-08-18","310","314","310","314","1.29","3079"
"EDBL","2020-08-17","310","316","310","310","0.65","555"
"EDBL","2020-08-16","314","314","308","308","-2.22","4572"
"EDBL","2020-08-13","311","317","310","315","0.00","1695"
"EDBL","2020-08-12","314","315","312","315","0.32","1731"
"EDBL","2020-08-11","318","323","314","314","0.64","980"
"EDBL","2020-08-10","307","315","301","312","0.00","5466"
"EDBL","2020-08-09","308","312","303","312","-0.64","1348"
"EDBL","2020-08-06","309","315","309","314","-0.32","1250"
"EDBL","2020-08-05","313","318","312","314","-1.26","4301"
"EDBL","2020-08-03","322","322","315","318","0.63","3017"
"EDBL","2020-08-02","329","329","314","316","-4.53","3748"
"EDBL","2020-07-30","327","339","327","331","-0.60","4280"
"EDBL","2020-07-29","331","337","325","333","-1.19","1899"
"EDBL","2020-07-28","341","341","336","337","0.60","1856"
"EDBL","2020-07-27","336","346","335","338","2.42","2841"
"EDBL","2020-07-26","330","340","330","330","1.85","4259"
"EDBL","2020-07-23","324","324","318","324","-1.82","756"
"EDBL","2020-07-22","316","332","316","330","4.76","7988"
"EDBL","2020-07-21","319","321","309","315","-3.08","1722"
"EDBL","2020-07-20","321","343","321","325","3.50","5390"
"EDBL","2020-07-16","298","314","296","314","5.37","4342"
"EDBL","2020-07-15","305","305","298","298","-0.67","3319"
"EDBL","2020-07-14","300","300","300","300","1.69","550"
"EDBL","2020-07-13","298","298","295","295","-1.01","1578"
"EDBL","2020-07-12","298","298","298","298","1.71","67"
"EDBL","2020-07-09","290","300","290","293","2.81","736"
"EDBL","2020-07-08","295","295","285","285","-1.72","2402"
"EDBL","2020-07-07","295","299","290","290","-1.02","4343"
"EDBL","2020-07-06","303","303","293","293","-2.98","988"
"EDBL","2020-07-05","316","316","302","302","-2.58","603"
"EDBL","2020-07-02","315","315","310","310","-1.27","1020"
"EDBL","2020-07-01","314","314","314","314","1.95","100"
"EDBL","2020-06-30","308","308","308","308","-1.91","20"
"EDBL","2020-05-12","314","314","314","314","-1.88","10"
"EDBL","2020-03-19","360","387","354","375","2.18","12590"
"EDBL","2020-03-18","362","376","355","367","-0.54","9547"
"EDBL","2020-03-17","387","387","364","369","-4.65","5994"
"EDBL","2020-03-16","378","392","378","387","0.78","3401"
"EDBL","2020-03-15","394","394","383","384","-2.54","7736"
"EDBL","2020-03-12","403","413","392","394","-3.90","27678"
"EDBL","2020-03-11","400","410","390","410","3.54","22130"
"EDBL","2020-03-10","403","415","392","396","0.00","10956"
"EDBL","2020-03-05","385","400","384","396","1.54","7497"
"EDBL","2020-03-04","407","407","385","390","-3.70","12357"
"EDBL","2020-03-03","409","415","385","405","-0.98","11847"
"EDBL","2020-03-02","427","433","409","409","-5.98","3195"
"EDBL","2020-03-01","408","442","408","435","6.62","29585"
