"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"MDB","2019-03-13","225","229","225","229","1.78","380"
"MDB","2019-03-12","225","225","225","225","0.00","13"
"MDB","2019-03-11","228","228","225","225","0.00","1245"
"MDB","2019-03-10","225","225","225","225","0.00","2"
"MDB","2019-03-09","225","225","225","225","0.00","2"
"MDB","2019-03-07","224","228","224","225","0.45","1534"
"MDB","2019-03-06","220","224","219","224","0.90","652"
"MDB","2019-03-05","225","226","222","222","-1.77","1031"
"MDB","2019-03-03","230","232","226","226","-2.59","1140"
"MDB","2019-02-27","230","239","230","232","-0.94","1660"
"MDB","2019-02-26","280","280","274","274","-2.14","6281"
"MDB","2019-02-25","275","280","275","280","0.72","2996"
"MDB","2019-02-24","271","280","271","278","1.46","3593"
"MDB","2019-02-21","275","275","274","274","-0.36","375"
"MDB","2019-02-20","280","280","275","275","0.00","2400"
"MDB","2019-02-19","275","280","270","275","1.85","1170"
"MDB","2019-02-18","270","275","270","273","-0.73","433"
"MDB","2019-02-17","267","275","267","275","1.85","220"
"MDB","2019-02-14","270","271","270","270","-0.37","250"
"MDB","2019-02-13","275","275","271","271","-1.45","130"
"MDB","2019-02-11","267","276","267","275","1.10","521"
"MDB","2019-02-10","275","275","272","272","-1.09","1509"
"MDB","2019-02-07","275","280","275","275","0.00","1381"
"MDB","2019-02-06","275","275","274","275","0.36","1200"
"MDB","2019-02-05","275","275","274","274","-0.36","900"
"MDB","2019-02-04","275","278","274","275","-1.08","1121"
"MDB","2019-02-03","285","285","278","278","-0.71","1864"
"MDB","2019-01-31","282","282","280","280","-0.71","295"
"MDB","2019-01-30","293","293","282","282","-3.75","2190"
"MDB","2019-01-29","286","293","281","293","2.45","1610"
"MDB","2019-01-28","287","287","286","286","-0.35","51"
"MDB","2019-01-27","292","292","287","287","-1.71","110"
"MDB","2019-01-24","294","294","292","292","-0.68","665"
"MDB","2019-01-23","300","300","294","294","-2.00","1200"
"MDB","2019-01-22","296","300","296","300","1.35","500"
"MDB","2019-01-21","285","296","285","296","3.86","932"
"MDB","2019-01-20","286","286","281","285","-0.35","308"
"MDB","2019-01-17","286","286","281","286","0.00","240"
"MDB","2019-01-16","290","290","286","286","-1.38","353"
"MDB","2019-01-15","292","295","290","290","-0.68","124"
"MDB","2019-01-14","291","292","291","292","0.34","1132"
"MDB","2019-01-13","295","296","291","291","-1.36","1006"
"MDB","2019-01-10","295","296","295","295","0.00","110"
"MDB","2019-01-09","287","295","287","295","2.79","300"
"MDB","2019-01-08","281","287","281","287","2.14","300"
"MDB","2019-01-07","285","285","281","281","-1.40","10"
"MDB","2019-01-06","290","290","285","285","-1.72","1897"
"MDB","2019-01-03","291","291","290","290","-0.34","315"
"MDB","2019-01-02","291","291","291","291","0.00","215"
"MDB","2019-01-01","291","291","290","291","0.00","570"
"MDB","2018-12-31","302","302","291","291","-3.64","700"
"MDB","2018-12-30","294","305","294","302","2.72","521"
"MDB","2018-12-27","300","310","294","294","-2.00","2890"
"MDB","2018-12-26","286","300","286","300","4.90","378"
"MDB","2018-12-25","292","292","286","286","-2.05","798"
"MDB","2018-12-24","295","296","292","292","-1.02","720"
"MDB","2018-12-23","275","299","275","295","7.27","3448"
"MDB","2018-12-20","279","280","275","275","-1.43","69"
"MDB","2018-12-19","288","288","279","279","-3.12","1810"
"MDB","2018-12-18","288","288","283","288","0.00","439"
"MDB","2018-12-17","277","288","277","288","3.97","486"
"MDB","2018-12-16","271","277","271","277","2.21","294"
"MDB","2018-12-13","273","278","271","271","-0.73","131"
"MDB","2018-12-12","273","275","273","273","0.00","343"
"MDB","2018-12-11","280","280","273","273","-2.50","717"
"MDB","2018-12-10","270","280","270","280","3.70","175"
"MDB","2018-12-09","272","272","270","270","-0.74","125"
"MDB","2018-12-06","272","272","267","272","0.00","839"
"MDB","2018-12-04","274","274","269","271","-1.09","650"
"MDB","2018-12-03","269","274","269","274","1.86","100"
"MDB","2018-12-02","270","273","269","269","-0.37","1213"
"MDB","2018-11-29","275","276","270","270","-1.82","1378"
"MDB","2018-11-27","276","276","275","275","-0.36","125"
"MDB","2018-11-26","276","280","275","276","0.00","238"
"MDB","2018-11-25","276","276","276","276","0.00","70"
"MDB","2018-11-21","281","281","276","276","-1.78","150"
"MDB","2018-11-19","282","285","279","280","-0.71","14044"
"MDB","2018-11-18","285","285","282","282","-1.05","420"
"MDB","2018-11-15","277","285","277","285","2.89","174"
