"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"CLBSL","2020-01-20","900","900","840","860","-2.82","1552"
"CLBSL","2020-01-19","870","897","857","885","3.15","1826"
"CLBSL","2020-01-16","821","847","805","847","5.22","2409"
"CLBSL","2020-01-15","801","820","800","805","0.62","1322"
"CLBSL","2020-01-14","805","815","785","800","-0.12","2022"
"CLBSL","2020-01-13","869","869","801","801","-5.99","1469"
"CLBSL","2020-01-12","794","836","779","836","5.29","5985"
"CLBSL","2020-01-09","742","800","742","794","9.07","5428"
"CLBSL","2020-01-08","680","742","680","728","5.05","2097"
"CLBSL","2020-01-07","618","693","618","693","10.00","1780"
"CLBSL","2020-01-06","605","630","594","630","5.88","1572"
"CLBSL","2020-01-05","603","615","595","595","0.51","967"
"CLBSL","2020-01-02","580","600","570","592","3.86","727"
"CLBSL","2020-01-01","594","594","564","570","-2.23","251"
"CLBSL","2019-12-31","539","583","539","583","7.76","138"
"CLBSL","2019-12-30","545","550","539","541","0.19","221"
"CLBSL","2019-12-29","538","545","538","540","-1.28","344"
"CLBSL","2019-12-26","541","547","532","547","-0.91","109"
"CLBSL","2019-12-25","541","552","541","552","0.18","363"
"CLBSL","2019-12-24","555","559","550","551","-2.48","378"
"CLBSL","2019-12-23","560","565","540","565","0.89","1322"
"CLBSL","2019-12-22","560","560","558","560","-1.58","70"
"CLBSL","2019-12-19","566","569","524","569","-1.39","668"
"CLBSL","2019-12-18","602","602","556","577","-6.03","247"
"CLBSL","2019-12-17","626","626","614","614","0.00","21"
"CLBSL","2019-12-16","626","626","614","614","-0.16","20"
"CLBSL","2019-12-15","615","615","615","615","1.65","11"
"CLBSL","2019-12-12","601","605","595","605","2.54","84"
"CLBSL","2019-12-11","585","599","580","590","2.25","1658"
"CLBSL","2019-12-10","570","577","555","577","1.94","706"
"CLBSL","2019-12-09","550","580","540","566","4.81","1380"
"CLBSL","2019-12-08","505","540","505","540","4.85","1576"
"CLBSL","2019-12-05","499","515","499","515","5.10","1343"
"CLBSL","2019-12-04","464","500","464","490","7.69","716"
"CLBSL","2019-12-03","455","455","455","455","-0.22","11"
"CLBSL","2019-12-02","460","460","452","456","0.22","60"
"CLBSL","2019-11-28","455","460","455","455","-0.66","147"
"CLBSL","2019-11-27","445","460","445","458","2.69","185"
"CLBSL","2019-11-26","438","446","438","446","1.36","59"
"CLBSL","2019-11-25","450","450","440","440","-2.00","196"
"CLBSL","2019-11-24","449","449","449","449","-1.32","317"
"CLBSL","2019-11-21","455","455","455","455","0.00","35"
"CLBSL","2019-11-20","450","455","450","455","0.00","459"
"CLBSL","2019-11-19","455","455","447","455","1.11","279"
"CLBSL","2019-11-18","456","456","450","450","-3.02","5069"
