"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"OHL","2022-01-18","504.8","566","504.8","534","3.69","39775"
"OHL","2022-01-17","508","518","505","515","2.37","13165"
"OHL","2022-01-16","505","522","502.1","503.1","-0.38","30542"
"OHL","2022-01-13","498.7","507","487","505","3.27","10884"
"OHL","2022-01-12","520.2","520.2","481.2","489","-4.12","16248"
"OHL","2022-01-11","485.5","519","485","510","4.08","12377"
"OHL","2022-01-10","480","493","476","490","1.03","18222"
"OHL","2022-01-09","490","490","475.1","485","0.00","6504"
"OHL","2022-01-06","477","485","471","485","3.19","6015"
"OHL","2022-01-05","476.2","477.5","470","470","-3.09","3470"
"OHL","2022-01-04","468","485","468","485","2.11","3612"
"OHL","2022-01-03","485","488.9","470.1","475","-0.21","1100"
"OHL","2022-01-02","480","480","471","476","0.42","1295"
"OHL","2021-12-29","463.1","479","463.1","474","0.42","1942"
"OHL","2021-12-28","467","476","457","472","1.07","2334"
"OHL","2021-12-27","485","495","466","467","-2.10","10292"
"OHL","2021-12-26","491","493","472.2","477","-1.04","10807"
"OHL","2021-12-23","468","486","460","482","2.88","7795"
"OHL","2021-12-22","450.1","487","450.1","468.5","2.74","7387"
"OHL","2021-12-21","451.2","457","443","456","3.07","6148"
"OHL","2021-12-20","442.5","445","439","442.4","-1.91","814"
"OHL","2021-12-16","450.1","456","450","451","-1.25","1175"
"OHL","2021-12-15","480","489.6","456.2","456.7","-3.04","2756"
"OHL","2021-12-14","443.7","472.2","443.7","471","8.28","2243"
"OHL","2021-12-13","441","446","430","435","-3.12","5680"
"OHL","2021-12-12","458","466","446.1","449","-0.88","5092"
"OHL","2021-12-09","448","465","448","453","-0.44","3722"
"OHL","2021-12-08","461","461","455","455","-3.19","670"
"OHL","2021-12-07","484.5","484.5","470","470","-1.05","2250"
"OHL","2021-12-06","456","480","450","475","3.89","6430"
"OHL","2021-12-05","475","479","457.1","457.2","-5.54","4040"
"OHL","2021-12-02","499.9","499.9","484","484","-1.43","8974"
"OHL","2021-12-01","500","500","490","491","-1.60","2440"
"OHL","2021-11-30","490.5","500","486.1","499","0.85","3783"
"OHL","2021-11-29","489.1","508.7","489.1","494.8","-0.84","5520"
"OHL","2021-11-28","514","514","499","499","-4.68","8116"
"OHL","2021-11-25","500","537.5","500","523.5","3.27","6758"
"OHL","2021-11-24","500","506.9","490","506.9","2.40","4576"
"OHL","2021-11-23","507","515","492","495","-2.94","10653"
"OHL","2021-11-22","515","527.7","507","510","0.37","5241"
"OHL","2021-11-21","502","517","500","508.1","1.22","3595"
"OHL","2021-11-18","515","517","502","502","-3.28","8457"
"OHL","2021-11-17","529","542.6","512","519","-0.19","9813"
"OHL","2021-11-16","520","520","503","520","1.76","9462"
"OHL","2021-11-15","494","511","494","511","3.86","10988"
"OHL","2021-11-14","486","503","483.2","492","0.82","16236"
"OHL","2021-11-11","495","500","486","488","-2.59","11668"
"OHL","2021-11-09","532.4","532.4","501","501","-5.92","9563"
"OHL","2021-11-08","540","540","528","532.5","-0.47","4277"
"OHL","2021-11-03","545","555","529","535","0.00","7720"
"OHL","2021-11-02","540","545.7","525","535","0.00","9543"
"OHL","2021-11-01","535.5","548","513","535","1.90","29196"
"OHL","2021-10-31","515.4","536.2","515.4","525","3.90","11262"
"OHL","2021-10-28","510","515","505","505.3","-1.88","4521"
"OHL","2021-10-27","515","540.6","506.2","515","-1.90","11632"
"OHL","2021-10-26","516","556","496","525","3.75","17029"
"OHL","2021-10-25","491","510","486","506","2.08","6675"
"OHL","2021-10-24","480","496","478","495.7","3.27","980"
"OHL","2021-10-21","487","487","480","480","-3.23","3320"
"OHL","2021-10-20","480.4","499.8","480.4","496","5.31","3230"
"OHL","2021-10-19","493.9","494","468","471","-2.89","4126"
"OHL","2021-10-18","499","500","480.5","485","-3.00","6449"
"OHL","2021-10-17","489","507.9","482.1","500","2.25","1669"
"OHL","2021-10-11","491","495","480","489","-2.20","4452"
"OHL","2021-10-10","495","509","495","500","1.01","3074"
"OHL","2021-10-06","494.8","498.9","490.1","495","2.04","2707"
"OHL","2021-10-05","472.1","502.5","472.1","485.1","3.65","4080"
"OHL","2021-10-04","466.6","504.5","457.2","468","-1.68","6152"
"OHL","2021-10-03","488","495","475","476","-4.23","8948"
"OHL","2021-09-30","505","514","496.1","497","-3.42","5480"
"OHL","2021-09-29","516.1","516.1","490","514.6","1.70","5408"
"OHL","2021-09-28","490","520","490","506","1.20","15633"
"OHL","2021-09-27","520","520","497","500","-5.30","9397"
"OHL","2021-09-26","524.4","528","522","528","-1.31","8681"
"OHL","2021-09-23","561","561","532","535","-2.73","7472"
"OHL","2021-09-22","520","550","520","550","6.18","10751"
"OHL","2021-09-21","500","544","500","518","1.57","10256"
"OHL","2021-09-20","546","550","506","510","-7.27","25550"
"OHL","2021-09-16","555","561","550","550","-2.83","18342"
"OHL","2021-09-15","565","570","558","566","-0.70","6497"
"OHL","2021-09-14","585","585","560","570","-1.38","9066"
"OHL","2021-09-13","572","591.6","565","578","1.76","16394"
"OHL","2021-09-12","569","579","568","568","1.79","7654"
"OHL","2021-09-09","550","571","550","558","-0.36","12762"
"OHL","2021-09-08","562.1","572","559","560","-1.75","11606"
"OHL","2021-09-07","607.9","607.9","570","570","-4.36","4831"
"OHL","2021-09-06","561","596","550","596","8.36","9179"
"OHL","2021-09-05","591","595","542","550","-6.94","20938"
"OHL","2021-09-02","615","620","588","591","-2.31","14463"
"OHL","2021-09-01","580","625","578.2","605","6.14","35404"
"OHL","2021-08-31","584","595","567","570","-4.20","10423"
"OHL","2021-08-29","601","625","584","595","-1.00","13815"
"OHL","2021-08-26","620","622","600","601","-1.48","18170"
"OHL","2021-08-25","615.5","619","608","610","-1.61","9797"
"OHL","2021-08-24","610","639","610","620","-0.16","15951"
"OHL","2021-08-19","651","652.8","621","621","-2.97","16494"
"OHL","2021-08-18","617","646","604.7","640","3.04","40042"
"OHL","2021-08-17","630","635","618","621.1","-1.10","23433"
"OHL","2021-08-16","621","645","621","628","-0.79","14437"
"OHL","2021-08-15","640","665","625","633","0.48","31513"
"OHL","2021-08-12","655","668","630","630","-3.82","50279"
"OHL","2021-08-11","640","663","631","655","3.15","46058"
"OHL","2021-08-10","650","658","631.5","635","-1.84","31887"
"OHL","2021-08-09","647","660","635","646.9","-0.02","43431"
"OHL","2021-08-08","650","661","640","647","-0.46","27914"
"OHL","2021-08-05","665","665","647","650","-1.52","54970"
"OHL","2021-08-04","670","679","658","660","0.00","25158"
"OHL","2021-08-03","655","690","655","660","-0.30","18450"
"OHL","2021-08-02","670","670","656.6","662","-1.19","14988"
"OHL","2021-08-01","684","690","663.6","670","-1.05","16110"
"OHL","2021-07-29","700","710","676","677.1","-1.44","12463"
"OHL","2021-07-28","685","726.8","680","687","0.29","44201"
"OHL","2021-07-27","699.9","700","672","685","-1.44","46679"
"OHL","2021-07-26","675","696","671","695","2.96","73270"
"OHL","2021-07-25","695","695","662","675","-2.88","29158"
"OHL","2021-07-22","693","702","665","695","2.21","51657"
"OHL","2021-07-20","655","689","655","680","4.78","38306"
"OHL","2021-07-19","660","667","645","649","-1.67","26114"
"OHL","2021-07-18","660","673","653.1","660","0.92","20257"
"OHL","2021-07-15","683","696","644","654","-2.39","14433"
"OHL","2021-07-14","665","673","655","670","1.98","15960"
"OHL","2021-07-13","682","682","645","657","1.08","29029"
"OHL","2021-07-12","719","719","650","650","-5.11","37019"
"OHL","2021-07-11","705","708","685","685","-2.70","27271"
"OHL","2021-07-08","700","709","690","704","0.28","45029"
"OHL","2021-07-07","761","761","690","702","-3.17","35786"
"OHL","2021-07-06","693","735","687","725","2.55","56328"
"OHL","2021-07-05","730","733","694","707","-3.15","77670"
"OHL","2021-07-04","673","740","673","730","8.47","119920"
"OHL","2021-07-01","618","673","605","673","9.97","99916"
"OHL","2021-06-30","636","636","593","612","0.99","54720"
"OHL","2021-06-29","564","606","564","606","5.76","111975"
"OHL","2021-06-28","550","584","550","573","3.43","57409"
"OHL","2021-06-27","571","571","550","554","-1.07","31521"
"OHL","2021-06-24","559","574","545","560","2.00","25231"
"OHL","2021-06-23","570","571","541","549","-3.68","31283"
"OHL","2021-06-22","553","575","538","570","4.97","34588"
"OHL","2021-06-21","586","586","542","543","-5.73","31528"
"OHL","2021-06-20","597","620","566","576","-1.87","49245"
"OHL","2021-06-17","630","630","571","587","-2.17","37984"
"OHL","2021-06-16","607","652","585","600","-3.07","84442"
"OHL","2021-06-15","614","643","548","619","5.81","194215"
"OHL","2021-06-14","558","585","545","585","9.96","113066"
"OHL","2021-06-13","489","532","482","532","9.92","122857"
"OHL","2021-06-10","488","488","480","484","1.04","20685"
"OHL","2021-06-09","477","489","477","479","0.00","10419"
"OHL","2021-06-08","488","488","474","477","-0.62","12360"
"OHL","2021-06-07","481","488","477","480","-0.83","24309"
"OHL","2021-06-06","485","490","478","484","-1.63","10778"
"OHL","2021-06-03","481","493","481","492","0.41","11732"
"OHL","2021-06-02","481","492","472","490","1.87","11096"
"OHL","2021-06-01","481","494","476","481","-1.03","17339"
"OHL","2021-05-31","525","525","485","486","-2.80","45666"
"OHL","2021-05-30","464","500","464","500","9.89","97025"
"OHL","2021-05-27","455","463","451","455","0.00","12648"
"OHL","2021-05-25","451","467","450","455","-0.66","9255"
"OHL","2021-05-24","460","480","451","458","0.66","16029"
"OHL","2021-05-23","451","460","434","455","-1.09","15621"
"OHL","2021-05-20","487","487","452","460","-3.77","19647"
"OHL","2021-05-19","485","508","471","478","3.46","83963"
"OHL","2021-05-18","420","462","417","462","10.00","33491"
"OHL","2021-05-17","413","425","405","420","0.72","15613"
"OHL","2021-05-16","399","420","398","417","2.71","7623"
"OHL","2021-05-13","408","409","401","406","-0.25","10722"
"OHL","2021-05-12","404","408","403","407","0.74","1450"
"OHL","2021-05-11","410","412","404","404","-0.25","2793"
"OHL","2021-05-10","401","406","401","405","0.50","943"
"OHL","2021-05-09","400","408","400","403","-0.74","121"
"OHL","2021-05-06","403","409","400","406","-0.49","3943"
"OHL","2021-05-05","415","415","407","408","-2.16","5563"
"OHL","2021-05-04","417","417","409","417","1.71","868"
"OHL","2021-05-03","415","419","410","410","-0.97","803"
"OHL","2021-05-02","425","425","402","414","1.97","5329"
"OHL","2021-04-29","403","411","403","406","0.00","1963"
"OHL","2021-04-28","401","415","401","406","-0.73","2841"
"OHL","2021-04-27","412","413","404","409","1.24","4523"
"OHL","2021-04-26","406","420","401","403","-2.18","5492"
"OHL","2021-04-25","440","440","410","412","-6.36","6677"
"OHL","2021-04-22","435","445","433","440","2.09","5609"
"OHL","2021-04-21","436","445","430","431","-2.05","9456"
"OHL","2021-04-20","443","450","436","440","-2.22","7678"
"OHL","2021-04-19","456","458","439","450","-1.32","14735"
"OHL","2021-04-18","463","468","456","456","-2.77","19221"
"OHL","2021-04-15","470","471","461","469","0.00","8494"
"OHL","2021-04-13","471","471","466","469","-0.21","2391"
"OHL","2021-04-12","475","480","466","470","-1.05","3955"
"OHL","2021-04-08","473","475","471","475","-0.42","1571"
"OHL","2021-04-07","478","478","473","477","1.27","5814"
"OHL","2021-04-06","472","473","467","471","0.21","5412"
"OHL","2021-04-05","481","481","463","470","-0.42","6252"
"OHL","2021-04-04","468","480","468","472","-0.21","4864"
"OHL","2021-04-01","470","483","470","473","-0.21","8418"
"OHL","2021-03-31","471","484","470","474","-0.84","7457"
"OHL","2021-03-30","487","487","467","478","0.00","18543"
"OHL","2021-03-29","475","478","469","478","0.00","6510"
"OHL","2021-03-25","486","486","470","478","-3.04","25828"
"OHL","2021-03-24","487","514","480","493","0.82","20967"
"OHL","2021-03-23","479","490","473","489","1.45","3888"
"OHL","2021-03-22","500","500","481","482","-2.03","1945"
"OHL","2021-03-21","485","494","476","492","3.36","9438"
"OHL","2021-03-18","480","486","475","476","-2.46","3280"
"OHL","2021-03-17","476","489","474","488","0.83","14510"
"OHL","2021-03-16","488","488","460","484","0.83","11517"
"OHL","2021-03-15","484","484","475","480","-0.41","2471"
"OHL","2021-03-14","476","484","475","482","-0.21","2073"
"OHL","2021-03-10","477","485","477","483","-0.41","3129"
"OHL","2021-03-09","499","499","484","485","-1.02","7114"
"OHL","2021-03-08","495","495","480","490","-1.01","12522"
"OHL","2021-03-04","490","499","480","495","1.64","12311"
"OHL","2021-03-03","500","509","479","487","-3.18","17593"
"OHL","2021-03-02","525","525","496","503","-3.27","13858"
"OHL","2021-03-01","503","520","500","520","0.00","10277"
"OHL","2021-02-28","508","510","499","503","-2.90","7670"
"OHL","2021-02-25","510","518","500","518","0.00","4424"
"OHL","2021-02-24","500","520","500","510","1.59","2892"
"OHL","2021-02-23","504","513","500","502","-1.57","10134"
"OHL","2021-02-22","520","520","510","510","-2.67","7640"
"OHL","2021-02-21","517","527","516","524","-0.00","6365"
"OHL","2021-02-18","519","528","515","525","0.02","7233"
"OHL","2021-02-17","520","520","514","516","-0.02","5357"
"OHL","2021-02-16","529","529","517","524","-0.01","5551"
"OHL","2021-02-15","523","532","514","532","0.02","25282"
"OHL","2021-02-14","530","530","515","522","-0.00","11687"
"OHL","2021-02-11","545","545","524","524","-0.04","18646"
"OHL","2021-02-10","515","545","512","545","0.06","29001"
"OHL","2021-02-09","527","527","513","514","-0.02","17763"
"OHL","2021-02-08","528","530","516","522","-0.00","32754"
"OHL","2021-02-07","518","524","509","524","0.03","26462"
"OHL","2021-02-04","509","518","505","508","0.01","25806"
"OHL","2021-02-03","517","537","501","501","-0.01","33897"
"OHL","2021-02-02","540","545","506","508","-0.04","36130"
"OHL","2021-02-01","505","544","500","530","0.07","79550"
"OHL","2021-01-31","512","512","489","496","-0.03","11609"
"OHL","2021-01-28","513","522","505","512","-0.02","9795"
"OHL","2021-01-27","533","533","512","522","-0.02","27902"
"OHL","2021-01-26","489","536","489","533","0.07","83988"
"OHL","2021-01-25","500","505","491","498","0.00","26319"
"OHL","2021-01-24","499","505","491","497","0.01","19063"
"OHL","2021-01-21","498","507","485","492","0.01","2474"
"OHL","2021-01-20","496","506","482","489","0.00","12132"
"OHL","2021-01-19","502","506","485","488","-0.03","8126"
"OHL","2021-01-18","476","513","476","502","0.05","35925"
"OHL","2021-01-17","478","488","475","479","0.02","10299"
"OHL","2021-01-13","484","484","465","470","-0.01","10391"
"OHL","2021-01-12","480","493","468","475","0.00","11886"
"OHL","2021-01-11","480","480","472","475","-0.01","1451"
"OHL","2021-01-10","472","481","467","481","0.02","7239"
"OHL","2021-01-07","476","477","470","471","-0.01","5366"
"OHL","2021-01-06","483","483","471","477","0.00","2751"
"OHL","2021-01-05","481","481","457","476","0.01","10040"
"OHL","2021-01-04","477","486","468","472","-0.01","10188"
"OHL","2021-01-03","462","479","462","477","0.01","8304"
"OHL","2020-12-31","462","470","460","470","0.02","4629"
"OHL","2020-12-30","468","476","461","461","-0.01","3717"
"OHL","2020-12-29","472","475","465","468","-0.01","1945"
"OHL","2020-12-28","458","472","458","472","0.01","2720"
"OHL","2020-12-27","480","480","466","467","-0.04","3661"
"OHL","2020-12-24","456","489","456","489","0.05","7665"
"OHL","2020-12-23","470","474","459","465","-0.03","8625"
"OHL","2020-12-22","474","483","456","477","0.03","36585"
"OHL","2020-12-21","455","465","455","465","0.00","11588"
"OHL","2020-12-20","474","475","461","463","-0.01","22462"
"OHL","2020-12-17","480","487","467","467","-0.04","7998"
"OHL","2020-12-16","489","489","478","487","0.01","10540"
"OHL","2020-12-15","490","490","478","480","-0.00","26296"
"OHL","2020-12-14","481","500","479","481","0.02","25129"
"OHL","2020-12-13","474","478","459","472","0.01","18388"
"OHL","2020-12-10","471","472","464","469","0.01","22792"
"OHL","2020-12-09","486","486","450","463","-0.03","46379"
"OHL","2020-12-08","492","495","477","477","-0.03","17612"
"OHL","2020-12-07","468","496","462","492","0.05","10000"
"OHL","2020-12-06","483","484","468","468","-0.05","10202"
"OHL","2020-12-03","493","512","484","492","0.02","14389"
"OHL","2020-12-02","488","529","479","484","-0.01","38836"
"OHL","2020-12-01","499","499","475","488","-0.00","29539"
"OHL","2020-11-30","499","500","482","490","-0.00","31754"
"OHL","2020-11-29","500","510","483","491","-0.02","44807"
"OHL","2020-11-26","510","527","500","500","-0.03","31351"
"OHL","2020-11-25","529","554","514","518","-0.01","25813"
"OHL","2020-11-24","519","526","503","524","0.03","33401"
"OHL","2020-11-23","493","530","485","510","0.05","63131"
"OHL","2020-11-22","529","529","475","488","-0.03","33072"
"OHL","2020-11-19","464","504","461","504","0.00","130151"
"OHL","2020-11-18","418","467","415","459","0.00","65799"
"OHL","2020-11-12","423","440","415","426","--","33105"
"OHL","2020-11-11","414","430","405","430","5.13","33720"
"OHL","2020-11-10","388","413","388","409","6.79","41397"
"OHL","2020-11-09","380","387","380","383","0.52","27666"
"OHL","2020-11-08","374","388","374","381","0.00","4323"
"OHL","2020-11-05","365","381","370","381","2.42","6818"
"OHL","2020-11-04","374","375","370","372","-0.53","6091"
"OHL","2020-11-03","374","376","370","374","-0.27","2254"
"OHL","2020-11-02","379","379","372","375","-1.06","7136"
"OHL","2020-11-01","380","385","377","379","-0.26","1072"
"OHL","2020-10-29","380","380","375","380","1.33","4112"
"OHL","2020-10-28","371","380","371","375","1.08","5338"
"OHL","2020-10-22","371","376","364","371","-1.85","14678"
"OHL","2020-10-21","388","388","375","378","-1.05","2429"
"OHL","2020-10-20","382","384","377","382","1.33","4525"
"OHL","2020-10-19","376","377","375","377","0.27","2177"
"OHL","2020-10-18","373","384","370","376","1.62","810"
"OHL","2020-10-15","372","379","370","370","-0.27","5299"
"OHL","2020-10-14","375","376","371","371","-1.59","4411"
"OHL","2020-10-13","399","399","374","377","-0.79","4855"
"OHL","2020-10-12","375","386","375","380","0.00","2353"
"OHL","2020-10-11","385","390","380","380","-1.81","3667"
"OHL","2020-10-08","391","391","387","387","-0.77","11297"
"OHL","2020-10-07","391","395","387","390","0.00","9235"
"OHL","2020-10-06","395","395","389","390","-1.27","8716"
"OHL","2020-10-05","389","395","386","395","1.02","21110"
"OHL","2020-10-04","382","395","380","391","1.03","12206"
"OHL","2020-10-01","383","390","383","387","0.52","6142"
"OHL","2020-09-30","385","385","380","385","0.00","5412"
"OHL","2020-09-29","395","396","381","385","-1.28","3827"
"OHL","2020-09-28","385","391","385","390","0.26","7171"
"OHL","2020-09-27","385","398","382","389","1.83","9396"
"OHL","2020-09-24","387","388","382","382","0.53","7541"
"OHL","2020-09-23","377","388","377","380","-0.52","6237"
"OHL","2020-09-22","383","392","377","384","-1.54","18231"
"OHL","2020-09-21","395","403","375","390","-2.26","14428"
"OHL","2020-09-20","442","446","395","399","-8.90","23872"
"OHL","2020-09-17","418","438","401","438","9.77","61310"
"OHL","2020-09-16","382","401","361","399","9.32","78608"
"OHL","2020-09-15","359","365","355","365","1.67","5857"
"OHL","2020-09-14","377","377","357","359","-2.97","13886"
"OHL","2020-09-13","344","370","339","370","6.32","17431"
"OHL","2020-09-10","350","350","345","348","0.00","5813"
"OHL","2020-09-09","341","348","334","348","2.05","18751"
"OHL","2020-09-08","339","344","339","341","0.29","3158"
"OHL","2020-09-07","343","345","340","340","-0.87","6486"
"OHL","2020-09-06","355","355","343","343","-2.00","10700"
"OHL","2020-09-03","343","350","340","350","1.74","11549"
"OHL","2020-09-02","320","349","320","344","2.38","12312"
"OHL","2020-08-31","344","347","336","336","-3.72","9686"
"OHL","2020-08-30","341","352","335","349","2.35","2291"
"OHL","2020-08-27","343","349","330","341","-2.57","22757"
"OHL","2020-08-26","365","365","340","350","0.57","6809"
"OHL","2020-08-25","352","352","341","348","-0.29","14367"
"OHL","2020-08-24","346","355","339","349","-0.85","5833"
"OHL","2020-08-23","342","352","340","352","3.53","2824"
"OHL","2020-08-20","334","340","328","340","1.49","7266"
"OHL","2020-08-19","334","337","334","335","-1.18","5150"
"OHL","2020-08-18","336","342","334","339","-0.29","3258"
"OHL","2020-08-17","339","340","334","340","0.29","3574"
"OHL","2020-08-16","350","350","339","339","-3.14","6749"
"OHL","2020-08-13","372","372","340","350","-1.41","5088"
"OHL","2020-08-12","340","359","340","355","2.60","2262"
"OHL","2020-08-11","351","353","345","346","-3.35","11992"
"OHL","2020-08-10","345","368","340","358","5.29","5101"
"OHL","2020-08-09","335","340","331","340","-0.29","715"
"OHL","2020-08-06","340","345","334","341","0.29","2920"
"OHL","2020-08-05","354","354","341","345","-4.43","4165"
"OHL","2020-08-03","334","361","322","361","6.49","4571"
"OHL","2020-08-02","365","365","339","339","-7.88","7740"
"OHL","2020-07-30","366","379","360","368","2.51","6968"
"OHL","2020-07-29","369","373","359","359","-4.52","9767"
"OHL","2020-07-28","402","402","375","376","-1.83","7904"
"OHL","2020-07-27","403","403","380","383","-6.81","14828"
"OHL","2020-07-26","405","420","386","411","3.01","10072"
"OHL","2020-07-23","381","399","368","399","9.92","26488"
"OHL","2020-07-22","336","363","336","363","10.00","23838"
"OHL","2020-07-21","320","340","319","330","5.10","12884"
"OHL","2020-07-20","314","326","314","314","1.95","7259"
"OHL","2020-07-16","328","328","308","308","-6.38","10096"
"OHL","2020-07-15","318","329","312","329","1.54","8018"
"OHL","2020-07-14","300","324","297","324","5.88","6243"
"OHL","2020-07-13","320","320","304","306","-6.13","6172"
"OHL","2020-07-12","321","326","303","326","0.62","7688"
"OHL","2020-07-09","318","330","318","324","0.00","10369"
"OHL","2020-07-08","320","339","313","324","1.57","1753"
"OHL","2020-07-07","295","319","295","319","10.00","4644"
"OHL","2020-07-06","262","290","262","290","9.02","4871"
"OHL","2020-07-05","266","285","260","266","-1.85","7355"
"OHL","2020-07-02","291","291","271","271","-8.45","1494"
"OHL","2020-07-01","300","300","290","296","-3.27","2043"
"OHL","2020-06-30","333","333","306","306","-9.73","178"
"OHL","2020-03-22","339","339","339","339","1.50","500"
"OHL","2020-03-19","331","350","320","334","-0.89","7031"
"OHL","2020-03-18","344","344","331","337","-3.71","5109"
"OHL","2020-03-17","363","365","345","350","-4.63","8499"
"OHL","2020-03-16","372","380","360","367","0.55","4073"
"OHL","2020-03-15","394","394","365","365","-8.98","9388"
"OHL","2020-03-12","431","431","395","401","-6.09","13076"
"OHL","2020-03-11","403","427","403","427","5.96","10993"
"OHL","2020-03-10","427","427","403","403","-7.36","2829"
"OHL","2020-03-05","447","468","435","435","-4.61","9188"
"OHL","2020-03-04","470","474","456","456","-3.80","11991"
"OHL","2020-03-03","476","493","470","474","-0.42","11662"
"OHL","2020-03-02","491","492","476","476","-4.80","14867"
"OHL","2020-03-01","529","521","500","500","-5.48","18644"
"OHL","2020-02-27","525","551","507","529","-1.12","34041"
"OHL","2020-02-26","505","547","499","535","6.15","55753"
"OHL","2020-02-25","490","507","490","504","3.28","56186"
"OHL","2020-02-24","493","504","488","488","-1.01","11074"
"OHL","2020-02-23","510","520","491","493","-2.18","13707"
"OHL","2020-02-20","481","510","475","504","4.78","18083"
"OHL","2020-02-19","480","489","475","489","1.87","3595"
"OHL","2020-02-18","470","490","470","482","0.63","3532"
"OHL","2020-02-17","481","499","475","479","-1.24","25087"
"OHL","2020-02-16","492","511","478","485","0.41","11034"
"OHL","2020-02-13","498","498","480","483","-4.92","9026"
"OHL","2020-02-12","497","508","497","508","2.42","1178"
"OHL","2020-02-11","499","500","492","496","1.22","2991"
"OHL","2020-02-10","482","507","480","490","0.20","5100"
"OHL","2020-02-09","505","507","489","489","-4.86","5859"
"OHL","2020-02-06","518","518","509","514","-0.96","2119"
"OHL","2020-02-05","503","519","503","519","2.77","3680"
"OHL","2020-02-04","513","516","508","508","-2.87","6531"
"OHL","2020-02-03","518","534","514","523","-0.95","1907"
