"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"NSLB","2021-09-29","1336.2","1389.7","1283.8","1320","0.76","919"
"NSLB","2021-09-28","1380","1380","1278","1310","-3.68","2867"
"NSLB","2021-09-27","1410","1410","1355","1360","-4.96","628"
"NSLB","2021-09-26","1500","1500","1379","1431","-4.09","1442"
"NSLB","2021-09-23","1530","1556","1465","1492","-2.41","2975"
"NSLB","2021-09-22","1519.8","1581","1490","1528.9","2.61","2048"
"NSLB","2021-09-21","1443","1499","1385.8","1490","1.22","5578"
"NSLB","2021-09-20","1499","1548","1331","1472","0.14","12822"
"NSLB","2021-09-16","1526","1530","1470","1470","-5.28","5069"
"NSLB","2021-09-15","1575","1606","1510","1552","-1.46","3218"
"NSLB","2021-09-14","1602","1605.1","1550","1575","-1.69","4914"
"NSLB","2021-09-13","1653","1719.7","1588.6","1602","-1.17","2815"
"NSLB","2021-09-12","1601.4","1660","1585","1621","3.25","9090"
"NSLB","2021-09-09","1629","1661","1567","1570","-1.75","2359"
"NSLB","2021-09-08","1625","1631","1558.8","1598","-3.50","6600"
"NSLB","2021-09-07","1720","1720","1655","1656","-5.10","1241"
"NSLB","2021-09-06","1618","1745","1615.1","1745","5.89","4183"
"NSLB","2021-09-05","1671.9","1729.9","1608","1647.9","-3.41","4047"
"NSLB","2021-09-02","1764.2","1835.9","1700","1706","-5.22","3881"
"NSLB","2021-09-01","1740","1809","1683","1800","3.45","3254"
"NSLB","2021-08-31","1682","1740","1616","1740","1.42","3727"
"NSLB","2021-08-29","1739","1742","1706","1715.6","-2.96","2072"
"NSLB","2021-08-26","1777","1799","1730","1768","-2.21","6422"
"NSLB","2021-08-25","1823","1855","1755","1808","-2.80","1425"
"NSLB","2021-08-24","1850","1874","1790","1860","1.09","642"
"NSLB","2021-08-19","1987.9","1987.9","1816.6","1840","-5.59","8694"
"NSLB","2021-08-18","1770","1949","1750","1949","8.58","13770"
"NSLB","2021-08-17","1806","1830","1793.4","1795","-2.13","1270"
"NSLB","2021-08-16","1814","1887","1781","1834","-0.86","3579"
"NSLB","2021-08-15","1790","1898","1790","1850","4.17","9804"
"NSLB","2021-08-12","1841","1845","1776","1776","-3.53","2109"
"NSLB","2021-08-11","1900","1907","1832.6","1841","-1.55","1125"
"NSLB","2021-08-10","1740","1940","1740","1870","5.58","7255"
"NSLB","2021-08-09","1797.1","1940","1730","1771.2","-3.37","2955"
"NSLB","2021-08-08","1869","1869","1764","1833","-1.93","1955"
"NSLB","2021-08-05","1857","1930","1850","1869","-1.32","3670"
"NSLB","2021-08-04","1965","1966","1870.2","1894","-1.76","9154"
"NSLB","2021-08-03","1926","1960","1901","1928","1.90","6334"
"NSLB","2021-08-02","1915","1916","1850","1892","-0.11","4621"
"NSLB","2021-08-01","1901","1906","1875","1894","-0.32","5160"
"NSLB","2021-07-29","1960","1960","1900","1900","-1.96","11194"
"NSLB","2021-07-28","1880","1955","1880","1937.9","3.08","11305"
"NSLB","2021-07-27","1911","1940","1838","1880","-3.59","10815"
"NSLB","2021-07-26","1846.2","1955","1846.2","1950","7.73","18479"
"NSLB","2021-07-25","1767","1810","1742.5","1810","1.80","11015"
"NSLB","2021-07-22","1811","1834","1775","1778","-2.84","2539"
"NSLB","2021-07-20","1850","1868","1790","1830","-2.50","4521"
"NSLB","2021-07-19","1899","1929.5","1851","1877","-0.42","7731"
"NSLB","2021-07-18","1900","1910","1865.1","1885","1.07","6513"
"NSLB","2021-07-15","1841","1890","1820","1865","1.30","9554"
"NSLB","2021-07-14","1765","1850","1765","1841","2.28","7878"
"NSLB","2021-07-13","1748","1805","1748","1800","4.17","10584"
"NSLB","2021-07-12","1725","1759","1709","1728","1.11","11746"
"NSLB","2021-07-11","1648","1717","1641","1709","3.70","6468"
"NSLB","2021-07-08","1685","1685","1619","1648","2.68","1606"
"NSLB","2021-07-07","1620","1645","1597","1605","-0.56","10746"
"NSLB","2021-07-06","1593","1620","1562","1614","-0.68","475"
"NSLB","2021-07-05","1591","1625","1581","1625","0.37","1207"
"NSLB","2021-07-04","1606","1619","1588","1619","-0.67","3140"
"NSLB","2021-07-01","1607","1630","1594","1630","0.62","3533"
"NSLB","2021-06-30","1600","1620","1600","1620","-0.74","546"
"NSLB","2021-06-29","1657","1688","1600","1632","0.31","3284"
"NSLB","2021-06-28","1629","1665","1625","1627","1.50","2951"
"NSLB","2021-06-27","1600","1618","1582","1603","0.50","1264"
