"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"MHNL","2021-09-30","440","447.9","412","421","-2.77","6418"
"MHNL","2021-09-29","425","450","408","433","3.81","41444"
"MHNL","2021-09-28","435.2","438","402.2","417.1","-6.06","28111"
"MHNL","2021-09-27","474.3","483.7","432","444","-4.52","12362"
"MHNL","2021-09-26","493","500","461","465","-7.37","27187"
"MHNL","2021-09-23","520","530","475.1","502","-2.24","28628"
"MHNL","2021-09-22","476.3","513.7","476.3","513.5","9.96","27088"
"MHNL","2021-09-21","458.1","495","449","467","0.43","21626"
"MHNL","2021-09-20","519.1","519.1","459","465","-8.64","29340"
"MHNL","2021-09-16","529","529","494.1","509","-5.57","53345"
"MHNL","2021-09-15","552","569","539","539","-3.41","17932"
"MHNL","2021-09-14","575","587.5","554","558","-1.24","29727"
"MHNL","2021-09-13","606","606","553.8","565","-5.04","69741"
"MHNL","2021-09-12","565","604","565","595","7.40","85157"
"MHNL","2021-09-09","520","560","518","554","7.41","98103"
"MHNL","2021-09-08","500","520","490","515.8","1.74","29743"
"MHNL","2021-09-07","501","535","489.1","507","-0.55","44999"
"MHNL","2021-09-06","472","509.8","436.1","509.8","9.99","33974"
"MHNL","2021-09-05","505","510","463.5","463.5","-9.98","38478"
"MHNL","2021-09-02","538.5","549","490","514.9","-2.48","19542"
"MHNL","2021-09-01","545.7","560","515","528","-1.31","26599"
"MHNL","2021-08-31","568.4","568.4","522","535","-7.76","80649"
"MHNL","2021-08-29","595","595","558","580","-2.41","17709"
"MHNL","2021-08-26","561","605","542","594.3","8.05","52145"
"MHNL","2021-08-25","555.7","583","520","550","-3.00","45973"
"MHNL","2021-08-24","617","617","566.1","567","-9.86","49045"
"MHNL","2021-08-19","672","672","627","629","-8.18","39635"
"MHNL","2021-08-18","690","717","679","685","0.00","76913"
"MHNL","2021-08-17","668","697","657","685","4.58","91132"
"MHNL","2021-08-16","640","678.3","640","655","1.55","59323"
"MHNL","2021-08-15","668.4","718","620","645","-5.43","97765"
"MHNL","2021-08-12","667.2","720","667","682","2.22","78656"
"MHNL","2021-08-11","633","696.3","621","667.2","5.40","114365"
"MHNL","2021-08-10","640","652.8","614.6","633","0.80","76816"
"MHNL","2021-08-09","608","633","597.1","628","5.35","91036"
"MHNL","2021-08-08","591","626","575","596.1","-1.14","102982"
"MHNL","2021-08-05","600","603","572.1","603","0.50","62443"
"MHNL","2021-08-04","574","601.7","574","600","3.09","75113"
"MHNL","2021-08-03","578.4","601.7","567","582","-1.36","37627"
"MHNL","2021-08-02","603","603","569","590","-2.16","76838"
"MHNL","2021-08-01","545.1","606","545.1","603","8.84","99347"
"MHNL","2021-07-29","580","591","541","554","-6.17","138232"
"MHNL","2021-07-28","568","590.4","534.1","590.4","5.22","76787"
"MHNL","2021-07-27","540","590","540","561.1","4.10","53015"
"MHNL","2021-07-26","495","539","464","539","10.00","161225"
"MHNL","2021-07-25","444","494.7","433","490","8.17","159111"
"MHNL","2021-07-22","414.7","453.2","405","453","9.95","87411"
"MHNL","2021-07-20","384","413.1","375","412","9.28","150996"
"MHNL","2021-07-19","376","388","365","377","2.17","24940"
"MHNL","2021-07-18","350","377.1","350","369","6.65","51339"
"MHNL","2021-07-15","338","358","338","346","2.37","25592"
"MHNL","2021-07-14","319","342","319","338","4.00","15659"
"MHNL","2021-07-13","325","328","315","325","0.00","5845"
"MHNL","2021-07-12","331","337","322","325","-1.81","6824"
"MHNL","2021-07-11","316","334","310","331","6.77","6995"
"MHNL","2021-07-08","300","325","298","310","2.31","5367"
"MHNL","2021-07-07","317","317","303","303","-2.57","6710"
"MHNL","2021-07-06","310","316","308","311","-0.64","3942"
"MHNL","2021-07-05","313","320","313","313","-1.26","4029"
"MHNL","2021-07-04","309","331","309","317","-2.46","13172"
"MHNL","2021-07-01","323","330","319","325","2.52","7439"
"MHNL","2021-06-30","305","323","300","317","1.93","11654"
"MHNL","2021-06-29","336","336","310","311","-2.81","9672"
"MHNL","2021-06-28","335","335","320","320","-3.03","12339"
"MHNL","2021-06-27","337","342","329","330","-0.30","12181"
"MHNL","2021-06-24","333","344","331","331","-2.36","12960"
"MHNL","2021-06-23","350","354","335","339","-2.87","22499"
"MHNL","2021-06-22","317","350","317","349","9.40","19234"
"MHNL","2021-06-21","343","343","315","319","-5.34","15660"
"MHNL","2021-06-20","350","356","330","337","-3.71","26870"
"MHNL","2021-06-17","347","364","335","350","0.57","26932"
"MHNL","2021-06-16","361","377","342","348","-8.18","50427"
"MHNL","2021-06-15","400","413","375","379","-4.77","44391"
"MHNL","2021-06-14","439","439","392","398","-5.01","98154"
"MHNL","2021-06-13","390","420","378","419","8.27","90600"
"MHNL","2021-06-10","345","392","345","387","6.61","78594"
"MHNL","2021-06-09","364","384","357","363","-0.02","36761"
"MHNL","2021-06-08","377","384","370","370","0.00","45104"
"MHNL","2021-06-07","346","370","345","370","8.82","28271"
"MHNL","2021-06-06","343","347","331","340","-2.58","33638"
"MHNL","2021-06-03","364","365","345","349","-2.79","30929"
"MHNL","2021-06-02","364","373","341","359","3.46","32298"
"MHNL","2021-06-01","353","369","338","347","-3.61","26262"
"MHNL","2021-05-31","388","388","354","360","-8.16","72288"
"MHNL","2021-05-30","406","412","379","392","-5.31","191123"
"MHNL","2021-05-27","379","415","371","414","9.23","71904"
"MHNL","2021-05-25","350","379","350","379","9.86","90896"
"MHNL","2021-05-24","324","345","320","345","9.87","208921"
"MHNL","2021-05-23","304","316","284","314","8.28","45973"
"MHNL","2021-05-20","294","297","288","290","-3.01","24905"
"MHNL","2021-05-19","317","317","294","299","-4.47","39008"
"MHNL","2021-05-18","296","318","296","313","7.56","88706"
"MHNL","2021-05-17","284","301","282","291","1.75","33649"
"MHNL","2021-05-16","289","292","283","286","-1.38","18857"
"MHNL","2021-05-13","300","306","289","290","-1.69","37151"
"MHNL","2021-05-12","293","298","278","295","2.43","23497"
"MHNL","2021-05-11","277","290","277","288","2.49","18456"
"MHNL","2021-05-10","279","281","267","281","1.44","11380"
"MHNL","2021-05-09","281","282","273","277","-3.15","12390"
"MHNL","2021-05-06","293","293","281","286","-3.70","28253"
"MHNL","2021-05-05","285","301","282","297","4.58","44067"
"MHNL","2021-05-04","279","296","266","284","3.27","32867"
"MHNL","2021-05-03","272","280","270","275","-0.72","12805"
"MHNL","2021-05-02","265","282","262","277","2.59","26128"
"MHNL","2021-04-29","257","270","257","270","3.05","8647"
"MHNL","2021-04-28","260","265","250","262","-0.76","2602"
"MHNL","2021-04-27","247","265","246","264","5.60","9270"
"MHNL","2021-04-26","256","258","250","250","-4.21","9567"
"MHNL","2021-04-25","268","269","255","261","-3.69","10844"
"MHNL","2021-04-22","266","275","262","271","0.37","24572"
"MHNL","2021-04-21","270","290","267","270","0.00","34290"
"MHNL","2021-04-20","265","272","260","270","3.45","25117"
"MHNL","2021-04-19","269","269","259","261","0.00","20309"
"MHNL","2021-04-18","260","265","254","261","1.16","10463"
"MHNL","2021-04-15","258","266","258","258","0.00","35870"
"MHNL","2021-04-13","253","259","253","258","0.39","3000"
"MHNL","2021-04-12","253","260","253","257","-0.39","8581"
"MHNL","2021-04-08","255","270","255","258","-0.39","12631"
"MHNL","2021-04-07","273","273","255","259","-3.36","31750"
"MHNL","2021-04-06","262","270","259","268","1.52","19000"
"MHNL","2021-04-05","264","278","257","264","0.00","20945"
"MHNL","2021-04-04","256","268","251","264","1.54","27343"
"MHNL","2021-04-01","264","269","254","260","-1.52","12775"
"MHNL","2021-03-31","280","280","259","264","-1.86","26168"
"MHNL","2021-03-30","266","273","262","269","1.13","17538"
"MHNL","2021-03-29","288","288","263","266","-6.67","23001"
"MHNL","2021-03-25","268","292","256","285","7.14","74494"
"MHNL","2021-03-24","238","266","238","266","9.92","48389"
"MHNL","2021-03-23","239","255","236","242","1.26","13363"
"MHNL","2021-03-22","241","249","236","239","-2.45","8358"
"MHNL","2021-03-21","247","251","242","245","-0.41","10068"
"MHNL","2021-03-18","250","253","245","246","-1.20","11180"
"MHNL","2021-03-17","237","252","237","249","0.00","13692"
"MHNL","2021-03-16","255","255","245","249","-1.97","8445"
"MHNL","2021-03-15","250","256","242","254","1.60","21425"
"MHNL","2021-03-14","262","262","243","250","0.00","24527"
"MHNL","2021-03-10","236","258","236","250","5.49","44851"
"MHNL","2021-03-09","228","239","220","237","3.49","28509"
"MHNL","2021-03-08","238","239","228","229","-2.14","9930"
"MHNL","2021-03-04","208","236","208","236","8.26","8615"
"MHNL","2021-03-03","222","225","217","218","-1.80","18425"
"MHNL","2021-03-02","221","225","216","222","-0.89","10470"
"MHNL","2021-03-01","219","230","217","224","0.00","4517"
"MHNL","2021-02-28","225","225","218","219","-4.37","6493"
"MHNL","2021-02-25","235","235","227","229","0.00","6400"
"MHNL","2021-02-24","240","240","235","239","-2.05","9140"
"MHNL","2021-02-23","236","244","221","244","1.67","6942"
"MHNL","2021-02-22","252","252","233","240","0.00","10058"
"MHNL","2021-02-21","232","253","232","240","0.03","24863"
"MHNL","2021-02-18","228","234","228","232","0.00","6216"
"MHNL","2021-02-17","231","235","227","232","0.00","11987"
"MHNL","2021-02-16","238","239","228","231","-0.05","12764"
"MHNL","2021-02-15","231","245","217","242","0.07","50933"
"MHNL","2021-02-14","240","240","223","227","-0.07","34119"
"MHNL","2021-02-11","245","255","244","244","-0.02","10760"
"MHNL","2021-02-10","253","258","248","250","-0.03","12541"
"MHNL","2021-02-09","259","265","244","255","-0.03","12796"
"MHNL","2021-02-08","270","295","260","264","-0.02","21305"
"MHNL","2021-02-07","257","269","252","269","0.10","23488"
"MHNL","2021-02-04","234","245","222","245","0.10","46112"
"MHNL","2021-02-03","218","230","214","223","0.04","52107"
"MHNL","2021-02-02","214","215","208","213","0.01","6978"
"MHNL","2021-02-01","207","214","203","210","0.00","14417"
"MHNL","2021-01-31","223","223","202","209","-0.06","4690"
"MHNL","2021-01-28","226","226","206","222","0.03","4270"
"MHNL","2021-01-27","216","219","210","216","-0.02","5901"
"MHNL","2021-01-26","221","221","210","220","0.00","16476"
"MHNL","2021-01-25","217","226","217","220","-0.00","14365"
"MHNL","2021-01-24","210","222","209","221","0.05","24990"
"MHNL","2021-01-21","197","212","190","210","0.08","27707"
"MHNL","2021-01-20","188","198","187","194","0.03","5016"
"MHNL","2021-01-19","187","192","187","188","0.00","3200"
"MHNL","2021-01-18","189","192","188","188","-0.02","6200"
"MHNL","2021-01-17","187","195","184","192","0.03","7320"
"MHNL","2021-01-13","191","193","184","187","-0.01","12649"
"MHNL","2021-01-12","187","195","185","188","-0.01","5605"
"MHNL","2021-01-11","184","194","184","190","0.02","4250"
"MHNL","2021-01-10","189","192","187","187","-0.03","6090"
"MHNL","2021-01-07","196","196","191","192","-0.02","2970"
"MHNL","2021-01-06","200","205","196","196","-0.01","11910"
"MHNL","2021-01-05","185","200","177","197","0.08","7350"
"MHNL","2021-01-04","179","182","179","182","0.01","3890"
"MHNL","2021-01-03","181","181","179","181","-0.01","1650"
"MHNL","2020-12-31","174","183","173","183","0.04","6458"
"MHNL","2020-12-30","178","180","175","176","-0.03","2040"
"MHNL","2020-12-29","182","184","177","181","-0.02","2040"
"MHNL","2020-12-28","177","184","175","184","0.03","4700"
"MHNL","2020-12-27","178","183","178","178","-0.02","4932"
"MHNL","2020-12-24","179","185","176","181","-0.01","2165"
"MHNL","2020-12-23","193","193","178","182","-0.05","4250"
"MHNL","2020-12-22","182","192","181","192","0.04","4607"
"MHNL","2020-12-21","181","189","175","184","0.00","4155"
"MHNL","2020-12-20","191","191","184","184","-0.05","6290"
"MHNL","2020-12-17","199","200","193","193","-0.03","11095"
"MHNL","2020-12-16","211","213","199","199","-0.01","8580"
"MHNL","2020-12-15","201","203","199","201","0.00","9245"
"MHNL","2020-12-14","209","209","199","201","-0.04","15480"
"MHNL","2020-12-13","210","214","201","209","-0.01","7555"
"MHNL","2020-12-10","203","211","199","211","0.02","11430"
"MHNL","2020-12-09","198","214","198","207","0.03","37498"
"MHNL","2020-12-08","205","209","200","201","-0.02","16248"
"MHNL","2020-12-07","202","206","196","205","0.01","4285"
"MHNL","2020-12-06","208","208","198","202","-0.05","7760"
"MHNL","2020-12-03","217","217","205","212","-0.02","8573"
"MHNL","2020-12-02","220","224","210","217","-0.01","25793"
"MHNL","2020-12-01","215","225","208","219","0.02","10790"
"MHNL","2020-11-30","204","218","204","215","0.05","9692"
"MHNL","2020-11-29","205","209","204","205","-0.01","12674"
"MHNL","2020-11-26","225","225","207","208","-0.03","10147"
"MHNL","2020-11-25","210","215","206","212","-0.01","4247"
"MHNL","2020-11-24","205","215","204","214","0.03","11990"
"MHNL","2020-11-23","214","215","204","208","0.02","16857"
"MHNL","2020-11-22","228","228","204","204","-0.09","6177"
"MHNL","2020-11-19","202","224","198","224","0.00","13505"
"MHNL","2020-11-18","219","219","199","206","0.00","4400"
"MHNL","2020-11-12","213","213","200","209","--","11624"
"MHNL","2020-11-11","204","206","201","203","-2.40","7340"
"MHNL","2020-11-10","209","213","206","208","-1.89","14890"
"MHNL","2020-11-09","220","220","205","212","-2.75","8410"
"MHNL","2020-11-08","200","218","200","218","8.46","14790"
"MHNL","2020-11-05","196","202","196","201","1.52","15665"
"MHNL","2020-11-04","205","205","197","198","-1.98","10780"
"MHNL","2020-11-03","198","205","195","202","0.00","15095"
"MHNL","2020-11-02","197","205","192","202","4.12","22940"
"MHNL","2020-11-01","187","194","185","194","2.11","6110"
"MHNL","2020-10-29","179","194","173","190","4.40","8163"
"MHNL","2020-10-28","184","184","178","182","-2.67","5100"
"MHNL","2020-10-22","191","200","182","187","-3.61","8457"
"MHNL","2020-10-21","190","207","187","194","0.52","12855"
"MHNL","2020-10-20","176","193","176","193","9.66","24995"
"MHNL","2020-10-19","161","176","158","176","8.64","11860"
"MHNL","2020-10-18","158","162","152","162","0.62","6255"
"MHNL","2020-10-15","153","164","150","161","7.33","9230"
"MHNL","2020-10-14","152","156","145","150","-3.23","12135"
"MHNL","2020-10-13","155","162","155","155","-1.90","17765"
"MHNL","2020-10-12","160","160","142","158","3.27","10330"
"MHNL","2020-10-11","158","164","153","153","-4.97","13430"
"MHNL","2020-10-08","166","172","158","161","-4.73","23883"
"MHNL","2020-10-07","147","169","147","169","9.74","44247"
"MHNL","2020-10-06","142","154","136","154","10.00","39784"
"MHNL","2020-10-05","129","140","129","140","4.48","9440"
"MHNL","2020-10-04","132","136","129","134","-2.90","9393"
"MHNL","2020-10-01","150","150","138","138","-9.80","17665"
"MHNL","2020-09-30","145","154","134","153","5.52","31136"
"MHNL","2020-09-29","136","145","128","145","5.07","24775"
"MHNL","2020-09-28","134","138","126","138","1.47","14860"
"MHNL","2020-09-27","124","136","124","136","9.68","27277"
"MHNL","2020-09-24","115","124","112","124","9.73","43132"
"MHNL","2020-09-23","101","113","101","113","9.71","11545"
"MHNL","2020-09-22","103","105","101","103","-1.90","6870"
"MHNL","2020-09-21","115","115","105","105","-7.89","11849"
"MHNL","2020-09-20","122","126","107","114","-2.56","11848"
"MHNL","2020-09-17","109","117","108","117","9.35","25195"
"MHNL","2020-09-16","97","107","97","107","9.18","11910"
"MHNL","2020-09-15","102","102","97","98","-4.85","6630"
"MHNL","2020-09-14","97","105","97","103","7.29","14830"
"MHNL","2020-09-13","88","97","88","96","7.87","9088"
"MHNL","2020-09-10","87","90","87","89","1.14","2343"
"MHNL","2020-09-09","86","89","86","88","2.33","1323"
"MHNL","2020-09-08","87","88","86","86","-2.27","1885"
"MHNL","2020-09-07","90","90","85","88","-3.30","6485"
"MHNL","2020-09-06","88","92","88","91","3.41","4770"
"MHNL","2020-09-03","90","93","86","88","-1.12","15280"
"MHNL","2020-09-02","82","89","79","89","9.88","18953"
"MHNL","2020-08-31","80","84","80","81","1.25","4730"
"MHNL","2020-08-30","78","80","78","80","2.56","1190"
"MHNL","2020-08-27","80","80","78","78","-2.50","1990"
"MHNL","2020-08-26","80","80","78","80","-1.23","3940"
"MHNL","2020-08-25","80","82","79","81","0.00","3180"
"MHNL","2020-08-24","79","81","78","81","1.25","2920"
"MHNL","2020-08-23","79","80","78","80","0.00","1620"
"MHNL","2020-08-20","81","81","79","80","-2.44","500"
"MHNL","2020-08-19","81","82","79","82","0.00","740"
"MHNL","2020-08-18","80","82","79","82","1.23","5928"
"MHNL","2020-08-17","81","82","79","81","-1.22","1290"
"MHNL","2020-08-16","80","82","80","82","1.23","2340"
"MHNL","2020-08-13","81","82","81","81","-1.22","810"
"MHNL","2020-08-12","82","82","81","82","0.00","780"
"MHNL","2020-08-11","82","83","81","82","-1.20","4370"
"MHNL","2020-08-10","82","83","79","83","0.00","1370"
"MHNL","2020-08-09","83","84","80","83","-1.19","800"
"MHNL","2020-08-06","86","86","84","84","-2.33","1670"
"MHNL","2020-08-05","86","87","86","86","-1.15","1300"
"MHNL","2020-08-03","86","87","86","87","1.16","1325"
"MHNL","2020-08-02","86","87","86","86","-1.15","790"
"MHNL","2020-07-30","88","89","87","87","-1.14","913"
"MHNL","2020-07-29","85","88","84","88","4.76","1447"
"MHNL","2020-07-28","81","84","81","84","2.44","660"
"MHNL","2020-07-27","80","81","80","81","2.53","1130"
"MHNL","2020-07-26","81","82","79","79","-2.47","2650"
"MHNL","2020-07-23","79","83","79","81","2.53","1800"
"MHNL","2020-07-22","78","80","78","79","0.00","1200"
"MHNL","2020-07-21","78","79","78","79","0.00","940"
"MHNL","2020-07-20","79","79","76","79","-1.25","590"
"MHNL","2020-07-16","78","80","77","80","1.27","650"
"MHNL","2020-07-15","80","80","79","79","-1.25","730"
"MHNL","2020-07-14","83","83","79","80","-3.61","930"
"MHNL","2020-07-13","85","86","82","83","-3.49","1240"
"MHNL","2020-07-12","85","87","85","86","0.00","460"
"MHNL","2020-07-09","85","86","85","86","0.00","8510"
"MHNL","2020-07-08","85","86","85","86","0.00","1510"
"MHNL","2020-07-07","86","86","86","86","-1.15","360"
"MHNL","2020-07-06","87","87","86","87","-1.14","2180"
"MHNL","2020-03-19","84","89","84","88","6.02","6427"
"MHNL","2020-03-18","77","83","77","83","7.79","660"
"MHNL","2020-03-17","80","80","77","77","-4.94","1895"
"MHNL","2020-03-16","83","83","80","81","-3.57","1270"
"MHNL","2020-03-12","87","87","84","84","-4.55","570"
"MHNL","2020-03-11","87","88","87","88","0.00","560"
"MHNL","2020-03-10","90","90","88","88","-3.30","140"
"MHNL","2020-03-03","94","93","90","91","-3.19","900"
"MHNL","2020-03-02","96","96","94","94","-2.08","400"
"MHNL","2020-03-01","98","98","96","96","-2.04","2580"
"MHNL","2020-02-27","96","98","95","98","2.08","560"
"MHNL","2020-02-26","96","99","95","96","-1.03","1490"
"MHNL","2020-02-25","94","97","92","97","2.11","1980"
"MHNL","2020-02-24","97","97","95","95","-2.06","1290"
"MHNL","2020-02-23","98","98","96","97","0.00","1470"
"MHNL","2020-02-20","94","97","94","97","3.19","670"
"MHNL","2020-02-19","97","97","93","94","-3.09","540"
