"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"SAPDBL","2021-11-21","390.4","414.2","390.4","393","-1.33","10763"
"SAPDBL","2021-11-18","401","409.5","398","398.3","-2.62","25098"
"SAPDBL","2021-11-17","420","425","406","409","-2.62","28023"
"SAPDBL","2021-11-16","412","421","411","420","2.19","25049"
"SAPDBL","2021-11-15","402.9","420.2","400","411","4.05","32067"
"SAPDBL","2021-11-14","375","397.3","373","395","5.33","36802"
"SAPDBL","2021-11-11","384.2","391.6","365","375","-4.34","25108"
"SAPDBL","2021-11-09","404","404.2","384.9","392","-4.85","28671"
"SAPDBL","2021-11-08","431","432.1","410","412","-2.83","24539"
"SAPDBL","2021-11-03","429","438.6","419.5","424","-0.93","19034"
"SAPDBL","2021-11-02","413.7","444","406.1","428","1.66","48996"
"SAPDBL","2021-11-01","445","452.9","415.1","421","-3.68","25265"
"SAPDBL","2021-10-31","425","446","425","437.1","2.13","31083"
"SAPDBL","2021-10-28","390","431","380","428","8.11","41724"
"SAPDBL","2021-10-27","402.9","409","381","395.9","0.23","33020"
"SAPDBL","2021-10-26","372.1","401","370","395","8.25","45509"
"SAPDBL","2021-10-25","337","364.9","337","364.9","9.91","24736"
"SAPDBL","2021-10-24","332","334","320","332","0.00","17119"
"SAPDBL","2021-10-21","334.6","344","329.3","332","-2.75","8794"
"SAPDBL","2021-10-20","335.7","348","331.8","341.4","3.71","11104"
"SAPDBL","2021-10-19","338.1","338.1","320","329.2","-4.58","21582"
"SAPDBL","2021-10-18","355","361","341.1","345","-4.43","12178"
"SAPDBL","2021-10-17","362","362.1","342","361","1.69","8212"
"SAPDBL","2021-10-11","357","362","343","355","-2.45","20551"
"SAPDBL","2021-10-10","374.9","382","357","363.9","-1.38","17015"
"SAPDBL","2021-10-06","350","370","350","369","6.34","16147"
"SAPDBL","2021-10-05","336.6","350","326","347","5.15","19305"
"SAPDBL","2021-10-04","341","359","330","330","-4.62","20226"
"SAPDBL","2021-10-03","370","370","343","346","-6.49","21890"
"SAPDBL","2021-09-30","389","404","370","370","-3.12","16235"
"SAPDBL","2021-09-29","365","390","350","381.9","4.63","25839"
"SAPDBL","2021-09-28","382.2","393.7","354","365","-6.41","22628"
"SAPDBL","2021-09-27","398.9","399","385.2","390","-4.18","14188"
"SAPDBL","2021-09-26","428.4","428.4","402","407","-3.10","21932"
"SAPDBL","2021-09-23","439.6","448.3","417","420","-2.55","30238"
"SAPDBL","2021-09-22","414","438.1","414","431","6.16","29495"
"SAPDBL","2021-09-21","395","418","361.7","406","2.92","40772"
"SAPDBL","2021-09-20","427.3","435","392.6","394.5","-9.52","47211"
"SAPDBL","2021-09-16","455.7","455.7","428","436","-6.24","36968"
"SAPDBL","2021-09-15","482","482","458","465","-1.77","17912"
"SAPDBL","2021-09-14","489.6","489.6","466","473.4","-1.38","21393"
"SAPDBL","2021-09-13","474","490","466","480","3.23","79991"
"SAPDBL","2021-09-12","442.6","470.2","440","465","7.14","40792"
"SAPDBL","2021-09-09","439","452","432","434","0.65","24352"
"SAPDBL","2021-09-08","441","450","431.2","431.2","-4.18","22192"
"SAPDBL","2021-09-07","465.6","474.9","440","450","-1.42","42779"
"SAPDBL","2021-09-06","410","456.5","401","456.5","10.00","67835"
"SAPDBL","2021-09-05","447.4","448","410.9","415","-9.09","62877"
"SAPDBL","2021-09-02","470","474.5","441","456.5","-2.87","42376"
"SAPDBL","2021-09-01","479","487","465","470","0.00","48036"
"SAPDBL","2021-08-31","485.1","485.1","468","470","-3.31","44807"
"SAPDBL","2021-08-29","493","510","485","486.1","-1.20","96158"
"SAPDBL","2021-08-26","479","499","468","492","4.68","98405"
"SAPDBL","2021-08-25","475","489.6","466","470","-2.08","53024"
"SAPDBL","2021-08-24","496","498","476","480","-3.32","70532"
"SAPDBL","2021-08-19","528.3","528.3","494.9","496.5","-4.15","109141"
"SAPDBL","2021-08-18","502.8","540","491","515","4.46","248709"
"SAPDBL","2021-08-17","479","499","472","493","4.89","95045"
"SAPDBL","2021-08-16","472","495","455","470","-0.42","97453"
"SAPDBL","2021-08-15","490","490","457","472","-5.60","164146"
