"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"MMF1","2022-01-23","9.3","9.42","9.3","9.3","0.00","33090"
"MMF1","2022-01-20","9","9.35","9","9.3","1.42","16520"
"MMF1","2022-01-19","9.07","9.35","9.07","9.17","-0.86","20800"
"MMF1","2022-01-18","9.14","9.49","9.12","9.25","-0.64","28128"
"MMF1","2022-01-17","9.4","9.58","9.31","9.31","-0.96","23761"
"MMF1","2022-01-16","9.11","9.48","8.95","9.4","3.18","78520"
"MMF1","2022-01-13","8.98","9.43","8.82","9.11","-0.55","38890"
"MMF1","2022-01-12","9.1","9.61","9.1","9.16","-0.97","28430"
"MMF1","2022-01-11","9.4","9.4","9.06","9.25","-0.54","23500"
"MMF1","2022-01-10","9.1","9.86","9.1","9.3","1.86","41630"
"MMF1","2022-01-09","9","9.25","9","9.13","0.33","22215"
"MMF1","2022-01-06","9","9.28","9","9.1","0.00","25700"
"MMF1","2022-01-05","8.82","9.1","8.82","9.1","1.11","32350"
"MMF1","2022-01-04","8.78","9.02","8.65","9","0.56","29449"
"MMF1","2022-01-03","8.78","9","8.78","8.95","0.56","23650"
"MMF1","2022-01-02","8.9","9.18","8.82","8.9","-0.67","16500"
"MMF1","2021-12-29","9.13","9.13","8.95","8.96","0.00","10600"
"MMF1","2021-12-28","9.07","9.19","8.96","8.96","-3.14","17300"
"MMF1","2021-12-27","8.87","9.3","8.87","9.25","2.21","62440"
"MMF1","2021-12-26","8.95","9.1","8.91","9.05","0.56","12690"
"MMF1","2021-12-23","8.88","9.18","8.88","9","0.00","5950"
"MMF1","2021-12-22","8.8","9.25","8.74","9","1.12","34235"
"MMF1","2021-12-21","8.7","9","8.58","8.9","2.06","11900"
"MMF1","2021-12-20","8.73","8.97","8.63","8.72","-2.02","10550"
"MMF1","2021-12-16","9","9.07","8.86","8.9","-0.67","19009"
"MMF1","2021-12-15","8.8","9","8.8","8.96","0.11","32200"
"MMF1","2021-12-14","8.65","8.97","8.65","8.95","1.70","17650"
"MMF1","2021-12-13","8.8","8.9","8.7","8.8","-1.90","24361"
"MMF1","2021-12-12","9.01","9.19","8.9","8.97","-0.66","13610"
"MMF1","2021-12-09","8.91","9.3","8.91","9.03","0.33","9600"
"MMF1","2021-12-08","9.15","9.3","9","9","-1.64","43700"
"MMF1","2021-12-07","9","9.18","9","9.15","0.55","35030"
"MMF1","2021-12-06","9.1","9.2","8.95","9.1","-0.55","32950"
"MMF1","2021-12-05","9.15","9.25","9.1","9.15","-0.87","45600"
"MMF1","2021-12-02","9.2","9.38","9.2","9.23","-0.75","35100"
"MMF1","2021-12-01","9.4","9.58","9.2","9.3","-1.06","30549"
"MMF1","2021-11-30","9.21","9.48","9.21","9.4","0.43","11700"
"MMF1","2021-11-29","9.36","9.5","9.11","9.36","-1.99","27571"
"MMF1","2021-11-28","9.51","9.55","9.32","9.55","-1.55","22700"
"MMF1","2021-11-25","9.45","9.71","9.3","9.7","0.62","38910"
"MMF1","2021-11-24","9.48","9.64","9.45","9.64","-0.31","29960"
"MMF1","2021-11-23","9.61","9.67","9.46","9.67","0.62","23150"
"MMF1","2021-11-22","9.89","10.28","9.6","9.61","-0.93","39350"
"MMF1","2021-11-21","9.5","9.85","9.34","9.7","0.41","53970"
"MMF1","2021-11-18","10","10","9.5","9.66","0.00","62154"
