"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"AIL","2022-03-07","632.1","647.7","632","636","-0.17","2385"
"AIL","2022-03-06","623","652.8","623","637.1","0.33","2226"
"AIL","2022-03-02","640","650","622.5","635","-2.76","5536"
"AIL","2022-02-28","660","672","651","653","-1.66","6018"
"AIL","2022-02-27","665","674","660","664","-0.30","2800"
"AIL","2022-02-24","680.6","683","665","666","-2.36","4687"
"AIL","2022-02-23","681","690","681","682.1","-1.14","2924"
"AIL","2022-02-22","681","710","681","690","0.29","3009"
"AIL","2022-02-21","677.1","700","677.1","688","-0.29","4577"
"AIL","2022-02-20","699.9","703","673","690","-2.27","5120"
"AIL","2022-02-17","705","710","703","706","-0.28","4494"
"AIL","2022-02-16","703","720","703","708","-0.42","1985"
"AIL","2022-02-15","686","712","686","711","1.57","4123"
"AIL","2022-02-14","710","730","700","700","-0.71","5512"
"AIL","2022-02-13","722","722","701.5","705","-3.82","5737"
"AIL","2022-02-10","745","745","720","733","-2.64","11255"
"AIL","2022-02-09","740","753","727.1","752.9","0.12","7747"
"AIL","2022-02-08","758.8","762.1","735","752","0.00","8053"
"AIL","2022-02-07","721","744","721","744","1.36","5475"
"AIL","2022-02-06","745","750","732","734","-3.42","7972"
"AIL","2022-02-03","775","775","759.9","760","-1.04","12329"
"AIL","2022-02-01","769","780","768","768","-2.04","10393"
"AIL","2022-01-31","784","796","775","784","-2.00","13591"
"AIL","2022-01-30","780","806","749","800","2.56","50792"
"AIL","2022-01-27","741.6","799.8","713","780","7.28","19093"
"AIL","2022-01-26","735","735","725","727.1","-1.07","6501"
"AIL","2022-01-25","751","751","723.3","735","-0.18","6441"
"AIL","2022-01-24","770","770","735","736.3","-4.38","12914"
"AIL","2022-01-23","785.4","785.4","765","770","0.00","10870"
"AIL","2022-01-20","735","775.2","735","770","2.67","14652"
"AIL","2022-01-19","770","771","746","750","-1.32","7728"
"AIL","2022-01-18","780","780","755","760","-1.30","8609"
"AIL","2022-01-17","770","780","756.1","770","0.00","8190"
"AIL","2022-01-16","745","780","759.9","770","3.36","17961"
"AIL","2022-01-13","715","750","715","745","2.62","6813"
"AIL","2022-01-12","745","759","721","726","-2.55","14285"
"AIL","2022-01-11","726","762.9","707.1","745","4.63","23785"
"AIL","2022-01-10","705","716","692.1","712","0.99","7772"
"AIL","2022-01-09","691","709","691","705","2.47","7986"
"AIL","2022-01-06","675","698","675","688","0.28","4027"
"AIL","2022-01-05","711","711","685.2","686.1","-1.72","5828"
"AIL","2022-01-04","687","704","687","698.1","-0.27","3822"
"AIL","2022-01-03","691","717","690","700","2.64","8681"
"AIL","2022-01-02","690","692","678","682","0.59","6603"
"AIL","2021-12-29","661","705","661","678","0.59","4726"
"AIL","2021-12-28","693","693","667","674","-1.06","3378"
"AIL","2021-12-27","741.5","750","670.5","681.2","-6.30","23854"
"AIL","2021-12-26","662","731","662","727","9.32","17012"
"AIL","2021-12-23","645","680","641","665","1.53","6313"
"AIL","2021-12-22","637","665","631","655","3.97","3797"
"AIL","2021-12-21","629.9","639","609","630","1.61","2688"
"AIL","2021-12-20","625.5","650","588.8","620","-2.82","7890"
