"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"JLI","2021-09-02","715","728","707","710","-1.25","16938"
"JLI","2021-09-01","720","738.4","713","719","-0.69","14686"
"JLI","2021-08-31","735","735","724","724","-2.56","16912"
"JLI","2021-08-29","752","752","736","743","-1.20","18899"
"JLI","2021-08-26","756","763","750","752","-1.18","14653"
"JLI","2021-08-25","780","785","756.6","761","-2.44","12267"
"JLI","2021-08-24","785.4","799.9","772","780","1.30","28636"
"JLI","2021-08-19","750","800","741","770","2.93","34177"
"JLI","2021-08-18","750","757.8","732","748.1","0.28","18543"
"JLI","2021-08-17","758","758","745","746","-1.58","22846"
"JLI","2021-08-16","780","780","755.5","758","-1.03","17079"
"JLI","2021-08-15","778","778","755","765.9","-1.56","16420"
"JLI","2021-08-12","772.5","785","771","778","0.71","21094"
"JLI","2021-08-11","775","779","772","772.5","0.06","15725"
"JLI","2021-08-10","757","781","757","772","0.85","18101"
"JLI","2021-08-09","761","775","761","765.5","-0.97","19113"
"JLI","2021-08-08","780","780","765","773","-0.91","19069"
"JLI","2021-08-05","780","810","780","780.1","-0.75","17390"
"JLI","2021-08-04","783","791","783","786","-0.13","15374"
"JLI","2021-08-03","795","795","780","787","0.68","12078"
"JLI","2021-08-02","790","795","778","781.7","-1.55","14897"
"JLI","2021-08-01","790","802","790","794","-1.12","21164"
"JLI","2021-07-29","806","826.2","793.9","803","-0.37","29078"
"JLI","2021-07-28","780","806","780","806","2.03","27849"
"JLI","2021-07-27","790","794","781","790","0.77","19337"
"JLI","2021-07-26","770","790","770","784","1.69","24766"
"JLI","2021-07-25","754","774","754","771","0.78","20704"
"JLI","2021-07-22","760","765","755","765","0.13","14497"
"JLI","2021-07-20","760","765","760","764","-0.78","10932"
"JLI","2021-07-19","789.9","790","755","770","-0.58","15381"
"JLI","2021-07-18","745","775","740","774.5","3.96","15732"
"JLI","2021-07-15","744","755","731","745","0.13","10633"
"JLI","2021-07-14","781","781","736","744","0.00","5945"
"JLI","2021-07-13","740","755","730","744","0.40","8051"
"JLI","2021-07-12","793","793","739","741","-1.98","15758"
"JLI","2021-07-11","735","756","730","756","3.56","14994"
"JLI","2021-07-08","711","734","711","730","0.97","11506"
"JLI","2021-07-07","722","725","717","723","-0.28","11568"
"JLI","2021-07-06","730","735","722","725","-1.09","12200"
"JLI","2021-07-05","742","745","731","733","-1.21","10028"
"JLI","2021-07-04","750","755","735","742","0.00","14387"
"JLI","2021-07-01","731","753","731","742","-0.27","15500"
"JLI","2021-06-30","747","750","728","744","-0.93","16555"
"JLI","2021-06-29","761","765","751","751","-1.57","13622"
"JLI","2021-06-28","760","777","760","763","-0.65","10425"
"JLI","2021-06-27","768","783","760","768","0.00","16351"
"JLI","2021-06-24","740","785","740","768","-1.29","16325"
"JLI","2021-06-23","800","800","778","778","-1.89","15007"
"JLI","2021-06-22","790","795","779","793","1.54","14785"
"JLI","2021-06-21","787","800","780","781","-2.25","23502"
"JLI","2021-06-20","820","820","794","799","-1.60","25125"
"JLI","2021-06-17","812","820","801","812","0.00","18380"
"JLI","2021-06-16","805","820","800","812","-0.98","29681"
"JLI","2021-06-15","840","840","818","820","-0.36","23191"
"JLI","2021-06-14","822","840","819","823","0.12","28972"
"JLI","2021-06-13","815","837","815","822","-0.60","30095"
"JLI","2021-06-10","835","850","825","827","-0.72","18758"
"JLI","2021-06-09","845","860","832","833","-0.01","33987"
"JLI","2021-06-08","817","846","816","844","2.80","66308"
"JLI","2021-06-07","822","835","819","821","-0.24","29435"
"JLI","2021-06-06","822","832","818","823","-0.12","23696"
"JLI","2021-06-03","822","846","822","824","-0.36","25325"
"JLI","2021-06-02","866","866","810","827","0.24","31037"
"JLI","2021-06-01","860","860","821","825","-0.96","17071"
"JLI","2021-05-31","850","858","833","833","-0.83","41409"
"JLI","2021-05-30","842","864","833","840","-0.24","40929"
"JLI","2021-05-27","812","860","812","842","-1.29","30760"
"JLI","2021-05-25","800","877","800","853","1.31","56714"
"JLI","2021-05-24","850","853","835","842","-1.06","28804"
"JLI","2021-05-23","810","870","810","851","-0.12","47156"
"JLI","2021-05-20","851","869","846","852","-0.81","43451"
"JLI","2021-05-19","875","880","849","859","-1.83","50782"
"JLI","2021-05-18","890","890","867","875","-0.57","61744"
"JLI","2021-05-17","875","895","865","880","1.73","140611"
"JLI","2021-05-16","815","892","810","865","6.66","85168"
"JLI","2021-05-13","817","820","810","811","-0.73","16586"
"JLI","2021-05-12","835","835","810","817","-1.09","14414"
"JLI","2021-05-11","801","829","791","826","3.12","36055"
"JLI","2021-05-10","798","805","786","801","0.38","31266"
"JLI","2021-05-09","812","812","795","798","-1.72","32208"
"JLI","2021-05-06","779","826","779","812","-0.85","28258"
"JLI","2021-05-05","824","830","817","819","-0.61","30354"
"JLI","2021-05-04","829","830","817","824","-0.60","24072"
"JLI","2021-05-03","834","845","828","829","-0.60","34916"
"JLI","2021-05-02","842","842","830","834","-0.95","41631"
"JLI","2021-04-29","889","889","828","842","-1.06","31245"
"JLI","2021-04-28","900","900","843","851","-1.39","25714"
"JLI","2021-04-27","822","901","788","863","4.99","54484"
"JLI","2021-04-26","873","873","820","822","-5.84","90977"
"JLI","2021-04-25","953","998","860","873","-3.85","366208"
"JLI","2021-04-22","867","908","867","908","9.93","122349"
"JLI","2021-04-21","788","826","788","826","9.99","22363"
"JLI","2021-04-20","717","751","717","751","9.96","2934"
"JLI","2021-04-19","665","683","665","683","9.98","1495"
"JLI","2021-04-18","543","621","543","621","9.91","1508"
"JLI","2021-04-15","501","565","501","565","9.92","789"
"JLI","2021-04-13","477","514","477","514","9.83","342"
"JLI","2021-04-12","426","468","426","468","9.86","382"
"JLI","2021-04-08","398","426","388","426","9.79","220"
"JLI","2021-04-07","360","388","360","388","7.78","260"
