"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"PROFL","2021-09-23","461.9","471","435.1","438.1","-3.27","52075"
"PROFL","2021-09-22","430.4","459.9","430","452.9","7.32","49488"
"PROFL","2021-09-21","413.7","444","390.2","422","-0.02","72951"
"PROFL","2021-09-20","478","478.3","422.1","422.1","-10.00","115473"
"PROFL","2021-09-16","487","492.9","458.8","469","-5.44","81512"
"PROFL","2021-09-15","512","512","488.2","496","-1.20","49413"
"PROFL","2021-09-14","504.7","525","495","502","-2.52","43584"
"PROFL","2021-09-13","528.3","538","503","515","-0.58","70699"
"PROFL","2021-09-12","510","519","497","518","3.19","53763"
"PROFL","2021-09-09","502","513.9","490","502","0.20","42696"
"PROFL","2021-09-08","514","523","495.9","501","-4.21","63723"
"PROFL","2021-09-07","554","556","520","523","-5.60","88619"
"PROFL","2021-09-06","529.3","570","486","554","6.74","239882"
"PROFL","2021-09-05","510","519","459","519","1.76","140608"
"PROFL","2021-09-02","549","549","500","510","-5.56","101292"
"PROFL","2021-09-01","535","558","530","540","0.93","177299"
"PROFL","2021-08-31","536","550","521","535","-0.19","156549"
"PROFL","2021-08-29","530","559","525","536","3.10","335618"
"PROFL","2021-08-26","490","532","490","519.9","6.76","193517"
"PROFL","2021-08-25","503","508","485.7","487","-2.79","67580"
"PROFL","2021-08-24","507","527.3","490","501","-1.18","126318"
"PROFL","2021-08-19","530","551","500","507","-2.50","165950"
"PROFL","2021-08-18","529.9","547.6","510","520","0.02","190033"
"PROFL","2021-08-17","515","524.1","502","519.9","2.95","157557"
"PROFL","2021-08-16","514","523","492","505","0.00","127160"
"PROFL","2021-08-15","525","535","488","505","-5.61","247581"
"PROFL","2021-08-12","538.5","558","515.5","535","1.33","179604"
"PROFL","2021-08-11","554.2","574","522.4","528","-2.83","156047"
"PROFL","2021-08-10","503.8","543.4","503.8","543.4","10.00","371762"
"PROFL","2021-08-09","478","510","461","494","5.33","144680"
"PROFL","2021-08-08","470","479","459.8","469","0.64","88781"
"PROFL","2021-08-05","485.5","490","465","466","-2.10","164415"
"PROFL","2021-08-04","464.1","490","452","476","4.62","196635"
"PROFL","2021-08-03","443","461","443","455","0.66","83225"
"PROFL","2021-08-02","458","472","450","452","-1.09","142241"
"PROFL","2021-08-01","470","484","450","457","-2.77","153342"
"PROFL","2021-07-29","468.1","494","444","470","2.40","334828"
"PROFL","2021-07-28","441","469","437","459","5.52","278424"
"PROFL","2021-07-27","426.2","440","405","435","4.07","179957"
"PROFL","2021-07-26","386","420","383","418","8.29","249734"
"PROFL","2021-07-25","389","397.3","381","386","1.05","65396"
"PROFL","2021-07-22","390","393","379","382","-1.29","84636"
"PROFL","2021-07-20","397.8","397.8","383","387","-0.77","41919"
"PROFL","2021-07-19","404.9","407","386","390","-1.76","80843"
"PROFL","2021-07-18","403.8","409","388.1","397","0.25","97174"
"PROFL","2021-07-15","401","409","394","396","-1.25","110746"
"PROFL","2021-07-14","390","408","371","401","3.35","160514"
"PROFL","2021-07-13","365","391","364","388","6.59","139428"
"PROFL","2021-07-12","386","399","358","364","-1.09","151830"
"PROFL","2021-07-11","341","368","341","368","9.85","120963"
"PROFL","2021-07-08","343","345","322","335","2.45","44615"
"PROFL","2021-07-07","347","347","322","327","-1.21","19044"
"PROFL","2021-07-06","345","345","328","331","-2.36","18659"
"PROFL","2021-07-05","344","345","328","339","-1.45","20308"
"PROFL","2021-07-04","353","360","335","344","-0.86","55108"
"PROFL","2021-07-01","356","365","341","347","2.06","96261"
"PROFL","2021-06-30","304","341","289","340","9.68","102167"
"PROFL","2021-06-29","334","340","307","310","-8.55","81789"
"PROFL","2021-06-28","355","357","335","339","-3.97","44936"
"PROFL","2021-06-27","373","374","347","353","-3.55","69130"
"PROFL","2021-06-24","387","387","348","366","-0.81","77660"
"PROFL","2021-06-23","387","392","348","369","0.00","97942"
"PROFL","2021-06-22","354","371","329","369","9.17","103294"
"PROFL","2021-06-21","370","376","337","338","-8.40","123177"
"PROFL","2021-06-20","397","397","354","369","-5.38","78682"
"PROFL","2021-06-17","399","410","350","390","2.63","187691"
"PROFL","2021-06-16","441","441","378","380","-9.52","218388"
"PROFL","2021-06-15","450","455","414","420","-4.55","164247"
"PROFL","2021-06-14","442","463","430","440","4.51","220339"
"PROFL","2021-06-13","383","421","373","421","9.92","329429"
"PROFL","2021-06-10","392","392","357","383","2.41","215368"
"PROFL","2021-06-09","390","397","354","374","-0.00","193803"
"PROFL","2021-06-08","342","375","342","375","9.97","267184"
"PROFL","2021-06-07","319","342","315","341","6.90","307118"
"PROFL","2021-06-06","340","340","305","319","-3.33","192807"
"PROFL","2021-06-03","330","346","320","330","4.43","268746"
"PROFL","2021-06-02","276","319","276","316","8.97","363537"
"PROFL","2021-06-01","286","300","277","290","0.69","71300"
"PROFL","2021-05-31","297","306","284","288","-3.03","139741"
"PROFL","2021-05-30","293","304","286","297","3.13","241325"
"PROFL","2021-05-27","289","306","273","288","-0.35","187883"
"PROFL","2021-05-25","257","291","257","289","7.04","222543"
"PROFL","2021-05-24","285","285","262","270","-0.74","145778"
"PROFL","2021-05-23","248","280","245","272","4.21","335136"
"PROFL","2021-05-20","243","270","240","261","2.35","278319"
"PROFL","2021-05-19","268","275","247","255","-4.85","203219"
"PROFL","2021-05-18","256","268","231","268","9.84","273835"
"PROFL","2021-05-17","230","244","211","244","9.91","242372"
"PROFL","2021-05-16","212","222","208","222","9.90","224489"
"PROFL","2021-05-13","181","202","181","202","9.78","207391"
"PROFL","2021-05-12","176","189","176","184","2.79","64700"
"PROFL","2021-05-11","175","186","175","179","0.56","59826"
"PROFL","2021-05-10","179","181","177","178","-0.56","10401"
"PROFL","2021-05-09","177","183","175","179","-0.56","21602"
"PROFL","2021-05-06","173","184","173","180","2.27","22428"
"PROFL","2021-05-05","174","181","174","176","0.00","25925"
"PROFL","2021-05-04","175","180","174","176","-0.56","15315"
"PROFL","2021-05-03","184","186","175","177","-2.21","15054"
"PROFL","2021-05-02","172","181","172","181","4.62","21094"
"PROFL","2021-04-29","168","180","168","173","1.76","40982"
"PROFL","2021-04-28","178","178","170","170","-4.49","21699"
"PROFL","2021-04-27","173","183","171","178","2.89","20535"
"PROFL","2021-04-26","177","177","171","173","-3.89","13895"
"PROFL","2021-04-25","189","189","179","180","-3.23","21890"
"PROFL","2021-04-22","187","190","181","186","1.09","54433"
"PROFL","2021-04-21","180","195","180","184","-1.08","65955"
"PROFL","2021-04-20","187","188","183","186","-1.06","31707"
"PROFL","2021-04-19","190","190","182","188","-1.57","43777"
"PROFL","2021-04-18","195","204","186","191","-1.04","99036"
"PROFL","2021-04-15","180","194","177","193","8.43","125599"
"PROFL","2021-04-13","184","184","175","178","-0.56","55257"
"PROFL","2021-04-12","176","185","176","179","1.13","53701"
"PROFL","2021-04-08","172","178","172","177","4.12","49408"
"PROFL","2021-04-07","170","174","170","170","0.00","34453"
"PROFL","2021-04-06","174","174","167","170","2.41","53895"
"PROFL","2021-04-05","168","171","164","166","-1.19","67462"
"PROFL","2021-04-04","168","168","160","168","5.00","49736"
"PROFL","2021-04-01","162","162","157","160","0.00","10350"
"PROFL","2021-03-31","161","164","159","160","1.27","18449"
"PROFL","2021-03-30","161","161","157","158","-1.25","6181"
"PROFL","2021-03-29","157","161","155","160","2.56","39973"
"PROFL","2021-03-25","159","161","156","156","-1.89","14115"
"PROFL","2021-03-24","159","159","155","159","1.92","13265"
"PROFL","2021-03-23","158","160","156","156","-1.27","6071"
"PROFL","2021-03-22","162","162","155","158","-0.63","14830"
"PROFL","2021-03-21","158","160","155","159","0.00","10474"
"PROFL","2021-03-18","162","162","159","159","-1.24","1460"
"PROFL","2021-03-17","154","162","152","161","4.55","14151"
"PROFL","2021-03-16","154","157","154","154","0.00","4999"
"PROFL","2021-03-15","156","160","154","154","-0.65","12445"
"PROFL","2021-03-14","160","161","155","155","-3.12","8014"
"PROFL","2021-03-10","157","163","157","160","1.27","8600"
"PROFL","2021-03-09","166","166","157","158","-0.63","10515"
"PROFL","2021-03-08","164","164","159","159","-1.24","12320"
"PROFL","2021-03-04","158","161","158","161","1.90","5889"
"PROFL","2021-03-03","160","161","154","158","-1.25","19368"
"PROFL","2021-03-02","165","165","159","160","-1.23","21063"
"PROFL","2021-03-01","162","166","159","162","0.00","30019"
"PROFL","2021-02-28","163","163","159","162","-1.82","21043"
"PROFL","2021-02-25","169","173","165","165","0.00","23173"
"PROFL","2021-02-24","170","173","168","171","0.59","34846"
"PROFL","2021-02-23","169","170","163","170","0.00","35349"
"PROFL","2021-02-22","171","172","167","170","0.59","44346"
"PROFL","2021-02-21","174","175","166","169","-0.02","77707"
"PROFL","2021-02-18","167","178","163","172","0.04","81998"
"PROFL","2021-02-17","165","168","161","165","0.02","21098"
"PROFL","2021-02-16","164","169","161","162","-0.02","57480"
"PROFL","2021-02-15","162","167","157","166","0.04","105134"
"PROFL","2021-02-14","163","163","159","160","-0.03","37512"
"PROFL","2021-02-11","167","167","162","165","0.00","37043"
"PROFL","2021-02-10","167","167","163","165","0.01","28041"
"PROFL","2021-02-09","158","162","158","161","0.01","21059"
"PROFL","2021-02-08","162","163","157","160","0.00","23944"
"PROFL","2021-02-07","162","162","156","160","0.00","21852"
"PROFL","2021-02-04","160","166","160","160","-0.01","21999"
"PROFL","2021-02-03","171","171","161","162","-0.04","24666"
"PROFL","2021-02-02","168","176","163","168","0.02","47314"
"PROFL","2021-02-01","143","165","143","165","0.10","84677"
"PROFL","2021-01-31","162","164","150","150","-0.06","40884"
"PROFL","2021-01-28","175","175","157","159","-0.05","64587"
"PROFL","2021-01-27","168","173","163","167","0.00","43003"
"PROFL","2021-01-26","175","175","167","167","-0.05","50230"
"PROFL","2021-01-25","188","188","170","175","-0.05","69202"
"PROFL","2021-01-24","190","190","163","185","0.02","158709"
"PROFL","2021-01-21","180","198","170","181","0.01","135818"
"PROFL","2021-01-20","170","181","167","180","0.09","204933"
"PROFL","2021-01-19","157","165","150","165","0.10","130955"
"PROFL","2021-01-18","139","150","139","150","0.09","117929"
"PROFL","2021-01-17","134","140","134","137","0.04","46886"
"PROFL","2021-01-13","134","139","132","132","0.00","51067"
"PROFL","2021-01-12","139","139","128","132","-0.01","29805"
"PROFL","2021-01-11","135","137","130","133","0.00","15773"
"PROFL","2021-01-10","136","136","127","133","0.02","19290"
"PROFL","2021-01-07","130","131","128","130","-0.02","18381"
"PROFL","2021-01-06","135","135","127","132","0.02","42200"
"PROFL","2021-01-05","127","131","126","129","0.02","23532"
"PROFL","2021-01-04","122","134","122","127","-0.01","16031"
"PROFL","2021-01-03","119","135","119","128","0.02","25075"
"PROFL","2020-12-31","131","131","122","125","0.00","30238"
"PROFL","2020-12-30","123","126","121","125","0.00","8924"
"PROFL","2020-12-29","121","127","121","125","-0.02","6750"
"PROFL","2020-12-28","122","127","122","127","0.02","7625"
"PROFL","2020-12-27","123","124","122","124","-0.01","4045"
"PROFL","2020-12-24","124","130","122","125","-0.01","11715"
"PROFL","2020-12-23","128","130","124","126","-0.03","5792"
"PROFL","2020-12-22","120","131","119","130","0.07","30339"
"PROFL","2020-12-21","120","124","116","122","0.00","14448"
"PROFL","2020-12-20","124","124","117","122","-0.03","27494"
"PROFL","2020-12-17","131","133","125","126","-0.02","10850"
"PROFL","2020-12-16","128","130","127","129","-0.01","10780"
"PROFL","2020-12-15","134","134","127","130","-0.02","4808"
"PROFL","2020-12-14","134","137","129","132","0.00","5140"
"PROFL","2020-12-13","129","132","127","132","0.02","14051"
"PROFL","2020-12-10","130","134","127","130","0.02","11965"
"PROFL","2020-12-09","132","134","128","128","-0.04","13100"
"PROFL","2020-12-08","135","137","130","133","0.00","7945"
"PROFL","2020-12-07","130","133","129","133","0.02","20907"
"PROFL","2020-12-06","136","136","131","131","-0.02","12650"
"PROFL","2020-12-03","139","139","134","134","-0.02","24160"
"PROFL","2020-12-02","138","140","136","137","0.01","18155"
"PROFL","2020-12-01","147","147","136","136","-0.03","23006"
"PROFL","2020-11-30","142","146","139","140","-0.01","19420"
"PROFL","2020-11-29","139","142","135","142","0.02","70725"
"PROFL","2020-11-26","142","144","138","139","-0.01","31580"
"PROFL","2020-11-25","142","144","140","140","0.00","34923"
"PROFL","2020-11-24","141","146","139","140","0.01","46770"
"PROFL","2020-11-23","140","141","135","139","-0.01","32336"
"PROFL","2020-11-22","139","143","139","140","0.01","41312"
"PROFL","2020-11-19","141","143","138","139","0.00","19149"
"PROFL","2020-11-18","142","142","138","139","0.00","27835"
"PROFL","2020-11-12","144","144","140","140","--","18631"
"PROFL","2020-11-11","144","146","140","143","0.70","16611"
"PROFL","2020-11-10","146","147","137","142","-2.07","68197"
"PROFL","2020-11-09","140","150","133","145","2.84","213036"
"PROFL","2020-11-08","142","143","137","141","-0.70","24740"
"PROFL","2020-11-05","137","142","134","142","3.65","50791"
"PROFL","2020-11-04","141","141","135","137","-1.44","46778"
"PROFL","2020-11-03","138","146","136","139","-0.71","32633"
"PROFL","2020-11-02","138","143","134","140","0.72","25287"
"PROFL","2020-11-01","143","143","133","139","-1.42","51415"
"PROFL","2020-10-29","142","148","139","141","0.00","75657"
"PROFL","2020-10-28","139","141","135","141","2.92","21667"
"PROFL","2020-10-22","134","141","134","137","3.01","10655"
"PROFL","2020-10-21","135","135","133","133","-1.48","3855"
"PROFL","2020-10-20","136","137","132","135","0.75","3716"
"PROFL","2020-10-19","131","135","130","134","0.75","13074"
"PROFL","2020-10-18","130","136","128","133","3.91","5390"
"PROFL","2020-10-15","132","138","128","128","-1.54","19708"
"PROFL","2020-10-14","136","137","130","130","-2.99","22120"
"PROFL","2020-10-13","140","140","133","134","-5.63","32757"
"PROFL","2020-10-12","144","144","139","142","0.00","34204"
"PROFL","2020-10-11","143","151","141","142","-2.74","44636"
"PROFL","2020-10-08","131","149","131","146","6.57","112409"
"PROFL","2020-10-07","133","140","132","137","4.58","23680"
"PROFL","2020-10-06","131","138","130","131","1.55","53920"
"PROFL","2020-10-05","145","147","128","129","-7.19","81106"
"PROFL","2020-10-04","127","139","126","139","9.45","185449"
"PROFL","2020-10-01","123","127","119","127","4.96","38046"
"PROFL","2020-09-30","119","124","116","121","0.83","12733"
"PROFL","2020-09-29","123","124","118","120","-0.83","16131"
"PROFL","2020-09-28","118","123","118","121","4.31","23681"
"PROFL","2020-09-27","116","123","115","116","1.75","14647"
"PROFL","2020-09-24","112","114","108","114","1.79","23692"
"PROFL","2020-09-23","110","117","110","112","3.70","10463"
"PROFL","2020-09-22","115","117","108","108","-4.42","10995"
"PROFL","2020-09-21","123","125","112","113","-6.61","3680"
"PROFL","2020-09-20","118","124","117","121","4.31","10421"
"PROFL","2020-09-17","108","117","107","116","8.41","21901"
"PROFL","2020-09-16","109","109","105","107","0.00","500"
"PROFL","2020-09-15","109","109","106","107","0.00","24676"
"PROFL","2020-09-14","103","108","101","107","3.88","24931"
"PROFL","2020-09-13","105","105","103","103","-2.83","1578"
"PROFL","2020-09-10","106","107","105","106","0.95","3632"
"PROFL","2020-09-09","104","107","104","105","0.00","180"
"PROFL","2020-09-08","103","105","103","105","0.00","900"
"PROFL","2020-09-07","104","105","104","105","0.00","882"
"PROFL","2020-09-06","105","105","105","105","-1.87","88"
"PROFL","2020-09-03","107","107","107","107","0.00","30"
"PROFL","2020-09-02","107","107","107","107","-0.93","265"
"PROFL","2020-08-31","107","111","107","108","2.86","4798"
"PROFL","2020-08-30","105","105","105","105","0.00","210"
"PROFL","2020-08-27","104","105","104","105","-0.94","1447"
"PROFL","2020-08-26","106","106","106","106","-0.93","923"
"PROFL","2020-08-25","106","107","105","107","0.94","5067"
"PROFL","2020-08-24","110","112","106","106","-1.85","680"
"PROFL","2020-08-23","109","110","105","108","0.00","6291"
"PROFL","2020-08-20","108","108","108","108","0.93","350"
"PROFL","2020-08-19","109","109","105","107","0.00","662"
"PROFL","2020-08-18","107","107","107","107","1.90","1300"
"PROFL","2020-08-17","106","108","105","105","0.00","78213"
"PROFL","2020-08-16","105","105","105","105","-0.94","500"
"PROFL","2020-08-13","105","112","105","106","0.00","8041"
"PROFL","2020-08-12","105","108","105","106","0.95","8453"
"PROFL","2020-08-11","106","106","103","105","-2.78","41390"
"PROFL","2020-08-10","104","109","102","108","5.88","1770"
"PROFL","2020-08-09","102","102","102","102","0.00","20"
"PROFL","2020-08-06","100","103","100","102","0.00","450"
"PROFL","2020-08-03","100","102","100","102","0.00","6200"
"PROFL","2020-08-02","102","103","100","102","-1.92","57833"
"PROFL","2020-07-30","106","107","104","104","-3.70","527"
"PROFL","2020-07-29","108","108","108","108","-0.92","20"
"PROFL","2020-07-26","107","109","107","109","3.81","70"
"PROFL","2020-07-23","107","107","105","105","0.00","60"
"PROFL","2020-07-22","105","105","105","105","-1.87","500"
"PROFL","2020-07-21","107","108","107","107","0.94","773"
"PROFL","2020-07-20","104","108","104","106","3.92","3360"
"PROFL","2020-07-16","102","102","102","102","0.99","1000"
"PROFL","2020-07-15","104","104","101","101","-4.72","27034"
"PROFL","2020-07-14","102","106","102","106","6.00","570"
"PROFL","2020-07-13","100","100","100","100","0.00","1362"
"PROFL","2020-07-09","100","100","100","100","-1.96","570"
"PROFL","2020-07-08","102","102","102","102","-0.97","780"
"PROFL","2020-07-07","103","103","103","103","-0.96","300"
"PROFL","2020-06-29","104","104","104","104","1.96","35"
"PROFL","2020-03-22","102","102","102","102","-0.97","10"
"PROFL","2020-03-19","104","105","103","103","-0.96","5596"
"PROFL","2020-03-18","104","104","100","104","0.00","3711"
"PROFL","2020-03-17","105","105","103","104","-2.80","5915"
"PROFL","2020-03-16","107","107","104","107","1.90","4760"
"PROFL","2020-03-15","105","107","105","105","-1.87","1900"
"PROFL","2020-03-12","109","111","105","107","-1.83","13718"
"PROFL","2020-03-11","108","111","106","109","0.93","3550"
"PROFL","2020-03-05","107","109","107","108","-0.92","1790"
"PROFL","2020-03-04","110","112","109","109","-2.68","15884"
"PROFL","2020-03-03","113","115","109","112","-0.88","6375"
"PROFL","2020-03-02","116","116","113","113","-1.74","5840"
"PROFL","2020-03-01","115","119","110","115","0.00","382681"
"PROFL","2020-02-27","113","115","109","115","0.00","5310"
"PROFL","2020-02-26","111","115","110","115","5.50","16433"
"PROFL","2020-02-25","114","114","109","109","-2.68","8210"
"PROFL","2020-02-24","112","116","110","112","0.00","6217"
"PROFL","2020-02-23","110","114","110","112","1.82","5654"
"PROFL","2020-02-20","108","110","108","110","1.85","1100"
"PROFL","2020-02-19","110","110","108","108","-3.57","800"
"PROFL","2020-02-18","112","112","110","112","1.82","5640"
"PROFL","2020-02-17","110","110","108","110","1.85","344"
"PROFL","2020-02-16","110","110","108","108","-1.82","1485"
