"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"SAEF","2022-02-24","13.41","13.43","13.22","13.43","-0.44","85325"
"SAEF","2022-02-23","13.36","13.49","13.29","13.49","0.00","153294"
"SAEF","2022-02-22","13.43","13.57","13.31","13.49","0.67","67996"
"SAEF","2022-02-21","13.3","13.44","13.3","13.4","0.75","23960"
"SAEF","2022-02-20","13.25","13.5","13.25","13.3","-1.55","40760"
"SAEF","2022-02-17","13.52","13.52","13.51","13.51","-0.07","23500"
"SAEF","2022-02-16","13.6","13.75","13.45","13.52","-0.95","233200"
"SAEF","2022-02-15","13.54","13.69","13.5","13.65","1.11","66150"
"SAEF","2022-02-14","13.89","13.89","13.46","13.5","-0.88","92295"
"SAEF","2022-02-13","13.71","13.71","13.44","13.62","-2.58","123030"
"SAEF","2022-02-10","14","14","13.87","13.98","0.43","24620"
"SAEF","2022-02-09","14","14","13.92","13.92","-0.57","168050"
"SAEF","2022-02-08","14","14.2","13.93","14","0.00","41850"
"SAEF","2022-02-07","13.96","14.2","13.96","14.2","1.43","13185"
"SAEF","2022-02-06","14.02","14.31","14","14","-0.50","21500"
"SAEF","2022-02-03","14.2","14.34","14","14.07","0.93","252848"
"SAEF","2022-02-01","13.88","14","13.87","13.94","-0.43","115883"
"SAEF","2022-01-31","14.09","14.09","13.77","14","-0.57","110810"
"SAEF","2022-01-30","13.78","14.33","13.78","14.08","4.22","97150"
"SAEF","2022-01-27","13.56","14.15","13.51","13.51","-1.89","172174"
"SAEF","2022-01-26","14.25","14.25","13.68","13.77","-3.64","338500"
"SAEF","2022-01-25","14","14.4","14","14.29","0.56","103950"
"SAEF","2022-01-24","14.49","14.49","14.04","14.21","-3.86","163500"
"SAEF","2022-01-23","14.5","14.78","14.3","14.78","1.93","115142"
"SAEF","2022-01-20","14.25","14.5","14.25","14.5","0.35","1550"
"SAEF","2022-01-19","14.29","14.5","14.25","14.45","-0.48","164340"
"SAEF","2022-01-18","14.1","14.94","14.1","14.52","3.49","171116"
"SAEF","2022-01-17","13.99","14.1","13.94","14.03","0.21","25810"
"SAEF","2022-01-16","13.8","14.08","13.81","14","1.45","71460"
"SAEF","2022-01-13","13.6","13.8","13.53","13.8","0.44","49700"
"SAEF","2022-01-12","13.5","13.97","13.5","13.74","0.29","57735"
"SAEF","2022-01-11","13.82","13.87","13.7","13.7","0.74","71215"
"SAEF","2022-01-10","13.74","13.74","13.5","13.6","0.74","40000"
"SAEF","2022-01-09","13.11","13.55","13.11","13.5","1.43","89050"
"SAEF","2022-01-06","13.05","13.31","13.02","13.31","3.42","83100"
"SAEF","2022-01-05","12.84","12.98","12.84","12.87","-1.38","50226"
"SAEF","2022-01-04","12.71","13.05","12.71","13.05","1.56","44600"
"SAEF","2022-01-03","13.09","13.09","12.85","12.85","-0.31","14700"
"SAEF","2022-01-02","12.61","12.89","12.61","12.89","0.31","11500"
"SAEF","2021-12-29","12.61","12.85","12.61","12.85","1.90","6900"
"SAEF","2021-12-28","12.6","13.11","12.52","12.61","-1.71","108458"
"SAEF","2021-12-27","12.8","12.83","12.8","12.83","-0.16","42500"
"SAEF","2021-12-26","12.71","12.9","12.71","12.85","0.39","58800"
"SAEF","2021-12-23","12.82","13.04","12.8","12.8","-0.16","32600"
"SAEF","2021-12-22","12.85","12.85","12.66","12.82","1.34","3200"
"SAEF","2021-12-21","12.6","12.65","12.59","12.65","0.48","13871"
"SAEF","2021-12-20","12.59","12.59","12.59","12.59","1.53","100"
"SAEF","2021-12-16","12.23","12.4","12.19","12.4","0.32","7800"
"SAEF","2021-12-15","12.43","12.6","12.36","12.36","1.39","12100"
"SAEF","2021-12-14","12.36","12.4","12.19","12.19","0.58","6660"
"SAEF","2021-12-13","12.42","12.42","11.99","12.12","-2.42","27700"
"SAEF","2021-12-12","12.5","12.56","12.42","12.42","-1.90","32500"
"SAEF","2021-12-09","12.79","12.85","12.66","12.66","0.48","88320"
"SAEF","2021-12-08","12.64","12.8","12.6","12.6","-0.16","60750"
"SAEF","2021-12-07","12.85","12.89","12.62","12.62","0.16","94560"
"SAEF","2021-12-06","12.54","12.6","12.3","12.6","-0.94","113500"
"SAEF","2021-12-05","12.9","12.9","12.63","12.72","0.55","55480"
"SAEF","2021-12-02","13.26","13.26","12.65","12.65","-2.69","74892"
"SAEF","2021-12-01","12.87","13.1","12.87","13","-0.76","13500"
"SAEF","2021-11-30","12.84","13.19","12.84","13.1","2.10","80800"
"SAEF","2021-11-29","12.83","12.84","12.83","12.83","-0.47","24100"
"SAEF","2021-11-28","12.92","13.1","12.84","12.89","-1.60","207000"
"SAEF","2021-11-25","13.05","13.2","13.02","13.1","0.00","83500"
"SAEF","2021-11-24","12.99","13.1","12.99","13.1","0.61","16500"
"SAEF","2021-11-23","13.25","13.25","12.98","13.02","0.08","44340"
"SAEF","2021-11-22","12.92","13.18","12.92","13.01","0.70","24181"
"SAEF","2021-11-21","13.01","13.27","12.79","12.92","-1.45","148380"
"SAEF","2021-11-18","13.13","13.18","13","13.11","-0.68","49938"
"SAEF","2021-11-17","13.32","13.65","13.13","13.2","-0.90","55000"
"SAEF","2021-11-16","13.41","13.41","13.17","13.32","1.29","17400"
"SAEF","2021-11-15","13.14","13.2","13.1","13.15","0.08","18100"
"SAEF","2021-11-14","13.02","13.14","12.92","13.14","0.00","57580"
"SAEF","2021-11-11","13.23","13.4","13.14","13.14","-1.05","140020"
"SAEF","2021-11-09","13.32","13.32","13.25","13.28","-1.63","96100"
"SAEF","2021-11-08","13.5","13.54","13.4","13.5","-0.07","107300"
"SAEF","2021-11-03","13.52","13.74","13.33","13.51","1.81","124200"
"SAEF","2021-11-02","13.66","13.66","13.23","13.27","-1.34","36452"
"SAEF","2021-11-01","13.12","13.45","13.12","13.45","0.60","27300"
"SAEF","2021-10-31","13.03","13.55","13.03","13.37","2.06","121150"
"SAEF","2021-10-28","12.82","13.33","12.82","13.1","0.15","9700"
"SAEF","2021-10-27","13.3","13.3","13.05","13.08","0.23","130325"
"SAEF","2021-10-26","12.99","13.08","12.91","13.05","1.48","86200"
"SAEF","2021-10-25","13","13.05","12.86","12.86","0.47","130560"
"SAEF","2021-10-24","12.89","12.9","12.66","12.8","-0.08","82700"
"SAEF","2021-10-21","12.51","12.89","12.51","12.81","2.73","95100"
"SAEF","2021-10-20","12.57","12.6","12.47","12.47","1.05","11400"
"SAEF","2021-10-19","12.69","12.69","12.34","12.34","-3.14","32035"
"SAEF","2021-10-18","12.32","12.74","12.32","12.74","1.35","146763"
"SAEF","2021-10-17","12.72","12.61","12.57","12.57","-1.18","103000"
"SAEF","2021-10-11","12.81","12.89","12.69","12.72","0.95","259404"
"SAEF","2021-10-10","12.82","13.18","12.54","12.6","0.24","57800"
"SAEF","2021-10-06","12.63","12.83","12.57","12.57","1.29","88754"
"SAEF","2021-10-05","12.44","12.59","12.33","12.41","1.72","156360"
"SAEF","2021-10-04","12.4","12.4","12.16","12.2","-0.08","82400"
"SAEF","2021-10-03","12.33","12.54","12.21","12.21","-1.77","330400"
"SAEF","2021-09-30","12.5","12.99","12.43","12.43","0.81","128110"
"SAEF","2021-09-29","12.2","12.41","12.17","12.33","0.00","71700"
"SAEF","2021-09-28","12.44","12.5","12.16","12.33","-1.20","540667"
"SAEF","2021-09-27","12.44","12.58","12.44","12.48","0.24","146003"
"SAEF","2021-09-26","12.7","12.7","12.45","12.45","-0.24","111000"
"SAEF","2021-09-23","12.72","12.97","12.48","12.48","0.00","239810"
"SAEF","2021-09-22","12.64","12.65","12.48","12.48","0.65","292150"
"SAEF","2021-09-21","12.5","12.5","12.25","12.4","0.00","107600"
"SAEF","2021-09-20","13.1","13.1","12.3","12.4","-3.50","121600"
"SAEF","2021-09-16","16.33","16.5","16.04","16.15","-2.71","399263"
"SAEF","2021-09-15","16.61","16.87","16.52","16.6","-1.72","184930"
"SAEF","2021-09-14","17.1","17.1","16.52","16.89","0.72","119022"
"SAEF","2021-09-13","16.86","17.2","16.77","16.77","1.33","115119"
"SAEF","2021-09-12","16.88","16.88","16.49","16.55","0.00","236170"
"SAEF","2021-09-09","16.55","16.8","16.43","16.55","0.00","233550"
"SAEF","2021-09-08","16.79","16.79","16.54","16.55","-0.30","158280"
"SAEF","2021-09-07","16.51","17","16.45","16.6","-1.07","245170"
"SAEF","2021-09-06","16.5","16.78","16.3","16.78","3.01","306180"
"SAEF","2021-09-05","16.8","16.8","16.15","16.29","-2.86","1827300"
"SAEF","2021-09-02","17.18","17.29","16.76","16.77","-1.35","267990"
"SAEF","2021-09-01","17.28","17.55","16.66","17","-3.41","826630"
"SAEF","2021-08-31","17.61","17.85","17.52","17.6","-1.68","133342"
"SAEF","2021-08-29","17.78","18.2","17.75","17.9","0.67","154070"
"SAEF","2021-08-26","18","18.22","17.78","17.78","-0.56","151720"
"SAEF","2021-08-25","18.33","18.33","17.88","17.88","-0.61","117300"
"SAEF","2021-08-24","18.2","18.2","17.84","17.99","0.78","300900"
"SAEF","2021-08-19","18.06","18.52","17.84","17.85","-2.99","302650"
"SAEF","2021-08-18","18.66","18.66","18.2","18.4","-1.39","852774"
"SAEF","2021-08-17","18.63","18.75","18.55","18.66","-0.85","505000"
"SAEF","2021-08-16","18.85","18.9","18.68","18.82","-0.05","465205"
"SAEF","2021-08-15","18.7","18.83","18.65","18.83","0.00","117200"
"SAEF","2021-08-12","18.8","19.18","18.7","18.83","0.16","935660"
"SAEF","2021-08-11","18.77","19","18.77","18.8","-1.05","602605"
"SAEF","2021-08-10","19.19","19.2","18.54","19","0.90","193900"
"SAEF","2021-08-09","18.89","19.25","18.83","18.83","-0.48","282490"
"SAEF","2021-08-08","19.1","19.1","18.87","18.92","-0.47","209685"
"SAEF","2021-08-05","18.94","19.2","18.94","19.01","0.16","236769"
"SAEF","2021-08-04","19.01","19.05","18.93","18.98","-0.16","818975"
"SAEF","2021-08-03","19","19.15","18.93","19.01","-0.73","456200"
"SAEF","2021-08-02","19.17","19.29","19","19.15","-0.78","369930"
"SAEF","2021-08-01","19.55","19.6","19.19","19.3","0.57","696785"
"SAEF","2021-07-29","19.58","19.58","19.19","19.19","-1.84","344141"
"SAEF","2021-07-28","19.19","19.65","19.16","19.55","2.04","756101"
"SAEF","2021-07-27","18.72","19.2","17.64","19.16","0.31","697620"
"SAEF","2021-07-26","19.39","19.5","19.1","19.1","-1.44","1156400"
"SAEF","2021-07-25","19.8","20.19","19.25","19.38","-1.57","1163461"
"SAEF","2021-07-22","19.35","19.99","19.35","19.69","3.74","1055018"
"SAEF","2021-07-20","17.86","19.26","17.85","18.98","8.40","1032680"
"SAEF","2021-07-19","17.04","17.85","16.8","17.51","0.75","2465695"
"SAEF","2021-07-18","16.82","17.44","16.72","17.38","3.51","2211050"
"SAEF","2021-07-15","16","17.04","16","16.79","-0.30","5853285"
"SAEF","2021-07-14","16.75","17.07","16.6","16.84","0.54","5159900"
"SAEF","2021-07-13","16.8","16.9","16.7","16.75","-0.24","201500"
"SAEF","2021-07-12","16.99","17.09","16.73","16.79","0.30","1132125"
"SAEF","2021-07-11","16.62","16.87","16.5","16.74","2.64","2180145"
"SAEF","2021-07-08","16.15","16.4","16.15","16.31","0.18","45750"
"SAEF","2021-07-07","16.23","16.5","16.23","16.28","-1.57","387300"
"SAEF","2021-07-06","16.12","16.54","16.12","16.54","0.85","201140"
"SAEF","2021-07-05","16.5","16.5","16.19","16.4","-0.73","440700"
"SAEF","2021-07-04","16.1","16.53","16.1","16.52","0.79","878850"
"SAEF","2021-07-01","16.3","16.4","16.06","16.39","0.61","299350"
"SAEF","2021-06-30","16.17","16.29","16.16","16.29","-0.37","46200"
"SAEF","2021-06-29","16.3","16.45","16.11","16.35","0.18","383010"
"SAEF","2021-06-28","16.37","16.4","16.27","16.32","-0.79","212600"
"SAEF","2021-06-27","16.25","16.45","16.24","16.45","1.48","4412820"
"SAEF","2021-06-24","16.3","16.42","16.12","16.21","-1.40","103850"
"SAEF","2021-06-23","16.27","16.73","16.27","16.44","-0.96","247941"
"SAEF","2021-06-22","16.04","16.6","16.04","16.6","1.84","92730"
"SAEF","2021-06-21","16.33","16.66","16.13","16.3","-0.31","392595"
"SAEF","2021-06-20","16.7","16.7","16.32","16.35","-2.45","100060"
"SAEF","2021-06-17","16.72","16.94","16.71","16.76","-0.30","178000"
"SAEF","2021-06-16","16.72","16.99","16.72","16.81","-0.53","117075"
"SAEF","2021-06-15","17.23","18.27","16.73","16.9","0.00","517629"
"SAEF","2021-06-14","17.33","17.33","16.8","16.9","-0.59","46000"
"SAEF","2021-06-13","16.82","17","16.75","17","0.29","349600"
"SAEF","2021-06-10","17.05","17.05","16.8","16.95","-0.59","33500"
"SAEF","2021-06-09","17.01","17.34","17.01","17.05","-0.01","140515"
"SAEF","2021-06-08","17","17.19","16.9","17.19","2.38","277500"
"SAEF","2021-06-07","16.5","16.95","16.5","16.79","3.01","397748"
"SAEF","2021-06-06","15.81","16.34","15.81","16.3","1.56","334625"
"SAEF","2021-06-03","15.99","16.15","15.86","16.05","0.38","245370"
"SAEF","2021-06-02","15.89","16","15.84","15.99","0.63","357200"
"SAEF","2021-06-01","15.45","15.98","15.4","15.89","0.44","611775"
"SAEF","2021-05-31","15.85","16","15.76","15.82","0.06","586308"
"SAEF","2021-05-30","15.24","15.88","15.23","15.81","3.88","622260"
"SAEF","2021-05-27","14.9","15.3","14.81","15.22","1.47","1923230"
"SAEF","2021-05-25","14.83","15.08","14.83","15","0.27","379400"
"SAEF","2021-05-24","15.1","15.35","14.92","14.96","0.13","191500"
"SAEF","2021-05-23","14.68","14.94","14.65","14.94","1.77","465410"
"SAEF","2021-05-20","14.65","14.71","14.61","14.68","0.20","124500"
"SAEF","2021-05-19","14.68","14.99","14.63","14.65","0.34","224050"
"SAEF","2021-05-18","14.48","14.6","14.46","14.6","-0.27","170700"
"SAEF","2021-05-17","14.5","14.64","14.5","14.64","0.76","113000"
"SAEF","2021-05-16","14.65","14.65","14.5","14.53","-0.82","244125"
"SAEF","2021-05-13","14.13","14.65","14.12","14.65","1.95","613500"
"SAEF","2021-05-12","14.09","14.37","14.09","14.37","1.34","274690"
"SAEF","2021-05-11","14.06","14.2","14.06","14.18","0.07","63700"
"SAEF","2021-05-10","14.34","14.34","14.06","14.17","0.50","50750"
"SAEF","2021-05-09","14.3","14.3","14","14.1","0.14","36280"
"SAEF","2021-05-06","14.11","14.15","14.05","14.08","-0.28","15850"
"SAEF","2021-05-05","14.11","14.24","14.11","14.12","-0.21","123950"
"SAEF","2021-05-04","14.34","14.34","14.15","14.15","-0.98","228500"
"SAEF","2021-05-03","14.3","14.34","14.15","14.29","0.00","342360"
"SAEF","2021-05-02","14.08","14.38","14.08","14.29","0.28","228700"
"SAEF","2021-04-29","14.02","14.25","14.02","14.25","0.35","322940"
"SAEF","2021-04-28","14.07","14.42","14.02","14.2","1.43","667900"
"SAEF","2021-04-27","13.75","14.2","13.75","14","0.36","124900"
"SAEF","2021-04-26","14.29","14.29","13.92","13.95","-0.43","121000"
"SAEF","2021-04-25","14.38","14.64","14.01","14.01","-1.27","148236"
"SAEF","2021-04-22","14.15","14.23","14.13","14.19","0.00","124900"
"SAEF","2021-04-21","14.06","14.4","14.06","14.19","-0.42","57200"
"SAEF","2021-04-20","14.18","14.25","14.16","14.25","0.00","155980"
"SAEF","2021-04-19","14.19","14.34","14.19","14.25","-0.56","97700"
"SAEF","2021-04-18","14.34","14.59","14.21","14.33","-0.49","287347"
"SAEF","2021-04-15","14.15","14.5","14.15","14.4","0.07","280060"
"SAEF","2021-04-13","14.09","14.44","14.09","14.39","1.62","152000"
"SAEF","2021-04-12","14.13","14.35","14.13","14.16","0.21","94200"
"SAEF","2021-04-08","14.11","14.25","14.05","14.13","0.14","34720"
"SAEF","2021-04-07","14.17","14.2","13.98","14.11","-0.42","69797"
"SAEF","2021-04-06","14.1","14.3","14.1","14.17","-0.91","58910"
"SAEF","2021-04-05","14.05","14.3","14","14.3","2.36","199900"
"SAEF","2021-04-04","14","14.19","13.96","13.97","-0.07","80910"
"SAEF","2021-04-01","13.97","14.07","13.97","13.98","-0.50","361410"
"SAEF","2021-03-31","14.05","14.14","14","14.05","0.36","64090"
"SAEF","2021-03-30","14.1","14.3","14","14","-0.57","730200"
"SAEF","2021-03-29","13.8","14.2","13.8","14.08","0.72","973300"
"SAEF","2021-03-25","14.01","14.01","13.9","13.98","-0.14","142000"
"SAEF","2021-03-24","13.8","14","13.68","14","1.45","144510"
"SAEF","2021-03-23","13.7","13.81","13.46","13.8","0.73","43900"
"SAEF","2021-03-22","13.47","13.73","13.47","13.7","0.07","20000"
"SAEF","2021-03-21","13.41","13.82","13.41","13.69","1.41","185250"
"SAEF","2021-03-18","13.5","13.7","13.34","13.5","0.00","52300"
"SAEF","2021-03-17","13.2","13.63","13.18","13.5","2.43","55800"
"SAEF","2021-03-16","13.39","13.65","13.17","13.18","-3.09","39500"
"SAEF","2021-03-15","13.07","13.8","13.07","13.6","2.26","258300"
"SAEF","2021-03-14","13.4","13.41","13.3","13.3","-1.48","40800"
"SAEF","2021-03-10","13.36","13.62","13.36","13.5","0.00","42300"
"SAEF","2021-03-09","13.49","13.7","13.4","13.5","-1.82","118700"
"SAEF","2021-03-08","13.5","13.75","13.5","13.75","0.00","107600"
"SAEF","2021-03-04","13.7","13.84","13.28","13.75","-0.07","2043960"
"SAEF","2021-03-03","13.75","14","13.73","13.76","-1.71","104700"
"SAEF","2021-03-02","14.26","14.26","14","14","-1.82","139650"
"SAEF","2021-03-01","14","14.3","14","14.26","0.00","109500"
"SAEF","2021-02-28","14.5","14.5","14.27","14.28","-1.86","178200"
"SAEF","2021-02-25","14.35","14.64","14.35","14.55","0.00","189600"
"SAEF","2021-02-24","14.31","14.65","14.31","14.64","2.38","263495"
"SAEF","2021-02-23","14.31","14.4","14","14.3","-0.97","503500"
"SAEF","2021-02-22","14.2","15.12","14.2","14.44","0.42","721100"
"SAEF","2021-02-21","13.34","14.48","13.34","14.38","0.08","625650"
"SAEF","2021-02-18","13","13.34","12.97","13.34","0.02","273937"
"SAEF","2021-02-17","13","13.19","12.85","13.04","0.01","195498"
"SAEF","2021-02-16","12.91","13","12.91","12.95","0.00","67612"
"SAEF","2021-02-15","12.7","13.09","12.7","12.91","0.02","2141610"
"SAEF","2021-02-14","12.35","12.8","12.35","12.7","0.02","434700"
"SAEF","2021-02-11","12.3","12.6","12.3","12.45","0.01","189790"
"SAEF","2021-02-10","12.58","12.58","12.34","12.37","0.00","53950"
"SAEF","2021-02-09","12.25","12.47","12.25","12.47","0.00","496350"
"SAEF","2021-02-08","12.22","12.6","12.22","12.47","0.01","269000"
"SAEF","2021-02-07","12.6","12.85","12.26","12.36","0.00","104400"
"SAEF","2021-02-04","12.35","12.48","12.27","12.36","0.00","257100"
"SAEF","2021-02-03","12.5","12.65","12.35","12.35","-0.01","131900"
"SAEF","2021-02-02","12.3","12.5","12.25","12.5","0.01","266300"
"SAEF","2021-02-01","12.35","12.4","12.27","12.35","0.01","193000"
"SAEF","2021-01-31","12.4","12.4","12.27","12.28","0.01","176810"
"SAEF","2021-01-28","13.07","13.07","12.2","12.2","-0.05","699200"
"SAEF","2021-01-27","13","13","12.51","12.82","0.02","144250"
"SAEF","2021-01-26","12.57","12.85","12.55","12.55","-0.01","658500"
"SAEF","2021-01-25","12.78","12.8","12.63","12.65","-0.01","254000"
"SAEF","2021-01-24","12.53","12.93","12.53","12.84","0.03","273600"
"SAEF","2021-01-21","12.26","12.75","12.26","12.5","-0.00","132001"
"SAEF","2021-01-20","12.7","12.8","12.35","12.51","-0.01","2942100"
"SAEF","2021-01-19","13.05","13.05","12.5","12.7","-0.01","178999"
"SAEF","2021-01-18","12.48","12.9","12.47","12.8","0.04","265940"
"SAEF","2021-01-17","12.28","12.4","12.05","12.25","0.02","125380"
"SAEF","2021-01-13","12.15","12.25","11.81","12.05","0.00","144568"
"SAEF","2021-01-12","11.52","12","11.52","12","0.03","169700"
"SAEF","2021-01-11","11.55","11.85","11.55","11.7","0.00","41400"
"SAEF","2021-01-10","11.75","11.98","11.57","11.65","-0.01","138900"
"SAEF","2021-01-07","11.6","11.88","11.57","11.75","0.01","232150"
"SAEF","2021-01-06","11.51","11.65","11.51","11.6","0.01","84200"
"SAEF","2021-01-05","11.28","11.57","11.28","11.5","0.00","576100"
"SAEF","2021-01-04","11.4","11.61","11.4","11.5","-0.01","286100"
"SAEF","2021-01-03","11.35","11.68","11.35","11.61","0.02","249001"
"SAEF","2020-12-31","11.8","11.83","11.26","11.4","-0.02","158200"
"SAEF","2020-12-30","10.97","11.6","10.97","11.6","0.04","357600"
"SAEF","2020-12-29","11.3","11.38","11.15","11.16","-0.00","194950"
"SAEF","2020-12-28","10.98","11.29","10.98","11.21","0.00","301900"
"SAEF","2020-12-27","11","11.25","11","11.2","0.02","233850"
"SAEF","2020-12-24","10.82","11.1","10.82","11","-0.00","53500"
"SAEF","2020-12-23","11","11.15","10.9","11.01","0.01","194490"
"SAEF","2020-12-22","10.56","10.96","10.56","10.86","0.01","138005"
"SAEF","2020-12-21","10.53","10.91","10.53","10.77","0.00","564970"
"SAEF","2020-12-20","10.8","10.8","10.6","10.74","-0.02","72400"
"SAEF","2020-12-17","11.1","11.15","10.88","10.96","-0.03","347190"
"SAEF","2020-12-16","10.99","11.31","10.88","11.31","0.02","382500"
"SAEF","2020-12-15","11","11.1","11","11.09","-0.01","36490"
"SAEF","2020-12-14","11","11.2","11","11.2","0.02","175200"
"SAEF","2020-12-13","11","11","10.95","11","0.00","85200"
"SAEF","2020-12-10","10.95","11.04","10.92","10.98","0.00","44750"
"SAEF","2020-12-09","10.95","11.1","10.9","10.95","-0.01","69983"
"SAEF","2020-12-08","11.11","11.13","10.9","11.06","-0.01","301500"
"SAEF","2020-12-07","10.95","11.22","10.95","11.22","0.03","121250"
"SAEF","2020-12-06","11.27","11.27","10.85","10.92","-0.05","216100"
"SAEF","2020-12-03","11.23","11.6","11.05","11.5","0.04","234110"
"SAEF","2020-12-02","11.01","11.37","11","11.01","0.00","965600"
"SAEF","2020-12-01","11.05","11.2","11","11","-0.02","99800"
"SAEF","2020-11-30","11.46","11.52","11.01","11.19","-0.02","265900"
"SAEF","2020-11-29","11.42","11.8","11","11.45","0.02","1275810"
"SAEF","2020-11-26","11.39","11.39","11.2","11.2","-0.04","136450"
"SAEF","2020-11-25","10.9","11.55","10.9","11.4","0.04","297400"
"SAEF","2020-11-24","11","11.19","10.95","11","-0.01","223070"
"SAEF","2020-11-23","10.85","11.39","10.85","11.15","0.01","101950"
"SAEF","2020-11-22","11.63","11.68","11.01","11.01","-0.05","212300"
"SAEF","2020-11-19","11.42","11.73","11.41","11.63","0.00","467900"
"SAEF","2020-11-18","11.45","11.67","11.24","11.4","0.00","432700"
"SAEF","2020-11-12","11.32","11.32","10.8","11.23","--","422040"
"SAEF","2020-11-11","10.4","11.14","10.4","11.1","6.12","1171780"
"SAEF","2020-11-10","10.65","10.65","10.45","10.46","0.10","36200"
"SAEF","2020-11-09","10.17","10.5","10.17","10.45","0.87","110950"
"SAEF","2020-11-08","10.4","10.6","10.31","10.36","0.97","100690"
"SAEF","2020-11-05","10.17","10.4","10.17","10.26","-0.77","28090"
"SAEF","2020-11-04","10.23","10.34","10.23","10.34","0.10","19100"
"SAEF","2020-11-03","10.16","10.35","10.16","10.33","3.61","80600"
"SAEF","2020-11-02","9.95","9.98","9.95","9.97","-0.30","34000"
"SAEF","2020-11-01","10.4","10.4","9.84","10","-5.30","134400"
"SAEF","2020-10-29","10.43","10.7","10.43","10.56","-0.66","147800"
"SAEF","2020-10-28","10.42","10.79","10.42","10.63","0.00","69000"
"SAEF","2020-10-22","10.59","10.64","10.57","10.63","0.76","33675"
"SAEF","2020-10-21","10.6","10.6","10.4","10.55","0.38","68800"
"SAEF","2020-10-20","10.46","10.52","10.46","10.51","0.57","51700"
"SAEF","2020-10-19","10.22","10.5","10.22","10.45","0.29","7970"
"SAEF","2020-10-18","10.58","10.6","10.4","10.42","-0.57","62100"
"SAEF","2020-10-15","10.44","10.5","10.38","10.48","0.19","46400"
"SAEF","2020-10-14","10.44","10.49","10.44","10.46","0.29","48500"
"SAEF","2020-10-13","10.58","10.58","10.43","10.43","0.29","77100"
"SAEF","2020-10-12","10.5","10.5","10.38","10.4","-0.38","19125"
"SAEF","2020-10-11","10.4","10.49","10.32","10.44","-0.57","184600"
"SAEF","2020-10-08","10.24","10.55","10.24","10.5","1.45","155200"
"SAEF","2020-10-07","10.18","10.55","10.18","10.35","0.98","58200"
