"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"GHL","2022-03-16","328","336.9","322","322","-3.01","39012"
"GHL","2022-03-15","326.6","334.5","320.3","332","3.65","40745"
"GHL","2022-03-14","333.5","333.5","320","320.3","-2.05","17679"
"GHL","2022-03-13","320.2","336.5","320","327","4.14","44628"
"GHL","2022-03-10","300","323.8","299","314","2.95","41475"
"GHL","2022-03-09","320","321","300","305","-3.79","52856"
"GHL","2022-03-07","318","334","315","317","-1.55","53534"
"GHL","2022-03-06","329.4","332","321","322","-0.31","27539"
"GHL","2022-03-02","330","340","318","323","-3.58","65608"
"GHL","2022-02-28","358","372.3","334","335","-6.42","109853"
"GHL","2022-02-27","367","377","356.1","358","-2.45","74769"
"GHL","2022-02-24","382","397.8","362.5","367","-3.17","137710"
"GHL","2022-02-23","353","380","349.9","379","9.22","346585"
"GHL","2022-02-22","336.6","352","332","347","5.15","92357"
"GHL","2022-02-21","331","334","325","330","1.54","19969"
"GHL","2022-02-20","320","335.7","309.9","325","0.31","69570"
"GHL","2022-02-17","321.2","328","320.7","324","-0.92","22444"
"GHL","2022-02-16","345","346","325","327","-3.71","34459"
"GHL","2022-02-15","326","339.6","314.6","339.6","6.13","23732"
"GHL","2022-02-14","318","329","315","320","0.63","30641"
"GHL","2022-02-13","331.3","331.3","315","318","-5.92","62381"
"GHL","2022-02-10","347.8","347.8","334.5","338","-0.88","24822"
"GHL","2022-02-09","348","350","337.5","341","-0.87","26382"
"GHL","2022-02-08","354.9","369.1","340","344","0.00","55854"
"GHL","2022-02-07","339","350","334.1","348","2.35","39185"
"GHL","2022-02-06","351","358","337.2","340","-2.88","51382"
"GHL","2022-02-03","363.1","370","350.1","350.1","-1.66","95438"
"GHL","2022-02-01","344","357.6","334","356","4.49","73668"
"GHL","2022-01-31","352.8","352.8","339.1","340.7","-1.50","26903"
"GHL","2022-01-30","330.4","350","330.4","345.9","6.76","53632"
"GHL","2022-01-27","331","337","320","324","-2.11","32097"
"GHL","2022-01-26","337.3","342","326","331","-3.50","58047"
"GHL","2022-01-25","340","359","332.4","343","-0.23","46304"
"GHL","2022-01-24","368.2","368.2","340","343.8","-4.76","107850"
"GHL","2022-01-23","375.3","382","355","361","-1.90","90394"
"GHL","2022-01-20","347","368","347","368","4.25","59229"
"GHL","2022-01-19","369","369","353","353","-4.34","72151"
"GHL","2022-01-18","375","380","362.8","369","-1.60","87786"
"GHL","2022-01-17","385.5","385.5","365","375","-0.79","105144"
"GHL","2022-01-16","354","389.6","347","378","4.71","326333"
"GHL","2022-01-13","357.8","363","345","361","2.91","8449"
