"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"HURJA","2021-09-07","520","520","490","507","-1.55","10523"
"HURJA","2021-09-06","485.6","523.6","459.7","515","8.17","43569"
"HURJA","2021-09-05","539.5","539.5","476.1","476.1","-10.00","22978"
"HURJA","2021-09-02","521","575","506","529","0.19","18485"
"HURJA","2021-09-01","507.9","547","507.9","528","6.02","34374"
"HURJA","2021-08-31","535","535","497","498","-6.92","74740"
"HURJA","2021-08-29","544","555","521.1","535","-1.65","65323"
"HURJA","2021-08-26","528.3","550","515","544","5.02","18372"
"HURJA","2021-08-25","525","543","480.2","518","-2.63","28457"
"HURJA","2021-08-24","576.2","576.2","529.2","532","-9.51","17815"
"HURJA","2021-08-19","635.4","635.4","568.5","587.9","-5.63","36654"
"HURJA","2021-08-18","652","685.4","618","623","-2.64","46165"
"HURJA","2021-08-17","619","661","606.7","639.9","5.42","65416"
"HURJA","2021-08-16","552","611.6","537.1","607","9.17","106017"
"HURJA","2021-08-15","587","587","520","556","-3.47","30295"
"HURJA","2021-08-12","592","603","576","576","-2.70","39123"
"HURJA","2021-08-11","615","615","558.6","592","-1.82","45061"
"HURJA","2021-08-10","590","624","568.4","603","2.20","72396"
"HURJA","2021-08-09","548","591.8","528","590","9.67","158360"
"HURJA","2021-08-08","527","555","517","538","2.09","63134"
"HURJA","2021-08-05","552","552.1","525","527","-4.18","38848"
"HURJA","2021-08-04","535","565","535","550","2.23","46735"
"HURJA","2021-08-03","513","556","513","538","2.87","69580"
"HURJA","2021-08-02","543","543","509.6","523","-2.24","96691"
"HURJA","2021-08-01","500","547.8","498","535","7.43","68389"
"HURJA","2021-07-29","513","513","479.1","498","-0.99","78859"
"HURJA","2021-07-28","533.4","560","499.8","503","-3.82","89453"
"HURJA","2021-07-27","475.5","523","472","523","9.99","65681"
"HURJA","2021-07-26","440.9","475.5","433","475.5","9.99","131990"
"HURJA","2021-07-25","400.5","432.3","400.5","432.3","10.00","128390"
"HURJA","2021-07-22","391","405","385","393","1.66","42253"
"HURJA","2021-07-20","397.8","400","382.1","386.6","-0.87","11642"
"HURJA","2021-07-19","373","390","366.1","390","5.98","50738"
"HURJA","2021-07-18","355","375","355","368","2.22","19152"
"HURJA","2021-07-15","371","387","359","360","-1.64","27384"
"HURJA","2021-07-14","351","374","351","366","2.23","11632"
"HURJA","2021-07-13","359","362","350","358","-0.83","2695"
"HURJA","2021-07-12","367","367","350","361","-1.63","10731"
"HURJA","2021-07-11","337","367","337","367","8.58","13734"
"HURJA","2021-07-08","329","338","329","338","0.90","3790"
"HURJA","2021-07-07","342","345","334","335","-2.05","2223"
"HURJA","2021-07-06","340","345","336","342","0.29","9495"
"HURJA","2021-07-05","341","350","339","341","-0.87","7696"
"HURJA","2021-07-04","336","350","336","344","0.58","5787"
"HURJA","2021-07-01","343","362","338","342","1.18","6218"
"HURJA","2021-06-30","340","341","334","338","-2.31","5808"
"HURJA","2021-06-29","359","359","343","346","-1.70","5280"
"HURJA","2021-06-28","351","357","350","352","-1.68","10925"
"HURJA","2021-06-27","351","372","345","358","1.70","7981"
"HURJA","2021-06-24","344","367","344","352","0.57","11466"
"HURJA","2021-06-23","365","375","339","350","-1.96","15984"
"HURJA","2021-06-22","325","357","319","357","9.85","24012"
"HURJA","2021-06-21","352","352","325","325","-7.67","19410"
"HURJA","2021-06-20","370","373","341","352","-4.61","21093"
"HURJA","2021-06-17","352","375","343","369","2.79","22804"
"HURJA","2021-06-16","372","387","352","359","-8.18","38891"
"HURJA","2021-06-15","410","413","390","391","-4.87","41255"
"HURJA","2021-06-14","443","443","399","411","-2.61","64520"
"HURJA","2021-06-13","405","426","390","422","5.50","108768"
"HURJA","2021-06-10","386","415","382","400","3.63","52799"
"HURJA","2021-06-09","388","403","376","386","-0.00","20672"
"HURJA","2021-06-08","387","398","383","387","0.00","36707"
"HURJA","2021-06-07","375","400","375","387","4.31","26796"
"HURJA","2021-06-06","379","381","365","371","-3.89","23194"
"HURJA","2021-06-03","417","417","386","386","-3.02","23079"
"HURJA","2021-06-02","375","408","369","398","6.13","25540"
"HURJA","2021-06-01","378","389","366","375","-0.79","23340"
"HURJA","2021-05-31","406","410","376","378","-6.44","66369"
"HURJA","2021-05-30","431","444","404","404","-6.26","52810"
"HURJA","2021-05-27","417","437","390","431","8.29","134644"
"HURJA","2021-05-25","390","399","385","398","2.05","46619"
"HURJA","2021-05-24","393","400","387","390","1.04","31358"
