"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"HIDCL","2019-11-06","135","137","134","134","-1.47","2555"
"HIDCL","2019-11-05","136","140","134","136","-1.45","3357"
"HIDCL","2019-11-04","131","139","130","138","4.55","12838"
"HIDCL","2019-11-03","133","136","132","132","-2.22","7756"
"HIDCL","2019-10-31","137","137","134","135","-1.46","5261"
"HIDCL","2019-10-24","136","138","136","137","-0.72","4724"
"HIDCL","2019-10-23","135","138","133","138","0.73","4299"
"HIDCL","2019-10-22","136","137","135","137","0.00","873"
"HIDCL","2019-10-21","134","139","134","137","0.74","1561"
"HIDCL","2019-10-20","139","139","136","136","-2.86","5804"
"HIDCL","2019-10-17","137","140","136","140","2.19","4198"
"HIDCL","2019-10-16","137","140","136","137","-0.72","3300"
"HIDCL","2019-10-15","138","141","137","138","-0.72","6305"
"HIDCL","2019-10-14","135","140","135","139","4.51","9003"
"HIDCL","2019-10-10","133","133","131","133","-0.75","3107"
"HIDCL","2019-10-03","134","134","133","134","-0.74","181"
"HIDCL","2019-10-02","136","136","133","135","0.75","6057"
"HIDCL","2019-10-01","131","135","131","134","1.52","3125"
"HIDCL","2019-09-30","131","132","130","130","-0.76","2480"
"HIDCL","2019-09-29","129","133","129","131","0.77","3164"
"HIDCL","2019-09-26","130","135","130","130","-0.76","6199"
"HIDCL","2019-09-24","132","133","130","130","-1.52","5858"
"HIDCL","2019-09-23","131","134","131","132","0.76","3467"
"HIDCL","2019-09-22","134","135","131","131","-2.96","4285"
"HIDCL","2019-09-19","137","139","134","135","-2.88","2864"
"HIDCL","2019-09-18","138","139","133","139","2.21","10065"
"HIDCL","2019-09-17","132","138","130","136","4.62","6438"
"HIDCL","2019-09-16","130","133","130","130","-0.76","5901"
"HIDCL","2019-09-15","134","135","131","131","-2.24","4926"
"HIDCL","2019-09-12","140","140","133","134","-2.90","7346"
"HIDCL","2019-09-11","137","138","135","138","0.73","5720"
"HIDCL","2019-09-10","137","139","135","137","0.00","4586"
"HIDCL","2019-09-09","140","140","136","137","-1.44","3188"
"HIDCL","2019-09-08","139","139","137","139","0.00","5690"
"HIDCL","2019-09-05","142","143","138","139","-1.42","7147"
"HIDCL","2019-09-04","146","146","141","141","-3.42","5782"
"HIDCL","2019-09-03","142","146","136","146","4.29","9281"
"HIDCL","2019-09-02","144","146","138","140","-1.41","3712"
"HIDCL","2019-09-01","142","144","138","142","-0.70","15149"
"HIDCL","2019-08-29","146","147","142","143","-1.38","7785"
"HIDCL","2019-08-28","146","146","143","145","-2.03","3015"
"HIDCL","2019-08-27","147","149","144","148","0.68","4401"
"HIDCL","2019-08-26","145","147","143","147","0.00","1726"
"HIDCL","2019-08-25","146","150","144","147","0.00","21795"
"HIDCL","2019-08-22","146","148","146","147","-0.68","4184"
"HIDCL","2019-08-21","147","149","147","148","-0.67","15657"
"HIDCL","2019-08-20","147","150","147","149","-0.67","4129"
"HIDCL","2019-08-19","146","154","146","150","2.04","7349"
"HIDCL","2019-08-18","148","153","147","147","-1.34","4101"
"HIDCL","2019-08-15","150","153","148","149","-1.97","7264"
"HIDCL","2019-08-14","152","154","150","152","0.00","16035"
"HIDCL","2019-08-13","156","159","150","152","-2.56","21491"
"HIDCL","2019-08-12","155","157","153","156","0.65","3214"
"HIDCL","2019-08-11","157","159","152","155","0.65","15486"
"HIDCL","2019-08-08","159","162","153","154","-1.28","2381"
"HIDCL","2019-08-07","150","159","150","156","1.96","9808"
"HIDCL","2019-08-06","155","157","153","153","-1.92","5174"
"HIDCL","2019-08-05","154","159","153","156","0.65","5186"
"HIDCL","2019-08-04","155","160","154","155","-1.90","6477"
"HIDCL","2019-08-01","159","159","156","158","0.00","12241"
"HIDCL","2019-07-31","155","159","155","158","0.00","6497"
"HIDCL","2019-07-30","155","158","155","158","1.28","8285"
"HIDCL","2019-07-29","158","163","156","156","-0.64","8994"
"HIDCL","2019-07-28","162","164","155","157","-1.87","21487"
"HIDCL","2019-07-25","164","164","159","160","-2.44","7203"
"HIDCL","2019-07-24","161","164","159","164","1.86","12730"
"HIDCL","2019-07-23","163","164","160","161","-0.62","38882"
"HIDCL","2019-07-22","160","163","159","162","0.62","12524"
"HIDCL","2019-07-21","162","162","159","161","-0.62","9133"
"HIDCL","2019-07-18","162","165","161","162","0.00","9392"
"HIDCL","2019-07-17","159","164","159","162","0.62","7615"
"HIDCL","2019-07-16","164","164","160","161","0.00","9159"
"HIDCL","2019-07-15","161","162","160","161","0.00","14272"
"HIDCL","2019-07-14","158","163","158","161","1.26","6143"
"HIDCL","2019-07-11","159","161","159","159","0.00","13308"
"HIDCL","2019-07-10","160","161","159","159","-1.85","16834"
"HIDCL","2019-07-09","161","172","161","162","0.62","20790"
"HIDCL","2019-07-08","163","163","161","161","-0.62","7768"
"HIDCL","2019-07-07","160","162","160","162","0.62","12640"
"HIDCL","2019-07-04","163","163","158","161","-1.23","12667"
"HIDCL","2019-07-03","159","163","158","163","2.52","10470"
"HIDCL","2019-07-02","155","159","155","159","1.27","6932"
"HIDCL","2019-07-01","160","160","156","157","-0.63","8779"
"HIDCL","2019-06-30","159","162","158","158","-1.86","9018"
"HIDCL","2019-06-27","163","165","161","161","0.62","58207"
"HIDCL","2019-06-26","158","163","158","160","0.63","60371"
"HIDCL","2019-06-25","160","161","159","159","-1.85","13001"
"HIDCL","2019-06-24","158","162","157","162","2.53","11416"
"HIDCL","2019-06-23","160","161","158","158","-1.86","8440"
"HIDCL","2019-06-20","159","163","159","161","1.26","10481"
"HIDCL","2019-06-19","159","162","159","159","0.00","3005"
