"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"JBLB","2021-12-15","3971.8","4043","3817.2","3900","0.15","11402"
"JBLB","2021-12-14","3674","3926","3650","3894","8.11","5788"
"JBLB","2021-12-13","3750","3750","3590","3602","-5.38","15050"
"JBLB","2021-12-12","3978","4032.8","3800","3807","-3.72","9037"
"JBLB","2021-12-09","4000","4020","3915","3954","-0.95","11093"
"JBLB","2021-12-08","4085","4100","3990.1","3992","-2.16","6215"
"JBLB","2021-12-07","4149","4210","4080","4080","-0.61","5919"
"JBLB","2021-12-06","4061","4150","4000","4105","-0.85","14209"
"JBLB","2021-12-05","4290","4290","4100","4140","-3.54","12306"
"JBLB","2021-12-02","4310","4425","4273","4292.1","-0.30","6020"
"JBLB","2021-12-01","4302","4365","4300","4305","0.23","5560"
"JBLB","2021-11-30","4252","4331","4252","4295","-0.35","4468"
"JBLB","2021-11-29","4357","4415","4291","4310","-1.06","5851"
"JBLB","2021-11-28","4380","4445","4301","4356.1","-2.22","10618"
"JBLB","2021-11-25","4438","4500","4410","4455","0.41","6430"
"JBLB","2021-11-24","4400","4450","4400","4437","-0.85","6925"
"JBLB","2021-11-23","4500","4563","4440","4475","-1.93","11717"
"JBLB","2021-11-22","4550","4600","4550","4563","-0.02","7693"
"JBLB","2021-11-21","4475","4610","4475","4564","0.31","8923"
"JBLB","2021-11-18","4550","4635","4520","4550","-0.11","8631"
"JBLB","2021-11-17","4589","4645","4540","4555","-0.74","11254"
"JBLB","2021-11-16","4625.8","4650","4540","4589","1.19","8561"
"JBLB","2021-11-15","4401","4549","4401","4535.1","1.45","8308"
"JBLB","2021-11-14","4525","4525","4390","4470.1","-0.66","8000"
"JBLB","2021-11-11","4500","4564","4351","4500","0.22","11172"
"JBLB","2021-11-09","4600","4615","4480","4490","-2.81","14468"
"JBLB","2021-11-08","4700","4720","4577","4620","-2.08","12820"
"JBLB","2021-11-03","4700","4860","4650","4718","0.92","11572"
"JBLB","2021-11-02","4700","4750","4614","4675","-0.53","9543"
"JBLB","2021-11-01","4815","4840","4675","4700","-2.39","15108"
"JBLB","2021-10-31","4900","4975","4705","4815","-1.33","15823"
"JBLB","2021-10-28","4435","4895","4435","4880","8.57","38874"
"JBLB","2021-10-27","4500","4551","4420","4495","-0.11","9663"
"JBLB","2021-10-26","4470","4610","4470","4500","0.85","12162"
"JBLB","2021-10-25","4400","4500","4345","4462","2.69","13434"
"JBLB","2021-10-24","4350","4380","4280","4345","1.00","7632"
"JBLB","2021-10-21","4340","4400","4256","4302","-0.88","7581"
"JBLB","2021-10-20","4311","4449","4261","4340","2.60","7143"
"JBLB","2021-10-19","4302.2","4304","4159","4230","-3.64","15380"
"JBLB","2021-10-18","4707.3","4707.3","4350","4390","-4.88","14859"
"JBLB","2021-10-17","4501","4650","4501","4615","1.45","6832"
"JBLB","2021-10-11","4785","4785","4420","4549","-3.11","20121"
"JBLB","2021-10-10","4373.4","4716","4373.4","4695","9.50","39706"
"JBLB","2021-10-06","4100","4360","4100","4287.7","6.66","17512"
"JBLB","2021-10-05","3900","4045","3900","4020","3.85","11213"
"JBLB","2021-10-04","3860","3970","3800","3871","-0.29","9261"
"JBLB","2021-10-03","4010","4015","3880","3882.1","-2.95","7638"
"JBLB","2021-09-30","4100","4149.5","4000","4000.1","-2.20","9626"
"JBLB","2021-09-29","3940","4090","3899","4090","3.81","11067"
"JBLB","2021-09-28","3950","4100","3940","3940","-1.79","10409"
"JBLB","2021-09-27","4120","4150","4000","4012","-2.62","9090"
"JBLB","2021-09-26","4250","4265","4110","4120","-3.40","9047"
"JBLB","2021-09-23","4400","4489","4238.6","4265","-3.02","14756"
"JBLB","2021-09-22","4140","4410","4140","4398","6.23","21037"
"JBLB","2021-09-21","4149","4437","3981","4140","-0.27","17138"
"JBLB","2021-09-20","4400","4420","4151","4151.1","-5.36","22231"
"JBLB","2021-09-16","4500","4510","4360","4386","-2.75","17454"
"JBLB","2021-09-15","4526","4580","4499","4510","-1.76","12100"
"JBLB","2021-09-14","4614","4650","4580","4591","-1.31","9328"
"JBLB","2021-09-13","4750","4798","4650","4652","-1.96","9952"
"JBLB","2021-09-12","4580","4775","4580","4745.2","3.18","16737"
"JBLB","2021-09-09","4600","4680","4590","4599","-1.31","13102"
"JBLB","2021-09-08","4850","4850","4610","4660","-2.10","9190"
"JBLB","2021-09-07","4998","4998","4680","4760","-2.86","11413"
"JBLB","2021-09-06","4500","4946","4470","4900","7.72","21268"
"JBLB","2021-09-05","4800","4800","4533.1","4549","-5.23","31477"
"JBLB","2021-09-02","5000","5000","4790.1","4800","-2.46","22335"
"JBLB","2021-09-01","4800","5089","4770.1","4921","1.76","31824"
"JBLB","2021-08-31","5079","5079","4825","4836","-4.78","56195"
"JBLB","2021-08-29","5302.8","5516.9","4802","5079","-2.31","145451"
"JBLB","2021-08-26","4820.8","5198.9","4820.8","5198.9","10.00","39086"
"JBLB","2021-08-25","4382.6","4726.3","4382.6","4726.3","10.00","2881"
"JBLB","2021-08-24","3984.2","4296.7","3984.2","4296.7","10.00","959"
"JBLB","2021-08-19","3622","3906.1","3622","3906.1","10.00","548"
"JBLB","2021-08-18","3292.7","3551","3292.7","3551","10.00","294"
"JBLB","2021-08-17","2993.4","3228.2","2993.4","3228.2","10.00","280"
"JBLB","2021-08-16","2721.3","2934.8","2721.3","2934.8","10.00","200"
"JBLB","2021-08-15","2451.8","2668","2451.8","2668","10.00","540"
"JBLB","2021-08-12","2205","2425.5","2249.1","2425.5","10.00","320"
"JBLB","2021-08-11","2004.6","2205","2004.6","2205","10.00","250"
"JBLB","2021-08-10","1858.8","2004.6","1858.8","2004.6","10.00","250"
"JBLB","2021-08-09","1688.8","1822.4","1688.8","1822.4","10.00","240"
"JBLB","2021-08-08","1511.7","1656.8","1511.7","1656.8","10.00","308"
"JBLB","2021-08-05","1369.3","1506.2","1369.3","1506.2","10.00","145"
"JBLB","2021-08-04","1248.8","1369.3","1248.8","1369.3","9.99","160"
"JBLB","2021-08-03","1131.8","1244.9","1131.8","1244.9","9.99","220"
"JBLB","2021-08-02","1088","1131.8","1088","1131.8","4.03","132"
"JBLB","2021-08-01","1007.7","1088","1007.7","1088","10.00","210"
"JBLB","2021-07-29","914","989.1","890","989.1","0.00","100"
