"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"NEF","2022-01-09","10.5","10.79","10.5","10.68","1.71","83719"
"NEF","2022-01-06","10.6","10.6","10.43","10.5","-0.10","4342"
"NEF","2022-01-05","10.44","10.61","10.41","10.51","0.86","27795"
"NEF","2022-01-04","10.5","10.81","10.3","10.42","0.19","12348"
"NEF","2022-01-03","10.18","10.57","10.18","10.4","1.86","9994"
"NEF","2022-01-02","10.39","10.5","10.21","10.21","-3.68","127850"
"NEF","2021-12-29","10.5","10.6","10.5","10.6","1.92","7600"
"NEF","2021-12-28","10.3","10.4","10.3","10.4","0.19","46544"
"NEF","2021-12-27","10.37","10.5","10.36","10.38","-0.67","17763"
"NEF","2021-12-26","10.5","10.5","10.29","10.45","-0.48","57949"
"NEF","2021-12-23","10.5","10.52","10.5","10.5","0.00","11550"
"NEF","2021-12-22","10.39","10.5","10.39","10.5","1.06","7829"
"NEF","2021-12-21","10.36","10.45","10.35","10.39","0.29","6409"
"NEF","2021-12-20","10.35","10.55","10.35","10.36","-1.33","94622"
"NEF","2021-12-16","10.17","10.5","10.17","10.5","1.45","27212"
"NEF","2021-12-15","10.35","10.4","10.17","10.35","1.97","27418"
"NEF","2021-12-14","9.83","10.15","9.83","10.15","1.50","20031"
"NEF","2021-12-13","10","10.1","9.97","10","-0.99","66032"
"NEF","2021-12-12","10.1","10.23","10","10.1","-0.10","61835"
"NEF","2021-12-09","10.3","10.3","10.11","10.11","0.10","45872"
"NEF","2021-12-08","10.27","10.27","10.1","10.1","0.30","122243"
"NEF","2021-12-07","10.22","10.42","10.07","10.07","-1.08","42015"
"NEF","2021-12-06","10.15","10.25","10.01","10.18","0.10","96456"
"NEF","2021-12-05","10.58","10.58","10","10.17","-2.02","99745"
"NEF","2021-12-02","10.6","10.6","10.17","10.38","-2.08","315593"
"NEF","2021-12-01","10.63","10.81","10.53","10.6","-0.28","45057"
"NEF","2021-11-30","10.75","10.81","10.6","10.63","-1.02","23790"
"NEF","2021-11-29","10.81","10.81","10.61","10.74","1.32","18258"
"NEF","2021-11-28","10.71","10.71","10.51","10.6","-2.75","165005"
"NEF","2021-11-25","10.78","10.9","10.61","10.9","-0.91","24233"
"NEF","2021-11-24","10.7","11.31","10.51","11","3.00","21377"
"NEF","2021-11-23","10.6","10.87","10.51","10.68","-0.74","36005"
"NEF","2021-11-22","10.75","10.94","10.55","10.76","0.09","39036"
"NEF","2021-11-21","11","11","10.7","10.75","-2.27","50420"
"NEF","2021-11-18","11","11.09","10.78","11","0.00","45161"
"NEF","2021-11-17","11.25","11.5","11","11","-0.90","16880"
"NEF","2021-11-16","11.02","11.1","10.95","11.1","2.68","21776"
"NEF","2021-11-15","10.7","10.86","10.65","10.81","1.03","33908"
"NEF","2021-11-14","10.75","10.86","10.55","10.7","-0.47","51542"
"NEF","2021-11-11","11.15","11.25","10.75","10.75","-3.59","41825"
"NEF","2021-11-09","11.25","11.3","11.05","11.15","-1.50","56870"
"NEF","2021-11-08","11.3","11.59","11.27","11.32","-1.14","30725"
"NEF","2021-11-03","11.6","11.62","11.37","11.45","0.44","59289"
"NEF","2021-11-02","11.72","11.72","11.13","11.4","-0.87","37049"
"NEF","2021-11-01","11.57","11.81","11.5","11.5","-0.78","43661"
"NEF","2021-10-31","11.3","11.59","11.3","11.59","2.93","84470"
"NEF","2021-10-28","11.49","11.49","11.26","11.26","-0.79","28902"
"NEF","2021-10-27","11.04","11.35","11.04","11.35","0.80","13983"
"NEF","2021-10-26","11.01","11.48","11","11.26","2.36","70534"
"NEF","2021-10-25","11","11","10.85","11","1.85","71285"
"NEF","2021-10-24","10.72","10.85","10.67","10.8","0.75","41120"
"NEF","2021-10-21","10.85","10.86","10.45","10.72","0.66","179045"
"NEF","2021-10-20","10.5","10.65","10.44","10.65","3.40","63689"
"NEF","2021-10-19","10.35","10.5","10.3","10.3","-0.48","178737"
"NEF","2021-10-18","10.72","10.72","10.31","10.35","-1.52","155972"
"NEF","2021-10-17","10.8","10.7","10.51","10.51","-2.69","143277"
"NEF","2021-10-11","10.69","10.91","10.51","10.8","0.00","90675"
"NEF","2021-10-10","11","11","10.78","10.8","-0.92","83394"
"NEF","2021-10-06","11.12","11.3","10.9","10.9","-0.09","79887"
"NEF","2021-10-05","10.82","11","10.7","10.91","2.73","58796"
"NEF","2021-10-04","10.74","10.75","10.62","10.62","-2.12","42994"
"NEF","2021-10-03","10.85","10.92","10.69","10.85","0.00","79306"
"NEF","2021-09-30","10.9","11","10.85","10.85","0.56","69304"
"NEF","2021-09-29","10.58","10.79","10.37","10.79","0.09","73235"
"NEF","2021-09-28","11.17","11.22","10.76","10.78","-1.64","294597"
"NEF","2021-09-27","11.32","11.32","10.83","10.96","-5.03","181430"
"NEF","2021-09-26","15.2","16","15.2","15.54","0.26","854493"
"NEF","2021-09-23","15.7","15.7","15.29","15.5","0.65","283448"
"NEF","2021-09-22","15.31","15.72","15.31","15.4","-0.26","319539"
"NEF","2021-09-21","15.45","15.5","15.11","15.44","0.26","414887"
"NEF","2021-09-20","15.69","15.69","15.05","15.4","0.00","480423"
"NEF","2021-09-16","15.3","15.52","15.25","15.4","-0.96","312490"
"NEF","2021-09-15","15.83","15.83","15.4","15.55","0.13","214609"
"NEF","2021-09-14","15.94","15.94","15.53","15.53","-0.96","394750"
"NEF","2021-09-13","15.67","15.94","15.67","15.68","0.13","183295"
"NEF","2021-09-12","15.52","15.75","15.52","15.66","0.90","239978"
"NEF","2021-09-09","16","16","15.39","15.52","-1.15","511853"
"NEF","2021-09-08","15.53","16.1","15.49","15.7","3.09","827842"
"NEF","2021-09-07","15","15.45","15","15.23","0.13","171797"
"NEF","2021-09-06","15.15","15.25","15","15.21","0.26","196735"
"NEF","2021-09-05","15.25","15.25","14.72","15.17","-1.69","213466"
"NEF","2021-09-02","15.35","16","15.35","15.43","-1.15","102279"
"NEF","2021-09-01","16","16.2","15.51","15.61","-0.57","243785"
"NEF","2021-08-31","15.64","15.95","15.5","15.7","-1.57","153132"
"NEF","2021-08-29","15.63","15.95","15.63","15.95","0.50","131896"
"NEF","2021-08-26","16.05","16.05","15.8","15.87","-1.00","81818"
"NEF","2021-08-25","16.1","16.1","16","16.03","-0.43","161337"
"NEF","2021-08-24","16.02","16.2","16.02","16.1","0.12","272163"
"NEF","2021-08-19","16.13","16.38","16.07","16.08","-0.31","108193"
"NEF","2021-08-18","16.19","16.28","16.09","16.13","-0.37","455474"
"NEF","2021-08-17","16.1","16.42","16.1","16.19","-1.16","412709"
"NEF","2021-08-16","16.37","16.54","16.23","16.38","0.06","147901"
"NEF","2021-08-15","16.6","16.6","16.05","16.37","-0.18","312820"
"NEF","2021-08-12","16.3","16.5","16.19","16.4","0.61","811970"
"NEF","2021-08-11","16.17","16.67","16.17","16.3","-0.37","154163"
"NEF","2021-08-10","16.05","16.44","16.05","16.36","0.93","476867"
"NEF","2021-08-09","16.4","16.4","16.2","16.21","-1.16","166473"
"NEF","2021-08-08","16.27","16.5","16.27","16.4","0.49","121787"
"NEF","2021-08-05","16.24","16.4","16.22","16.32","0.49","174807"
"NEF","2021-08-04","16.2","16.51","16.2","16.24","-0.55","222460"
"NEF","2021-08-03","16.5","16.6","16.27","16.33","-0.79","372178"
"NEF","2021-08-02","17.04","17.04","16.44","16.46","-1.50","302632"
"NEF","2021-08-01","16.8","17.14","16.6","16.71","1.33","550737"
"NEF","2021-07-29","16.8","16.8","16.46","16.49","-1.32","381756"
"NEF","2021-07-28","16.99","16.99","16.46","16.71","-0.24","577355"
"NEF","2021-07-27","16.5","16.95","15.87","16.75","1.52","609499"
"NEF","2021-07-26","16.48","16.79","16.38","16.5","-1.79","706497"
"NEF","2021-07-25","17.34","17.34","16.44","16.8","-1.18","729078"
"NEF","2021-07-22","16.84","17.49","16.84","17","2.97","2088579"
"NEF","2021-07-20","16.01","16.51","16.01","16.51","5.16","559806"
"NEF","2021-07-19","15.68","16","15.25","15.7","2.08","609295"
"NEF","2021-07-18","14.6","15.38","14.6","15.38","5.34","299909"
"NEF","2021-07-15","14.75","15.62","13.7","14.6","0.90","2429436"
"NEF","2021-07-14","14.4","14.6","14.3","14.47","0.49","277404"
"NEF","2021-07-13","14.4","14.52","14.4","14.4","-0.35","483732"
"NEF","2021-07-12","14.35","14.65","14.3","14.45","1.05","1987609"
"NEF","2021-07-11","14.31","14.6","14.23","14.3","0.00","622935"
"NEF","2021-07-08","14.2","14.35","14.11","14.3","0.63","451008"
"NEF","2021-07-07","14.35","14.43","14.2","14.21","0.00","178992"
"NEF","2021-07-06","14.04","14.32","14.04","14.21","0.07","82774"
"NEF","2021-07-05","14.21","14.3","14.06","14.2","-0.70","77164"
"NEF","2021-07-04","14.3","14.31","14.1","14.3","0.35","133176"
"NEF","2021-07-01","14.25","14.25","14.01","14.25","0.99","81302"
"NEF","2021-06-30","14.22","14.28","13.88","14.11","-2.01","363999"
"NEF","2021-06-29","14.3","14.4","14.3","14.4","-0.35","65973"
"NEF","2021-06-28","14.3","14.58","14.3","14.45","0.42","126930"
"NEF","2021-06-27","14.35","14.4","14.12","14.39","0.28","1557776"
"NEF","2021-06-24","14.37","14.46","14.32","14.35","0.42","101191"
"NEF","2021-06-23","14.2","14.3","14.2","14.29","-0.07","220035"
"NEF","2021-06-22","14.04","14.3","14.02","14.3","1.56","90928"
"NEF","2021-06-21","14.35","14.35","14.05","14.08","-2.02","314820"
"NEF","2021-06-20","14.66","14.85","14.37","14.37","-2.51","821597"
"NEF","2021-06-17","14.83","14.85","14.7","14.74","-0.61","117964"
"NEF","2021-06-16","14.96","14.96","14.83","14.83","-0.74","239324"
"NEF","2021-06-15","14.69","15.01","14.69","14.94","1.77","289481"
"NEF","2021-06-14","14.5","14.76","14.5","14.68","0.20","233007"
"NEF","2021-06-13","14.64","14.7","14.5","14.65","0.07","104833"
"NEF","2021-06-10","14.7","14.77","14.5","14.64","-0.41","140673"
"NEF","2021-06-09","14.5","14.79","14.26","14.7","-0.00","203755"
"NEF","2021-06-08","14.14","14.97","14.14","14.71","2.65","180475"
"NEF","2021-06-07","14.3","14.47","14.2","14.33","-0.35","336805"
"NEF","2021-06-06","13.77","14.45","13.77","14.38","3.38","449162"
"NEF","2021-06-03","14","14","13.8","13.91","-0.29","135385"
"NEF","2021-06-02","13.92","14","13.68","13.95","0.22","116474"
"NEF","2021-06-01","13.5","14.11","13.41","13.92","1.61","562257"
"NEF","2021-05-31","13.63","13.91","13.63","13.7","-1.08","141630"
"NEF","2021-05-30","13.41","13.87","13.2","13.85","5.32","668922"
"NEF","2021-05-27","12.84","13.29","12.84","13.15","0.38","1554634"
"NEF","2021-05-25","12.92","13.1","12.89","13.1","1.71","364111"
"NEF","2021-05-24","13","13.2","12.83","12.88","0.23","147659"
"NEF","2021-05-23","12.77","12.85","12.7","12.85","0.63","162444"
"NEF","2021-05-20","12.56","12.8","12.56","12.77","0.47","206631"
"NEF","2021-05-19","12.5","12.75","12.5","12.71","1.27","376764"
"NEF","2021-05-18","12.39","12.58","12.39","12.55","0.80","157039"
"NEF","2021-05-17","12.43","12.54","12.28","12.45","0.16","242814"
"NEF","2021-05-16","12.29","12.43","12.29","12.43","0.16","34162"
"NEF","2021-05-13","12.4","12.45","12.26","12.41","1.72","111204"
"NEF","2021-05-12","12.21","12.4","12.2","12.2","-1.13","52474"
"NEF","2021-05-11","12.21","12.34","12.21","12.34","0.41","136373"
"NEF","2021-05-10","12.09","12.3","12.08","12.29","0.49","26974"
"NEF","2021-05-09","12.14","12.3","12.14","12.23","-0.81","29505"
"NEF","2021-05-06","12.3","12.4","12.3","12.33","-1.28","50383"
"NEF","2021-05-05","12.5","12.5","12.17","12.49","-0.08","196263"
"NEF","2021-05-04","12.21","12.5","12.21","12.5","0.40","212113"
"NEF","2021-05-03","12.49","12.5","12.34","12.45","-0.40","64321"
"NEF","2021-05-02","12.4","12.6","12.4","12.5","-0.79","57920"
"NEF","2021-04-29","12.1","12.6","12.1","12.6","2.52","121701"
"NEF","2021-04-28","12.12","12.4","12.05","12.29","0.49","106775"
"NEF","2021-04-27","12.1","12.4","12.1","12.23","0.82","214173"
"NEF","2021-04-26","12.1","12.24","11.95","12.13","-0.16","142299"
"NEF","2021-04-25","12.3","12.3","12.12","12.15","-1.22","226837"
"NEF","2021-04-22","12.15","12.39","12.15","12.3","0.65","197210"
"NEF","2021-04-21","12.33","12.5","12.22","12.22","-1.29","221964"
"NEF","2021-04-20","12.25","12.49","12.25","12.38","-0.80","78866"
"NEF","2021-04-19","12.25","12.75","12.25","12.48","-0.16","148990"
"NEF","2021-04-18","12.41","12.61","12.39","12.5","-0.08","196310"
"NEF","2021-04-15","12.32","12.55","12.32","12.51","0.89","135845"
"NEF","2021-04-13","12.3","12.49","12.29","12.4","0.81","50900"
"NEF","2021-04-12","12.12","12.4","12.12","12.3","0.65","82722"
"NEF","2021-04-08","12.15","12.39","12.15","12.22","-0.73","103746"
"NEF","2021-04-07","12","12.67","12","12.31","1.32","167109"
"NEF","2021-04-06","12.11","12.5","12.06","12.15","-0.41","327676"
"NEF","2021-04-05","12.05","12.2","12.03","12.2","0.74","110767"
"NEF","2021-04-04","12.03","12.25","12","12.11","-1.06","98885"
"NEF","2021-04-01","12.24","12.24","12.08","12.24","0.00","107924"
"NEF","2021-03-31","12.01","12.3","12.01","12.24","0.91","116551"
"NEF","2021-03-30","11.8","12.22","11.76","12.13","2.54","115677"
"NEF","2021-03-29","11.7","12.1","11.7","11.83","0.68","76889"
"NEF","2021-03-25","11.73","11.96","11.73","11.75","-1.67","121870"
"NEF","2021-03-24","11.8","12.1","11.77","11.95","1.27","102854"
"NEF","2021-03-23","11.6","11.88","11.6","11.8","0.25","184358"
"NEF","2021-03-22","11.63","11.93","11.2","11.77","-0.76","763478"
"NEF","2021-03-21","11.51","12","11.51","11.86","2.24","175613"
"NEF","2021-03-18","11.5","12.01","11.5","11.6","0.43","25475"
"NEF","2021-03-17","11.27","11.55","11.27","11.55","0.43","81021"
"NEF","2021-03-16","11.65","11.65","11.44","11.5","-0.43","95351"
"NEF","2021-03-15","11.4","11.65","11.4","11.55","0.43","30175"
"NEF","2021-03-14","11.6","11.7","11.46","11.5","-2.62","83440"
"NEF","2021-03-10","11.7","11.9","11.69","11.81","-0.92","26272"
"NEF","2021-03-09","11.73","11.92","11.73","11.92","-0.25","40146"
"NEF","2021-03-08","11.87","11.95","11.72","11.95","0.67","257977"
"NEF","2021-03-04","12.1","12.1","11.85","11.87","-1.08","439961"
"NEF","2021-03-03","11.76","12.01","11.76","12","0.33","72918"
"NEF","2021-03-02","12.25","12.34","11.96","11.96","-2.37","185575"
"NEF","2021-03-01","12.07","12.3","12.07","12.25","0.00","118937"
"NEF","2021-02-28","12.31","12.44","12.31","12.31","-1.99","165234"
"NEF","2021-02-25","12.4","12.74","12.4","12.56","0.00","251571"
"NEF","2021-02-24","12.14","12.68","12.14","12.65","3.27","116209"
"NEF","2021-02-23","12.1","12.44","12.1","12.25","1.16","140951"
"NEF","2021-02-22","12.5","12.98","12.11","12.11","-5.02","214954"
"NEF","2021-02-21","11.98","12.75","11.8","12.75","0.07","668987"
"NEF","2021-02-18","11.51","11.96","11.51","11.94","0.02","163272"
"NEF","2021-02-17","11.5","11.8","11.5","11.72","0.01","113614"
"NEF","2021-02-16","11.7","11.79","11.6","11.64","-0.00","88404"
"NEF","2021-02-15","11.4","11.8","11.4","11.68","0.02","237525"
"NEF","2021-02-14","11.25","11.6","11.25","11.5","0.02","234868"
"NEF","2021-02-11","11","11.45","11","11.25","0.01","181516"
"NEF","2021-02-10","11.18","11.28","11.06","11.17","-0.00","104844"
"NEF","2021-02-09","11.01","11.25","11.01","11.18","-0.00","201704"
"NEF","2021-02-08","11.05","11.2","11.05","11.2","0.01","190791"
"NEF","2021-02-07","10.9","11.21","10.83","11.05","0.01","307551"
"NEF","2021-02-04","11","11.1","10.93","10.94","-0.01","179756"
"NEF","2021-02-03","10.9","11.25","10.9","11.02","0.00","177322"
"NEF","2021-02-02","10.76","11.14","10.76","11","0.00","184361"
"NEF","2021-02-01","11.11","11.11","10.81","10.95","0.00","163736"
"NEF","2021-01-31","11.05","11.05","10.86","10.9","-0.02","136040"
"NEF","2021-01-28","11.05","11.2","11.05","11.07","-0.02","203678"
"NEF","2021-01-27","11.69","11.69","11.15","11.24","0.01","135111"
"NEF","2021-01-26","11.01","11.35","11.01","11.14","0.01","1786150"
"NEF","2021-01-25","11.05","11.1","11","11.08","0.01","162630"
"NEF","2021-01-24","10.9","11.02","10.85","11.02","0.01","248123"
"NEF","2021-01-21","10.85","11.06","10.7","10.87","-0.02","342009"
"NEF","2021-01-20","10.75","11.05","10.75","11.05","0.02","224952"
"NEF","2021-01-19","10.75","10.95","10.75","10.88","0.01","352725"
"NEF","2021-01-18","11.07","11.07","10.57","10.77","0.02","221433"
"NEF","2021-01-17","10.5","10.68","10.5","10.55","0.00","154719"
"NEF","2021-01-13","10.5","10.55","10.33","10.55","0.02","255765"
"NEF","2021-01-12","10.2","10.37","10.2","10.31","-0.00","311955"
"NEF","2021-01-11","10.3","10.5","10.3","10.36","0.00","365191"
"NEF","2021-01-10","10.11","10.35","10.11","10.35","0.01","255816"
"NEF","2021-01-07","10.09","10.36","10.09","10.2","-0.01","83375"
"NEF","2021-01-06","10.07","10.35","10.07","10.27","0.02","231942"
"NEF","2021-01-05","10.07","10.5","10.05","10.1","-0.00","221608"
"NEF","2021-01-04","10.1","10.19","10.1","10.11","-0.01","17407"
"NEF","2021-01-03","10.01","10.2","10","10.19","0.01","138201"
"NEF","2020-12-31","10","10.2","10","10.08","-0.00","341580"
"NEF","2020-12-30","9.7","10.38","9.7","10.1","0.03","374282"
"NEF","2020-12-29","9.8","10.06","9.8","9.81","-0.01","208471"
"NEF","2020-12-28","9.8","10","9.8","9.9","-0.00","60549"
"NEF","2020-12-27","9.74","9.99","9.7","9.93","0.00","161991"
"NEF","2020-12-24","9.72","9.91","9.72","9.89","0.01","46202"
"NEF","2020-12-23","9.92","10.07","9.75","9.83","-0.01","146909"
"NEF","2020-12-22","9.8","9.92","9.7","9.92","0.03","92077"
"NEF","2020-12-21","9.7","9.7","9.65","9.65","-0.01","70945"
"NEF","2020-12-20","9.75","9.75","9.6","9.71","-0.02","30012"
"NEF","2020-12-17","9.81","10.17","9.7","9.94","-0.01","172586"
"NEF","2020-12-16","9.81","10.07","9.81","10","0.00","94225"
"NEF","2020-12-15","9.9","10.05","9.9","10","-0.00","64345"
"NEF","2020-12-14","9.9","10.24","9.9","10.02","0.01","245964"
"NEF","2020-12-13","9.85","9.95","9.85","9.95","0.01","81635"
"NEF","2020-12-10","9.66","10.04","9.66","9.85","0.01","87540"
"NEF","2020-12-09","9.8","9.9","9.8","9.8","-0.01","34908"
"NEF","2020-12-08","9.75","10","9.75","9.93","0.01","59637"
"NEF","2020-12-07","9.8","9.99","9.67","9.81","0.00","94170"
"NEF","2020-12-06","9.8","10","9.8","9.8","-0.01","44236"
"NEF","2020-12-03","10.05","10.15","9.75","9.85","-0.03","186169"
"NEF","2020-12-02","10","10.13","9.82","10.12","0.01","114447"
"NEF","2020-12-01","10","10.1","9.84","10","-0.00","84700"
"NEF","2020-11-30","10.24","10.24","9.9","10.01","-0.02","1126360"
"NEF","2020-11-29","9.9","10.25","9.9","10.25","0.03","295062"
"NEF","2020-11-26","10.1","10.14","9.9","9.95","0.00","158079"
"NEF","2020-11-25","9.98","10","9.9","9.91","0.00","34923"
"NEF","2020-11-24","9.9","10","9.85","9.9","0.00","55249"
"NEF","2020-11-23","9.79","9.92","9.79","9.87","-0.01","19145"
"NEF","2020-11-22","9.99","10.14","9.97","9.98","0.00","187069"
"NEF","2020-11-19","9.92","10.11","9.74","9.97","0.00","487651"
"NEF","2020-11-18","10","10","9.86","9.92","0.00","23046"
"NEF","2020-11-12","9.9","10.17","9.9","10","--","210700"
"NEF","2020-11-11","9.25","10.34","9.25","10","6.27","137356"
"NEF","2020-11-10","9.32","9.5","9.32","9.41","-1.05","22568"
"NEF","2020-11-09","9.52","9.69","9.51","9.51","-0.94","71437"
"NEF","2020-11-08","9.5","9.79","9.34","9.6","2.02","30205"
"NEF","2020-11-05","9.63","9.65","9.41","9.41","-0.42","102366"
"NEF","2020-11-04","9.4","9.5","9.4","9.45","-0.53","19381"
"NEF","2020-11-03","9.2","9.75","9.2","9.5","4.40","348428"
"NEF","2020-11-02","9.12","9.14","9.1","9.1","0.00","14342"
"NEF","2020-11-01","9.1","9.2","9.05","9.1","-1.09","51511"
"NEF","2020-10-29","9.3","9.3","9.15","9.2","-0.54","117908"
"NEF","2020-10-28","9.2","9.34","9.18","9.25","0.65","83571"
"NEF","2020-10-22","9.05","9.23","9.05","9.19","1.55","60045"
"NEF","2020-10-21","9.1","9.18","9","9.05","0.56","43094"
"NEF","2020-10-20","9","9","9","9","0.00","8862"
"NEF","2020-10-19","8.73","9.07","8.73","9","1.12","6001"
"NEF","2020-10-18","9.15","9.15","8.82","8.9","-1.11","43367"
"NEF","2020-10-15","8.83","9","8.83","9","2.04","44184"
"NEF","2020-10-14","8.92","8.99","8.77","8.82","0.68","23679"
"NEF","2020-10-13","8.66","8.85","8.66","8.76","-0.45","12552"
"NEF","2020-10-12","8.7","8.87","8.54","8.8","-0.79","9151"
"NEF","2020-10-11","9.01","9.14","8.87","8.87","-2.95","28199"
"NEF","2020-10-08","9.1","9.3","8.93","9.14","0.44","37532"
"NEF","2020-10-07","8.82","9.1","8.8","9.1","2.82","68071"
"NEF","2020-10-06","8.8","8.97","8.8","8.85","-0.11","29381"
"NEF","2020-10-05","8.76","8.96","8.76","8.86","-0.56","33289"
"NEF","2020-10-04","8.75","8.91","8.75","8.91","0.11","23410"
"NEF","2020-10-01","8.75","9.05","8.72","8.9","1.95","75947"
"NEF","2020-09-30","8.89","8.89","8.72","8.73","-0.91","11547"
"NEF","2020-09-29","8.8","8.93","8.8","8.81","-0.11","44056"
"NEF","2020-09-28","8.64","8.92","8.64","8.82","0.11","20582"
"NEF","2020-09-27","8.9","8.9","8.7","8.81","0.23","135819"
"NEF","2020-09-24","8.6","8.79","8.6","8.79","1.03","22400"
"NEF","2020-09-23","8.83","8.85","8.67","8.7","0.12","15611"
"NEF","2020-09-22","8.9","8.9","8.62","8.69","-2.36","26627"
