"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"DHPL","2022-02-17","306.5","311","301","305","-0.65","10561"
"DHPL","2022-02-16","314","316","304","307","-1.60","11670"
"DHPL","2022-02-15","308","314","300","312","3.31","9907"
"DHPL","2022-02-14","300","306","294","302","0.67","17787"
"DHPL","2022-02-13","308.8","308.8","297.5","300","-4.79","40919"
"DHPL","2022-02-10","321","321.3","312","315.1","-1.53","15625"
"DHPL","2022-02-09","321.9","323","315","320","-0.59","18117"
"DHPL","2022-02-08","324.3","338","318","321.9","0.00","26575"
"DHPL","2022-02-07","312.1","327.6","312","318","0.63","16693"
"DHPL","2022-02-06","317","320","314","316","-2.17","20669"
"DHPL","2022-02-03","331.5","338.1","323","323","-0.62","58306"
"DHPL","2022-02-01","313.1","329.9","313","325","2.20","31994"
"DHPL","2022-01-31","331.5","335","317","318","-2.15","18367"
"DHPL","2022-01-30","309","325","309","325","7.26","27641"
"DHPL","2022-01-27","309","309","303","303","-0.07","11666"
"DHPL","2022-01-26","311","311","300.6","303.2","-2.19","14585"
"DHPL","2022-01-25","305","320.3","303","310","0.65","19696"
"DHPL","2022-01-24","325","325","306","308","-5.23","43573"
"DHPL","2022-01-23","335.9","340","325","325","-1.34","28270"
"DHPL","2022-01-20","323","329.4","315","329.4","3.91","36370"
"DHPL","2022-01-19","325","331.5","314","317","-2.46","36331"
"DHPL","2022-01-18","334","336","316.6","325","-2.69","31813"
"DHPL","2022-01-17","340","342","331.1","334","-0.89","28870"
"DHPL","2022-01-16","330","349.8","334","337","2.12","43278"
"DHPL","2022-01-13","320","331","309.7","330","5.10","46937"
"DHPL","2022-01-12","324","330","311.3","314","-2.18","40238"
"DHPL","2022-01-11","321","325","314","321","1.84","44450"
"DHPL","2022-01-10","312.1","326","306","315.2","3.01","60398"
"DHPL","2022-01-09","288.6","308","288.6","306","8.13","47314"
"DHPL","2022-01-06","285.7","291.4","280.3","283","1.04","31453"
"DHPL","2022-01-05","280","295.8","279","280.1","1.12","28061"
"DHPL","2022-01-04","274","277","269","277","2.59","20565"
"DHPL","2022-01-03","277","282","268","270","-0.77","16966"
"DHPL","2022-01-02","283","283","272.1","272.1","-2.12","9573"
"DHPL","2021-12-29","282.5","282.9","267.4","278","0.36","8121"
"DHPL","2021-12-28","274","288","269","277","0.00","16697"
"DHPL","2021-12-27","287","293.7","272.5","277","-3.48","14567"
"DHPL","2021-12-26","290","295.9","285","287","-1.07","16097"
"DHPL","2021-12-23","296.8","301.2","280","290.1","-0.31","21885"
"DHPL","2021-12-22","277.4","293.6","277.4","291","6.99","23844"
"DHPL","2021-12-21","262.1","272.4","260","272","5.84","14096"
"DHPL","2021-12-20","267","270.1","254.8","257","-4.99","16862"
"DHPL","2021-12-16","282.4","290","270.5","270.5","-6.11","15361"
"DHPL","2021-12-15","272.6","294","267.3","288.1","7.78","46964"
"DHPL","2021-12-14","247.8","267.3","247.8","267.3","10.00","22036"
"DHPL","2021-12-13","263.6","268.8","242.1","243","-9.63","24710"
"DHPL","2021-12-12","280.2","283","264.2","268.9","-5.65","13894"
"DHPL","2021-12-09","286","290.7","274","285","0.00","18850"
"DHPL","2021-12-08","303","303","285","285","-5.00","18434"
"DHPL","2021-12-07","316","321.3","300","300","-3.23","10950"
"DHPL","2021-12-06","303","321.1","285","310","2.31","30373"
"DHPL","2021-12-05","314","315","298","303","-3.81","27674"
"DHPL","2021-12-02","336.6","336.6","315","315","-4.55","11825"
"DHPL","2021-12-01","331.5","334.9","327","330","0.61","10952"
"DHPL","2021-11-30","331.5","343","318.5","328","0.92","13857"
"DHPL","2021-11-29","323","338","322","325","0.62","15273"
"DHPL","2021-11-28","340","340","323","323","-6.38","17213"
"DHPL","2021-11-25","350","364","343","345","-1.99","12219"
"DHPL","2021-11-24","335","355","320.1","352","3.83","183238"
"DHPL","2021-11-23","346","347","331","339","-2.02","12123"
"DHPL","2021-11-22","345","357","343","346","0.58","13779"
"DHPL","2021-11-21","341","360","334","344","0.88","15070"
"DHPL","2021-11-18","362.1","362.1","340.2","341","-3.94","16170"
"DHPL","2021-11-17","345","363","345","355","2.90","24997"
"DHPL","2021-11-16","333.5","345.7","328","345","5.50","23886"
"DHPL","2021-11-15","328.4","335","323.5","327","1.55","13957"
"DHPL","2021-11-14","316","328","316","322","1.64","11936"
"DHPL","2021-11-11","325.4","340","313","316.8","-4.58","17455"
"DHPL","2021-11-09","333.3","344","321.5","332","-2.38","13533"
"DHPL","2021-11-08","350","355","338.1","340.1","-0.90","9368"
"DHPL","2021-11-03","357","357","343","343.2","-1.94","10997"
"DHPL","2021-11-02","346","366","346","350","-0.85","13930"
"DHPL","2021-11-01","369.9","376","344","353","-2.75","22778"
"DHPL","2021-10-31","341","369.2","333.2","363","6.76","31387"
"DHPL","2021-10-28","327.4","343","320.9","340","1.80","21511"
"DHPL","2021-10-27","341.1","351","330","334","-2.05","25083"
"DHPL","2021-10-26","325.3","350","325.3","341","6.90","24512"
"DHPL","2021-10-25","295.8","319","290.5","319","10.00","27659"
"DHPL","2021-10-24","288.9","292","281","290","2.11","9118"
"DHPL","2021-10-21","296.8","297","276.7","284","-2.41","9867"
"DHPL","2021-10-20","280.5","291.8","278","291","5.82","9915"
"DHPL","2021-10-19","290","291.9","270","275","-4.18","12710"
"DHPL","2021-10-18","288.2","293.7","282","287","-2.38","8852"
"DHPL","2021-10-17","285","301.7","285","294","1.34","2318"
"DHPL","2021-10-11","295.8","301","284.2","290.1","0.03","10668"
"DHPL","2021-10-10","306","323.9","289.5","290","-3.33","15185"
"DHPL","2021-10-06","287.6","308","287.6","300","6.38","18024"
"DHPL","2021-10-05","274","285","274","282","4.06","14583"
"DHPL","2021-10-04","290","295","268.8","271","-7.19","22550"
"DHPL","2021-10-03","303","309","289.2","292","-5.50","15347"
"DHPL","2021-09-30","321","327","304.1","309","-1.90","15059"
"DHPL","2021-09-29","306","324","271.4","315","5.00","30492"
"DHPL","2021-09-28","325","342","293.8","300","-7.41","22240"
"DHPL","2021-09-27","353.9","355","324","324","-6.63","16297"
"DHPL","2021-09-26","360","360","338.2","347","-5.45","17611"
"DHPL","2021-09-23","381.4","395.9","359","367","-1.87","23549"
"DHPL","2021-09-22","346.8","374","346.8","374","10.00","22662"
"DHPL","2021-09-21","336.6","350","299","340","3.03","30275"
"DHPL","2021-09-20","364","364","330","330","-9.34","38870"
"DHPL","2021-09-16","375","382.1","353","364","-4.46","32659"
"DHPL","2021-09-15","395","395","379","381","-1.80","18463"
"DHPL","2021-09-14","397.8","402","380","388","-0.51","26286"
"DHPL","2021-09-13","407","415","387.5","390","-2.38","34867"
"DHPL","2021-09-12","384.1","405","381","399.5","5.72","46955"
"DHPL","2021-09-09","377.1","380","369","377.9","2.11","23801"
"DHPL","2021-09-08","373","385","362.6","370.1","-0.78","17225"
"DHPL","2021-09-07","385.9","396","368","373","-1.43","28006"
"DHPL","2021-09-06","338","378.4","330","378.4","10.00","37531"
"DHPL","2021-09-05","374.4","380","343.8","344","-9.95","49372"
"DHPL","2021-09-02","392","399","379","382","-2.55","18193"
"DHPL","2021-09-01","387","413","378.3","392","1.29","26943"
"DHPL","2021-08-31","395","402.9","383.1","387","-3.97","34329"
"DHPL","2021-08-29","417","423.3","392","403","-3.36","77926"
"DHPL","2021-08-26","385","418","385","417","9.71","54398"
"DHPL","2021-08-25","361","397","331.3","380.1","3.26","71949"
"DHPL","2021-08-24","400.9","400.9","368.1","368.1","-10.00","92426"
"DHPL","2021-08-19","437","437","408","409","-6.41","81664"
"DHPL","2021-08-18","449.9","485.2","435","437","-0.93","127991"
"DHPL","2021-08-17","409","441.1","407","441.1","10.00","158276"
"DHPL","2021-08-16","372","405","356.8","401","8.09","134387"
"DHPL","2021-08-15","385","385","350","371","-3.13","100801"
"DHPL","2021-08-12","392.1","392.9","382.2","383","-2.32","77158"
"DHPL","2021-08-11","400","400","390","392.1","-1.98","78767"
"DHPL","2021-08-10","393","408","380","400","-0.25","164689"
"DHPL","2021-08-09","396","401.8","388.1","401","2.82","99610"
"DHPL","2021-08-08","390","410","359","390","1.83","108844"
"DHPL","2021-08-05","380.3","402","380.3","383","2.71","225514"
"DHPL","2021-08-04","345","372.9","333","372.9","10.00","187646"
"DHPL","2021-08-03","341","345","327.1","339","1.19","69146"
"DHPL","2021-08-02","338","345","334","335","0.90","108381"
"DHPL","2021-08-01","324","337","311.7","332","4.40","93220"
"DHPL","2021-07-29","325","325","312","318","-2.75","65289"
"DHPL","2021-07-28","344","356.9","324","327","-3.25","111678"
"DHPL","2021-07-27","315","345","315","338","7.30","117421"
"DHPL","2021-07-26","315","330","310","315","1.29","79866"
"DHPL","2021-07-25","292","311","290","311","8.36","140156"
"DHPL","2021-07-22","285","289","279","287","1.06","48818"
"DHPL","2021-07-20","286","288","278.1","284","0.35","31470"
"DHPL","2021-07-19","285.6","285.6","275.7","283","1.07","32062"
"DHPL","2021-07-18","284.5","289","280","280","0.36","36101"
"DHPL","2021-07-15","272","292","270","279","3.33","48081"
"DHPL","2021-07-14","270","270","264","270","0.75","12222"
"DHPL","2021-07-13","260","270","260","268","1.13","8750"
"DHPL","2021-07-12","277","282","255","265","-2.57","38506"
"DHPL","2021-07-11","253","272","253","272","7.51","24304"
"DHPL","2021-07-08","242","261","239","253","2.85","18209"
"DHPL","2021-07-07","250","250","245","246","-2.38","13875"
"DHPL","2021-07-06","254","256","251","252","-2.33","8330"
"DHPL","2021-07-05","265","270","256","258","-2.64","9611"
"DHPL","2021-07-04","262","273","260","265","-0.75","16327"
"DHPL","2021-07-01","263","272","262","267","3.49","18855"
"DHPL","2021-06-30","257","262","236","258","-1.53","32451"
"DHPL","2021-06-29","274","275","260","262","-4.38","22196"
"DHPL","2021-06-28","282","282","271","274","-1.08","27005"
"DHPL","2021-06-27","284","294","277","277","-0.72","27984"
"DHPL","2021-06-24","278","295","272","279","-1.06","33282"
"DHPL","2021-06-23","294","306","279","282","-2.42","41149"
"DHPL","2021-06-22","263","289","255","289","9.89","59290"
"DHPL","2021-06-21","273","278","251","263","-3.66","42243"
"DHPL","2021-06-20","289","295","261","273","-5.54","46621"
"DHPL","2021-06-17","288","306","262","289","0.35","75110"
"DHPL","2021-06-16","304","304","288","288","-9.72","114670"
"DHPL","2021-06-15","330","346","310","319","-2.45","86617"
"DHPL","2021-06-14","317","332","295","327","8.28","178033"
"DHPL","2021-06-13","288","302","265","302","9.82","215758"
"DHPL","2021-06-10","256","275","251","275","7.42","154661"
"DHPL","2021-06-09","269","271","249","256","-0.03","55393"
"DHPL","2021-06-08","263","270","258","264","5.18","105438"
"DHPL","2021-06-07","229","251","221","251","9.61","82632"
"DHPL","2021-06-06","244","244","226","229","-6.91","88807"
"DHPL","2021-06-03","253","263","235","246","-2.77","69170"
"DHPL","2021-06-02","240","260","225","253","2.85","94597"
"DHPL","2021-06-01","247","261","244","246","-5.02","70813"
"DHPL","2021-05-31","294","294","258","259","-7.50","119058"
"DHPL","2021-05-30","265","280","260","280","9.80","206781"
"DHPL","2021-05-27","232","255","224","255","9.91","156889"
"DHPL","2021-05-25","213","232","209","232","8.92","112824"
"DHPL","2021-05-24","216","219","208","213","-2.74","66251"
"DHPL","2021-05-23","213","221","203","219","2.34","82259"
"DHPL","2021-05-20","220","220","208","214","-2.73","93065"
"DHPL","2021-05-19","224","235","208","220","2.80","182759"
"DHPL","2021-05-18","204","214","196","214","9.74","55450"
"DHPL","2021-05-17","183","197","181","195","7.14","121358"
"DHPL","2021-05-16","196","199","174","182","-2.67","206085"
"DHPL","2021-05-13","178","187","174","187","10.00","130829"
"DHPL","2021-05-12","155","170","155","170","9.68","211510"
"DHPL","2021-05-11","152","155","150","155","1.97","37782"
"DHPL","2021-05-10","155","155","147","152","-1.94","60763"
"DHPL","2021-05-09","174","174","150","155","-6.63","132502"
"DHPL","2021-05-06","160","167","148","166","8.50","138563"
"DHPL","2021-05-05","134","153","134","153","8.51","215157"
"DHPL","2021-05-04","133","142","130","141","6.02","94276"
"DHPL","2021-05-03","129","139","129","133","-1.48","25962"
"DHPL","2021-05-02","138","138","132","135","-0.74","27769"
"DHPL","2021-04-29","130","137","129","136","5.43","36701"
"DHPL","2021-04-28","132","132","126","129","-0.77","11729"
"DHPL","2021-04-27","127","132","127","130","4.00","20260"
"DHPL","2021-04-26","129","132","124","125","-3.85","23555"
"DHPL","2021-04-25","134","134","127","130","-4.41","53625"
"DHPL","2021-04-22","135","138","131","136","2.26","36126"
"DHPL","2021-04-21","137","139","132","133","-1.48","39913"
"DHPL","2021-04-20","137","138","133","135","0.00","38337"
"DHPL","2021-04-19","143","148","131","135","-2.88","73789"
"DHPL","2021-04-18","131","139","125","139","9.45","194739"
"DHPL","2021-04-15","116","129","116","127","4.10","73972"
"DHPL","2021-04-13","122","125","120","123","0.00","42654"
"DHPL","2021-04-12","124","126","119","123","-2.38","64755"
"DHPL","2021-04-08","130","130","123","126","-0.79","41087"
"DHPL","2021-04-07","129","132","125","127","-1.55","70133"
"DHPL","2021-04-06","118","130","118","129","8.40","113307"
"DHPL","2021-04-05","118","119","116","119","0.00","21686"
"DHPL","2021-04-04","120","121","116","119","0.85","21393"
"DHPL","2021-04-01","113","123","113","118","0.00","24024"
"DHPL","2021-03-31","116","120","116","118","0.00","18668"
"DHPL","2021-03-30","119","120","117","118","-0.84","19258"
"DHPL","2021-03-29","123","123","115","119","-1.65","13149"
"DHPL","2021-03-25","116","125","116","121","0.83","15929"
"DHPL","2021-03-24","119","126","118","120","0.84","22453"
"DHPL","2021-03-23","121","122","115","119","2.59","37559"
"DHPL","2021-03-22","121","123","115","116","-2.52","24010"
"DHPL","2021-03-21","123","123","117","119","-4.03","34807"
"DHPL","2021-03-18","137","137","121","124","-5.34","39304"
"DHPL","2021-03-17","126","131","121","131","5.65","102314"
"DHPL","2021-03-16","119","125","118","124","5.98","109498"
"DHPL","2021-03-15","113","119","110","117","2.63","49477"
"DHPL","2021-03-14","111","114","111","114","1.79","17254"
"DHPL","2021-03-10","113","114","112","112","-0.88","2929"
"DHPL","2021-03-09","120","120","111","113","-1.74","29766"
"DHPL","2021-03-08","113","115","111","115","0.00","10892"
"DHPL","2021-03-04","112","116","112","115","2.68","11519"
"DHPL","2021-03-03","112","113","111","112","-0.88","7901"
"DHPL","2021-03-02","114","117","112","113","-2.59","4195"
"DHPL","2021-03-01","113","118","113","116","0.00","12961"
"DHPL","2021-02-28","111","119","111","113","-2.59","21882"
"DHPL","2021-02-25","116","121","113","116","0.00","29188"
"DHPL","2021-02-24","121","123","115","118","-0.84","20082"
"DHPL","2021-02-23","125","125","115","119","-1.65","9493"
"DHPL","2021-02-22","118","126","117","121","4.31","120983"
"DHPL","2021-02-21","111","117","110","116","0.03","36347"
"DHPL","2021-02-18","112","114","112","113","-0.01","10097"
"DHPL","2021-02-17","112","114","112","114","0.00","6738"
"DHPL","2021-02-16","117","117","112","114","-0.01","4697"
"DHPL","2021-02-15","116","116","112","115","0.01","14764"
"DHPL","2021-02-14","113","115","112","114","-0.01","9009"
"DHPL","2021-02-11","112","116","112","115","0.01","12614"
"DHPL","2021-02-10","112","117","112","114","0.00","17848"
"DHPL","2021-02-09","120","120","114","115","0.00","6066"
"DHPL","2021-02-08","118","118","114","115","-0.01","10525"
"DHPL","2021-02-07","121","121","113","116","-0.03","48765"
"DHPL","2021-02-04","116","119","112","119","0.03","34580"
"DHPL","2021-02-03","116","116","113","116","0.02","23515"
"DHPL","2021-02-02","113","115","113","114","-0.01","8568"
"DHPL","2021-02-01","113","116","111","115","0.02","22482"
"DHPL","2021-01-31","120","120","109","113","-0.02","11192"
"DHPL","2021-01-28","117","120","114","115","-0.02","30279"
"DHPL","2021-01-27","118","119","115","117","0.00","18539"
"DHPL","2021-01-26","115","117","113","117","0.03","31071"
"DHPL","2021-01-25","113","116","110","114","0.03","42392"
"DHPL","2021-01-24","113","115","111","111","-0.02","13634"
"DHPL","2021-01-21","111","116","109","113","0.04","28366"
"DHPL","2021-01-20","108","114","106","109","0.01","9648"
"DHPL","2021-01-19","111","111","108","108","-0.03","2362"
"DHPL","2021-01-18","110","112","107","111","0.01","12793"
"DHPL","2021-01-17","111","111","106","110","0.01","10034"
"DHPL","2021-01-13","108","110","108","109","-0.01","11737"
"DHPL","2021-01-12","109","113","107","110","0.01","9837"
"DHPL","2021-01-11","106","114","106","109","0.01","3375"
"DHPL","2021-01-10","111","112","108","108","-0.03","10464"
"DHPL","2021-01-07","111","115","108","111","0.01","3898"
"DHPL","2021-01-06","111","116","110","110","0.01","24949"
"DHPL","2021-01-05","103","112","102","109","0.07","31808"
"DHPL","2021-01-04","100","106","100","102","0.00","4403"
"DHPL","2021-01-03","101","104","100","102","0.01","14803"
"DHPL","2020-12-31","102","103","100","101","-0.01","11900"
"DHPL","2020-12-30","104","104","101","102","-0.01","10777"
"DHPL","2020-12-29","102","105","102","103","-0.01","11055"
"DHPL","2020-12-28","102","106","102","104","0.00","2492"
"DHPL","2020-12-27","104","107","103","104","-0.01","6343"
"DHPL","2020-12-24","106","108","102","105","-0.03","6568"
"DHPL","2020-12-23","110","110","105","108","-0.02","3571"
"DHPL","2020-12-22","103","111","103","110","0.05","7884"
"DHPL","2020-12-21","100","107","97","105","0.03","30671"
"DHPL","2020-12-20","107","109","102","102","-0.06","20920"
"DHPL","2020-12-17","109","113","109","109","-0.01","4528"
"DHPL","2020-12-16","113","115","110","110","-0.01","15651"
"DHPL","2020-12-15","113","115","110","111","-0.03","13846"
"DHPL","2020-12-14","110","116","109","115","0.05","14380"
"DHPL","2020-12-13","112","113","110","110","-0.03","10954"
"DHPL","2020-12-10","113","115","108","113","-0.01","20925"
"DHPL","2020-12-09","117","121","113","114","-0.01","6783"
"DHPL","2020-12-08","116","117","112","115","-0.02","20079"
"DHPL","2020-12-07","115","118","114","117","0.02","11307"
"DHPL","2020-12-06","116","119","115","115","-0.03","13061"
"DHPL","2020-12-03","120","121","118","118","-0.02","15659"
"DHPL","2020-12-02","120","124","120","121","-0.01","9850"
"DHPL","2020-12-01","131","131","121","122","-0.02","15531"
"DHPL","2020-11-30","121","129","118","125","0.02","28937"
"DHPL","2020-11-29","122","124","118","123","-0.01","25075"
"DHPL","2020-11-26","124","125","122","124","0.00","19132"
"DHPL","2020-11-25","125","130","122","124","0.01","24522"
"DHPL","2020-11-24","118","126","118","123","0.04","15996"
"DHPL","2020-11-23","122","122","118","118","-0.03","27215"
"DHPL","2020-11-22","124","125","120","122","-0.02","14189"
"DHPL","2020-11-19","116","125","115","124","0.00","27943"
"DHPL","2020-11-18","123","123","116","117","0.00","16544"
"DHPL","2020-11-12","129","129","121","124","--","14877"
"DHPL","2020-11-11","129","129","123","127","0.00","8866"
"DHPL","2020-11-10","131","131","126","127","-1.55","17956"
"DHPL","2020-11-09","139","139","126","129","-3.01","36694"
"DHPL","2020-11-08","125","133","124","133","9.92","89870"
"DHPL","2020-11-05","119","122","117","121","3.42","38175"
"DHPL","2020-11-04","114","118","114","117","0.86","33868"
"DHPL","2020-11-03","118","119","115","116","-2.52","7760"
"DHPL","2020-11-02","117","119","115","119","0.00","8636"
"DHPL","2020-11-01","121","123","114","119","-1.65","12333"
"DHPL","2020-10-29","113","122","111","121","5.22","41652"
"DHPL","2020-10-28","116","116","112","115","-2.54","10435"
"DHPL","2020-10-22","119","121","116","118","0.85","5952"
"DHPL","2020-10-21","123","125","114","117","-3.31","10180"
"DHPL","2020-10-20","123","123","117","121","0.00","17874"
"DHPL","2020-10-19","111","121","111","121","9.01","16445"
"DHPL","2020-10-18","111","114","105","111","1.83","11216"
"DHPL","2020-10-15","112","116","109","109","-0.91","10322"
"DHPL","2020-10-14","110","117","106","110","-0.90","13817"
"DHPL","2020-10-13","118","120","111","111","-7.50","33394"
"DHPL","2020-10-12","124","124","119","120","-2.44","24562"
"DHPL","2020-10-11","131","133","123","123","-6.11","47907"
"DHPL","2020-10-08","133","146","127","131","-1.50","42684"
"DHPL","2020-10-07","123","133","121","133","9.92","45012"
"DHPL","2020-10-06","111","121","104","121","10.00","47925"
"DHPL","2020-10-05","102","114","99","110","5.77","31854"
"DHPL","2020-10-04","113","113","104","104","-9.57","38093"
"DHPL","2020-10-01","110","115","110","115","9.52","20122"
"DHPL","2020-09-30","100","105","100","105","9.37","27675"
"DHPL","2020-09-29","87","96","85","96","9.09","20820"
"DHPL","2020-09-28","96","96","85","88","-4.35","12206"
"DHPL","2020-09-27","94.5","96","87","92","1.10","39061"
"DHPL","2020-09-24","82","91","81","91","9.64","23587"
"DHPL","2020-09-23","75","83","71","83","9.21","9815"
"DHPL","2020-09-22","81","81","75","76","-7.32","10055"
"DHPL","2020-09-21","85","85","78","82","-4.65","22471"
"DHPL","2020-09-20","82.95","86","82.95","86","8.86","40469"
"DHPL","2020-09-17","73","79","73","79","9.72","6725"
"DHPL","2020-09-16","69","72","69","72","9.09","9087"
"DHPL","2020-09-15","63","66","63","66","10.00","18693"
"DHPL","2020-09-14","56","60","55","60","9.09","21493"
"DHPL","2020-09-13","57","59","55","55","-5.17","1805"
"DHPL","2020-09-10","57","58","57","58","1.75","1922"
"DHPL","2020-09-09","54","58","54","57","3.64","3261"
"DHPL","2020-09-08","57","57","55","55","-3.51","2104"
"DHPL","2020-09-07","58","60","55","57","0.00","6486"
"DHPL","2020-09-06","56","61","54","57","1.79","11687"
"DHPL","2020-09-03","57","60","55","56","0.00","18493"
"DHPL","2020-09-02","50","56","50","56","9.80","18317"
"DHPL","2020-08-31","50","52","50","51","0.00","3255"
"DHPL","2020-08-30","52","51","51","51","-1.92","210"
"DHPL","2020-08-27","49","52","49","52","5.84","5256"
"DHPL","2020-08-26","49","49.13","49","49.13","-1.74","83"
"DHPL","2020-08-25","49","50","49","50","0.00","1040"
"DHPL","2020-08-24","49","50","49","50","0.04","2579"
"DHPL","2020-08-23","51","51","49","49.98","-2.00","2952"
"DHPL","2020-08-20","50","51","50","51","2.00","360"
"DHPL","2020-08-19","50","50","50","50","-1.96","41"
"DHPL","2020-08-18","54","54","48.02","51","-3.77","3689"
"DHPL","2020-08-17","54","54","52","53","-3.64","542"
"DHPL","2020-08-16","57","58","55","55","0.00","320"
"DHPL","2020-08-13","49","55","49","55","10.00","1059"
"DHPL","2020-08-12","49","50","48.02","50","1.79","1205"
"DHPL","2020-08-11","49","51","49","49.12","-1.72","292"
"DHPL","2020-08-10","55","55","49","49.98","-5.70","1223"
"DHPL","2020-08-09","54","55","52","53","0.00","596"
"DHPL","2020-08-06","50","53","50","53","6.00","403"
"DHPL","2020-08-05","53","53","49","49","-9.26","813"
"DHPL","2020-08-03","60","60","54","54","-6.90","1646"
"DHPL","2020-08-02","58","60","57","58","1.75","1151"
"DHPL","2020-07-30","55","59","55","57","5.56","6708"
"DHPL","2020-07-29","49","54","49","54","8.22","3667"
"DHPL","2020-07-28","48.5","49.98","48.1","49.9","1.88","241"
"DHPL","2020-07-27","46.9","49.93","45.97","48.98","2.36","1345"
"DHPL","2020-07-26","46.12","47.85","45.5","47.85","1.70","1380"
"DHPL","2020-07-23","48","48","47.05","47.05","-0.95","677"
"DHPL","2020-07-22","48","48","47.5","47.5","-1.45","105"
"DHPL","2020-07-21","48.02","48.2","48","48.2","-1.63","184"
"DHPL","2020-07-20","48.96","50","48.96","49","2.08","1952"
"DHPL","2020-07-16","48","48","48","48","-1.03","31"
"DHPL","2020-07-15","48","48.5","48","48.5","1.06","94"
"DHPL","2020-07-14","48","48","47.05","47.99","-0.02","1031"
"DHPL","2020-07-13","48.5","49","48","48","-2.04","1262"
"DHPL","2020-07-12","49","49","49","49","-2.00","74"
"DHPL","2020-07-09","49.98","50","49","50","2.04","1644"
"DHPL","2020-07-08","47.5","49","47.5","49","2.08","163"
"DHPL","2020-07-07","47.06","48","47.06","48","-0.04","2958"
"DHPL","2020-07-06","48.02","48.2","48.02","48.02","-2.00","541"
"DHPL","2020-07-05","50","50","49","49","-3.92","196"
"DHPL","2020-03-19","50","51","50","51","0.00","2410"
"DHPL","2020-03-18","49","50","49","50","2.04","4030"
"DHPL","2020-03-17","51","52","48.02","49","-3.92","6174"
"DHPL","2020-03-16","50","51","50","51","2.00","2236"
"DHPL","2020-03-15","51","53","50","50","-3.85","532"
"DHPL","2020-03-12","51","52","51","52","1.96","1192"
"DHPL","2020-03-11","50","51","50","51","2.00","1129"
"DHPL","2020-03-10","50","50","50","50","-1.96","33"
"DHPL","2020-03-05","50","52","50","51","0.00","677"
"DHPL","2020-03-04","52","53","51","51","-3.77","5145"
"DHPL","2020-03-03","52","55","53","53","1.92","3510"
"DHPL","2020-03-02","52","52","52","52","-1.89","533"
"DHPL","2020-03-01","55","55","53","53","-3.64","6164"
