"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"SEOS","2019-04-17","10.2","10.05","10.05","10.05","-1.47","4100"
"SEOS","2019-04-16","10","10.2","10.18","10.2","2.00","6519"
"SEOS","2019-04-11","10","10","10","10","-1.48","500"
"SEOS","2019-04-08","9.95","10.29","10","10.15","2.01","24398"
"SEOS","2019-04-07","9","9.95","9.78","9.95","2.47","12000"
"SEOS","2019-04-04","9","9.8","9.7","9.71","-1.82","8326"
"SEOS","2019-04-02","9","9.89","9.88","9.89","1.96","15500"
"SEOS","2019-03-31","9","9.7","9.6","9.6","-1.03","11000"
"SEOS","2019-03-28","9","9.8","9.7","9.7","-1.02","5500"
"SEOS","2019-03-26","9","9.8","9.8","9.8","-0.10","8898"
"SEOS","2019-03-25","9","9.9","9.81","9.81","-1.90","30000"
"SEOS","2019-03-21","10","10","9.81","9.89","-1.10","14900"
"SEOS","2019-03-19","10","10","10","10","0.00","15000"
"SEOS","2019-03-18","10","10.3","10","10","-1.96","23100"
"SEOS","2019-03-17","10","10.2","10","10.2","2.00","32178"
"SEOS","2019-03-14","9","10","9.9","10","-0.99","6200"
"SEOS","2019-03-13","10","10.1","9.94","10.1","1.61","1000"
"SEOS","2019-03-11","9","9.94","9.6","9.94","3.54","20500"
"SEOS","2019-03-07","9","9.61","9.53","9.6","0.73","40000"
"SEOS","2019-03-05","9","9.53","9.35","9.53","0.32","6500"
"SEOS","2019-03-03","9","9.68","9.5","9.5","-1.86","7000"
"SEOS","2019-02-27","9","9.68","9.5","9.68","0.31","40019"
"SEOS","2019-02-26","9","9.65","9.6","9.65","0.00","54000"
"SEOS","2019-02-25","9","9.65","9.5","9.65","1.58","22000"
"SEOS","2019-02-24","9","9.51","9.5","9.5","0.00","17000"
"SEOS","2019-02-21","9","9.5","9.36","9.5","1.06","3500"
"SEOS","2019-02-20","9","9.55","9.4","9.4","-0.53","76000"
"SEOS","2019-02-19","9","9.45","9.31","9.45","0.00","13269"
"SEOS","2019-02-18","9","9.48","9.45","9.45","-0.32","30000"
"SEOS","2019-02-17","9","9.63","9.48","9.48","-1.56","2225"
"SEOS","2019-02-14","9","9.63","9.45","9.63","1.90","500"
"SEOS","2019-02-13","9","9.5","9.4","9.45","-0.53","2000"
"SEOS","2019-02-12","9","9.5","9.32","9.5","0.00","25500"
"SEOS","2019-02-11","9","9.6","9.5","9.5","-1.04","2000"
"SEOS","2019-02-10","9","9.7","9.6","9.6","-1.03","500"
"SEOS","2019-02-07","9","9.79","9.55","9.7","0.21","27811"
"SEOS","2019-02-06","9","9.84","9.68","9.68","-1.63","2000"
"SEOS","2019-02-05","9","10.01","9.84","9.84","-1.70","16000"
"SEOS","2019-02-04","10","10.01","9.82","10.01","1.93","10600"
"SEOS","2019-02-03","9","9.98","9.81","9.82","-1.60","15000"
"SEOS","2019-01-31","9.63","9.98","9.63","9.98","3.63","41000"
"SEOS","2019-01-30","9.81","9.81","9.63","9.63","-1.83","3500"
"SEOS","2019-01-29","9.7","9.86","9.7","9.81","1.13","18300"
"SEOS","2019-01-28","9.85","9.85","9.7","9.7","-1.52","21200"
"SEOS","2019-01-24","9.9","10.05","9.85","9.85","-0.51","9000"
"SEOS","2019-01-23","9.71","9.9","9.71","9.9","1.96","42284"
"SEOS","2019-01-22","9.9","9.9","9.71","9.71","-1.92","16100"
"SEOS","2019-01-21","10.1","10.1","9.9","9.9","-1.98","5000"
"SEOS","2019-01-20","10","10.1","10","10.1","1.00","5000"
"SEOS","2019-01-16","10","10.01","9.9","10","0.00","36000"
"SEOS","2019-01-14","10.1","10.1","10","10","-0.99","10000"
"SEOS","2019-01-10","10","10.1","10","10.1","1.00","5000"
"SEOS","2019-01-02","10.1","10.1","10","10.1","0.00","56500"
"SEOS","2018-12-31","10","10.1","10","10.1","1.00","10000"
"SEOS","2018-12-30","10.08","10.08","10","10","-0.79","5600"
"SEOS","2018-12-27","10.8","10.8","9.99","10.08","-6.67","138500"
"SEOS","2018-12-24","10.8","10.8","10.8","10.8","0.00","10000"
"SEOS","2018-11-28","11","11","10.8","10.8","-1.82","100"
"SEOS","2018-10-30","11.22","11.22","11.22","11.22","2.00","2000"
"SEOS","2018-10-23","11","11","11","11","-0.18","10000"
"SEOS","2018-10-02","11.02","11.02","11.02","11.02","-1.69","50000"
"SEOS","2018-09-27","11.22","11.21","11.21","11.21","-2.01","300"
"SEOS","2018-09-18","11.44","11.44","11.44","11.44","1.96","1000"
"SEOS","2018-09-17","11.22","11.22","11.22","11.22","2.00","1000"
"SEOS","2018-09-13","11.05","11.05","11","11","0.00","2000"
"SEOS","2018-09-11","11","11","11","11","0.00","4829"
"SEOS","2018-09-10","11","11","10.95","11","-0.54","2500"
"SEOS","2018-09-04","11.06","11.06","10.94","11.05","0.00","65500"
"SEOS","2018-09-03","11.75","11.75","11.06","11.06","-3.99","6500"
"SEOS","2018-09-02","11.52","11.52","11.52","11.52","-2.04","100"
"SEOS","2018-08-21","11.76","11.76","11.76","11.76","-2.00","500"
"SEOS","2018-08-19","11.93","12.05","11.85","12","0.84","633936"
"SEOS","2018-08-16","11.7","11.93","11.7","11.9","1.71","150214"
"SEOS","2018-08-15","11.3","11.7","11.3","11.69","1.74","50498"
"SEOS","2018-08-14","11.5","11.5","11.3","11.5","0.61","134800"
"SEOS","2018-08-13","11.43","11.43","11.43","11.43","1.96","5998"
"SEOS","2018-08-09","11.21","11.21","11.21","11.21","-2.01","1000"
"SEOS","2018-08-05","11.45","11.45","11.44","11.45","0.00","3000"
"SEOS","2018-07-31","11.22","11.44","11.22","11.44","4.00","27100"
"SEOS","2018-07-30","11.22","11.22","11","11","-1.96","7500"
"SEOS","2018-07-26","11.2","11.42","11.2","11.22","-0.71","45584"
"SEOS","2018-07-25","11.3","11.3","11.3","11.3","-0.88","10000"
"SEOS","2018-07-23","11.41","11.41","11.4","11.4","1.88","1900"
"SEOS","2018-07-22","11.06","11.19","11","11.19","3.23","7400"
"SEOS","2018-07-19","10.63","10.84","10.63","10.84","1.97","1100"
"SEOS","2018-07-18","10.63","10.63","10.63","10.63","-1.94","1000"
"SEOS","2018-07-17","10.63","10.84","10.63","10.84","2.75","200"
"SEOS","2018-07-15","10.46","10.55","10.46","10.55","1.44","6000"
"SEOS","2018-07-11","10.4","10.4","10.4","10.4","-1.89","19489"
"SEOS","2018-07-09","10.7","10.91","10.6","10.65","-2.75","105274"
"SEOS","2018-07-08","11.03","11.03","10.9","10.96","-0.91","69500"
"SEOS","2018-07-05","11","11.1","11","11","0.92","60000"
"SEOS","2018-07-04","10.75","10.96","10.75","10.96","-0.46","50489"
"SEOS","2018-07-03","10.95","10.95","10.95","10.95","-0.45","4000"
"SEOS","2018-07-02","11.01","11.01","11","11","-0.09","18000"
"SEOS","2018-06-28","11.1","11.1","11.01","11.01","0.09","240000"
"SEOS","2018-06-26","11","11","11","11","-0.90","2500"
"SEOS","2018-06-24","11.2","11.2","11.1","11.11","-0.45","102500"
"SEOS","2018-06-20","11.08","11.35","11.08","11.25","0.00","594000"
"SEOS","2018-06-13","11.12","11.15","11.12","11.15","-0.71","12000"
"SEOS","2018-06-11","11.02","11.23","11.02","11.23","-0.18","16000"
"SEOS","2018-06-07","11.25","11.25","11.25","11.25","-1.06","81670"
"SEOS","2018-06-06","11.25","11.25","11.25","11.25","-1.06","81670"
"SEOS","2018-06-04","11.37","11.37","11.37","11.37","-1.98","100000"
"SEOS","2018-05-31","11.65","11.65","11.6","11.6","-0.43","3000"
"SEOS","2018-05-30","11.65","11.65","11.65","11.65","0.43","1000"
"SEOS","2018-05-29","11.37","11.6","11.37","11.6","0.00","11000"
"SEOS","2018-05-27","11.7","11.8","11.58","11.6","-0.09","15000"
"SEOS","2018-05-24","11.83","11.85","11.61","11.61","-1.86","2000"
"SEOS","2018-05-22","11.83","11.83","11.83","11.83","1.98","2500"
"SEOS","2018-05-15","11.6","11.6","11.6","11.6","1.67","10000"
"SEOS","2018-05-14","11.51","11.51","11.41","11.41","-0.87","6500"
"SEOS","2018-05-09","11.73","11.52","11.51","11.51","-1.88","5000"
"SEOS","2018-05-06","11.5","11.73","11.5","11.73","0.26","5000"
"SEOS","2018-05-03","11.7","11.7","11.7","11.7","-0.85","1000"
"SEOS","2018-05-02","11.6","11.8","11.8","11.8","1.72","1000"
"SEOS","2018-04-29","11.6","11.6","11.6","11.6","-1.78","1000"
"SEOS","2018-04-26","11.85","11.85","11.81","11.85","-1.99","3400"
"SEOS","2018-04-25","12.05","12.05","12.05","12.05","-1.23","5000"
"SEOS","2018-04-24","12.2","12.2","12.2","12.2","0.83","10000"
"SEOS","2018-04-23","12.3","12.3","12.1","12.2","-1.22","16500"
"SEOS","2018-04-22","12","12.25","12.24","12.25","2.08","10000"
"SEOS","2018-04-17","11.7","12","11.93","12","2.56","11500"
"SEOS","2018-04-16","11.7","11.7","11.7","11.7","-1.93","400"
"SEOS","2018-04-15","11.7","11.93","11.93","11.93","1.97","2000"
"SEOS","2018-04-12","11.94","11.94","11.7","11.7","-0.09","46000"
"SEOS","2018-04-11","12","12","11.71","11.71","-0.43","28847"
"SEOS","2018-04-10","12","12","11.76","11.76","-0.84","15000"
"SEOS","2018-04-09","12","12.12","11.86","11.9","0.00","95600"
"SEOS","2018-04-08","11.73","12.1","11.73","11.87","3.13","21100"
"SEOS","2018-04-05","11.32","11.5","11.32","11.5","3.60","59200"
"SEOS","2018-04-02","11.2","11.37","11.1","11.1","-2.29","68000"
"SEOS","2018-03-29","11.75","11.75","11.3","11.36","-1.64","100000"
"SEOS","2018-03-28","11.52","11.55","11.52","11.55","0.00","25000"
"SEOS","2018-03-27","11.55","11.6","11.32","11.55","-1.79","108000"
"SEOS","2018-03-26","11.76","11.76","11.76","11.76","-2.00","2000"
"SEOS","2018-03-22","12","12","12","12","-0.83","14430"
"SEOS","2018-03-20","11.9","12.1","11.9","12.1","1.68","8000"
"SEOS","2018-03-15","11.67","12","11.67","11.9","0.00","14900"
"SEOS","2018-03-14","11.9","11.9","11.9","11.9","0.42","31000"
"SEOS","2018-03-13","11.75","11.85","11.75","11.85","0.85","15000"
"SEOS","2018-03-06","11.75","11.75","11.7","11.7","1.29","29500"
"SEOS","2018-03-05","11.6","11.6","11.6","11.6","0.43","5000"
"SEOS","2018-03-04","11.8","11.82","11.55","11.58","-2.53","92445"
"SEOS","2018-02-28","12","12","11.85","11.85","-1.25","62570"
"SEOS","2018-02-27","12","12","12","12","-0.58","3000"
"SEOS","2018-02-22","12.07","12.07","12.07","12.07","0.00","1000"
"SEOS","2018-02-21","12.07","12.07","12.07","12.07","-1.87","5000"
"SEOS","2018-02-18","12.24","12.3","12.3","12.3","0.49","1000"
"SEOS","2018-02-11","12.24","12.24","12.24","12.24","0.00","200"
"SEOS","2018-02-08","12","12.24","12","12.24","1.58","17000"
"SEOS","2018-02-07","12.15","12.15","12.05","12.05","-1.63","34389"
"SEOS","2018-02-05","12.05","12.25","12.05","12.25","1.66","119477"
"SEOS","2018-02-04","12.05","12.05","12.05","12.05","-1.23","1000"
"SEOS","2018-02-01","12","12.2","12","12.2","1.16","63978"
"SEOS","2018-01-29","12.06","12.06","12.06","12.06","-0.33","3008"
"SEOS","2018-01-28","12.05","12.2","12.05","12.1","-0.66","14676"
"SEOS","2018-01-25","11.93","12.18","11.93","12.18","0.08","7100"
"SEOS","2018-01-24","12.2","12.2","12.17","12.17","0.16","11500"
"SEOS","2018-01-23","12.35","12.35","12.15","12.15","-2.02","48500"
"SEOS","2018-01-22","12.4","12.4","12.4","12.4","-0.40","5000"
"SEOS","2018-01-21","12.4","12.5","12.4","12.45","-0.40","18000"
"SEOS","2018-01-17","12.5","12.5","12.5","12.5","0.00","1000"
"SEOS","2018-01-16","12.5","12.5","12.5","12.5","0.00","3000"
"SEOS","2018-01-14","12.5","12.5","12.5","12.5","0.00","2900"
"SEOS","2018-01-10","12.44","12.69","12.44","12.5","2.46","30161"
"SEOS","2018-01-04","12.06","12.3","12.06","12.2","-0.65","17000"
"SEOS","2018-01-03","12.1","12.34","12.1","12.28","-0.57","28070"
"SEOS","2018-01-02","12.35","12.35","12.35","12.35","1.98","17900"
"SEOS","2018-01-01","12.25","12.25","12.11","12.11","-1.14","7100"
"SEOS","2017-12-31","12.68","12.68","12","12.25","-3.54","43998"
"SEOS","2017-12-28","12.45","12.7","12.45","12.7","2.50","117400"
"SEOS","2017-12-27","12.15","12.39","12.15","12.39","-0.08","1500"
"SEOS","2017-12-26","12.41","12.41","12.16","12.4","-1.98","8400"
"SEOS","2017-12-24","12.66","12.91","12.65","12.65","1.93","37500"
"SEOS","2017-12-21","12.25","12.41","12.25","12.41","0.00","10600"
"SEOS","2017-12-20","12.41","12.66","12.41","12.42","-1.90","63000"
"SEOS","2017-12-19","12.7","12.7","12.65","12.65","-0.39","64300"
"SEOS","2017-12-18","12.71","12.8","12.7","12.71","-0.24","45000"
"SEOS","2017-12-14","12.75","12.75","12.75","12.75","1.11","10000"
"SEOS","2017-12-13","12.61","12.61","12.61","12.61","0.48","10000"
"SEOS","2017-12-12","12.74","12.74","12.55","12.62","-3.46","59500"
"SEOS","2017-12-11","13.06","13","13","13","1.56","100"
"SEOS","2017-12-10","12.8","12.8","12.8","12.8","0.00","4069"
"SEOS","2017-12-06","12.84","12.84","12.8","12.8","-0.31","9200"
"SEOS","2017-12-05","12.9","12.9","12.84","12.84","1.50","6000"
"SEOS","2017-12-04","12.65","12.65","12.65","12.65","1.12","500"
"SEOS","2017-11-30","12.51","12.51","12.51","12.51","-1.11","5000"
"SEOS","2017-11-29","12.8","12.8","12.65","12.65","-1.94","45900"
"SEOS","2017-11-28","12.7","12.9","12.7","12.9","0.78","9000"
"SEOS","2017-11-27","12.55","12.8","12.55","12.8","1.99","36300"
"SEOS","2017-11-26","12.5","12.6","12.55","12.55","0.40","15000"
"SEOS","2017-11-23","12.55","12.6","12.5","12.5","-0.40","40898"
"SEOS","2017-11-22","12.6","12.6","12.55","12.55","-0.63","30000"
"SEOS","2017-11-21","12.45","12.65","12.4","12.63","1.45","19500"
"SEOS","2017-11-20","12.45","12.45","12.45","12.45","0.40","5898"
"SEOS","2017-11-19","12.5","12.5","12.4","12.4","-0.80","86507"
"SEOS","2017-11-16","12.55","12.55","12.5","12.5","-0.16","77438"
"SEOS","2017-11-15","12.6","12.75","12.52","12.52","0.16","60331"
"SEOS","2017-11-14","12.7","12.73","12.5","12.5","0.00","76200"
"SEOS","2017-11-13","12.5","12.5","12.44","12.44","2.04","24900"
"SEOS","2017-11-12","12.44","12.39","12.25","12.25","-1.53","41000"
"SEOS","2017-11-09","12.48","12.48","12.43","12.44","-0.08","17918"
"SEOS","2017-11-08","12.02","12.45","12","12.45","1.63","37600"
"SEOS","2017-11-07","12.15","12.25","12.06","12.25","0.24","117500"
"SEOS","2017-11-06","12.45","12.45","12.22","12.22","-1.85","46500"
"SEOS","2017-11-05","12.3","12.45","12.25","12.45","1.14","83898"
"SEOS","2017-11-02","12.31","12.31","12.31","12.31","-0.73","35000"
"SEOS","2017-11-01","12.6","12.6","12.39","12.4","-1.59","39200"
"SEOS","2017-10-31","12.5","12.6","12.3","12.6","0.80","89000"
"SEOS","2017-10-30","12.7","12.7","12.47","12.5","-1.57","143600"
"SEOS","2017-10-29","13.05","13.05","12.7","12.7","-2.31","62693"
"SEOS","2017-10-25","12.5","13.11","12.5","13","4.42","84977"
"SEOS","2017-10-24","12.46","12.45","12.21","12.45","-0.08","32225"
"SEOS","2017-10-23","12.22","12.46","12.3","12.46","1.96","71344"
"SEOS","2017-10-22","12.21","12.22","12.2","12.22","-0.57","20000"
"SEOS","2017-10-18","12.15","12.29","12.15","12.28","1.15","30000"
"SEOS","2017-10-17","12.5","12.5","12.15","12.15","-1.14","20798"
"SEOS","2017-10-16","12","12.3","12","12.29","1.91","42500"
"SEOS","2017-10-15","12.06","12.06","11.82","12.06","2.03","64393"
"SEOS","2017-10-12","12","12","11.6","11.82","0.17","82000"
"SEOS","2017-10-11","11.6","11.8","11.6","11.71","2.79","11000"
"SEOS","2017-10-10","11.6","11.65","11.48","11.48","-1.03","22000"
"SEOS","2017-10-08","11.61","11.61","11.6","11.61","-1.69","15000"
"SEOS","2017-10-04","11.99","11.99","11.8","11.88","-1.09","12100"
"SEOS","2017-10-03","11.74","11.93","11.74","11.93","1.62","5500"
"SEOS","2017-09-26","11.85","11.9","11.74","11.74","-1.59","61700"
"SEOS","2017-09-25","11.7","11.93","11.68","11.93","1.97","21400"
"SEOS","2017-09-20","11.65","11.74","11.65","11.7","-1.27","55138"
"SEOS","2017-09-18","11.51","11.85","11.51","11.85","1.28","118500"
"SEOS","2017-09-17","11.41","11.7","11.4","11.7","2.27","197696"
"SEOS","2017-09-14","11.25","11.44","11.2","11.44","0.79","42814"
"SEOS","2017-09-13","11.16","11.35","11.16","11.35","-0.35","22000"
"SEOS","2017-09-12","11.2","11.39","11.17","11.39","-0.09","53000"
"SEOS","2017-09-11","11.15","11.49","11.15","11.4","2.24","52089"
"SEOS","2017-09-10","11.25","11.25","11.05","11.15","-1.85","32000"
"SEOS","2017-09-07","11.5","11.58","11.36","11.41","-0.44","73000"
"SEOS","2017-09-06","12.28","12.28","11.34","11.41","-8.79","122500"
"SEOS","2017-08-30","13.9","13.62","12.51","12.51","-10.00","600"
"SEOS","2017-08-27","14","14.1","13.85","13.9","-0.71","518376"
"SEOS","2017-08-24","13.8","14","13.85","14","1.45","832325"
"SEOS","2017-08-23","13.79","13.85","13.79","13.8","-0.36","93193"
"SEOS","2017-08-22","14","14","13.82","13.85","-0.93","135607"
"SEOS","2017-08-21","13.85","14","13.8","13.98","0.43","191300"
"SEOS","2017-08-20","13.76","14","13.6","13.92","3.19","745748"
"SEOS","2017-08-17","13.46","13.49","13.28","13.45","2.20","61242"
"SEOS","2017-08-16","13.1","13.2","13.1","13.2","1.54","26796"
"SEOS","2017-08-15","13","13.1","12.81","13","-1.59","57898"
"SEOS","2017-08-13","13.21","13.47","13.21","13.21","-0.38","103000"
"SEOS","2017-08-10","13.36","13.46","13.2","13.26","-1.41","91354"
"SEOS","2017-08-09","13.59","13.67","13.4","13.45","0.37","68898"
"SEOS","2017-08-07","13.65","13.65","13.39","13.41","-0.74","50700"
"SEOS","2017-08-06","13.5","13.8","13.5","13.5","0.75","87100"
"SEOS","2017-08-03","13.28","13.41","13.14","13.4","0.90","40998"
"SEOS","2017-08-02","13.07","13.28","13.06","13.28","0.99","31064"
"SEOS","2017-08-01","13.04","13.15","12.99","13.15","2.02","44200"
"SEOS","2017-07-31","12.95","12.95","12.89","12.89","0.00","56300"
"SEOS","2017-07-30","12.51","12.89","12.47","12.89","3.45","38521"
"SEOS","2017-07-27","12.5","12.5","12.46","12.46","-0.32","23295"
"SEOS","2017-07-26","12.5","12.5","12.45","12.5","0.73","12000"
"SEOS","2017-07-25","12.4","12.41","12.4","12.41","1.72","15000"
"SEOS","2017-07-24","12.2","12.3","12.2","12.2","-0.81","32000"
"SEOS","2017-07-23","12.31","12.31","12.3","12.3","-0.08","7100"
"SEOS","2017-07-20","12.3","12.31","12.3","12.31","1.23","7000"
"SEOS","2017-07-19","12.26","12.4","12.16","12.16","-0.73","8128"
"SEOS","2017-07-18","12.15","12.25","12.01","12.25","0.82","15100"
"SEOS","2017-07-17","12","12.15","12","12.14","1.25","25800"
"SEOS","2017-07-16","11.9","12","11.9","12","1.18","21500"
"SEOS","2017-07-13","11.85","11.9","11.85","11.86","0.42","84277"
"SEOS","2017-07-12","12","12","11.81","11.81","-1.01","5200"
"SEOS","2017-07-11","11.7","11.93","11.7","11.93","1.88","10300"
"SEOS","2017-07-10","12.16","12.16","11.71","11.71","-1.84","20100"
"SEOS","2017-07-09","11.7","11.93","11.93","11.93","1.97","10000"
"SEOS","2017-07-06","11.9","11.9","11.7","11.7","-0.93","691774"
"SEOS","2017-07-03","11.81","11.81","11.81","11.81","0.00","1500"
"SEOS","2017-06-27","11.85","12","11.81","11.81","-0.34","15400"
"SEOS","2017-06-25","11.7","11.85","11.7","11.85","1.45","11500"
"SEOS","2017-06-22","11.92","11.92","11.68","11.68","-0.17","10900"
"SEOS","2017-06-21","11.61","11.7","11.6","11.7","0.34","22384"
"SEOS","2017-06-20","11.9","11.85","11.66","11.7","-0.34","206975"
"SEOS","2017-06-19","11.75","11.98","11.7","11.7","-2.09","32693"
"SEOS","2017-06-15","11.95","11.95","11.95","11.95","0.00","5000"
"SEOS","2017-06-14","12","12","11.95","11.96","-0.42","31100"
"SEOS","2017-06-13","12","12","11.9","12","0.00","145800"
"SEOS","2017-06-12","12","12","12","12","0.00","14400"
"SEOS","2017-06-11","12.15","12.15","11.97","12","-3.23","18693"
"SEOS","2017-06-08","12.4","12.4","12.4","12.4","-1.20","1000"
"SEOS","2017-06-06","12.4","12.55","12.4","12.55","2.87","26100"
"SEOS","2017-06-05","12.05","12.2","12","12.2","0.41","163200"
"SEOS","2017-06-04","12.35","12.35","12.15","12.15","0.00","32800"
"SEOS","2017-06-01","12.25","12.25","12","12.15","0.83","88100"
"SEOS","2017-05-31","12.2","12.15","12.05","12.05","-1.23","45200"
"SEOS","2017-05-30","12.25","12.35","12.2","12.2","-0.81","19000"
"SEOS","2017-05-28","12.25","12.3","12.25","12.3","0.41","31000"
"SEOS","2017-05-24","12.2","12.4","12.2","12.25","0.41","30500"
"SEOS","2017-05-23","12.21","12.21","12.2","12.2","0.00","4000"
"SEOS","2017-05-22","12.2","12.2","12.2","12.2","-0.41","7500"
"SEOS","2017-05-21","12.35","12.35","12.25","12.25","-0.49","70000"
"SEOS","2017-05-18","12.57","12.6","12.31","12.31","-2.07","30000"
"SEOS","2017-05-17","12.4","12.57","12.4","12.57","0.00","1019500"
"SEOS","2017-05-16","12.4","12.57","12.32","12.57","0.56","6100"
"SEOS","2017-05-15","12.35","12.5","12.35","12.5","0.81","11000"
"SEOS","2017-05-11","12.25","12.41","12.05","12.4","0.00","30400"
"SEOS","2017-05-09","12.6","12.51","12.4","12.4","-1.59","37000"
"SEOS","2017-05-08","12.5","12.75","12.5","12.6","2.77","25100"
"SEOS","2017-05-07","12.3","12.3","12.26","12.3","-1.92","9000"
"SEOS","2017-05-04","12.5","12.55","12.5","12.5","0.00","20000"
"SEOS","2017-05-03","12.51","12.51","12.5","12.5","-0.79","35000"
"SEOS","2017-05-02","12.35","12.6","12.35","12.6","0.40","18664"
"SEOS","2017-04-30","12.8","12.8","12.55","12.62","-1.49","20200"
"SEOS","2017-04-27","13","13","12.74","12.74","-0.31","9500"
"SEOS","2017-04-26","12.78","12.78","12.75","12.78","-0.54","110000"
"SEOS","2017-04-25","12.6","12.85","12.6","12.85","0.78","10900"
"SEOS","2017-04-24","12.85","13.25","12.75","12.75","-0.70","79148"
"SEOS","2017-04-23","13","13","12.84","12.84","0.71","37900"
"SEOS","2017-04-20","12.7","12.75","12.5","12.75","2.41","24700"
"SEOS","2017-04-19","12.5","12.55","12.45","12.45","-0.40","75200"
"SEOS","2017-04-18","12.5","12.5","12.25","12.5","-1.96","40900"
"SEOS","2017-04-16","12.75","12.75","12.75","12.75","-1.92","2000"
"SEOS","2017-04-13","13.26","13.26","13","13","0.00","64987"
"SEOS","2017-04-12","12.9","13.42","12.76","13","2.77","98794"
"SEOS","2017-04-11","12.75","12.85","12.65","12.65","-2.62","31600"
"SEOS","2017-04-10","13","13","12.5","12.99","1.88","9700"
"SEOS","2017-04-09","12.5","12.75","12.5","12.75","1.19","6474"
"SEOS","2017-04-06","12.26","12.6","12.26","12.6","2.77","166898"
"SEOS","2017-04-04","12.45","12.45","12","12.26","-3.46","120374"
"SEOS","2017-04-03","13.09","13.62","12.7","12.7","-1.01","413500"
