"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"LVF1","2019-12-29","9","9","8.96","8.97","-0.33","19500"
"LVF1","2019-12-26","9","9","9","9","0.00","11000"
"LVF1","2019-12-25","8","9","8.83","9","0.00","6000"
"LVF1","2019-12-23","9","9","9","9","0.00","1000"
"LVF1","2019-12-22","9","9","9","9","0.45","1000"
"LVF1","2019-12-19","8","9","8.83","8.96","-0.44","29700"
"LVF1","2019-12-18","9","9.1","9","9","0.00","12000"
"LVF1","2019-12-17","8","9","8.89","9","1.24","21500"
"LVF1","2019-12-16","8","8.89","8.89","8.89","0.23","10000"
"LVF1","2019-12-15","8","8.7","8.7","8.7","-1.58","18627"
"LVF1","2019-12-11","8","8.84","8.7","8.84","1.96","6000"
"LVF1","2019-12-10","8","8.67","8.67","8.67","2.00","500"
"LVF1","2019-12-08","8","8.5","8.5","8.5","0.12","17600"
"LVF1","2019-12-05","8","8.5","8.49","8.49","-1.96","15000"
"LVF1","2019-11-25","8","8.66","8.66","8.66","-1.93","100"
"LVF1","2019-11-20","8","8.83","8.83","8.83","-1.89","10000"
"LVF1","2019-11-19","9","9","9","9","0.22","4000"
"LVF1","2019-11-12","8","8.98","8.98","8.98","-1.97","10000"
"LVF1","2019-11-11","8","9.16","8.82","9.16","1.78","8521"
"LVF1","2019-11-07","9","9","9","9","1.47","2500"
"LVF1","2019-11-04","8.87","8.87","8.87","8.87","1.95","2500"
"LVF1","2019-11-03","8","8.7","8.7","8.7","1.05","16100"
"LVF1","2019-10-23","8","8.61","8.61","8.61","1.89","2500"
"LVF1","2019-10-22","8","8.45","8.45","8.45","1.20","2000"
"LVF1","2019-10-17","8","8.45","8.35","8.35","-0.71","39000"
"LVF1","2019-10-15","8","8.41","8.41","8.41","-1.06","600"
"LVF1","2019-10-01","8","8.5","8.5","8.5","0.00","5000"
"LVF1","2019-09-23","8","8.65","8.6","8.6","-2.49","4000"
"LVF1","2019-09-17","8","8.82","8.82","8.82","-2.00","5000"
"LVF1","2019-09-10","9","9.18","9","9","0.00","20000"
"LVF1","2019-09-08","9","9","9","9","-1.96","2000"
"LVF1","2019-08-27","8","9.18","8.92","9.18","0.88","2703"
"LVF1","2019-08-25","9","9.1","8.95","9.1","-0.55","28131"
"LVF1","2019-08-22","9","9.27","9.15","9.15","-3.17","18000"
"LVF1","2019-08-20","9","9.55","9.45","9.45","0.53","22000"
"LVF1","2019-08-19","9","9.4","9.36","9.4","0.00","11000"
"LVF1","2019-08-18","9","9.42","9.4","9.4","-2.08","5000"
"LVF1","2019-08-13","9","9.6","9.3","9.6","1.80","27200"
"LVF1","2019-08-12","10","11.09","10.49","10.93","0.37","472970"
"LVF1","2019-08-11","10","10.98","10.85","10.89","-0.82","23700"
"LVF1","2019-08-08","10","11.08","10.9","10.98","0.37","47800"
"LVF1","2019-08-07","11","11","10.94","10.94","-1.26","5800"
"LVF1","2019-08-06","11","11.08","11","11.08","1.93","14000"
"LVF1","2019-08-05","10","10.9","10.85","10.87","-0.28","53400"
"LVF1","2019-08-04","10","10.9","10.9","10.9","0.55","600"
"LVF1","2019-08-01","10","10.96","10.81","10.84","0.84","231486"
"LVF1","2019-07-31","10","10.75","10.55","10.75","2.38","18000"
"LVF1","2019-07-30","10","10.8","10.5","10.5","-0.85","17716"
"LVF1","2019-07-29","10","10.59","10.4","10.59","-0.09","25000"
"LVF1","2019-07-28","10","10.65","10.45","10.6","0.57","19700"
"LVF1","2019-07-25","10","10.54","10.44","10.54","0.96","12000"
"LVF1","2019-07-24","10","10.44","10.41","10.44","1.85","7000"
"LVF1","2019-07-23","10","10.25","10.25","10.25","-0.58","121247"
"LVF1","2019-07-22","10","10.31","10.31","10.31","-0.96","1500"
"LVF1","2019-07-21","10","10.41","10.35","10.41","1.96","9000"
"LVF1","2019-07-18","10","10.21","10.21","10.21","-1.35","9648"
"LVF1","2019-07-17","10","10.35","10.35","10.35","1.47","10000"
"LVF1","2019-07-15","10","10.2","10.2","10.2","0.00","1000"
"LVF1","2019-07-14","10","10.3","10.2","10.2","-0.97","7250"
"LVF1","2019-07-11","10","10.3","10.3","10.3","1.98","600"
"LVF1","2019-07-09","10","10.1","10.1","10.1","0.00","5000"
"LVF1","2019-07-08","10","10.1","10.1","10.1","-0.98","133000"
"LVF1","2019-07-07","10","10.21","10.2","10.2","0.79","25000"
"LVF1","2019-07-03","10","10.12","10.11","10.12","0.30","20000"
"LVF1","2019-06-27","10","10.09","10.09","10.09","-1.75","5000"
"LVF1","2019-06-25","10","10.27","10.07","10.27","2.19","6000"
"LVF1","2019-06-24","10","10.2","10.05","10.05","-1.28","16500"
"LVF1","2019-06-23","10","10.2","10.17","10.18","1.29","15000"
"LVF1","2019-06-19","10","10.05","10.05","10.05","-0.20","5000"
"LVF1","2019-06-18","10","10.23","10.07","10.07","0.40","24540"
"LVF1","2019-06-17","10","10.21","10.03","10.03","0.20","9824"
"LVF1","2019-06-16","10","10.01","10.01","10.01","-1.86","10000"
"LVF1","2019-06-10","10.2","10.2","10","10.2","0.00","22084"
"LVF1","2019-06-06","10","10.21","10.2","10.2","0.00","16216"
"LVF1","2019-06-02","10","10.2","10.2","10.2","-0.68","2000"
"LVF1","2019-05-30","10","10.31","10.27","10.27","-1.34","64800"
"LVF1","2019-05-29","10","10.41","10.41","10.41","1.96","2500"
"LVF1","2019-05-27","10","10.22","10.2","10.21","2.10","13100"
"LVF1","2019-05-26","10","10.22","10.22","10.22","0.10","2000"
"LVF1","2019-05-21","10","10.25","10.21","10.21","-1.83","52000"
"LVF1","2019-05-16","10","10.4","10.38","10.4","1.96","13400"
"LVF1","2019-05-15","10","10.2","10.14","10.2","0.59","5000"
"LVF1","2019-05-14","10","10.26","10.14","10.14","0.80","20000"
"LVF1","2019-05-12","10","10.06","10","10.06","0.30","5000"
"LVF1","2019-05-08","10","10.1","10.03","10.03","-1.76","15000"
"LVF1","2019-05-06","10","10.21","10","10.21","1.09","61000"
"LVF1","2019-05-05","10","10.12","10.01","10.1","0.60","12000"
"LVF1","2019-05-02","10","10.04","10.04","10.04","-1.08","12000"
"LVF1","2019-04-30","10","10.15","10.15","10.15","0.00","1000"
"LVF1","2019-04-29","10","10.15","10.15","10.15","-1.74","5300"
"LVF1","2019-04-28","10","10.33","10","10.33","1.97","2600"
"LVF1","2019-04-25","9","10.13","9.94","10.13","3.90","6000"
"LVF1","2019-04-24","9","9.75","9.75","9.75","0.52","1000"
"LVF1","2019-04-23","9","9.7","9.7","9.7","-1.12","12038"
"LVF1","2019-04-21","9","9.81","9.62","9.81","1.98","6500"
"LVF1","2019-04-17","9.55","9.72","9.62","9.62","0.73","21000"
"LVF1","2019-04-15","9","9.55","9.5","9.55","1.17","15700"
"LVF1","2019-04-09","9","9.45","9.44","9.44","-0.84","5000"
"LVF1","2019-04-07","9","9.52","9.52","9.52","-1.86","500"
"LVF1","2019-04-03","9","9.7","9.7","9.7","1.46","10000"
"LVF1","2019-04-02","9","9.56","9.56","9.56","0.00","2000"
"LVF1","2019-04-01","9","9.56","9.39","9.56","0.74","15200"
"LVF1","2019-03-28","9","9.75","9.49","9.75","4.73","21600"
"LVF1","2019-03-25","9","9.31","9.31","9.31","-0.75","6216"
"LVF1","2019-03-24","9","9.38","9.2","9.38","0.32","6000"
"LVF1","2019-03-21","9","9.35","9.35","9.35","-1.89","3000"
"LVF1","2019-03-18","9","9.7","9.53","9.7","1.78","5000"
"LVF1","2019-03-17","9","9.53","9.53","9.53","1.93","600"
"LVF1","2019-03-14","9","9.42","9.35","9.35","-1.79","22900"
"LVF1","2019-03-13","9","9.41","9.05","9.35","3.31","10800"
"LVF1","2019-03-12","8","9.05","8.71","9.05","3.90","200"
"LVF1","2019-03-05","8","8.88","8.71","8.71","-1.91","600"
"LVF1","2019-02-27","8","8.88","8.71","8.88","1.95","13000"
"LVF1","2019-02-26","8","8.81","8.71","8.71","-1.02","40000"
"LVF1","2019-02-25","8","9","8.8","8.8","-0.34","40400"
"LVF1","2019-02-21","8","9","8.83","8.83","-1.89","12010"
"LVF1","2019-02-20","9","9.12","9","9","-1.32","7500"
"LVF1","2019-02-17","9","9.3","9.12","9.12","-1.94","5000"
"LVF1","2019-02-14","9","9.45","9.3","9.3","-1.59","7800"
"LVF1","2019-02-13","9","9.63","9.45","9.45","-1.87","2000"
"LVF1","2019-02-12","9","9.82","9.63","9.63","-1.93","1000"
"LVF1","2019-02-11","9","10","9.82","9.82","-1.80","1200"
"LVF1","2019-02-07","10","10","9.85","10","1.52","2000"
"LVF1","2019-02-04","9","10","9.85","9.85","-1.50","1000"
"LVF1","2019-01-31","10.1","10.1","10","10","-0.99","15000"
"LVF1","2019-01-28","10","10.1","10","10.1","1.00","1000"
"LVF1","2019-01-24","10.1","10.1","10","10","-0.99","300"
"LVF1","2019-01-23","10","10.1","9.81","10.1","1.00","7000"
"LVF1","2019-01-21","10.05","10.05","9.9","10","-0.50","10000"
"LVF1","2019-01-16","10.45","10.45","10.25","10.25","-1.91","3000"
"LVF1","2019-01-09","10.3","10.45","10.3","10.45","1.46","10000"
"LVF1","2019-01-03","10.1","10.3","10.1","10.3","1.98","1000"
"LVF1","2019-01-01","9.91","10.1","9.91","10.1","1.92","2000"
"LVF1","2018-12-31","9.61","9.91","9.61","9.91","3.12","18500"
"LVF1","2018-12-27","9.72","9.72","9.55","9.61","-1.13","7316"
"LVF1","2018-12-18","9.9","9.9","9.72","9.72","-1.82","3000"
"LVF1","2018-12-09","10","10","9.9","9.9","-1.00","1161"
"LVF1","2018-11-15","10","10","10","10","0.00","6500"
"LVF1","2018-11-14","10","10","10","10","0.00","3216"
"LVF1","2018-10-31","10.46","10.46","10.25","10.25","0.00","23500"
"LVF1","2018-10-30","10.34","10.34","10.25","10.25","0.99","13000"
"LVF1","2018-10-25","10.1","10.15","10.1","10.15","0.00","6600"
"LVF1","2018-10-23","10.15","10.15","10.15","10.15","-0.49","7000"
"LVF1","2018-10-22","10.2","10.2","10.2","10.2","-1.92","1500"
"LVF1","2018-10-14","10.4","10.4","10.3","10.3","0.00","12116"
"LVF1","2018-10-07","10.4","10.4","10.4","10.4","0.97","3000"
"LVF1","2018-10-04","10.3","10.3","10.3","10.3","0.98","161000"
"LVF1","2018-10-03","10.25","10.25","10.2","10.2","-0.49","177242"
"LVF1","2018-10-02","10.25","10.25","10.25","10.25","0.00","174732"
"LVF1","2018-09-30","10.25","10.25","10.25","10.25","0.39","1000"
"LVF1","2018-09-26","10.1","10.21","10.1","10.21","-0.10","1400"
"LVF1","2018-09-25","10.15","10.22","10.15","10.22","0.69","31283"
"LVF1","2018-09-23","10.2","10.2","10.15","10.15","-1.93","50000"
"LVF1","2018-09-20","10.3","10.35","10.3","10.35","1.47","15000"
"LVF1","2018-09-17","10","10.2","10","10.2","0.99","1300"
"LVF1","2018-09-16","10.1","10.1","10.1","10.1","0.40","2000"
"LVF1","2018-09-12","10.25","10.25","10.06","10.06","-3.73","1100"
"LVF1","2018-09-11","10.45","10.45","10.45","10.45","0.00","2000"
"LVF1","2018-09-06","10.65","10.65","10.29","10.45","-0.10","61700"
"LVF1","2018-09-04","10.4","10.46","10.4","10.46","2.05","4100"
"LVF1","2018-09-03","10.2","10.25","10.2","10.25","2.50","5310"
"LVF1","2018-09-02","10","10","10","10","-0.99","3500"
"LVF1","2018-08-30","10.2","10.2","10.1","10.1","-1.08","18661"
"LVF1","2018-08-29","10.21","10.21","10.21","10.21","-0.39","10000"
"LVF1","2018-08-28","10.34","10.4","10.25","10.25","-2.84","12720"
"LVF1","2018-08-23","10.3","10.55","10.3","10.55","4.46","61000"
"LVF1","2018-08-21","10.1","10.11","10.1","10.11","0.00","11216"
"LVF1","2018-08-19","10.2","10.2","10.1","10.1","0.00","5500"
"LVF1","2018-08-15","10.1","10.1","10.1","10.1","1.00","2000"
"LVF1","2018-08-14","10","10","10","10","-0.10","9970"
"LVF1","2018-08-13","10.01","10.01","10.01","10.01","0.00","100"
"LVF1","2018-08-12","10.1","10.1","10.01","10.01","-1.38","3000"
"LVF1","2018-08-09","10.2","10.2","10.15","10.16","0.00","32800"
"LVF1","2018-08-08","10.16","10.16","10.15","10.15","0.49","7816"
"LVF1","2018-08-06","10.23","10.23","10.1","10.11","0.70","26500"
"LVF1","2018-08-05","10.19","10.2","10.03","10.06","-3.56","26000"
"LVF1","2018-08-02","10.4","10.4","10.4","10.4","0.00","200"
"LVF1","2018-07-31","10.4","10.4","10.4","10.4","0.48","1000"
"LVF1","2018-07-29","10.11","10.35","10.11","10.35","0.29","60000"
"LVF1","2018-07-26","10.32","10.32","10.32","10.32","0.19","8000"
"LVF1","2018-07-25","10.3","10.45","10.3","10.3","1.98","40100"
"LVF1","2018-07-24","10.22","10.22","10.05","10.1","-3.07","125344"
"LVF1","2018-07-23","10.61","10.61","10.42","10.42","0.19","19000"
"LVF1","2018-07-22","10.4","10.4","10.4","10.4","1.46","3500"
"LVF1","2018-07-19","10.25","10.25","10.25","10.25","0.00","1500"
"LVF1","2018-07-16","10.31","10.31","10.1","10.25","-0.49","81500"
"LVF1","2018-07-12","10.35","10.35","10.3","10.35","0.00","9000"
"LVF1","2018-07-11","10.3","10.3","10.3","10.3","1.38","5000"
"LVF1","2018-07-09","10.2","10.2","10.16","10.16","-0.88","34648"
"LVF1","2018-07-08","10.4","10.4","10.25","10.3","-1.44","73000"
"LVF1","2018-07-05","10.55","10.55","10.4","10.4","-0.48","40000"
"LVF1","2018-07-04","10.45","10.45","10.45","10.45","1.95","500"
"LVF1","2018-07-02","10.4","10.4","10.4","10.4","0.00","200"
"LVF1","2018-06-24","10.61","10.61","10.4","10.4","0.00","21200"
"LVF1","2018-06-21","10.4","10.4","10.4","10.4","0.48","43351"
"LVF1","2018-06-20","10.35","10.35","10.35","10.35","0.00","350000"
"LVF1","2018-06-19","10.35","10.35","10.35","10.35","-0.48","5000"
"LVF1","2018-06-11","10.2","10.45","10.2","10.4","0.00","23500"
"LVF1","2018-06-07","10.5","10.5","10.4","10.4","-0.95","21900"
"LVF1","2018-06-06","10.5","10.5","10.5","10.5","-0.47","600"
"LVF1","2018-06-04","10.7","10.7","10.55","10.55","-3.21","2900"
"LVF1","2018-05-29","10.8","10.9","10.8","10.9","2.54","18000"
"LVF1","2018-05-27","10.6","10.63","10.6","10.63","-0.28","3716"
"LVF1","2018-05-23","10.66","10.66","10.66","10.66","2.01","10000"
"LVF1","2018-05-22","10.45","10.45","10.45","10.45","-1.88","2000"
"LVF1","2018-05-21","10.65","10.65","10.65","10.65","0.00","1500"
"LVF1","2018-05-16","10.65","10.65","10.65","10.65","-1.21","1000"
"LVF1","2018-05-10","10.9","10.78","10.78","10.78","-1.10","900"
"LVF1","2018-05-08","10.85","11.07","10.85","10.9","0.46","81000"
"LVF1","2018-05-06","11","11","10.82","10.85","-1.63","28900"
"LVF1","2018-05-03","10.81","11.03","10.81","11.03","0.00","4716"
"LVF1","2018-05-02","11.25","11.03","11.03","11.03","-1.96","1000"
"LVF1","2018-04-25","11.25","11.25","11.25","11.25","-2.00","4000"
"LVF1","2018-04-24","11.48","11.48","11.48","11.48","2.04","1100"
"LVF1","2018-04-23","11.3","11.3","11.25","11.25","0.00","15000"
"LVF1","2018-04-22","11.2","11.25","11.2","11.25","0.45","9400"
"LVF1","2018-04-19","11.31","11.31","11.08","11.2","0.99","11600"
"LVF1","2018-04-18","11.32","11.32","11.09","11.09","-0.09","6100"
"LVF1","2018-04-17","10.93","11.1","11.1","11.1","1.56","10000"
"LVF1","2018-04-16","10.93","10.93","10.93","10.93","-1.89","2000"
"LVF1","2018-04-12","11","11.14","11","11.14","0.54","13500"
"LVF1","2018-04-09","11.08","11.08","11.08","11.08","-1.95","7500"
"LVF1","2018-04-08","11.04","11.44","11.04","11.44","4.44","38000"
"LVF1","2018-04-05","10.71","10.82","10.71","10.82","2.07","20000"
"LVF1","2018-04-04","10.6","10.6","10.6","10.6","1.92","7000"
"LVF1","2018-04-03","10.15","10.4","10.15","10.4","1.96","14120"
"LVF1","2018-04-02","10.09","10.29","10.09","10.2","-0.97","48306"
"LVF1","2018-04-01","10.5","10.5","10.3","10.45","-1.90","23500"
"LVF1","2018-03-29","10.7","10.69","10.5","10.5","-0.47","16931"
"LVF1","2018-03-28","10.4","10.8","10.4","10.57","-0.47","54000"
"LVF1","2018-03-27","10.6","10.6","10.6","10.6","-1.67","10000"
"LVF1","2018-03-22","10.78","10.78","10.78","10.78","-2.00","1000"
"LVF1","2018-03-21","11","11","11","11","2.04","5000"
"LVF1","2018-03-20","10.8","10.8","10.78","10.8","-2.00","20000"
"LVF1","2018-03-18","11","11","11","11","-0.90","5000"
"LVF1","2018-03-15","11.1","11.1","11.1","11.1","0.00","7300"
"LVF1","2018-03-14","10.9","11.1","10.9","11.1","0.00","20500"
"LVF1","2018-03-13","11.27","11.27","11.1","11.1","-3.48","20000"
"LVF1","2018-02-22","11.6","11.6","11.5","11.5","0.00","11000"
"LVF1","2018-02-20","11.5","11.5","11.5","11.5","0.00","6500"
"LVF1","2018-02-15","11.3","11.5","11.3","11.5","1.95","10000"
"LVF1","2018-02-14","11.28","11.28","11.28","11.28","-1.91","3216"
"LVF1","2018-02-07","11.5","11.5","11.5","11.5","-0.26","1000"
"LVF1","2018-02-05","11.29","11.53","11.29","11.53","2.95","30000"
"LVF1","2018-02-04","11.2","11.2","11.2","11.2","-0.44","120"
"LVF1","2018-02-01","11.2","11.25","11.2","11.25","-0.53","13000"
"LVF1","2018-01-29","11.31","11.31","11.31","11.31","0.09","1000"
"LVF1","2018-01-25","11.5","11.5","11.3","11.3","0.27","2600"
"LVF1","2018-01-24","11.27","11.27","11.27","11.27","-2.00","3000"
"LVF1","2018-01-21","11.5","11.5","11.5","11.5","-0.69","7000"
"LVF1","2018-01-17","11.58","11.58","11.58","11.58","2.03","500"
"LVF1","2018-01-16","11.45","11.45","11.35","11.35","-0.87","15500"
"LVF1","2018-01-10","11.45","11.45","11.45","11.45","0.00","5000"
"LVF1","2018-01-04","11.45","11.45","11.45","11.45","0.53","1000"
"LVF1","2018-01-03","11.4","11.4","11.39","11.39","1.24","5344"
"LVF1","2018-01-02","11.25","11.25","11.25","11.25","1.72","10000"
"LVF1","2018-01-01","11.03","11.07","11.03","11.07","0.09","11500"
"LVF1","2017-12-31","11.05","11.05","11.05","11.05","-1.07","32161"
"LVF1","2017-12-28","11.18","11.18","11.17","11.18","0.18","15800"
"LVF1","2017-12-27","11.15","11.15","11.15","11.15","-1.33","3000"
"LVF1","2017-12-26","11.3","11.3","11.3","11.3","0.00","350"
"LVF1","2017-12-24","11.75","11.75","11.3","11.3","-3.83","32000"
"LVF1","2017-12-20","11.75","11.75","11.75","11.75","0.00","500"
"LVF1","2017-12-18","11.75","11.75","11.75","11.75","0.26","10000"
"LVF1","2017-12-17","11.75","11.75","11.72","11.72","-0.26","12500"
"LVF1","2017-12-13","11.75","11.75","11.75","11.75","0.86","20000"
"LVF1","2017-12-12","11.65","11.65","11.65","11.65","-1.69","10000"
"LVF1","2017-12-11","11.85","11.85","11.85","11.85","0.00","1000"
"LVF1","2017-12-10","11.87","11.87","11.85","11.85","0.51","30000"
"LVF1","2017-12-06","11.8","11.8","11.79","11.79","-0.08","5000"
"LVF1","2017-12-05","11.6","11.83","11.6","11.8","1.72","14200"
"LVF1","2017-11-30","11.7","11.7","11.6","11.6","0.00","1081"
"LVF1","2017-11-29","11.78","11.78","11.6","11.6","0.43","24000"
"LVF1","2017-11-28","11.55","11.55","11.55","11.55","0.35","1000"
"LVF1","2017-11-27","11.51","11.51","11.51","11.51","0.00","2000"
"LVF1","2017-11-26","11.51","11.51","11.51","11.51","0.00","500"
"LVF1","2017-11-22","11.5","11.52","11.5","11.51","-0.35","9300"
"LVF1","2017-11-21","11.5","11.55","11.5","11.55","-0.43","8500"
"LVF1","2017-11-20","11.6","11.6","11.6","11.6","-0.43","7000"
"LVF1","2017-11-16","11.65","11.65","11.45","11.65","-1.77","15000"
"LVF1","2017-11-15","11.86","11.86","11.86","11.86","1.98","700"
"LVF1","2017-11-14","11.4","11.63","11.4","11.63","2.02","7500"
"LVF1","2017-11-13","11.21","11.4","11.21","11.4","1.97","8000"
"LVF1","2017-11-12","11.18","11.18","11.18","11.18","0.00","2500"
"LVF1","2017-11-09","11.17","11.18","11.16","11.18","-0.45","20000"
"LVF1","2017-11-08","11.22","11.23","11.22","11.23","-0.80","4500"
"LVF1","2017-11-07","11.5","11.5","11.3","11.32","0.18","55500"
"LVF1","2017-11-06","11.3","11.4","11.12","11.3","0.00","8316"
"LVF1","2017-11-05","11.3","11.3","11.3","11.3","0.89","5200"
"LVF1","2017-11-02","11.2","11.2","11.2","11.2","-1.75","4000"
"LVF1","2017-11-01","11.41","11.41","11.4","11.4","-0.87","4000"
"LVF1","2017-10-31","11.63","11.63","11.44","11.5","-0.26","5500"
"LVF1","2017-10-29","11.53","11.53","11.53","11.53","-0.60","5000"
"LVF1","2017-10-25","11.51","11.8","11.51","11.63","-0.85","52000"
"LVF1","2017-10-24","11.67","11.7","11.44","11.7","0.26","42500"
"LVF1","2017-10-23","11.83","11.73","11.66","11.67","-1.35","26000"
"LVF1","2017-10-22","11.83","11.83","11.83","11.83","1.37","300"
"LVF1","2017-10-18","11.51","11.67","11.5","11.67","0.69","35000"
"LVF1","2017-10-17","11.5","11.59","11.49","11.59","0.87","14500"
"LVF1","2017-10-16","11.49","11.49","11.49","11.49","1.23","5000"
"LVF1","2017-10-15","11.3","11.35","11.3","11.35","0.18","8000"
"LVF1","2017-10-12","11.15","11.33","11.15","11.33","0.26","7006"
"LVF1","2017-10-11","11.35","11.35","11.3","11.3","-0.44","100000"
"LVF1","2017-10-10","11.22","11.35","11.22","11.35","-0.79","3500"
"LVF1","2017-10-09","11.22","11.44","11.22","11.44","4.00","1100"
"LVF1","2017-10-08","11","11","11","11","-0.99","5000"
"LVF1","2017-10-04","11.21","11.21","11.11","11.11","-1.24","110000"
"LVF1","2017-10-03","11.25","11.25","11.25","11.25","-0.18","10000"
"LVF1","2017-09-26","11.5","11.5","11.27","11.27","-2.00","25000"
"LVF1","2017-09-24","11.5","11.5","11.5","11.5","1.77","100"
"LVF1","2017-09-18","11.3","11.3","11.3","11.3","1.07","5000"
"LVF1","2017-09-17","10.87","11.18","10.86","11.18","1.54","62900"
"LVF1","2017-09-14","11.01","11.01","11","11.01","0.09","20000"
"LVF1","2017-09-13","10.95","11.01","10.95","11","0.00","55300"
"LVF1","2017-09-12","11.05","11.14","10.95","11","-1.08","22000"
"LVF1","2017-09-11","11.12","11.12","11.12","11.12","1.09","16700"
"LVF1","2017-09-10","11","11","11","11","-0.09","22000"
"LVF1","2017-09-07","11","11.01","11","11.01","-0.36","13500"
"LVF1","2017-09-06","11.1","11.1","11.01","11.05","-0.18","4000"
"LVF1","2017-08-31","11.53","11.3","11.07","11.07","-3.99","6000"
"LVF1","2017-08-28","11.53","11.53","11.53","11.53","0.00","3000"
"LVF1","2017-08-27","11.3","11.53","11.3","11.53","2.04","3641"
"LVF1","2017-08-24","11.4","11.32","11.3","11.3","-0.88","19681"
"LVF1","2017-08-22","11.4","11.4","11.4","11.4","0.80","3000"
"LVF1","2017-08-20","11.35","11.48","11.26","11.31","-0.18","47216"
"LVF1","2017-08-17","11.25","11.33","11.25","11.33","2.35","71221"
"LVF1","2017-08-16","11.49","11.49","11","11.05","-5.55","36040"
"LVF1","2017-08-10","12.7","12.7","11.72","11.72","-9.57","51700"
"LVF1","2017-08-09","14.11","14.11","12.96","12.96","-10.00","9400"
"LVF1","2017-08-07","14.42","14.55","14.26","14.4","-0.14","807051"
"LVF1","2017-08-06","14.22","14.59","14.15","14.42","1.41","317403"
"LVF1","2017-08-03","14.15","14.22","13.95","14.22","0.49","631767"
"LVF1","2017-08-02","14.2","14.2","14.1","14.15","0.21","423500"
"LVF1","2017-08-01","13.97","14.15","13.95","14.12","1.73","431448"
"LVF1","2017-07-31","13.81","13.97","13.81","13.88","-0.50","45100"
