"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"KMFL","2018-09-23","1740","1740","1706","1706","-0.17","150"
"KMFL","2018-09-20","1709","1709","1709","1709","-1.95","530"
"KMFL","2018-09-18","1740","1760","1740","1743","-0.97","175"
"KMFL","2018-09-17","1765","1765","1740","1760","1.15","371"
"KMFL","2018-09-16","1730","1805","1730","1740","0.06","2044"
"KMFL","2018-09-13","1712","1739","1640","1739","-0.06","1774"
"KMFL","2018-09-12","1780","1795","1740","1740","-1.14","1224"
"KMFL","2018-09-11","1632","1760","1632","1750","10.00","1654"
"KMFL","2018-09-10","1605","1643","1600","1600","1.27","485"
"KMFL","2018-09-09","1560","1580","1560","1580","0.89","75"
"KMFL","2018-09-06","1590","1590","1566","1566","-1.51","73"
"KMFL","2018-09-05","1590","1590","1585","1585","1.92","150"
"KMFL","2018-09-04","1560","1560","1560","1560","-1.64","58"
"KMFL","2018-09-03","1555","1586","1555","1586","2.32","40"
"KMFL","2018-09-02","1550","1550","1550","1550","1.97","53"
"KMFL","2018-08-30","1520","1520","1520","1520","0.73","68"
"KMFL","2018-08-29","1539","1539","1509","1509","-3.89","36"
"KMFL","2018-08-21","1570","1570","1560","1570","-1.26","479"
"KMFL","2018-08-20","1590","1590","1590","1590","0.63","300"
"KMFL","2018-08-19","1580","1580","1580","1550","0.25","308"
"KMFL","2018-08-16","1560","1590","1560","1576","0.06","518"
"KMFL","2018-08-15","1575","1575","1575","1575","1.94","30"
"KMFL","2018-08-14","1535","1545","1520","1545","1.64","113"
"KMFL","2018-08-13","1465","1520","1465","1520","1.81","96"
"KMFL","2018-08-12","1522","1522","1493","1493","-3.74","145"
"KMFL","2018-08-08","1568","1598","1551","1551","-3.06","679"
"KMFL","2018-08-07","1542","1600","1542","1581","3.23","269"
"KMFL","2018-08-05","1569","1569","1543","1550","-1.21","81"
"KMFL","2018-08-02","1539","1569","1539","1569","-0.06","68"
"KMFL","2018-08-01","1579","1570","1570","1570","1.36","10"
"KMFL","2018-07-31","1585","1585","1549","1551","-3.19","516"
"KMFL","2018-07-30","1590","1600","1590","1600","0.63","262"
"KMFL","2018-07-29","1590","1590","1585","1585","0.31","120"
"KMFL","2018-07-25","1609","1609","1585","1585","-1.55","351"
"KMFL","2018-07-24","1630","1632","1610","1610","0.62","230"
"KMFL","2018-07-23","1600","1600","1599","1600","1.98","36"
"KMFL","2018-07-19","1569","1569","1569","1569","-1.94","67"
"KMFL","2018-07-18","1600","1601","1600","1600","-0.93","169"
"KMFL","2018-07-17","1615","1615","1615","1615","0.25","40"
"KMFL","2018-07-16","1550","1611","1550","1611","3.33","304"
"KMFL","2018-07-15","1534","1559","1531","1559","0.00","507"
"KMFL","2018-07-12","1650","1650","1559","1570","-5.86","470"
"KMFL","2018-07-11","1642","1674","1642","1656","2.86","371"
"KMFL","2018-07-10","1670","1680","1610","1610","-3.42","109"
"KMFL","2018-07-09","1686","1686","1667","1667","-1.94","140"
"KMFL","2018-07-08","1739","1750","1700","1700","-0.29","539"
"KMFL","2018-07-05","1634","1732","1615","1705","6.43","344"
"KMFL","2018-07-04","1541","1602","1541","1602","6.02","90"
"KMFL","2018-07-03","1481","1511","1481","1511","0.00","60"
"KMFL","2018-07-02","1539","1569","1539","1569","-0.06","68"
"KMFL","2018-07-01","1579","1570","1570","1570","1.36","10"
