"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"SDESI","2020-01-06","620","650","620","645","5.05","8872"
"SDESI","2020-01-05","600","619","600","614","4.07","6639"
"SDESI","2020-01-02","577","590","577","590","2.25","1635"
"SDESI","2020-01-01","586","588","570","577","0.35","2329"
"SDESI","2019-12-31","603","603","569","575","-3.52","2443"
"SDESI","2019-12-30","560","596","560","596","5.30","874"
"SDESI","2019-12-29","566","566","566","566","-1.39","34"
"SDESI","2019-12-26","565","581","564","574","0.35","1144"
"SDESI","2019-12-25","576","576","571","572","-0.69","63"
"SDESI","2019-12-24","597","597","576","576","-1.71","1789"
"SDESI","2019-12-23","584","586","575","586","2.09","1195"
"SDESI","2019-12-22","562","574","560","574","2.14","307"
"SDESI","2019-12-19","565","568","562","562","-1.58","657"
"SDESI","2019-12-18","591","591","571","571","-1.55","344"
"SDESI","2019-12-17","570","580","570","580","2.47","2065"
"SDESI","2019-12-16","579","580","566","566","-0.35","3033"
"SDESI","2019-12-15","595","595","584","584","-1.02","1396"
"SDESI","2019-12-12","594","617","586","590","1.20","4003"
"SDESI","2019-12-11","575","605","575","583","1.39","4564"
"SDESI","2019-12-10","589","589","569","575","-0.52","522"
"SDESI","2019-12-09","565","600","565","578","3.77","4392"
"SDESI","2019-12-08","545","557","535","557","0.54","477"
"SDESI","2019-12-05","519","555","529","554","4.73","1849"
"SDESI","2019-12-04","525","535","520","529","1.15","1349"
"SDESI","2019-12-03","524","529","523","523","0.58","2076"
"SDESI","2019-12-02","520","520","520","520","0.78","50"
"SDESI","2019-12-01","526","526","516","516","-3.73","578"
"SDESI","2019-11-28","534","536","534","536","1.71","250"
"SDESI","2019-11-27","524","534","524","527","-1.31","806"
"SDESI","2019-11-26","548","548","530","534","-0.65","144"
"SDESI","2019-11-21","629","645","639","645","0.62","9824"
"SDESI","2019-11-20","643","645","634","641","1.26","2399"
"SDESI","2019-11-19","631","635","631","633","-0.31","710"
"SDESI","2019-11-18","631","639","631","635","0.00","318"
"SDESI","2019-11-17","635","639","635","635","-0.78","898"
"SDESI","2019-11-14","630","642","626","640","1.59","724"
"SDESI","2019-11-13","652","652","627","630","-3.37","1146"
"SDESI","2019-11-12","658","668","639","652","-0.91","684"
"SDESI","2019-11-11","639","668","639","658","2.97","1867"
"SDESI","2019-11-10","625","643","625","639","2.90","3229"
"SDESI","2019-11-07","630","630","621","621","-0.80","64"
"SDESI","2019-11-06","635","635","626","626","-0.63","463"
"SDESI","2019-11-05","623","630","623","630","0.64","927"
"SDESI","2019-11-04","621","630","615","626","1.13","1551"
"SDESI","2019-11-03","620","622","619","619","1.48","280"
"SDESI","2019-10-31","620","620","610","610","-1.93","135"
"SDESI","2019-10-24","610","622","610","622","1.14","110"
"SDESI","2019-10-23","608","615","608","615","0.00","74"
"SDESI","2019-10-22","605","615","605","615","0.99","137"
"SDESI","2019-10-21","605","609","603","609","0.66","413"
"SDESI","2019-10-20","605","610","601","605","-0.17","411"
"SDESI","2019-10-17","606","609","606","606","0.17","1261"
"SDESI","2019-10-16","607","607","605","605","-0.17","961"
"SDESI","2019-10-15","601","610","601","606","-0.16","539"
"SDESI","2019-10-14","604","609","604","607","-1.14","73"
"SDESI","2019-10-03","603","614","602","614","0.66","534"
"SDESI","2019-10-02","610","610","610","610","0.00","29"
"SDESI","2019-10-01","622","625","610","610","0.00","877"
"SDESI","2019-09-30","605","610","605","610","2.18","60"
"SDESI","2019-09-29","596","607","596","597","-1.16","2463"
"SDESI","2019-09-26","577","604","577","604","2.72","498"
"SDESI","2019-09-24","602","608","597","600","-0.33","801"
"SDESI","2019-09-23","610","610","601","602","0.00","262"
"SDESI","2019-09-22","615","610","601","602","-1.15","591"
"SDESI","2019-09-19","617","635","609","609","-3.03","1092"
"SDESI","2019-09-18","630","630","606","628","1.62","260"
"SDESI","2019-09-17","595","618","595","618","3.86","814"
"SDESI","2019-09-16","590","596","586","595","0.00","542"
"SDESI","2019-09-15","601","601","590","595","-1.16","837"
"SDESI","2019-09-12","620","620","602","602","-1.47","1378"
"SDESI","2019-09-11","601","618","601","611","1.16","1168"
"SDESI","2019-09-10","612","627","600","604","-2.58","1814"
"SDESI","2019-09-09","634","634","619","620","-0.32","419"
"SDESI","2019-09-08","627","635","622","622","-0.80","1152"
"SDESI","2019-09-05","635","645","623","627","0.64","7592"
"SDESI","2019-09-04","624","640","620","623","-1.42","578"
"SDESI","2019-09-03","611","632","611","632","2.93","1692"
"SDESI","2019-09-02","622","633","603","614","-0.81","2743"
"SDESI","2019-09-01","629","629","618","619","-2.52","1488"
"SDESI","2019-08-29","645","650","635","635","-1.55","2401"
"SDESI","2019-08-28","640","653","633","645","0.62","1168"
"SDESI","2019-08-27","632","660","632","641","1.10","2446"
"SDESI","2019-08-26","624","635","616","634","-0.16","1388"
"SDESI","2019-08-25","625","635","625","635","1.11","608"
"SDESI","2019-08-22","616","628","616","628","0.96","1088"
"SDESI","2019-08-21","621","630","621","622","0.00","891"
"SDESI","2019-08-20","622","633","620","622","-0.48","1185"
"SDESI","2019-08-19","627","645","616","625","1.63","1888"
"SDESI","2019-08-18","610","615","607","615","0.82","1017"
"SDESI","2019-08-15","618","620","610","610","-1.61","560"
"SDESI","2019-08-14","615","620","608","620","0.32","1702"
"SDESI","2019-08-13","612","621","611","618","0.49","741"
"SDESI","2019-08-12","609","624","609","615","0.99","1483"
"SDESI","2019-08-11","610","620","606","609","-0.33","958"
"SDESI","2019-08-08","615","618","610","611","0.83","995"
"SDESI","2019-08-07","605","652","604","606","-1.62","1079"
"SDESI","2019-08-06","602","616","601","616","0.49","1362"
"SDESI","2019-08-05","644","644","605","613","-3.01","1599"
"SDESI","2019-08-04","663","665","630","632","-3.07","4863"
"SDESI","2019-08-01","672","685","629","652","-1.06","11501"
"SDESI","2019-07-31","625","659","625","659","5.44","5616"
"SDESI","2019-07-30","624","637","618","625","1.96","4158"
"SDESI","2019-07-29","596","615","596","613","4.79","1573"
"SDESI","2019-07-28","590","601","579","585","-2.82","4970"
"SDESI","2019-07-25","613","613","579","602","-3.68","2670"
"SDESI","2019-07-24","601","631","600","625","1.96","1233"
"SDESI","2019-07-23","580","613","579","613","7.73","496"
"SDESI","2019-07-22","580","591","569","569","-3.56","568"
"SDESI","2019-07-21","590","590","590","590","-1.99","20"
"SDESI","2019-07-18","604","604","592","602","-2.27","40"
"SDESI","2019-07-17","578","616","570","616","6.57","1023"
"SDESI","2019-07-16","595","595","564","578","1.94","273"
"SDESI","2019-07-15","545","567","545","567","5.00","345"
"SDESI","2019-07-14","540","540","522","540","-0.92","191"
"SDESI","2019-07-11","536","545","535","545","0.00","981"
"SDESI","2019-07-10","536","545","536","545","0.00","615"
"SDESI","2019-07-09","542","552","538","545","0.55","464"
"SDESI","2019-07-08","545","550","542","542","-1.45","220"
"SDESI","2019-07-07","555","555","550","550","-0.72","810"
"SDESI","2019-07-04","576","576","554","554","-3.82","253"
"SDESI","2019-07-03","560","576","551","576","1.95","618"
"SDESI","2019-07-02","565","565","565","565","-1.91","296"
"SDESI","2019-07-01","555","576","548","576","3.04","740"
"SDESI","2019-06-30","566","566","556","559","-1.24","1455"
"SDESI","2019-06-27","568","568","562","566","1.62","348"
"SDESI","2019-06-26","550","562","550","557","1.27","82"
"SDESI","2019-06-25","580","580","550","550","-3.34","893"
"SDESI","2019-06-24","542","569","542","569","4.98","1511"
"SDESI","2019-06-23","570","570","540","542","-6.55","966"
"SDESI","2019-06-20","539","580","539","580","6.03","356"
"SDESI","2019-06-19","530","547","526","547","1.30","379"
"SDESI","2019-06-18","538","540","528","540","-1.46","209"
"SDESI","2019-06-17","527","548","520","548","2.43","991"
"SDESI","2019-06-16","550","550","530","535","-4.46","1061"
"SDESI","2019-06-13","562","580","554","560","-0.53","1794"
"SDESI","2019-06-12","571","571","560","563","-1.75","1018"
"SDESI","2019-06-11","579","591","571","573","-1.21","1017"
"SDESI","2019-06-06","588","600","589","600","0.00","290"
"SDESI","2019-06-04","615","615","595","600","-1.15","665"
"SDESI","2019-06-03","600","607","599","607","0.17","253"
"SDESI","2019-06-02","633","633","606","606","-6.05","217"
"SDESI","2019-05-30","657","658","645","645","0.00","273"
"SDESI","2019-05-29","608","645","602","645","6.26","437"
"SDESI","2019-05-28","604","607","597","607","0.83","975"
"SDESI","2019-05-27","594","610","598","602","-0.66","898"
"SDESI","2019-05-26","588","609","588","606","1.00","328"
"SDESI","2019-05-23","602","602","600","600","0.17","1024"
"SDESI","2019-05-22","596","599","595","599","-0.50","300"
"SDESI","2019-05-21","610","615","601","602","-1.31","509"
"SDESI","2019-05-20","607","610","606","610","-1.13","1678"
"SDESI","2019-05-19","614","617","614","617","-1.28","3133"
"SDESI","2019-05-16","630","630","620","625","0.64","542"
"SDESI","2019-05-15","606","630","606","621","0.65","1632"
"SDESI","2019-05-14","623","624","611","617","-2.37","700"
"SDESI","2019-05-13","631","635","620","632","1.61","1718"
"SDESI","2019-05-12","619","640","618","622","-0.96","361"
"SDESI","2019-05-09","630","630","628","628","-0.79","119"
