"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"GIMES1","2020-09-08","8.9","9","8.82","8.82","0.00","16093"
"GIMES1","2020-09-07","9.1","9.12","8.82","8.82","-3.08","99200"
"GIMES1","2020-09-06","8.92","9.1","8.92","9.1","0.00","24000"
"GIMES1","2020-09-03","9","9.1","9","9.1","1.11","47600"
"GIMES1","2020-09-02","9","9","9","9","0.00","88338"
"GIMES1","2020-08-31","9","9.01","8.68","9","-0.11","39475"
"GIMES1","2020-08-30","8.92","9.01","9.01","9.01","1.01","5000"
"GIMES1","2020-08-27","8.94","8.94","8.92","8.92","-1.98","27000"
"GIMES1","2020-08-26","8.94","9.1","8.94","9.1","3.76","7150"
"GIMES1","2020-08-25","8.61","8.77","8.6","8.77","1.98","15500"
"GIMES1","2020-08-23","8.59","8.6","8.59","8.6","0.00","26100"
"GIMES1","2020-08-20","8.6","8.6","8.6","8.6","-0.46","2848"
"GIMES1","2020-08-18","8.65","8.75","8.64","8.64","-2.04","3500"
"GIMES1","2020-08-17","8.81","8.82","8.81","8.82","0.23","9200"
"GIMES1","2020-08-16","8.8","8.8","8.8","8.8","0.00","1000"
"GIMES1","2020-08-13","8.93","8.94","8.8","8.8","0.34","16100"
"GIMES1","2020-08-12","8.77","8.77","8.77","8.77","1.98","5000"
"GIMES1","2020-08-11","8.51","8.6","8.51","8.6","1.06","16920"
"GIMES1","2020-08-10","8.5","8.51","8.5","8.51","0.47","6800"
"GIMES1","2020-08-09","8.55","8.55","8.43","8.47","0.12","6800"
"GIMES1","2020-08-06","8.47","8.47","8.46","8.46","-1.86","4847"
"GIMES1","2020-08-03","8.46","8.46","8.46","8.46","0.00","10000"
"GIMES1","2020-08-02","8.46","8.47","8.46","8.46","-1.86","57719"
"GIMES1","2020-07-29","8.6","8.65","8.6","8.62","0.23","62900"
"GIMES1","2020-07-27","8.92","9.09","8.74","8.74","-0.11","36347"
"GIMES1","2020-07-26","8.35","8.75","8.35","8.75","2.94","27747"
"GIMES1","2020-07-23","8.55","8.65","8.5","8.5","-0.82","53000"
"GIMES1","2020-07-22","8.25","8.57","8.25","8.57","3.88","16718"
"GIMES1","2020-07-21","8.25","8.25","8.25","8.25","0.12","2000"
"GIMES1","2020-07-20","8.35","8.35","8.24","8.24","-3.29","31000"
"GIMES1","2020-07-16","8.5","8.52","8.5","8.52","-0.70","16000"
"GIMES1","2020-07-15","8.1","8.58","8.1","8.58","5.93","23000"
"GIMES1","2020-07-14","8","8.12","8","8.1","1.25","75944"
"GIMES1","2020-07-13","8.3","8.3","8","8","-4.19","111846"
"GIMES1","2020-07-12","8.35","8.35","8.35","8.35","-1.76","5500"
"GIMES1","2020-07-09","8.67","8.67","8.5","8.5","-3.85","50100"
"GIMES1","2020-07-07","8.84","8.84","8.84","8.84","-2.00","2500"
"GIMES1","2020-07-05","9.02","9.02","9.02","9.02","-1.96","8500"
"GIMES1","2020-03-17","9.18","9.21","9.18","9.2","0.00","20747"
"GIMES1","2020-03-11","9.2","9.2","9.2","9.2","0.00","6100"
"GIMES1","2020-03-05","9.16","9.2","9.16","9.2","-1.50","3700"
"GIMES1","2020-03-02","9.35","9.35","9.34","9.34","-0.11","9993"
"GIMES1","2020-03-01","9.4","9.5","9.31","9.35","-0.53","16500"
"GIMES1","2020-02-27","9.38","9.5","9.38","9.4","0.21","10900"
"GIMES1","2020-02-26","8.72","9.38","8.72","9.38","5.87","10194"
"GIMES1","2020-02-24","8.86","8.86","8.69","8.86","0.00","25247"
"GIMES1","2020-02-20","8.69","8.86","8.86","8.86","1.96","5200"
"GIMES1","2020-02-19","8.69","8.69","8.69","8.69","2.00","5000"
