"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"SMFBS","2021-07-14","2460","2510","2450","2507","1.50","1582"
"SMFBS","2021-07-13","2490","2500","2460","2470","0.78","463"
"SMFBS","2021-07-12","2500","2537","2450","2451","-1.96","627"
"SMFBS","2021-07-11","2460","2559","2420","2500","2.88","1163"
"SMFBS","2021-07-08","2425","2439","2410","2430","1.89","821"
"SMFBS","2021-07-07","2410","2418","2371","2385","-2.05","1189"
"SMFBS","2021-07-06","2365","2435","2365","2435","0.95","310"
"SMFBS","2021-07-05","2392","2435","2392","2412","-1.15","454"
"SMFBS","2021-07-04","2465","2484","2418","2440","-1.01","383"
"SMFBS","2021-07-01","2480","2498","2455","2465","-0.60","353"
"SMFBS","2021-06-30","2529","2529","2411","2480","0.00","581"
"SMFBS","2021-06-29","2499","2598","2427","2480","1.22","1119"
"SMFBS","2021-06-28","2402","2465","2400","2450","2.00","2849"
"SMFBS","2021-06-27","2400","2458","2400","2402","-0.33","1525"
"SMFBS","2021-06-24","2356","2420","2356","2410","0.33","561"
"SMFBS","2021-06-23","2470","2519","2401","2402","-2.75","634"
"SMFBS","2021-06-22","2400","2477","2386","2470","3.61","583"
"SMFBS","2021-06-21","2425","2450","2378","2384","-1.97","1515"
"SMFBS","2021-06-20","2497","2497","2425","2432","-2.60","846"
"SMFBS","2021-06-17","2501","2510","2497","2497","-1.89","382"
"SMFBS","2021-06-16","2460","2635","2420","2545","2.41","1577"
"SMFBS","2021-06-15","2460","2485","2440","2485","1.02","1319"
"SMFBS","2021-06-14","2475","2480","2454","2460","0.37","503"
"SMFBS","2021-06-13","2545","2545","2450","2451","-1.96","1280"
"SMFBS","2021-06-10","2492","2539","2431","2500","0.32","2911"
"SMFBS","2021-06-09","2506","2530","2456","2492","-0.01","971"
"SMFBS","2021-06-08","2550","2552","2507","2512","-0.16","1601"
"SMFBS","2021-06-07","2599","2600","2511","2516","-1.37","1192"
"SMFBS","2021-06-06","2600","2650","2550","2551","-0.62","1399"
"SMFBS","2021-06-03","2558","2663","2558","2567","2.07","3226"
"SMFBS","2021-06-02","2480","2514","2452","2515","1.41","1542"
"SMFBS","2021-06-01","2456","2514","2452","2480","0.61","1125"
"SMFBS","2021-05-31","2445","2500","2445","2465","0.82","5012"
"SMFBS","2021-05-30","2495","2500","2440","2445","-1.29","2906"
"SMFBS","2021-05-27","2485","2530","2415","2477","-2.29","5175"
"SMFBS","2021-05-25","2528","2570","2528","2535","-1.59","1878"
"SMFBS","2021-05-24","2585","2600","2567","2576","-0.35","1504"
"SMFBS","2021-05-23","2550","2600","2550","2585","-0.58","1044"
"SMFBS","2021-05-20","2610","2649","2550","2600","1.56","4033"
"SMFBS","2021-05-19","2652","2652","2555","2560","-1.54","3767"
"SMFBS","2021-05-18","2634","2670","2579","2600","0.62","3475"
"SMFBS","2021-05-17","2580","2660","2562","2584","0.16","1021"
"SMFBS","2021-05-16","2667","2720","2511","2580","1.57","4143"
"SMFBS","2021-05-13","2599","2599","2540","2540","-0.55","957"
"SMFBS","2021-05-12","2522","2582","2522","2554","-0.62","1228"
"SMFBS","2021-05-11","2565","2574","2526","2570","2.19","1626"
"SMFBS","2021-05-10","2495","2529","2477","2515","-1.10","2148"
"SMFBS","2021-05-09","2575","2575","2524","2543","-1.24","20"
"SMFBS","2021-05-06","2630","2630","2565","2575","-2.09","852"
"SMFBS","2021-05-05","2730","2733","2595","2630","-1.87","1342"
"SMFBS","2021-05-04","2670","2723","2600","2680","2.37","2719"
"SMFBS","2021-05-03","2590","2620","2560","2618","1.67","4173"
"SMFBS","2021-05-02","2532","2584","2532","2575","1.62","1423"
"SMFBS","2021-04-29","2485","2549","2485","2534","1.97","499"
"SMFBS","2021-04-28","2575","2575","2438","2485","-1.78","1328"
"SMFBS","2021-04-27","2488","2565","2461","2530","3.69","2997"
"SMFBS","2021-04-26","2460","2540","2406","2440","-2.52","1799"
"SMFBS","2021-04-25","2502","2505","2476","2503","-1.80","1816"
"SMFBS","2021-04-22","2500","2550","2475","2549","1.84","1627"
"SMFBS","2021-04-21","2526","2577","2500","2503","-2.61","2085"
"SMFBS","2021-04-20","2502","2584","2502","2570","1.58","2329"
"SMFBS","2021-04-19","2520","2550","2520","2530","-0.98","865"
"SMFBS","2021-04-18","2562","2621","2520","2555","1.71","2034"
"SMFBS","2021-04-15","2610","2619","2512","2512","-3.46","1396"
"SMFBS","2021-04-13","2647","2660","2585","2602","-1.70","2803"
"SMFBS","2021-04-12","2602","2700","2602","2647","1.81","1355"
"SMFBS","2021-04-08","2641","2641","2589","2600","0.39","3245"
"SMFBS","2021-04-07","2550","2600","2550","2590","1.37","1151"
"SMFBS","2021-04-06","2540","2555","2510","2555","0.75","1100"
"SMFBS","2021-04-05","2649","2649","2525","2536","-3.13","2470"
"SMFBS","2021-04-04","2850","2850","2597","2618","-3.68","3709"
"SMFBS","2021-04-01","2697","2733","2635","2718","2.80","5862"
"SMFBS","2021-03-31","2600","2700","2600","2644","6.40","3696"
"SMFBS","2021-03-30","2275","2497","2275","2485","9.47","6830"
"SMFBS","2021-03-29","2250","2295","2220","2270","2.25","1558"
"SMFBS","2021-03-25","2295","2295","2217","2220","-1.33","2639"
"SMFBS","2021-03-24","2193","2280","2153","2250","2.60","3757"
"SMFBS","2021-03-23","2140","2193","2060","2193","2.48","1526"
"SMFBS","2021-03-22","2153","2200","2099","2140","-0.60","1150"
"SMFBS","2021-03-21","1997","2153","1997","2153","9.96","2697"
"SMFBS","2021-03-18","1965","1979","1945","1958","1.61","651"
"SMFBS","2021-03-17","1827","1930","1827","1927","4.16","986"
"SMFBS","2021-03-16","1830","1865","1830","1850","1.09","820"
"SMFBS","2021-03-15","1800","1836","1800","1830","0.27","695"
"SMFBS","2021-03-14","1822","1886","1821","1825","-1.35","1621"
"SMFBS","2021-03-10","1860","1870","1830","1850","-0.80","936"
"SMFBS","2021-03-09","1900","1903","1865","1865","-2.46","655"
"SMFBS","2021-03-08","1931","1999","1911","1912","-2.94","1189"
"SMFBS","2021-03-04","1875","2000","1850","1970","7.12","951"
"SMFBS","2021-03-03","1827","1850","1800","1839","-0.76","2025"
"SMFBS","2021-03-02","1970","1970","1853","1853","-5.51","1350"
"SMFBS","2021-03-01","1900","1974","1898","1961","0.00","2584"
"SMFBS","2021-02-28","1980","1990","1936","1936","-4.02","1236"
"SMFBS","2021-02-25","2050","2060","2017","2017","0.00","1552"
"SMFBS","2021-02-24","2055","2095","2019","2020","0.05","1062"
"SMFBS","2021-02-23","2016","2019","1930","2019","-1.61","2568"
"SMFBS","2021-02-22","2120","2120","2040","2052","-3.48","1473"
"SMFBS","2021-02-21","2131","2208","2087","2126","-0.02","1304"
"SMFBS","2021-02-18","2194","2194","2160","2170","0.01","1351"
"SMFBS","2021-02-17","2214","2214","2128","2151","-0.03","2357"
"SMFBS","2021-02-16","2378","2378","2214","2214","-0.05","3846"
"SMFBS","2021-02-15","2162","2332","2162","2332","0.10","2780"
"SMFBS","2021-02-14","2333","2333","2100","2120","-0.09","3274"
"SMFBS","2021-02-11","2927","2927","2770","2799","0.00","10314"
"SMFBS","2021-02-10","2790","2820","2763","2788","0.01","3965"
"SMFBS","2021-02-09","2832","2832","2672","2770","-0.04","5281"
"SMFBS","2021-02-08","3080","3110","2838","2888","-0.05","8495"
"SMFBS","2021-02-07","2940","3080","2877","3055","0.09","6733"
"SMFBS","2021-02-04","2679","2807","2679","2800","0.10","7209"
"SMFBS","2021-02-03","2436","2552","2436","2552","0.10","6871"
"SMFBS","2021-02-02","2180","2332","2180","2310","0.06","3712"
"SMFBS","2021-02-01","2160","2205","2160","2176","0.01","2085"
"SMFBS","2021-01-31","2240","2250","2131","2145","-0.04","4575"
"SMFBS","2021-01-28","2104","2240","2104","2224","0.04","4019"
"SMFBS","2021-01-27","2032","2150","1960","2145","0.03","4925"
"SMFBS","2021-01-26","2050","2150","2050","2073","-0.01","5747"
"SMFBS","2021-01-25","2090","2090","2011","2089","-0.00","5253"
"SMFBS","2021-01-24","2000","2120","2000","2090","0.07","3622"
"SMFBS","2021-01-21","1795","1962","1790","1962","0.10","3517"
"SMFBS","2021-01-20","1775","1810","1766","1784","0.01","1250"
"SMFBS","2021-01-19","1854","1855","1765","1775","0.01","11430"
"SMFBS","2021-01-18","1686","1766","1686","1766","0.10","7623"
"SMFBS","2021-01-17","1615","1631","1578","1606","0.01","2418"
"SMFBS","2021-01-13","1470","1618","1470","1584","0.06","4601"
"SMFBS","2021-01-12","1499","1499","1468","1499","0.00","1332"
"SMFBS","2021-01-11","1525","1525","1481","1495","-0.00","726"
"SMFBS","2021-01-10","1545","1575","1496","1501","-0.02","2267"
"SMFBS","2021-01-07","1497","1610","1496","1525","0.04","3407"
"SMFBS","2021-01-06","1350","1468","1350","1468","0.10","4612"
"SMFBS","2021-01-05","1315","1337","1312","1335","-0.00","1516"
"SMFBS","2021-01-04","1350","1350","1302","1337","0.00","956"
"SMFBS","2021-01-03","1290","1360","1290","1336","0.03","1221"
"SMFBS","2020-12-31","1275","1324","1275","1301","0.00","1471"
"SMFBS","2020-12-30","1320","1320","1294","1296","-0.00","1427"
"SMFBS","2020-12-29","1251","1300","1240","1297","0.02","702"
"SMFBS","2020-12-28","1260","1308","1260","1275","-0.01","734"
"SMFBS","2020-12-27","1275","1283","1258","1283","-0.01","610"
"SMFBS","2020-12-24","1305","1357","1255","1299","-0.00","1606"
"SMFBS","2020-12-23","1332","1332","1291","1305","-0.04","1099"
"SMFBS","2020-12-22","1295","1420","1295","1359","0.05","2297"
"SMFBS","2020-12-21","1318","1318","1218","1295","-0.04","2417"
"SMFBS","2020-12-20","1386","1386","1280","1344","-0.05","937"
"SMFBS","2020-12-17","1390","1499","1341","1414","0.02","2939"
"SMFBS","2020-12-16","1340","1410","1340","1390","0.04","2947"
"SMFBS","2020-12-15","1268","1352","1256","1332","0.05","3895"
"SMFBS","2020-12-14","1170","1268","1170","1268","0.10","5764"
"SMFBS","2020-12-13","1150","1160","1130","1153","0.01","2785"
"SMFBS","2020-12-10","1145","1169","1127","1147","0.02","1648"
"SMFBS","2020-12-09","1128","1135","1112","1125","-0.02","543"
"SMFBS","2020-12-08","1198","1221","1122","1144","-0.03","2611"
"SMFBS","2020-12-07","1122","1176","1086","1175","0.07","1701"
"SMFBS","2020-12-06","1184","1200","1100","1100","-0.06","1242"
"SMFBS","2020-12-03","1183","1206","1165","1165","0.00","3345"
"SMFBS","2020-12-02","1089","1195","1080","1160","0.07","2535"
"SMFBS","2020-12-01","1095","1133","1066","1089","-0.00","3664"
"SMFBS","2020-11-30","1090","1116","1072","1092","0.00","2190"
"SMFBS","2020-11-29","1092","1120","1065","1090","0.00","1141"
"SMFBS","2020-11-26","1120","1134","1072","1090","-0.01","888"
"SMFBS","2020-11-25","1079","1122","1058","1085","0.03","797"
"SMFBS","2020-11-24","1012","1115","1012","1058","0.03","2446"
"SMFBS","2020-11-23","1040","1040","1025","1030","-0.01","308"
"SMFBS","2020-11-22","1090","1111","1011","1040","-0.04","1287"
"SMFBS","2020-11-19","1010","1127","1000","1083","0.00","641"
"SMFBS","2020-11-18","1010","1030","990","1025","0.00","299"
"SMFBS","2020-11-12","1032","1052","1025","1028","--","578"
"SMFBS","2020-11-11","1038","1050","1024","1032","-1.05","1123"
"SMFBS","2020-11-10","1058","1058","1040","1043","0.48","587"
"SMFBS","2020-11-09","1049","1055","1035","1038","0.58","1834"
"SMFBS","2020-11-08","1050","1050","1020","1032","-1.62","1852"
"SMFBS","2020-11-05","1035","1049","1025","1049","-0.47","415"
"SMFBS","2020-11-04","1026","1054","1017","1054","1.15","1839"
"SMFBS","2020-11-03","1050","1060","1019","1042","0.68","3075"
"SMFBS","2020-11-02","1010","1045","1008","1035","3.50","2778"
"SMFBS","2020-11-01","967","1032","972","1000","2.15","1433"
"SMFBS","2020-10-29","970","980","956","979","1.45","477"
"SMFBS","2020-10-28","950","965","950","965","1.26","437"
"SMFBS","2020-10-22","952","965","944","953","-1.04","1314"
"SMFBS","2020-10-21","960","965","960","963","1.37","1116"
"SMFBS","2020-10-20","950","967","950","950","1.06","2002"
"SMFBS","2020-10-19","949","955","940","940","-0.63","474"
"SMFBS","2020-10-18","955","956","940","946","-1.05","248"
"SMFBS","2020-10-15","974","985","948","956","0.10","338"
"SMFBS","2020-10-14","969","970","950","955","0.21","626"
"SMFBS","2020-10-13","960","970","949","953","-0.31","1411"
"SMFBS","2020-10-12","950","960","946","956","-0.42","464"
"SMFBS","2020-10-11","955","970","952","960","-1.03","1521"
"SMFBS","2020-10-08","965","1001","955","970","-1.32","1520"
"SMFBS","2020-10-07","961","983","947","983","0.41","888"
"SMFBS","2020-10-06","974","1000","961","979","0.51","1119"
"SMFBS","2020-10-05","950","975","950","974","1.46","650"
"SMFBS","2020-10-04","974","974","952","960","0.42","418"
"SMFBS","2020-10-01","951","960","946","956","0.53","190"
"SMFBS","2020-09-30","940","969","940","951","0.00","1481"
"SMFBS","2020-09-29","956","969","941","951","-0.52","560"
"SMFBS","2020-09-28","966","975","955","956","-2.85","1262"
"SMFBS","2020-09-27","952","984","952","984","1.44","820"
"SMFBS","2020-09-24","971","987","966","970","-0.10","1160"
"SMFBS","2020-09-23","963","990","963","971","-0.72","550"
"SMFBS","2020-09-22","990","990","977","978","-1.51","423"
"SMFBS","2020-09-21","971","995","966","993","0.30","934"
"SMFBS","2020-09-20","1005","1009","980","990","-3.41","920"
"SMFBS","2020-09-17","1000","1055","992","1025","2.50","1575"
"SMFBS","2020-09-16","980","1020","970","1000","0.00","350"
"SMFBS","2020-09-15","987","1000","987","1000","-0.60","270"
"SMFBS","2020-09-14","1022","1045","982","1006","-3.45","1715"
"SMFBS","2020-09-13","1025","1055","1025","1042","-0.19","730"
"SMFBS","2020-09-10","1049","1056","1013","1044","1.46","1355"
"SMFBS","2020-09-09","987","1029","986","1029","4.36","1478"
"SMFBS","2020-09-08","955","1011","955","986","1.23","890"
"SMFBS","2020-09-07","970","980","963","974","-1.42","870"
"SMFBS","2020-09-06","1019","1019","969","988","-1.20","590"
"SMFBS","2020-09-03","986","1000","971","1000","-0.20","1391"
"SMFBS","2020-09-02","966","1004","966","1002","2.24","455"
"SMFBS","2020-08-31","955","994","955","980","2.62","499"
"SMFBS","2020-08-27","1004","1004","963","966","-1.93","1042"
"SMFBS","2020-08-26","938","1003","937","985","5.35","2678"
"SMFBS","2020-08-25","931","938","912","935","1.63","410"
"SMFBS","2020-08-24","908","922","904","920","3.25","490"
"SMFBS","2020-08-23","875","891","875","891","1.83","90"
"SMFBS","2020-08-20","855","875","855","875","0.57","50"
"SMFBS","2020-08-19","865","885","865","870","-1.14","400"
