"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"NFS","2022-01-17","708.9","730","690","720","3.60","88570"
"NFS","2022-01-16","702","729","686","695","-1.00","59695"
"NFS","2022-01-13","690","703","670","702","3.24","53972"
"NFS","2022-01-12","693","720","669","680","-1.88","80437"
"NFS","2022-01-11","630","693","620","693","10.00","102275"
"NFS","2022-01-10","627","635","610","630","2.44","72603"
"NFS","2022-01-09","586.8","615","577","615","6.90","92274"
"NFS","2022-01-06","532","575.3","519","575.3","10.00","47484"
"NFS","2022-01-05","529.3","542","518.5","523","0.19","26880"
"NFS","2022-01-04","508","523","500","522","4.65","20695"
"NFS","2022-01-03","506.9","515.1","495","498.8","-0.04","16846"
"NFS","2022-01-02","498","507","490","499","0.20","8665"
"NFS","2021-12-29","490","524","490","498","0.61","13278"
"NFS","2021-12-28","471","497","470.5","495","3.13","27960"
"NFS","2021-12-27","508","515","480","480","-6.80","13901"
"NFS","2021-12-26","515","520.2","505","515","0.98","16176"
"NFS","2021-12-23","516","524.8","501.9","510","-1.14","17983"
"NFS","2021-12-22","495","518","490","515.9","6.15","17164"
"NFS","2021-12-21","475","489","472","486","3.21","8638"
"NFS","2021-12-20","499","499","470.9","470.9","-3.90","6454"
"NFS","2021-12-16","511","511","490","490","-4.11","11148"
"NFS","2021-12-15","513","534.4","490","511","1.43","29068"
"NFS","2021-12-14","460","503.8","460","503.8","10.00","13407"
"NFS","2021-12-13","479.8","489.4","458","458","-6.44","20995"
"NFS","2021-12-12","513","522.9","489","489.5","-4.58","14765"
"NFS","2021-12-09","522","522","500.1","513","0.00","11767"
"NFS","2021-12-08","535","549","508","513","-5.35","19690"
"NFS","2021-12-07","576.1","580","540","542","-4.05","21276"
"NFS","2021-12-06","562.5","592","529.2","564.9","1.78","19180"
"NFS","2021-12-05","569","580","550","555","-4.29","22934"
"NFS","2021-12-02","604.9","605","575","579.9","-2.54","19981"
"NFS","2021-12-01","594","605","586.5","595","2.06","29988"
"NFS","2021-11-30","595","596.7","572","583","-0.34","23822"
"NFS","2021-11-29","585","610","576.3","585","0.17","45000"
"NFS","2021-11-28","584.1","595.7","563","584","-2.01","17090"
"NFS","2021-11-25","590","623","571","596","2.76","27980"
"NFS","2021-11-24","567.7","597","560","580","0.17","12398"
"NFS","2021-11-23","594","605","566","579","-2.61","19608"
"NFS","2021-11-22","600","602","585","594.5","-0.75","11910"
"NFS","2021-11-21","581.2","616","581.2","599","1.01","13072"
"NFS","2021-11-18","599","620","590","593","-2.96","16478"
"NFS","2021-11-17","632","636","611.1","611.1","-1.44","26856"
"NFS","2021-11-16","590","632.4","578","620","5.62","22636"
"NFS","2021-11-15","581","594.9","581","587","2.98","17200"
"NFS","2021-11-14","564","587","561","570","0.88","13673"
"NFS","2021-11-11","575","584","565","565","-3.25","32003"
"NFS","2021-11-09","612","612","575","584","-2.67","26713"
"NFS","2021-11-08","592","615","592","600","1.52","18373"
"NFS","2021-11-03","610","612","587.2","591","-1.34","20634"
"NFS","2021-11-02","580","601","567.1","599","1.53","20176"
"NFS","2021-11-01","624.9","624.9","588.1","590","-4.07","27687"
"NFS","2021-10-31","588","625","581","615","4.59","25614"
"NFS","2021-10-28","605","605","569.6","588","-1.01","25442"
"NFS","2021-10-27","595","605","560","594","0.68","38217"
"NFS","2021-10-26","580","600","579","590","3.69","19453"
"NFS","2021-10-25","539","582","539","569","7.36","31083"
"NFS","2021-10-24","508.9","542","500","530","6.21","32542"
"NFS","2021-10-21","511","520","480.1","499","-0.40","11692"
"NFS","2021-10-20","474","502","469","501","7.74","14643"
"NFS","2021-10-19","477","485.9","451","465","-4.32","14322"
"NFS","2021-10-18","510","510","486","486","-5.63","12834"
"NFS","2021-10-17","518.1","518.1","500","515","1.38","3015"
"NFS","2021-10-11","529","529","500","508","-2.12","8020"
"NFS","2021-10-10","526","545","500","519","-1.33","22038"
"NFS","2021-10-06","512","538","502","526","4.78","18725"
"NFS","2021-10-05","499.8","508","495","502","2.45","10773"
"NFS","2021-10-04","492","514.5","481","490","-2.00","14152"
"NFS","2021-10-03","538.4","549","491.1","500","-5.30","29127"
"NFS","2021-09-30","489.6","528","489.6","528","10.00","74319"
"NFS","2021-09-29","450","482","417","480","7.65","23255"
"NFS","2021-09-28","491","493.9","440.1","445.9","-8.81","26972"
"NFS","2021-09-27","535","535","482.2","489","-7.72","28199"
"NFS","2021-09-26","550","571.2","517","529.9","-5.38","12640"
"NFS","2021-09-23","593","596.1","549","560","-3.95","47389"
"NFS","2021-09-22","550","591","540.1","583","7.96","34156"
"NFS","2021-09-21","530","572","500","540","0.00","28468"
"NFS","2021-09-20","610.9","610.9","539.1","540","-9.85","33700"
"NFS","2021-09-16","615.1","620","592","599","-4.47","40866"
"NFS","2021-09-15","662.7","662.7","627","627","-3.51","23392"
"NFS","2021-09-14","660","670","622.3","649.8","-1.40","26211"
"NFS","2021-09-13","670","688","646.8","659","0.15","41545"
"NFS","2021-09-12","633.4","664","625","658","5.96","40598"
"NFS","2021-09-09","601","630.3","596","621","3.50","26550"
"NFS","2021-09-08","620","624","594.9","600","-4.61","28920"
"NFS","2021-09-07","663","674.2","621","629","-3.23","34976"
"NFS","2021-09-06","592","653","565","650","8.77","35740"
"NFS","2021-09-05","650.8","650.8","597.6","597.6","-10.00","36128"
"NFS","2021-09-02","700","703.8","635.4","664","-3.77","36652"
"NFS","2021-09-01","700","724","690","690","-2.13","21967"
"NFS","2021-08-31","730","730","695","705","-3.16","31241"
"NFS","2021-08-29","737.4","760","726","728","0.69","83197"
"NFS","2021-08-26","685","745.6","685","723","3.88","64582"
"NFS","2021-08-25","737","740","686","696","-5.56","53494"
"NFS","2021-08-24","742","771","715","737","-0.67","32290"
"NFS","2021-08-19","780","780","740","742","-3.01","36259"
"NFS","2021-08-18","765","780","750","765","2.00","78375"
"NFS","2021-08-17","761.9","763","730","750","0.40","45528"
"NFS","2021-08-16","781.3","796.9","742","747","-2.48","45626"
"NFS","2021-08-15","790","790","719.4","766","-3.04","88528"
"NFS","2021-08-12","751","806","740","790","5.19","138581"
"NFS","2021-08-11","775","785","740","751","-1.96","60050"
"NFS","2021-08-10","779","804.3","765","766","0.13","99888"
"NFS","2021-08-09","800","800","755","765","-2.55","130541"
"NFS","2021-08-08","734","792.5","734","785","8.95","128638"
"NFS","2021-08-05","660","720.5","660","720.5","10.00","177166"
"NFS","2021-08-04","642.1","660","640","655","0.00","33158"
"NFS","2021-08-03","675","675","640","655","-1.50","37155"
"NFS","2021-08-02","663","680","635.1","665","2.31","50322"
"NFS","2021-08-01","631","650","613","650","3.01","84674"
"NFS","2021-07-29","632.4","641","619.8","631","1.77","51926"
"NFS","2021-07-28","593","640","591","620","6.53","89463"
"NFS","2021-07-27","575","610","572.4","582","-0.34","37689"
"NFS","2021-07-26","576","597","576","584","0.00","35722"
"NFS","2021-07-25","565","605","565","584","1.57","52276"
"NFS","2021-07-22","580","598","570","575","-2.04","101994"
"NFS","2021-07-20","587.1","598","585","587","-2.00","46448"
"NFS","2021-07-19","620","621","586.3","599","-1.64","70718"
"NFS","2021-07-18","578","626","570","609","6.84","130264"
"NFS","2021-07-15","568","580","547","570","1.97","63488"
"NFS","2021-07-14","521","565","511","559","7.71","122411"
"NFS","2021-07-13","509","535","505","519","1.96","33046"
"NFS","2021-07-12","535","550","499","509","-3.60","80904"
"NFS","2021-07-11","480","539","480","528","7.32","57672"
"NFS","2021-07-08","481","497","481","492","0.61","27712"
"NFS","2021-07-07","490","500","486","489","-1.41","17633"
"NFS","2021-07-06","510","511","491","496","-0.80","34298"
"NFS","2021-07-05","500","530","492","500","1.83","82797"
"NFS","2021-07-04","477","499","461","491","4.03","90689"
"NFS","2021-07-01","502","502","471","472","-1.46","45012"
"NFS","2021-06-30","443","479","428","479","9.86","101682"
"NFS","2021-06-29","453","453","435","436","-2.02","25504"
"NFS","2021-06-28","449","457","439","445","0.91","36061"
"NFS","2021-06-27","440","444","428","441","1.15","26879"
"NFS","2021-06-24","431","441","423","436","1.16","18826"
"NFS","2021-06-23","447","452","427","431","-5.48","22055"
"NFS","2021-06-22","430","458","415","456","7.55","18765"
"NFS","2021-06-21","411","450","411","424","-1.85","28013"
"NFS","2021-06-20","455","469","414","432","-4.42","31113"
"NFS","2021-06-17","428","460","412","452","5.61","54914"
"NFS","2021-06-16","470","470","427","428","-9.70","58637"
"NFS","2021-06-15","505","505","472","474","-5.95","56878"
"NFS","2021-06-14","520","555","498","504","-1.56","66185"
"NFS","2021-06-13","475","512","466","512","9.87","127453"
"NFS","2021-06-10","460","469","440","466","1.30","69701"
"NFS","2021-06-09","477","495","449","460","-0.04","98970"
"NFS","2021-06-08","440","477","440","477","9.91","99238"
"NFS","2021-06-07","415","440","415","434","5.34","65238"
"NFS","2021-06-06","425","430","406","412","-3.29","32270"
"NFS","2021-06-03","425","458","424","426","0.24","113472"
"NFS","2021-06-02","399","427","395","425","6.52","65247"
"NFS","2021-06-01","400","405","391","399","0.25","22621"
"NFS","2021-05-31","424","424","395","398","-4.78","42720"
"NFS","2021-05-30","424","430","408","418","0.48","59234"
"NFS","2021-05-27","409","434","395","416","1.71","43295"
"NFS","2021-05-25","441","441","406","409","-2.62","48633"
"NFS","2021-05-24","440","440","410","420","-3.00","63221"
"NFS","2021-05-23","435","444","408","433","-1.37","89795"
"NFS","2021-05-20","450","450","406","439","0.69","135803"
"NFS","2021-05-19","416","436","373","436","9.82","270172"
"NFS","2021-05-18","379","397","379","397","9.97","33659"
"NFS","2021-05-17","345","361","328","361","9.73","130612"
"NFS","2021-05-16","330","345","318","329","1.23","40332"
"NFS","2021-05-13","311","334","311","325","4.84","91596"
"NFS","2021-05-12","308","317","304","310","1.31","21845"
"NFS","2021-05-11","306","308","304","306","0.00","3304"
"NFS","2021-05-10","303","307","297","306","2.68","22807"
"NFS","2021-05-09","320","320","298","298","-2.30","13166"
"NFS","2021-05-06","320","320","302","305","0.00","14700"
"NFS","2021-05-05","316","316","304","305","-0.33","7257"
"NFS","2021-05-04","301","310","301","306","0.66","2363"
"NFS","2021-05-03","316","316","304","304","1.00","22383"
"NFS","2021-05-02","300","306","300","301","0.33","6628"
"NFS","2021-04-29","300","300","298","300","0.00","4415"
"NFS","2021-04-28","300","305","299","300","-1.64","4328"
"NFS","2021-04-27","290","305","290","305","3.74","5279"
"NFS","2021-04-26","295","295","288","294","-1.67","24031"
"NFS","2021-04-25","302","306","295","299","-1.64","19299"
"NFS","2021-04-22","302","308","302","304","0.00","12410"
"NFS","2021-04-21","311","311","304","304","-0.65","11794"
"NFS","2021-04-20","308","314","303","306","0.33","11229"
"NFS","2021-04-19","308","312","305","305","-1.29","12222"
"NFS","2021-04-18","315","316","306","309","-1.59","15312"
"NFS","2021-04-15","308","318","306","314","0.64","16033"
"NFS","2021-04-13","316","321","310","312","-0.95","7360"
"NFS","2021-04-12","319","325","315","315","0.64","18761"
"NFS","2021-04-08","315","321","312","313","1.29","26091"
"NFS","2021-04-07","306","315","306","309","-0.64","8720"
"NFS","2021-04-06","317","317","306","311","0.00","10684"
"NFS","2021-04-05","304","322","304","311","-1.89","14371"
"NFS","2021-04-04","323","323","312","317","0.00","7403"
"NFS","2021-04-01","310","325","308","317","3.26","30706"
"NFS","2021-03-31","310","312","304","307","0.33","11329"
"NFS","2021-03-30","302","308","302","306","0.33","12808"
"NFS","2021-03-29","305","308","303","305","-0.65","7910"
"NFS","2021-03-25","310","310","304","307","-0.32","10580"
"NFS","2021-03-24","313","313","304","308","0.33","14401"
"NFS","2021-03-23","304","307","304","307","0.99","5777"
"NFS","2021-03-22","313","313","303","304","-1.62","14339"
"NFS","2021-03-21","317","317","307","309","-0.96","8002"
"NFS","2021-03-18","308","314","305","312","1.30","6316"
"NFS","2021-03-17","319","319","302","308","1.32","9298"
"NFS","2021-03-16","309","313","299","304","-1.30","6940"
"NFS","2021-03-15","312","312","296","308","0.65","10567"
"NFS","2021-03-14","316","321","300","306","-1.29","12201"
"NFS","2021-03-10","331","331","307","310","-1.90","15497"
"NFS","2021-03-09","322","322","314","316","-2.47","13780"
"NFS","2021-03-08","320","340","313","324","1.25","20376"
"NFS","2021-03-04","321","327","312","320","1.59","5876"
"NFS","2021-03-03","313","319","300","315","0.64","14382"
"NFS","2021-03-02","324","328","305","313","-3.40","18499"
"NFS","2021-03-01","315","338","311","324","0.00","29535"
"NFS","2021-02-28","341","342","313","318","-6.74","60895"
"NFS","2021-02-25","370","388","338","341","0.00","87857"
"NFS","2021-02-24","337","353","337","353","9.97","55385"
"NFS","2021-02-23","305","321","301","321","9.93","152620"
"NFS","2021-02-22","297","297","290","292","0.00","13865"
"NFS","2021-02-21","300","300","292","292","-0.01","16427"
"NFS","2021-02-18","306","306","289","295","0.01","17655"
"NFS","2021-02-17","300","300","289","292","-0.01","25689"
"NFS","2021-02-16","301","302","293","295","-0.01","8979"
"NFS","2021-02-15","301","301","296","298","0.01","18892"
"NFS","2021-02-14","298","298","288","296","-0.02","22647"
"NFS","2021-02-11","298","322","298","303","-0.03","34493"
"NFS","2021-02-10","317","317","305","312","-0.01","24539"
"NFS","2021-02-09","319","325","308","310","-0.03","13826"
"NFS","2021-02-08","298","322","290","319","0.07","63362"
"NFS","2021-02-07","334","334","288","299","-0.06","117456"
"NFS","2021-02-04","328","331","319","319","-0.03","5645"
"NFS","2021-02-03","315","341","315","328","0.04","6828"
"NFS","2021-02-02","316","322","316","316","0.00","4026"
"NFS","2021-02-01","310","321","305","316","0.04","3674"
"NFS","2021-01-31","322","322","305","305","-0.03","9320"
"NFS","2021-01-28","344","344","302","321","-0.02","16460"
"NFS","2021-01-27","350","350","326","328","-0.05","5587"
"NFS","2021-01-26","349","351","331","344","-0.03","15826"
"NFS","2021-01-25","381","395","348","356","-0.05","15196"
"NFS","2021-01-24","365","393","323","374","0.04","36619"
"NFS","2021-01-21","342","358","342","358","0.10","7495"
"NFS","2021-01-20","311","326","311","326","0.10","9121"
"NFS","2021-01-19","282","297","275","297","0.10","31142"
"NFS","2021-01-18","248","270","245","270","0.10","8001"
"NFS","2021-01-17","248","248","244","246","0.00","3304"
"NFS","2021-01-13","245","253","245","246","0.00","3592"
"NFS","2021-01-12","248","248","245","245","-0.01","7025"
"NFS","2021-01-11","250","250","247","248","-0.01","6517"
"NFS","2021-01-10","240","253","239","250","0.09","10419"
"NFS","2021-01-07","234","238","228","230","0.00","4981"
"NFS","2021-01-06","219","232","219","230","0.06","7705"
"NFS","2021-01-05","210","219","210","216","0.04","2567"
"NFS","2021-01-04","220","224","208","208","-0.04","1985"
"NFS","2021-01-03","202","216","202","216","0.05","2572"
"NFS","2020-12-31","204","206","202","206","-0.00","2578"
"NFS","2020-12-30","208","210","203","207","-0.00","4280"
"NFS","2020-12-29","207","213","203","208","0.01","3182"
"NFS","2020-12-28","213","213","199","206","-0.01","4808"
"NFS","2020-12-27","211","215","209","209","-0.02","1455"
"NFS","2020-12-24","217","217","212","213","-0.03","3919"
"NFS","2020-12-23","218","219","211","219","0.02","4603"
"NFS","2020-12-22","214","214","209","214","0.00","2744"
"NFS","2020-12-21","214","220","203","214","-0.02","2468"
"NFS","2020-12-20","236","236","218","218","-0.06","1915"
"NFS","2020-12-17","228","233","228","233","0.04","4214"
"NFS","2020-12-16","227","231","217","225","-0.02","2708"
"NFS","2020-12-15","234","234","227","229","-0.00","631"
"NFS","2020-12-14","230","238","222","230","0.00","3276"
"NFS","2020-12-13","234","237","226","230","0.00","555"
"NFS","2020-12-10","234","242","226","230","0.00","2980"
"NFS","2020-12-09","234","238","226","230","-0.03","6409"
"NFS","2020-12-08","242","242","238","238","-0.00","1275"
"NFS","2020-12-07","229","240","225","239","0.05","2778"
"NFS","2020-12-06","235","240","228","228","-0.05","3201"
"NFS","2020-12-03","243","243","238","239","-0.02","5457"
"NFS","2020-12-02","248","248","243","243","-0.02","3770"
"NFS","2020-12-01","247","248","240","247","-0.01","10475"
"NFS","2020-11-30","254","254","247","249","-0.02","2655"
"NFS","2020-11-29","260","260","250","254","-0.02","6123"
"NFS","2020-11-26","263","263","260","260","-0.01","1973"
"NFS","2020-11-25","263","268","260","260","-0.02","3590"
"NFS","2020-11-24","273","273","265","265","-0.01","4161"
"NFS","2020-11-23","274","274","269","269","0.00","2737"
"NFS","2020-11-22","268","280","256","269","0.00","12395"
"NFS","2020-11-19","268","270","265","268","0.00","4535"
"NFS","2020-11-18","271","272","267","271","0.00","2020"
"NFS","2020-11-12","273","273","269","271","--","2992"
"NFS","2020-11-11","280","280","270","274","-0.36","1500"
"NFS","2020-11-10","275","275","272","275","0.36","2404"
"NFS","2020-11-09","275","280","274","274","1.48","3816"
"NFS","2020-11-08","275","275","265","270","-3.57","11528"
"NFS","2020-11-05","280","281","276","280","-1.75","3208"
"NFS","2020-11-04","297","297","280","285","-2.40","4618"
"NFS","2020-11-03","300","305","290","292","-1.02","10118"
"NFS","2020-11-02","288","302","265","295","7.27","40210"
"NFS","2020-11-01","262","275","262","275","10.00","4643"
"NFS","2020-10-29","239","250","239","250","9.65","2598"
"NFS","2020-10-28","218","228","218","228","9.62","635"
"NFS","2020-10-22","193","208","193","208","9.86","5027"
"NFS","2020-10-21","322","322","300","301","-5.05","17120"
"NFS","2020-10-20","339","339","313","317","-1.86","8827"
"NFS","2020-10-19","319","323","308","323","3.19","20245"
"NFS","2020-10-18","350","366","308","313","-6.29","28049"
"NFS","2020-10-15","319","334","319","334","9.87","19237"
"NFS","2020-10-14","290","304","290","304","9.75","14340"
"NFS","2020-10-13","280","284","272","277","0.00","7444"
"NFS","2020-10-12","268","290","268","277","-1.77","4935"
"NFS","2020-10-11","300","300","270","282","-6.00","12770"
"NFS","2020-10-08","327","327","292","300","-3.85","8451"
"NFS","2020-10-07","300","314","300","312","9.09","25215"
"NFS","2020-10-06","273","286","273","286","10.00","12469"
"NFS","2020-10-05","240","261","238","260","9.24","25872"
"NFS","2020-10-04","236","248","221","238","-0.83","10947"
"NFS","2020-10-01","240","251","240","240","-1.64","7205"
"NFS","2020-09-30","275","288","236","244","-6.87","24152"
"NFS","2020-09-29","250","262","250","262","9.62","27077"
"NFS","2020-09-28","228","239","228","239","9.63","4031"
"NFS","2020-09-27","208","218","208","218","9.55","7485"
"NFS","2020-09-24","208","208","196","199","0.00","6749"
"NFS","2020-09-23","197","201","197","199","1.02","4820"
"NFS","2020-09-22","200","202","196","197","-1.01","5617"
"NFS","2020-09-21","206","206","197","199","1.02","4614"
"NFS","2020-09-20","210","210","197","197","-1.50","9905"
"NFS","2020-09-17","192","201","192","200","5.26","8711"
"NFS","2020-09-16","204","204","189","190","-2.56","3084"
"NFS","2020-09-15","191","206","190","195","3.72","10115"
"NFS","2020-09-14","195","196","188","188","1.08","10267"
"NFS","2020-09-13","185","188","182","186","0.54","3905"
"NFS","2020-09-10","175","186","175","185","7.56","8425"
"NFS","2020-09-09","170","177","170","172","-0.58","3246"
"NFS","2020-09-08","170","173","170","173","0.00","1545"
"NFS","2020-09-07","177","177","170","173","-3.35","1794"
"NFS","2020-09-06","181","182","176","179","-1.10","5305"
"NFS","2020-09-03","175","181","170","181","2.26","4585"
"NFS","2020-09-02","186","186","171","177","-3.28","4797"
"NFS","2020-08-31","182","188","178","183","2.23","2475"
"NFS","2020-08-30","182","181","179","179","-1.65","250"
"NFS","2020-08-27","190","192","182","182","-2.67","6751"
"NFS","2020-08-26","177","188","177","187","7.47","6938"
"NFS","2020-08-25","177","191","174","174","0.00","9130"
"NFS","2020-08-24","168","174","168","174","4.82","7169"
"NFS","2020-08-23","164","166","163","166","2.47","3700"
"NFS","2020-08-20","163","163","159","162","1.25","1630"
"NFS","2020-08-19","163","163","159","160","-1.23","760"
"NFS","2020-08-18","160","162","158","162","1.25","2685"
"NFS","2020-08-17","166","169","157","160","-1.84","3081"
"NFS","2020-08-16","163","166","154","163","-1.81","3025"
"NFS","2020-08-13","176","176","159","166","-5.68","13888"
"NFS","2020-08-12","175","184","166","176","-4.35","5336"
"NFS","2020-08-11","200","200","184","184","-9.80","560"
"NFS","2020-08-10","196","214","177","204","4.08","5220"
"NFS","2020-08-09","204","214","195","196","0.51","17229"
"NFS","2020-08-06","181","195","181","195","9.55","26932"
"NFS","2020-08-05","170","178","170","178","9.88","25247"
"NFS","2020-08-03","150","162","150","162","9.46","2100"
"NFS","2020-08-02","137","148","137","148","9.63","6820"
"NFS","2020-07-30","135","135","135","135","1.50","20"
"NFS","2020-07-29","133","133","133","133","0.00","200"
"NFS","2020-07-28","131","133","130","133","0.76","1510"
"NFS","2020-07-27","132","134","132","132","1.54","560"
"NFS","2020-07-26","130","130","128","130","0.00","227"
"NFS","2020-07-23","134","136","130","130","-1.52","1262"
"NFS","2020-07-22","132","132","130","132","-1.49","631"
"NFS","2020-07-21","140","140","134","134","-2.90","1689"
"NFS","2020-07-20","134","138","134","138","4.55","4015"
"NFS","2020-07-16","129","132","129","132","1.54","420"
"NFS","2020-07-15","130","130","130","130","0.00","760"
"NFS","2020-07-14","136","136","130","130","-2.99","595"
"NFS","2020-07-13","135","135","134","134","-2.19","697"
"NFS","2020-07-12","139","139","137","137","-2.84","120"
"NFS","2020-07-09","141","141","141","141","1.44","10"
"NFS","2020-07-08","135","139","135","139","2.96","120"
"NFS","2020-07-07","129","135","129","135","6.30","1940"
"NFS","2020-07-06","121","127","121","127","6.72","260"
"NFS","2020-03-19","119","121","119","119","-1.65","420"
"NFS","2020-03-18","121","121","119","121","-1.63","3140"
"NFS","2020-03-17","125","125","123","123","-3.15","125"
"NFS","2020-03-16","128","128","126","127","0.79","993"
"NFS","2020-03-15","128","128","124","126","-3.08","1300"
"NFS","2020-03-12","141","141","130","130","-7.14","1105"
"NFS","2020-03-11","148","148","140","140","-7.28","652"
"NFS","2020-03-05","151","151","151","151","-1.95","500"
"NFS","2020-03-03","149","154","146","154","3.36","2344"
"NFS","2020-03-02","158","158","149","149","-3.87","2134"
"NFS","2020-03-01","162","162","155","155","-4.32","592"
"NFS","2020-02-27","153","163","153","162","8.00","6148"
"NFS","2020-02-26","140","151","140","150","8.70","6537"
"NFS","2020-02-25","133","141","133","138","4.55","10925"
"NFS","2020-02-24","136","136","132","132","-2.94","1200"
"NFS","2020-02-23","136","136","136","136","0.00","130"
"NFS","2020-02-20","132","138","134","136","3.03","670"
"NFS","2020-02-19","132","132","131","132","0.00","830"
"NFS","2020-02-18","135","135","132","132","-3.65","1026"
"NFS","2020-02-17","137","139","137","137","1.48","220"
"NFS","2020-02-16","136","136","135","135","-1.46","330"
"NFS","2020-02-13","132","137","132","137","4.58","2434"
"NFS","2020-02-12","133","134","131","131","-2.96","960"
"NFS","2020-02-11","133","135","129","135","0.00","1585"
"NFS","2020-02-10","134","135","134","135","0.75","990"
"NFS","2020-02-09","140","140","129","134","-5.63","3077"
"NFS","2020-02-06","154","154","142","142","-9.55","2400"
"NFS","2020-02-04","157","157","157","157","4.67","10"
"NFS","2020-01-30","153","153","150","150","-1.96","1500"
"NFS","2020-01-29","156","156","153","153","2.68","110"
"NFS","2020-01-28","154","154","149","149","1.36","20"
"NFS","2020-01-27","145","147","145","147","2.80","20"
"NFS","2020-01-26","145","145","143","143","0.00","3510"
"NFS","2020-01-21","143","143","143","143","0.00","50"
"NFS","2020-01-20","143","143","143","143","1.42","135"
"NFS","2020-01-19","143","145","141","141","0.00","170"
"NFS","2020-01-16","136","142","136","141","5.22","740"
"NFS","2020-01-15","135","135","134","134","0.75","564"
"NFS","2020-01-14","125","136","125","133","7.26","1875"
