"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"NHDL","2021-12-14","376.3","405.9","376.3","405","9.76","12629"
"NHDL","2021-12-13","378","400.8","356.6","369","-3.40","29317"
"NHDL","2021-12-12","415","420","378","382","-9.05","18281"
"NHDL","2021-12-09","426","434","415","420","-1.87","19773"
"NHDL","2021-12-08","447","455.9","418","428","-6.14","17916"
"NHDL","2021-12-07","471.1","493.6","442","456","-2.98","21204"
"NHDL","2021-12-06","448","479","425.1","470","2.87","36563"
"NHDL","2021-12-05","468.1","472","437.1","456.9","-4.21","38903"
"NHDL","2021-12-02","500","504","467","477","-3.64","19822"
"NHDL","2021-12-01","487.1","511","483.1","495","3.56","47274"
"NHDL","2021-11-30","492.6","501","473.4","478","-1.04","14270"
"NHDL","2021-11-29","495","513.9","481.1","483","-2.46","14612"
"NHDL","2021-11-28","509.6","516","495","495.2","-4.77","11654"
"NHDL","2021-11-25","530","540","520","520","0.00","9937"
"NHDL","2021-11-24","530","540","500","520","0.00","20058"
"NHDL","2021-11-23","536","545","504","520","-3.17","19359"
"NHDL","2021-11-22","553","555","533.2","537","-1.10","10533"
"NHDL","2021-11-21","545","575","534.1","543","1.50","4542"
"NHDL","2021-11-18","550","578.3","535","535","-3.78","20298"
"NHDL","2021-11-17","581.4","589","546","556","-2.46","35433"
"NHDL","2021-11-16","545","576","545","570","3.64","26647"
"NHDL","2021-11-15","533.4","575.3","533.4","550","5.16","12277"
"NHDL","2021-11-14","534","540","515","523","-1.13","12934"
"NHDL","2021-11-11","550","555","528.3","529","-5.74","12602"
"NHDL","2021-11-09","572","582","524","561.2","-3.57","23900"
"NHDL","2021-11-08","583","600","565","582","-0.17","9828"
"NHDL","2021-11-03","596.7","608.6","560","583","-0.34","16005"
"NHDL","2021-11-02","580","600","550","585","2.63","10512"
"NHDL","2021-11-01","606.9","621","568","570","-4.20","22339"
"NHDL","2021-10-31","589.9","608.9","563","595","2.59","22517"
"NHDL","2021-10-28","549.3","583","520","580","7.69","20597"
"NHDL","2021-10-27","520","562","508","538.6","5.24","21600"
"NHDL","2021-10-26","474.6","511.8","470","511.8","9.99","36979"
"NHDL","2021-10-25","431.4","465.3","430","465.3","10.00","15320"
"NHDL","2021-10-24","415","443","402","423","3.68","6856"
"NHDL","2021-10-21","420","432.3","400","408","-0.97","4491"
"NHDL","2021-10-20","395.7","424","395.7","412","6.19","6476"
"NHDL","2021-10-19","438.6","438.6","387","388","-9.77","17519"
"NHDL","2021-10-18","455","455","428","430","-6.93","3114"
"NHDL","2021-10-17","470","462","452","462","-1.70","154"
"NHDL","2021-10-11","480","480","445","470","-2.08","7832"
"NHDL","2021-10-10","500","500","475","480","-4.00","6666"
"NHDL","2021-10-06","455.1","500","453","500","8.23","20635"
"NHDL","2021-10-05","448.8","464","443","462","5.00","9234"
"NHDL","2021-10-04","448","456.9","428","440","0.00","8464"
"NHDL","2021-10-03","473","473","435","440","-6.98","8987"
"NHDL","2021-09-30","495","504.9","460","473","-3.27","13403"
"NHDL","2021-09-29","468","495.7","426","489","6.54","14227"
"NHDL","2021-09-28","501","517","459","459","-10.00","33647"
"NHDL","2021-09-27","559.9","570","503","510","-7.10","24136"
"NHDL","2021-09-26","582","582","544","549","-6.15","11386"
"NHDL","2021-09-23","582","607","575","585","-1.35","29953"
"NHDL","2021-09-22","565","604.8","565","593","7.04","22357"
"NHDL","2021-09-21","559","594.2","530","554","-2.81","16088"
"NHDL","2021-09-20","612","612","541","570","-5.17","11205"
"NHDL","2021-09-16","623","634","593","601.1","-5.34","15246"
"NHDL","2021-09-15","650","660.9","623","635","-4.22","10466"
"NHDL","2021-09-14","646","685","645.9","663","0.61","8085"
"NHDL","2021-09-13","696.6","710","656","659","-3.51","17851"
"NHDL","2021-09-12","638.5","688","638.5","683","9.11","24082"
"NHDL","2021-09-09","612","634","605","626","4.33","13899"
"NHDL","2021-09-08","600","613","594","600","-1.64","10694"
"NHDL","2021-09-07","625","658.1","596","610","-2.20","18042"
"NHDL","2021-09-06","565","623.7","551","623.7","10.00","33016"
"NHDL","2021-09-05","622","622","562.6","567","-9.29","14956"
"NHDL","2021-09-02","663","671","615","625.1","-3.83","14976"
"NHDL","2021-09-01","682","682","632","650","-2.99","14274"
"NHDL","2021-08-31","678","688","643.3","670","-1.47","19372"
"NHDL","2021-08-29","700","714","673","680","-2.86","15547"
"NHDL","2021-08-26","703","720.2","680","700","1.45","46616"
"NHDL","2021-08-25","671","736","636","690","0.88","32387"
"NHDL","2021-08-24","744.8","744.8","684","684","-10.00","41172"
"NHDL","2021-08-19","789","790","760","760","-3.68","47929"
"NHDL","2021-08-18","797","840","777","789","-1.00","52153"
"NHDL","2021-08-17","775","824","775","797","4.85","63169"
"NHDL","2021-08-16","745","788.8","731","760.1","2.86","45656"
"NHDL","2021-08-15","769.3","769.3","708","739","-5.86","75252"
"NHDL","2021-08-12","768","803.6","748","785","2.21","131641"
"NHDL","2021-08-11","714","768","702","768","9.71","113021"
"NHDL","2021-08-10","668.4","716","668.4","700","2.64","82635"
"NHDL","2021-08-09","607.6","682","607.6","682","10.00","108891"
"NHDL","2021-08-08","602.7","644","602.7","620","0.81","27020"
"NHDL","2021-08-05","640","645","602","615","-2.69","33834"
"NHDL","2021-08-04","606","650","606","632","2.35","49107"
"NHDL","2021-08-03","616","637","590","617.5","2.24","39113"
"NHDL","2021-08-02","650","650","603.7","604","-5.33","45871"
"NHDL","2021-08-01","620","650","612.5","638","2.08","95734"
"NHDL","2021-07-29","600","637.5","567","625","4.87","40490"
"NHDL","2021-07-28","591.2","637.6","564","596","2.81","40151"
"NHDL","2021-07-27","527","579.7","527","579.7","10.00","48162"
"NHDL","2021-07-26","519.1","529","496","527","3.54","40398"
"NHDL","2021-07-25","496","515.1","490","509","4.52","32877"
"NHDL","2021-07-22","490","495","486","487","-1.42","14919"
"NHDL","2021-07-20","482","505","482","494","0.82","9597"
"NHDL","2021-07-19","483","518","479","490","0.00","15913"
"NHDL","2021-07-18","480","495","480","490","3.59","22610"
"NHDL","2021-07-15","450","485","450","473","5.35","37287"
"NHDL","2021-07-14","440","449","436","449","1.13","3338"
"NHDL","2021-07-13","435","453","432","444","0.91","1025"
"NHDL","2021-07-12","456","456","422","440","-3.51","7946"
"NHDL","2021-07-11","424","456","420","456","9.62","4457"
"NHDL","2021-07-08","395","420","395","416","3.74","2275"
"NHDL","2021-07-07","407","410","401","401","-2.67","2247"
"NHDL","2021-07-06","411","419","403","412","0.49","1576"
"NHDL","2021-07-05","414","419","406","410","-2.84","4139"
"NHDL","2021-07-04","429","438","418","422","0.24","699"
"NHDL","2021-07-01","422","434","418","421","1.45","4202"
"NHDL","2021-06-30","415","423","408","415","-1.89","2026"
"NHDL","2021-06-29","432","440","417","423","-3.86","3359"
"NHDL","2021-06-28","444","456","434","440","-2.87","2160"
"NHDL","2021-06-27","435","460","435","453","2.95","4572"
"NHDL","2021-06-24","430","455","430","440","2.33","10259"
"NHDL","2021-06-23","460","470","430","430","-5.08","8490"
"NHDL","2021-06-22","421","454","402","453","9.69","8063"
"NHDL","2021-06-21","415","440","403","413","-1.67","14622"
"NHDL","2021-06-20","452","460","420","420","-8.70","6730"
"NHDL","2021-06-17","450","472","418","460","3.37","13904"
"NHDL","2021-06-16","460","490","433","445","-7.48","17248"
"NHDL","2021-06-15","514","514","480","481","-6.42","19290"
"NHDL","2021-06-14","534","534","505","514","-3.02","31317"
"NHDL","2021-06-13","485","534","485","530","9.05","49702"
"NHDL","2021-06-10","448","499","448","486","3.18","25987"
"NHDL","2021-06-09","463","479","455","471","0.02","12686"
"NHDL","2021-06-08","469","478","460","462","0.43","12300"
"NHDL","2021-06-07","459","466","447","460","2.22","5428"
"NHDL","2021-06-06","437","495","437","450","-2.17","4421"
"NHDL","2021-06-03","478","479","452","460","-2.13","11251"
"NHDL","2021-06-02","452","478","450","470","3.98","9211"
"NHDL","2021-06-01","450","488","426","452","0.44","12691"
"NHDL","2021-05-31","517","517","450","450","-8.72","27261"
"NHDL","2021-05-30","485","508","485","493","6.71","40762"
"NHDL","2021-05-27","441","462","432","462","10.00","48134"
"NHDL","2021-05-25","392","427","392","420","5.79","20295"
"NHDL","2021-05-24","415","415","397","397","-3.17","6920"
"NHDL","2021-05-23","378","423","378","410","6.49","17210"
"NHDL","2021-05-20","390","392","377","385","-3.02","9625"
"NHDL","2021-05-19","421","421","390","397","-5.70","20742"
"NHDL","2021-05-18","382","421","382","421","9.92","20384"
"NHDL","2021-05-17","373","385","368","383","4.64","20713"
"NHDL","2021-05-16","370","375","363","366","-1.88","8337"
"NHDL","2021-05-13","361","386","360","373","2.47","5957"
"NHDL","2021-05-12","355","370","350","364","2.54","4243"
"NHDL","2021-05-11","360","360","353","355","0.57","1246"
"NHDL","2021-05-10","345","358","344","353","0.57","3355"
"NHDL","2021-05-09","382","382","345","351","-3.57","5173"
"NHDL","2021-05-06","386","386","352","364","-1.09","8298"
"NHDL","2021-05-05","363","387","359","368","2.51","8188"
"NHDL","2021-05-04","340","370","337","359","6.53","10215"
"NHDL","2021-05-03","337","354","336","337","0.30","8538"
"NHDL","2021-05-02","340","346","336","336","-1.18","2648"
"NHDL","2021-04-29","342","354","336","340","-2.30","4133"
"NHDL","2021-04-28","330","350","326","348","5.14","2976"
"NHDL","2021-04-27","313","336","309","331","5.41","5227"
"NHDL","2021-04-26","329","330","314","314","-6.27","4990"
"NHDL","2021-04-25","344","345","329","335","-4.29","5636"
"NHDL","2021-04-22","351","355","345","350","-2.23","3443"
"NHDL","2021-04-21","370","370","351","358","-3.24","5686"
"NHDL","2021-04-20","358","381","345","370","3.35","7389"
"NHDL","2021-04-19","362","367","351","358","2.29","11432"
"NHDL","2021-04-18","326","353","326","350","9.03","34696"
"NHDL","2021-04-15","331","337","320","321","-1.23","1965"
"NHDL","2021-04-13","314","329","314","325","1.56","6499"
"NHDL","2021-04-12","317","326","311","320","0.95","4187"
"NHDL","2021-04-08","315","322","310","317","0.96","1740"
"NHDL","2021-04-07","322","323","310","314","-3.09","3921"
"NHDL","2021-04-06","315","331","310","324","1.57","3982"
"NHDL","2021-04-05","324","325","314","319","-1.54","2583"
"NHDL","2021-04-04","302","335","302","324","6.23","13471"
"NHDL","2021-04-01","296","315","296","305","0.99","4177"
"NHDL","2021-03-31","298","308","297","302","-0.33","2370"
"NHDL","2021-03-30","306","308","299","303","-0.98","2805"
"NHDL","2021-03-29","299","317","294","306","0.33","4415"
"NHDL","2021-03-25","298","318","298","305","0.33","3433"
"NHDL","2021-03-24","314","314","301","304","-1.30","4925"
"NHDL","2021-03-23","300","316","295","308","1.32","3800"
"NHDL","2021-03-22","310","315","296","304","-1.30","2590"
"NHDL","2021-03-21","312","318","295","308","0.33","3139"
"NHDL","2021-03-18","305","316","292","307","-1.29","5337"
"NHDL","2021-03-17","320","320","308","311","-0.96","2236"
"NHDL","2021-03-16","330","330","314","314","-3.38","7424"
"NHDL","2021-03-15","360","381","352","374","4.18","48265"
"NHDL","2021-03-14","409","409","354","359","-7.95","25157"
"NHDL","2021-03-10","373","391","373","390","9.55","36340"
"NHDL","2021-03-09","340","356","340","356","9.88","7634"
"NHDL","2021-03-08","309","324","309","324","9.83","5335"
"NHDL","2021-03-04","286","306","283","295","3.15","880"
"NHDL","2021-03-03","279","286","268","286","2.51","3007"
"NHDL","2021-03-02","306","306","277","279","-7.31","4948"
"NHDL","2021-03-01","296","307","295","301","0.00","3497"
"NHDL","2021-02-28","304","313","291","291","-6.13","6083"
"NHDL","2021-02-25","310","333","303","310","0.00","5130"
"NHDL","2021-02-24","327","339","298","315","-1.87","3386"
"NHDL","2021-02-23","348","361","299","321","-3.31","19185"
"NHDL","2021-02-22","317","332","317","332","9.93","14710"
"NHDL","2021-02-21","265","302","265","302","0.10","9039"
"NHDL","2021-02-18","250","275","250","275","0.10","7186"
"NHDL","2021-02-17","246","256","246","250","-0.00","3514"
"NHDL","2021-02-16","255","255","245","251","-0.03","2020"
"NHDL","2021-02-15","251","260","250","260","0.02","1662"
"NHDL","2021-02-08","247","265","247","255","-0.02","8400"
"NHDL","2021-02-07","252","265","252","259","0.02","3797"
"NHDL","2021-02-04","245","256","244","254","0.02","3517"
"NHDL","2021-02-03","246","252","246","248","0.00","1800"
"NHDL","2021-02-02","245","251","245","247","-0.00","1310"
"NHDL","2021-02-01","245","248","245","248","0.01","1041"
"NHDL","2021-01-31","245","250","245","245","0.00","6105"
"NHDL","2021-01-28","255","255","243","245","-0.03","1540"
"NHDL","2021-01-27","244","257","244","252","0.02","1220"
"NHDL","2021-01-26","240","248","238","246","0.01","1095"
"NHDL","2021-01-25","245","247","243","243","-0.02","3146"
"NHDL","2021-01-24","248","252","247","247","-0.00","3112"
"NHDL","2021-01-21","271","271","245","248","-0.04","17200"
"NHDL","2021-01-20","239","259","239","259","0.10","8263"
"NHDL","2021-01-19","232","239","225","236","0.04","1872"
"NHDL","2021-01-18","225","231","225","228","0.00","2330"
"NHDL","2021-01-17","226","234","225","227","0.00","1285"
"NHDL","2021-01-13","225","229","225","226","-0.01","2120"
"NHDL","2021-01-12","234","234","226","229","-0.04","1460"
"NHDL","2021-01-11","240","242","238","238","0.00","300"
"NHDL","2021-01-07","224","238","224","238","0.04","440"
"NHDL","2021-01-06","234","234","223","228","-0.04","2802"
"NHDL","2021-01-05","226","238","222","238","0.03","762"
"NHDL","2021-01-04","230","230","220","230","-0.02","90"
"NHDL","2021-01-03","231","235","227","234","0.03","559"
"NHDL","2020-12-31","219","227","218","227","0.02","603"
"NHDL","2020-12-30","219","227","219","223","0.00","640"
"NHDL","2020-12-29","219","228","219","223","0.00","300"
"NHDL","2020-12-28","222","231","220","223","-0.01","1300"
"NHDL","2020-12-27","233","237","222","226","-0.05","340"
"NHDL","2020-12-24","226","237","222","237","0.03","2981"
"NHDL","2020-12-23","230","243","226","230","-0.01","2260"
"NHDL","2020-12-22","224","240","224","232","0.04","2135"
"NHDL","2020-12-21","233","233","224","224","-0.05","2561"
"NHDL","2020-12-20","233","237","231","237","0.02","1330"
"NHDL","2020-12-17","229","237","227","233","0.00","513"
"NHDL","2020-12-16","228","248","228","233","0.02","948"
"NHDL","2020-12-15","235","240","228","228","-0.04","2800"
"NHDL","2020-12-14","237","237","229","237","-0.02","660"
"NHDL","2020-12-10","240","241","238","241","-0.01","2522"
"NHDL","2020-12-09","242","254","238","243","0.02","5850"
"NHDL","2020-12-08","233","245","233","238","0.00","640"
"NHDL","2020-12-07","232","240","230","237","0.00","2112"
"NHDL","2020-12-06","237","237","227","236","-0.02","820"
"NHDL","2020-12-03","242","247","240","241","-0.01","1311"
"NHDL","2020-12-02","233","247","233","243","0.03","860"
"NHDL","2020-12-01","243","247","236","237","-0.04","1890"
"NHDL","2020-11-30","237","247","236","246","0.03","1305"
"NHDL","2020-11-29","240","243","238","240","-0.00","670"
"NHDL","2020-11-26","243","246","236","241","-0.01","4035"
"NHDL","2020-11-25","240","244","240","242","0.00","300"
"NHDL","2020-11-24","232","246","232","241","0.02","2633"
"NHDL","2020-11-23","238","244","235","236","-0.00","2608"
"NHDL","2020-11-22","238","246","233","237","-0.02","6995"
"NHDL","2020-11-19","235","248","235","242","0.00","11120"
"NHDL","2020-11-18","248","248","239","239","0.00","2930"
"NHDL","2020-11-12","252","253","247","253","--","920"
"NHDL","2020-11-11","250","257","247","257","1.98","790"
"NHDL","2020-11-10","253","253","252","252","-1.95","890"
"NHDL","2020-11-09","256","265","255","257","-1.15","2564"
"NHDL","2020-11-08","255","260","250","260","4.00","6912"
"NHDL","2020-11-05","247","255","247","250","0.00","1243"
"NHDL","2020-11-04","248","253","248","250","0.81","1193"
"NHDL","2020-11-03","245","255","243","248","0.40","3524"
"NHDL","2020-11-02","246","249","246","247","-1.59","340"
"NHDL","2020-11-01","253","260","251","251","-2.71","1692"
"NHDL","2020-10-29","248","258","245","258","1.98","2240"
"NHDL","2020-10-28","248","253","248","253","1.61","4881"
"NHDL","2020-10-22","251","258","246","249","-2.73","5900"
"NHDL","2020-10-21","241","258","241","256","4.49","7173"
"NHDL","2020-10-20","229","251","229","245","6.06","2574"
"NHDL","2020-10-15","238","238","230","231","-4.55","2100"
"NHDL","2020-10-14","226","246","221","242","5.22","1781"
"NHDL","2020-10-13","234","242","230","230","-3.36","8070"
"NHDL","2020-10-12","234","246","227","238","0.00","3380"
"NHDL","2020-10-11","238","241","229","238","-1.65","7883"
"NHDL","2020-10-08","251","251","223","242","-2.02","4180"
"NHDL","2020-10-07","222","247","222","247","9.78","15474"
"NHDL","2020-10-06","211","228","211","225","6.64","7114"
"NHDL","2020-10-05","202","215","202","211","2.43","870"
"NHDL","2020-10-04","206","207","195","206","-1.90","1260"
"NHDL","2020-10-01","212","213","208","210","-2.78","5000"
"NHDL","2020-09-30","224","228","216","216","-1.82","6560"
"NHDL","2020-09-29","210","220","210","220","2.80","5689"
"NHDL","2020-09-28","214","214","206","214","-1.83","680"
"NHDL","2020-09-27","214","223","210","218","3.81","8930"
"NHDL","2020-09-24","192","214","192","210","7.69","3946"
"NHDL","2020-09-23","189","195","182","195","1.56","1874"
"NHDL","2020-09-22","198","200","190","192","-4.95","3915"
"NHDL","2020-09-21","198","206","189","202","0.00","4447"
"NHDL","2020-09-20","214","214","202","202","-7.34","922"
"NHDL","2020-09-17","197","218","197","218","9.55","6185"
"NHDL","2020-09-16","180","199","173","199","8.74","1376"
"NHDL","2020-09-15","167","183","162","183","7.65","3860"
"NHDL","2020-09-14","169","178","169","170","-1.16","1562"
"NHDL","2020-09-13","157","172","156","172","7.50","2030"
"NHDL","2020-09-10","159","160","159","160","-1.23","260"
"NHDL","2020-09-09","165","165","162","162","0.00","2000"
"NHDL","2020-09-08","161","165","154","162","-1.22","1770"
"NHDL","2020-09-07","157","170","154","164","2.50","2307"
"NHDL","2020-09-06","153","161","151","160","6.67","2385"
"NHDL","2020-09-03","154","160","150","150","-0.66","8889"
"NHDL","2020-09-02","140","151","140","151","9.42","2120"
"NHDL","2020-08-31","129","140","129","138","5.34","350"
"NHDL","2020-08-30","132","132","128","131","-0.76","160"
"NHDL","2020-08-27","131","133","131","132","-0.75","270"
"NHDL","2020-08-26","133","134","133","133","-1.48","790"
"NHDL","2020-08-25","128","135","128","135","3.85","320"
"NHDL","2020-08-24","127","134","127","130","1.56","1440"
"NHDL","2020-08-23","128","128","128","128","-0.78","80"
"NHDL","2020-08-20","126","130","126","129","0.78","80"
"NHDL","2020-08-19","126","129","126","128","0.00","210"
"NHDL","2020-08-18","128","132","128","128","-1.54","320"
"NHDL","2020-08-17","126","130","126","130","1.56","240"
"NHDL","2020-08-16","127","130","123","128","-0.78","672"
"NHDL","2020-08-13","126","130","126","129","0.78","891"
"NHDL","2020-08-12","128","129","126","128","-1.54","380"
"NHDL","2020-08-11","128","130","128","130","0.00","2390"
"NHDL","2020-08-10","128","132","128","130","1.56","470"
"NHDL","2020-08-09","130","132","128","128","-1.54","220"
"NHDL","2020-08-06","130","131","130","130","-1.52","560"
"NHDL","2020-08-05","130","132","127","132","0.00","1950"
"NHDL","2020-08-03","129","133","129","132","1.54","662"
"NHDL","2020-08-02","134","134","129","130","-2.26","1257"
"NHDL","2020-07-30","127","133","127","133","3.10","330"
"NHDL","2020-07-29","127","130","127","129","0.00","240"
"NHDL","2020-07-28","131","133","128","129","-3.01","440"
"NHDL","2020-07-27","129","132","129","131","0.00","230"
"NHDL","2020-07-26","126","131","126","131","3.15","802"
"NHDL","2020-07-23","128","130","127","127","-2.31","712"
"NHDL","2020-07-22","135","135","129","130","-3.70","170"
"NHDL","2020-07-21","126","135","126","135","5.47","540"
"NHDL","2020-07-20","127","129","127","128","2.40","867"
"NHDL","2020-07-16","120","125","120","125","2.46","140"
"NHDL","2020-07-15","118","122","118","122","3.39","205"
"NHDL","2020-07-14","115","118","115","118","0.85","190"
"NHDL","2020-07-13","117","117","117","117","0.00","150"
"NHDL","2020-07-12","114","117","114","117","1.74","110"
"NHDL","2020-07-09","112","117","112","115","1.77","110"
"NHDL","2020-07-08","114","116","113","113","-2.59","1861"
"NHDL","2020-07-07","115","116","111","116","2.65","1160"
"NHDL","2020-07-06","115","117","113","113","-1.74","747"
"NHDL","2020-07-05","112","115","112","115","1.77","80"
"NHDL","2020-07-02","113","113","113","113","-1.74","210"
"NHDL","2020-06-30","113","115","113","115","1.77","30"
"NHDL","2020-06-29","113","113","113","113","-1.74","50"
"NHDL","2020-05-13","115","115","115","115","-1.71","100"
"NHDL","2020-03-19","123","123","117","117","-6.40","590"
"NHDL","2020-03-18","126","126","125","125","-1.57","871"
