"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"GLH","2022-02-24","485","485","461","461","-4.95","6567"
"GLH","2022-02-23","484","493.9","477","485","0.21","11560"
"GLH","2022-02-22","473","490","465","484","2.78","11682"
"GLH","2022-02-21","467.1","472","448.9","470.9","2.82","3413"
"GLH","2022-02-20","449.8","469","449.6","458","-0.20","9301"
"GLH","2022-02-17","466","472","456.7","458.9","-3.39","11261"
"GLH","2022-02-16","486","486","468.1","475","-2.14","7454"
"GLH","2022-02-15","467.7","486.5","449.5","485.4","5.84","11659"
"GLH","2022-02-14","458","474","452.1","458.6","0.02","5712"
"GLH","2022-02-13","475.3","475.3","458","458.5","-5.46","7194"
"GLH","2022-02-10","494","494","475.3","485","0.00","7746"
"GLH","2022-02-09","495","500","482","485","-1.62","9615"
"GLH","2022-02-08","512.5","522.7","491.2","493","0.00","8396"
"GLH","2022-02-07","501.1","508","495.1","502.9","-0.42","12522"
"GLH","2022-02-06","501","510","495.1","505","-1.08","16499"
"GLH","2022-02-03","498","524","498","510.5","1.90","54463"
"GLH","2022-02-01","490","506.9","471.6","501","2.10","38881"
"GLH","2022-01-31","501.4","501.4","475.5","490.7","-0.18","14664"
"GLH","2022-01-30","469.2","497.7","469.2","491.6","6.87","38243"
"GLH","2022-01-27","466","472","451","460","0.44","6969"
"GLH","2022-01-26","470","471","449","458","-2.55","14114"
"GLH","2022-01-25","470","498","456.4","470","0.00","5802"
"GLH","2022-01-24","510","510","462","470","-6.19","22232"
"GLH","2022-01-23","498","511","488.2","501","0.60","35893"
"GLH","2022-01-20","480.2","500","470.4","498","1.63","7696"
"GLH","2022-01-19","481","500.5","476","490","0.00","18299"
"GLH","2022-01-18","516","526","487.1","490","-3.24","33630"
"GLH","2022-01-17","527.3","527.3","497","506.4","-2.05","15253"
"GLH","2022-01-16","489","517","486.1","517","5.73","83146"
"GLH","2022-01-13","466","495","460","489","2.95","12611"
"GLH","2022-01-12","498","518","466","475","-2.86","22050"
"GLH","2022-01-11","460","501.6","442.1","489","7.24","29447"
"GLH","2022-01-10","433","473.5","430.4","456","5.92","50353"
"GLH","2022-01-09","407","441","407","430.5","5.77","21662"
"GLH","2022-01-06","410","410","399","407","0.52","7150"
"GLH","2022-01-05","406.9","435","391.4","404.9","1.48","23034"
"GLH","2022-01-04","389","405","383.1","399","1.04","5569"
"GLH","2022-01-03","400","400","383.2","394.9","-0.78","5889"
"GLH","2022-01-02","372.5","398","372.5","398","4.74","12743"
"GLH","2021-12-29","379","392","374","380","-1.30","7633"
"GLH","2021-12-28","382","385","367","385","1.32","5685"
"GLH","2021-12-27","395","398","370","380","-3.31","8073"
"GLH","2021-12-26","400","408","388.2","393","-2.96","11490"
"GLH","2021-12-23","416.1","416.1","392","405","-0.74","10405"
"GLH","2021-12-22","387","409.5","373.5","408","7.37","13315"
"GLH","2021-12-21","358","380","351","380","8.26","5105"
"GLH","2021-12-20","365","372.3","349.4","351","-3.84","5667"
"GLH","2021-12-16","402","402","365","365","-7.59","9240"
"GLH","2021-12-15","391","406.5","377","395","2.86","14844"
"GLH","2021-12-14","365","384","355","384","7.26","5005"
"GLH","2021-12-13","370.5","370.5","346.1","358","-5.29","19488"
"GLH","2021-12-12","380","385.8","374","378","-3.47","4881"
"GLH","2021-12-09","381.3","396.7","373.9","391.6","0.67","3540"
"GLH","2021-12-08","396","408","385","389","-1.77","6739"
"GLH","2021-12-07","419.2","427.5","393","396","-3.65","8787"
"GLH","2021-12-06","400","426","390","411","1.23","13117"
"GLH","2021-12-05","413.6","419.2","390","406","-3.79","17384"
"GLH","2021-12-02","425","430","412","422","-2.54","11713"
"GLH","2021-12-01","430","445","426","433","-1.16","15623"
"GLH","2021-11-30","434","443","419","438.1","0.94","12939"
"GLH","2021-11-29","447.7","456.6","421.4","434","-1.14","10990"
"GLH","2021-11-28","462.6","462.6","424.8","439","-6.99","39839"
"GLH","2021-11-25","471","480","462.1","472","-1.67","12338"
"GLH","2021-11-24","455","487","444","480","3.90","9570"
"GLH","2021-11-23","461","471","455","462","-1.74","6891"
"GLH","2021-11-22","470","491","470","470.2","-0.80","6065"
"GLH","2021-11-21","474","481","466","474","-1.46","5685"
"GLH","2021-11-18","485.1","494","476","481","-2.83","5480"
"GLH","2021-11-17","485.2","524","485.2","495","0.00","8704"
"GLH","2021-11-16","484","513","479.3","495","3.13","7163"
"GLH","2021-11-15","458.7","496.5","451","480","2.56","7296"
"GLH","2021-11-14","460","487","451","468","1.74","6709"
"GLH","2021-11-11","471.4","475.4","454","460","-4.37","8230"
"GLH","2021-11-09","506","508","470.5","481","-4.94","14060"
"GLH","2021-11-08","530.4","540","506","506","-2.69","17352"
"GLH","2021-11-03","540","550","518.7","520","-3.70","6672"
"GLH","2021-11-02","515","548.7","505","540","4.05","21151"
"GLH","2021-11-01","549","582","518","519","-5.46","27022"
"GLH","2021-10-31","500","552.4","495","549","8.71","40952"
"GLH","2021-10-28","485.2","505","456.7","505","2.00","31290"
"GLH","2021-10-27","491.6","511.4","456.2","495.1","2.72","30510"
"GLH","2021-10-26","447.6","482","445","482","9.82","59683"
"GLH","2021-10-25","406.9","438.9","401.8","438.9","10.00","40883"
"GLH","2021-10-24","385","407.9","383","399","3.64","8461"
"GLH","2021-10-21","405.4","405.4","376","385","-3.14","3837"
"GLH","2021-10-20","386.5","399.9","386.4","397.5","4.88","4090"
"GLH","2021-10-19","384","414.1","370.6","379","-3.07","6878"
"GLH","2021-10-18","405.8","422","388","391","-5.56","16402"
"GLH","2021-10-17","395.5","427.9","392","414","3.50","990"
"GLH","2021-10-11","392.1","402","374","400","0.00","8761"
"GLH","2021-10-10","418","418","392","400","-4.31","7184"
"GLH","2021-10-06","415","431.7","399.9","418","2.45","9148"
"GLH","2021-10-05","391.1","410","391.1","408","2.26","5575"
"GLH","2021-10-04","401","430","380","399","-0.97","17454"
"GLH","2021-10-03","425.1","442.2","402.9","402.9","-6.93","6915"
"GLH","2021-09-30","443.7","465","417","432.9","-0.48","17467"
"GLH","2021-09-29","414","451.9","398.2","435","3.08","22389"
"GLH","2021-09-28","429.3","443","396","422","-3.65","17691"
"GLH","2021-09-27","441","458.7","423","438","-2.45","18875"
"GLH","2021-09-26","478","478","433","449","-6.07","16566"
"GLH","2021-09-23","507.9","507.9","470.7","478","-4.02","18653"
"GLH","2021-09-22","464","498","457","498","9.45","10880"
"GLH","2021-09-21","445.1","469","414","455","1.11","19151"
"GLH","2021-09-20","490","490","450","450","-9.82","18913"
"GLH","2021-09-16","525","538.5","490","499","-5.49","21293"
"GLH","2021-09-15","530","550.8","517","528","-2.22","15074"
"GLH","2021-09-14","549","559","529","540","-1.64","17375"
"GLH","2021-09-13","590","591","530","549","-5.36","43457"
"GLH","2021-09-12","540","591.6","540","580.1","7.43","53759"
"GLH","2021-09-09","500","550","490.2","540","8.00","40506"
"GLH","2021-09-08","499.8","509","475","500","2.04","11025"
"GLH","2021-09-07","516.9","536","478.1","490","-3.31","33467"
"GLH","2021-09-06","460","506.8","430","506.8","9.98","33898"
"GLH","2021-09-05","501.7","501.7","460.8","460.8","-9.98","23416"
"GLH","2021-09-02","535","535","495","511.9","-2.50","31835"
"GLH","2021-09-01","513","555","512","525","1.16","19194"
"GLH","2021-08-31","539","561","514","519","-5.64","30438"
"GLH","2021-08-29","558","568","537","550","-3.34","36403"
"GLH","2021-08-26","525","587","525","569","6.36","32350"
"GLH","2021-08-25","544.9","568.1","524.3","535","-3.78","24046"
"GLH","2021-08-24","586.2","586.2","543","556","-7.04","64416"
"GLH","2021-08-19","620","641.5","588","598.1","-4.91","46881"
"GLH","2021-08-18","633","657","618","629","-0.63","233257"
"GLH","2021-08-17","591","650.1","591","633","7.11","192480"
"GLH","2021-08-16","575","605","570","591","1.03","36809"
"GLH","2021-08-15","607.6","610.1","570","585","-5.65","85119"
"GLH","2021-08-12","584","637","574","620","6.16","234936"
"GLH","2021-08-11","570","622","561","584","3.00","72970"
"GLH","2021-08-10","594","605.8","560","567","-2.74","94612"
"GLH","2021-08-09","590","622","580","583","-1.19","91197"
"GLH","2021-08-08","548","602.8","538.5","590","7.66","110745"
"GLH","2021-08-05","565","580","545.9","548","-4.86","86828"
"GLH","2021-08-04","575","605","561","576","-0.21","162806"
"GLH","2021-08-03","525","582.9","520","577.2","8.70","120819"
"GLH","2021-08-02","549","555.9","520","531","-1.48","109108"
"GLH","2021-08-01","490","539","481.5","539","10.00","188288"
"GLH","2021-07-29","472","494","465.5","490","1.87","90922"
"GLH","2021-07-28","512","540","478","481","-4.18","76583"
"GLH","2021-07-27","472","509.4","463","502","8.40","206927"
"GLH","2021-07-26","415.1","463.1","415.1","463.1","10.00","227054"
"GLH","2021-07-25","415","431","408","421","3.44","111176"
"GLH","2021-07-22","385","415","380","407","6.54","121804"
"GLH","2021-07-20","373","386","373","382","0.53","22393"
"GLH","2021-07-19","385","387.6","373","380","0.00","17563"
"GLH","2021-07-18","373","384","373","380","1.88","15598"
"GLH","2021-07-15","368","380","361","373","1.36","12493"
"GLH","2021-07-14","353","369","353","368","2.79","6055"
"GLH","2021-07-13","356","362","351","358","0.00","9544"
"GLH","2021-07-12","365","373","353","358","-3.24","17708"
"GLH","2021-07-11","350","372","349","370","6.02","9414"
"GLH","2021-07-08","339","355","339","349","2.05","10036"
"GLH","2021-07-07","355","355","342","342","-2.56","8155"
"GLH","2021-07-06","345","365","345","351","-0.57","6545"
"GLH","2021-07-05","355","364","352","353","-1.67","9856"
"GLH","2021-07-04","360","370","359","359","-2.18","10541"
"GLH","2021-07-01","356","377","356","367","1.94","11414"
"GLH","2021-06-30","365","366","355","360","-1.37","8884"
"GLH","2021-06-29","371","375","364","365","-2.14","13517"
"GLH","2021-06-28","396","396","371","373","-1.32","20718"
"GLH","2021-06-27","378","390","375","378","0.00","14232"
"GLH","2021-06-24","380","385","375","378","0.00","13588"
"GLH","2021-06-23","414","414","378","378","-4.30","10287"
"GLH","2021-06-22","390","395","370","395","4.22","16943"
"GLH","2021-06-21","376","389","373","379","-0.79","15216"
"GLH","2021-06-20","390","392","380","382","-3.78","29029"
"GLH","2021-06-17","393","409","384","397","1.28","21852"
"GLH","2021-06-16","402","415","383","392","-4.39","39748"
"GLH","2021-06-15","415","428","406","410","-3.30","55734"
"GLH","2021-06-14","463","463","423","424","-3.85","68732"
"GLH","2021-06-13","435","444","403","441","6.27","159930"
"GLH","2021-06-10","361","415","361","415","9.79","89320"
"GLH","2021-06-09","382","388","378","378","-0.01","22164"
"GLH","2021-06-08","378","393","378","382","-0.26","37584"
"GLH","2021-06-07","380","386","373","383","2.41","31129"
"GLH","2021-06-06","383","385","370","374","-2.35","35202"
"GLH","2021-06-03","392","394","381","383","-2.30","29683"
"GLH","2021-06-02","381","393","376","392","2.89","22681"
"GLH","2021-06-01","385","390","378","381","-1.80","20792"
"GLH","2021-05-31","382","407","382","388","-3.48","33760"
"GLH","2021-05-30","425","443","399","402","-4.29","72953"
"GLH","2021-05-27","401","434","400","420","4.74","116366"
"GLH","2021-05-25","382","408","382","401","3.62","52861"
"GLH","2021-05-24","398","398","386","387","-1.02","31570"
"GLH","2021-05-23","380","395","380","391","0.77","20910"
"GLH","2021-05-20","395","402","386","388","-1.27","17114"
"GLH","2021-05-19","410","410","392","393","-3.20","18488"
"GLH","2021-05-18","383","417","383","406","4.37","87505"
"GLH","2021-05-17","369","390","369","389","0.26","36107"
"GLH","2021-05-16","399","399","383","388","-2.76","46265"
"GLH","2021-05-13","395","400","390","399","1.53","39488"
"GLH","2021-05-12","400","400","385","393","0.00","47981"
"GLH","2021-05-11","379","394","372","393","1.81","22186"
"GLH","2021-05-10","403","422","369","386","0.52","16664"
"GLH","2021-05-09","407","407","375","384","-1.03","32899"
"GLH","2021-05-06","405","405","382","388","-3.00","19453"
"GLH","2021-05-05","383","405","369","400","4.44","56811"
"GLH","2021-05-04","373","383","364","383","3.23","21924"
"GLH","2021-05-03","368","382","368","371","-1.07","19169"
"GLH","2021-05-02","365","378","365","375","2.18","13085"
"GLH","2021-04-29","350","374","350","367","1.94","13195"
"GLH","2021-04-28","379","379","353","360","-2.17","7244"
"GLH","2021-04-27","350","368","349","365","2.53","12989"
"GLH","2021-04-26","365","365","345","356","-4.30","26868"
"GLH","2021-04-25","379","379","364","372","-3.63","20901"
"GLH","2021-04-22","381","386","374","386","-0.52","12225"
"GLH","2021-04-21","391","395","381","388","-0.77","9608"
"GLH","2021-04-20","376","392","376","387","1.04","14831"
"GLH","2021-04-19","395","401","372","383","-1.79","12456"
"GLH","2021-04-18","400","400","386","390","-0.76","12353"
"GLH","2021-04-15","405","410","388","393","-1.01","18195"
"GLH","2021-04-13","381","409","381","397","-1.00","17889"
"GLH","2021-04-12","410","421","400","401","-2.20","43508"
"GLH","2021-04-08","390","410","371","410","9.92","81011"
"GLH","2021-04-07","389","389","362","373","-0.27","17195"
"GLH","2021-04-06","370","377","365","374","-0.80","17225"
"GLH","2021-04-05","380","385","373","377","-0.79","14635"
"GLH","2021-04-04","395","395","372","380","0.80","23391"
"GLH","2021-04-01","376","382","375","377","-0.79","15316"
"GLH","2021-03-31","392","392","370","380","0.26","19019"
"GLH","2021-03-30","375","390","368","379","-0.26","20562"
"GLH","2021-03-29","395","395","372","380","-2.31","26750"
"GLH","2021-03-25","410","410","378","389","-2.51","27990"
"GLH","2021-03-24","395","416","370","399","2.84","59650"
"GLH","2021-03-23","411","411","363","388","-1.02","33100"
"GLH","2021-03-22","372","392","340","392","5.38","46079"
"GLH","2021-03-21","415","435","357","372","-6.06","234228"
"GLH","2021-03-18","378","396","378","396","10.00","26620"
"GLH","2021-03-17","344","360","344","360","9.76","35073"
"GLH","2021-03-16","299","328","299","328","9.70","10180"
