"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"SBCF","2021-12-05","9.04","9.07","8.86","9.05","-1.09","38312"
"SBCF","2021-12-02","9.21","9.26","9.13","9.15","-1.29","20159"
"SBCF","2021-12-01","9.3","9.3","9.22","9.27","-0.32","5050"
"SBCF","2021-11-30","9.4","9.49","9.3","9.3","-0.11","11631"
"SBCF","2021-11-29","9.22","9.43","9.22","9.31","0.65","3370"
"SBCF","2021-11-28","9.52","9.52","9.11","9.25","-2.84","21850"
"SBCF","2021-11-25","9.52","9.55","9.52","9.52","0.00","8500"
"SBCF","2021-11-24","9.7","9.72","9.51","9.52","-0.83","7210"
"SBCF","2021-11-23","9.6","9.7","9.5","9.6","1.91","34705"
"SBCF","2021-11-22","9.31","9.49","9.31","9.42","-0.84","3470"
"SBCF","2021-11-21","9.35","9.5","9.35","9.5","0.11","5560"
"SBCF","2021-11-18","9.8","9.8","9.44","9.49","-3.16","6570"
"SBCF","2021-11-17","9.75","9.93","9.71","9.8","0.51","16267"
"SBCF","2021-11-16","9.35","9.75","9.35","9.75","2.52","6743"
"SBCF","2021-11-15","9.36","9.51","9.21","9.51","1.60","6300"
"SBCF","2021-11-14","9.4","9.5","9.33","9.36","-1.47","18769"
"SBCF","2021-11-11","9.48","9.55","9.37","9.5","0.00","2700"
"SBCF","2021-11-09","9.55","9.87","9.5","9.5","-1.45","22700"
"SBCF","2021-11-08","9.6","9.75","9.6","9.64","0.10","7490"
"SBCF","2021-11-03","9.55","9.8","9.55","9.63","-1.13","5900"
"SBCF","2021-11-02","9.5","9.74","9.5","9.74","0.83","10700"
"SBCF","2021-11-01","9.41","9.69","9.41","9.66","0.84","12780"
"SBCF","2021-10-31","9.65","9.84","9.55","9.58","-0.73","9400"
"SBCF","2021-10-28","9.8","9.8","9.6","9.65","-1.03","13120"
"SBCF","2021-10-27","9.78","9.78","9.4","9.75","-2.01","10828"
"SBCF","2021-10-26","9.7","9.97","9.6","9.95","1.74","18600"
"SBCF","2021-10-25","9.8","9.85","9.78","9.78","0.00","12200"
"SBCF","2021-10-24","9.61","9.8","9.61","9.78","-0.20","5500"
"SBCF","2021-10-21","9.42","9.81","9.42","9.8","3.81","44000"
"SBCF","2021-10-20","9.43","9.79","9.42","9.44","0.11","8100"
"SBCF","2021-10-19","9.42","9.6","9.42","9.43","0.11","6950"
"SBCF","2021-10-18","9.61","9.61","9.42","9.42","-3.88","2000"
"SBCF","2021-10-17","9.8","9.8","9.65","9.8","0.00","18200"
"SBCF","2021-10-11","9.51","9.89","9.51","9.8","1.03","29700"
