"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"MEGAPO","2020-11-10","126","126","126","126","0.00","3000"
"MEGAPO","2020-10-15","126","126","126","126","0.00","7000"
"MEGAPO","2020-10-13","126","126","126","126","0.00","4854"
"MEGAPO","2020-10-12","126","126","126","126","0.00","5270"
"MEGAPO","2020-10-11","126","126","126","126","0.00","28441"
"MEGAPO","2020-08-13","100","100","100","100","0.00","17875"
"MEGAPO","2020-08-12","100","100","100","100","0.00","8154"
"MEGAPO","2020-08-06","100","100","100","100","0.00","1223"
"MEGAPO","2020-07-27","100","100","100","100","0.00","24351"
"MEGAPO","2020-07-20","100","100","100","100","0.00","36677"
"MEGAPO","2020-07-14","100","100","100","100","0.00","12226"
"MEGAPO","2020-07-06","100","100","100","100","0.00","47761"
"MEGAPO","2020-03-17","100","100","100","100","-0.99","24451"
"MEGAPO","2020-03-12","101","101","101","101","0.00","24451"
"MEGAPO","2020-03-05","101","101","101","101","1.00","4000"
"MEGAPO","2020-03-04","100","100","100","100","0.00","2445"
"MEGAPO","2020-02-19","101","101","101","101","1.00","10000"
"MEGAPO","2020-02-18","100","100","100","100","0.00","5827"
"MEGAPO","2020-02-16","100","100","100","100","0.00","14819"
"MEGAPO","2020-02-05","100","100","100","100","0.00","7335"
"MEGAPO","2020-02-04","100","100","100","100","0.00","31781"
"MEGAPO","2020-01-28","100","100","100","100","0.00","14819"
"MEGAPO","2020-01-21","100","100","100","100","0.00","5687"
"MEGAPO","2020-01-09","100","100","100","100","0.00","1223"
"MEGAPO","2020-01-07","100","100","100","100","0.00","12422"
"MEGAPO","2020-01-01","100","100","100","100","0.00","1480"
"MEGAPO","2019-12-31","100","100","100","100","0.00","3022"
"MEGAPO","2019-12-26","100","100","100","100","0.00","7105"
"MEGAPO","2019-12-25","100","100","100","100","-0.99","11654"
"MEGAPO","2019-12-22","101","101","101","101","0.00","21935"
"MEGAPO","2019-12-08","101","101","101","101","-0.98","20000"
"MEGAPO","2019-12-03","102","102","102","102","0.00","44560"
"MEGAPO","2019-12-02","102","102","102","102","0.00","56015"
"MEGAPO","2019-11-21","102","102","102","102","0.00","17511"
"MEGAPO","2019-11-11","102","102","102","102","-1.92","24451"
"MEGAPO","2019-10-23","104","104","104","104","0.00","30244"
"MEGAPO","2019-10-20","104","104","104","104","0.00","2320"
"MEGAPO","2019-10-17","104","104","104","104","0.00","151127"
"MEGAPO","2019-10-16","104","104","104","104","0.00","7000"
"MEGAPO","2019-10-14","104","104","104","104","0.00","112000"
"MEGAPO","2019-10-03","104","104","104","104","0.00","5827"
"MEGAPO","2019-10-02","104","104","104","104","0.00","11610"
"MEGAPO","2019-10-01","104","104","104","104","0.00","6888"
"MEGAPO","2019-09-30","104","104","104","104","0.00","975"
"MEGAPO","2019-09-29","104","104","104","104","0.00","17000"
"MEGAPO","2019-09-18","104","104","104","104","0.00","13420"
"MEGAPO","2019-08-20","104","104","104","104","1.96","43238"
"MEGAPO","2019-08-13","102","102","102","102","0.00","15947"
"MEGAPO","2019-08-12","102","102","102","102","0.00","124451"
"MEGAPO","2019-08-08","102","102","102","102","-0.97","24452"
"MEGAPO","2019-07-25","103","103","103","103","0.00","7335"
"MEGAPO","2019-07-21","103","103","103","103","0.00","4842"
"MEGAPO","2019-07-18","103","103","103","103","0.00","12224"
"MEGAPO","2019-07-17","103","103","103","103","-1.90","29467"
"MEGAPO","2019-07-16","105","105","105","105","0.00","40235"
"MEGAPO","2019-07-15","105","105","105","105","-0.94","24446"
"MEGAPO","2019-07-14","106","106","106","106","0.00","205871"
"MEGAPO","2019-07-10","106","106","106","106","0.00","1649"
"MEGAPO","2019-07-03","106","106","106","106","0.00","130985"
"MEGAPO","2019-06-30","106","106","106","106","-1.85","99460"
"MEGAPO","2019-06-26","108","108","108","108","0.00","24208"
"MEGAPO","2019-06-24","108","108","108","108","0.00","24451"
"MEGAPO","2019-06-19","108","108","108","108","0.00","24450"
"MEGAPO","2019-06-16","108","108","108","108","0.00","34154"
"MEGAPO","2019-06-10","108","108","108","108","-1.82","46616"
"MEGAPO","2019-06-06","110","110","110","110","0.00","2593"
"MEGAPO","2019-05-23","110","110","110","110","0.00","12113"
"MEGAPO","2019-05-20","110","110","110","110","0.00","24209"
"MEGAPO","2019-05-16","110","110","110","110","0.00","12200"
"MEGAPO","2019-05-09","110","110","110","110","0.00","36000"
"MEGAPO","2019-05-08","110","110","110","110","0.00","42558"
"MEGAPO","2019-05-07","110","110","110","110","0.00","12242"
"MEGAPO","2019-05-06","110","110","110","110","0.00","24846"
"MEGAPO","2019-05-05","110","110","110","110","0.00","33224"
"MEGAPO","2019-04-30","110","110","110","110","0.00","39450"
"MEGAPO","2019-04-25","110","110","110","110","1.85","16059"
"MEGAPO","2019-04-16","108","108","108","108","0.00","6052"
"MEGAPO","2019-04-11","108","108","108","108","0.00","6052"
"MEGAPO","2019-04-10","108","108","108","108","0.00","11689"
"MEGAPO","2019-03-31","108","108","108","108","0.00","14855"
"MEGAPO","2019-03-28","108","108","108","108","0.00","9292"
"MEGAPO","2019-03-26","108","108","108","108","0.00","28428"
"MEGAPO","2019-03-21","108","108","108","108","0.00","4368"
"MEGAPO","2019-03-13","108","108","108","108","0.00","48900"
"MEGAPO","2019-02-25","108","108","108","108","0.00","2592"
"MEGAPO","2019-02-19","108","108","108","108","0.00","12103"
"MEGAPO","2019-02-17","108","108","106","108","1.89","33330"
"MEGAPO","2019-02-12","106","106","106","106","0.00","27109"
"MEGAPO","2019-02-11","106","108","106","106","-1.85","14500"
"MEGAPO","2019-02-10","108","108","108","108","0.00","17876"
"MEGAPO","2019-01-21","108","108","108","108","0.00","8088"
"MEGAPO","2019-01-13","108","108","108","108","0.00","24208"
"MEGAPO","2019-01-10","108","108","108","108","0.00","2676"
"MEGAPO","2019-01-09","108","108","108","108","0.00","4787"
"MEGAPO","2019-01-06","108","108","108","108","0.00","14670"
"MEGAPO","2018-12-31","108.91","110","108","108","-1.82","2676"
"MEGAPO","2018-12-30","108","110","108","110","1.85","22741"
"MEGAPO","2018-12-27","108","108","108","108","0.00","21735"
"MEGAPO","2018-12-26","108","108","108","108","0.00","35450"
"MEGAPO","2018-12-24","108","108","108","108","0.00","10536"
"MEGAPO","2018-12-16","108","108","108","108","0.00","23472"
"MEGAPO","2018-12-13","108","108","108","108","0.00","4842"
"MEGAPO","2018-12-12","110","110","108","108","-1.82","41338"
"MEGAPO","2018-12-11","108","110","108","110","1.85","66013"
"MEGAPO","2018-12-10","108","108","108","108","0.00","10069"
"MEGAPO","2018-12-04","108","108","108","108","0.00","10928"
"MEGAPO","2018-11-22","108","110","108","108","0.00","20670"
"MEGAPO","2018-11-19","108","108","108","108","0.00","2675"
"MEGAPO","2018-11-18","108","108","108","108","0.00","2675"
"MEGAPO","2018-11-01","108","108","108","108","-1.82","15347"
"MEGAPO","2018-10-30","110","110","110","110","0.00","30000"
"MEGAPO","2018-10-29","110","110","110","110","0.00","30493"
"MEGAPO","2018-10-28","110","110","110","110","0.00","24209"
"MEGAPO","2018-10-07","110","110","110","110","0.00","12104"
"MEGAPO","2018-10-04","110","110","110","110","0.00","37929"
"MEGAPO","2018-10-01","110","110","110","110","0.00","13077"
"MEGAPO","2018-09-25","110","110","110","110","0.00","42891"
"MEGAPO","2018-09-23","110","110","110","110","0.00","8213"
"MEGAPO","2018-09-13","110","110","110","110","0.00","24204"
"MEGAPO","2018-09-10","110","110","110","110","0.00","23274"
"MEGAPO","2018-09-09","110","110","110","110","0.00","17604"
"MEGAPO","2018-09-04","110","110","110","110","0.00","9357"
"MEGAPO","2018-09-03","110","110","110","110","0.00","11538"
"MEGAPO","2018-08-30","110","110","110","110","0.00","76200"
"MEGAPO","2018-08-23","110","110","110","110","0.00","9683"
"MEGAPO","2018-07-08","110","110","110","110","0.00","11340"
"MEGAPO","2018-06-27","110","110","110","110","0.00","42838"
"MEGAPO","2018-06-26","110","110","110","110","0.00","28377"
"MEGAPO","2018-06-25","110","110","110","110","0.00","13246"
"MEGAPO","2018-03-29","0","0","0","225","0.00","162204"
"MEGAPO","2018-02-11","260","260","260","260","0.00","2479"
"MEGAPO","2017-11-20","260","260","260","260","0.00","3287"
"MEGAPO","2017-04-30","0","0","0","260","0.00","15427"
"MEGAPO","2017-01-08","260","260","260","260","0.00","9357"
"MEGAPO","2016-12-15","260","260","260","260","0.00","7714"
