"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"KPCL","2022-03-16","506.1","518","505","506","-1.56","5780"
"KPCL","2022-03-15","520","522","508","514","-1.72","8027"
"KPCL","2022-03-14","513","526","513","523","1.30","2050"
"KPCL","2022-03-13","518","535","513","516.3","0.27","12754"
"KPCL","2022-03-10","500","519.9","490","514.9","4.02","7259"
"KPCL","2022-03-09","510","510","486.1","495","-2.94","4499"
"KPCL","2022-03-07","518.9","519","505","510","0.20","2796"
"KPCL","2022-03-06","515.1","522","500","509","0.79","18327"
"KPCL","2022-03-02","517","520","505","505","-4.17","8215"
"KPCL","2022-02-28","554.8","565","519.7","527","-3.13","14072"
"KPCL","2022-02-27","530","560","530","544","0.74","14770"
"KPCL","2022-02-24","553","560","526.4","540","-2.17","22440"
"KPCL","2022-02-23","530.1","558","530","552","4.15","32398"
"KPCL","2022-02-22","537","544.9","526","530","0.57","9570"
"KPCL","2022-02-21","530","535","516.6","527","1.15","7618"
"KPCL","2022-02-20","516.5","537","507","521","-1.14","16910"
"KPCL","2022-02-17","520","537.9","520","527","-0.19","6791"
"KPCL","2022-02-16","538.1","550","520","528","-3.83","13548"
"KPCL","2022-02-15","502","549","502","549","7.65","6854"
"KPCL","2022-02-14","517.9","519","499","510","0.18","19679"
"KPCL","2022-02-13","525","525","506.2","509.1","-4.84","15490"
"KPCL","2022-02-10","545","545","526.4","535","-0.37","4710"
"KPCL","2022-02-09","549.9","549.9","530","537","-0.56","5122"
"KPCL","2022-02-08","554","572","536","540","0.00","20543"
"KPCL","2022-02-07","530","550","530","544","0.74","7951"
"KPCL","2022-02-06","557.9","557.9","535","540","-1.44","11640"
"KPCL","2022-02-03","549","575","545","547.9","1.65","38315"
"KPCL","2022-02-01","524.3","550","524.3","539","1.70","14695"
"KPCL","2022-01-31","548.7","550","526","530","-1.49","9145"
"KPCL","2022-01-30","514","543","514","538","6.75","16628"
"KPCL","2022-01-27","510","525","503","504","-0.20","4959"
"KPCL","2022-01-26","519","519","491","505","-0.98","12725"
"KPCL","2022-01-25","501.9","536.9","501.8","510","-0.39","14574"
"KPCL","2022-01-24","531.9","532","508","512","-5.54","27601"
"KPCL","2022-01-23","559.9","570","540","542","-1.28","16072"
"KPCL","2022-01-20","541","549","534","549","3.39","11876"
"KPCL","2022-01-19","535.1","553","530.1","531","-2.75","10384"
"KPCL","2022-01-18","560","563.2","540","546","-2.15","16952"
"KPCL","2022-01-17","555","570","530.1","558","-0.27","31522"
"KPCL","2022-01-16","550","579","558.6","559.5","1.73","19412"
"KPCL","2022-01-13","520","550.8","514.5","550","4.76","31397"
"KPCL","2022-01-12","520","560","511","525","0.00","32972"
"KPCL","2022-01-11","509.9","527","505","525","4.90","17486"
"KPCL","2022-01-10","491","523","481.2","500.5","-0.10","34149"
"KPCL","2022-01-09","474.3","510","474.3","501","7.74","26774"
"KPCL","2022-01-06","451","469.1","450","465","1.11","13394"
"KPCL","2022-01-05","455","472","445","459.9","1.08","21389"
"KPCL","2022-01-04","448.8","460","435.1","455","3.41","12237"
"KPCL","2022-01-03","459.4","465","439","440","-2.32","14202"
"KPCL","2022-01-02","501.5","519.1","481.4","518","3.60","49459"
"KPCL","2021-12-29","496","506","485","500","-0.99","16742"
"KPCL","2021-12-28","498","515.1","487","505","-0.59","25386"
"KPCL","2021-12-27","540","550","489","508","-5.93","28752"
"KPCL","2021-12-26","540.6","570","530","540","1.89","21162"
"KPCL","2021-12-23","528","536","510","530","2.32","15802"
"KPCL","2021-12-22","498.4","520","495","518","6.00","12334"
"KPCL","2021-12-21","488.5","489.6","472","488.7","2.03","2315"
"KPCL","2021-12-20","480.2","485","461.5","479","-2.24","3380"
"KPCL","2021-12-16","490","490.6","473","490","-1.80","6494"
"KPCL","2021-12-15","492.5","521","467.5","499","3.33","22315"
"KPCL","2021-12-14","452.8","483","443.8","482.9","8.76","9188"
"KPCL","2021-12-13","460","467","430.3","444","-5.33","12087"
"KPCL","2021-12-12","498.1","508","460","469","-7.50","19385"
"KPCL","2021-12-09","530","530","499.6","507","-2.50","6501"
"KPCL","2021-12-08","540","544","509","520","-5.40","7645"
"KPCL","2021-12-07","575.1","575.1","530","549.7","-2.52","7241"
"KPCL","2021-12-06","559.9","570","507","563.9","2.71","15780"
"KPCL","2021-12-05","586.3","586.3","536","549","-4.51","3070"
"KPCL","2021-12-02","590","590","566","574.9","-3.35","7809"
"KPCL","2021-12-01","607.5","607.5","584.1","594.8","-0.13","2440"
"KPCL","2021-11-30","607.9","607.9","570","595.6","-0.07","7026"
"KPCL","2021-11-29","570","601.8","567.5","596","3.67","13187"
"KPCL","2021-11-28","594","604","567","574.9","-5.15","14354"
"KPCL","2021-11-25","602","619","598","606.1","-0.64","10107"
"KPCL","2021-11-24","625.2","625.2","595","610","-0.49","10140"
"KPCL","2021-11-23","623.1","640","590","613","-3.59","12693"
"KPCL","2021-11-22","654","654","625","635.8","-1.43","4355"
"KPCL","2021-11-21","638.5","651","612","645","3.04","9167"
"KPCL","2021-11-18","657.9","657.9","615","626","-2.95","12245"
"KPCL","2021-11-17","661.9","661.9","633","645","-0.62","14415"
"KPCL","2021-11-16","629.9","650","617.4","649","4.76","14520"
"KPCL","2021-11-15","626.9","632","617","619.5","0.73","14807"
"KPCL","2021-11-14","569","627","558","615","6.03","13690"
"KPCL","2021-11-11","593.1","602","568.4","580","-4.13","16119"
"KPCL","2021-11-09","660","673","590","605","-6.51","33152"
"KPCL","2021-11-08","692.5","700","647","647.1","-4.70","8585"
"KPCL","2021-11-03","706","749","656","679","-2.02","33190"
"KPCL","2021-11-02","627.2","693","614.7","693","8.28","23461"
"KPCL","2021-11-01","671","725.8","628.2","640","-3.02","43208"
"KPCL","2021-10-31","630","663.9","615.6","659.9","5.08","18654"
"KPCL","2021-10-28","588","634","580","628","4.67","14059"
"KPCL","2021-10-27","601.8","603","577.3","600","0.67","21087"
"KPCL","2021-10-26","570","599","559","596","6.62","17344"
"KPCL","2021-10-25","529","561","519","559","5.67","13193"
"KPCL","2021-10-24","503","529","494","529","3.12","7928"
"KPCL","2021-10-21","517","527","500","513","-0.77","2619"
"KPCL","2021-10-20","500","545.7","500","517","3.82","13624"
"KPCL","2021-10-19","488.1","527.4","448.2","498","0.00","11940"
"KPCL","2021-10-18","528.3","528.3","494","498","-7.61","6675"
"KPCL","2021-10-17","530","552","500","539","3.63","10078"
"KPCL","2021-10-11","534","534","495.9","520.1","-0.74","4330"
"KPCL","2021-10-10","524.3","555","515","524","-2.06","16085"
"KPCL","2021-10-06","529.3","570.9","509","535","3.08","14556"
"KPCL","2021-10-05","519","521.9","489","519","1.96","7786"
"KPCL","2021-10-04","519.1","519.9","478.9","509","0.00","18245"
"KPCL","2021-10-03","519","530.4","478.7","509","-3.78","17445"
"KPCL","2021-09-30","553","566","522","529","-4.34","10293"
"KPCL","2021-09-29","515.1","555","480","553","9.50","13396"
"KPCL","2021-09-28","540","549","500","505","-8.35","25154"
"KPCL","2021-09-27","608.9","633","549","551","-7.71","23608"
"KPCL","2021-09-26","610","622.2","588.3","597","-3.16","8420"
"KPCL","2021-09-23","652","661","605.4","616.5","-3.67","8757"
"KPCL","2021-09-22","600.2","645","600.2","640","6.67","15420"
"KPCL","2021-09-21","580.9","626","559","600","1.23","20910"
"KPCL","2021-09-20","650","650","590","592.7","-8.11","42395"
"KPCL","2021-09-16","671.3","679","640","645","-5.83","30392"
"KPCL","2021-09-15","685","698","675.5","684.9","-1.45","18584"
"KPCL","2021-09-14","694","714","680.2","695","0.14","22324"
"KPCL","2021-09-13","742","753","690","694","-6.47","29428"
"KPCL","2021-09-12","698.7","745","698.7","742","8.32","35463"
"KPCL","2021-09-09","681.9","703","645","685","2.24","31471"
"KPCL","2021-09-08","670","680","640","670","-1.76","24090"
"KPCL","2021-09-07","720.3","720.3","672","682","-3.43","17610"
"KPCL","2021-09-06","650","706.2","602.7","706.2","10.00","26881"
"KPCL","2021-09-05","689","689","632.7","642","-8.68","28198"
"KPCL","2021-09-02","744","744.6","670","703","-3.70","10871"
"KPCL","2021-09-01","716","739","685","730","3.99","31013"
"KPCL","2021-08-31","702","729","676","702","-1.96","20728"
"KPCL","2021-08-29","757.8","757.8","710","716","-3.63","26397"
"KPCL","2021-08-26","714","770","706","743","6.14","38682"
"KPCL","2021-08-25","720","747","692","700","-2.17","37814"
"KPCL","2021-08-24","810.9","810.9","715.5","715.5","-10.00","52611"
"KPCL","2021-08-19","856","856","790","795","-5.36","31187"
"KPCL","2021-08-18","856","875","821","840","0.00","35233"
"KPCL","2021-08-17","840","865","807.1","840","1.82","61774"
"KPCL","2021-08-16","807","834","791","825","4.17","42868"
"KPCL","2021-08-15","823.2","823.2","785","792","-5.71","49377"
"KPCL","2021-08-12","840","856","820","840","1.45","56936"
"KPCL","2021-08-11","814","878.9","802","828","3.63","80299"
"KPCL","2021-08-10","815","830","775","799","-1.96","73222"
"KPCL","2021-08-09","795","853","775","815","4.49","92568"
"KPCL","2021-08-08","745.1","805","745","780","2.63","84486"
"KPCL","2021-08-05","762","822.8","734.1","760","1.60","63853"
"KPCL","2021-08-04","693.5","748","693.5","748","10.00","115361"
"KPCL","2021-08-03","661","711","626","680","3.03","31930"
"KPCL","2021-08-02","650","707","650","660","2.56","34326"
"KPCL","2021-08-01","578","643.5","578","643.5","10.00","90939"
"KPCL","2021-07-29","575","613","566.2","585","-0.19","26342"
"KPCL","2021-07-28","612","636","562","586.1","-2.32","29433"
"KPCL","2021-07-27","586","632","586","600","0.50","19812"
"KPCL","2021-07-26","600","633","580","597","-2.03","35365"
"KPCL","2021-07-25","545","609.4","545","609.4","10.00","97637"
"KPCL","2021-07-22","500","560","500","554","8.63","89294"
"KPCL","2021-07-20","507","515","483","510","2.41","40594"
"KPCL","2021-07-19","484","504","469","498","4.62","52682"
"KPCL","2021-07-18","483","483","473","476","0.42","25311"
"KPCL","2021-07-15","467","490","463","474","1.50","15058"
"KPCL","2021-07-14","431","467","431","467","7.11","20428"
"KPCL","2021-07-13","430","442","423","436","1.40","8475"
"KPCL","2021-07-12","442","448","425","430","-2.27","11091"
"KPCL","2021-07-11","425","441","425","440","4.51","5740"
"KPCL","2021-07-08","416","424","411","421","1.45","3283"
"KPCL","2021-07-07","420","431","412","415","-1.66","10592"
"KPCL","2021-07-06","425","433","420","422","-0.71","2440"
"KPCL","2021-07-05","428","431","420","425","-2.52","9666"
"KPCL","2021-07-04","436","448","432","436","-1.80","4285"
"KPCL","2021-07-01","443","445","429","444","2.07","8364"
"KPCL","2021-06-30","420","435","408","435","1.87","16874"
"KPCL","2021-06-29","425","454","423","427","-0.70","12415"
"KPCL","2021-06-28","441","457","430","430","-4.23","8043"
"KPCL","2021-06-27","452","461","437","449","1.13","5603"
"KPCL","2021-06-24","432","455","432","444","1.37","15897"
"KPCL","2021-06-23","463","474","434","438","-5.60","15788"
"KPCL","2021-06-22","416","464","416","464","9.95","32412"
"KPCL","2021-06-21","441","469","413","422","-6.01","26935"
"KPCL","2021-06-20","480","485","445","449","-6.26","16011"
"KPCL","2021-06-17","460","494","451","479","4.13","24096"
"KPCL","2021-06-16","470","504","448","460","-6.69","37379"
"KPCL","2021-06-15","492","519","490","493","-4.64","39874"
"KPCL","2021-06-14","525","566","501","517","-2.82","46859"
"KPCL","2021-06-13","513","534","482","532","8.79","53309"
"KPCL","2021-06-10","468","499","465","489","6.07","53718"
"KPCL","2021-06-09","470","481","456","461","-0.03","30650"
"KPCL","2021-06-08","456","481","450","477","4.61","58732"
"KPCL","2021-06-07","424","457","424","456","5.56","32323"
"KPCL","2021-06-06","469","469","425","432","-3.36","24287"
"KPCL","2021-06-03","467","469","439","447","-4.08","21378"
"KPCL","2021-06-02","473","482","452","466","3.33","57856"
"KPCL","2021-06-01","405","451","405","451","10.00","155250"
"KPCL","2021-05-31","443","445","408","410","-7.24","52572"
"KPCL","2021-05-30","441","470","428","442","2.08","81370"
"KPCL","2021-05-27","400","441","396","433","7.98","83691"
"KPCL","2021-05-25","394","410","386","401","2.04","35815"
"KPCL","2021-05-24","421","421","379","393","-2.00","59232"
"KPCL","2021-05-23","365","401","360","401","9.86","84154"
"KPCL","2021-05-20","359","374","359","365","-3.18","48022"
"KPCL","2021-05-19","403","405","362","377","-4.80","74243"
"KPCL","2021-05-18","365","396","365","396","10.00","62755"
"KPCL","2021-05-17","344","370","334","360","4.65","50111"
"KPCL","2021-05-16","350","350","326","344","2.08","83743"
"KPCL","2021-05-13","337","347","335","337","0.00","51217"
"KPCL","2021-05-12","316","345","316","337","6.31","106914"
"KPCL","2021-05-11","317","321","312","317","0.00","23408"
"KPCL","2021-05-10","305","319","303","317","2.59","20119"
"KPCL","2021-05-09","315","326","304","309","-2.22","23066"
"KPCL","2021-05-06","335","336","313","316","-4.24","30836"
"KPCL","2021-05-05","320","335","302","330","7.84","77064"
"KPCL","2021-05-04","291","311","291","306","3.73","34032"
"KPCL","2021-05-03","302","302","295","295","-1.01","18554"
"KPCL","2021-05-02","305","305","290","298","-0.67","16493"
"KPCL","2021-04-29","291","300","291","300","1.35","15260"
"KPCL","2021-04-28","289","300","289","296","0.68","8439"
"KPCL","2021-04-27","283","304","283","294","2.44","13008"
"KPCL","2021-04-26","304","304","285","287","-4.33","28563"
"KPCL","2021-04-25","290","314","290","300","3.45","99010"
"KPCL","2021-04-22","290","292","288","290","-0.68","13454"
"KPCL","2021-04-21","285","303","283","292","1.39","38782"
"KPCL","2021-04-20","281","290","280","288","0.70","6138"
"KPCL","2021-04-19","284","293","281","286","-1.04","5810"
"KPCL","2021-04-18","290","295","285","289","-0.34","11805"
"KPCL","2021-04-15","280","294","280","290","1.75","19518"
"KPCL","2021-04-13","285","287","280","285","1.06","14643"
"KPCL","2021-04-12","280","288","279","282","-1.05","17883"
"KPCL","2021-04-08","286","290","284","285","-1.38","7826"
"KPCL","2021-04-07","300","305","285","289","-2.69","27840"
"KPCL","2021-04-06","287","300","287","297","2.41","35805"
"KPCL","2021-04-05","290","296","285","290","0.00","18396"
"KPCL","2021-04-04","284","295","280","290","0.69","14704"
"KPCL","2021-04-01","285","297","278","288","0.70","27427"
"KPCL","2021-03-31","287","290","275","286","-1.72","14565"
"KPCL","2021-03-30","290","296","280","290","-0.34","12230"
"KPCL","2021-03-29","307","307","280","291","-4.28","26420"
"KPCL","2021-03-25","321","327","303","304","-3.49","28307"
"KPCL","2021-03-24","300","315","300","315","9.76","114199"
"KPCL","2021-03-23","266","287","259","287","9.96","147977"
"KPCL","2021-03-22","271","271","259","261","-1.88","6885"
"KPCL","2021-03-21","264","268","262","266","-0.75","10444"
"KPCL","2021-03-18","273","273","261","268","-1.47","25750"
"KPCL","2021-03-17","250","272","245","272","7.09","8525"
"KPCL","2021-03-16","258","262","252","254","-2.68","3445"
"KPCL","2021-03-15","256","266","255","261","1.56","11210"
"KPCL","2021-03-14","262","263","248","257","-1.91","5460"
"KPCL","2021-03-10","271","271","261","262","-1.50","15913"
"KPCL","2021-03-09","246","269","246","266","6.40","39580"
"KPCL","2021-03-08","247","261","247","250","-0.79","8860"
"KPCL","2021-03-04","238","255","235","252","5.88","6520"
"KPCL","2021-03-03","242","249","236","238","-3.25","11545"
"KPCL","2021-03-02","248","248","239","246","-2.77","6822"
"KPCL","2021-03-01","245","254","239","253","0.00","6250"
"KPCL","2021-02-28","253","253","245","245","-4.30","8650"
"KPCL","2021-02-25","255","262","255","256","0.00","9083"
"KPCL","2021-02-24","260","263","260","260","-1.14","7490"
"KPCL","2021-02-23","261","266","252","263","0.00","4825"
"KPCL","2021-02-22","260","270","260","263","-0.38","20879"
"KPCL","2021-02-21","261","265","259","264","0.01","30747"
"KPCL","2021-02-18","265","265","254","261","0.02","16540"
"KPCL","2021-02-17","260","264","254","256","-0.01","12752"
"KPCL","2021-02-16","270","270","256","259","-0.02","8826"
"KPCL","2021-02-15","255","265","255","265","0.04","13365"
"KPCL","2021-02-14","259","266","252","255","-0.01","15440"
"KPCL","2021-02-11","264","268","256","257","-0.03","27726"
"KPCL","2021-02-10","273","290","256","264","-0.02","44100"
"KPCL","2021-02-09","255","280","250","273","0.05","17871"
"KPCL","2021-02-08","255","271","255","260","0.02","41847"
"KPCL","2021-02-07","244","264","244","254","0.06","72007"
"KPCL","2021-02-04","223","245","221","240","0.08","63946"
"KPCL","2021-02-03","217","230","216","223","0.04","55650"
"KPCL","2021-02-02","209","216","209","215","0.02","15664"
"KPCL","2021-02-01","207","221","207","211","0.00","3620"
"KPCL","2021-01-31","211","212","204","211","-0.01","2140"
"KPCL","2021-01-28","211","218","209","210","-0.02","9090"
"KPCL","2021-01-27","210","216","210","215","0.01","5808"
"KPCL","2021-01-26","212","220","212","212","-0.01","12261"
"KPCL","2021-01-25","201","218","201","214","0.01","15550"
"KPCL","2021-01-24","219","225","211","211","-0.03","14803"
"KPCL","2021-01-21","206","219","206","217","0.03","32949"
"KPCL","2021-01-20","211","212","208","210","-0.00","5280"
"KPCL","2021-01-19","218","218","205","211","-0.01","8170"
"KPCL","2021-01-18","202","219","202","214","0.06","17908"
"KPCL","2021-01-17","198","204","197","201","0.02","6410"
"KPCL","2021-01-13","194","205","194","198","0.01","4510"
"KPCL","2021-01-12","197","204","196","197","-0.01","7168"
"KPCL","2021-01-11","197","204","197","199","-0.01","4077"
"KPCL","2021-01-10","196","204","194","200","0.00","4970"
"KPCL","2021-01-07","202","205","198","200","-0.03","3010"
"KPCL","2021-01-06","204","212","203","206","0.03","7450"
"KPCL","2021-01-05","190","211","189","200","0.04","10590"
"KPCL","2021-01-04","189","198","189","192","0.00","5630"
"KPCL","2021-01-03","192","198","188","192","0.00","2850"
"KPCL","2020-12-31","195","200","190","192","-0.01","7939"
"KPCL","2020-12-30","192","200","189","194","-0.01","3194"
"KPCL","2020-12-29","190","202","186","195","0.01","7849"
"KPCL","2020-12-28","192","196","191","193","-0.01","1545"
"KPCL","2020-12-27","194","195","191","194","-0.02","1390"
"KPCL","2020-12-24","196","200","195","197","-0.01","3460"
"KPCL","2020-12-23","204","205","200","200","-0.04","3537"
"KPCL","2020-12-22","210","210","192","208","0.04","5724"
"KPCL","2020-12-21","189","200","177","200","0.06","2310"
"KPCL","2020-12-20","202","202","189","189","-0.07","11400"
"KPCL","2020-12-17","206","210","203","204","-0.02","11819"
"KPCL","2020-12-16","209","213","208","209","-0.01","9995"
"KPCL","2020-12-15","213","215","210","212","-0.02","4165"
"KPCL","2020-12-14","211","217","211","217","0.01","8439"
"KPCL","2020-12-13","211","215","211","215","0.00","5810"
"KPCL","2020-12-10","226","226","210","215","-0.00","3210"
"KPCL","2020-12-09","226","227","216","216","-0.05","13378"
"KPCL","2020-12-08","216","239","215","227","0.03","31640"
"KPCL","2020-12-07","207","220","204","220","0.06","12631"
"KPCL","2020-12-06","222","222","207","207","-0.08","26562"
"KPCL","2020-12-03","234","234","218","226","-0.03","27040"
"KPCL","2020-12-02","232","243","228","234","0.01","16135"
"KPCL","2020-12-01","236","240","218","232","0.03","22296"
"KPCL","2020-11-30","212","225","212","225","0.06","17191"
"KPCL","2020-11-29","220","220","212","213","-0.02","8198"
"KPCL","2020-11-26","215","230","214","217","0.01","29295"
"KPCL","2020-11-25","212","222","212","215","0.00","5350"
"KPCL","2020-11-24","208","217","208","215","0.01","15415"
"KPCL","2020-11-23","208","214","207","212","0.00","7370"
"KPCL","2020-11-22","211","218","207","212","-0.01","14610"
"KPCL","2020-11-19","217","221","213","215","0.00","12745"
"KPCL","2020-11-18","220","225","213","213","0.00","14300"
"KPCL","2020-11-12","220","228","214","217","--","27200"
"KPCL","2020-11-11","220","229","213","222","2.30","35305"
"KPCL","2020-11-10","212","221","210","217","0.46","29225"
"KPCL","2020-11-09","218","230","208","216","-0.46","16475"
"KPCL","2020-11-08","203","218","203","217","6.90","41655"
"KPCL","2020-11-05","210","210","194","203","1.50","23224"
"KPCL","2020-11-04","187","200","184","200","6.95","33257"
"KPCL","2020-11-03","179","191","178","187","2.75","15975"
"KPCL","2020-11-02","180","190","180","182","-0.55","9852"
"KPCL","2020-11-01","175","188","174","183","2.81","8710"
"KPCL","2020-10-29","180","180","172","178","-1.11","4580"
"KPCL","2020-10-28","175","180","172","180","1.12","5040"
"KPCL","2020-10-22","179","182","178","178","-2.20","11472"
"KPCL","2020-10-21","191","191","178","182","-3.70","19020"
"KPCL","2020-10-20","177","193","177","189","6.78","15478"
"KPCL","2020-10-19","169","178","166","177","2.91","10219"
"KPCL","2020-10-18","174","174","167","172","0.00","6745"
"KPCL","2020-10-15","171","177","169","172","0.58","4572"
"KPCL","2020-10-14","171","177","164","171","-1.72","17145"
"KPCL","2020-10-13","180","182","174","174","-4.92","11905"
"KPCL","2020-10-12","180","186","177","183","0.00","22090"
"KPCL","2020-10-11","185","193","175","183","-2.66","9780"
"KPCL","2020-10-08","199","208","187","188","-3.59","38752"
"KPCL","2020-10-07","175","195","175","195","9.55","25365"
"KPCL","2020-10-06","161","178","160","178","9.88","58948"
"KPCL","2020-10-05","155","164","152","162","2.53","11245"
"KPCL","2020-10-04","158","160","153","158","-1.86","12570"
"KPCL","2020-10-01","166","172","161","161","-4.73","24620"
"KPCL","2020-09-30","172","173","161","169","0.00","21951"
"KPCL","2020-09-29","173","173","158","169","2.42","21470"
"KPCL","2020-09-28","165","174","164","165","-1.20","16621"
"KPCL","2020-09-27","162","175","153","167","3.73","43360"
"KPCL","2020-09-24","147","164","144","161","7.33","59224"
"KPCL","2020-09-23","140","150","137","150","6.38","12433"
"KPCL","2020-09-22","145","149","137","141","-4.08","12365"
"KPCL","2020-09-21","142","150","138","147","2.08","12887"
"KPCL","2020-09-20","162","165","140","144","-7.10","27577"
"KPCL","2020-09-17","148","155","137","155","9.93","32128"
"KPCL","2020-09-16","127","141","127","141","9.30","24871"
"KPCL","2020-09-15","129","134","125","129","-0.77","13025"
"KPCL","2020-09-14","123","134","122","130","5.69","32814"
"KPCL","2020-09-13","118","125","114","123","2.50","6900"
"KPCL","2020-09-10","117","121","117","120","0.84","6557"
"KPCL","2020-09-09","123","123","115","119","-4.80","11625"
"KPCL","2020-09-08","130","130","118","125","-2.34","6965"
"KPCL","2020-09-07","120","128","115","128","4.92","12749"
"KPCL","2020-09-06","122","125","113","122","1.67","16532"
"KPCL","2020-09-03","130","131","116","120","-4.76","19787"
"KPCL","2020-09-02","117","126","113","126","9.57","18310"
"KPCL","2020-08-31","102","117","102","115","7.48","20191"
"KPCL","2020-08-30","109","109","105","107","-1.83","1165"
"KPCL","2020-08-27","104","109","104","109","4.81","6094"
"KPCL","2020-08-26","103","106","103","104","-0.95","1160"
"KPCL","2020-08-25","105","107","104","105","-1.87","4118"
"KPCL","2020-08-24","106","107","103","107","0.94","1240"
"KPCL","2020-08-23","104","106","104","106","0.00","530"
"KPCL","2020-08-20","105","108","103","106","-0.93","1447"
"KPCL","2020-08-19","107","107","104","107","-1.83","3430"
"KPCL","2020-08-18","108","110","105","109","0.93","4620"
"KPCL","2020-08-17","105","111","103","108","0.93","7318"
"KPCL","2020-08-16","103","107","103","107","1.90","1360"
"KPCL","2020-08-13","105","107","105","105","-0.94","2300"
"KPCL","2020-08-12","107","107","104","106","-1.85","1310"
"KPCL","2020-08-11","108","108","104","108","-1.82","2357"
"KPCL","2020-08-10","107","110","105","110","2.80","2070"
"KPCL","2020-08-09","104","108","103","107","0.94","1530"
"KPCL","2020-08-06","110","110","104","106","-5.36","1960"
"KPCL","2020-08-05","106","106","103","104","-3.70","893"
"KPCL","2020-08-03","104","108","103","108","2.86","1654"
"KPCL","2020-08-02","106","110","104","105","-2.78","4040"
"KPCL","2020-07-30","105","108","105","108","0.93","4560"
"KPCL","2020-07-29","108","108","104","107","-2.73","1650"
"KPCL","2020-07-28","110","110","104","110","-1.79","3640"
"KPCL","2020-07-27","115","115","105","106","-3.64","4746"
"KPCL","2020-07-26","110","110","103","110","1.85","2700"
"KPCL","2020-07-23","105","108","102","108","2.86","3944"
"KPCL","2020-07-22","106","106","104","105","-1.87","1560"
"KPCL","2020-07-21","107","110","103","107","-1.83","5106"
"KPCL","2020-07-20","108","113","101","109","5.83","2630"
"KPCL","2020-07-16","104","105","102","103","0.00","860"
"KPCL","2020-07-15","105","105","103","103","-1.90","1820"
"KPCL","2020-07-14","103","105","99","105","0.00","1565"
"KPCL","2020-07-13","104","105","99","105","0.00","3780"
"KPCL","2020-07-12","102","105","100","105","0.96","800"
"KPCL","2020-07-09","100","104","100","104","1.96","1200"
"KPCL","2020-07-08","106","106","101","102","-5.56","520"
"KPCL","2020-07-07","104","108","104","108","1.89","5450"
"KPCL","2020-07-06","102","106","100","106","1.92","1730"
"KPCL","2020-07-05","102","104","99","104","0.00","1900"
"KPCL","2020-07-02","104","106","104","104","0.00","80"
"KPCL","2020-07-01","102","104","102","104","0.00","30"
"KPCL","2020-06-30","104","104","104","104","-1.89","20"
"KPCL","2020-06-29","108","108","108","106","0.00","50"
"KPCL","2020-03-22","102","108","100","108","3.85","430"
"KPCL","2020-03-19","106","106","96","104","0.00","1870"
"KPCL","2020-03-18","106","106","98","98","-9.26","5655"
"KPCL","2020-03-17","108","108","104","108","-1.82","450"
"KPCL","2020-03-16","108","110","100","110","0.00","6060"
"KPCL","2020-03-15","108","110","102","110","0.00","2040"
"KPCL","2020-03-12","110","110","103","110","-1.79","1850"
"KPCL","2020-03-11","111","112","105","112","-0.88","440"
"KPCL","2020-03-10","110","113","106","113","0.89","175"
"KPCL","2020-03-05","108","112","105","112","1.82","1141"
"KPCL","2020-03-04","110","110","105","110","-1.79","6761"
"KPCL","2020-03-03","107","114","105","112","4.67","6370"
"KPCL","2020-03-02","114","114","107","107","-7.76","3238"
