"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"JOSHI","2022-01-19","345","345","327","328","-3.24","69806"
"JOSHI","2022-01-18","357.9","358","335","339","-3.56","84475"
"JOSHI","2022-01-17","349","362","334","351.5","1.30","282297"
"JOSHI","2022-01-16","337","357","343.7","347","2.97","175513"
"JOSHI","2022-01-13","325","338","319","337","3.06","143123"
"JOSHI","2022-01-12","340","348.8","326.1","327","-5.49","199335"
"JOSHI","2022-01-11","345","349","330","346","1.76","83335"
"JOSHI","2022-01-10","325.3","347","321","340","6.58","189534"
"JOSHI","2022-01-09","312.1","319.9","306","319","4.25","166162"
"JOSHI","2022-01-06","298","307","295","306","1.97","73855"
"JOSHI","2022-01-05","300","313","295","300.1","0.70","145275"
"JOSHI","2022-01-04","296","302","293","298","0.10","72353"
"JOSHI","2022-01-03","306","307.9","296","297.7","-1.39","48659"
"JOSHI","2022-01-02","304","306","298","301.9","-0.36","39788"
"JOSHI","2021-12-29","316","316","300","303","-2.26","53763"
"JOSHI","2021-12-28","302","318.2","298.9","310","3.33","177049"
"JOSHI","2021-12-27","328.2","347.9","298","300","-8.54","310912"
"JOSHI","2021-12-26","326.4","340","321","328","-1.50","58403"
"JOSHI","2021-12-23","329.9","354","324.1","333","0.91","22618"
"JOSHI","2021-12-22","321.9","334","320","330","2.52","16423"
"JOSHI","2021-12-21","307","321.9","304","321.9","4.85","1460"
"JOSHI","2021-12-20","298","309.9","293","307","0.99","4938"
"JOSHI","2021-12-16","314.6","320.7","303.9","304","-5.30","4620"
"JOSHI","2021-12-15","326.6","347","321","321","0.25","20258"
"JOSHI","2021-12-14","301.1","321.5","301.1","320.2","7.49","10602"
"JOSHI","2021-12-13","315","315","286.2","297.9","-6.32","18829"
"JOSHI","2021-12-12","348","348","318","318","-8.96","12396"
"JOSHI","2021-12-09","351","358","322.2","349.3","-2.43","21283"
"JOSHI","2021-12-08","352.8","358","330","358","-0.53","15150"
"JOSHI","2021-12-07","382","385","355.1","359.9","-4.03","6528"
"JOSHI","2021-12-06","357.7","375","330","375","2.74","7883"
"JOSHI","2021-12-05","372.4","383","353","365","-3.95","17687"
"JOSHI","2021-12-02","370.1","391","358.1","380","0.66","8487"
"JOSHI","2021-12-01","393.7","395","377.5","377.5","-2.20","6957"
"JOSHI","2021-11-30","383.5","390","370","386","2.66","5774"
"JOSHI","2021-11-29","375","398.1","368","376","0.27","12218"
"JOSHI","2021-11-28","396","403","370","375","-7.18","25735"
"JOSHI","2021-11-25","395","416.1","389.1","404","3.86","56949"
"JOSHI","2021-11-24","363.6","396.7","356.6","389","4.85","15450"
"JOSHI","2021-11-23","386","386","356","371","-3.79","16615"
"JOSHI","2021-11-22","385","399","385","385.6","-1.63","11660"
"JOSHI","2021-11-21","387.1","402.9","379.4","392","-0.76","19509"
"JOSHI","2021-11-18","402","402","390","395","0.00","39109"
"JOSHI","2021-11-17","376.3","405.9","376.3","395","7.05","44975"
"JOSHI","2021-11-16","352.1","377.4","346","369","6.89","12311"
"JOSHI","2021-11-15","348.8","357","336.5","345.2","0.94","10782"
"JOSHI","2021-11-14","322.1","352","316.1","342","4.17","6886"
"JOSHI","2021-11-11","340","353.6","326","328.3","-4.29","9054"
