"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"SENSITIVE","2022-03-30","472.27","480.84","470.78","480.06","0.00","2017808049.36"
"SENSITIVE","2022-03-29","474.09","477.51","470.99","471.93","0.00","1610362217.6"
"SENSITIVE","2022-03-28","479.9","480.75","473.33","474.09","0.00","2242240542.56"
"SENSITIVE","2022-03-27","489.51","490.72","477.62","479.39","0.00","4706483342.2"
"SENSITIVE","2022-03-24","495.15","495.55","488.41","488.94","0.00","2789288281.5"
"SENSITIVE","2022-03-23","499.39","499.68","493.7","495.11","0.00","1891122402.2"
"SENSITIVE","2022-03-22","495.89","500.5","495.89","499.33","0.00","2152924813.9"
"SENSITIVE","2022-03-21","495.01","496.51","489.7","496.3","0.00","2281062089.6"
"SENSITIVE","2022-03-20","498.05","499.21","492.35","494.38","0.00","1989774419.9"
"SENSITIVE","2022-03-16","502.7","504.57","495.97","497.39","0.00","2502987227.3"
"SENSITIVE","2022-03-15","511.59","511.61","502.5","502.58","0.00","3069591176.9"
"SENSITIVE","2022-03-14","511.4","512.25","505.87","509.85","0.00","1365783783.9"
"SENSITIVE","2022-03-13","495.2","509.92","495.18","509.9","0.00","4575530816.6"
"SENSITIVE","2022-03-10","487.15","493.53","483.54","493.53","0.00","2782701942.8"
"SENSITIVE","2022-03-07","489.28","495.34","489.28","492.53","0.00","2154023395.4"
"SENSITIVE","2022-03-06","488.14","494.25","486.57","490.13","0.00","2291848888.9"
"SENSITIVE","2022-03-02","500.38","500.37","488.29","488.83","0.00","3417744926.2"
"SENSITIVE","2022-02-28","508.33","512.75","498.96","500.21","0.00","3434108532.1"
"SENSITIVE","2022-02-27","506.57","512.15","502.98","506.84","0.00","2926720958.6"
"SENSITIVE","2022-02-24","515.76","515.83","505.85","507.58","0.00","4195319767.2"
"SENSITIVE","2022-02-23","520.93","525.27","517.33","517.93","0.00","2868530413"
"SENSITIVE","2022-02-22","518.89","525.54","518.71","523.15","0.00","2977846829.4"
"SENSITIVE","2022-02-21","513.71","519.15","513.43","518.79","0.00","2713342813.5"
"SENSITIVE","2022-02-20","514.85","516.45","506.64","513.64","0.00","3604275835.3"
"SENSITIVE","2022-02-17","518.75","519.94","516.86","518.64","0.00","2088975070.9"
"SENSITIVE","2022-02-16","522.15","525.46","516.54","518.66","0.00","3363400418.4"
"SENSITIVE","2022-02-15","511.36","522.21","511.35","522.13","0.00","3488049786.4"
"SENSITIVE","2022-02-14","511.45","517.38","510.31","511.3","0.00","4266169611.9"
"SENSITIVE","2022-02-13","523.88","523.88","510.45","511.66","0.00","6026514824.95"
"SENSITIVE","2022-02-10","529.43","531.41","525.23","527.28","0.00","3897287100.63"
"SENSITIVE","2022-02-09","532.5","532.65","526.19","528.99","0.00","3444029344.7"
"SENSITIVE","2022-02-08","540.52","548.42","530.17","532.49","0.00","6495919572.5"
"SENSITIVE","2022-02-07","531.79","535.5","529.55","535.31","0.00","4753023263.2"
"SENSITIVE","2022-02-06","540.16","540.22","530.72","532.28","0.00","5992175165.9"
"SENSITIVE","2022-02-03","544.06","548.96","536.96","539.65","0.00","8465641682.8"
"SENSITIVE","2022-02-01","539.5","544.26","535.82","542.9","0.00","6988114601.5"
"SENSITIVE","2022-01-31","541.44","543.51","535.69","538.93","0.00","5220848973.2"
"SENSITIVE","2022-01-30","523.11","538.57","523.08","538.53","0.00","6059335155.1"
"SENSITIVE","2022-01-27","518.44","522.63","517.76","518.72","0.00","3195966234.8"
"SENSITIVE","2022-01-26","525.05","526.23","516.13","518.34","0.00","4359294589.4"
"SENSITIVE","2022-01-25","528.24","532.82","519.12","524.94","0.00","5604827205"
"SENSITIVE","2022-01-24","545.89","545.9","522.6","526.03","0.00","9057124456.1"
"SENSITIVE","2022-01-23","545.34","550.77","540.97","544.1","0.00","6675832411.1"
"SENSITIVE","2022-01-20","540.42","546.15","536.8","543.74","0.00","5652102317.8"
"SENSITIVE","2022-01-19","548.72","552.42","537.91","539.65","0.00","5959440570"
"SENSITIVE","2022-01-18","548.27","555.21","542.11","547.46","0.00","8393751246.8"
"SENSITIVE","2022-01-17","546.38","547.41","539.8","546.36","0.00","7708800384.7"
"SENSITIVE","2022-01-16","532.6","545.46","532.59","542.63","0.00","9371462753.2"
"SENSITIVE","2022-01-13","522.23","530.92","521.33","530.83","0.00","6941863502.7"
"SENSITIVE","2022-01-12","529.67","535.13","520.4","521.88","0.00","8407557943.5"
"SENSITIVE","2022-01-11","523.45","531.41","518.69","528.87","0.00","6698957371.5"
"SENSITIVE","2022-01-10","520.9","525.43","515.93","522.53","0.00","7262505592.7"
"SENSITIVE","2022-01-09","507.32","519.73","507.32","519.37","0.00","7281378270.8"
"SENSITIVE","2022-01-06","497.1","506.23","494.2","506.16","0.00","3751214975"
"SENSITIVE","2022-01-05","504.96","507.69","495.55","497.01","0.00","4729971743.2"
"SENSITIVE","2022-01-04","487.98","503.72","483.29","503.72","0.00","4485951201.3"
"SENSITIVE","2022-01-03","483.87","490.97","483.45","487.87","0.00","4862264535.2"
"SENSITIVE","2022-01-02","473.79","482.07","473.06","482.01","0.00","4608144970.8"
"SENSITIVE","2021-12-29","471.04","473.88","469.87","471.24","0.00","4170525434.7"
"SENSITIVE","2021-12-28","472.21","473.46","465.68","470.98","0.00","3264088012.7"
"SENSITIVE","2021-12-27","483.49","485.61","471.47","471.89","0.00","5396498338.45"
"SENSITIVE","2021-12-26","478.99","485.03","478.6","482.74","0.00","5231993737.3"
"SENSITIVE","2021-12-23","480.71","482.65","474.17","477.36","0.00","4841946259.2"
"SENSITIVE","2021-12-22","465.4","480.11","465.07","477.26","0.00","5359332572"
"SENSITIVE","2021-12-21","451.74","463.68","451.73","462.52","0.00","2611572607.3"
"SENSITIVE","2021-12-20","457.04","457.04","448.9","451.19","0.00","2702799903.7"
"SENSITIVE","2021-12-16","459.8","460.18","452.27","453.53","0.00","2462547233.7"
"SENSITIVE","2021-12-15","462.62","472.91","453.23","459.41","0.00","4734675845"
"SENSITIVE","2021-12-14","437.67","460.34","437.14","460.3","0.00","1862468443.1"
"SENSITIVE","2021-12-13","447.7","448.59","433.23","437.59","0.00","4100514599.7"
"SENSITIVE","2021-12-12","464.8","466.52","449.86","450.06","0.00","3438453108.8"
"SENSITIVE","2021-12-09","463.5","468.4","460.62","465.23","0.00","2710489858.61"
"SENSITIVE","2021-12-08","474.3","475.01","463.41","464.81","0.00","2862482976.8"
"SENSITIVE","2021-12-07","481.54","488.47","473.79","474.13","0.00","3225832652.2"
"SENSITIVE","2021-12-06","472.12","480.98","461.16","480.98","0.00","4723607070.8"
"SENSITIVE","2021-12-05","487.12","487.32","471.88","473.35","0.00","4484038240"
"SENSITIVE","2021-12-02","497.32","498.99","485.99","487.52","0.00","3482213848.56"
"SENSITIVE","2021-12-01","495.82","500.78","495.3","496.74","0.00","2893002812.2"
"SENSITIVE","2021-11-30","495.38","499.3","490.23","495.86","0.00","3191060578.6"
"SENSITIVE","2021-11-29","501.68","506.42","494.72","495.45","0.00","4083932858.38"
"SENSITIVE","2021-11-28","515.63","515.92","499.92","501.46","0.00","5763946555.8"
"SENSITIVE","2021-11-25","515.33","518.58","513.31","515.65","0.00","3632229841.3"
"SENSITIVE","2021-11-24","516.58","517.19","507.6","515.19","0.00","4184234173.7"
"SENSITIVE","2021-11-23","519.44","520.23","512.81","515.48","0.00","4166491500.1"
"SENSITIVE","2021-11-22","518.49","522.45","518.16","519.46","0.00","3846779564.4"
"SENSITIVE","2021-11-21","522.47","523.81","517.12","518.25","0.00","4360266461.8"
"SENSITIVE","2021-11-18","525.29","526.71","518.36","522.01","0.00","6477420282.5"
"SENSITIVE","2021-11-17","524.76","530.03","522.85","525.44","0.00","7717027570.1"
"SENSITIVE","2021-11-16","507.86","521.49","506.11","521.46","0.00","5991754150.4"
"SENSITIVE","2021-11-15","502.45","509.13","500.75","506.54","0.00","5105055264.2"
"SENSITIVE","2021-11-14","502.06","505.27","496.7","502.44","0.00","4222393012.2"
"SENSITIVE","2021-11-11","513.18","513.43","502.18","502.2","0.00","5168636740.5"
"SENSITIVE","2021-11-09","528.83","528.84","510.1","512.83","0.00","6579265333.2"
"SENSITIVE","2021-11-08","532.52","534.12","526.11","528.85","0.00","4496456861"
"SENSITIVE","2021-11-03","534.75","536.83","528.3","531.09","0.00","6814477803.7"
"SENSITIVE","2021-11-02","529.76","532.55","523.71","531.42","0.00","6081941244"
"SENSITIVE","2021-11-01","535.55","538.73","525.68","528.58","0.00","7973699920.3"
"SENSITIVE","2021-10-31","522.67","530.94","520.37","530.46","0.00","8236591023.2"
"SENSITIVE","2021-10-28","517.21","521.52","513.37","521","0.00","5890351064.8"
"SENSITIVE","2021-10-27","516.07","524.25","509.35","516.57","0.00","6754234931.8"
"SENSITIVE","2021-10-26","505.51","516.5","504.85","516.08","0.00","6419938008.7"
"SENSITIVE","2021-10-25","491.47","504.59","491.02","504.58","0.00","4482257617.6"
"SENSITIVE","2021-10-24","483.22","491.13","479.21","490.97","0.00","2871030990.6"
"SENSITIVE","2021-10-21","484.55","487.31","479.53","483.45","0.00","2769078311.8"
"SENSITIVE","2021-10-20","474.02","487.2","473.93","484.05","0.00","2707868751"
"SENSITIVE","2021-10-19","485.15","485.41","465.81","471.96","0.00","3739425762.2"
"SENSITIVE","2021-10-18","496.35","496.35","483.65","485.19","0.00","2960655070.7"
"SENSITIVE","2021-10-17","494.79","499.59","491.15","497.36","0.00","1432499665"
"SENSITIVE","2021-10-11","499.64","501.29","489.95","494.22","0.00","3478806419.8"
"SENSITIVE","2021-10-10","506.28","512.56","497.72","499.78","0.00","4355498845.12"
"SENSITIVE","2021-10-06","492.68","504.82","492.68","504.74","0.00","4531217804.6"
"SENSITIVE","2021-10-05","484.72","493.8","484.68","492.02","0.00","2886030543.8"
"SENSITIVE","2021-10-04","486.27","490.36","479.36","484.99","0.00","3766744301.3"
"SENSITIVE","2021-10-03","497.3","498.57","485.46","486.27","0.00","4293344530"
"SENSITIVE","2021-09-30","504.73","508.7","495.94","497.05","0.00","3829609774.3"
"SENSITIVE","2021-09-29","495.71","503.54","488.29","503.46","0.00","5429986561.1"
"SENSITIVE","2021-09-28","506.48","508.5","491.74","494.88","0.00","6039895015.2"
"SENSITIVE","2021-09-27","520.62","522.02","504.3","506.33","0.00","5434819329"
"SENSITIVE","2021-09-26","534.43","536.2","519.06","519.27","0.00","6579596399.7"
"SENSITIVE","2021-09-23","533.12","541.61","527.4","530.07","0.00","8306162817.5"
"SENSITIVE","2021-09-22","509.21","528.94","509.21","528.1","0.00","6520736722.9"
"SENSITIVE","2021-09-21","504.87","518.78","490.67","508.63","0.00","7655979405.7"
"SENSITIVE","2021-09-20","525.46","526.32","505.79","506.27","0.00","8700501516.5"
"SENSITIVE","2021-09-16","539.09","539.09","522.56","525.78","0.00","9520028392.73"
"SENSITIVE","2021-09-15","546.4","547.39","537.34","538.52","0.00","5467157042.4"
"SENSITIVE","2021-09-14","549.67","552.38","543.37","545.67","0.00","5494689108.5"
"SENSITIVE","2021-09-13","550.32","555.24","547.11","548.87","0.00","10244324440.1"
"SENSITIVE","2021-09-12","537.11","548.33","537.11","548.32","0.00","10437392690.2"
"SENSITIVE","2021-09-09","537.37","543.32","534.03","535.26","0.00","7328715088.5"
"SENSITIVE","2021-09-08","549.43","549.44","535.42","536.82","0.00","7354403358.8"
"SENSITIVE","2021-09-07","557.8","558.93","542.41","548.43","0.00","8344286819.4"
"SENSITIVE","2021-09-06","521.65","553.6","519.32","553.4","0.00","10240819724.7"
"SENSITIVE","2021-09-05","541.48","541.66","514.84","522","0.00","11661573025.95"
"SENSITIVE","2021-09-02","550.31","556.09","539.44","541.78","0.00","10061979340.8"
"SENSITIVE","2021-09-01","550.41","559.22","547.9","550.68","0.00","9824609904.5"
"SENSITIVE","2021-08-31","563.05","563.73","549.19","550.53","0.00","13953321017.8"
"SENSITIVE","2021-08-29","573.54","576.08","561.76","562.86","0.00","15707227499.1"
"SENSITIVE","2021-08-26","569.57","575.54","566.62","571.46","0.00","13673677296"
"SENSITIVE","2021-08-25","577.72","577.73","566.12","568","0.00","12458327900.75"
"SENSITIVE","2021-08-24","587.21","589.84","576.87","577.67","0.00","17043903935.4"
"SENSITIVE","2021-08-19","598.96","604.13","589.54","590.48","0.00","21620172657.5"
"SENSITIVE","2021-08-18","594.31","603.89","591.33","598.49","0.00","22074311313.4"
"SENSITIVE","2021-08-17","593.35","596.34","591.41","593.28","0.00","19093025851.25"
"SENSITIVE","2021-08-16","590.65","593.54","585.57","592.94","0.00","17188580940.6"
"SENSITIVE","2021-08-15","582.27","593.34","577.32","589.37","0.00","22812032713.3"
"SENSITIVE","2021-08-12","586.68","593.24","585.65","591.18","0.00","17571404964.6"
"SENSITIVE","2021-08-11","588.78","594.72","584.14","585.71","0.00","15817428523.6"
"SENSITIVE","2021-08-10","577.41","589.33","576.03","588.09","0.00","18441605952.4"
"SENSITIVE","2021-08-09","578.95","580.38","574.38","575.96","0.00","14877428422.9"
"SENSITIVE","2021-08-08","578.96","581.22","576.3","578.01","0.00","14787615181.59"
"SENSITIVE","2021-08-05","580.05","581.23","576.07","577.32","0.00","15184888581.1"
"SENSITIVE","2021-08-04","581.49","582.61","577.56","578.36","0.00","15825807697"
"SENSITIVE","2021-08-03","573.28","577.52","573.26","577.52","0.00","11903238813.7"
"SENSITIVE","2021-08-02","574.02","575.18","571.12","572.46","0.00","10946652100.35"
"SENSITIVE","2021-08-01","572.29","574.89","571","572.16","0.00","12267672460"
"SENSITIVE","2021-07-29","575.77","575.77","570.2","570.92","0.00","11236587365.8"
"SENSITIVE","2021-07-28","576.26","580.41","570.9","574.32","0.00","13856050559.8"
"SENSITIVE","2021-07-27","562.83","575.77","559.34","574.3","0.00","15522223250.2"
"SENSITIVE","2021-07-26","577.8","578.44","569.73","571.11","0.00","13991329001.6"
"SENSITIVE","2021-07-25","565.47","574.19","565.48","574.04","0.00","14184726706.4"
"SENSITIVE","2021-07-22","558.49","565.1","558.16","562.28","0.00","10644889634.5"
"SENSITIVE","2021-07-20","562.97","563.02","556.92","558.19","0.00","8185456812.1"
"SENSITIVE","2021-07-19","567.16","570.65","559.06","560.94","0.00","11930853446.79"
"SENSITIVE","2021-07-18","543.38","560.97","542.97","560.96","0.00","12503527810"
"SENSITIVE","2021-07-15","541.28","542.56","539.65","541.41","0.00","7678264285"
"SENSITIVE","2021-07-14","540.36","541.13","536.38","539.38","0.00","5538671055"
"SENSITIVE","2021-07-13","537.77","541.65","533.55","539.52","0.00","6290814742"
"SENSITIVE","2021-07-12","544.49","549.63","533.01","534.78","0.00","10011103605"
"SENSITIVE","2021-07-11","531.55","543.67","531.34","543.43","0.00","8109406758"
"SENSITIVE","2021-07-08","526.71","530.9","523.34","529.66","0.00","4935661149"
"SENSITIVE","2021-07-07","525.59","528.3","523.49","525.25","0.00","4804246887"
"SENSITIVE","2021-07-06","530.09","530.9","525.21","526.75","0.00","4638563733"
"SENSITIVE","2021-07-05","530.64","530.64","524.78","528.72","0.00","5101599910"
"SENSITIVE","2021-07-04","530.04","531.91","527.2","528.46","0.00","5541761565"
"SENSITIVE","2021-07-01","525.62","532.49","525.5","528.79","0.00","6649250863"
"SENSITIVE","2021-06-30","528.42","528.66","514.67","522.38","0.00","6310102939"
"SENSITIVE","2021-06-29","534.67","535.32","522.95","523.7","0.00","7479158167"
"SENSITIVE","2021-06-28","536.46","537.01","527.93","533.58","0.00","8525198478"
"SENSITIVE","2021-06-27","529.75","533.93","522.83","529.41","0.00","7628779904"
"SENSITIVE","2021-06-24","529.06","531.84","524.3","525.65","0.00","7375639314"
"SENSITIVE","2021-06-23","538.8","540.79","528.09","528.82","0.00","8949210207"
"SENSITIVE","2021-06-22","520.98","536.34","517.48","536.34","0.00","9520950000"
"SENSITIVE","2021-06-21","531.24","531.31","515.65","520.18","0.00","11275100000"
"SENSITIVE","2021-06-20","543.4","543.4","524.62","528.51","0.00","11711700000"
"SENSITIVE","2021-06-17","545.67","545.67","536.96","541.12","0.00","10738900000"
"SENSITIVE","2021-06-16","545.98","554.47","536.35","541.7","0.00","15931715623"
"SENSITIVE","2021-06-15","557.42","559.01","546.33","550.26","0.00","17161072456"
"SENSITIVE","2021-06-14","543.62","555.3","543.52","550.02","0.00","19615797195"
"SENSITIVE","2021-06-13","531.05","539.41","531.05","539.41","0.00","19842400000"
"SENSITIVE","2021-06-10","528.1","528.57","522.44","527.87","0.00","17193000000"
"SENSITIVE","2021-06-09","534.96","534.98","523.74","525.28","0.00","17480400000"
"SENSITIVE","2021-06-08","524.64","530.46","523.52","528.1","0.00","15640600000"
"SENSITIVE","2021-06-07","524.22","524.53","517.75","520.63","0.00","15324700000"
"SENSITIVE","2021-06-06","519.91","523.76","517.32","520.99","0.00","15854700000"
"SENSITIVE","2021-06-03","507.26","516.72","507.26","513.11","0.00","15874300000"
"SENSITIVE","2021-06-02","499.44","505.15","496.56","505.15","0.00","10432600000"
"SENSITIVE","2021-06-01","501.44","503.29","493.86","497.32","0.00","8334330111"
"SENSITIVE","2021-05-31","509.76","511.49","500.01","500.55","0.00","14213942672"
"SENSITIVE","2021-05-30","506.96","511.45","504.44","507.05","0.00","17043200000"
"SENSITIVE","2021-05-27","495.91","507.44","494.42","503.7","0.00","14735500000"
"SENSITIVE","2021-05-25","509.67","509.67","503.09","503.99","0.00","11146300000"
"SENSITIVE","2021-05-24","511.69","513.5","505.14","508.49","0.00","14234200000"
"SENSITIVE","2021-05-23","493.69","507.2","490.89","507.2","0.00","11164900000"
"SENSITIVE","2021-05-20","498.1","499.45","495.9","498.97","0.00","8712570000"
"SENSITIVE","2021-05-19","499.17","501.47","493.31","496.14","0.00","11677400000"
"SENSITIVE","2021-05-18","496.69","497.22","493.16","497.22","0.00","10783100000"
"SENSITIVE","2021-05-17","489.35","493.69","488.49","492.58","0.00","8624070000"
"SENSITIVE","2021-05-16","480.93","488.14","480.93","488.14","0.00","9249840000"
"SENSITIVE","2021-05-13","487.61","487.61","478.88","479.5","0.00","6007680000"
"SENSITIVE","2021-05-12","480.44","480.96","476.19","478.38","0.00","4841490000"
"SENSITIVE","2021-05-11","474.58","479.22","474.39","478.24","0.00","5031070000"
"SENSITIVE","2021-05-10","470.64","475.12","468.98","475.12","0.00","3843330000"
"SENSITIVE","2021-05-09","477.38","477.38","469.44","470.73","0.00","5943950000"
"SENSITIVE","2021-05-06","476.26","476.26","470.09","473.04","0.00","6746590000"
"SENSITIVE","2021-05-05","479.53","479.53","473.51","473.81","0.00","5520110000"
"SENSITIVE","2021-05-04","475.5","477.04","472.47","475.44","0.00","5835610000"
"SENSITIVE","2021-05-03","480.8","482.29","474.14","475.12","0.00","7510300000"
"SENSITIVE","2021-05-02","468.68","477.81","468.68","477.81","0.00","6460950000"
"SENSITIVE","2021-04-29","468.22","469.28","465.07","469.02","0.00","3890900000"
"SENSITIVE","2021-04-28","470.21","471.72","462.77","465.11","0.00","3792800000"
"SENSITIVE","2021-04-27","450.54","467.28","450.54","467.28","0.00","4927740000"
"SENSITIVE","2021-04-26","465.09","465.19","451.97","452.79","0.00","6145350000"
"SENSITIVE","2021-04-25","477.78","477.78","462.06","464.05","0.00","6330480000"
"SENSITIVE","2021-04-22","475.61","477.44","469.08","476.6","0.00","5464000000"
"SENSITIVE","2021-04-21","480.17","480.51","472.11","473.39","0.00","5316140000"
"SENSITIVE","2021-04-20","481.5","483.46","475.37","479.6","0.00","5199680000"
"SENSITIVE","2021-04-19","486.51","486.76","478.16","479.1","0.00","6362820000"
"SENSITIVE","2021-04-18","497.3","495","485.9","486.16","0.00","8129160000"
"SENSITIVE","2021-04-15","485.78","496.08","485.78","492.44","0.00","8138620000"
"SENSITIVE","2021-04-13","481.77","486.28","479.65","486.28","0.00","7178050000"
"SENSITIVE","2021-04-12","477.89","480.88","475.75","480.29","0.00","7134520000"
"SENSITIVE","2021-04-08","476.82","479.48","474.97","476.51","0.00","5947110000"
"SENSITIVE","2021-04-07","482.42","482.42","476.21","476.8","0.00","6700520000"
"SENSITIVE","2021-04-06","473.64","476.18","469.45","476.18","0.00","6748930000"
"SENSITIVE","2021-04-05","474.74","474.74","467.99","471.84","0.00","6614910000"
"SENSITIVE","2021-04-04","468.47","470.77","468.3","470.75","0.00","8106260000"
"SENSITIVE","2021-04-01","465.33","467.79","462.84","466.42","0.00","7320850000"
"SENSITIVE","2021-03-31","459.42","463.73","458.68","463.59","0.00","6262950000"
"SENSITIVE","2021-03-30","450.64","456.22","449.94","456.1","0.00","5788530000"
"SENSITIVE","2021-03-29","450.72","452.43","448.19","449.92","0.00","3892770000"
"SENSITIVE","2021-03-25","458.39","458.88","449.82","450.31","0.00","5962170000"
"SENSITIVE","2021-03-24","453.45","455.95","451.31","455.95","0.00","6729140000"
"SENSITIVE","2021-03-23","450.76","450.83","445.08","448.89","0.00","4876630000"
"SENSITIVE","2021-03-22","456.72","458.54","447.35","448.8","0.00","5650790000"
"SENSITIVE","2021-03-21","447.39","453.59","446.74","453.59","0.00","6163170000"
"SENSITIVE","2021-03-18","443.21","445.17","440.1","444.15","0.00","5118210000"
"SENSITIVE","2021-03-17","432.67","438.6","430.24","438.6","0.00","3275660000"
"SENSITIVE","2021-03-16","432.68","434.85","426.69","430.49","0.00","3388740000"
"SENSITIVE","2021-03-15","436.44","437.75","429.3","430.05","0.00","3745430000"
"SENSITIVE","2021-03-14","448.06","448.06","433.06","435.13","0.00","4780390000"
"SENSITIVE","2021-03-10","447.52","447.72","442.41","445.23","0.00","3892580000"
"SENSITIVE","2021-03-09","451.88","451.88","443.22","445.21","0.00","4567610000"
"SENSITIVE","2021-03-07","454.15","454.2","445.49","449.68","0.00","4880400000"
"SENSITIVE","2021-03-04","440.08","451.46","438.19","451.46","0.00","5650810000"
"SENSITIVE","2021-03-03","442.26","437.7","431.44","436.8","0.00","6123940000"
"SENSITIVE","2021-03-02","454.27","455.51","440.51","443.95","0.00","6234930000"
"SENSITIVE","2021-03-01","449.97","455.66","441.53","453.75","0.00","5375800000"
"SENSITIVE","2021-02-28","461.27","461.27","447.09","447.29","0.00","7790160000"
"SENSITIVE","2021-02-25","475.13","475.16","460.5","461.81","0.00","5642740000"
"SENSITIVE","2021-02-24","471.44","477.98","467.56","470.34","0.00","6383010000"
"SENSITIVE","2021-02-23","472.92","472.92","456.91","467.94","0.00","8083850000"
"SENSITIVE","2021-02-22","485.32","485.42","469.39","470.36","0.00","8189690000"
"SENSITIVE","2021-02-21","485.54","485.7","476.23","479.58","0.00","8323710000"
"SENSITIVE","2021-02-18","479.07","483.84","474.8","481.78","0.00","8466690000"
"SENSITIVE","2021-02-17","472.84","475.5","471.26","475","0.00","7666990000"
"SENSITIVE","2021-02-16","474.9","479.09","470.07","473.53","0.00","10781400000"
"SENSITIVE","2021-02-15","455.45","469.44","460.79","469.44","0.00","10907700000"
"SENSITIVE","2021-02-14","463.49","463.49","453.07","454.12","0.00","7065710000"
"SENSITIVE","2021-02-11","464.48","470.62","462.87","463.47","0.00","8913530000"
"SENSITIVE","2021-02-10","464.9","466.32","457.33","465.13","0.00","7959100000"
"SENSITIVE","2021-02-09","466.05","473.32","460.07","461.7","0.00","8567570000"
"SENSITIVE","2021-02-08","464.52","466.6","461.01","466.6","0.00","11134900000"
"SENSITIVE","2021-02-07","455.24","460.58","454.63","459.32","0.00","11262000000"
"SENSITIVE","2021-02-04","453.01","454.48","448.25","454.02","0.00","7845040000"
"SENSITIVE","2021-02-03","454.48","460.96","450.39","452.29","0.00","9503400000"
"SENSITIVE","2021-02-02","441.37","451.38","441.18","451.38","0.00","8318980000"
"SENSITIVE","2021-02-01","432.92","439.87","432.92","437.28","0.00","6804030000"
"SENSITIVE","2021-01-31","441.7","441.7","431.4","432.33","0.00","9286120000"
"SENSITIVE","2021-01-28","448.63","448.63","441.18","442.06","0.00","10472900000"
"SENSITIVE","2021-01-27","448.86","449.25","444.92","446.38","0.00","8584760000"
"SENSITIVE","2021-01-26","458.21","458.21","446.78","447.24","0.00","8511300000"
"SENSITIVE","2021-01-25","457.23","457.23","447.17","451.82","0.00","9074540000"
"SENSITIVE","2021-01-24","447.6","453.71","447.6","452.06","0.00","9549320000"
"SENSITIVE","2021-01-21","449.85","449.85","444.02","445.59","0.00","8126020000"
"SENSITIVE","2021-01-20","450.6","450.6","440.65","443","0.00","6245780000"
"SENSITIVE","2021-01-19","451.35","451.61","438.5","442.82","0.00","7722690000"
"SENSITIVE","2021-01-18","444.46","448.29","444.32","445.6","0.00","6534190000"
"SENSITIVE","2021-01-17","438.81","443.87","438.81","443.42","0.00","6794520000"
"SENSITIVE","2021-01-13","434.2","437.47","433.89","435.25","0.00","5995980000"
"SENSITIVE","2021-01-12","432.19","433.56","427.5","433.28","0.00","5352480000"
"SENSITIVE","2021-01-11","431.05","435.22","427.76","429.39","0.00","5641360000"
"SENSITIVE","2021-01-10","421.29","428.82","421.29","428.43","0.00","6276600000"
"SENSITIVE","2021-01-07","420.3","423.14","419.03","421.22","0.00","5992020000"
"SENSITIVE","2021-01-06","414.15","419.03","414.15","418.14","0.00","4510710000"
"SENSITIVE","2021-01-05","413.51","417.13","411.37","413.68","0.00","4453090000"
"SENSITIVE","2021-01-04","420.66","423.7","412.53","415.15","0.00","5683720000"
"SENSITIVE","2021-01-03","402.59","415.88","402.59","415.88","0.00","5960100000"
"SENSITIVE","2020-12-31","393.36","403.82","393.33","398.7","0.00","5880060000"
"SENSITIVE","2020-12-30","382.69","391.55","382.43","391.3","0.00","4268050000"
"SENSITIVE","2020-12-29","384.29","386.2","381.47","382.44","0.00","3766720000"
"SENSITIVE","2020-12-28","381.51","383.39","378.25","382.57","0.00","3653710000"
"SENSITIVE","2020-12-27","387.75","389.73","380.36","381.43","0.00","4458650000"
