"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"SAHAS","2021-11-24","700","725.1","697","716","0.85","40398"
"SAHAS","2021-11-23","723","725","705","710","-1.80","61860"
"SAHAS","2021-11-22","701","733","701","723","1.54","61413"
"SAHAS","2021-11-21","712","748.6","712","712","-1.93","57348"
"SAHAS","2021-11-18","740","752","725","726","-3.46","79612"
"SAHAS","2021-11-17","762","780","747","752","-1.31","111965"
"SAHAS","2021-11-16","714","765","700.5","762","6.72","106613"
"SAHAS","2021-11-15","705","733","691.1","714","1.28","84049"
"SAHAS","2021-11-14","772.5","772.5","696.5","705","-8.74","186015"
"SAHAS","2021-11-11","732","789.4","681","772.5","7.64","124511"
"SAHAS","2021-11-09","665.5","717.7","665","717.7","9.99","369134"
"SAHAS","2021-11-08","605","652.5","605","652.5","10.00","28872"
"SAHAS","2021-11-03","550","593.2","550","593.2","9.99","7962"
"SAHAS","2021-11-02","500","539.3","500","539.3","9.99","2891"
"SAHAS","2021-11-01","445.8","490.3","445.8","490.3","9.98","957"
"SAHAS","2021-10-31","405.3","445.8","405.3","445.8","0.00","667"
