"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"MLBSL","2021-08-29","4890","4975","4881","4881.1","-1.39","7308"
"MLBSL","2021-08-26","4898.2","5000","4898.2","4950","-0.96","2984"
"MLBSL","2021-08-25","4930","5050","4864","4998","1.40","1525"
"MLBSL","2021-08-24","4900","5018","4900","4929.1","-0.72","1879"
"MLBSL","2021-08-19","4999","5020","4955","4965","-0.70","1763"
"MLBSL","2021-08-18","5000","5012","4950","5000","-0.18","5122"
"MLBSL","2021-08-17","4980","5020","4911","5009","0.99","2238"
"MLBSL","2021-08-16","5043","5100","4950","4960","0.30","2120"
"MLBSL","2021-08-15","5015.3","5100","4895","4945","0.57","2380"
"MLBSL","2021-08-12","4940","5000","4884","4917","-0.47","7454"
"MLBSL","2021-08-11","5022","5122.4","4912","4940","-1.57","2554"
"MLBSL","2021-08-10","4980","5045","4928","5019","0.38","1778"
"MLBSL","2021-08-09","4950","5010","4925","5000","-0.40","3464"
"MLBSL","2021-08-08","5150","5180","5020","5020","-3.18","1955"
"MLBSL","2021-08-05","5178","5250","5151.1","5185","-1.35","2609"
"MLBSL","2021-08-04","5406","5600","5225","5256","-0.83","7121"
"MLBSL","2021-08-03","5200","5350","5151","5300","3.41","8567"
"MLBSL","2021-08-02","5130","5150","5076","5125","0.10","2767"
"MLBSL","2021-08-01","5099","5125","4970","5120","1.13","3074"
"MLBSL","2021-07-29","5006","5115","5000","5063","1.14","4163"
"MLBSL","2021-07-28","4950","5020","4901.2","5006.1","1.09","2265"
"MLBSL","2021-07-27","4965","5003","4768.4","4952","-2.23","9241"
"MLBSL","2021-07-26","5100","5100","5005","5065","1.08","2040"
"MLBSL","2021-07-25","4902","5040","4902","5011","0.24","2945"
"MLBSL","2021-07-22","4990","5050","4975.1","4999","-1.40","2591"
"MLBSL","2021-07-20","5010","5076","5002","5070","0.40","1954"
"MLBSL","2021-07-19","5090","5188","5003","5050","-0.73","2860"
"MLBSL","2021-07-18","4820","5087","4820","5087","4.46","2925"
"MLBSL","2021-07-15","4885","4945","4830","4870","-0.41","1565"
"MLBSL","2021-07-14","4906","4965","4890","4890","-1.41","1159"
"MLBSL","2021-07-13","5100","5100","4910","4960","-0.80","1818"
"MLBSL","2021-07-12","5149","5195","4960","5000","-1.11","5188"
"MLBSL","2021-07-11","4890","5079","4850","5056","5.33","7027"
"MLBSL","2021-07-08","4721","4801","4721","4800","0.42","2429"
"MLBSL","2021-07-07","4710","4807","4710","4780","1.70","2063"
"MLBSL","2021-07-06","4700","4720","4630","4700","0.00","2873"
"MLBSL","2021-07-05","4650","4750","4626","4700","1.08","2880"
"MLBSL","2021-07-04","4670","4770","4650","4650","-1.04","1675"
"MLBSL","2021-07-01","4700","4750","4650","4699","-1.49","1644"
"MLBSL","2021-06-30","4700","4784","4660","4770","0.85","1270"
"MLBSL","2021-06-29","5040","5040","4721","4730","-1.46","2746"
"MLBSL","2021-06-28","4601","4810","4601","4800","3.00","3633"
"MLBSL","2021-06-27","4750","4763","4585","4660","-0.21","1252"
"MLBSL","2021-06-24","4670","4814","4640","4670","0.00","2422"
"MLBSL","2021-06-23","4720","4814","4635","4670","-2.71","2396"
"MLBSL","2021-06-22","4800","4840","4705","4800","1.48","3538"
"MLBSL","2021-06-21","4765","4936","4704","4730","-2.27","4168"
"MLBSL","2021-06-20","5100","5100","4750","4840","-3.28","7297"
"MLBSL","2021-06-17","5135","5237","5000","5004","-0.62","3842"
"MLBSL","2021-06-16","5030","5304","4875","5035","0.10","7023"
"MLBSL","2021-06-15","5100","5300","5002","5030","-0.40","4994"
"MLBSL","2021-06-14","5170","5170","5050","5050","-1.02","5019"
"MLBSL","2021-06-13","5188","5400","5101","5102","-1.66","4948"
"MLBSL","2021-06-10","5250","5330","5150","5188","-0.84","5106"
"MLBSL","2021-06-09","5560","5560","5050","5232","-0.01","5274"
"MLBSL","2021-06-08","5500","5600","5250","5299","-1.69","7851"
"MLBSL","2021-06-07","5488","5749","4999","5390","3.12","39837"
"MLBSL","2021-06-06","4989","5227","4989","5227","10.00","19299"
"MLBSL","2021-06-03","4320","4752","4320","4752","10.00","13953"
"MLBSL","2021-06-02","4305","4330","4273","4320","0.35","3588"
"MLBSL","2021-06-01","4300","4350","4290","4305","-0.39","3375"
"MLBSL","2021-05-31","4315","4400","4314","4322","-0.39","4288"
"MLBSL","2021-05-30","4400","4484","4303","4339","-1.39","5070"
"MLBSL","2021-05-27","4500","4504","4388","4400","-3.74","12727"
"MLBSL","2021-05-25","4580","4600","4561","4571","-0.26","3725"
"MLBSL","2021-05-24","4565","4620","4565","4583","-0.15","5060"
"MLBSL","2021-05-23","4525","4618","4525","4590","-0.54","4561"
"MLBSL","2021-05-20","4530","4650","4530","4615","0.33","8460"
"MLBSL","2021-05-19","4673","4674","4578","4600","-0.97","6930"
"MLBSL","2021-05-18","4620","4665","4620","4645","0.15","8135"
"MLBSL","2021-05-17","4650","4664","4605","4638","-0.41","7610"
"MLBSL","2021-05-16","4570","4660","4560","4657","1.57","11595"
"MLBSL","2021-05-13","4670","4670","4584","4585","-1.82","9166"
"MLBSL","2021-05-12","4700","4700","4651","4670","-1.16","6316"
"MLBSL","2021-05-11","4700","4800","4650","4725","0.53","6971"
"MLBSL","2021-05-10","4400","4845","4263","4700","3.82","28160"
"MLBSL","2021-05-09","5281","5493","4527","4527","-10.00","51088"
"MLBSL","2021-05-06","4801","5030","4801","5030","9.99","12843"
"MLBSL","2021-05-05","4365","4573","4365","4573","9.98","2245"
"MLBSL","2021-05-04","3969","4158","3969","4158","10.00","2430"
"MLBSL","2021-05-03","3608","3780","3608","3780","9.98","2420"
"MLBSL","2021-05-02","3281","3437","3281","3437","9.98","1810"
"MLBSL","2021-04-29","2979","3125","2979","3125","10.00","1850"
"MLBSL","2021-04-28","2766","2841","2766","2841","9.99","1280"
"MLBSL","2021-04-27","2466","2583","2466","2583","9.96","1390"
"MLBSL","2021-04-26","2178","2349","2178","2349","9.97","1231"
"MLBSL","2021-04-25","1980","2136","1980","2136","9.99","1025"
"MLBSL","2021-04-22","1801","1942","1801","1942","9.97","370"
"MLBSL","2021-04-21","1686","1766","1686","1766","9.96","270"
"MLBSL","2021-04-20","1489","1606","1489","1606","10.00","120"
"MLBSL","2021-04-19","1354","1460","1354","1460","9.94","120"
"MLBSL","2021-04-18","1232","1328","1232","1328","9.93","80"
"MLBSL","2021-04-15","1120","1208","1120","1208","9.92","70"
"MLBSL","2021-04-13","1037","1099","1037","1099","8.06","50"
"MLBSL","2021-04-12","943","1017","943","1017","9.95","90"
"MLBSL","2021-04-07","857","925","857","925","9.99","60"
"MLBSL","2021-04-06","780","841","780","841","9.93","50"
"MLBSL","2021-04-05","718","765","718","765","3.94","32"
"MLBSL","2021-04-04","722","736","722","736","3.95","20"
"MLBSL","2021-04-01","695","708","695","708","6.95","20"
"MLBSL","2021-03-31","614","662","614","662","9.97","50"
"MLBSL","2021-03-30","602","602","602","602","1.86","10"
"MLBSL","2021-03-29","564","591","564","591","9.85","50"
"MLBSL","2021-03-25","518","538","518","538","5.91","30"
"MLBSL","2021-03-24","499","508","499","508","3.67","20"
"MLBSL","2021-03-23","472","490","472","490","5.83","30"
"MLBSL","2021-03-22","440","463","440","463","3.81","31"
"MLBSL","2021-03-18","446","446","446","446","0.00","1"
"MLBSL","2021-03-17","140","446","446","446","0.00","4"
"MLBSL","2021-03-16","438","446","438","446","1.83","30"
