"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"MLBS","2022-01-02","1314","1375","1290","1340","1.98","1120"
"MLBS","2021-12-29","1322","1347","1309","1314","-1.57","1398"
"MLBS","2021-12-28","1335","1393.3","1309.1","1335","-0.37","816"
"MLBS","2021-12-27","1385","1408","1340","1340","-3.25","1205"
"MLBS","2021-12-26","1386","1400","1359","1385","0.00","790"
"MLBS","2021-12-23","1370","1414","1370","1385","-0.36","1170"
"MLBS","2021-12-22","1350","1474.9","1346","1390","1.46","929"
"MLBS","2021-12-21","1350","1370","1343","1370","0.00","670"
"MLBS","2021-12-20","1429","1429","1370","1370","-2.21","1500"
"MLBS","2021-12-16","1470","1470","1384.8","1401","-4.69","1300"
"MLBS","2021-12-15","1428","1510","1428","1470","5.00","2638"
"MLBS","2021-12-14","1300","1408","1300","1400","9.38","970"
"MLBS","2021-12-13","1372.1","1372.1","1266","1280","-8.58","2799"
"MLBS","2021-12-12","1421","1451.5","1400","1400.1","-4.63","1740"
"MLBS","2021-12-09","1510","1510","1466.2","1468.1","-3.29","860"
"MLBS","2021-12-08","1540","1540","1470","1518","-2.06","1400"
"MLBS","2021-12-07","1600","1605","1520.1","1550","-3.13","1981"
"MLBS","2021-12-06","1525","1640","1500","1600","3.03","2350"
"MLBS","2021-12-05","1630","1630","1525","1553","-4.72","4205"
"MLBS","2021-12-02","1661","1680","1621.2","1630","-3.55","2460"
"MLBS","2021-12-01","1720","1720","1666","1690","-1.74","1430"
"MLBS","2021-11-30","1630","1720","1605","1720","5.52","1831"
"MLBS","2021-11-29","1676","1677","1618","1630","-4.68","4964"
"MLBS","2021-11-28","1823.3","1823.3","1675","1710","-8.09","11732"
"MLBS","2021-11-25","2005","2005","1851","1860.5","-6.93","10621"
"MLBS","2021-11-24","2029.9","2189.1","1985","1999","0.45","26187"
"MLBS","2021-11-23","1845.3","1990.1","1845.3","1990.1","10.00","1310"
"MLBS","2021-11-22","1677","1809.2","1677","1809.2","10.00","900"
"MLBS","2021-11-21","1525.2","1644.8","1525.2","1644.8","10.00","370"
"MLBS","2021-11-18","1386.5","1495.3","1386.5","1495.3","10.00","189"
"MLBS","2021-11-17","1260.6","1359.4","1260.6","1359.4","9.99","101"
"MLBS","2021-11-16","1146","1235.9","1146","1235.9","9.99","50"
"MLBS","2021-11-15","1041.9","1123.6","1041.9","1123.6","10.00","60"
"MLBS","2021-11-14","947.2","1021.5","947.2","1021.5","9.99","100"
"MLBS","2021-11-11","861.1","928.7","861.1","928.7","10.00","60"
"MLBS","2021-11-09","782.9","844.3","782.9","844.3","9.99","60"
"MLBS","2021-11-08","711.8","767.6","711.8","767.6","9.99","79"
"MLBS","2021-11-03","670.9","697.9","670.9","697.9","6.10","30"
"MLBS","2021-11-02","657.8","657.8","657.8","657.8","0.00","6"
"MLBS","2021-11-01","609.9","657.8","609.9","657.8","10.00","71"
"MLBS","2021-10-31","563.7","598","563.7","598","8.20","41"
"MLBS","2021-10-28","520.9","552.7","520.9","552.7","6.10","53"
"MLBS","2021-10-27","500.7","520.9","500.7","520.9","6.11","30"
"MLBS","2021-10-26","481.3","490.9","481.3","490.9","4.03","20"
"MLBS","2021-10-25","471.9","471.9","471.9","471.9","1.99","10"
"MLBS","2021-10-24","436.2","462.7","436.2","462.7","8.18","40"
"MLBS","2021-10-19","419.4","427.7","419.4","427.7","4.01","20"
"MLBS","2021-10-17","403.2","411.2","403.2","411.2","1.98","20"
"MLBS","2021-10-10","403.2","403.2","403.2","403.2","1.43","20"
"MLBS","2021-10-06","397.5","397.5","397.5","397.5","0.00","90"
