"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"SEF","2019-11-11","8","8.76","8.76","8.76","-0.68","2000"
"SEF","2019-11-10","8","8.82","8.81","8.82","-1.56","11500"
"SEF","2019-11-07","8.78","8.96","8.78","8.96","1.93","1600"
"SEF","2019-11-06","8.79","8.79","8.79","8.79","0.46","500"
"SEF","2019-11-05","8.73","8.75","8.73","8.75","-1.24","1000"
"SEF","2019-11-04","8.83","9","8.83","8.86","-1.56","52100"
"SEF","2019-11-03","8","9","8.9","9","0.90","3700"
"SEF","2019-10-31","8","8.95","8.9","8.92","0.22","20000"
"SEF","2019-10-21","8","8.9","8.9","8.9","1.60","2000"
"SEF","2019-10-20","8","8.76","8.76","8.76","-1.46","1000"
"SEF","2019-10-17","8","9.07","8.89","8.89","-1.11","6500"
"SEF","2019-10-16","8","8.99","8.82","8.99","-0.11","27500"
"SEF","2019-10-15","9","9","9","9","-0.22","5000"
"SEF","2019-10-14","8","9.02","8.85","9.02","0.22","1700"
"SEF","2019-10-03","9","9","9","9","1.12","1000"
"SEF","2019-10-01","8","8.83","8.83","8.83","0.00",""
"SEF","2019-09-30","8","8.83","8.83","8.83","1.96","3000"
"SEF","2019-09-29","8","8.66","8.63","8.66","-1.59","8000"
"SEF","2019-09-26","8","8.92","8.7","8.8","-0.11","13700"
"SEF","2019-09-24","8","8.81","8.81","8.81","0.00","1000"
"SEF","2019-09-23","8","8.81","8.78","8.81","-1.56","6600"
"SEF","2019-09-22","8","8.95","8.78","8.95","0.00","35500"
"SEF","2019-09-19","8","8.95","8.95","8.95","-1.86","500"
"SEF","2019-09-18","8","9.12","8.84","9.12","2.59","21500"
"SEF","2019-09-17","8","9.03","8.86","8.89","-0.56","8200"
"SEF","2019-09-16","8","8.94","8.77","8.94","0.45","8020"
"SEF","2019-09-15","8","8.99","8.82","8.9","-1.11","41500"
"SEF","2019-09-11","9","9","9","9","1.12","2100"
"SEF","2019-09-10","8","8.9","8.9","8.9","0.00","2000"
"SEF","2019-09-09","8","8.9","8.73","8.9","0.00","6200"
"SEF","2019-09-08","8","8.95","8.78","8.9","-0.56","12000"
"SEF","2019-09-05","8","8.95","8.91","8.95","-0.56","12000"
"SEF","2019-09-04","8","9","8.9","9","-0.66","16500"
"SEF","2019-09-03","9","9.06","9.06","9.06","1.80","14300"
"SEF","2019-09-02","8","8.95","8.89","8.9","-0.22","10600"
"SEF","2019-09-01","8","8.92","8.75","8.92","1.71","30200"
"SEF","2019-08-29","8","8.9","8.77","8.77","-2.45","10000"
"SEF","2019-08-28","9","9","8.98","8.99","1.81","40100"
"SEF","2019-08-27","8","8.83","8.67","8.83","0.34","15100"
"SEF","2019-08-26","8","8.82","8.77","8.8","-0.23","19700"
"SEF","2019-08-25","8","9.05","8.82","8.82","-2.43","128800"
"SEF","2019-08-22","9","9.04","9","9.04","1.92","17000"
"SEF","2019-08-20","8","8.87","8.75","8.87","1.95","24800"
"SEF","2019-08-19","8","8.7","8.65","8.7","-1.14","10200"
"SEF","2019-08-18","8","9.07","8.8","8.8","-1.12","12000"
"SEF","2019-08-14","10","10.05","9.87","10","-0.60","9700"
"SEF","2019-08-13","10","10.26","10.06","10.06","-0.10","3100"
"SEF","2019-08-12","10","10.07","10.02","10.07","-0.30","62000"
"SEF","2019-08-11","10","10.11","10","10.1","0.00","10600"
"SEF","2019-08-08","10","10.1","10.03","10.1","-0.88","11200"
"SEF","2019-08-07","10","10.2","10","10.19","1.90","34950"
"SEF","2019-08-06","10","10","10","10","-0.50","1000"
"SEF","2019-08-05","9","10.09","9.91","10.05","1.52","10600"
"SEF","2019-08-04","10","10.11","9.87","9.9","-1.49","29000"
"SEF","2019-08-01","10","10.3","10.05","10.05","-1.47","29700"
"SEF","2019-07-31","10","10.2","10.01","10.2","1.80","7800"
"SEF","2019-07-30","10","10.02","10.01","10.02","-0.79","3500"
"SEF","2019-07-29","10","10.1","10.06","10.1","-0.39","11250"
"SEF","2019-07-28","10","10.25","10.05","10.14","-0.59","13710"
"SEF","2019-07-25","10","10.2","10.1","10.2","0.00","4100"
"SEF","2019-07-24","10","10.2","10.1","10.2","-0.49","14700"
"SEF","2019-07-23","9","10.29","9.99","10.25","4.59","113500"
"SEF","2019-07-22","9","9.82","9.8","9.8","-1.51","7600"
"SEF","2019-07-21","9","9.95","9.95","9.95","0.20","400"
"SEF","2019-07-18","9","9.93","9.75","9.93","1.85","10000"
"SEF","2019-07-17","9","9.89","9.75","9.75","-3.37","4300"
"SEF","2019-07-16","10","10.09","9.81","10.09","2.75","21000"
"SEF","2019-07-15","9","9.85","9.8","9.82","0.20","60800"
"SEF","2019-07-11","9","9.8","9.75","9.8","0.00","7400"
"SEF","2019-07-10","9","9.8","9.56","9.8","1.03","13000"
"SEF","2019-07-09","9","9.8","9.61","9.7","0.00","4100"
"SEF","2019-07-08","9","9.7","9.47","9.7","0.52","37390"
"SEF","2019-07-07","9","9.65","9.65","9.65","-1.63","4300"
"SEF","2019-07-04","9","9.81","9.65","9.81","1.98","4300"
"SEF","2019-07-03","9","9.65","9.62","9.62","-0.21","21500"
"SEF","2019-07-02","9","9.7","9.64","9.64","-0.10","6000"
"SEF","2019-07-01","9","9.7","9.65","9.65","-1.33","55500"
"SEF","2019-06-30","9","9.78","9.52","9.78","1.77","56100"
"SEF","2019-06-27","9","9.61","9.5","9.61","-0.52","35100"
"SEF","2019-06-26","9","9.7","9.65","9.66","0.31","8300"
"SEF","2019-06-25","9","9.7","9.63","9.63","-1.33","1600"
"SEF","2019-06-24","9","9.76","9.6","9.76","1.99","41700"
"SEF","2019-06-23","9","9.6","9.54","9.57","-0.31","5300"
"SEF","2019-06-20","9","9.6","9.6","9.6","-0.10","7300"
"SEF","2019-06-19","9","9.61","9.61","9.61","-0.93","1500"
"SEF","2019-06-18","9","9.71","9.56","9.7","1.15","47900"
"SEF","2019-06-17","9","9.59","9.52","9.59","0.21","6500"
"SEF","2019-06-16","9","9.6","9.52","9.57","-1.44","12700"
"SEF","2019-06-12","9","9.9","9.52","9.71","0.00","33400"
"SEF","2019-06-11","9","9.9","9.71","9.71","-1.42","10100"
