"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"GGBSL","2020-08-20","785","790","785","790","-0.25","30"
"GGBSL","2020-08-19","784","792","754","792","-1.00","925"
"GGBSL","2020-08-18","809","809","778","800","0.63","460"
"GGBSL","2020-08-17","760","795","760","795","2.98","230"
"GGBSL","2020-08-16","805","806","762","772","-4.34","220"
"GGBSL","2020-08-13","836","836","794","807","-3.47","1310"
"GGBSL","2020-08-12","838","838","822","836","-2.22","40"
"GGBSL","2020-08-11","858","858","829","855","-2.29","375"
"GGBSL","2020-08-10","805","875","776","875","8.70","1045"
"GGBSL","2020-08-09","793","805","789","805","-0.49","165"
"GGBSL","2020-08-06","794","810","767","809","-0.12","325"
"GGBSL","2020-08-05","798","800","789","795","-2.33","60"
"GGBSL","2020-08-03","802","814","790","814","-0.12","330"
"GGBSL","2020-08-02","809","815","796","815","-1.09","675"
"GGBSL","2020-07-30","896","896","824","824","-9.85","700"
"GGBSL","2020-07-28","883","914","883","914","1.56","420"
"GGBSL","2020-07-27","894","894","868","890","-2.41","520"
"GGBSL","2020-07-26","935","935","871","912","-1.83","505"
"GGBSL","2020-07-23","863","930","851","929","5.57","720"
"GGBSL","2020-07-22","918","918","863","880","-2.22","265"
"GGBSL","2020-07-21","1019","1019","899","900","-7.31","1260"
"GGBSL","2020-07-20","1009","1010","900","971","1.04","1400"
"GGBSL","2020-07-19","943","961","943","961","3.89","110"
"GGBSL","2020-07-16","888","939","876","925","2.21","550"
"GGBSL","2020-07-15","890","930","882","905","3.67","565"
"GGBSL","2020-07-14","794","873","794","873","9.95","1625"
"GGBSL","2020-07-13","747","810","747","794","5.03","330"
"GGBSL","2020-07-12","729","757","729","756","1.89","230"
"GGBSL","2020-07-09","726","752","713","742","2.20","445"
"GGBSL","2020-07-08","735","749","721","726","-2.94","140"
"GGBSL","2020-07-07","735","796","735","748","0.00","740"
"GGBSL","2020-07-06","691","748","679","748","6.10","400"
"GGBSL","2020-07-05","653","705","653","705","5.86","510"
"GGBSL","2020-07-02","666","666","666","666","0.15","10"
"GGBSL","2020-06-30","665","665","665","665","-0.15","10"
"GGBSL","2020-06-29","691","691","678","666","-3.83","50"
"GGBSL","2020-03-22","705","705","705","705","0.00","10"
"GGBSL","2020-03-19","695","708","662","705","-0.56","995"
"GGBSL","2020-03-18","749","749","708","709","-3.54","195"
"GGBSL","2020-03-17","770","770","735","735","-5.77","555"
"GGBSL","2020-03-16","770","784","762","780","1.30","340"
"GGBSL","2020-03-15","794","794","755","770","-4.94","320"
"GGBSL","2020-03-12","825","825","800","810","-1.82","650"
"GGBSL","2020-03-11","779","825","767","825","3.90","190"
"GGBSL","2020-03-10","794","794","794","794","-1.98","10"
"GGBSL","2020-03-05","755","837","740","810","5.19","400"
"GGBSL","2020-03-04","838","838","770","770","-9.94","1000"
"GGBSL","2020-03-02","893","893","873","873","-4.07","390"
"GGBSL","2020-02-27","950","965","925","925","-3.65","805"
"GGBSL","2020-02-26","979","979","945","960","0.00","670"
"GGBSL","2020-02-25","937","975","919","960","0.42","600"
"GGBSL","2020-02-23","956","1013","956","975","0.41","1580"
"GGBSL","2020-02-19","901","939","901","938","3.88","940"
"GGBSL","2020-02-18","910","919","895","903","-2.38","850"
"GGBSL","2020-02-17","920","970","912","925","-0.96","1879"
"GGBSL","2020-02-16","910","940","910","934","1.08","1298"
"GGBSL","2020-02-13","895","930","895","924","3.01","1691"
"GGBSL","2020-02-12","900","915","893","897","-1.32","2228"
"GGBSL","2020-02-11","880","918","880","909","3.30","1920"
"GGBSL","2020-02-10","850","901","842","880","3.53","1185"
"GGBSL","2020-02-09","846","872","846","850","-1.16","630"
"GGBSL","2020-02-06","861","875","852","860","0.00","792"
"GGBSL","2020-02-05","858","860","842","860","0.23","1150"
"GGBSL","2020-02-04","863","879","847","858","-2.50","360"
"GGBSL","2020-02-03","870","880","850","880","1.03","590"
"GGBSL","2020-02-02","933","933","868","870","-2.25","1812"
"GGBSL","2020-01-30","930","966","905","935","1.63","1465"
"GGBSL","2020-01-29","880","926","863","920","4.66","2931"
"GGBSL","2020-01-28","865","900","855","879","1.62","1233"
"GGBSL","2020-01-27","824","892","824","865","4.98","1188"
"GGBSL","2020-01-26","869","869","836","836","-2.56","437"
"GGBSL","2020-01-23","856","890","843","858","0.23","1400"
"GGBSL","2020-01-22","880","880","850","856","-0.81","600"
"GGBSL","2020-01-21","858","886","858","863","-0.69","630"
"GGBSL","2020-01-20","901","921","866","869","-5.44","988"
"GGBSL","2020-01-19","953","957","883","919","-1.71","6545"
"GGBSL","2020-01-16","895","945","863","907","1.57","1520"
"GGBSL","2020-01-15","893","895","822","893","1.71","1980"
"GGBSL","2020-01-14","851","885","800","878","5.15","3165"
"GGBSL","2020-01-13","775","836","775","835","9.87","4883"
"GGBSL","2020-01-12","704","760","704","760","9.99","1020"
"GGBSL","2020-01-09","620","691","620","691","9.86","3498"
"GGBSL","2020-01-08","639","665","617","629","0.16","2855"
"GGBSL","2020-01-07","620","644","608","628","1.29","1618"
"GGBSL","2020-01-06","627","635","606","620","0.49","360"
"GGBSL","2020-01-05","608","626","602","617","3.35","750"
"GGBSL","2020-01-02","600","602","594","597","-1.16","180"
"GGBSL","2020-01-01","605","606","591","604","1.51","600"
"GGBSL","2019-12-31","600","610","594","595","-0.67","480"
"GGBSL","2019-12-30","600","600","590","599","0.50","170"
"GGBSL","2019-12-29","587","600","587","596","-0.17","300"
"GGBSL","2019-12-26","602","614","596","597","-0.83","250"
"GGBSL","2019-12-25","601","605","595","602","-1.79","180"
"GGBSL","2019-12-24","590","613","590","613","2.00","950"
"GGBSL","2019-12-23","606","618","600","601","1.01","220"
"GGBSL","2019-12-22","600","600","590","595","-2.62","678"
"GGBSL","2019-12-19","615","615","593","611","-0.65","450"
"GGBSL","2019-12-18","633","633","597","615","1.99","860"
"GGBSL","2019-12-17","603","609","602","603","0.00","200"
"GGBSL","2019-12-16","602","614","602","603","-1.31","940"
"GGBSL","2019-12-15","627","627","602","608","-4.55","310"
"GGBSL","2019-12-12","637","638","613","637","-1.85","1200"
"GGBSL","2019-12-11","625","656","620","649","5.02","3149"
"GGBSL","2019-12-10","615","629","605","618","0.49","2814"
"GGBSL","2019-12-09","610","625","610","615","2.33","1190"
"GGBSL","2019-12-08","620","624","590","601","-2.75","390"
"GGBSL","2019-12-05","605","618","597","618","1.98","769"
"GGBSL","2019-12-04","626","626","593","606","-5.02","1160"
"GGBSL","2019-12-03","580","638","580","638","10.00","1820"
"GGBSL","2019-12-02","571","594","529","580","-0.34","1890"
"GGBSL","2019-12-01","634","634","582","582","-9.91","960"
"GGBSL","2019-11-28","640","678","629","646","1.25","2370"
"GGBSL","2019-11-27","632","638","626","638","0.95","1283"
"GGBSL","2019-11-26","650","650","630","632","-1.25","710"
"GGBSL","2019-11-25","616","650","616","640","2.07","2119"
"GGBSL","2019-11-24","640","657","610","627","-0.95","3250"
"GGBSL","2019-11-21","604","633","604","633","9.90","12402"
"GGBSL","2019-11-20","550","576","550","576","9.92","2769"
"GGBSL","2019-11-19","500","524","500","524","9.85","710"
"GGBSL","2019-11-18","455","477","455","477","9.91","150"
"GGBSL","2019-11-17","402","434","402","434","9.87","60"
"GGBSL","2019-11-12","367","381","347","381","5.83","30"
"GGBSL","2019-11-11","347","360","347","360","5.57","30"
"GGBSL","2019-11-10","341","341","341","341","1.79","10"
"GGBSL","2019-11-06","335","335","335","335","1.82","10"
"GGBSL","2019-11-04","329","329","329","329","1.86","10"
"GGBSL","2019-10-31","317","323","317","323","3.86","20"
"GGBSL","2019-10-24","311","311","311","311","1.97","10"
"GGBSL","2019-10-22","311","305","305","305","0.00","10"
"GGBSL","2019-10-21","305","305","305","305","4.81","20"
"GGBSL","2019-10-20","291","291","291","291","1.75","10"
"GGBSL","2019-10-17","271","286","271","286","7.52","80"
"GGBSL","2019-09-26","266","266","266","266","1.92","10"
"GGBSL","2019-09-24","256","261","256","261","3.98","20"
"GGBSL","2019-09-19","251","251","251","251","1.62","10"
"GGBSL","2019-09-18","247","247","247","247","1.65","10"
"GGBSL","2019-09-16","243","243","243","243","1.67","10"
"GGBSL","2019-09-11","239","239","239","239","1.70","10"
"GGBSL","2019-09-08","235","235","235","235","1.73","10"
