"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"OTHERS","2022-01-23","2235.4","2283.51","2235.39","2260.09","0.00","664574008.9"
"OTHERS","2022-01-20","2205.96","2260.29","2182.55","2217.35","0.00","486341051.8"
"OTHERS","2022-01-19","2239.44","2312.29","2203.95","2205.95","0.00","510449624.8"
"OTHERS","2022-01-18","2262.91","2316.03","2224.8","2266.36","0.00","696677669"
"OTHERS","2022-01-17","2257.17","2257.16","2182.52","2236.78","0.00","750319502.9"
"OTHERS","2022-01-16","2162.11","2230.23","2162.1","2212.92","0.00","971045000.3"
"OTHERS","2022-01-13","2140.43","2170.96","2124.12","2146.02","0.00","668444069.9"
"OTHERS","2022-01-12","2216.73","2216.73","2132.02","2140.42","0.00","754872086.9"
"OTHERS","2022-01-11","2203.2","2229.42","2154.63","2216.73","0.00","528476712.7"
"OTHERS","2022-01-10","2068.74","2185.29","2048.92","2185.29","0.00","752758851.1"
"OTHERS","2022-01-09","2022.04","2070.55","2013.75","2068.73","0.00","566167755.7"
"OTHERS","2022-01-06","1985.55","2011.45","1961.78","2005.95","0.00","314125423.6"
"OTHERS","2022-01-05","1988.75","2024.45","1977.64","1985.54","0.00","339238037.9"
"OTHERS","2022-01-04","1995.44","2011.84","1962","1988.74","0.00","205521934.8"
"OTHERS","2022-01-03","1992.16","2021.04","1978.52","1995.44","0.00","250119921.9"
"OTHERS","2022-01-02","1959.23","2011.26","1947.33","1992.15","0.00","282535404.2"
"OTHERS","2021-12-29","1942.44","1983.22","1934.99","1947.33","0.00","213865493.9"
"OTHERS","2021-12-28","1925.01","1955.87","1903.31","1928.25","0.00","270409285.2"
"OTHERS","2021-12-27","2018.32","2055.83","1924.89","1925.01","0.00","382827745.3"
"OTHERS","2021-12-26","1967.88","2036.32","1953.47","2018.31","0.00","413776181.7"
"OTHERS","2021-12-23","1965.48","2001.98","1926.84","1967.88","0.00","324330799.2"
"OTHERS","2021-12-22","1885.57","1994.59","1885.56","1950.47","0.00","340459945.5"
"OTHERS","2021-12-21","1815.08","1890.49","1815.08","1885.56","0.00","235002243.7"
"OTHERS","2021-12-20","1867.62","1867.61","1814.87","1815.08","0.00","206395987.8"
"OTHERS","2021-12-16","1896.44","1901.83","1827.33","1853.8","0.00","185902608.1"
"OTHERS","2021-12-15","1918.95","1960.97","1866.89","1893.43","0.00","400367994.4"
"OTHERS","2021-12-14","1789.62","1904.48","1768.55","1904.48","0.00","168247089.1"
"OTHERS","2021-12-13","1822.8","1849.9","1757.2","1776.05","0.00","346001972.8"
"OTHERS","2021-12-12","1914.75","1938.16","1845.4","1845.4","0.00","257583298.2"
"OTHERS","2021-12-09","1887.25","1935.76","1887.24","1914.74","0.00","216118976.1"
"OTHERS","2021-12-08","1932.76","1953.77","1905.68","1910.58","0.00","298005495.8"
"OTHERS","2021-12-07","1989.2","2031.7","1930.96","1932.76","0.00","308599824.7"
"OTHERS","2021-12-06","1933.81","2008.71","1913.25","1989.2","0.00","424127377.6"
"OTHERS","2021-12-05","2027.56","2039.93","1938.16","1957.68","0.00","391551692"
"OTHERS","2021-12-02","2086.52","2108.97","2006.61","2027.56","0.00","313664676.9"
"OTHERS","2021-12-01","2061.54","2107.47","2050.14","2086.52","0.00","296051936.9"
"OTHERS","2021-11-30","2047.43","2076.55","2017.41","2061.54","0.00","222773785.6"
"OTHERS","2021-11-29","2088.56","2119.48","2040.23","2047.43","0.00","349129577.2"
"OTHERS","2021-11-28","2156.7","2173.1","2067.85","2088.56","0.00","718573183.6"
"OTHERS","2021-11-25","2137.19","2166.91","2112.58","2156.71","0.00","564578095.3"
"OTHERS","2021-11-24","2157.99","2158","2099.43","2137.19","0.00","515202714.4"
"OTHERS","2021-11-23","2111.85","2152.5","2089.85","2131.79","0.00","606303359"
"OTHERS","2021-11-22","2084.2","2126.69","2069.95","2111.86","0.00","516503702.8"
"OTHERS","2021-11-21","2123.08","2123.08","2063.04","2084.21","0.00","445563742.2"
"OTHERS","2021-11-18","2096.67","2162.26","2065.15","2123.08","0.00","828881614.1"
"OTHERS","2021-11-17","2053.44","2124.4","2014.35","2096.67","0.00","881021807"
"OTHERS","2021-11-16","1900.33","1995.59","1889.53","1991.39","0.00","439287143.9"
"OTHERS","2021-11-15","1861.31","1898.36","1861.31","1879.62","0.00","431094954.2"
"OTHERS","2021-11-14","1825.88","1893.43","1803.98","1861.31","0.00","253250724.5"
"OTHERS","2021-11-11","1882.02","1887.43","1823.49","1825.89","0.00","228052385.8"
"OTHERS","2021-11-09","1962.17","1962.18","1861.01","1882.03","0.00","418769574.1"
"OTHERS","2021-11-08","1985.29","2000.3","1941.23","1962.18","0.00","296945484.2"
"OTHERS","2021-11-03","2022.81","2057.04","1967.88","1985.29","0.00","389165462.4"
"OTHERS","2021-11-02","1911.14","1994.54","1850.99","1983.19","0.00","365038880.4"
"OTHERS","2021-11-01","1937.56","1969.68","1897.04","1911.15","0.00","356398449.1"
"OTHERS","2021-10-31","1934.86","1963.68","1909.64","1937.56","0.00","318779371.1"
"OTHERS","2021-10-28","1888.93","1936.66","1869.9","1934.86","0.00","251058315.7"
"OTHERS","2021-10-27","1866.11","1920.18","1835.5","1888.93","0.00","331713104"
"OTHERS","2021-10-26","1821.14","1867.92","1807.4","1866.12","0.00","295307769.6"
"OTHERS","2021-10-25","1771.85","1822.29","1766.84","1821.15","0.00","202605475.3"
"OTHERS","2021-10-24","1712.71","1788.07","1676.09","1771.85","0.00","153269757.3"
"OTHERS","2021-10-21","1693.8","1727.73","1671.29","1712.72","0.00","122484188.5"
"OTHERS","2021-10-20","1640.66","1696.81","1627.46","1690.8","0.00","135239072.6"
"OTHERS","2021-10-19","1648.35","1660.78","1599.78","1627.46","0.00","174648501.6"
"OTHERS","2021-10-18","1676.39","1692","1651.3","1660.78","0.00","143134043.8"
"OTHERS","2021-10-17","1660.18","1699.93","1660.18","1694.4","0.00","93951253.8"
"OTHERS","2021-10-11","1697.7","1730.13","1650.28","1660.18","0.00","256415526.2"
"OTHERS","2021-10-10","1734.27","1762.25","1690.8","1697.71","0.00","157105998.7"
"OTHERS","2021-10-06","1701.9","1742.14","1690.2","1734.27","0.00","176617186.2"
"OTHERS","2021-10-05","1681.49","1702.72","1672.58","1701.91","0.00","152831493.2"
"OTHERS","2021-10-04","1669.48","1691.1","1641.66","1691.1","0.00","173479391.3"
"OTHERS","2021-10-03","1719.2","1719.2","1668.08","1669.49","0.00","181153906.1"
"OTHERS","2021-09-30","1698.3","1738.23","1690.2","1703.41","0.00","215005148.2"
"OTHERS","2021-09-29","1656.87","1708.21","1631.36","1698.31","0.00","262946856.5"
"OTHERS","2021-09-28","1687.7","1693.56","1648.47","1656.88","0.00","296658174.8"
"OTHERS","2021-09-27","1733.72","1746.94","1674.29","1687.71","0.00","289549710.3"
"OTHERS","2021-09-26","1779.05","1791.07","1733.73","1733.73","0.00","234320329.1"
"OTHERS","2021-09-23","1807.87","1826.79","1774.26","1779.06","0.00","304448181.8"
"OTHERS","2021-09-22","1781.76","1818.08","1778.76","1807.88","0.00","327789819.7"
"OTHERS","2021-09-21","1752.34","1789.87","1685.7","1766.15","0.00","529095187.6"
"OTHERS","2021-09-20","1841.13","1841.14","1747.24","1752.34","0.00","434870319.3"
"OTHERS","2021-09-16","1855.6","1855.61","1806.08","1824.45","0.00","447885533.2"
"OTHERS","2021-09-15","1872.42","1880.83","1845.1","1855.61","0.00","251468742.2"
"OTHERS","2021-09-14","1894.33","1910.24","1859.63","1872.42","0.00","237441406.9"
"OTHERS","2021-09-13","1907.24","1913.85","1869.48","1879.93","0.00","387742123.9"
"OTHERS","2021-09-12","1888.03","1932.94","1878.81","1889.89","0.00","389131333.8"
"OTHERS","2021-09-09","1915.76","1924.05","1868.76","1871.22","0.00","236985997.5"
"OTHERS","2021-09-08","1981.27","1981.27","1882.33","1898.54","0.00","334840121.9"
"OTHERS","2021-09-07","1981","1981","1884.13","1961.88","0.00","390198077.8"
"OTHERS","2021-09-06","1791.96","1942.22","1789.27","1942.22","0.00","564638120.3"
"OTHERS","2021-09-05","1892.53","1892.53","1767.17","1791.97","0.00","661365730.1"
"OTHERS","2021-09-02","1912.64","1947.47","1860.11","1875.12","0.00","627806619.6"
"OTHERS","2021-09-01","1918.35","1956.17","1881.43","1912.65","0.00","500866477"
"OTHERS","2021-08-31","1994.05","1994.06","1904.84","1914.09","0.00","615543803.9"
"OTHERS","2021-08-29","2030.38","2030.38","1972.39","1975.69","0.00","565058306.9"
"OTHERS","2021-08-26","2036.44","2039.33","2009.97","2011.71","0.00","624199951.8"
"OTHERS","2021-08-25","2069.46","2069.47","2012.91","2017.71","0.00","596126093.1"
"OTHERS","2021-08-24","2099.66","2112.88","2039.87","2050.44","0.00","692098509.8"
"OTHERS","2021-08-19","2039.92","2148.42","2039.93","2080.46","0.00","1155221878.7"
"OTHERS","2021-08-18","2059.74","2093.06","2014.11","2039.93","0.00","1273468986.5"
"OTHERS","2021-08-17","2087.66","2093.96","2033.93","2041.13","0.00","1253044692.6"
"OTHERS","2021-08-16","2076.85","2109.27","2066.95","2069.65","0.00","1093263682.5"
"OTHERS","2021-08-15","2109.27","2114.02","2067.67","2076.85","0.00","1182805508"
"OTHERS","2021-08-12","2133.65","2145.9","2113.48","2116.99","0.00","1004983440.2"
"OTHERS","2021-08-11","2140.91","2163.61","2123.98","2126.69","0.00","945999683.8"
"OTHERS","2021-08-10","2151.84","2170.21","2134.49","2140.92","0.00","813054016.8"
"OTHERS","2021-08-09","2123.98","2166.31","2123.98","2132.09","0.00","751403353"
"OTHERS","2021-08-08","2141.51","2150.1","2100.33","2120.38","0.00","801148009"
"OTHERS","2021-08-05","2158.2","2169.91","2137.49","2141.52","0.00","720175554.8"
"OTHERS","2021-08-04","2179.52","2189.73","2155.74","2158.21","0.00","1019852981.2"
"OTHERS","2021-08-03","2152.5","2184.62","2148.6","2177.72","0.00","644352075"
"OTHERS","2021-08-02","2169.91","2181.92","2149.41","2152.5","0.00","739140450.3"
"OTHERS","2021-08-01","2205.03","2206.24","2166.55","2169.91","0.00","723793858.5"
"OTHERS","2021-07-29","2211.58","2228.75","2198.88","2201.43","0.00","603022572.1"
"OTHERS","2021-07-28","2213.14","2238.96","2195.43","2214.04","0.00","822379234.5"
"OTHERS","2021-07-27","2125.18","2203.24","2125.18","2193.93","0.00","800860198.7"
"OTHERS","2021-07-26","2162.4","2175.02","2130.65","2132.99","0.00","456995783.3"
"OTHERS","2021-07-25","2136.89","2166.61","2136.38","2143.5","0.00","556030576.9"
"OTHERS","2021-07-22","2148.29","2162.71","2134.97","2136.89","0.00","410357044"
"OTHERS","2021-07-20","2179.52","2181.62","2144.4","2148.3","0.00","356930187.8"
"OTHERS","2021-07-19","2183.72","2197.83","2167.51","2174.72","0.00","565941635.2"
"OTHERS","2021-07-18","2144.09","2174.72","2137.49","2160.31","0.00","531787952.5"
"OTHERS","2021-07-15","2184.02","2184.02","2122.18","2140.49","0.00","388333964"
"OTHERS","2021-07-14","2148.6","2163.91","2132.09","2138.39","0.00","273170830"
"OTHERS","2021-07-13","2188.53","2188.53","2131.49","2148.6","0.00","357086472"
"OTHERS","2021-07-12","2172.62","2205.04","2130.59","2140.49","0.00","546747126"
"OTHERS","2021-07-11","2211.04","2211.04","2167.51","2172.02","0.00","555498077"
"OTHERS","2021-07-08","2222.44","2222.45","2148","2163.01","0.00","439223658"
"OTHERS","2021-07-07","2193.32","2212.24","2160.01","2175.02","0.00","484091664"
"OTHERS","2021-07-06","2203.53","2220.95","2183.72","2193.33","0.00","436885457"
"OTHERS","2021-07-05","2172.31","2210.14","2148","2203.54","0.00","518825298"
"OTHERS","2021-07-04","2175.32","2212.54","2164.51","2190.33","0.00","549488897"
"OTHERS","2021-07-01","2156.4","2199.03","2138.39","2175.32","0.00","517455263"
"OTHERS","2021-06-30","2137.19","2156.71","2108.67","2138.39","0.00","489901680"
"OTHERS","2021-06-29","2211.94","2211.94","2120.38","2137.19","0.00","678779751"
"OTHERS","2021-06-28","2250.06","2269.28","2168.41","2188.53","0.00","720736883"
"OTHERS","2021-06-27","2191.23","2202.03","2142.3","2192.43","0.00","871610004"
"OTHERS","2021-06-24","2230.85","2230.85","2181.32","2184.62","0.00","938781273"
"OTHERS","2021-06-23","2271.98","2271.98","2205.34","2214.64","0.00","1195456663"
"OTHERS","2021-06-22","2275.58","2287.59","2214.94","2252.76","0.00","2261740000"
"OTHERS","2021-06-21","2272.58","2272.58","2178.91","2217.94","0.00","2224100000"
"OTHERS","2021-06-20","2339.82","2341.62","2264.77","2268.37","0.00","1356400000"
"OTHERS","2021-06-17","2287.59","2313.1","2270.47","2313.1","0.00","1288280000"
"OTHERS","2021-06-16","2333.82","2349.43","2265.07","2286.38","0.00","1334068163"
"OTHERS","2021-06-15","2280.98","2383.35","2264.48","2356.64","0.00","1916194179"
"OTHERS","2021-06-14","2334.42","2334.42","2250.67","2266.28","0.00","998449124"
"OTHERS","2021-06-13","2300.5","2320.61","2271.07","2278.58","0.00","1043350000"
"OTHERS","2021-06-10","2294.79","2307.1","2267.77","2288.79","0.00","2003890000"
"OTHERS","2021-06-09","2356.93","2356.93","2279.18","2294.79","0.00","1288150000"
"OTHERS","2021-06-08","2298.09","2351.23","2286.08","2326.31","0.00","1714420000"
"OTHERS","2021-06-07","2296.89","2297.19","2271.38","2280.98","0.00","1401350000"
"OTHERS","2021-06-06","2239.25","2275.88","2226.95","2275.88","0.00","2536290000"
"OTHERS","2021-06-03","2239.01","2299.3","2208.93","2208.93","0.00","1787820000"
"OTHERS","2021-06-02","2137.49","2224.84","2126.49","2224.84","0.00","1984290000"
"OTHERS","2021-06-01","2089.76","2126.09","2064.85","2114.08","0.00","1094326340"
"OTHERS","2021-05-31","2161.5","2161.51","2089.46","2089.76","0.00","1113448110"
"OTHERS","2021-05-30","2205.03","2214.34","2139.29","2142.29","0.00","1141170000"
"OTHERS","2021-05-27","2189.72","2218.54","2181.32","2196.93","0.00","959109000"
"OTHERS","2021-05-25","2250.06","2250.06","2217.34","2220.94","0.00","836617000"
"OTHERS","2021-05-24","2259.37","2266.57","2231.45","2250.06","0.00","1925080000"
"OTHERS","2021-05-23","2147.99","2265.67","2147.99","2259.37","0.00","1048390000"
"OTHERS","2021-05-20","2258.77","2268.37","2210.44","2246.16","0.00","1007200000"
"OTHERS","2021-05-19","2277.68","2277.68","2220.94","2239.85","0.00","1175020000"
"OTHERS","2021-05-18","2278.58","2283.08","2243.76","2267.47","0.00","1588670000"
"OTHERS","2021-05-17","2203.53","2256.67","2194.22","2250.96","0.00","1614660000"
"OTHERS","2021-05-16","2159.4","2201.13","2150.7","2193.92","0.00","1751770000"
"OTHERS","2021-05-13","2191.52","2191.52","2118.58","2147.99","0.00","994051000"
"OTHERS","2021-05-12","2161.8","2164.51","2115.27","2135.39","0.00","932185000"
"OTHERS","2021-05-11","2103.87","2180.72","2096.06","2154.6","0.00","1372810000"
"OTHERS","2021-05-10","1979.89","2106.87","1979.89","2102.06","0.00","734339000"
"OTHERS","2021-05-09","2050.43","2050.43","2022.51","2022.51","0.00","741898000"
"OTHERS","2021-05-06","2068.74","2080.45","2035.42","2045.03","0.00","950213000"
"OTHERS","2021-05-05","2119.48","2119.48","2066.64","2068.74","0.00","469929000"
"OTHERS","2021-05-04","2108.97","2124.58","2084.05","2088.86","0.00","629598000"
"OTHERS","2021-05-03","2141.69","2171.71","2106.27","2108.97","0.00","1093210000"
"OTHERS","2021-05-02","2090.06","2141.69","2038.12","2141.69","0.00","1331610000"
"OTHERS","2021-04-29","2015.31","2051.93","1990.39","2046.83","0.00","593745000"
"OTHERS","2021-04-28","1921.65","2029.72","1916.84","1996.1","0.00","573584000"
"OTHERS","2021-04-27","1908.74","1985.89","1904.84","1978.38","0.00","676120000"
"OTHERS","2021-04-26","1952.57","1966.38","1901.83","1908.74","0.00","917456000"
"OTHERS","2021-04-25","2008.7","2008.7","1936.36","1963.37","0.00","1070590000"
"OTHERS","2021-04-22","1989.19","2035.42","1962.77","2010.51","0.00","864015000"
"OTHERS","2021-04-21","2006.6","2017.71","1977.48","1989.19","0.00","787254000"
"OTHERS","2021-04-20","2002.1","2019.81","1983.49","2006.6","0.00","747887000"
"OTHERS","2021-04-19","2031.22","2048.03","2001.8","2004.5","0.00","1173480000"
"OTHERS","2021-04-18","2072.65","2072.65","2025.82","2031.22","0.00","921803000"
"OTHERS","2021-04-15","1989.49","2075.65","1989.49","2052.23","0.00","956647000"
"OTHERS","2021-04-13","2056.44","2084.35","2046.23","2048.93","0.00","609295000"
"OTHERS","2021-04-12","2090.66","2076.25","2034.22","2056.44","0.00","760985000"
"OTHERS","2021-04-08","2149.5","2149.5","2083.75","2086.15","0.00","891422000"
"OTHERS","2021-04-07","2152.8","2152.8","2108.67","2108.67","0.00","789385000"
"OTHERS","2021-04-06","2139.29","2139.29","2098.46","2123.98","0.00","895036000"
"OTHERS","2021-04-05","2095.46","2133.89","2079.85","2127.88","0.00","959572000"
"OTHERS","2021-04-04","2041.43","2094.86","2037.52","2094.86","0.00","1247450000"
"OTHERS","2021-04-01","1961.87","2045.63","1955.87","2025.82","0.00","841856000"
"OTHERS","2021-03-31","1936.06","1964.88","1934.56","1961.87","0.00","904624000"
"OTHERS","2021-03-30","1895.23","1940.86","1895.23","1936.96","0.00","1102040000"
"OTHERS","2021-03-29","1987.7","2009.31","1923.45","1926.45","0.00","1107120000"
"OTHERS","2021-03-25","2023.71","2023.71","1945.66","1945.66","0.00","1277060000"
"OTHERS","2021-03-24","2034.22","2034.22","1964.28","1982.89","0.00","1189010000"
"OTHERS","2021-03-23","1973.88","1973.88","1941.16","1962.47","0.00","803998000"
"OTHERS","2021-03-22","2023.41","2023.41","1958.27","1973.88","0.00","495820000"
"OTHERS","2021-03-21","1946.56","2006.3","1946.56","2004.5","0.00","611556000"
"OTHERS","2021-03-18","1905.44","1946.56","1905.44","1946.56","0.00","581731000"
"OTHERS","2021-03-17","1835.79","1909.34","1835.79","1905.44","0.00","596866000"
"OTHERS","2021-03-16","1878.12","1900.33","1830.69","1858.01","0.00","461720000"
"OTHERS","2021-03-15","1916.54","1925.25","1878.12","1878.12","0.00","714605000"
"OTHERS","2021-03-14","2012.91","2012.91","1906.34","1916.54","0.00","666567000"
"OTHERS","2021-03-10","1954.37","2021.31","1945.36","2012.91","0.00","1041910000"
"OTHERS","2021-03-09","1994.59","1999.4","1943.26","1974.18","0.00","688303000"
"OTHERS","2021-03-07","2023.41","2040.22","1958.87","1994.59","0.00","770039000"
"OTHERS","2021-03-04","1909.34","2012.31","1905.74","2012.31","0.00","1014380000"
"OTHERS","2021-03-03","1959.48","1998.2","1903.94","1908.44","0.00","859967000"
"OTHERS","2021-03-02","2036.02","2056.44","1972.08","1992.79","0.00","659004000"
"OTHERS","2021-03-01","2051.03","2058.84","1973.28","2036.02","0.00","750576000"
"OTHERS","2021-02-28","2089.76","2106.57","2008.4","2008.4","0.00","1226240000"
"OTHERS","2021-02-25","2147.06","2147.06","2083.91","2089.76","0.00","1167710000"
"OTHERS","2021-02-24","2121.96","2170.9","1742.81","2126.53","0.00","916434000"
"OTHERS","2021-02-23","2235.09","2235.09","2092.67","2137.93","0.00","1225400000"
"OTHERS","2021-02-22","2224.37","2248.69","2182.62","2189.04","0.00","750516000"
"OTHERS","2021-02-21","2152.57","2179.82","2144.27","2161.18","0.00","1015930000"
"OTHERS","2021-02-18","2083.25","2139.86","2083.25","2121.27","0.00","1037730000"
"OTHERS","2021-02-17","2034.66","2101.95","2034.66","2067.46","0.00","1059420000"
"OTHERS","2021-02-16","2080.07","2094.57","2045.52","2057.03","0.00","576060000"
"OTHERS","2021-02-15","2011.37","2069.91","2036.24","2051.48","0.00","511990000"
"OTHERS","2021-02-14","2057.07","2057.07","1972.93","1988.88","0.00","638564000"
"OTHERS","2021-02-11","2048.12","2070.8","2034.91","2034.91","0.00","435271000"
"OTHERS","2021-02-10","2053.14","2065.72","2045.43","2056.99","0.00","415528000"
"OTHERS","2021-02-09","2068.84","2121.81","2053.07","2058.53","0.00","573273000"
"OTHERS","2021-02-08","2139.71","2139.71","2090.07","2092.2","0.00","633881000"
"OTHERS","2021-02-07","2043.7","2085.53","2031.49","2082.52","0.00","724309000"
"OTHERS","2021-02-04","2024.72","2046.5","1997.94","2028.59","0.00","566980000"
"OTHERS","2021-02-03","2072.52","2083.92","2011.31","2027.05","0.00","809015000"
"OTHERS","2021-02-02","1982.04","2049","1977.4","2044.62","0.00","1076280000"
"OTHERS","2021-02-01","1924.8","1973.61","1919.29","1964.23","0.00","846904000"
"OTHERS","2021-01-31","1946.77","1946.77","1904.03","1910.14","0.00","636655000"
"OTHERS","2021-01-28","1953.69","1973.72","1934.2","1935.73","0.00","732842000"
"OTHERS","2021-01-27","1956.19","1963.43","1926.93","1946.76","0.00","496944000"
"OTHERS","2021-01-26","2037.64","2037.64","1942.35","1948.95","0.00","592317000"
"OTHERS","2021-01-25","1965.96","2016.71","1960.9","1975.74","0.00","585395000"
"OTHERS","2021-01-24","1868.95","1952.2","1868.95","1944.14","0.00","984337000"
"OTHERS","2021-01-21","1874.45","1874.45","1823.07","1839.39","0.00","547435000"
"OTHERS","2021-01-20","1880.1","1880.1","1819.45","1821.92","0.00","526574000"
"OTHERS","2021-01-19","1900.81","1903.66","1827.72","1833.69","0.00","881215000"
"OTHERS","2021-01-18","1872.1","1875.8","1850.27","1861.82","0.00","526626000"
"OTHERS","2021-01-17","1824.25","1857.9","1820.72","1850.4","0.00","870208000"
"OTHERS","2021-01-13","1795.77","1799.66","1779.32","1789.27","0.00","536541000"
"OTHERS","2021-01-12","1778.12","1784.97","1765.49","1777.18","0.00","337794000"
"OTHERS","2021-01-11","1811.74","1820.57","1763.27","1770.7","0.00","313843000"
"OTHERS","2021-01-10","1781.52","1810.72","1774","1785.39","0.00","477624000"
