"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"SBD87","2021-08-31","980","990","980","990","0.71","170"
"SBD87","2021-08-29","980","983","980","983","0.31","255"
"SBD87","2021-08-26","980","980","980","980","0.00","50"
"SBD87","2021-08-25","980","980","980","980","-0.31","50"
"SBD87","2021-08-24","983","983","983","983","0.00","25"
"SBD87","2021-08-19","981","983","981","983","-0.20","185"
"SBD87","2021-08-18","980","985","980","985","0.16","235"
"SBD87","2021-08-17","983.2","983.4","983.2","983.4","0.02","155"
"SBD87","2021-08-16","985","985","981","983.2","-0.19","105"
"SBD87","2021-08-15","988","988","985.1","985.1","-0.29","330"
"SBD87","2021-08-12","988.5","988","988","988","-0.05","45"
"SBD87","2021-08-11","986.1","988.5","986.1","988.5","0.24","150"
"SBD87","2021-08-10","986","988","986","986.1","-0.01","75"
"SBD87","2021-08-09","986.2","987","986.2","986.2","0.00","95"
"SBD87","2021-08-08","985","986.2","985","986.2","0.02","55"
"SBD87","2021-08-05","986","986","986","986","0.10","10"
"SBD87","2021-08-04","983","985.6","983","985","-0.51","320"
"SBD87","2021-08-03","990","990","990","990","0.51","40"
"SBD87","2021-08-02","985","985","985","985","-0.51","355"
"SBD87","2021-08-01","990","990","990","990","-0.50","25"
"SBD87","2021-07-29","985.1","995","985.1","995","0.51","75"
"SBD87","2021-07-28","985","995","984","990","0.51","235"
"SBD87","2021-07-27","981","985","981","985","0.00","180"
"SBD87","2021-07-26","985","985","985","985","-1.01","270"
"SBD87","2021-07-25","995","995","995","995","-0.10","450"
"SBD87","2021-07-22","995","996","994","996","0.10","130"
"SBD87","2021-07-20","995","1000","995","995","0.00","75"
"SBD87","2021-07-19","995","995","995","995","0.00","450"
"SBD87","2021-07-18","984.3","995","984.3","995","-0.90","95"
"SBD87","2021-07-15","1004","1004","1004","1004","-0.50","25"
"SBD87","2021-07-13","1004","1009","1004","1009","0.30","50"
"SBD87","2021-07-12","1007","1007","1006","1006","-0.20","147"
"SBD87","2021-07-11","1005","1008","1005","1008","0.30","325"
"SBD87","2021-07-07","1003","1005","1003","1005","0.10","65"
"SBD87","2021-07-06","1005","1005","1004","1004","0.20","80"
"SBD87","2021-07-05","1004","1004","1002","1002","-0.30","275"
"SBD87","2021-07-04","1001","1005","1001","1005","0.10","230"
"SBD87","2021-07-01","1005","1005","1004","1004","-0.30","45"
"SBD87","2021-06-29","1003","1007","1003","1007","0.20","100"
"SBD87","2021-06-28","1005","1005","1005","1005","0.00","220"
"SBD87","2021-06-27","1002","1005","1002","1005","-0.50","210"
"SBD87","2021-06-24","1002","1010","1000","1010","0.80","355"
"SBD87","2021-06-23","1000","1002","1000","1002","0.00","75"
"SBD87","2021-06-22","1000","1005","1000","1002","0.10","140"
"SBD87","2021-06-21","1003","1003","1001","1001","0.10","75"
"SBD87","2021-06-20","997","1000","997","1000","0.00","290"
"SBD87","2021-06-17","1001","1001","1000","1000","-0.10","300"
"SBD87","2021-06-16","996","1001","996","1001","0.20","120"
"SBD87","2021-06-15","995","1005","995","999","-0.89","925"
"SBD87","2021-06-14","1000","1008","996","1008","0.80","260"
"SBD87","2021-06-13","990","1005","990","1000","0.50","590"
"SBD87","2021-06-10","996","1000","995","995","-0.10","255"
"SBD87","2021-06-09","995","1001","995","996","-0.00","450"
"SBD87","2021-06-08","995","1001","995","1001","0.10","470"
"SBD87","2021-06-07","1002","1005","990","1000","0.00","425"
"SBD87","2021-06-06","995","1000","990","1000","0.20","175"
"SBD87","2021-06-03","1000","1000","998","998","0.30","205"
"SBD87","2021-06-02","1000","1005","995","995","0.00","380"
