"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"ODBL","2016-09-21","636","645","627","636","-1.24","6664"
"ODBL","2016-09-20","660","660","643","644","-2.42","5100"
"ODBL","2016-09-18","650","667","650","660","-0.15","3241"
"ODBL","2016-09-14","664","675","661","661","-0.60","3700"
"ODBL","2016-09-12","671","671","660","665","-0.45","3542"
"ODBL","2016-09-11","673","680","665","668","1.21","7078"
"ODBL","2016-09-08","670","672","660","660","-1.64","7541"
"ODBL","2016-09-07","670","678","647","671","-1.32","9723"
"ODBL","2016-09-06","683","686","660","680","1.49","12923"
"ODBL","2016-09-05","665","688","660","670","1.21","10972"
"ODBL","2016-09-04","672","677","650","662","-1.63","3928"
"ODBL","2016-09-01","656","673","645","673","4.50","6438"
"ODBL","2016-08-31","640","647","640","644","0.62","3723"
"ODBL","2016-08-30","635","642","630","640","0.00","5714"
"ODBL","2016-08-29","622","646","622","640","0.95","8192"
"ODBL","2016-08-28","605","634","605","634","3.09","3447"
"ODBL","2016-08-24","614","619","608","615","1.15","6163"
"ODBL","2016-08-23","620","622","608","608","-0.33","3897"
"ODBL","2016-08-22","625","627","609","610","-3.63","2729"
"ODBL","2016-08-21","642","643","622","633","0.48","4069"
"ODBL","2016-08-17","629","642","629","630","1.61","10141"
"ODBL","2016-08-16","615","633","603","620","0.00","14077"
"ODBL","2016-08-15","640","640","600","620","-3.43","12391"
"ODBL","2016-08-14","658","665","636","642","-4.32","10761"
"ODBL","2016-08-11","692","695","657","671","-1.61","13299"
"ODBL","2016-08-10","698","698","660","678","-1.02","8756"
"ODBL","2016-08-09","646","697","646","685","8.04","5492"
"ODBL","2016-08-08","678","665","634","634","-6.49","3378"
"ODBL","2016-08-07","675","704","665","678","0.44","11246"
"ODBL","2016-08-04","700","714","675","675","-3.57","9250"
"ODBL","2016-08-03","700","709","670","700","0.00","6566"
"ODBL","2016-08-02","716","719","699","700","-2.23","6913"
"ODBL","2016-08-01","735","736","703","716","-2.59","7361"
"ODBL","2016-07-31","760","775","730","735","-3.29","23037"
"ODBL","2016-07-28","758","760","715","760","0.26","11979"
"ODBL","2016-07-27","710","758","710","758","6.76","8238"
"ODBL","2016-07-26","670","710","680","710","5.97","11338"
"ODBL","2016-07-25","655","690","634","670","2.29","11551"
"ODBL","2016-07-21","665","656","650","655","-1.50","2420"
"ODBL","2016-07-20","676","676","654","664","-1.63","5322"
"ODBL","2016-07-19","640","676","640","676","3.52","4680"
"ODBL","2016-07-18","645","660","653","653","1.24","2595"
"ODBL","2016-07-17","630","670","621","645","2.38","5893"
"ODBL","2016-07-14","625","640","625","632","0.48","11116"
"ODBL","2016-07-13","627","639","615","627","0.00","4854"
"ODBL","2016-07-12","658","658","619","627","-4.71","8347"
"ODBL","2016-07-11","662","670","643","658","-0.60","3429"
"ODBL","2016-07-10","624","676","636","662","6.09","7090"
"ODBL","2016-07-06","604","624","593","624","5.23","12614"
"ODBL","2016-07-05","595","612","587","593","-0.34","7419"
"ODBL","2016-07-04","605","610","590","595","-1.65","4014"
"ODBL","2016-07-03","603","612","600","605","0.33","6504"
"ODBL","2016-06-30","579","615","589","603","4.15","12956"
"ODBL","2016-06-29","547","580","553","579","5.85","10287"
"ODBL","2016-06-28","529","549","536","547","3.40","8400"
"ODBL","2016-06-27","525","530","524","529","0.76","3228"
"ODBL","2016-06-26","520","530","510","525","0.96","6020"
"ODBL","2016-06-23","517","527","520","520","0.58","7446"
"ODBL","2016-06-22","521","528","517","517","-0.58","2596"
"ODBL","2016-06-21","507","520","490","520","2.56","9770"
"ODBL","2016-06-20","505","515","500","507","0.40","9226"
"ODBL","2016-06-19","526","548","500","505","-3.99","21001"
"ODBL","2016-06-16","479","526","488","526","9.81","8600"
"ODBL","2016-06-15","444","479","444","479","9.86","1045"
"ODBL","2016-06-14","404","436","404","436","9.82","50"
"ODBL","2016-06-13","361","397","368","397","9.97","60"
"ODBL","2016-06-12","330","361","336","361","9.39","50"
"ODBL","2016-06-09","306","330","306","330","10.00","50"
"ODBL","2016-06-08","273","300","278","300","9.89","60"
