"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"ULI","2021-12-28","621.4","637","612.1","630","-0.63","18610"
"ULI","2021-12-27","680","684","629","634","-5.51","63278"
"ULI","2021-12-26","615","676.2","601","671","9.11","71638"
"ULI","2021-12-23","610","625.2","577","615","0.33","32607"
"ULI","2021-12-22","569","616","558.6","613","9.07","23899"
"ULI","2021-12-21","560","566","540.2","562","2.22","10780"
"ULI","2021-12-20","558","569","540","549.8","-1.47","9960"
"ULI","2021-12-16","566.1","572","550","558","-3.33","18185"
"ULI","2021-12-15","597.7","621","574","577.2","-1.50","16278"
"ULI","2021-12-14","557","590","550","586","5.02","9810"
"ULI","2021-12-13","572","576","552.9","558","-4.29","15635"
"ULI","2021-12-12","605","625","575","583","-4.89","32988"
"ULI","2021-12-09","600","620","590","613","0.82","12942"
"ULI","2021-12-08","609","630","592","608","-2.09","15725"
"ULI","2021-12-07","648","660","613","621","-4.30","14900"
"ULI","2021-12-06","600","650","595.9","648.9","6.20","21830"
"ULI","2021-12-05","615","627","605","611","-2.55","16723"
"ULI","2021-12-02","630.3","643","621","627","-2.49","13450"
"ULI","2021-12-01","635","660","632.5","643","-0.31","9008"
"ULI","2021-11-30","630","660","626","645","1.37","11115"
"ULI","2021-11-29","636.1","663","630","636.3","-1.96","12120"
"ULI","2021-11-28","657","662","631.2","649","-3.13","23124"
"ULI","2021-11-25","655","681","651","670","0.30","17213"
"ULI","2021-11-24","651","672","648.8","668","0.91","33655"
"ULI","2021-11-23","678","691","660","662","-3.90","23864"
"ULI","2021-11-22","671","703","671","688.9","0.72","46919"
"ULI","2021-11-21","681","690","675","684","0.44","34148"
"ULI","2021-11-18","685","695","661","681","-0.73","45740"
"ULI","2021-11-17","682.1","723","677","686","-1.31","34977"
"ULI","2021-11-16","655","708","645","695.1","6.12","71194"
"ULI","2021-11-15","620","660","610","655","6.07","46911"
"ULI","2021-11-14","610","633","610","617.5","-0.08","13330"
"ULI","2021-11-11","615.5","630","607","618","-1.59","19554"
"ULI","2021-11-09","655","665","628","628","-5.56","24584"
"ULI","2021-11-08","675.1","677","665","665","-3.06","13959"
"ULI","2021-11-03","686","700","678","686","-1.72","15505"
"ULI","2021-11-02","688.2","701.9","657.1","698","3.41","27616"
"ULI","2021-11-01","665","690","662","675","0.45","25385"
"ULI","2021-10-31","640","677.2","636.1","672","3.86","22956"
"ULI","2021-10-28","645","654","633","647","-1.67","15821"
"ULI","2021-10-27","640","673","625","658","2.81","30829"
"ULI","2021-10-26","595","651","595","640","7.56","18559"
"ULI","2021-10-25","581","602.9","563.5","595","4.39","14869"
"ULI","2021-10-24","560","570","559.1","570","0.00","7451"
"ULI","2021-10-21","563","571","561.1","570","-0.68","6075"
"ULI","2021-10-20","565","580","565","573.9","2.43","6445"
"ULI","2021-10-19","566","574","560","560.3","-2.89","11053"
"ULI","2021-10-18","580","585","570","577","-1.37","12270"
"ULI","2021-10-17","569.7","587","569.7","585","0.86","4000"
"ULI","2021-10-11","589.9","589.9","567.2","580","-1.36","5976"
"ULI","2021-10-10","581.5","599.8","576","588","1.20","11100"
"ULI","2021-10-06","565","597.2","565","581","2.83","9179"
"ULI","2021-10-05","550.3","574","550.3","565","2.36","8632"
"ULI","2021-10-04","543","570","543","552","-0.23","17365"
"ULI","2021-10-03","571","571","553","553.3","-3.10","19512"
"ULI","2021-09-30","562","592","562","571","-0.17","14560"
"ULI","2021-09-29","549","580","549","572","2.33","12403"
"ULI","2021-09-28","577","585","559","559","-3.12","16435"
"ULI","2021-09-27","589.1","601.2","576.3","577","-3.83","18945"
"ULI","2021-09-26","614.1","620","597.8","600","-4.15","19878"
"ULI","2021-09-23","643","650","620","626","-2.19","15154"
"ULI","2021-09-22","635.9","650","618","640","2.56","15041"
"ULI","2021-09-21","630","646","590","624","-1.11","23020"
"ULI","2021-09-20","661","670","624","631","-5.96","28614"
"ULI","2021-09-16","680","691","665.1","671","-3.03","22858"
"ULI","2021-09-15","727","727","688","692","-2.95","29598"
"ULI","2021-09-14","718","718","701","713","-0.70","12835"
"ULI","2021-09-13","735","735","712.1","718","-2.45","17086"
"ULI","2021-09-12","700","749","690.1","736","5.14","28560"
"ULI","2021-09-09","700","719.1","696.2","700","-0.71","17559"
"ULI","2021-09-08","735","735","700","705","-2.89","16107"
"ULI","2021-09-07","755","769","719.4","726","-3.84","17944"
"ULI","2021-09-06","690","758.7","677","755","9.42","26579"
"ULI","2021-09-05","705","710","682.2","690","-3.90","29113"
"ULI","2021-09-02","732","732","716","718","-1.91","27567"
"ULI","2021-09-01","730","738","723","732","-0.54","24180"
"ULI","2021-08-31","756.5","756.5","730","736","-2.71","28297"
"ULI","2021-08-29","785","785","752","756.5","-2.39","44188"
"ULI","2021-08-26","775","784","772","775","-0.26","34310"
"ULI","2021-08-25","805","805","776","777","-3.48","39064"
"ULI","2021-08-24","837.4","854.1","802","805","-1.95","49089"
"ULI","2021-08-19","796","856.8","786.1","821","3.27","91052"
"ULI","2021-08-18","800","814","777","795","-0.50","65983"
"ULI","2021-08-17","816","832","786","799","-2.08","113285"
"ULI","2021-08-16","871.7","940.1","814","816","-4.53","282614"
"ULI","2021-08-15","792.5","854.7","792.5","854.7","10.00","79731"
"ULI","2021-08-12","720.5","777","720.5","777","9.99","2560"
"ULI","2021-08-11","642.2","706.4","642.2","706.4","10.00","930"
"ULI","2021-08-10","595.5","642.2","595.5","642.2","9.98","496"
"ULI","2021-08-09","520.8","583.9","520.8","583.9","9.98","460"
"ULI","2021-08-08","477.6","530.9","477.6","530.9","9.99","450"
"ULI","2021-08-05","447.6","482.7","447.6","482.7","9.98","161"
"ULI","2021-08-04","405","438.9","405","438.9","10.00","241"
"ULI","2021-08-03","367.6","399","367.6","399","9.98","238"
"ULI","2021-08-02","342","362.8","342","362.8","0.00","80"
