"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"NICSF","2022-02-27","8.8","9.01","8.76","8.8","-1.12","19450"
"NICSF","2022-02-24","8.84","9.05","8.77","8.9","-1.22","41600"
"NICSF","2022-02-23","9","9.12","9","9.01","0.00","10250"
"NICSF","2022-02-22","8.93","9.1","8.92","9.01","0.90","3100"
"NICSF","2022-02-21","8.83","9","8.83","8.93","-0.33","4910"
"NICSF","2022-02-20","9.2","9.2","8.94","8.96","-1.54","7400"
"NICSF","2022-02-17","9","9.1","8.94","9.1","0.00","12700"
"NICSF","2022-02-16","9.06","9.1","8.95","9.1","0.44","3100"
"NICSF","2022-02-15","9","9.06","8.9","9.06","0.67","10850"
"NICSF","2022-02-14","9","9.18","8.92","9","-0.88","9230"
"NICSF","2022-02-13","9","9.08","8.92","9.08","-0.87","32200"
"NICSF","2022-02-10","8.97","9.2","8.97","9.16","0.11","4783"
"NICSF","2022-02-09","8.92","9.26","8.92","9.15","0.88","6460"
"NICSF","2022-02-08","9.15","9.22","9.04","9.07","0.00","11873"
"NICSF","2022-02-07","9.1","9.28","9","9.12","-1.19","22130"
"NICSF","2022-02-06","8.89","9.23","8.89","9.23","1.76","13750"
"NICSF","2022-02-03","9.11","9.25","9.07","9.07","-1.95","81275"
"NICSF","2022-02-01","9.17","9.53","9.02","9.25","-1.07","25875"
"NICSF","2022-01-31","9.02","9.36","9.02","9.35","1.74","33050"
"NICSF","2022-01-30","9.58","9.58","9.08","9.19","-2.23","14250"
"NICSF","2022-01-27","9.2","9.4","9.05","9.4","2.17","41100"
"NICSF","2022-01-26","9.05","9.34","9.05","9.2","0.33","23500"
"NICSF","2022-01-25","9","9.2","9","9.17","0.22","6000"
"NICSF","2022-01-24","9.14","9.25","9.14","9.15","-1.19","25143"
"NICSF","2022-01-23","9.19","9.45","9.1","9.26","-1.07","31950"
"NICSF","2022-01-20","9.35","9.4","9.32","9.36","0.11","4440"
"NICSF","2022-01-19","9.19","9.48","9.19","9.35","-0.21","25680"
"NICSF","2022-01-18","9.27","9.45","9.26","9.37","1.30","38000"
"NICSF","2022-01-17","9.44","9.44","9.2","9.25","-0.11","37340"
"NICSF","2022-01-16","9.12","9.4","9","9.26","1.54","25327"
"NICSF","2022-01-13","9.25","9.28","9.07","9.12","-1.41","33000"
"NICSF","2022-01-12","9.25","9.35","9.25","9.25","-1.80","14700"
"NICSF","2022-01-11","9.26","9.42","9.09","9.42","1.73","10095"
"NICSF","2022-01-10","9","9.28","9","9.26","1.42","24060"
"NICSF","2022-01-09","9.03","9.3","9.03","9.13","0.11","22190"
"NICSF","2022-01-06","8.77","9.18","8.77","9.12","2.01","33300"
"NICSF","2022-01-05","9","9.19","8.9","8.94","-2.61","5200"
"NICSF","2022-01-04","9","9.18","8.9","9.18","2.00","42050"
"NICSF","2022-01-03","8.88","9.12","8.88","9","0.00","1950"
"NICSF","2022-01-02","8.87","9","8.83","9","1.47","5250"
"NICSF","2021-12-29","8.9","8.98","8.78","8.87","-0.89","9460"
"NICSF","2021-12-28","8.76","8.95","8.76","8.95","0.56","1800"
"NICSF","2021-12-27","8.85","9","8.85","8.9","-1.00","17000"
"NICSF","2021-12-26","8.95","9.12","8.78","8.99","0.45","33350"
"NICSF","2021-12-23","8.8","9.05","8.78","8.95","0.79","3100"
"NICSF","2021-12-22","9","9.18","8.82","8.88","-0.11","4100"
"NICSF","2021-12-21","8.83","9.04","8.83","8.89","-1.22","9900"
"NICSF","2021-12-20","9.26","9.26","8.93","9","-4.66","2100"
"NICSF","2021-12-16","9.35","9.44","9.35","9.44","1.83","430"
"NICSF","2021-12-15","9.1","9.27","8.93","9.27","-0.11","23510"
"NICSF","2021-12-14","8.8","9.28","8.76","9.28","5.45","4100"
"NICSF","2021-12-13","8.91","9.08","8.75","8.8","-1.23","40439"
"NICSF","2021-12-12","8.95","9.1","8.91","8.91","-1.00","24066"
"NICSF","2021-12-09","9","9.1","8.88","9","-0.33","8400"
"NICSF","2021-12-08","8.9","9.1","8.9","9.03","-0.22","8860"
"NICSF","2021-12-07","8.89","9.2","8.89","9.05","-0.11","5967"
"NICSF","2021-12-06","9.25","9.25","9","9.06","-0.11","16400"
"NICSF","2021-12-05","9.3","9.3","9.07","9.07","-1.95","36950"
"NICSF","2021-12-02","9.32","9.32","9.2","9.25","-2.63","4400"
"NICSF","2021-12-01","9.39","9.5","9.22","9.5","1.28","10320"
"NICSF","2021-11-30","9.2","9.38","9.2","9.38","1.96","17300"
"NICSF","2021-11-29","9.15","9.38","9.15","9.2","-0.76","15600"
"NICSF","2021-11-28","9.25","9.44","9.25","9.27","-0.43","4700"
"NICSF","2021-11-25","9.29","9.48","9.29","9.31","0.22","21200"
"NICSF","2021-11-24","9.31","9.59","9.26","9.29","-1.28","10600"
"NICSF","2021-11-23","9.39","9.5","9.38","9.41","-0.84","17023"
"NICSF","2021-11-22","9.5","9.69","9.49","9.49","0.00","9950"
"NICSF","2021-11-21","9.55","9.55","9.49","9.49","-1.96","5000"
"NICSF","2021-11-18","9.36","9.68","9.36","9.68","1.36","13362"
"NICSF","2021-11-17","9.53","9.7","9.51","9.55","-1.55","5438"
"NICSF","2021-11-16","9.5","9.7","9.44","9.7","1.25","11270"
"NICSF","2021-11-15","9.35","9.77","9.32","9.58","0.74","12450"
"NICSF","2021-11-14","9.45","9.7","9.45","9.51","-0.94","4700"
"NICSF","2021-11-11","9.6","9.8","9.6","9.6","0.00","23324"
"NICSF","2021-11-09","9.65","9.95","9.6","9.6","-1.44","7500"
"NICSF","2021-11-08","9.6","9.94","9.6","9.74","1.25","11500"
"NICSF","2021-11-03","9.62","9.99","9.62","9.62","-1.84","30870"
"NICSF","2021-11-02","9.89","10","9.7","9.8","1.03","17250"
"NICSF","2021-11-01","9.7","9.8","9.61","9.7","-0.10","21780"
"NICSF","2021-10-31","9.6","9.89","9.6","9.71","-0.82","21050"
"NICSF","2021-10-28","9.52","9.79","9.38","9.79","3.05","18160"
"NICSF","2021-10-27","9.38","9.7","9.27","9.5","-0.73","8900"
"NICSF","2021-10-26","9.72","9.72","9.56","9.57","0.42","5900"
"NICSF","2021-10-25","9.2","9.53","9.2","9.53","3.81","6800"
"NICSF","2021-10-24","9.3","9.5","9.17","9.18","-1.82","32553"
"NICSF","2021-10-21","9.3","9.4","9.22","9.35","-0.53","10200"
"NICSF","2021-10-20","9.22","9.56","9.22","9.4","0.21","5600"
"NICSF","2021-10-19","9.56","9.56","9.04","9.38","-3.79","20900"
"NICSF","2021-10-18","9.79","9.79","9.45","9.75","1.56","15150"
"NICSF","2021-10-17","9.63","9.6","9.44","9.6","-0.31","14400"
"NICSF","2021-10-11","9.8","10.1","9.63","9.63","-1.73","17850"
"NICSF","2021-10-10","9.79","9.9","9.6","9.8","2.08","14200"
"NICSF","2021-10-06","9.42","9.79","9.42","9.6","1.91","6200"
"NICSF","2021-10-05","9.41","9.69","9.41","9.42","0.00","15200"
"NICSF","2021-10-04","9.55","9.55","9.42","9.42","-1.77","7550"
"NICSF","2021-10-03","9.28","9.75","9.28","9.59","1.37","32880"
"NICSF","2021-09-30","9.41","9.7","9.41","9.46","-1.46","19900"
"NICSF","2021-09-29","9.32","9.6","9.32","9.6","3.00","8000"
"NICSF","2021-09-28","9.31","9.5","9.31","9.32","-1.89","55600"
"NICSF","2021-09-27","9.45","9.5","9.4","9.5","0.53","64450"
"NICSF","2021-09-26","9.6","9.79","9.43","9.45","-1.56","30600"
"NICSF","2021-09-23","9.39","9.6","9.39","9.6","0.31","41000"
"NICSF","2021-09-22","9.4","9.58","9.37","9.57","3.01","26800"
"NICSF","2021-09-21","9.18","9.43","9.01","9.29","-0.54","31390"
"NICSF","2021-09-20","9.49","9.67","9.31","9.34","-3.41","48650"
"NICSF","2021-09-16","9.6","9.79","9.6","9.67","-0.82","37050"
"NICSF","2021-09-15","9.7","9.99","9.7","9.75","-0.51","35710"
"NICSF","2021-09-14","9.9","9.99","9.74","9.8","-1.01","14700"
"NICSF","2021-09-13","9.9","9.9","9.76","9.9","-0.10","39250"
"NICSF","2021-09-12","9.7","10.1","9.7","9.91","0.92","23000"
"NICSF","2021-09-09","9.99","10","9.82","9.82","-1.60","56000"
"NICSF","2021-09-08","10","10","9.83","9.98","-0.10","68300"
"NICSF","2021-09-07","10","10.01","9.81","9.99","0.00","32140"
