"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"PPCL","2022-02-09","535","540","518","523.5","-1.78","12162"
"PPCL","2022-02-08","547","557.9","525","533","0.00","33304"
"PPCL","2022-02-07","543","546.9","537","537","0.37","24806"
"PPCL","2022-02-06","544","554.8","532","535","-1.65","28789"
"PPCL","2022-02-03","556.9","570","543","544","-0.40","55566"
"PPCL","2022-02-01","528.9","551","528","546.2","3.27","44318"
"PPCL","2022-01-31","540","541","518","528.9","-1.14","29028"
"PPCL","2022-01-30","524.2","545","524.2","535","4.09","31908"
"PPCL","2022-01-27","520","529","507","514","0.78","5872"
"PPCL","2022-01-26","524","524","503","510","-0.89","19665"
"PPCL","2022-01-25","529.4","530","510.1","514.6","-1.04","33801"
"PPCL","2022-01-24","534.1","536","505","520","-4.59","75502"
"PPCL","2022-01-23","569","569","535.2","545","-2.68","45634"
"PPCL","2022-01-20","545","560","534.1","560","3.02","57806"
"PPCL","2022-01-19","550","565","542","543.6","-2.93","46380"
"PPCL","2022-01-18","561","580","549","560","1.82","85250"
"PPCL","2022-01-17","522.1","560","515","550","3.77","99033"
"PPCL","2022-01-16","531","541","524","530","1.73","35905"
"PPCL","2022-01-13","516","522","495.9","521","2.96","38690"
"PPCL","2022-01-12","504.7","531","497.8","506","2.02","54329"
"PPCL","2022-01-11","494.9","504","480","496","1.64","47769"
"PPCL","2022-01-10","494.7","500","476","488","0.62","32933"
"PPCL","2022-01-09","459","485","458.7","485","7.54","44835"
"PPCL","2022-01-06","459.9","459.9","441.8","451","-0.86","10834"
"PPCL","2022-01-05","461.9","465","445","454.9","0.22","21081"
"PPCL","2022-01-04","449","453.9","444","453.9","0.87","13633"
"PPCL","2022-01-03","457.9","457.9","442","450","-0.22","8981"
"PPCL","2022-01-02","452.8","469.9","436","451","1.58","4013"
"PPCL","2021-12-29","451.8","458.6","431.2","444","0.23","14149"
"PPCL","2021-12-28","435","455.9","420.9","443","2.98","29686"
"PPCL","2021-12-27","471.2","480","430.2","430.2","-6.88","43157"
"PPCL","2021-12-26","478.4","478.4","455","462","-1.70","12333"
"PPCL","2021-12-23","483.7","489.6","448.5","470","-0.93","15985"
"PPCL","2021-12-22","456","485","449","474.4","5.19","22450"
"PPCL","2021-12-21","450.8","453","435","451","2.04","13638"
"PPCL","2021-12-20","432","448.8","421.1","442","0.45","14959"
"PPCL","2021-12-16","456","466","431","440","-3.72","7143"
"PPCL","2021-12-15","456","474.3","435.2","457","2.08","35992"
"PPCL","2021-12-14","416.1","447.7","416.1","447.7","9.73","16539"
"PPCL","2021-12-13","417.5","433","392","408","-4.23","15664"
"PPCL","2021-12-12","446","450","423","426","-6.17","4864"
"PPCL","2021-12-09","436.1","454","432","454","2.02","11672"
"PPCL","2021-12-08","461","471.1","441.2","445","-3.58","10142"
"PPCL","2021-12-07","476","499.8","461.5","461.5","-2.90","11416"
"PPCL","2021-12-06","463","482","437.2","475.3","3.35","13341"
"PPCL","2021-12-05","480","480","451","459.9","-3.40","14529"
"PPCL","2021-12-02","498.9","507","475.1","476.1","-2.86","15229"
"PPCL","2021-12-01","489","500","489","490.1","-0.99","8204"
"PPCL","2021-11-30","498.7","506.8","481.4","495","1.23","9348"
"PPCL","2021-11-29","499.9","515","479","489","-0.27","24610"
"PPCL","2021-11-28","497.9","514","488","490.3","-3.48","17839"
"PPCL","2021-11-25","524","533","506","508","-1.17","16985"
"PPCL","2021-11-24","511","526.3","485","514","2.59","31567"
"PPCL","2021-11-23","527","527","492","501","-3.28","37492"
"PPCL","2021-11-22","526.9","530","508","518","0.19","11083"
"PPCL","2021-11-21","525","535.5","509","517","-1.52","10287"
"PPCL","2021-11-18","548","549.9","515","525","-2.78","27036"
"PPCL","2021-11-17","525","562","520","540","4.85","95133"
"PPCL","2021-11-16","516.6","525.9","507.1","515","1.68","28449"
"PPCL","2021-11-15","515","518.9","505","506.5","-0.69","26750"
"PPCL","2021-11-14","501","516","491.2","510","-0.16","21414"
"PPCL","2021-11-11","490","518.9","481","510.8","2.88","38039"
"PPCL","2021-11-09","528.3","528.3","495","496.5","-4.15","44876"
"PPCL","2021-11-08","555.9","578","499","518","-4.95","84980"
"PPCL","2021-11-03","546","556","525","545","-0.18","27683"
"PPCL","2021-11-02","524.9","550.9","510","546","5.90","41423"
"PPCL","2021-11-01","478.1","515.6","478.1","515.6","9.98","97097"
"PPCL","2021-10-31","432","468.8","432","468.8","10.00","31294"
"PPCL","2021-10-28","421","435","414","426.2","0.28","17749"
"PPCL","2021-10-27","425","447.9","411","425","-1.85","7811"
"PPCL","2021-10-26","418.9","446","406.7","433","5.10","33946"
"PPCL","2021-10-25","388","416.1","384.1","412","6.30","14860"
"PPCL","2021-10-24","375.3","387.6","361","387.6","5.33","1976"
"PPCL","2021-10-21","377.4","384.9","362.6","368","-0.54","2043"
"PPCL","2021-10-20","360","383","360","370","3.44","5317"
"PPCL","2021-10-19","373.4","380","350","357.7","-7.33","11222"
"PPCL","2021-10-18","398.6","403.9","385","386","-5.09","3480"
"PPCL","2021-10-17","394","409","394","406.7","3.22","1110"
"PPCL","2021-10-11","402.9","402.9","379.8","394","-1.25","6825"
"PPCL","2021-10-10","414.9","414.9","392","399","-2.68","1195"
"PPCL","2021-10-06","416.1","420","395.5","410","0.49","5840"
"PPCL","2021-10-05","391","415","391","408","6.25","3264"
"PPCL","2021-10-04","387","400.8","370.1","384","-2.29","5522"
"PPCL","2021-10-03","395","416.8","378.4","393","-2.00","14190"
"PPCL","2021-09-30","416","431.9","401","401","-1.72","2635"
"PPCL","2021-09-29","396","420","391","408","4.86","20711"
"PPCL","2021-09-28","399.9","424","389.1","389.1","-4.63","12608"
"PPCL","2021-09-27","440.6","449","400","408","-5.56","10363"
"PPCL","2021-09-26","472.2","475","425.2","432","-6.70","13677"
"PPCL","2021-09-23","483","483","459.8","463","-4.14","18293"
"PPCL","2021-09-22","459","483.5","453","483","7.33","16150"
"PPCL","2021-09-21","436.1","471","420.5","450","1.12","15410"
"PPCL","2021-09-20","502","502","445","445","-9.74","28142"
"PPCL","2021-09-16","504","504","480","493","-4.09","17396"
"PPCL","2021-09-15","525","528","500","514","-0.96","31759"
"PPCL","2021-09-14","521.1","539.9","511","519","-2.08","12047"
"PPCL","2021-09-13","553.1","562.9","528.3","530","-2.27","24137"
"PPCL","2021-09-12","502.8","542.3","502.8","542.3","10.00","69732"
"PPCL","2021-09-09","483.4","494","475","493","4.01","23143"
"PPCL","2021-09-08","461.6","486.5","459","474","0.64","17440"
"PPCL","2021-09-07","486","496","471","471","-1.34","15423"
"PPCL","2021-09-06","442.6","477.4","430","477.4","10.00","27935"
"PPCL","2021-09-05","482","491","433.8","434","-9.96","17797"
"PPCL","2021-09-02","482","520","482","482","-1.63","12686"
"PPCL","2021-09-01","518","537","490","490","-3.54","10406"
"PPCL","2021-08-31","530","541","500","508","-2.50","11871"
"PPCL","2021-08-29","550","561","515","521","-3.52","16823"
"PPCL","2021-08-26","520","559","515","540","3.87","25051"
"PPCL","2021-08-25","518.5","539.3","507","519.9","-1.72","21530"
"PPCL","2021-08-24","566.5","566.5","520.3","529","-8.48","35821"
"PPCL","2021-08-19","600","600","563.5","578","-4.78","41997"
"PPCL","2021-08-18","599","642","599","607","2.90","78685"
"PPCL","2021-08-17","552","600","541","589.9","8.04","92984"
"PPCL","2021-08-16","512","552","512","546","4.60","39385"
"PPCL","2021-08-15","520","540.6","477","522","-1.51","46823"
"PPCL","2021-08-12","552","551","529","530","-3.99","47739"
"PPCL","2021-08-11","540","562","540","552","0.36","44795"
"PPCL","2021-08-10","575","575","530","550","-2.65","54386"
"PPCL","2021-08-09","544.6","587","525","565","5.81","81646"
"PPCL","2021-08-08","530","574.2","500","534","2.30","97419"
"PPCL","2021-08-05","546","546","508","522","-2.61","48393"
"PPCL","2021-08-04","504.9","544.5","504.9","536","8.28","74544"
"PPCL","2021-08-03","450","495","444.1","495","10.00","66412"
"PPCL","2021-08-02","460","490","450","450","-1.34","49787"
"PPCL","2021-08-01","443","459","430.1","456.1","4.13","68774"
"PPCL","2021-07-29","447","449","432","438","-0.23","24678"
"PPCL","2021-07-28","450","483","435","439","-4.15","42129"
"PPCL","2021-07-27","455","476","438","458","0.66","50665"
"PPCL","2021-07-26","450","455","430","455","2.94","57657"
"PPCL","2021-07-25","411","446","407","442","8.07","57200"
"PPCL","2021-07-22","419","427","406.8","409","-2.39","13589"
"PPCL","2021-07-20","418","426","402","419","1.50","33720"
"PPCL","2021-07-19","405.9","413","387.2","412.8","3.72","53351"
"PPCL","2021-07-18","377","398","370","398","7.57","21322"
"PPCL","2021-07-15","364","384","360","370","3.64","19283"
"PPCL","2021-07-14","350","363","344","357","2.00","4500"
"PPCL","2021-07-13","369","369","348","350","-0.57","3187"
"PPCL","2021-07-12","373","373","347","352","-3.83","7563"
"PPCL","2021-07-11","344","366","338","366","6.71","17025"
"PPCL","2021-07-08","322","346","321","343","4.89","4562"
"PPCL","2021-07-07","333","340","325","327","-1.80","4282"
"PPCL","2021-07-06","335","339","333","333","-1.48","3255"
"PPCL","2021-07-05","343","357","334","338","-3.43","6341"
"PPCL","2021-07-04","363","363","334","350","1.16","13945"
"PPCL","2021-07-01","346","359","340","346","1.76","9803"
"PPCL","2021-06-30","333","340","316","340","0.29","10405"
"PPCL","2021-06-29","347","349","335","339","-3.97","11874"
"PPCL","2021-06-28","365","365","347","353","-1.67","5091"
"PPCL","2021-06-27","362","376","343","359","1.13","6015"
"PPCL","2021-06-24","370","370","343","355","-2.20","10808"
"PPCL","2021-06-23","381","388","363","363","-4.72","9879"
"PPCL","2021-06-22","357","381","344","381","8.86","16652"
"PPCL","2021-06-21","364","374","340","350","-2.78","19022"
"PPCL","2021-06-20","391","391","356","360","-6.25","20617"
"PPCL","2021-06-17","381","395","365","384","0.79","26381"
"PPCL","2021-06-16","399","414","378","381","-9.29","56153"
"PPCL","2021-06-15","420","436","399","420","-2.10","49282"
"PPCL","2021-06-14","430","465","393","429","1.42","57731"
"PPCL","2021-06-13","404","423","395","423","9.87","103814"
"PPCL","2021-06-10","333","385","333","385","10.00","113108"
"PPCL","2021-06-09","359","359","348","350","-0.01","13301"
"PPCL","2021-06-08","357","363","344","352","0.57","23317"
"PPCL","2021-06-07","361","362","343","350","-1.41","16880"
"PPCL","2021-06-06","361","361","340","355","-3.53","25457"
"PPCL","2021-06-03","366","382","356","368","2.51","29007"
"PPCL","2021-06-02","354","364","343","359","1.41","14708"
"PPCL","2021-06-01","343","363","337","354","1.43","20381"
"PPCL","2021-05-31","375","377","346","349","-6.43","34921"
"PPCL","2021-05-30","380","393","357","373","-0.80","56876"
"PPCL","2021-05-27","365","397","361","376","4.16","93589"
"PPCL","2021-05-25","351","374","347","361","2.85","29918"
"PPCL","2021-05-24","357","371","350","351","0.29","30574"
"PPCL","2021-05-23","342","369","342","350","2.34","25332"
"PPCL","2021-05-20","380","380","335","342","-6.56","51082"
"PPCL","2021-05-19","388","391","351","366","-1.08","44009"
"PPCL","2021-05-18","348","376","341","370","8.19","72284"
"PPCL","2021-05-17","320","347","320","342","8.23","111571"
"PPCL","2021-05-16","327","338","315","316","-1.56","30835"
"PPCL","2021-05-13","315","340","314","321","1.90","69689"
"PPCL","2021-05-12","308","321","302","315","3.62","27933"
"PPCL","2021-05-11","308","313","301","304","-1.30","7013"
"PPCL","2021-05-10","306","309","299","308","1.65","10301"
"PPCL","2021-05-09","330","330","299","303","-3.81","510"
"PPCL","2021-05-06","308","321","303","315","0.32","18691"
"PPCL","2021-05-05","310","319","301","314","0.32","14084"
"PPCL","2021-05-04","300","322","294","313","2.29","47585"
"PPCL","2021-05-03","299","313","299","306","0.99","17841"
"PPCL","2021-05-02","295","314","295","303","1.00","11640"
"PPCL","2021-04-29","280","300","280","300","5.26","6603"
"PPCL","2021-04-28","285","300","285","285","0.00","2827"
"PPCL","2021-04-27","274","295","274","285","2.15","7220"
"PPCL","2021-04-26","287","287","274","279","-4.45","12258"
"PPCL","2021-04-25","295","300","291","292","-2.99","10923"
"PPCL","2021-04-22","299","304","299","301","0.67","7041"
"PPCL","2021-04-21","310","310","299","299","-3.55","9762"
"PPCL","2021-04-20","293","317","292","310","4.03","17170"
"PPCL","2021-04-19","294","313","294","298","-0.67","8342"
"PPCL","2021-04-18","305","305","291","300","0.00","9185"
"PPCL","2021-04-15","307","307","295","300","-0.33","12945"
"PPCL","2021-04-13","300","305","300","301","-1.63","4044"
"PPCL","2021-04-12","309","312","298","306","-2.55","8245"
"PPCL","2021-04-08","307","316","294","314","4.32","19220"
"PPCL","2021-04-07","314","320","297","301","-4.14","22038"
"PPCL","2021-04-06","295","316","294","314","4.67","38062"
"PPCL","2021-04-05","286","306","281","300","4.90","28661"
"PPCL","2021-04-04","274","290","274","286","3.25","17505"
"PPCL","2021-04-01","273","287","272","277","0.00","22064"
"PPCL","2021-03-31","281","283","275","277","-1.07","15511"
"PPCL","2021-03-30","285","295","280","280","-1.75","35599"
"PPCL","2021-03-29","284","285","263","285","1.42","21761"
"PPCL","2021-03-25","278","283","267","281","2.55","32358"
"PPCL","2021-03-24","261","278","261","274","3.40","17792"
"PPCL","2021-03-23","247","274","247","265","5.16","19946"
"PPCL","2021-03-22","263","263","245","252","0.40","5705"
"PPCL","2021-03-21","252","264","251","251","-2.33","9725"
"PPCL","2021-03-18","260","273","256","257","0.78","17578"
"PPCL","2021-03-17","240","265","238","255","5.81","45224"
"PPCL","2021-03-16","240","252","238","241","-1.23","5255"
"PPCL","2021-03-15","238","250","238","244","1.24","4108"
"PPCL","2021-03-14","251","256","237","241","-2.43","7359"
"PPCL","2021-03-10","248","252","245","247","1.23","7345"
"PPCL","2021-03-09","231","257","231","244","4.27","11281"
"PPCL","2021-03-08","235","239","231","234","-2.09","9210"
"PPCL","2021-03-04","232","246","230","239","3.91","5430"
"PPCL","2021-03-03","233","239","230","230","-2.95","4740"
"PPCL","2021-03-02","236","249","233","237","-1.25","7305"
"PPCL","2021-03-01","236","248","235","240","0.00","6445"
"PPCL","2021-02-28","250","251","233","240","-5.14","10799"
"PPCL","2021-02-25","247","260","245","253","0.00","4514"
"PPCL","2021-02-24","255","260","247","252","-0.40","3830"
"PPCL","2021-02-23","257","264","241","253","-1.56","7210"
"PPCL","2021-02-22","265","270","248","257","-1.15","14397"
"PPCL","2021-02-21","257","261","243","260","0.03","14134"
"PPCL","2021-02-18","247","255","247","252","0.00","17559"
"PPCL","2021-02-17","250","255","246","252","0.01","14202"
"PPCL","2021-02-16","260","270","248","250","-0.06","23038"
"PPCL","2021-02-15","256","271","255","265","0.02","9706"
"PPCL","2021-02-14","263","263","247","259","0.00","7872"
"PPCL","2021-02-11","270","270","255","258","-0.06","53842"
"PPCL","2021-02-08","274","298","260","280","0.03","47341"
"PPCL","2021-02-07","251","271","251","271","0.10","42127"
"PPCL","2021-02-04","222","247","222","247","0.10","73298"
"PPCL","2021-02-03","226","242","224","225","-0.01","19500"
"PPCL","2021-02-02","221","230","221","228","0.01","8395"
"PPCL","2021-02-01","212","229","212","225","0.05","7347"
"PPCL","2021-01-31","220","220","213","214","-0.03","4488"
"PPCL","2021-01-28","223","230","221","221","-0.02","9325"
"PPCL","2021-01-27","230","231","225","226","-0.03","5940"
"PPCL","2021-01-26","230","236","228","234","0.01","20263"
"PPCL","2021-01-25","230","238","224","231","-0.01","14936"
"PPCL","2021-01-24","223","239","223","234","0.07","21350"
"PPCL","2021-01-21","214","226","213","219","0.04","25851"
"PPCL","2021-01-20","207","211","207","210","0.00","6997"
"PPCL","2021-01-19","205","215","205","209","0.00","4560"
"PPCL","2021-01-18","200","217","200","208","-0.00","5700"
"PPCL","2021-01-17","209","210","205","209","0.00","4050"
"PPCL","2021-01-13","208","212","204","209","0.00","4490"
"PPCL","2021-01-12","204","210","202","208","0.02","4255"
"PPCL","2021-01-11","200","213","200","204","0.00","5010"
"PPCL","2021-01-10","200","210","200","204","0.00","2880"
"PPCL","2021-01-07","204","209","201","203","-0.02","5010"
"PPCL","2021-01-06","209","217","205","208","0.01","3580"
"PPCL","2021-01-05","200","217","196","205","0.04","6297"
"PPCL","2021-01-04","194","201","194","198","0.01","2640"
"PPCL","2021-01-03","193","202","193","196","0.00","3670"
"PPCL","2020-12-31","196","199","193","196","0.00","2010"
"PPCL","2020-12-30","194","199","191","196","0.00","1620"
"PPCL","2020-12-29","196","202","193","196","-0.02","1980"
"PPCL","2020-12-28","196","204","194","200","0.00","2600"
"PPCL","2020-12-27","205","205","198","200","-0.04","3455"
"PPCL","2020-12-24","199","208","195","208","0.05","4280"
"PPCL","2020-12-23","207","211","199","199","-0.03","9760"
"PPCL","2020-12-22","195","217","195","206","0.04","13405"
"PPCL","2020-12-21","193","200","184","198","0.01","4289"
"PPCL","2020-12-20","209","213","196","196","-0.08","4060"
"PPCL","2020-12-17","217","226","213","213","-0.03","8230"
"PPCL","2020-12-16","218","228","214","220","-0.00","5770"
"PPCL","2020-12-15","220","228","220","221","-0.00","3865"
"PPCL","2020-12-14","220","226","220","222","0.01","9007"
"PPCL","2020-12-13","219","225","219","220","-0.01","8790"
"PPCL","2020-12-10","221","230","217","223","-0.01","5360"
"PPCL","2020-12-09","226","235","222","225","-0.02","7840"
"PPCL","2020-12-08","225","244","219","230","0.00","9920"
"PPCL","2020-12-07","219","232","213","229","0.05","8675"
"PPCL","2020-12-06","234","234","219","219","-0.07","10850"
"PPCL","2020-12-03","241","241","234","236","-0.04","5824"
"PPCL","2020-12-02","250","265","235","245","-0.02","20805"
"PPCL","2020-12-01","245","249","241","249","-0.00","23460"
"PPCL","2020-11-30","231","250","231","250","0.06","15102"
"PPCL","2020-11-29","239","243","231","235","-0.03","13740"
"PPCL","2020-11-26","221","243","221","243","0.10","63166"
"PPCL","2020-11-25","216","231","216","221","0.01","13407"
"PPCL","2020-11-24","210","226","207","219","0.03","14229"
"PPCL","2020-11-23","212","219","209","213","-0.01","5550"
"PPCL","2020-11-22","218","228","214","216","-0.00","15115"
"PPCL","2020-11-19","215","220","209","217","0.00","2790"
"PPCL","2020-11-18","218","218","209","215","0.00","3220"
"PPCL","2020-11-12","218","222","212","222","--","12000"
"PPCL","2020-11-11","221","226","217","221","-0.45","9084"
"PPCL","2020-11-10","216","222","212","222","0.91","7185"
"PPCL","2020-11-09","234","234","216","220","-4.35","17770"
"PPCL","2020-11-08","225","230","215","230","2.22","22630"
"PPCL","2020-11-05","226","230","213","225","4.17","37710"
"PPCL","2020-11-04","207","218","201","216","6.40","42160"
"PPCL","2020-11-03","183","203","182","203","9.73","45343"
"PPCL","2020-11-02","185","195","181","185","1.65","12355"
"PPCL","2020-11-01","177","186","177","182","1.68","9655"
"PPCL","2020-10-29","182","182","176","179","-1.65","2870"
"PPCL","2020-10-28","177","183","175","182","1.11","5960"
"PPCL","2020-10-22","181","185","178","180","-1.10","9759"
"PPCL","2020-10-21","196","196","180","182","-2.67","21725"
"PPCL","2020-10-20","182","189","179","187","1.08","17271"
"PPCL","2020-10-19","171","185","171","185","6.94","8578"
"PPCL","2020-10-18","172","177","170","173","-1.14","5030"
"PPCL","2020-10-15","176","180","173","175","1.16","10262"
"PPCL","2020-10-14","182","182","169","173","-0.57","12705"
"PPCL","2020-10-13","182","183","174","174","-4.40","9145"
"PPCL","2020-10-12","183","188","175","182","-2.15","13020"
"PPCL","2020-10-11","190","193","180","186","-2.11","12598"
"PPCL","2020-10-08","208","208","188","190","-6.86","20257"
"PPCL","2020-10-07","183","204","180","204","9.68","75041"
"PPCL","2020-10-06","172","189","172","186","6.29","48217"
"PPCL","2020-10-05","172","178","160","175","0.00","24590"
"PPCL","2020-10-04","163","175","158","175","5.42","11020"
"PPCL","2020-10-01","165","173","165","166","-1.19","23410"
"PPCL","2020-09-30","173","174","164","168","-2.89","21670"
"PPCL","2020-09-29","162","173","161","173","4.85","20120"
"PPCL","2020-09-28","171","172","161","165","-5.17","12450"
"PPCL","2020-09-27","161","177","160","174","8.07","86103"
"PPCL","2020-09-24","151","164","147","161","4.55","41109"
"PPCL","2020-09-23","143","154","143","154","6.21","23049"
"PPCL","2020-09-22","147","148","140","145","-1.36","15250"
"PPCL","2020-09-21","145","157","139","147","0.00","10075"
"PPCL","2020-09-20","166","172","147","147","-9.82","22544"
"PPCL","2020-09-17","148","163","145","163","9.40","49065"
"PPCL","2020-09-16","136","150","136","149","8.76","27589"
"PPCL","2020-09-15","139","141","135","137","-2.84","5658"
"PPCL","2020-09-14","131","145","131","141","6.02","11652"
"PPCL","2020-09-13","128","140","128","133","2.31","6940"
"PPCL","2020-09-10","127","136","123","130","1.56","4460"
"PPCL","2020-09-09","130","132","126","128","-1.54","4510"
"PPCL","2020-09-08","132","133","127","130","-2.99","3220"
"PPCL","2020-09-07","134","146","122","134","0.00","4410"
"PPCL","2020-09-06","135","139","133","134","0.75","8020"
"PPCL","2020-09-03","150","157","132","133","-6.99","19370"
"PPCL","2020-09-02","132","143","132","143","10.00","20426"
"PPCL","2020-08-31","124","130","122","130","9.24","18300"
"PPCL","2020-08-27","113","117","113","115","0.88","3560"
"PPCL","2020-08-26","113","115","112","114","-0.87","1520"
"PPCL","2020-08-25","114","116","113","115","0.88","4070"
"PPCL","2020-08-24","114","118","114","114","0.00","4420"
"PPCL","2020-08-23","115","116","113","114","0.00","930"
"PPCL","2020-08-20","113","116","113","114","0.00","1000"
"PPCL","2020-08-19","113","116","113","114","0.88","1925"
"PPCL","2020-08-18","112","116","112","113","0.89","2000"
"PPCL","2020-08-17","112","113","111","112","-0.88","2270"
"PPCL","2020-08-16","113","114","113","113","0.00","2260"
"PPCL","2020-08-13","113","115","113","113","-0.88","1570"
"PPCL","2020-08-12","114","115","114","114","-0.87","1020"
"PPCL","2020-08-11","114","116","114","115","0.00","3490"
"PPCL","2020-08-10","113","115","113","115","0.00","1445"
"PPCL","2020-08-09","112","115","112","115","1.77","1280"
"PPCL","2020-08-06","114","114","112","113","-0.88","1180"
"PPCL","2020-08-05","114","116","113","114","-1.72","850"
"PPCL","2020-08-03","117","118","114","116","-1.69","1520"
"PPCL","2020-08-02","115","124","115","118","0.85","8895"
"PPCL","2020-07-30","120","121","115","117","-1.68","1720"
"PPCL","2020-07-29","119","119","113","119","4.39","2340"
"PPCL","2020-07-28","113","114","112","114","0.88","2170"
"PPCL","2020-07-27","116","121","112","112","-5.08","3810"
"PPCL","2020-07-26","114","118","113","118","2.61","6070"
"PPCL","2020-07-23","112","115","112","115","2.68","1300"
"PPCL","2020-07-22","112","115","112","112","-0.88","1630"
"PPCL","2020-07-21","113","115","113","113","0.00","4170"
"PPCL","2020-07-20","115","117","113","113","-1.74","630"
"PPCL","2020-07-16","110","119","110","115","5.50","5390"
"PPCL","2020-07-15","107","112","107","109","1.87","3100"
"PPCL","2020-07-14","106","109","106","107","0.00","840"
"PPCL","2020-07-13","107","109","107","107","0.00","1540"
"PPCL","2020-07-12","106","109","105","107","-0.93","1860"
"PPCL","2020-07-09","108","109","106","108","-1.82","8317"
"PPCL","2020-07-08","109","110","106","110","-0.90","570"
"PPCL","2020-07-07","103","111","102","111","7.77","2579"
"PPCL","2020-07-06","100","105","100","103","0.98","1160"
"PPCL","2020-07-05","100","104","100","102","0.00","520"
"PPCL","2020-07-02","102","102","102","102","-1.92","1050"
"PPCL","2020-07-01","104","104","104","104","1.96","40"
"PPCL","2020-06-30","101","102","101","102","2.00","80"
"PPCL","2020-06-29","105","105","98","100","-7.48","1450"
"PPCL","2020-03-19","105","107","104","107","0.00","330"
"PPCL","2020-03-18","105","107","104","107","0.00","740"
"PPCL","2020-03-17","109","112","105","107","-2.73","2020"
"PPCL","2020-03-16","108","112","108","110","0.00","1510"
"PPCL","2020-03-15","110","114","104","110","-1.79","1390"
"PPCL","2020-03-12","119","119","111","112","-4.27","1430"
"PPCL","2020-03-11","110","119","110","117","4.46","1690"
"PPCL","2020-03-10","115","115","112","112","-3.45","340"
"PPCL","2020-03-05","118","120","116","116","-2.52","1690"
"PPCL","2020-03-04","120","122","118","119","-2.46","2270"
"PPCL","2020-03-03","122","125","120","122","0.00","2620"
"PPCL","2020-03-02","126","126","122","122","-1.61","1150"
"PPCL","2020-03-01","130","132","124","124","-4.62","1910"
"PPCL","2020-02-27","129","132","127","130","0.00","3410"
