"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"UNHPL","2022-01-31","400","402","389","390","-2.50","28160"
"UNHPL","2022-01-30","383.5","400","383.5","400","6.38","37194"
"UNHPL","2022-01-27","380","387","370.5","376","-1.31","18995"
"UNHPL","2022-01-26","385","385","363","381","-1.04","38147"
"UNHPL","2022-01-25","388","395.7","374","385","1.05","37447"
"UNHPL","2022-01-24","396.1","403","377","381","-5.69","50558"
"UNHPL","2022-01-23","414.4","418","399.4","404","-0.86","44805"
"UNHPL","2022-01-20","380","408","380","407.5","7.24","78521"
"UNHPL","2022-01-19","385","397","375","380","-1.30","28518"
"UNHPL","2022-01-18","400","402","380.1","385","-3.99","32556"
"UNHPL","2022-01-17","414.9","414.9","392","401","-1.43","31560"
"UNHPL","2022-01-16","392.7","412","397","406.8","3.59","61471"
"UNHPL","2022-01-13","383","397","368.5","392.7","4.44","40382"
"UNHPL","2022-01-12","390.1","402","374.3","376","-5.53","63364"
"UNHPL","2022-01-11","391.9","410.9","383.2","398","3.30","25867"
"UNHPL","2022-01-10","357.2","385.3","357.2","385.3","9.99","67905"
"UNHPL","2022-01-09","324.4","350.3","324.4","350.3","9.98","71343"
"UNHPL","2022-01-06","316","321.3","312","318.5","1.11","14753"
"UNHPL","2022-01-05","319","333.9","315","315","-1.25","15423"
"UNHPL","2022-01-04","310","323","310","319","1.95","15072"
"UNHPL","2022-01-03","310","325","308","312.9","0.94","11179"
"UNHPL","2022-01-02","308","314.1","304","310","0.65","9594"
"UNHPL","2021-12-29","305","316","305","308","-0.65","6652"
"UNHPL","2021-12-28","301.9","320","291","310","0.65","20679"
"UNHPL","2021-12-27","320","327.9","308","308","-4.94","23387"
"UNHPL","2021-12-26","320","332","319","324","-0.61","11031"
"UNHPL","2021-12-23","337.6","345","318","326","-1.51","19355"
"UNHPL","2021-12-22","321","336","319","331","5.08","16600"
"UNHPL","2021-12-21","309","316","305","315","3.28","7529"
"UNHPL","2021-12-20","320.1","320.1","300.7","305","-2.84","9440"
"UNHPL","2021-12-16","320.5","331","313.9","313.9","-4.01","18720"
"UNHPL","2021-12-15","318.6","343.6","315","327","4.67","34152"
"UNHPL","2021-12-14","289.6","312.4","289","312.4","10.00","11932"
"UNHPL","2021-12-13","302.9","305","278.1","284","-8.09","27995"
