"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"SYFL","2017-06-22","160","161","160","161","0.00","300"
"SYFL","2017-06-21","163","163","160","162","-2.42","2046"
"SYFL","2017-06-20","159","165","156","165","1.85","2385"
"SYFL","2017-06-19","159","162","159","162","0.62","1312"
"SYFL","2017-06-18","164","162","160","161","-1.83","2700"
"SYFL","2017-06-15","169","170","164","164","-1.80","3900"
"SYFL","2017-06-14","169","169","166","167","-2.34","810"
"SYFL","2017-06-13","171","174","170","171","1.79","740"
"SYFL","2017-06-12","167","171","164","168","1.82","2096"
"SYFL","2017-06-11","167","167","165","166","-2.94","1721"
"SYFL","2017-06-08","172","173","168","170","-2.30","4057"
"SYFL","2017-06-07","173","174","173","174","0.00","550"
"SYFL","2017-06-06","173","179","172","174","-0.57","9017"
"SYFL","2017-06-05","178","178","175","175","-3.31","2200"
"SYFL","2017-06-04","175","181","172","181","4.02","6095"
"SYFL","2017-06-01","180","180","174","174","-4.92","5577"
"SYFL","2017-05-31","180","185","177","183","1.67","10237"
"SYFL","2017-05-30","190","190","179","180","-3.74","4078"
"SYFL","2017-05-28","181","195","175","187","4.47","47123"
"SYFL","2017-05-24","170","180","164","179","5.29","11477"
"SYFL","2017-05-23","174","174","170","170","-0.58","220"
"SYFL","2017-05-22","175","175","171","171","-1.16","1300"
"SYFL","2017-05-21","165","173","163","173","3.59","6279"
"SYFL","2017-05-18","173","173","167","167","-3.47","2350"
"SYFL","2017-05-17","177","177","173","173","-1.70","8210"
"SYFL","2017-05-16","178","182","175","176","0.00","6234"
"SYFL","2017-05-15","168","181","168","176","6.67","25790"
"SYFL","2017-05-11","159","165","159","165","3.77","665"
"SYFL","2017-05-09","165","162","159","159","-3.64","581"
"SYFL","2017-05-08","165","166","165","165","1.85","800"
"SYFL","2017-05-07","161","162","161","162","-1.22","690"
"SYFL","2017-05-04","169","170","164","164","-1.20","3100"
"SYFL","2017-05-03","170","170","166","166","-0.60","1460"
"SYFL","2017-05-02","167","168","162","167","-0.60","6577"
"SYFL","2017-04-30","170","173","163","168","-1.18","6682"
"SYFL","2017-04-27","160","170","160","170","8.28","25318"
"SYFL","2017-04-26","157","157","157","157","-1.26","641"
"SYFL","2017-04-25","157","159","155","159","-0.62","1080"
"SYFL","2017-04-24","164","164","160","160","-0.62","1690"
"SYFL","2017-04-23","170","173","164","164","-1.80","1230"
"SYFL","2017-04-20","170","170","167","167","-1.18","839"
"SYFL","2017-04-19","155","169","153","169","9.03","12356"
"SYFL","2017-04-18","158","158","151","155","-1.90","3166"
"SYFL","2017-04-16","155","161","155","158","0.64","6039"
"SYFL","2017-04-13","157","160","155","158","-1.87","2710"
"SYFL","2017-04-12","163","163","155","160","0.00","3691"
"SYFL","2017-04-11","151","160","150","159","7.38","4226"
"SYFL","2017-04-10","152","152","149","149","-1.97","880"
"SYFL","2017-04-09","152","153","150","152","0.00","3087"
"SYFL","2017-04-06","150","156","148","152","1.33","9966"
"SYFL","2017-04-04","150","150","150","150","-1.32","430"
"SYFL","2017-04-03","155","158","152","152","0.00","2750"
"SYFL","2017-04-02","150","152","150","152","2.70","4180"
"SYFL","2017-03-30","148","156","148","148","0.00","3150"
"SYFL","2017-03-29","160","160","148","148","-7.50","7498"
"SYFL","2017-03-28","153","160","153","160","4.58","2190"
"SYFL","2017-03-26","144","153","144","153","6.25","3310"
"SYFL","2017-03-23","144","144","142","144","-1.37","1835"
"SYFL","2017-03-22","146","150","146","146","0.00","2630"
"SYFL","2017-03-21","140","146","138","146","5.80","6573"
"SYFL","2017-03-20","135","142","135","138","1.47","4230"
"SYFL","2017-03-19","134","136","133","136","1.49","1100"
"SYFL","2017-03-16","134","134","134","134","1.52","500"
"SYFL","2017-03-15","131","132","130","132","-0.75","2410"
"SYFL","2017-03-14","136","136","131","133","-2.92","1940"
"SYFL","2017-03-13","137","137","137","137","-0.72","600"
"SYFL","2017-03-09","133","139","133","138","5.34","3880"
"SYFL","2017-03-07","135","135","131","131","-2.96","865"
"SYFL","2017-03-06","135","135","134","135","-0.74","1650"
"SYFL","2017-03-05","136","139","134","136","1.49","3030"
"SYFL","2017-03-02","136","136","132","134","-0.74","2380"
"SYFL","2017-03-01","126","135","126","135","8.87","4422"
"SYFL","2017-02-28","130","130","122","124","-6.06","34902"
"SYFL","2017-02-26","134","134","132","132","-2.94","310"
"SYFL","2017-02-22","136","136","136","136","-1.45","20"
"SYFL","2017-02-21","140","140","138","138","-2.82","2320"
"SYFL","2017-02-20","142","144","142","142","1.43","1000"
"SYFL","2017-02-19","138","140","136","140","0.00","3662"
"SYFL","2017-02-16","137","141","137","140","0.72","1646"
"SYFL","2017-02-15","137","139","137","139","2.96","600"
"SYFL","2017-02-14","139","139","135","135","-4.26","254"
"SYFL","2017-02-13","141","141","141","141","-1.40","10"
"SYFL","2017-02-09","141","143","141","143","1.42","762"
"SYFL","2017-02-08","145","145","141","141","-2.08","990"
"SYFL","2017-02-07","140","146","140","144","4.35","2802"
"SYFL","2017-02-06","140","140","136","138","-2.13","2126"
"SYFL","2017-02-05","141","149","140","141","-0.70","4982"
"SYFL","2017-02-02","140","144","140","142","2.90","860"
"SYFL","2017-02-01","128","138","128","138","9.52","2873"
"SYFL","2017-01-31","128","130","124","126","-3.08","4674"
"SYFL","2017-01-30","132","132","130","130","-2.99","200"
"SYFL","2017-01-26","144","144","134","134","-8.22","611"
"SYFL","2017-01-25","146","146","146","146","-1.35","10"
"SYFL","2017-01-24","151","151","148","148","-3.90","2320"
"SYFL","2017-01-23","155","155","152","154","1.32","1050"
"SYFL","2017-01-22","150","153","150","152","2.70","709"
"SYFL","2017-01-19","148","148","148","148","1.37","100"
"SYFL","2017-01-18","149","149","142","146","-1.35","17960"
"SYFL","2017-01-17","147","151","147","148","1.37","1660"
"SYFL","2017-01-16","145","147","145","146","0.69","400"
"SYFL","2017-01-15","144","146","144","145","2.11","4368"
"SYFL","2017-01-12","144","144","142","142","0.00","700"
"SYFL","2017-01-11","140","142","140","142","0.00","1060"
"SYFL","2017-01-10","142","142","142","142","1.43","500"
"SYFL","2017-01-09","140","140","140","140","0.00","30"
"SYFL","2017-01-08","140","140","138","140","-1.41","1749"
"SYFL","2017-01-05","142","142","142","142","1.43","2800"
"SYFL","2017-01-04","141","141","140","140","0.72","900"
"SYFL","2017-01-03","139","139","139","139","-1.42","13"
"SYFL","2017-01-02","137","141","137","141","4.44","250"
"SYFL","2017-01-01","137","137","135","135","0.00","1991"
"SYFL","2016-12-28","131","135","131","135","1.50","1500"
"SYFL","2016-12-27","137","137","133","133","-4.32","2161"
"SYFL","2016-12-26","140","140","136","139","-1.42","1578"
"SYFL","2016-12-22","143","145","141","141","-2.76","2715"
"SYFL","2016-12-21","147","147","145","145","-3.33","2463"
"SYFL","2016-12-20","148","150","145","150","1.35","1220"
"SYFL","2016-12-19","150","150","148","148","-2.63","140"
"SYFL","2016-12-18","152","152","152","152","-1.93","200"
"SYFL","2016-12-15","154","155","154","155","1.97","700"
"SYFL","2016-12-14","148","152","148","152","1.33","900"
"SYFL","2016-12-12","157","157","150","150","-3.23","2120"
"SYFL","2016-12-11","158","158","152","155","0.00","854"
"SYFL","2016-12-08","151","155","151","155","0.65","2902"
"SYFL","2016-12-07","159","159","154","154","-4.94","1990"
"SYFL","2016-12-06","165","165","162","162","-3.57","1720"
"SYFL","2016-12-05","168","168","168","168","1.82","50"
"SYFL","2016-12-04","160","165","160","165","5.09","700"
"SYFL","2016-12-01","160","160","154","157","0.00","1291"
"SYFL","2016-11-30","151","157","151","157","1.95","350"
"SYFL","2016-11-29","151","154","151","154","3.36","2100"
"SYFL","2016-11-28","147","149","147","149","0.00","859"
"SYFL","2016-11-27","155","155","149","149","-5.09","500"
"SYFL","2016-11-24","162","162","157","157","-4.85","900"
"SYFL","2016-11-23","165","165","165","165","0.00","100"
"SYFL","2016-11-22","165","172","165","165","-0.60","1215"
"SYFL","2016-11-21","162","166","159","166","3.75","2015"
"SYFL","2016-11-20","160","160","160","160","-1.23","170"
"SYFL","2016-11-17","167","168","162","162","-4.71","2441"
"SYFL","2016-11-16","175","175","170","170","-1.73","560"
"SYFL","2016-11-15","173","173","172","172","1.76","350"
"SYFL","2016-11-14","168","171","167","170","0.00","1399"
"SYFL","2016-11-13","168","170","168","170","-0.58","1530"
"SYFL","2016-11-10","174","174","171","171","-3.39","270"
"SYFL","2016-11-09","177","177","177","177","-1.67","1000"
"SYFL","2016-11-08","185","187","180","180","-1.64","5074"
"SYFL","2016-11-07","178","183","177","183","1.67","3230"
"SYFL","2016-11-03","180","180","180","180","1.69","100"
"SYFL","2016-10-27","183","183","177","177","-1.67","1870"
"SYFL","2016-10-26","178","182","178","180","-0.55","4458"
"SYFL","2016-10-25","168","181","168","181","9.70","4000"
"SYFL","2016-10-24","173","175","165","165","-6.25","1584"
"SYFL","2016-10-23","179","188","176","176","0.00","5667"
"SYFL","2016-10-20","180","180","176","176","-0.56","2864"
"SYFL","2016-10-19","180","180","177","177","0.00","400"
"SYFL","2016-10-18","170","177","169","177","5.36","6917"
"SYFL","2016-10-16","168","168","168","168","1.82","100"
"SYFL","2016-10-06","166","166","165","165","-0.60","545"
"SYFL","2016-10-05","166","168","166","166","-1.78","2554"
"SYFL","2016-10-03","169","169","169","169","1.81","324"
"SYFL","2016-10-02","166","166","166","166","-1.78","90"
"SYFL","2016-09-29","165","170","165","169","1.81","2254"
"SYFL","2016-09-28","167","170","166","166","-1.78","2439"
"SYFL","2016-09-27","173","176","169","169","-0.59","920"
"SYFL","2016-09-26","165","170","165","170","1.19","431"
"SYFL","2016-09-25","167","170","167","170","0.00","5393"
"SYFL","2016-09-22","167","170","167","170","0.00","5393"
"SYFL","2016-09-21","170","170","170","170","-1.16","1545"
"SYFL","2016-09-20","172","172","172","172","-1.71","900"
"SYFL","2016-09-18","175","175","172","175","-1.13","3438"
"SYFL","2016-09-14","182","182","177","178","-1.12","3000"
"SYFL","2016-09-12","173","179","173","179","2.29","3646"
"SYFL","2016-09-11","174","175","174","175","0.57","1937"
"SYFL","2016-09-08","177","180","174","174","0.00","2991"
"SYFL","2016-09-07","180","180","174","174","-1.69","1500"
"SYFL","2016-09-06","177","185","177","177","0.00","8728"
"SYFL","2016-09-05","183","183","177","177","-1.67","2520"
"SYFL","2016-09-04","177","180","177","180","2.86","1600"
"SYFL","2016-09-01","178","178","175","175","-1.69","721"
"SYFL","2016-08-31","175","178","175","178","0.56","520"
"SYFL","2016-08-30","180","183","177","177","-1.67","2383"
"SYFL","2016-08-29","178","180","177","180","1.12","1500"
"SYFL","2016-08-28","175","182","175","178","3.49","3040"
"SYFL","2016-08-24","170","172","165","172","0.58","3723"
"SYFL","2016-08-23","179","180","171","171","-3.39","3290"
"SYFL","2016-08-22","180","180","177","177","-3.28","8299"
"SYFL","2016-08-21","189","189","183","183","-1.61","330"
"SYFL","2016-08-17","189","189","183","186","-3.12","3727"
"SYFL","2016-08-16","194","194","187","192","0.52","1782"
"SYFL","2016-08-15","179","191","170","191","4.95","6186"
"SYFL","2016-08-14","193","193","182","182","-7.14","12993"
"SYFL","2016-08-11","196","200","195","196","0.00","8711"
"SYFL","2016-08-10","190","204","190","195","4.28","13278"
"SYFL","2016-08-08","196","193","187","187","-4.59","900"
"SYFL","2016-08-07","206","203","195","196","-4.85","8660"
"SYFL","2016-08-04","201","206","189","206","2.49","6873"
"SYFL","2016-08-03","201","205","190","201","0.00","7334"
"SYFL","2016-08-02","204","208","201","201","-1.47","11790"
"SYFL","2016-08-01","210","206","200","204","-2.86","3618"
"SYFL","2016-07-31","222","227","210","210","-5.41","10930"
"SYFL","2016-07-28","225","227","215","222","-1.33","27595"
"SYFL","2016-07-27","212","228","215","225","6.13","58654"
"SYFL","2016-07-26","199","212","200","212","6.53","38696"
"SYFL","2016-07-25","183","201","183","199","8.74","51779"
"SYFL","2016-07-21","169","184","165","183","8.28","15755"
"SYFL","2016-07-20","171","176","169","169","0.60","11721"
"SYFL","2016-07-19","172","175","168","168","-0.59","12683"
"SYFL","2016-07-18","175","175","169","169","-3.43","5152"
"SYFL","2016-07-17","169","175","166","175","3.55","5729"
"SYFL","2016-07-14","164","169","164","169","3.05","4714"
"SYFL","2016-07-13","173","170","158","164","-5.20","2319"
"SYFL","2016-07-12","172","175","161","173","0.58","6438"
"SYFL","2016-07-11","183","183","172","172","-6.01","7967"
"SYFL","2016-07-10","184","184","178","183","-0.54","8382"
"SYFL","2016-07-06","171","184","168","184","9.52","54696"
"SYFL","2016-07-05","152","168","150","168","9.80","73688"
"SYFL","2016-07-04","153","158","150","153","0.00","10002"
"SYFL","2016-07-03","150","153","150","153","2.00","1463"
"SYFL","2016-06-30","152","152","146","150","-1.32","7825"
"SYFL","2016-06-29","150","153","150","152","1.33","4855"
"SYFL","2016-06-28","149","157","149","150","0.67","16371"
"SYFL","2016-06-27","147","149","143","149","1.36","5391"
"SYFL","2016-06-26","145","147","145","147","1.38","3308"
"SYFL","2016-06-23","155","155","145","145","-6.45","15452"
"SYFL","2016-06-22","155","157","148","155","0.00","22030"
"SYFL","2016-06-21","150","165","150","155","3.33","70088"
"SYFL","2016-06-20","137","150","139","150","9.49","28363"
"SYFL","2016-06-19","133","140","135","137","3.01","8638"
"SYFL","2016-06-16","130","135","128","133","2.31","4819"
"SYFL","2016-06-15","130","130","128","130","-1.52","2700"
"SYFL","2016-06-14","130","132","128","132","0.00","4292"
"SYFL","2016-06-13","130","132","128","132","1.54","5476"
"SYFL","2016-06-12","130","130","128","130","0.00","2300"
"SYFL","2016-06-09","129","130","129","130","-0.76","1152"
"SYFL","2016-06-08","132","131","131","131","-0.76","202"
"SYFL","2016-06-07","132","132","132","132","1.54","807"
"SYFL","2016-06-06","124","130","124","130","4.84","2550"
"SYFL","2016-06-05","126","128","124","124","-1.59","1050"
"SYFL","2016-06-02","128","132","126","126","-1.56","7328"
"SYFL","2016-06-01","135","133","128","128","-5.19","1593"
"SYFL","2016-05-31","132","135","130","135","2.27","2520"
"SYFL","2016-05-30","132","136","130","132","0.00","5842"
"SYFL","2016-05-29","131","134","132","132","0.76","1118"
"SYFL","2016-05-26","138","136","131","131","-5.07","1670"
"SYFL","2016-05-25","137","138","131","138","0.73","7277"
"SYFL","2016-05-24","130","140","132","137","5.38","13293"
"SYFL","2016-05-23","137","135","129","130","-5.11","1810"
"SYFL","2016-05-22","127","137","129","137","7.87","11746"
"SYFL","2016-05-19","133","135","127","127","-4.51","2710"
"SYFL","2016-05-18","127","135","129","133","4.72","1263"
"SYFL","2016-05-17","128","128","125","127","-0.78","8353"
"SYFL","2016-05-16","130","128","128","128","-1.54","100"
"SYFL","2016-05-15","126","130","126","130","1.56","3492"
"SYFL","2016-05-12","138","138","134","134","-4.29","1560"
"SYFL","2016-05-11","138","140","138","140","1.45","4870"
"SYFL","2016-05-10","140","140","138","138","-0.72","9446"
"SYFL","2016-05-09","137","139","137","139","2.96","11243"
"SYFL","2016-05-08","135","137","133","135","0.00","7694"
"SYFL","2016-05-05","134","135","133","135","0.75","4075"
"SYFL","2016-05-04","137","143","134","134","-2.19","14166"
"SYFL","2016-05-03","132","137","133","137","3.79","11298"
"SYFL","2016-05-02","138","138","132","132","-4.35","720"
"SYFL","2016-04-28","130","140","132","138","6.15","42225"
"SYFL","2016-04-27","130","132","128","130","0.00","12133"
"SYFL","2016-04-26","132","136","126","130","-1.52","6360"
"SYFL","2016-04-25","120","132","117","132","10.00","24444"
"SYFL","2016-04-24","122","121","120","120","-1.64","928"
"SYFL","2016-04-21","121","122","121","122","0.83","1084"
"SYFL","2016-04-20","123","121","121","121","-1.63","689"
"SYFL","2016-04-19","122","124","120","123","0.82","11696"
"SYFL","2016-04-18","126","124","122","122","-3.17","1054"
"SYFL","2016-04-17","123","126","122","126","3.28","3258"
"SYFL","2016-04-14","123","123","122","122","-0.81","1000"
"SYFL","2016-04-12","125","123","123","123","-1.60","2000"
"SYFL","2016-04-10","123","125","125","125","1.63","600"
"SYFL","2016-04-06","122","123","121","123","0.82","2185"
"SYFL","2016-04-05","122","122","120","122","0.00","3100"
"SYFL","2016-04-04","123","123","122","122","-0.81","2290"
"SYFL","2016-04-03","124","123","119","123","-0.81","3049"
"SYFL","2016-03-31","124","124","120","124","0.00","5200"
"SYFL","2016-03-30","129","127","120","124","-3.88","13932"
"SYFL","2016-03-29","134","134","123","129","-5.15","7025"
"SYFL","2016-03-28","130","136","130","136","4.62","10768"
"SYFL","2016-03-27","131","131","126","130","-0.76","4165"
"SYFL","2016-03-24","133","135","131","131","-1.50","13256"
"SYFL","2016-03-23","136","138","128","133","-0.75","16505"
"SYFL","2016-03-21","138","140","125","134","-1.47","32602"
"SYFL","2016-03-20","126","136","126","136","9.68","13951"
"SYFL","2016-03-17","115","124","115","124","9.73","31208"
"SYFL","2016-03-16","111","114","111","113","3.67","8883"
"SYFL","2016-03-15","105","109","105","109","2.83","6140"
"SYFL","2016-03-14","112","112","106","106","-7.02","1685"
"SYFL","2016-03-13","114","114","114","114","1.79","200"
"SYFL","2016-03-10","109","112","109","112","2.75","4348"
"SYFL","2016-03-06","108","110","108","109","-0.91","1800"
"SYFL","2016-03-03","110","110","110","110","1.85","100"
"SYFL","2016-03-01","108","108","106","108","-1.82","2400"
"SYFL","2016-02-29","108","110","110","110","1.85","200"
"SYFL","2016-02-28","108","108","107","108","0.00","800"
"SYFL","2016-02-25","107","108","107","108","0.00","3660"
"SYFL","2016-02-24","110","110","108","108","-1.82","348"
"SYFL","2016-02-23","109","110","108","110","0.92","3462"
"SYFL","2016-02-22","110","110","108","109","0.93","2200"
"SYFL","2016-02-21","109","109","108","108","0.93","540"
"SYFL","2016-02-18","112","112","107","107","-4.46","3668"
"SYFL","2016-02-17","108","112","108","112","3.70","601"
"SYFL","2016-02-16","110","110","108","108","-1.82","4021"
"SYFL","2016-02-15","113","113","109","110","-0.90","1816"
"SYFL","2016-02-14","110","111","109","111","0.91","1630"
"SYFL","2016-02-11","112","111","110","110","-1.79","2500"
"SYFL","2016-02-08","118","117","112","112","-5.08","3074"
"SYFL","2016-02-07","118","124","113","118","0.00","8507"
"SYFL","2016-02-04","113","120","110","118","6.31","10302"
"SYFL","2016-02-03","113","116","111","111","-1.77","2430"
"SYFL","2016-02-02","112","115","110","113","2.73","11160"
"SYFL","2016-02-01","108","114","106","110","1.85","6108"
"SYFL","2016-01-31","103","109","103","108","2.86","12616"
"SYFL","2016-01-28","107","107","103","105","-3.67","9000"
"SYFL","2016-01-27","104","110","106","109","4.81","11502"
"SYFL","2016-01-26","103","105","102","104","0.97","3784"
"SYFL","2016-01-25","102","108","101","103","0.98","6590"
"SYFL","2016-01-24","102","102","100","102","0.00","4953"
"SYFL","2016-01-21","104","104","100","102","-1.92","3300"
"SYFL","2016-01-20","105","105","104","104","-1.89","1000"
"SYFL","2016-01-19","106","106","105","105","1.92","400"
"SYFL","2016-01-17","100","104","98","104","5.05","5218"
"SYFL","2016-01-14","98","99","98","99","-1.00","1685"
"SYFL","2016-01-12","100","100","100","100","0.00","1000"
"SYFL","2016-01-11","101","101","100","100","0.00","621"
"SYFL","2016-01-10","103","101","100","100","-2.91","2000"
"SYFL","2016-01-07","100","103","100","103","3.00","3020"
"SYFL","2016-01-06","99","100","99","100","2.04","1668"
"SYFL","2016-01-05","98","98","98","98","-2.00","3521"
"SYFL","2016-01-04","98","100","97","100","2.04","7991"
"SYFL","2016-01-03","97","98","97","98","0.00","2370"
"SYFL","2015-12-31","95","99","95","98","4.26","2090"
"SYFL","2015-12-25","94","94","94","94","0.00","51"
"SYFL","2015-12-22","94","94","94","94","-1.05","172"
"SYFL","2015-12-17","95","95","95","95","0.00","50"
"SYFL","2015-12-16","94","95","94","95","1.06","585"
"SYFL","2015-12-13","94","94","94","94","-1.05","3200"
"SYFL","2015-12-10","95","96","95","95","-1.04","1500"
"SYFL","2015-12-09","96","96","96","96","-1.03","500"
"SYFL","2015-11-25","97","97","97","97","0.00","500"
"SYFL","2015-11-23","98","98","97","97","-3.00","261"
"SYFL","2015-11-04","100","100","100","100","-1.96","2000"
"SYFL","2015-11-01","103","105","102","102","-2.86","2288"
"SYFL","2015-10-29","106","106","102","105","-2.78","5563"
"SYFL","2015-10-28","111","111","108","108","-3.57","550"
"SYFL","2015-10-27","116","112","112","112","-1.75","300"
"SYFL","2015-10-14","114","114","114","114","-1.72","80"
"SYFL","2015-10-11","116","120","110","116","1.75","5850"
"SYFL","2015-10-08","106","114","106","114","9.62","1482"
"SYFL","2015-10-07","99","104","99","104","9.47","582"
"SYFL","2015-10-06","88","95","88","95","9.20","381"
"SYFL","2015-10-05","87","87","87","87","1.16","10"
"SYFL","2015-09-30","86","86","86","86","1.18","10"
"SYFL","2015-08-23","89","89","85","85","-5.56","8967"
"SYFL","2015-08-20","90","91","89","90","-1.10","3682"
"SYFL","2015-08-19","90","92","90","91","0.00","2737"
"SYFL","2015-08-18","92","92","91","91","-1.09","560"
"SYFL","2015-08-17","92","92","92","92","1.10","500"
"SYFL","2015-08-16","91","91","90","91","0.00","4706"
"SYFL","2015-08-13","92","92","91","91","-2.15","873"
"SYFL","2015-08-12","93","94","93","93","-1.06","1760"
"SYFL","2015-08-11","96","95","94","94","-2.08","3829"
"SYFL","2015-08-10","95","96","96","96","1.05","22"
"SYFL","2015-08-09","97","98","95","95","-2.06","4806"
"SYFL","2015-08-06","99","98","97","97","-2.02","277"
"SYFL","2015-08-05","103","101","99","99","-3.88","193"
"SYFL","2015-08-03","106","106","103","103","-2.83","247"
"SYFL","2015-07-30","106","108","106","106","0.00","109"
"SYFL","2015-07-28","104","106","106","106","1.92","21"
"SYFL","2015-07-27","100","108","102","104","4.00","12336"
"SYFL","2015-07-23","95","100","96","100","5.26","8615"
"SYFL","2015-07-22","94","95","94","95","1.06","570"
"SYFL","2015-07-09","92","94","91","94","1.08","1738"
"SYFL","2015-07-08","93","93","93","93","-1.06","821"
"SYFL","2015-07-02","94","94","93","94","-1.05","3671"
"SYFL","2015-07-01","96","96","95","95","-1.04","1008"
"SYFL","2015-06-30","95","99","95","96","0.00","2419"
"SYFL","2015-06-29","93","96","93","96","4.35","4244"
"SYFL","2015-06-28","91","92","91","92","0.00","132"
"SYFL","2015-06-25","93","93","92","92","-1.08","3958"
"SYFL","2015-06-23","94","94","93","93","-1.06","3500"
"SYFL","2015-06-22","93","95","93","94","1.08","8670"
"SYFL","2015-06-21","94","95","93","93","-1.06","2100"
"SYFL","2015-06-18","96","95","94","94","-2.08","3371"
"SYFL","2015-06-17","97","96","96","96","-1.03","780"
"SYFL","2015-06-15","97","97","97","97","0.00","1000"
"SYFL","2015-06-11","98","98","97","97","-1.02","300"
"SYFL","2015-06-10","103","102","97","98","-4.85","3094"
"SYFL","2015-06-09","101","103","103","103","1.98","1089"
"SYFL","2015-06-08","96","101","97","101","5.21","7317"
"SYFL","2015-06-07","94","96","95","96","2.13","4392"
"SYFL","2015-06-04","97","96","94","94","-3.09","2500"
"SYFL","2015-06-03","98","97","97","97","-1.02","500"
"SYFL","2015-04-22","103","102","100","100","-2.91","1127"
"SYFL","2015-04-21","100","103","100","103","3.00","598"
"SYFL","2015-04-19","101","100","100","100","-0.99","120"
"SYFL","2015-04-15","100","101","100","101","1.00","905"
"SYFL","2015-04-09","97","100","98","100","3.09","1524"
"SYFL","2015-04-08","98","97","97","97","-1.02","1000"
"SYFL","2015-04-07","98","98","97","98","0.00","894"
"SYFL","2015-04-06","98","98","98","98","0.00","20"
"SYFL","2015-04-05","99","98","97","98","-1.01","2505"
"SYFL","2015-04-02","100","102","98","99","-1.00","7863"
"SYFL","2015-04-01","101","100","100","100","-0.99","240"
"SYFL","2015-03-31","99","101","100","101","2.02","3296"
"SYFL","2015-03-30","101","99","99","99","-1.98","1000"
"SYFL","2015-03-24","103","101","101","101","-1.94","647"
"SYFL","2015-03-23","102","103","102","103","0.98","1962"
"SYFL","2015-03-22","106","104","102","102","-3.77","4664"
"SYFL","2015-03-19","108","108","106","106","-1.85","51"
"SYFL","2015-03-16","106","108","108","108","1.89","50"
"SYFL","2015-03-12","106","106","104","106","0.00","1529"
"SYFL","2015-03-11","103","106","103","106","2.91","6441"
