"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"NIBLPF","2021-04-01","12.5","12.51","12.27","12.5","-1.88","83055"
"NIBLPF","2021-03-31","12.15","12.99","12.15","12.74","4.00","112914"
"NIBLPF","2021-03-30","12.05","12.53","12.05","12.25","3.64","120536"
"NIBLPF","2021-03-29","12.06","12.17","11.82","11.82","-1.66","67877"
"NIBLPF","2021-03-25","12.72","12.84","12.02","12.02","-5.50","176012"
"NIBLPF","2021-03-24","11.88","12.72","11.88","12.72","6.80","136279"
"NIBLPF","2021-03-23","12","12.18","11.91","11.91","-0.75","58500"
"NIBLPF","2021-03-22","12.08","12.1","11.84","12","-2.60","133944"
"NIBLPF","2021-03-21","12.6","12.85","12.21","12.32","-3.83","224191"
"NIBLPF","2021-03-18","11.87","12.81","11.87","12.81","6.04","65618"
"NIBLPF","2021-03-17","11.55","12.08","11.55","12.08","4.41","36645"
"NIBLPF","2021-03-16","11.78","11.78","11.55","11.57","-3.58","15961"
"NIBLPF","2021-03-15","12","12","11.76","12","-1.96","6161"
"NIBLPF","2021-03-14","12.94","12.99","12.24","12.24","-3.55","170045"
"NIBLPF","2021-03-10","12.85","12.99","11.77","12.69","0.71","111907"
"NIBLPF","2021-03-09","12.12","12.6","11.91","12.6","1.94","108213"
"NIBLPF","2021-03-08","11.91","12.36","11.91","12.36","3.86","99393"
"NIBLPF","2021-03-04","11.73","11.9","11.73","11.9","0.68","12878"
"NIBLPF","2021-03-03","11.8","11.83","11.8","11.82","-1.25","13798"
"NIBLPF","2021-03-02","11.97","12.15","11.75","11.97","-1.40","72855"
"NIBLPF","2021-03-01","11.91","12.2","11.91","12.14","0.00","26968"
"NIBLPF","2021-02-28","12.65","12.65","12.11","12.15","-3.95","34708"
"NIBLPF","2021-02-25","12.55","12.8","12.55","12.65","0.00","244850"
"NIBLPF","2021-02-24","12.36","12.78","12.36","12.78","2.00","133051"
"NIBLPF","2021-02-23","12.3","12.53","12.07","12.53","2.20","270203"
"NIBLPF","2021-02-22","12.2","12.84","12.2","12.26","0.00","338181"
"NIBLPF","2021-02-21","11.86","12.3","11.86","12.26","0.03","178603"
"NIBLPF","2021-02-18","12.18","12.42","11.5","11.86","0.02","223158"
"NIBLPF","2021-02-17","11.6","11.79","11.33","11.6","0.01","58903"
"NIBLPF","2021-02-16","11.2","11.44","11.12","11.44","0.02","49249"
"NIBLPF","2021-02-15","10.98","11.4","10.98","11.2","0.00","63907"
"NIBLPF","2021-02-14","11.16","11.29","10.85","11.2","0.00","68372"
"NIBLPF","2021-02-11","10.81","11.16","10.8","11.16","0.02","18663"
"NIBLPF","2021-02-10","10.88","10.96","10.73","10.96","-0.00","27710"
"NIBLPF","2021-02-09","10.79","11.01","10.79","11","0.00","23195"
"NIBLPF","2021-02-08","11","11.05","11","11","-0.01","36970"
"NIBLPF","2021-02-07","11","11.1","10.82","11.1","0.01","63323"
"NIBLPF","2021-02-04","10.85","11","10.82","11","0.00","22078"
"NIBLPF","2021-02-03","10.78","11.1","10.59","10.99","0.00","48200"
"NIBLPF","2021-02-02","10.9","11","10.7","10.87","0.01","34281"
"NIBLPF","2021-02-01","10.82","10.9","10.8","10.8","-0.00","32890"
"NIBLPF","2021-01-31","10.85","10.86","10.84","10.85","-0.02","27808"
"NIBLPF","2021-01-28","10.97","11.11","10.97","11.04","-0.01","16218"
"NIBLPF","2021-01-27","11.15","11.17","11.12","11.12","-0.02","43660"
"NIBLPF","2021-01-26","10.93","11.34","10.93","11.34","0.02","129025"
"NIBLPF","2021-01-25","11.64","11.64","11.07","11.13","-0.03","25531"
"NIBLPF","2021-01-24","11.78","11.78","11.06","11.42","-0.05","172493"
"NIBLPF","2021-01-21","12","12.02","11.35","12.02","0.02","179796"
"NIBLPF","2021-01-20","11.61","11.9","11.6","11.84","0.01","216849"
"NIBLPF","2021-01-19","11.5","11.67","11.5","11.67","0.00","70351"
"NIBLPF","2021-01-18","11.6","11.83","11.44","11.65","0.02","90696"
"NIBLPF","2021-01-17","11.4","12.27","11.35","11.38","0.00","135956"
"NIBLPF","2021-01-13","10.83","11.84","10.83","11.35","0.05","197020"
"NIBLPF","2021-01-12","10.85","10.85","10.64","10.76","0.00","67229"
"NIBLPF","2021-01-11","10.59","10.8","10.5","10.75","0.02","129632"
"NIBLPF","2021-01-10","10.4","10.75","10.4","10.59","0.02","164758"
"NIBLPF","2021-01-07","10.34","10.55","10.22","10.39","-0.02","16437"
"NIBLPF","2021-01-06","10.51","10.55","10.46","10.55","-0.01","135197"
"NIBLPF","2021-01-05","10.26","10.75","10.26","10.61","0.02","148226"
"NIBLPF","2021-01-04","10.4","10.42","10.4","10.41","0.00","98687"
"NIBLPF","2021-01-03","10.2","10.4","10.2","10.39","0.01","357698"
"NIBLPF","2020-12-31","10.2","10.32","10.11","10.25","-0.00","160467"
"NIBLPF","2020-12-30","10.26","10.3","10.05","10.3","0.02","230376"
"NIBLPF","2020-12-29","9.93","10.25","9.93","10.06","0.00","46001"
"NIBLPF","2020-12-28","10","10.1","10","10.02","0.01","31928"
"NIBLPF","2020-12-27","9.96","10.1","9.96","9.96","-0.02","17211"
"NIBLPF","2020-12-24","10.2","10.25","10.14","10.15","0.01","157500"
"NIBLPF","2020-12-23","9.96","10.1","9.96","10.1","0.02","60390"
"NIBLPF","2020-12-22","9.75","9.95","9.75","9.95","0.00","36051"
"NIBLPF","2020-12-21","9.7","9.99","9.7","9.93","0.01","21604"
"NIBLPF","2020-12-20","9.88","10","9.88","9.88","-0.02","136545"
"NIBLPF","2020-12-17","10.1","10.48","10.04","10.08","-0.02","1165920"
"NIBLPF","2020-12-16","10.05","10.45","10.05","10.3","0.00","275162"
"NIBLPF","2020-12-15","10.11","10.25","10.11","10.25","-0.00","36189"
"NIBLPF","2020-12-14","10.05","10.6","10.05","10.3","0.01","222639"
"NIBLPF","2020-12-13","10","10.15","9.96","10.15","0.01","41687"
"NIBLPF","2020-12-10","9.92","10.05","9.91","10.05","-0.00","34266"
"NIBLPF","2020-12-09","10.05","10.2","10.05","10.06","-0.01","27258"
"NIBLPF","2020-12-08","9.86","10.3","9.86","10.12","0.02","124749"
"NIBLPF","2020-12-07","10.05","10.05","9.81","9.96","0.00","45695"
"NIBLPF","2020-12-06","10.05","10.05","9.95","9.95","-0.01","23487"
"NIBLPF","2020-12-03","10.11","10.11","10.05","10.05","-0.01","73069"
"NIBLPF","2020-12-02","10.1","10.2","10.05","10.2","0.01","59537"
"NIBLPF","2020-12-01","10.18","10.18","10.1","10.1","-0.01","68932"
"NIBLPF","2020-11-30","10.25","10.45","10.1","10.18","-0.01","104630"
"NIBLPF","2020-11-29","10.1","10.36","10","10.25","0.01","176430"
"NIBLPF","2020-11-26","10.25","10.3","10.1","10.14","0.00","159961"
"NIBLPF","2020-11-25","10.02","10.09","10.02","10.06","0.01","28225"
"NIBLPF","2020-11-24","9.95","10.05","9.95","9.99","0.00","27768"
"NIBLPF","2020-11-23","10.05","10.05","9.98","9.98","-0.01","55114"
"NIBLPF","2020-11-22","10.05","10.25","9.88","10.05","-0.02","54956"
"NIBLPF","2020-11-19","10.1","10.29","10.1","10.25","0.00","16420"
"NIBLPF","2020-11-18","10.2","10.3","10.1","10.3","0.00","543344"
"NIBLPF","2020-11-12","10.08","10.25","10.06","10.22","--","29127"
"NIBLPF","2020-11-11","9.76","10.33","9.76","10.05","3.08","159648"
"NIBLPF","2020-11-10","9.58","9.75","9.58","9.75","0.31","12303"
"NIBLPF","2020-11-09","9.72","9.72","9.72","9.72","-1.72","6103"
"NIBLPF","2020-11-08","9.7","9.89","9.7","9.89","1.85","12284"
"NIBLPF","2020-11-05","9.97","10.09","9.71","9.71","-0.92","44574"
"NIBLPF","2020-11-04","9.78","9.8","9.76","9.8","-0.51","33263"
"NIBLPF","2020-11-03","9.49","9.86","9.49","9.85","5.80","73127"
"NIBLPF","2020-11-02","9.42","9.42","9.3","9.31","-1.38","8061"
"NIBLPF","2020-11-01","9.31","9.5","9.31","9.44","1.40","33966"
"NIBLPF","2020-10-29","9.55","9.73","9.31","9.31","-2.72","67058"
"NIBLPF","2020-10-28","9.4","9.57","9.35","9.57","3.46","21735"
"NIBLPF","2020-10-22","9.29","9.29","9.25","9.25","-0.43","24752"
"NIBLPF","2020-10-21","9.12","9.29","9.12","9.29","0.43","600"
"NIBLPF","2020-10-20","9.18","9.25","9","9.25","2.78","6457"
"NIBLPF","2020-10-19","8.95","9.1","8.95","9","0.56","25850"
"NIBLPF","2020-10-18","8.95","9","8.95","8.95","-0.56","36470"
"NIBLPF","2020-10-15","8.99","9.18","8.99","9","0.45","166744"
"NIBLPF","2020-10-14","9.25","9.27","8.92","8.96","-1.43","20956"
"NIBLPF","2020-10-13","8.73","9.09","8.73","9.09","2.36","19689"
"NIBLPF","2020-10-12","8.87","9","8.87","8.88","-1.66","13704"
"NIBLPF","2020-10-11","8.86","9.03","8.86","9.03","0.00","7515"
"NIBLPF","2020-10-08","8.96","9.03","8.86","9.03","0.89","19272"
"NIBLPF","2020-10-07","8.73","9","8.73","8.95","1.02","28896"
"NIBLPF","2020-10-06","9.02","9.02","8.86","8.86","-1.77","10000"
"NIBLPF","2020-10-05","8.85","9.02","8.68","9.02","-0.11","13446"
"NIBLPF","2020-10-04","8.95","9.12","8.9","9.03","0.89","64905"
"NIBLPF","2020-10-01","9","9","8.81","8.95","-0.11","46598"
"NIBLPF","2020-09-30","8.62","8.96","8.62","8.96","3.58","9752"
"NIBLPF","2020-09-29","8.52","8.7","8.52","8.65","1.65","11567"
"NIBLPF","2020-09-28","8.8","8.8","8.51","8.51","-1.39","17375"
"NIBLPF","2020-09-27","8.6","8.64","8.58","8.63","-1.37","30300"
"NIBLPF","2020-09-24","8.62","8.75","8.61","8.75","0.00","21266"
"NIBLPF","2020-09-23","8.6","8.75","8.6","8.75","-0.23","16125"
"NIBLPF","2020-09-22","8.8","8.8","8.76","8.77","-0.90","6435"
"NIBLPF","2020-09-21","8.96","8.96","8.8","8.85","0.68","22111"
"NIBLPF","2020-09-20","8.79","8.95","8.79","8.79","0.11","31507"
"NIBLPF","2020-09-17","8.69","8.86","8.69","8.78","-0.79","17918"
"NIBLPF","2020-09-16","8.63","8.85","8.63","8.85","1.03","15345"
"NIBLPF","2020-09-15","8.5","8.76","8.5","8.76","1.98","20887"
"NIBLPF","2020-09-14","8.4","8.6","8.4","8.59","1.30","35741"
"NIBLPF","2020-09-13","8.2","8.48","8.2","8.48","1.92","13789"
"NIBLPF","2020-09-10","8.31","8.35","8.31","8.32","-0.48","21044"
"NIBLPF","2020-09-09","8.29","8.45","8.29","8.36","0.00","22794"
"NIBLPF","2020-09-08","8.5","8.5","8.36","8.36","-1.65","10823"
"NIBLPF","2020-09-07","8.84","8.84","8.5","8.5","-3.85","32621"
"NIBLPF","2020-09-06","8.84","8.84","8.84","8.84","1.96","100"
"NIBLPF","2020-09-03","8.8","8.8","8.5","8.67","0.00","38350"
"NIBLPF","2020-09-02","9","9","8","9","2.73","19413"
"NIBLPF","2020-08-31","8.42","8.55","8.42","8.44","0.24","22485"
"NIBLPF","2020-08-30","8.42","8.58","8.42","8.42","0.00","20000"
"NIBLPF","2020-08-27","8.45","8.45","8.3","8.42","1.45","23180"
"NIBLPF","2020-08-26","8.3","8.3","8.3","8.3","0.61","1819"
"NIBLPF","2020-08-25","8.24","8.35","8.24","8.25","0.12","21003"
"NIBLPF","2020-08-24","8.18","8.25","8.18","8.24","0.98","5927"
"NIBLPF","2020-08-23","8.22","8.22","8.16","8.16","-0.73","5110"
"NIBLPF","2020-08-20","8.22","8.22","8.22","8.22","-0.48","4040"
"NIBLPF","2020-08-19","8.26","8.26","8.26","8.26","-0.84","2525"
"NIBLPF","2020-08-18","8.28","8.33","8.28","8.33","0.48","4254"
"NIBLPF","2020-08-17","8.29","8.29","8.29","8.29","-0.72","475"
"NIBLPF","2020-08-16","8.28","8.45","8.28","8.35","0.60","130215"
"NIBLPF","2020-08-13","8.55","8.55","8.3","8.3","-3.26","49577"
"NIBLPF","2020-08-12","8.5","8.58","8.42","8.58","1.90","27383"
"NIBLPF","2020-08-11","8.55","8.59","8.42","8.42","-1.52","42790"
"NIBLPF","2020-08-10","8.18","8.55","8.18","8.55","4.65","40263"
"NIBLPF","2020-08-09","8.18","8.3","8.15","8.17","0.12","103517"
"NIBLPF","2020-08-06","8.14","8.26","8.1","8.16","-0.24","17750"
"NIBLPF","2020-08-05","8.18","8.18","8.18","8.18","-1.92","505"
"NIBLPF","2020-08-03","8.19","8.34","8.19","8.34","0.00","9344"
"NIBLPF","2020-08-02","8.35","8.35","8.3","8.34","-1.30","6364"
"NIBLPF","2020-07-30","8.3","8.5","8.3","8.45","1.81","39732"
"NIBLPF","2020-07-29","8.35","8.35","8.3","8.3","0.12","15363"
"NIBLPF","2020-07-28","8.27","8.3","8.27","8.29","-1.07","5697"
"NIBLPF","2020-07-27","8.4","8.4","8.35","8.38","-1.41","10560"
"NIBLPF","2020-07-26","8.31","8.5","8.31","8.5","0.59","24412"
"NIBLPF","2020-07-23","8.31","8.45","8.2","8.45","0.12","22710"
"NIBLPF","2020-07-22","8.44","8.44","8.44","8.44","-1.97","2000"
"NIBLPF","2020-07-21","8.61","8.61","8.61","8.61","1.89","3525"
"NIBLPF","2020-07-20","8.29","8.45","8.2","8.45","1.93","13205"
"NIBLPF","2020-07-16","8.31","8.35","8.19","8.29","1.72","42209"
"NIBLPF","2020-07-15","8","8.31","8","8.15","1.12","15130"
"NIBLPF","2020-07-14","7.91","8.06","7.91","8.06","3.87","39171"
"NIBLPF","2020-07-13","7.76","7.91","7.5","7.76","0.00","10527"
"NIBLPF","2020-07-12","7.76","7.76","7.76","7.76","-1.77","3788"
"NIBLPF","2020-07-09","7.62","8.05","7.62","7.9","3.95","33314"
"NIBLPF","2020-07-08","7.51","7.6","7.51","7.6","-0.78","5545"
