"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"JFL","2022-02-20","554.6","554.6","533.1","536","-3.42","18488"
"JFL","2022-02-17","547","562","547","555","0.07","9457"
"JFL","2022-02-16","559","565","550","554.6","-0.43","8722"
"JFL","2022-02-15","542","559","540","557","3.15","15890"
"JFL","2022-02-14","554","554","530","540","-0.74","26693"
"JFL","2022-02-13","564","566","540","544","-5.47","31246"
"JFL","2022-02-10","585.9","585.9","560","575.5","-0.09","19475"
"JFL","2022-02-09","599","599","566.5","576","-2.41","16666"
"JFL","2022-02-08","606.9","631","590.2","590.2","0.00","33397"
"JFL","2022-02-07","600.5","600.5","589","595","1.06","25058"
"JFL","2022-02-06","695","696","675","677.1","-2.15","45156"
"JFL","2022-02-03","705","710","690.9","692","-0.01","47288"
"JFL","2022-02-01","694.4","700","682","692.1","1.04","24380"
"JFL","2022-01-31","710","710","685","685","-2.28","32633"
"JFL","2022-01-30","672","703","672","701","6.37","57610"
"JFL","2022-01-27","660","665","651.1","659","1.70","21938"
"JFL","2022-01-26","644","667","641","648","-0.92","27651"
"JFL","2022-01-25","665","674","641","654","0.00","32169"
"JFL","2022-01-24","683","683","639","654","-4.25","64146"
"JFL","2022-01-23","700","713","682","683","-2.43","19593"
"JFL","2022-01-20","673.1","700","673","700","2.64","26274"
"JFL","2022-01-19","680","701.7","667.1","682","1.04","63542"
"JFL","2022-01-18","717","717","675","675","-4.12","43017"
"JFL","2022-01-17","711","719","703","704","-1.54","31276"
"JFL","2022-01-16","711","730","713","715","0.56","45612"
"JFL","2022-01-13","700","711.9","695","711","2.16","55739"
"JFL","2022-01-12","705.8","747","692","696","0.58","112620"
"JFL","2022-01-11","656","722","650","692","4.37","55894"
"JFL","2022-01-10","655","675","639","663","2.00","42619"
"JFL","2022-01-09","634","650","626","650","4.50","38032"
"JFL","2022-01-06","605","624.8","602.7","622","1.14","18178"
"JFL","2022-01-05","620","625","603","615","1.15","39191"
"JFL","2022-01-04","588.1","615","588","608","1.67","27374"
"JFL","2022-01-03","587","610","580","598","2.05","34660"
"JFL","2022-01-02","575","594","572","586","0.51","8566"
"JFL","2021-12-29","585","595.6","574","583","-0.17","11922"
"JFL","2021-12-28","547","584","538","584","4.85","34002"
"JFL","2021-12-27","612","620","555","557","-7.17","44893"
"JFL","2021-12-26","616","616","600","600","-0.83","22270"
"JFL","2021-12-23","616","621.1","595","605","-1.61","33571"
"JFL","2021-12-22","582.4","622","559.7","614.9","7.69","51964"
"JFL","2021-12-21","530","571","530","571","9.81","21484"
"JFL","2021-12-20","510","534","500.2","520","1.25","19030"
"JFL","2021-12-16","520","536.5","512","513.6","0.71","35576"
"JFL","2021-12-15","540.6","583","510","510","-3.77","51544"
"JFL","2021-12-14","494.7","530","494.7","530","9.28","15468"
"JFL","2021-12-13","515","525","477.5","485","-7.62","40750"
"JFL","2021-12-12","579.8","591.6","525","525","-9.17","31701"
"JFL","2021-12-09","565","590","562","578","0.52","17782"
"JFL","2021-12-08","599.1","610.9","564.5","575","-5.89","21918"
"JFL","2021-12-07","642.2","655","610","611","-3.78","14325"
"JFL","2021-12-06","609","640","588","635","2.25","28651"
"JFL","2021-12-05","657","657","620","621","-5.48","18635"
"JFL","2021-12-02","692","692","653","657","-4.16","24912"
"JFL","2021-12-01","679.3","689","670","685.5","2.93","19871"
"JFL","2021-11-30","686.4","690","663","666","-1.04","23811"
"JFL","2021-11-29","657.7","694","657.7","673","0.28","18153"
"JFL","2021-11-28","695","698","670","671.1","-5.35","38224"
"JFL","2021-11-25","708","723","695","709","2.01","20093"
"JFL","2021-11-24","690","714","673.3","695","-0.71","28736"
"JFL","2021-11-23","709","716.9","671.3","700","-1.13","63289"
"JFL","2021-11-22","730","730","707.7","708","-1.94","23678"
"JFL","2021-11-21","730","743.9","716","722","0.28","24335"
"JFL","2021-11-18","730.1","757","716","720","-3.36","70336"
"JFL","2021-11-17","775","775","745","745","-2.00","82022"
"JFL","2021-11-16","745","803.9","731","760.2","2.33","181021"
"JFL","2021-11-15","723","749.7","716.2","742.9","4.63","117518"
"JFL","2021-11-14","682","715","677","710","2.90","48149"
"JFL","2021-11-11","698","730","682","690","-3.12","85396"
"JFL","2021-11-09","732","736","686","712.2","-1.36","124684"
"JFL","2021-11-08","687.4","730","687","722","7.12","83850"
"JFL","2021-11-03","673.2","687","673","674","2.12","40488"
"JFL","2021-11-02","639","671","629","660","3.13","33453"
"JFL","2021-11-01","660","678","637","640","-3.03","26481"
"JFL","2021-10-31","640","670","630.1","660","3.11","35025"
"JFL","2021-10-28","655","655","628","640.1","-0.76","21742"
"JFL","2021-10-27","639","670","604","645","1.26","45028"
"JFL","2021-10-26","617","638","617","637","4.94","47813"
"JFL","2021-10-25","555","610","555","607","7.43","43873"
"JFL","2021-10-24","549.9","580","549.9","565","2.54","16566"
"JFL","2021-10-21","572","581","551","551","-3.33","8718"
"JFL","2021-10-20","550.8","573","550.8","570","5.56","22969"
"JFL","2021-10-19","570","570","528","540","-5.25","24277"
"JFL","2021-10-18","582.2","582.2","562","569.9","-4.06","12188"
"JFL","2021-10-17","596.6","596.7","576","594","1.54","7970"
"JFL","2021-10-11","568","585","558","585","0.95","22877"
"JFL","2021-10-10","591","626","568","579.5","-0.09","48741"
"JFL","2021-10-06","546","587.9","543.1","580","8.21","30383"
"JFL","2021-10-05","514.1","550","508","536","6.33","31368"
"JFL","2021-10-04","533","533","493.2","504.1","-3.61","26397"
"JFL","2021-10-03","546.1","550","506","523","-4.23","25278"
"JFL","2021-09-30","584","585","541","546.1","-4.69","23282"
"JFL","2021-09-29","535","583","509.2","573","8.11","36554"
"JFL","2021-09-28","570","582","527","530","-8.78","45036"
"JFL","2021-09-27","610","620","580","581","-6.59","46457"
"JFL","2021-09-26","655","666","621","622","-6.33","52467"
"JFL","2021-09-23","657.4","685","650","664","2.95","45348"
"JFL","2021-09-22","605.8","650","605.8","645","8.59","48483"
"JFL","2021-09-21","602","648","567","594","-3.26","55938"
"JFL","2021-09-20","685","685","606.2","614","-8.83","66096"
"JFL","2021-09-16","699","699","660","673.5","-5.54","64415"
"JFL","2021-09-15","744.5","744.5","708","713","-2.33","21542"
"JFL","2021-09-14","760","760","728","730","-2.54","18240"
"JFL","2021-09-13","750","773","735","749","1.22","136813"
"JFL","2021-09-12","722","750","710","740","4.45","66497"
"JFL","2021-09-09","710","724","705","708.5","-0.49","53071"
"JFL","2021-09-08","720.3","734.7","693.5","712","-3.13","45540"
"JFL","2021-09-07","769.3","769.3","715","735","-2.56","52326"
"JFL","2021-09-06","686","754.3","646","754.3","9.99","99550"
"JFL","2021-09-05","747","755","685.8","685.8","-10.00","108716"
"JFL","2021-09-02","780","806.8","757","762","-2.31","149211"
"JFL","2021-09-01","807","815","771","780","-2.74","64672"
"JFL","2021-08-31","811.9","836","782","802","0.75","191415"
"JFL","2021-08-29","758.8","818.4","745","796","6.99","416301"
"JFL","2021-08-26","697","766","697","744","6.74","150883"
"JFL","2021-08-25","756","756","685","697","-6.06","151589"
"JFL","2021-08-24","742","785","700","742","0.00","163558"
"JFL","2021-08-19","727.2","769","726","742","4.07","186235"
"JFL","2021-08-18","685","730","685","713","6.10","176563"
"JFL","2021-08-17","666.1","680","664","672","2.89","64301"
"JFL","2021-08-16","663","676","635","653.1","0.48","69516"
"JFL","2021-08-15","665.5","721","628","650","-4.27","170719"
"JFL","2021-08-12","667","695","653.7","679","1.80","90992"
"JFL","2021-08-11","709.9","723","660.6","667","-4.17","114082"
"JFL","2021-08-10","670","720","668","696","5.78","195913"
"JFL","2021-08-09","673.2","680","645","658","-0.30","88966"
"JFL","2021-08-08","655.5","682","647","660","2.01","163491"
"JFL","2021-08-05","615","665","615","647","5.89","217198"
"JFL","2021-08-04","600","622","585","611","2.48","146609"
"JFL","2021-08-03","596","605","594","596.2","0.03","34499"
"JFL","2021-08-02","595","624","587","596","2.05","106226"
"JFL","2021-08-01","606","607","577.3","584","-2.83","122821"
"JFL","2021-07-29","636","649","601","601","-5.50","153392"
"JFL","2021-07-28","635","647.7","597","636","2.09","174810"
"JFL","2021-07-27","555.2","623.1","544","623","9.97","167423"
"JFL","2021-07-26","525","566.5","505","566.5","10.00","302053"
"JFL","2021-07-25","489.6","528","485","515","7.29","133684"
"JFL","2021-07-22","475","485","469","480","2.56","63218"
"JFL","2021-07-20","475","480","466","468","-1.47","56358"
"JFL","2021-07-19","490.3","499","473","475","-1.45","57571"
"JFL","2021-07-18","486","498","480.2","482","1.05","65674"
"JFL","2021-07-15","481","484","470","477","0.21","57710"
"JFL","2021-07-14","467","484","459","476","3.48","101105"
"JFL","2021-07-13","440","464","430","460","5.26","96011"
"JFL","2021-07-12","453","469","434","437","-2.67","94468"
"JFL","2021-07-11","417","449","415","449","9.78","72701"
"JFL","2021-07-08","400","420","400","409","2.00","25341"
"JFL","2021-07-07","415","415","400","401","-1.47","22197"
"JFL","2021-07-06","434","434","400","407","-1.69","14134"
"JFL","2021-07-05","417","426","409","414","-2.13","29468"
"JFL","2021-07-04","433","440","419","423","-0.47","47646"
"JFL","2021-07-01","428","432","412","425","1.19","54173"
"JFL","2021-06-30","400","425","369","420","5.79","58302"
"JFL","2021-06-29","408","410","395","397","-2.70","33418"
"JFL","2021-06-28","426","436","407","408","-2.86","29724"
"JFL","2021-06-27","423","434","418","420","-1.64","28538"
"JFL","2021-06-24","440","445","427","427","-2.95","31657"
"JFL","2021-06-23","445","480","430","440","0.00","79808"
"JFL","2021-06-22","420","440","392","440","10.00","59973"
"JFL","2021-06-21","439","439","391","400","-7.19","52580"
"JFL","2021-06-20","460","461","419","431","-6.30","30966"
"JFL","2021-06-17","450","467","422","460","2.22","69637"
"JFL","2021-06-16","474","474","428","450","-5.26","76902"
"JFL","2021-06-15","501","506","466","475","-4.23","86488"
"JFL","2021-06-14","498","547","482","496","-0.60","125967"
"JFL","2021-06-13","454","499","442","499","9.91","226001"
"JFL","2021-06-10","459","459","420","454","3.65","133698"
"JFL","2021-06-09","470","488","435","438","-0.05","144498"
"JFL","2021-06-08","440","462","432","462","10.00","141956"
"JFL","2021-06-07","389","420","382","420","9.95","240757"
"JFL","2021-06-06","393","393","369","382","-2.80","104096"
"JFL","2021-06-03","407","426","382","393","1.29","175033"
"JFL","2021-06-02","353","388","348","388","9.92","209384"
"JFL","2021-06-01","345","363","339","353","3.52","85395"
"JFL","2021-05-31","363","369","341","341","-4.21","91061"
"JFL","2021-05-30","326","372","326","356","3.79","142731"
"JFL","2021-05-27","338","364","320","343","0.59","51773"
"JFL","2021-05-25","339","350","337","341","-2.29","88584"
"JFL","2021-05-24","380","380","339","349","-3.59","110873"
"JFL","2021-05-23","337","369","319","362","7.42","140763"
"JFL","2021-05-20","313","337","305","337","9.77","145865"
"JFL","2021-05-19","312","330","300","307","0.33","106406"
"JFL","2021-05-18","266","306","266","306","9.68","141794"
"JFL","2021-05-17","292","292","273","279","0.00","44364"
"JFL","2021-05-16","291","291","277","279","0.36","62298"
"JFL","2021-05-13","252","280","252","278","4.91","90985"
"JFL","2021-05-12","264","267","262","265","0.76","12035"
"JFL","2021-05-11","266","268","263","263","-0.38","4182"
"JFL","2021-05-10","265","270","262","264","1.54","7635"
"JFL","2021-05-09","258","264","258","260","-0.76","2952"
"JFL","2021-05-06","260","263","260","262","-0.38","4692"
"JFL","2021-05-05","262","272","262","263","0.00","4420"
"JFL","2021-05-04","263","268","261","263","-1.13","16444"
"JFL","2021-05-03","280","280","265","266","-3.27","20600"
"JFL","2021-05-02","260","280","253","275","6.59","20038"
"JFL","2021-04-29","250","258","249","258","1.57","2647"
"JFL","2021-04-28","253","261","246","254","-1.55","8202"
"JFL","2021-04-27","250","264","250","258","4.88","7967"
"JFL","2021-04-26","253","255","244","246","-4.65","18284"
"JFL","2021-04-25","265","265","255","258","-2.64","14234"
"JFL","2021-04-22","263","265","263","265","0.00","5815"
"JFL","2021-04-21","282","282","265","265","-1.49","6214"
"JFL","2021-04-20","264","278","264","269","1.13","11561"
"JFL","2021-04-19","270","270","266","266","-1.85","8728"
"JFL","2021-04-18","275","279","266","271","-0.73","19983"
"JFL","2021-04-15","274","279","270","273","1.11","28124"
"JFL","2021-04-13","271","273","269","270","0.37","15849"
"JFL","2021-04-12","275","276","268","269","-0.74","13798"
"JFL","2021-04-08","262","272","262","271","1.88","27146"
"JFL","2021-04-07","281","281","266","266","-0.75","9245"
"JFL","2021-04-06","268","269","263","268","1.13","16122"
"JFL","2021-04-05","270","272","260","265","-0.75","6640"
"JFL","2021-04-04","262","271","260","267","2.30","22733"
"JFL","2021-04-01","260","265","259","261","1.16","16591"
"JFL","2021-03-31","260","261","257","258","-0.77","13184"
"JFL","2021-03-30","261","261","256","260","0.39","7281"
"JFL","2021-03-29","258","263","256","259","-0.77","9111"
"JFL","2021-03-25","251","261","251","261","1.95","16715"
"JFL","2021-03-24","257","261","255","256","-1.54","14864"
"JFL","2021-03-23","256","261","256","260","0.39","4314"
"JFL","2021-03-22","265","265","254","259","-2.26","15616"
"JFL","2021-03-21","269","270","247","265","-2.21","37893"
"JFL","2021-03-18","266","271","265","271","2.26","13426"
"JFL","2021-03-17","263","270","263","265","1.92","7489"
"JFL","2021-03-16","260","263","258","260","0.00","5637"
"JFL","2021-03-15","260","263","260","260","-0.76","2350"
"JFL","2021-03-14","262","267","260","262","-1.87","3253"
"JFL","2021-03-10","270","270","265","267","0.00","2992"
"JFL","2021-03-09","268","274","266","267","-0.37","5446"
"JFL","2021-03-08","263","278","263","268","2.68","18218"
"JFL","2021-03-04","255","275","255","261","1.95","9947"
"JFL","2021-03-03","262","262","252","256","-0.39","10108"
"JFL","2021-03-02","267","267","257","257","-3.75","14123"
"JFL","2021-03-01","259","275","259","267","0.00","7745"
"JFL","2021-02-28","270","270","264","264","-1.86","18098"
"JFL","2021-02-25","275","278","269","269","0.00","5106"
"JFL","2021-02-24","272","281","272","277","1.09","8331"
"JFL","2021-02-23","280","284","265","274","-0.36","10501"
"JFL","2021-02-22","286","289","274","275","-2.48","19041"
"JFL","2021-02-21","279","298","277","282","0.03","53788"
"JFL","2021-02-18","273","275","270","274","0.02","24748"
"JFL","2021-02-17","265","269","265","269","0.02","22156"
"JFL","2021-02-16","272","273","264","265","-0.03","24280"
"JFL","2021-02-15","270","275","270","272","0.01","13834"
"JFL","2021-02-14","272","274","267","270","0.00","10997"
"JFL","2021-02-11","271","275","267","270","0.01","26167"
"JFL","2021-02-10","270","270","260","268","-0.00","13596"
"JFL","2021-02-09","280","280","260","263","-0.01","17172"
"JFL","2021-02-08","268","268","260","267","0.02","18234"
"JFL","2021-02-07","267","268","263","263","-0.01","15932"
"JFL","2021-02-04","269","271","265","267","-0.01","14779"
"JFL","2021-02-03","272","272","266","269","-0.00","10731"
"JFL","2021-02-02","277","277","265","271","-0.01","13139"
"JFL","2021-02-01","264","278","264","275","0.04","22884"
"JFL","2021-01-31","277","277","255","264","-0.05","35156"
"JFL","2021-01-28","285","286","276","277","-0.02","13542"
"JFL","2021-01-27","285","285","280","282","0.01","14936"
"JFL","2021-01-26","283","287","279","280","-0.01","36571"
"JFL","2021-01-25","294","294","280","283","-0.02","22043"
"JFL","2021-01-24","304","306","286","290","-0.03","35153"
"JFL","2021-01-21","302","311","295","299","0.01","26794"
"JFL","2021-01-20","316","316","291","297","-0.01","17902"
"JFL","2021-01-19","287","301","277","301","0.10","76837"
"JFL","2021-01-18","265","283","264","274","0.05","46278"
"JFL","2021-01-17","265","270","257","260","0.00","24884"
"JFL","2021-01-13","257","260","253","259","0.02","19487"
"JFL","2021-01-12","250","254","249","254","0.00","5811"
"JFL","2021-01-11","264","264","253","253","-0.02","4448"
"JFL","2021-01-10","255","259","253","259","0.03","12958"
"JFL","2021-01-07","262","262","251","251","-0.02","21406"
"JFL","2021-01-06","260","260","252","257","-0.01","17875"
"JFL","2021-01-05","266","275","251","259","0.02","54254"
"JFL","2021-01-04","235","254","235","254","0.10","34592"
"JFL","2021-01-03","228","237","225","231","0.00","37396"
"JFL","2020-12-31","230","237","230","231","-0.01","7554"
"JFL","2020-12-30","232","234","232","234","-0.01","3136"
"JFL","2020-12-29","235","236","234","236","0.01","1572"
"JFL","2020-12-28","235","236","233","234","-0.01","2976"
"JFL","2020-12-27","243","244","235","236","-0.02","2805"
"JFL","2020-12-24","240","242","236","240","0.00","3281"
"JFL","2020-12-23","245","248","234","240","-0.02","10791"
"JFL","2020-12-22","236","247","234","245","0.06","10993"
"JFL","2020-12-21","222","233","217","232","0.03","17329"
"JFL","2020-12-20","241","245","225","225","-0.08","21207"
"JFL","2020-12-17","257","257","241","245","-0.03","6185"
"JFL","2020-12-16","243","252","240","252","0.03","15185"
"JFL","2020-12-15","249","249","240","245","0.00","6184"
"JFL","2020-12-14","248","249","240","245","0.00","10900"
"JFL","2020-12-13","237","244","237","244","0.02","4142"
"JFL","2020-12-10","249","249","235","240","-0.02","3980"
"JFL","2020-12-09","250","255","244","246","-0.01","15711"
"JFL","2020-12-08","245","258","245","249","0.03","25402"
"JFL","2020-12-07","237","243","233","241","0.03","7042"
"JFL","2020-12-06","239","241","235","235","-0.03","9406"
"JFL","2020-12-03","250","250","242","243","-0.02","10728"
"JFL","2020-12-02","245","250","244","247","0.01","16808"
"JFL","2020-12-01","246","258","242","245","-0.02","27222"
"JFL","2020-11-30","252","257","246","249","0.00","32299"
"JFL","2020-11-29","250","250","244","248","-0.01","39627"
"JFL","2020-11-26","260","260","241","250","-0.03","33444"
"JFL","2020-11-25","253","259","250","252","-0.02","15294"
"JFL","2020-11-24","264","269","244","257","-0.03","29566"
"JFL","2020-11-23","261","266","256","264","0.06","57451"
"JFL","2020-11-22","232","250","229","249","0.09","112049"
"JFL","2020-11-19","228","230","225","228","0.00","22975"
"JFL","2020-11-18","229","230","223","224","0.00","24797"
"JFL","2020-11-12","227","230","225","225","--","25941"
"JFL","2020-11-11","228","234","225","230","1.77","31850"
"JFL","2020-11-10","220","230","220","226","2.73","52737"
"JFL","2020-11-09","226","226","219","220","-0.45","29908"
"JFL","2020-11-08","225","229","218","221","0.00","27975"
"JFL","2020-11-05","223","224","219","221","0.91","22224"
"JFL","2020-11-04","220","221","217","219","-0.45","15139"
"JFL","2020-11-03","220","222","218","220","0.46","7710"
"JFL","2020-11-02","229","229","217","219","0.00","17200"
"JFL","2020-11-01","219","223","218","219","-0.45","6720"
"JFL","2020-10-29","222","225","218","220","0.00","9506"
"JFL","2020-10-28","214","221","214","220","1.38","6993"
"JFL","2020-10-22","215","219","214","217","0.93","9042"
"JFL","2020-10-21","219","219","213","215","0.00","8498"
"JFL","2020-10-20","214","217","211","215","0.00","19432"
"JFL","2020-10-19","210","217","210","215","1.90","6275"
"JFL","2020-10-18","217","217","211","211","-1.86","14030"
"JFL","2020-10-15","227","227","211","215","-0.92","8635"
"JFL","2020-10-14","214","218","212","217","-0.46","15410"
"JFL","2020-10-13","224","227","215","218","-0.91","22045"
"JFL","2020-10-12","230","230","218","220","-3.93","24689"
"JFL","2020-10-11","217","235","215","229","6.51","86698"
"JFL","2020-10-08","213","218","213","215","2.87","53871"
"JFL","2020-10-07","204","212","201","209","4.50","32546"
"JFL","2020-10-06","199","201","199","200","0.50","15613"
"JFL","2020-10-05","202","205","199","199","-1.97","11830"
"JFL","2020-10-04","204","207","201","203","1.50","12807"
"JFL","2020-10-01","200","203","198","200","0.00","15967"
"JFL","2020-09-30","204","204","199","200","-0.99","16532"
"JFL","2020-09-29","200","204","200","202","1.00","17261"
"JFL","2020-09-28","208","208","200","200","0.00","28908"
"JFL","2020-09-27","193","203","193","200","5.26","35809"
"JFL","2020-09-24","186","192","186","190","1.06","8573"
"JFL","2020-09-23","186","192","184","188","2.17","18855"
"JFL","2020-09-22","190","193","184","184","-2.13","28564"
"JFL","2020-09-21","195","200","187","188","-3.59","26338"
"JFL","2020-09-20","199","204","195","195","2.63","28564"
"JFL","2020-09-17","180","192","179","190","6.74","28490"
"JFL","2020-09-16","172","179","172","178","2.89","6892"
"JFL","2020-09-15","174","174","171","173","0.00","2249"
"JFL","2020-09-14","172","173","170","173","1.17","4557"
"JFL","2020-09-13","173","178","169","171","-0.58","10660"
"JFL","2020-09-10","169","175","167","172","2.99","7523"
"JFL","2020-09-09","169","169","167","167","-1.76","3524"
"JFL","2020-09-08","166","170","166","170","2.41","6854"
"JFL","2020-09-07","167","168","166","166","-2.35","1775"
"JFL","2020-09-06","170","177","168","170","1.19","9232"
"JFL","2020-09-03","167","170","167","168","0.60","3774"
"JFL","2020-09-02","166","170","165","167","2.45","6777"
"JFL","2020-08-31","166","166","163","163","0.00","2338"
"JFL","2020-08-30","164","166","161","163","-0.61","1291"
"JFL","2020-08-27","170","170","164","164","-1.80","1776"
"JFL","2020-08-26","167","167","161","167","1.83","4774"
"JFL","2020-08-25","166","166","163","164","-0.61","934"
"JFL","2020-08-24","160","165","160","165","1.23","1139"
"JFL","2020-08-23","162","163","160","163","1.87","802"
"JFL","2020-08-20","160","160","160","160","0.00","400"
"JFL","2020-08-19","160","163","159","160","0.00","4439"
"JFL","2020-08-18","163","164","160","160","-0.62","3077"
"JFL","2020-08-17","159","162","160","161","-0.62","1231"
"JFL","2020-08-16","160","162","159","162","0.00","3375"
"JFL","2020-08-13","165","167","162","162","-1.22","2724"
"JFL","2020-08-12","163","164","160","164","0.61","3858"
"JFL","2020-08-11","164","165","163","163","0.62","3077"
"JFL","2020-08-10","169","169","160","162","-2.41","9089"
"JFL","2020-08-09","165","167","165","166","1.22","3954"
"JFL","2020-08-06","164","164","163","164","-0.61","1153"
"JFL","2020-08-05","169","169","164","166","-0.60","1242"
"JFL","2020-08-03","163","167","162","167","1.21","1860"
"JFL","2020-08-02","166","168","165","165","-1.79","1706"
"JFL","2020-07-30","166","168","165","168","1.20","1165"
"JFL","2020-07-29","169","170","166","166","-2.35","277"
"JFL","2020-07-28","170","171","167","170","0.00","968"
"JFL","2020-07-27","170","172","170","170","0.00","638"
"JFL","2020-07-26","164","172","164","170","3.03","3081"
"JFL","2020-07-23","170","170","164","165","-1.20","508"
"JFL","2020-07-22","168","168","165","167","-2.34","1502"
"JFL","2020-07-21","174","174","171","171","-2.29","1150"
"JFL","2020-07-20","173","178","173","175","2.94","3518"
"JFL","2020-07-16","163","170","161","170","4.94","4950"
"JFL","2020-07-15","162","162","161","162","0.00","1100"
"JFL","2020-07-14","159","163","159","162","3.18","2697"
"JFL","2020-07-13","155","160","155","157","0.64","1208"
"JFL","2020-07-12","156","159","154","156","1.30","2359"
"JFL","2020-07-09","155","156","154","154","0.00","4607"
"JFL","2020-07-08","155","156","154","154","-1.91","4656"
"JFL","2020-07-07","153","159","153","157","0.64","5882"
"JFL","2020-07-06","158","159","154","156","-0.64","4363"
"JFL","2020-07-05","165","165","154","157","-3.09","2234"
"JFL","2020-07-02","165","165","162","162","-1.82","110"
"JFL","2020-06-29","165","165","165","165","-0.60","10"
"JFL","2020-03-19","166","167","164","166","-1.78","3879"
"JFL","2020-03-18","169","170","163","169","0.00","2686"
"JFL","2020-03-17","173","173","167","169","-0.59","1827"
"JFL","2020-03-16","170","173","167","170","1.19","380"
"JFL","2020-03-15","172","172","168","168","-2.33","5474"
"JFL","2020-03-12","179","179","172","172","-4.44","6195"
"JFL","2020-03-11","171","183","168","180","4.65","4888"
"JFL","2020-03-10","174","174","172","172","-1.71","887"
"JFL","2020-03-05","175","178","174","175","-0.57","2729"
"JFL","2020-03-04","177","180","176","176","-0.56","1620"
"JFL","2020-03-03","181","181","177","177","-2.21","3231"
"JFL","2020-03-02","187","187","181","181","-4.74","4250"
"JFL","2020-03-01","189","191","186","190","0.53","5715"
"JFL","2020-02-27","189","193","189","189","0.00","5844"
"JFL","2020-02-26","192","195","188","189","0.00","4580"
"JFL","2020-02-25","186","189","185","189","0.00","1064"
"JFL","2020-02-24","189","201","186","189","0.00","7032"
"JFL","2020-02-23","180","190","178","189","6.18","7446"
"JFL","2020-02-20","176","178","175","178","1.14","6349"
"JFL","2020-02-19","181","181","176","176","-1.12","800"
"JFL","2020-02-18","177","183","177","178","0.56","3294"
"JFL","2020-02-17","173","182","173","177","4.12","3276"
"JFL","2020-02-16","176","179","170","170","-5.03","9600"
"JFL","2020-02-13","178","180","178","179","0.56","864"
"JFL","2020-02-12","180","180","177","178","-2.73","3431"
"JFL","2020-02-11","179","183","179","183","3.98","1562"
"JFL","2020-02-10","181","181","176","176","-1.12","2860"
"JFL","2020-02-09","183","183","178","178","-1.66","120"
"JFL","2020-02-06","185","185","181","181","-3.21","2600"
"JFL","2020-02-05","187","187","179","187","1.63","4650"
"JFL","2020-02-04","187","187","184","184","-3.16","358"
"JFL","2020-02-03","190","190","184","190","0.00","1391"
"JFL","2020-02-02","192","192","189","190","0.00","1530"
"JFL","2020-01-30","184","190","184","190","3.26","1508"
