"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"PRVUPO","2020-12-09","142","150","142","150","0.07","116417"
"PRVUPO","2020-12-08","132","140","132","140","0.08","159565"
"PRVUPO","2020-12-07","130","130","130","130","0.02","50280"
"PRVUPO","2020-11-09","128","128","128","128","-1.54","6074"
"PRVUPO","2020-11-08","130","130","130","130","0.00","28950"
"PRVUPO","2020-09-09","130","130","130","130","0.00","281743"
"PRVUPO","2020-09-08","130","130","130","130","0.00","20082"
"PRVUPO","2020-08-18","124","130","124","130","6.51","349700"
"PRVUPO","2020-07-13","130","130","130","130","0.00","825000"
"PRVUPO","2020-07-08","130","130","130","130","-1.52","486000"
"PRVUPO","2020-07-06","132","132","132","132","-1.49","367000"
"PRVUPO","2020-03-16","134","134","134","134","0.00","100000"
"PRVUPO","2020-01-02","159","159","156","156","-3.70","150000"
"PRVUPO","2019-11-11","162","162","162","162","0.00","198352"
"PRVUPO","2019-11-07","162","162","162","162","0.00","92977"
"PRVUPO","2019-11-06","162","162","162","162","0.00","17941"
"PRVUPO","2019-11-05","162","162","162","162","0.00","243352"
"PRVUPO","2019-09-19","162","162","162","162","0.00","8220"
"PRVUPO","2019-09-17","162","162","162","162","0.00","7673"
"PRVUPO","2019-09-16","162","162","162","162","0.00","16669"
"PRVUPO","2019-09-08","162","162","162","162","-1.82","323951"
"PRVUPO","2019-08-26","162","165","162","165","0.00","620144"
"PRVUPO","2019-08-14","165","165","165","165","-0.60","21648"
"PRVUPO","2019-08-08","166","166","166","166","0.00","4668"
"PRVUPO","2019-08-07","166","166","166","166","0.61","18670"
"PRVUPO","2019-08-04","168","168","165","165","-3.51","22444"
"PRVUPO","2019-07-08","171","171","171","171","1.79","670000"
"PRVUPO","2019-06-11","107","168","168","168","0.00","31994"
"PRVUPO","2019-05-29","168","168","168","168","1.82","25190"
"PRVUPO","2019-05-02","162","165","162","165","3.77","1000"
"PRVUPO","2019-04-24","153","159","153","159","6.00","2000"
"PRVUPO","2019-04-04","150","150","150","150","0.00","35816"
"PRVUPO","2019-03-24","150","150","150","150","0.00","12220"
"PRVUPO","2019-02-17","150","150","150","150","0.00","62865"
"PRVUPO","2019-02-14","150","150","150","150","0.00","19271"
"PRVUPO","2019-02-12","150","150","150","150","0.00","207000"
"PRVUPO","2019-02-04","150","150","150","150","0.00","142000"
"PRVUPO","2019-01-29","150","150","150","150","0.00","238100"
"PRVUPO","2019-01-27","152","152","150","150","-1.32","19271"
"PRVUPO","2019-01-23","152","152","152","152","0.00","5656"
"PRVUPO","2018-12-26","152","152","152","152","0.00","7920"
"PRVUPO","2018-12-04","152","152","152","152","0.00","18318"
"PRVUPO","2018-11-28","155","155","152","152","-1.94","9731"
"PRVUPO","2018-11-21","155","155","155","155","0.00","22000"
"PRVUPO","2018-09-18","155","155","155","155","0.00","16517"
"PRVUPO","2018-09-04","155","155","155","155","0.00","29672"
"PRVUPO","2018-08-26","155","155","155","155","0.00","81962"
"PRVUPO","2018-07-18","155","155","155","155","0.00","39607"
"PRVUPO","2018-07-17","155","155","155","155","0.00","14954"
"PRVUPO","2018-07-16","155","155","155","155","-1.27","6284"
"PRVUPO","2018-07-12","157","157","157","157","-1.87","20000"
"PRVUPO","2018-06-14","160","160","160","160","0.00","122000"
"PRVUPO","2018-05-07","160","160","160","160","0.00","87366"
"PRVUPO","2018-04-23","160","160","160","160","0.00","6640"
"PRVUPO","2018-04-17","160","160","160","160","0.00","6057"
"PRVUPO","2018-01-04","160","160","160","160","0.00","74945"
"PRVUPO","2017-12-31","170","170","160","160","-5.88","227418"
"PRVUPO","2017-12-28","170","170","170","170","0.00","187327"
"PRVUPO","2017-12-24","170","170","170","170","0.00","160545"
"PRVUPO","2017-12-20","170","170","170","170","0.00","52299"
"PRVUPO","2017-12-19","170","170","170","170","-1.73","59085"
"PRVUPO","2017-12-18","170","173","170","173","3.59","96705"
"PRVUPO","2017-12-17","167","167","167","167","-1.76","3736"
"PRVUPO","2017-12-10","170","170","170","170","1.80","58079"
"PRVUPO","2017-11-30","167","167","167","167","-1.76","7532"
"PRVUPO","2017-11-23","170","170","170","170","0.00","35639"
"PRVUPO","2017-11-22","170","170","170","170","0.00","98984"
"PRVUPO","2017-11-20","170","170","170","170","-1.16","85000"
"PRVUPO","2017-11-16","172","172","172","172","0.00","31542"
"PRVUPO","2017-11-14","175","175","172","172","-3.37","200000"
"PRVUPO","2017-11-13","190","190","178","178","-6.32","315000"
"PRVUPO","2017-11-12","190","190","190","190","0.00","151877"
"PRVUPO","2017-11-07","190","190","190","190","0.00","55000"
"PRVUPO","2017-11-05","190","190","190","190","0.00","20000"
"PRVUPO","2017-09-12","190","190","190","190","0.00","13331"
"PRVUPO","2017-09-06","190","190","190","190","0.00","77000"
"PRVUPO","2017-08-31","190","190","190","190","0.00","10000"
"PRVUPO","2017-08-30","190","0","0","0","0.00","59091"
"PRVUPO","2017-08-28","190","190","190","190","0.00","1000"
"PRVUPO","2017-08-24","190","190","190","190","0.00","28040"
"PRVUPO","2017-08-23","0","0","0","190","0.00","59091"
"PRVUPO","2017-08-17","190","190","190","190","0.00","27530"
"PRVUPO","2017-07-26","190","190","190","190","0.00","199935"
"PRVUPO","2017-07-23","190","190","190","190","0.00","23355"
"PRVUPO","2017-07-19","190","190","190","190","0.00","83258"
"PRVUPO","2017-07-18","190","190","190","190","0.00","28702"
"PRVUPO","2017-07-12","190","190","190","190","0.00","43713"
"PRVUPO","2017-07-11","190","190","190","190","0.00","142889"
"PRVUPO","2017-07-02","190","190","190","190","1.60","5656"
"PRVUPO","2017-06-27","187","187","187","187","-1.58","35084"
"PRVUPO","2017-06-25","190","190","190","190","0.00","617151"
"PRVUPO","2017-06-22","190","190","190","190","0.00","743514"
"PRVUPO","2017-06-21","190","190","190","190","0.00","36984"
"PRVUPO","2017-06-15","190","190","190","190","0.00","83840"
"PRVUPO","2017-06-14","190","190","190","190","0.00","127626"
"PRVUPO","2017-06-05","190","190","190","190","0.00","24634"
"PRVUPO","2017-06-04","190","190","190","190","0.00","32000"
"PRVUPO","2017-06-01","190","190","190","190","0.00","10725"
"PRVUPO","2017-05-28","190","190","190","190","0.00","5000"
"PRVUPO","2017-05-04","190","190","190","190","0.00","43266"
"PRVUPO","2017-04-24","190","190","190","190","0.00","4619"
"PRVUPO","2017-04-20","190","190","190","190","0.00","39000"
"PRVUPO","2017-04-04","190","190","190","190","-0.52","7527"
"PRVUPO","2017-03-30","191","191","191","191","0.00","24328"
"PRVUPO","2017-03-29","191","191","191","191","0.00","21800"
"PRVUPO","2017-03-07","191","191","191","191","0.00","22283"
"PRVUPO","2017-02-23","191","191","191","191","1.60","116419"
"PRVUPO","2017-02-16","188","188","188","188","0.00","17406"
"PRVUPO","2017-02-12","188","188","188","188","1.62","98581"
"PRVUPO","2017-01-26","188","188","185","185","-3.14","61678"
"PRVUPO","2017-01-25","194","194","191","191","-3.05","895903"
"PRVUPO","2017-01-24","201","201","197","197","-1.99","79450"
"PRVUPO","2017-01-23","201","201","201","201","0.00","518825"
"PRVUPO","2017-01-22","201","201","201","201","0.00","300000"
"PRVUPO","2017-01-18","201","201","201","201","0.00","25000"
"PRVUPO","2017-01-16","201","201","201","201","-1.95","1016310"
"PRVUPO","2016-10-04","205","205","205","205","0.00","116262"
"PRVUPO","2015-09-29","0","0","0","151","0.00","31994"
"PRVUPO","2015-09-24","157","157","157","157","1.95","31994"
"PRVUPO","2015-08-12","154","154","154","154","1.99","72500"
"PRVUPO","2015-08-06","150","151","151","151","0.67","12164"
"PRVUPO","2015-08-03","149","150","150","150","0.67","65199"
"PRVUPO","2015-07-29","147","149","149","149","1.36","446664"
"PRVUPO","2015-07-23","150","147","147","147","-2.00","7998"
"PRVUPO","2015-07-22","150","150","150","150","0.00","19462"
"PRVUPO","2015-07-15","150","150","150","150","0.00","327112"
"PRVUPO","2015-07-14","150","150","150","150","0.00","486562"
"PRVUPO","2015-07-08","150","150","150","150","0.00","3076"
"PRVUPO","2015-06-30","150","150","150","150","0.00","114819"
"PRVUPO","2015-06-28","150","150","150","150","0.00","42234"
"PRVUPO","2015-06-23","150","150","150","150","1.35","49041"
"PRVUPO","2015-06-08","148","148","148","148","0.00","72935"
"PRVUPO","2015-05-25","146","148","148","148","1.37","17317"
"PRVUPO","2015-05-24","146","146","146","146","0.00","425741"
"PRVUPO","2015-04-13","140","146","142","146","4.29","427203"
"PRVUPO","2015-04-09","140","0","0","120","0.00","38925"
"PRVUPO","2015-04-01","136","140","138","140","2.94","100000"
"PRVUPO","2015-03-09","132","136","134","136","3.03","13000"
"PRVUPO","2015-03-04","122","132","124","132","8.20","70386"
"PRVUPO","2015-03-02","118","122","120","122","3.39","25000"
"PRVUPO","2015-03-01","110","118","112","118","7.27","22036"
"PRVUPO","2015-02-22","100","0","0","115","0.00","43790"
"PRVUPO","2015-01-27","100","100","100","100","0.00","2228456"
"PRVUPO","2015-01-26","103","101","100","100","-2.91","35686"
"PRVUPO","2015-01-25","112","107","103","103","-8.04","21000"
"PRVUPO","2015-01-22","122","116","112","112","-8.20","9000"
"PRVUPO","2015-01-20","132","126","122","122","-7.58","23193"
"PRVUPO","2015-01-19","138","136","132","132","-4.35","6000"
"PRVUPO","2015-01-12","140","138","138","138","-1.43","73958"
"PRVUPO","2015-01-11","140","0","0","105","0.00","153819"
"PRVUPO","2015-01-08","140","140","140","140","0.00","285854"
"PRVUPO","2015-01-05","0","0","0","100","9.69","126262"
