"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"ICFCD83","2021-09-06","1130","1130","1130","1130","-1.74","30"
"ICFCD83","2021-09-05","1150","1150","1150","1150","0.00","50"
"ICFCD83","2021-09-01","1150","1150","1150","1150","0.00","100"
"ICFCD83","2021-08-31","1151","1151","1150","1150","-1.71","260"
"ICFCD83","2021-08-29","1170","1170","1170","1170","0.43","30"
"ICFCD83","2021-08-26","1160","1165","1160","1165","0.43","400"
"ICFCD83","2021-08-25","1155.19","1160","1155.19","1160","-0.43","150"
"ICFCD83","2021-08-24","1165","1165","1165","1165","1.20","50"
"ICFCD83","2021-08-18","1170","1170","1151.2","1151.2","-1.61","190"
"ICFCD83","2021-08-17","1170","1170","1170","1170","0.43","50"
"ICFCD83","2021-08-16","1165","1165","1165","1165","0.87","150"
"ICFCD83","2021-08-15","1152","1155","1151","1155","0.64","130"
"ICFCD83","2021-08-12","1194","1172","1147.6","1147.6","-3.89","100"
"ICFCD83","2021-08-11","1194","1194","1194","1194","-0.08","25"
"ICFCD83","2021-08-10","1190","1195","1190","1195","1.27","225"
"ICFCD83","2021-08-09","1180","1180","1180","1180","0.85","25"
"ICFCD83","2021-08-08","1165","1170","1165","1170","0.43","815"
"ICFCD83","2021-08-05","1170","1171","1160","1165","-0.34","380"
"ICFCD83","2021-08-04","1169","1169","1169","1169","-0.09","14"
"ICFCD83","2021-08-03","1170","1170","1170","1170","0.00","10"
"ICFCD83","2021-08-02","1160","1170","1160","1170","-0.43","290"
"ICFCD83","2021-07-28","1160","1175","1160","1175","-0.42","125"
"ICFCD83","2021-07-27","1164","1180","1164","1180","3.33","75"
"ICFCD83","2021-07-26","1143","1143","1142","1142","-1.97","80"
"ICFCD83","2021-07-25","1165","1165","1165","1165","-1.69","189"
"ICFCD83","2021-07-22","1205","1205","1185","1185","-0.08","300"
"ICFCD83","2021-07-20","1238.8","1238.8","1186","1186","-6.17","300"
"ICFCD83","2021-07-14","1263","1264","1263","1264","0.00","50"
"ICFCD83","2021-07-13","1240","1264","1240","1264","2.76","150"
"ICFCD83","2021-07-12","1230","1230","1230","1230","-1.60","10"
"ICFCD83","2021-07-06","1249","1250","1249","1250","1.13","75"
"ICFCD83","2021-07-05","1242","1242","1236","1236","-0.32","100"
"ICFCD83","2021-07-01","1240","1240","1240","1240","-0.80","25"
"ICFCD83","2021-06-29","1250","1250","1250","1250","0.00","115"
"ICFCD83","2021-06-27","1250","1250","1250","1250","-0.32","80"
"ICFCD83","2021-06-24","1254","1254","1254","1254","-1.57","40"
"ICFCD83","2021-06-23","1250","1274","1250","1274","1.92","150"
"ICFCD83","2021-06-22","1230","1250","1230","1250","1.96","118"
"ICFCD83","2021-06-21","1226","1226","1226","1226","0.00","25"
"ICFCD83","2021-06-17","1226","1226","1226","1226","-2.00","25"
"ICFCD83","2021-06-16","1250","1251","1250","1251","0.08","140"
"ICFCD83","2021-06-15","1268","1272","1250","1250","0.16","375"
"ICFCD83","2021-06-14","1224","1248","1248","1248","1.96","125"
"ICFCD83","2021-06-13","1210","1224","1200","1224","1.49","243"
"ICFCD83","2021-06-10","1212","1206","1206","1206","-0.50","30"
"ICFCD83","2021-06-08","1213","1213","1212","1212","-1.94","110"
"ICFCD83","2021-06-06","1261","1261","1236","1236","-0.08","240"
"ICFCD83","2021-06-01","1213","1237","1237","1237","1.98","100"
"ICFCD83","2021-05-31","1210","1213","1210","1213","1.93","275"
"ICFCD83","2021-05-30","1200","1201","1190","1190","-0.83","569"
"ICFCD83","2021-05-25","1200","1200","1200","1200","0.00","50"
"ICFCD83","2021-05-24","1199","1200","1199","1200","0.00","195"
"ICFCD83","2021-05-23","1180","1200","1180","1200","0.08","175"
"ICFCD83","2021-05-18","1199","1199","1199","1199","0.76","40"
"ICFCD83","2021-05-17","1199","1200","1190","1190","0.00","170"
"ICFCD83","2021-05-13","1189","1190","1188","1190","0.34","265"
"ICFCD83","2021-05-10","1165","1190","1165","1186","0.08","355"
"ICFCD83","2021-05-09","1185","1185","1185","1185","-0.08","90"
"ICFCD83","2021-05-06","1185","1186","1185","1186","0.08","75"
"ICFCD83","2021-05-05","1185","1185","1185","1185","0.00","25"
"ICFCD83","2021-05-02","1185","1185","1185","1185","1.98","50"
"ICFCD83","2021-04-27","1162","1162","1162","1162","-1.94","150"
"ICFCD83","2021-04-26","1180","1185","1180","1185","1.20","1334"
"ICFCD83","2021-04-22","1171","1171","1171","1171","-0.34","300"
"ICFCD83","2021-04-19","1185","1185","1175","1175","1.12","700"
"ICFCD83","2021-04-15","1157","1162","1157","1162","-1.53","150"
"ICFCD83","2021-04-07","1160","1180","1160","1180","-0.25","75"
"ICFCD83","2021-04-01","1183","1183","1183","1183","1.98","140"
"ICFCD83","2021-03-31","1165","1165","1160","1160","-1.69","114"
"ICFCD83","2021-03-29","1176","1181","1176","1180","-1.67","390"
"ICFCD83","2021-03-22","1200","1200","1200","1200","-0.17","100"
"ICFCD83","2021-03-17","1179","1202","1179","1202","2.30","125"
"ICFCD83","2021-03-16","1170","1175","1170","1175","0.17","125"
"ICFCD83","2021-03-15","1173","1173","1173","1173","2.00","50"
"ICFCD83","2021-03-14","1150","1150","1150","1150","-1.79","25"
"ICFCD83","2021-03-04","1171","1171","1171","1171","-1.76","75"
"ICFCD83","2021-03-03","1192","1192","1192","1192","1.88","10"
"ICFCD83","2021-03-02","1190","1190","1170","1170","0.26","280"
"ICFCD83","2021-03-01","1167","1167","1167","1167","0.00","90"
"ICFCD83","2021-02-28","1145","1146","1145","1145","-1.72","125"
"ICFCD83","2021-02-25","1162","1165","1162","1165","0.00","75"
"ICFCD83","2021-02-24","1187","1190","1185","1185","0.00","110"
"ICFCD83","2021-02-23","1180","1185","1180","1185","0.00","124"
"ICFCD83","2021-02-21","1180","1188","1180","1185","0.00","240"
"ICFCD83","2021-02-18","1180","1180","1180","1180","-0.00","110"
"ICFCD83","2021-02-17","1180","1185","1180","1185","0.00","75"
"ICFCD83","2021-02-16","1180","1180","1180","1180","0.00","135"
"ICFCD83","2021-02-15","1170","1180","1170","1180","0.00","215"
"ICFCD83","2021-02-14","1169","1175","1169","1175","-0.00","125"
"ICFCD83","2021-02-11","1180","1180","1180","1180","0.01","240"
"ICFCD83","2021-02-10","1173","1173","1168","1168","-0.00","215"
"ICFCD83","2021-02-09","1170","1170","1170","1170","-0.00","40"
"ICFCD83","2021-02-08","1127","1173","1106","1173","0.02","753"
"ICFCD83","2021-02-07","1150","1150","1150","1150","0.00","75"
"ICFCD83","2021-02-04","1120","1150","1120","1150","0.04","955"
"ICFCD83","2021-02-03","1106","1108","1106","1108","0.00","105"
"ICFCD83","2021-02-02","1110","1120","1103","1103","0.01","434"
"ICFCD83","2021-02-01","1107","1107","1089","1089","0.00","75"
"ICFCD83","2021-01-31","1106","1106","1080","1086","-0.04","804"
"ICFCD83","2021-01-28","1200","1200","1127","1127","-0.06","300"
