"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"NABBC","2022-01-16","620.4","630","608.1","615","-0.87","16627"
"NABBC","2022-01-13","640.4","690.6","609","620.4","-1.19","16404"
"NABBC","2022-01-12","582.3","627.9","571","627.9","9.98","13946"
"NABBC","2022-01-11","519","570.9","516.1","570.9","10.00","21672"
"NABBC","2022-01-10","513","523","507","519","3.18","8284"
"NABBC","2022-01-09","502","510","485","503","1.82","6222"
"NABBC","2022-01-06","494","503.9","475","494","0.00","2200"
"NABBC","2022-01-05","495","505","489","494","0.82","7426"
"NABBC","2022-01-04","498","500","480.2","490","0.20","3985"
"NABBC","2022-01-03","485","495","479","489","0.72","5196"
"NABBC","2022-01-02","476","503.8","467","485.5","0.10","4661"
"NABBC","2021-12-29","495","504","476","485","-3.39","2537"
"NABBC","2021-12-28","490","504","479.5","502","0.40","3734"
"NABBC","2021-12-27","509.8","524","494.9","500","-3.85","4357"
"NABBC","2021-12-26","518","543","491","520","-1.52","8347"
"NABBC","2021-12-23","494.7","530","494.7","528","8.87","28372"
"NABBC","2021-12-22","475","502","474","485","2.11","4068"
"NABBC","2021-12-21","466","483","456.7","475","1.93","3189"
"NABBC","2021-12-20","497","497","465","466","-5.86","4773"
"NABBC","2021-12-16","500","508","480","495","-0.78","3657"
"NABBC","2021-12-15","501.8","525","489.2","498.9","1.40","6317"
"NABBC","2021-12-14","455","492.2","455","492","9.14","4363"
"NABBC","2021-12-13","486","486","442","450.8","-7.05","8922"
"NABBC","2021-12-12","518","525.8","471","485","1.46","12145"
"NABBC","2021-12-09","900.6","900.6","850","856","-3.06","30607"
"NABBC","2021-12-08","916.1","929.9","878","883","-3.49","9380"
"NABBC","2021-12-07","940","940","907","914.9","-0.82","6840"
"NABBC","2021-12-06","933.9","938","882","922.5","-1.22","8084"
"NABBC","2021-12-05","940","943","925","933.9","0.96","18004"
"NABBC","2021-12-02","938.4","957","913.3","925","0.54","15881"
"NABBC","2021-12-01","873","942.3","865","920","7.39","27477"
"NABBC","2021-11-30","846.6","863.5","824","856.7","3.22","2886"
"NABBC","2021-11-29","864","864","828","830","-2.12","2831"
"NABBC","2021-11-28","862","866","816.5","848","-3.53","7757"
"NABBC","2021-11-25","910.8","910.8","850","879","-1.57","8818"
"NABBC","2021-11-24","890","895","870","893","-0.78","6050"
"NABBC","2021-11-23","955","955","895","900","-5.16","13104"
"NABBC","2021-11-22","971.6","1031","935","949","-0.38","37793"
"NABBC","2021-11-21","883","952.6","883","952.6","10.00","5088"
"NABBC","2021-11-18","802","894.3","802","866","6.52","17235"
"NABBC","2021-11-17","805","830","805","813","2.91","17109"
"NABBC","2021-11-16","761.8","818.7","761.8","790","2.29","870"
"NABBC","2021-11-15","765","790","765","772.3","2.97","1923"
"NABBC","2021-11-14","755","760","748","750","-1.06","640"
"NABBC","2021-11-11","776","786.4","758","758","-4.24","4335"
"NABBC","2021-11-09","802","803.9","762.1","791.6","-1.66","8296"
"NABBC","2021-11-08","785","816.5","785","805","2.56","6729"
"NABBC","2021-11-03","782","793","770","784.9","-1.15","3602"
"NABBC","2021-11-02","766.4","795","737.7","794","1.53","2935"
"NABBC","2021-11-01","800","806","754.1","782","-1.39","9270"
"NABBC","2021-10-31","765","800.7","750","793","2.99","10710"
"NABBC","2021-10-28","750","778.9","735","770","2.69","1806"
"NABBC","2021-10-27","722","773.1","707","749.8","5.75","8691"
"NABBC","2021-10-26","719","747","708","709","0.57","9452"
"NABBC","2021-10-25","694","717.5","672","705","3.37","3775"
"NABBC","2021-10-24","675.4","682","648.6","682","-1.02","7623"
"NABBC","2021-10-21","700","700","672","689","0.00","892"
"NABBC","2021-10-20","695","708.9","671.1","689","1.03","5039"
"NABBC","2021-10-19","705.6","714","670","682","-5.28","3761"
"NABBC","2021-10-18","742","742","710.6","720","-4.61","702"
"NABBC","2021-10-17","769","769","740","754.8","0.11","40"
"NABBC","2021-10-11","765","765","700","754","-1.63","4685"
"NABBC","2021-10-10","760","775","744.8","766.5","-1.10","1876"
"NABBC","2021-10-06","773","815","760","775","1.97","3879"
"NABBC","2021-10-05","763","776","733.1","760","1.48","3787"
"NABBC","2021-10-04","769.3","769.3","711","748.9","-4.60","4121"
"NABBC","2021-10-03","824.8","824.8","728.1","785","-2.97","6845"
"NABBC","2021-09-30","830","844.8","781.7","809","-2.76","4665"
"NABBC","2021-09-29","850","850","791.1","832","-0.95","3397"
"NABBC","2021-09-28","825","853","777.2","840","-0.13","11928"
"NABBC","2021-09-27","853","853","809","841.1","-3.31","4771"
"NABBC","2021-09-26","907","923","825.1","869.9","-2.19","4085"
"NABBC","2021-09-23","907","925.1","867","889.4","-0.07","8619"
"NABBC","2021-09-22","873","906","860.5","890","3.91","6415"
"NABBC","2021-09-21","827.1","893","780","856.5","1.63","14805"
"NABBC","2021-09-20","932","934","842.8","842.8","-9.57","10777"
"NABBC","2021-09-16","960.4","999","917.3","932","-4.90","5269"
"NABBC","2021-09-15","945","1012","926.1","980","1.66","40745"
"NABBC","2021-09-14","990.9","991","949","964","-1.07","9699"
"NABBC","2021-09-13","1000","1012","960.1","974.4","-1.87","7465"
"NABBC","2021-09-12","963","998","945.1","993","1.12","6994"
"NABBC","2021-09-09","979","1035.1","955","982","2.29","8228"
"NABBC","2021-09-08","999","999","936","960","-3.75","7366"
"NABBC","2021-09-07","1027.1","1027.1","960","997.4","-4.83","19805"
"NABBC","2021-09-06","942.9","1052","912","1048","8.93","21864"
"NABBC","2021-09-05","1047.7","1047.7","962.1","962.1","-10.00","5700"
"NABBC","2021-09-02","1148","1150","1040","1069","-6.87","23277"
"NABBC","2021-09-01","1159","1181.9","1130","1147.9","-0.96","8869"
"NABBC","2021-08-31","1160","1251.1","1094.1","1159","1.90","53806"
"NABBC","2021-08-29","1054.6","1137.4","1054.6","1137.4","10.00","13327"
"NABBC","2021-08-26","930","1034","885","1034","10.00","47001"
"NABBC","2021-08-25","954","954","900","940","0.21","15139"
"NABBC","2021-08-24","899","947","865","938","2.29","25213"
"NABBC","2021-08-19","927","945","910.4","917","-2.96","8053"
"NABBC","2021-08-18","950","965","921","945","-0.32","14068"
"NABBC","2021-08-17","886","975","886","948","6.16","28616"
"NABBC","2021-08-16","899","909.9","869","893","1.25","12924"
"NABBC","2021-08-15","912","912","859","882","-5.16","15144"
"NABBC","2021-08-12","886","952","875","930","4.97","28132"
"NABBC","2021-08-11","915","918","883","886","-1.56","15649"
"NABBC","2021-08-10","840","924","840","900","7.14","67953"
"NABBC","2021-08-09","860","875","840","840","-2.33","16913"
"NABBC","2021-08-08","880","880","833","860","-0.46","21582"
"NABBC","2021-08-05","888","888","836","864","-1.26","15122"
"NABBC","2021-08-04","812.3","876","772","875","9.87","44426"
"NABBC","2021-08-03","811.9","811.9","782","796.4","-0.08","11465"
"NABBC","2021-08-02","784.1","801","784","797","-0.25","12459"
"NABBC","2021-08-01","840","840.5","774","799","-3.15","16810"
"NABBC","2021-07-29","810","883","805","825","2.74","29022"
"NABBC","2021-07-28","725","803","725","803","10.00","39992"
"NABBC","2021-07-27","720","736","715","730","1.52","12752"
"NABBC","2021-07-26","710","733","700","719.1","1.28","18096"
"NABBC","2021-07-25","700","710","686","710","3.35","12808"
"NABBC","2021-07-22","670","696","670","687","1.18","5381"
"NABBC","2021-07-20","695","695","677","679","-1.02","5150"
"NABBC","2021-07-19","705","705","686","686","-0.75","3847"
"NABBC","2021-07-18","697","700","685","691.2","-0.83","3595"
"NABBC","2021-07-15","685","702","685","697","0.00","4570"
"NABBC","2021-07-14","700","700","675","697","-0.43","2118"
"NABBC","2021-07-13","680","735","668","700","2.94","6946"
"NABBC","2021-07-12","700","700","676","680","-2.58","6753"
"NABBC","2021-07-11","677","704","672","698","5.12","8949"
"NABBC","2021-07-08","697","697","655","664","0.00","2893"
"NABBC","2021-07-07","662","664","650","664","2.15","2614"
"NABBC","2021-07-06","660","672","650","650","-1.52","3518"
"NABBC","2021-07-05","640","671","640","660","3.13","7503"
"NABBC","2021-07-04","650","663","633","640","-2.14","4484"
"NABBC","2021-07-01","660","668","627","654","0.93","4000"
"NABBC","2021-06-30","641","650","628","648","-0.61","4390"
"NABBC","2021-06-29","683","683","651","652","-2.69","2249"
"NABBC","2021-06-28","683","683","661","670","0.00","1339"
"NABBC","2021-06-27","681","692","669","670","-3.32","6567"
"NABBC","2021-06-24","693","699","678","693","0.00","6379"
"NABBC","2021-06-23","735","735","691","693","-4.28","4877"
"NABBC","2021-06-22","752","764","716","724","0.98","21054"
"NABBC","2021-06-21","684","717","654","717","9.97","42362"
"NABBC","2021-06-20","651","654","608","652","0.15","10515"
"NABBC","2021-06-17","635","661","635","651","2.52","8962"
"NABBC","2021-06-16","654","660","629","635","-4.80","9932"
"NABBC","2021-06-15","703","717","660","667","-3.33","13057"
"NABBC","2021-06-14","704","732","678","690","-0.14","11014"
"NABBC","2021-06-13","745","745","678","691","-2.68","15779"
"NABBC","2021-06-10","724","724","687","710","0.00","8497"
"NABBC","2021-06-09","682","731","682","710","0.02","14764"
"NABBC","2021-06-08","737","737","690","695","-1.00","13098"
"NABBC","2021-06-07","724","724","683","703","-2.90","20332"
"NABBC","2021-06-06","808","831","724","724","-5.97","51728"
"NABBC","2021-06-03","845","845","743","770","-4.35","36472"
"NABBC","2021-06-02","851","851","770","805","-0.74","12941"
"NABBC","2021-06-01","781","830","781","811","3.84","32471"
"NABBC","2021-05-31","763","799","740","781","7.43","59257"
"NABBC","2021-05-30","746","750","721","727","-2.55","17160"
"NABBC","2021-05-27","715","765","687","746","2.90","23630"
"NABBC","2021-05-25","685","740","681","725","6.46","30589"
"NABBC","2021-05-24","702","702","673","681","-0.58","30402"
"NABBC","2021-05-23","621","693","621","685","8.73","42750"
"NABBC","2021-05-20","622","637","616","630","0.00","7236"
"NABBC","2021-05-19","660","660","624","630","-4.40","5285"
"NABBC","2021-05-18","648","660","631","659","3.62","6108"
"NABBC","2021-05-17","624","686","611","636","1.92","28291"
"NABBC","2021-05-16","649","657","610","624","-3.85","27665"
"NABBC","2021-05-13","627","689","610","649","3.51","20390"
"NABBC","2021-05-12","575","627","569","627","10.00","37347"
"NABBC","2021-05-11","524","570","519","570","8.78","24143"
"NABBC","2021-05-10","516","530","514","524","1.55","7017"
"NABBC","2021-05-09","528","529","512","516","-2.64","40"
"NABBC","2021-05-06","515","530","511","530","2.12","10904"
"NABBC","2021-05-05","517","523","516","519","-0.57","2152"
"NABBC","2021-05-04","520","525","518","522","-0.57","2480"
"NABBC","2021-05-03","516","560","516","525","0.19","4351"
"NABBC","2021-05-02","520","525","510","524","-1.13","7418"
"NABBC","2021-04-29","540","541","509","530","-1.49","11449"
"NABBC","2021-04-28","513","553","513","538","4.87","9228"
"NABBC","2021-04-27","490","526","490","513","2.60","11513"
"NABBC","2021-04-26","518","518","490","500","-5.12","17042"
"NABBC","2021-04-25","563","563","518","527","-8.19","24805"
"NABBC","2021-04-22","560","592","560","574","0.70","1707"
"NABBC","2021-04-21","581","599","561","570","-3.72","2030"
"NABBC","2021-04-20","570","592","563","592","3.86","1640"
"NABBC","2021-04-19","566","585","566","570","-1.21","869"
"NABBC","2021-04-18","592","592","576","577","-3.03","408"
"NABBC","2021-04-15","585","603","576","595","0.00","1330"
"NABBC","2021-04-13","595","595","584","595","1.71","650"
"NABBC","2021-04-12","606","615","580","585","-1.68","2144"
"NABBC","2021-04-08","575","611","575","595","1.54","2265"
"NABBC","2021-04-07","575","586","558","586","3.72","3140"
"NABBC","2021-04-06","550","571","550","565","3.67","2615"
"NABBC","2021-04-05","528","561","528","545","1.68","1780"
"NABBC","2021-04-04","540","540","535","536","-2.55","213"
"NABBC","2021-04-01","555","555","537","550","0.92","2562"
"NABBC","2021-03-31","539","545","539","545","-0.91","170"
"NABBC","2021-03-30","539","555","535","550","3.38","1746"
"NABBC","2021-03-29","528","541","522","532","-1.12","495"
"NABBC","2021-03-25","549","549","529","538","-0.19","913"
"NABBC","2021-03-24","540","550","539","539","-0.19","316"
"NABBC","2021-03-23","555","571","535","540","-0.92","1135"
"NABBC","2021-03-22","550","550","537","545","-2.33","1402"
"NABBC","2021-03-21","559","569","538","558","-0.18","1958"
"NABBC","2021-03-18","525","560","525","559","6.48","955"
"NABBC","2021-03-17","518","527","518","525","-0.57","218"
"NABBC","2021-03-16","522","532","522","528","2.92","1311"
"NABBC","2021-03-15","502","513","494","513","1.99","1277"
"NABBC","2021-03-14","540","540","501","503","-5.81","1946"
"NABBC","2021-03-10","523","534","523","534","0.56","758"
"NABBC","2021-03-09","540","540","520","531","-3.28","1235"
"NABBC","2021-03-08","566","566","544","549","-1.08","776"
"NABBC","2021-03-04","550","561","550","555","0.91","1625"
"NABBC","2021-03-03","580","580","545","550","-4.35","2197"
"NABBC","2021-03-02","583","583","562","575","-2.71","1074"
"NABBC","2021-03-01","580","608","570","591","0.00","1190"
"NABBC","2021-02-28","580","591","571","578","-0.34","751"
"NABBC","2021-02-25","610","610","578","580","0.00","2166"
"NABBC","2021-02-24","596","610","592","599","2.39","1385"
"NABBC","2021-02-23","593","600","580","585","-3.15","1200"
"NABBC","2021-02-22","598","605","595","604","-0.49","1719"
"NABBC","2021-02-21","590","607","586","607","0.02","880"
"NABBC","2021-02-18","602","622","590","593","-0.01","1759"
"NABBC","2021-02-17","615","616","590","602","-0.00","2175"
"NABBC","2021-02-16","615","615","599","603","-0.01","1902"
"NABBC","2021-02-15","591","637","568","611","0.05","5285"
"NABBC","2021-02-14","595","595","568","580","-0.03","2775"
"NABBC","2021-02-11","594","605","593","599","-0.01","3004"
"NABBC","2021-02-10","610","618","596","606","-0.01","4718"
"NABBC","2021-02-09","607","618","605","607","-0.02","3274"
"NABBC","2021-02-08","625","625","616","618","-0.01","4372"
"NABBC","2021-02-07","633","645","625","627","-0.03","4631"
"NABBC","2021-02-04","663","663","625","645","0.02","2445"
"NABBC","2021-02-03","649","652","625","632","-0.04","5709"
"NABBC","2021-02-02","690","690","657","661","-0.02","1702"
"NABBC","2021-02-01","689","690","663","677","0.00","3224"
"NABBC","2021-01-31","672","704","640","677","0.06","12644"
"NABBC","2021-01-28","650","675","640","640","0.00","2890"
"NABBC","2021-01-27","655","655","625","640","-0.01","6994"
"NABBC","2021-01-26","670","687","637","648","-0.02","4596"
"NABBC","2021-01-25","596","689","565","660","0.05","12599"
"NABBC","2021-01-24","696","696","627","627","-0.10","6893"
"NABBC","2021-01-21","783","783","672","696","-0.07","11045"
"NABBC","2021-01-20","692","746","692","746","0.10","10415"
"NABBC","2021-01-19","630","679","630","679","0.10","29142"
"NABBC","2021-01-18","573","618","573","618","0.10","5430"
"NABBC","2021-01-17","521","562","521","562","0.10","7180"
"NABBC","2021-01-13","474","511","474","511","0.10","481"
"NABBC","2021-01-12","802","840","720","829","0.09","28984"
"NABBC","2021-01-11","708","764","708","764","0.10","10813"
"NABBC","2021-01-10","644","695","644","695","0.10","15905"
"NABBC","2021-01-07","603","632","603","632","0.10","26188"
"NABBC","2021-01-06","533","575","533","575","0.10","265"
"NABBC","2021-01-05","485","523","485","523","0.10","6655"
"NABBC","2021-01-04","449","485","435","476","0.08","2945"
"NABBC","2021-01-03","433","450","390","441","0.02","20237"
"NABBC","2020-12-31","442","450","433","433","-0.04","1778"
"NABBC","2020-12-30","510","520","450","450","-0.10","5984"
"NABBC","2020-12-29","464","500","464","500","0.10","9638"
"NABBC","2020-12-28","422","455","422","455","0.10","1785"
"NABBC","2020-12-27","384","414","384","414","0.10","310"
"NABBC","2020-12-24","386","386","354","377","-0.04","23660"
"NABBC","2020-12-23","428","428","393","393","-0.10","3463"
"NABBC","2020-12-22","475","475","436","436","-0.10","615"
"NABBC","2020-12-21","527","527","484","484","-0.10","5170"
"NABBC","2020-12-20","580","580","537","537","-0.09","350"
"NABBC","2020-12-17","670","686","580","591","-0.08","4695"
"NABBC","2020-12-16","592","639","592","639","0.10","7501"
"NABBC","2020-12-15","539","581","539","581","0.10","3440"
"NABBC","2020-12-14","490","529","490","529","0.10","670"
"NABBC","2020-12-13","446","481","446","481","0.10","5450"
"NABBC","2020-12-10","400","438","400","438","0.10","250"
"NABBC","2020-12-09","370","399","370","399","0.10","60"
"NABBC","2020-12-08","336","363","336","363","0.10","160"
"NABBC","2020-12-07","306","330","306","330","0.10","50"
"NABBC","2020-12-06","300","300","300","300","0.02","8390"
"NABBC","2020-12-03","295","295","295","295","0.02","10"
