"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"NIBSF1","2021-06-21","14.47","14.47","14.29","14.4","-0.48","95543"
"NIBSF1","2021-06-20","14.45","14.73","14.45","14.47","0.00","393536"
"NIBSF1","2021-06-17","14.75","14.75","14.47","14.47","-1.70","12366"
"NIBSF1","2021-06-16","14.47","14.72","14.47","14.72","1.17","17275"
"NIBSF1","2021-06-15","14.8","14.8","14.31","14.55","0.00","23880"
"NIBSF1","2021-06-14","14.46","14.58","14.45","14.55","0.69","15459"
"NIBSF1","2021-06-13","14.61","14.62","14.45","14.45","-0.34","83000"
"NIBSF1","2021-06-10","14.47","14.57","14.41","14.5","0.21","23250"
"NIBSF1","2021-06-09","14.5","14.5","14.38","14.47","-0.01","31200"
"NIBSF1","2021-06-08","14.51","14.6","14.4","14.6","0.00","13000"
"NIBSF1","2021-06-07","14.89","14.89","14.6","14.6","0.00","19800"
"NIBSF1","2021-06-06","14.7","14.78","14.6","14.6","0.27","20277"
"NIBSF1","2021-06-03","14.5","14.79","14.3","14.56","0.41","35310"
"NIBSF1","2021-06-02","14.31","14.5","14.03","14.5","1.33","9628"
"NIBSF1","2021-06-01","14.25","14.4","14.3","14.31","0.42","16889"
"NIBSF1","2021-05-31","14.12","14.35","14.12","14.25","-0.84","21578"
"NIBSF1","2021-05-30","14","14.37","14","14.37","2.42","185006"
"NIBSF1","2021-05-27","14","14.1","14","14.03","-0.14","189634"
"NIBSF1","2021-05-25","14.1","14.1","14.01","14.05","0.36","52362"
"NIBSF1","2021-05-24","14","14.08","14","14","0.36","40978"
"NIBSF1","2021-05-23","14","14.21","13.95","13.95","-0.29","15100"
"NIBSF1","2021-05-20","14.09","14.1","13.85","13.99","1.08","10300"
"NIBSF1","2021-05-19","13.8","13.9","13.8","13.84","-0.43","57704"
"NIBSF1","2021-05-18","13.8","13.9","13.8","13.9","1.02","6000"
"NIBSF1","2021-05-17","13.67","13.87","13.67","13.76","1.18","34700"
"NIBSF1","2021-05-16","13.65","13.75","13.6","13.6","-1.38","28871"
"NIBSF1","2021-05-13","13.79","13.79","13.79","13.79","0.00","1000"
"NIBSF1","2021-05-12","13.52","13.79","13.52","13.79","0.29","9500"
"NIBSF1","2021-05-11","13.71","13.75","13.71","13.75","-0.15","7500"
"NIBSF1","2021-05-10","13.75","13.8","13.75","13.77","-0.22","25600"
"NIBSF1","2021-05-09","14.02","14.09","13.8","13.8","0.36","45000"
"NIBSF1","2021-05-06","13.7","13.75","13.7","13.75","-0.87","18000"
"NIBSF1","2021-05-05","13.63","13.9","13.6","13.87","-0.22","37100"
"NIBSF1","2021-05-04","13.65","13.9","13.63","13.9","1.76","58000"
"NIBSF1","2021-05-03","13.55","13.66","13.55","13.66","1.79","2000"
"NIBSF1","2021-05-02","13.6","13.6","13.33","13.42","-1.32","13300"
"NIBSF1","2021-04-29","13.48","13.6","13.48","13.6","0.82","12500"
"NIBSF1","2021-04-28","13.6","13.6","13.49","13.49","1.12","3500"
"NIBSF1","2021-04-27","13.4","13.4","13.4","13.4","-0.67","100"
"NIBSF1","2021-04-26","13.4","13.5","13.35","13.49","1.05","23900"
"NIBSF1","2021-04-25","13.3","13.35","13.3","13.35","-1.11","14100"
"NIBSF1","2021-04-22","13.39","13.5","13.39","13.5","0.00","4450"
"NIBSF1","2021-04-21","13.31","13.5","13.3","13.5","0.67","12195"
"NIBSF1","2021-04-20","13.17","13.41","13.17","13.41","-0.07","6300"
"NIBSF1","2021-04-19","13.5","13.59","13.33","13.42","-1.32","21521"
"NIBSF1","2021-04-18","13.5","13.64","13.5","13.6","0.44","113450"
"NIBSF1","2021-04-15","13.21","13.54","13.21","13.54","0.59","57000"
"NIBSF1","2021-04-13","13.2","13.46","13.16","13.46","1.97","40239"
"NIBSF1","2021-04-12","13.1","13.25","13.1","13.2","0.61","38178"
"NIBSF1","2021-04-08","13.12","13.12","13.12","13.12","0.54","84018"
"NIBSF1","2021-04-07","12.97","13.22","12.97","13.05","-0.38","163000"
"NIBSF1","2021-04-06","13.25","13.3","13.1","13.1","0.23","193642"
"NIBSF1","2021-04-05","13.05","13.1","13.01","13.07","0.15","7356"
"NIBSF1","2021-04-04","13.1","13.1","13.01","13.05","0.38","15900"
"NIBSF1","2021-04-01","12.95","13.1","12.9","13","-0.38","54634"
"NIBSF1","2021-03-31","13.1","13.1","13","13.05","0.38","71400"
"NIBSF1","2021-03-30","13","13","12.87","13","0.39","48289"
"NIBSF1","2021-03-29","12.86","12.95","12.81","12.95","0.70","13400"
"NIBSF1","2021-03-25","12.8","12.86","12.8","12.86","-0.31","7217"
"NIBSF1","2021-03-24","12.96","12.96","12.76","12.9","1.42","10500"
"NIBSF1","2021-03-23","12.85","12.85","12.72","12.72","-1.78","78500"
"NIBSF1","2021-03-22","12.62","12.95","12.62","12.95","1.17","133582"
"NIBSF1","2021-03-21","12.7","12.94","12.7","12.8","0.79","25000"
"NIBSF1","2021-03-18","12.65","12.71","12.65","12.7","0.40","6078"
"NIBSF1","2021-03-17","12.6","12.65","12.6","12.65","0.32","2100"
"NIBSF1","2021-03-16","12.6","12.67","12.6","12.61","-0.71","9400"
"NIBSF1","2021-03-15","12.61","12.81","12.61","12.7","0.08","3500"
"NIBSF1","2021-03-14","12.64","12.69","12.64","12.69","-0.86","18404"
"NIBSF1","2021-03-10","12.8","13","12.8","12.8","0.00","31456"
"NIBSF1","2021-03-09","12.65","12.8","12.65","12.8","0.00","18650"
"NIBSF1","2021-03-08","12.74","12.8","12.74","12.8","0.47","56000"
"NIBSF1","2021-03-04","12.51","12.82","12.51","12.74","1.27","26422"
"NIBSF1","2021-03-03","12.7","12.7","12.58","12.58","-0.94","56286"
"NIBSF1","2021-03-02","12.8","12.9","12.7","12.7","-1.17","70692"
"NIBSF1","2021-03-01","13.06","13.06","12.8","12.85","0.00","28000"
"NIBSF1","2021-02-28","13.41","13.41","12.92","12.98","-1.29","72013"
"NIBSF1","2021-02-25","13.29","13.3","13.1","13.15","0.00","361143"
"NIBSF1","2021-02-24","13","13.2","13","13.1","2.75","25777"
"NIBSF1","2021-02-23","13.1","13.1","12.75","12.75","-2.75","144000"
"NIBSF1","2021-02-22","13.3","13.3","13.05","13.11","0.00","145550"
"NIBSF1","2021-02-21","12.86","13.11","12.85","13.11","0.01","176688"
"NIBSF1","2021-02-18","12.7","12.92","12.7","12.92","0.02","52907"
"NIBSF1","2021-02-17","12.55","12.67","12.55","12.67","0.01","63878"
"NIBSF1","2021-02-16","12.44","12.75","12.44","12.51","-0.00","62664"
"NIBSF1","2021-02-15","12.5","12.6","12.44","12.52","0.01","297642"
"NIBSF1","2021-02-14","12.51","12.51","12.28","12.38","-0.01","60871"
"NIBSF1","2021-02-11","12.26","12.51","12.26","12.5","0.00","25336"
"NIBSF1","2021-02-10","12.21","12.5","12.21","12.49","0.02","132470"
"NIBSF1","2021-02-09","12.15","12.22","12.13","12.2","0.01","54280"
"NIBSF1","2021-02-08","12.1","12.12","12.03","12.04","-0.01","36895"
"NIBSF1","2021-02-07","12.1","12.22","12.1","12.12","0.01","61080"
"NIBSF1","2021-02-04","12.23","12.23","12","12","-0.01","38150"
"NIBSF1","2021-02-03","12.1","12.11","12.09","12.1","0.01","65933"
"NIBSF1","2021-02-02","11.96","12","11.96","12","0.00","22150"
"NIBSF1","2021-02-01","12","12.1","11.96","11.96","0.01","53189"
"NIBSF1","2021-01-31","12.15","12.15","11.9","11.9","-0.02","89000"
"NIBSF1","2021-01-28","12.1","12.34","12.01","12.19","0.03","304970"
"NIBSF1","2021-01-27","11.93","12","11.84","11.89","-0.02","19934"
"NIBSF1","2021-01-26","12.26","12.5","12","12.17","0.01","38800"
"NIBSF1","2021-01-25","12.02","12.04","12.02","12.02","-0.01","33500"
"NIBSF1","2021-01-24","11.97","12.19","11.97","12.19","0.02","37817"
"NIBSF1","2021-01-21","11.87","11.97","11.86","11.97","0.02","17500"
"NIBSF1","2021-01-20","11.93","11.93","11.77","11.79","-0.01","23826"
"NIBSF1","2021-01-19","11.95","12.18","11.95","11.97","-0.01","55378"
"NIBSF1","2021-01-18","11.88","12.17","11.88","12.15","0.02","18056"
"NIBSF1","2021-01-17","12","12.05","11.92","11.94","0.01","45700"
"NIBSF1","2021-01-13","11.84","12.05","11.82","11.82","-0.00","23100"
"NIBSF1","2021-01-12","11.63","11.84","11.63","11.84","0.02","102234"
"NIBSF1","2021-01-11","11.6","11.82","11.59","11.62","-0.00","72978"
"NIBSF1","2021-01-10","11.5","11.7","11.5","11.65","0.01","30229"
"NIBSF1","2021-01-07","11.52","11.65","11.52","11.53","-0.00","32189"
"NIBSF1","2021-01-06","11.55","11.57","11.55","11.56","-0.00","101000"
"NIBSF1","2021-01-05","11.5","11.6","11.5","11.6","0.01","56813"
"NIBSF1","2021-01-04","11.45","11.64","11.45","11.5","0.01","54392"
"NIBSF1","2021-01-03","11.42","11.46","11.42","11.42","0.00","67200"
"NIBSF1","2020-12-31","11.36","11.44","11.36","11.4","0.00","115000"
"NIBSF1","2020-12-30","11.16","11.4","11.16","11.35","0.02","81407"
"NIBSF1","2020-12-29","11.5","11.5","11.16","11.16","-0.01","50661"
"NIBSF1","2020-12-28","11.15","11.38","11.15","11.31","0.02","90345"
"NIBSF1","2020-12-27","11","11.18","10.97","11.1","0.01","48456"
"NIBSF1","2020-12-24","11","11.17","10.99","11.02","-0.01","54478"
"NIBSF1","2020-12-23","10.96","11.3","10.96","11.15","-0.00","26517"
"NIBSF1","2020-12-22","11.06","11.39","11.06","11.18","0.01","14795"
"NIBSF1","2020-12-21","10.92","11.11","10.92","11.11","0.01","59921"
"NIBSF1","2020-12-20","11.05","11.06","11.04","11.04","-0.01","17900"
"NIBSF1","2020-12-17","11.06","11.3","11.06","11.16","-0.00","102931"
"NIBSF1","2020-12-16","11.09","11.31","11.09","11.21","-0.01","76436"
"NIBSF1","2020-12-15","11.08","11.3","11.08","11.3","0.00","46079"
"NIBSF1","2020-12-14","11.11","11.32","10.92","11.3","0.02","331084"
"NIBSF1","2020-12-13","11.01","11.21","11","11.12","0.01","52300"
"NIBSF1","2020-12-10","11","11.1","10.95","11","0.00","37456"
"NIBSF1","2020-12-09","11.06","11.15","11","11","-0.01","212978"
"NIBSF1","2020-12-08","11","11.44","11","11.06","-0.01","139808"
"NIBSF1","2020-12-07","10.8","11.22","10.72","11.22","0.03","95005"
"NIBSF1","2020-12-06","11.02","11.02","10.9","10.9","-0.02","12433"
"NIBSF1","2020-12-03","11.13","11.13","10.91","11.12","-0.00","40800"
"NIBSF1","2020-12-02","11.1","11.13","11.06","11.13","0.01","75512"
"NIBSF1","2020-12-01","11","11.05","10.82","11.05","0.00","97352"
"NIBSF1","2020-11-30","11.03","11.25","11.03","11.03","0.00","133800"
"NIBSF1","2020-11-29","11","11.1","10.95","11.03","0.01","138656"
"NIBSF1","2020-11-26","10.99","11.16","10.81","10.95","0.01","334840"
"NIBSF1","2020-11-25","10.59","11.02","10.59","10.81","0.00","26500"
"NIBSF1","2020-11-24","10.7","10.89","10.7","10.8","0.00","98000"
"NIBSF1","2020-11-23","11.05","11.05","10.74","10.8","-0.01","65850"
"NIBSF1","2020-11-22","11.16","11.16","10.95","10.95","-0.02","115350"
"NIBSF1","2020-11-19","11","11.13","10.96","11.13","0.00","24585"
"NIBSF1","2020-11-18","10.7","10.98","10.7","10.89","0.00","28000"
"NIBSF1","2020-11-12","10.65","10.65","10.5","10.65","--","12478"
"NIBSF1","2020-11-11","10.45","10.86","10.26","10.86","5.95","96045"
"NIBSF1","2020-11-10","10.12","10.25","10.12","10.25","-0.49","6500"
"NIBSF1","2020-11-09","10.2","10.3","10.2","10.3","0.98","43889"
"NIBSF1","2020-11-08","10","10.2","10","10.2","0.99","51355"
"NIBSF1","2020-11-05","10.18","10.2","10.05","10.1","-0.69","57300"
"NIBSF1","2020-11-04","10.2","10.21","10.06","10.17","1.50","35150"
"NIBSF1","2020-11-03","10.09","10.1","9.9","10.02","0.91","139576"
"NIBSF1","2020-11-02","9.93","9.93","9.93","9.93","-1.19","2600"
"NIBSF1","2020-11-01","9.9","10.06","9.86","10.05","1.01","55600"
"NIBSF1","2020-10-29","9.96","9.96","9.95","9.95","-0.60","10000"
"NIBSF1","2020-10-28","10","10.01","10","10.01","1.93","26100"
"NIBSF1","2020-10-22","9.82","9.82","9.82","9.82","-0.81","5000"
"NIBSF1","2020-10-21","9.72","9.9","9.72","9.9","0.00","6500"
"NIBSF1","2020-10-20","9.93","10","9.9","9.9","1.43","115985"
"NIBSF1","2020-10-18","9.95","9.95","9.76","9.76","-2.20","14000"
"NIBSF1","2020-10-15","9.72","9.98","9.71","9.98","0.81","49178"
"NIBSF1","2020-10-14","9.66","9.97","9.66","9.9","2.06","94778"
"NIBSF1","2020-10-13","9.75","9.75","9.7","9.7","-0.10","8400"
"NIBSF1","2020-10-12","9.63","9.82","9.63","9.71","-1.12","40303"
"NIBSF1","2020-10-11","10","10.02","9.82","9.82","-0.71","32299"
"NIBSF1","2020-10-08","10.2","10.2","9.82","9.89","-4.54","18895"
"NIBSF1","2020-10-07","9.66","10.57","9.66","10.36","7.80","7400"
"NIBSF1","2020-10-06","9.77","9.77","9.61","9.61","-3.03","21000"
"NIBSF1","2020-10-05","9.84","9.91","9.84","9.91","0.71","81665"
"NIBSF1","2020-10-04","9.6","9.89","9.51","9.84","3.58","122145"
"NIBSF1","2020-09-30","9.48","9.5","9.41","9.5","0.11","62900"
"NIBSF1","2020-09-29","9.49","9.49","9.49","9.49","1.50","4000"
"NIBSF1","2020-09-28","9.45","9.46","9.35","9.35","0.65","51000"
"NIBSF1","2020-09-24","9.48","9.48","9.29","9.29","-0.11","24814"
"NIBSF1","2020-09-23","9.39","9.39","9.29","9.3","0.98","46950"
"NIBSF1","2020-09-22","9.57","9.57","8.85","9.21","-1.92","93500"
"NIBSF1","2020-09-21","9.36","9.4","9.33","9.39","-0.11","59663"
"NIBSF1","2020-09-17","9.31","9.5","9.31","9.5","2.04","55856"
"NIBSF1","2020-09-16","9.19","9.45","9.19","9.31","1.31","28000"
"NIBSF1","2020-09-15","9.25","9.25","9.19","9.19","-1.18","32078"
"NIBSF1","2020-09-14","9.43","9.43","9.3","9.3","0.00","39955"
"NIBSF1","2020-09-13","9.24","9.3","9.22","9.3","-0.96","23482"
"NIBSF1","2020-09-10","9.44","9.44","9.3","9.39","1.29","15229"
"NIBSF1","2020-09-09","9.27","9.29","9.27","9.27","0.22","21522"
"NIBSF1","2020-09-08","9.24","9.25","9.24","9.25","0.11","20000"
"NIBSF1","2020-09-07","9.26","9.39","9.24","9.24","-0.11","32800"
"NIBSF1","2020-09-06","9.58","9.66","9.19","9.25","-1.60","8995"
"NIBSF1","2020-09-03","9.3","9.4","9.3","9.4","1.51","11121"
"NIBSF1","2020-09-02","9","9","9","9","-1.28","58655"
"NIBSF1","2020-08-31","9.07","9.4","9.07","9.38","3.30","20448"
"NIBSF1","2020-08-30","9.14","9.25","9.08","9.08","-0.66","1700"
"NIBSF1","2020-08-27","8.97","9.32","8.97","9.14","0.00","38000"
"NIBSF1","2020-08-26","9.05","9.18","9","9.14","1.56","15000"
"NIBSF1","2020-08-25","9.12","9.12","9","9","-1.32","22500"
"NIBSF1","2020-08-24","8.93","9.3","8.93","9.12","0.22","3200"
"NIBSF1","2020-08-20","10.45","10.45","10.3","10.3","0.49","48892"
"NIBSF1","2020-08-19","10.25","10.3","10.23","10.25","0.49","17922"
"NIBSF1","2020-08-18","10.23","10.25","10.19","10.2","0.20","151184"
"NIBSF1","2020-08-17","10.41","10.41","10.18","10.18","-0.39","113800"
"NIBSF1","2020-08-16","10.49","10.5","10.18","10.22","-0.68","104795"
"NIBSF1","2020-08-13","10.41","10.41","10.29","10.29","-1.06","95000"
"NIBSF1","2020-08-12","10.44","10.5","10.37","10.4","-0.38","123700"
"NIBSF1","2020-08-11","10.6","10.6","10.44","10.44","-1.97","19500"
"NIBSF1","2020-08-10","11.11","11.11","10.47","10.65","0.57","27402"
"NIBSF1","2020-08-09","10.19","10.78","10.19","10.59","5.90","183139"
"NIBSF1","2020-08-06","10","10","10","10","0.00","10000"
"NIBSF1","2020-08-05","10","10","9.87","9.99","-2.06","96245"
"NIBSF1","2020-08-03","10.05","10.2","9.85","10.2","2.93","23500"
"NIBSF1","2020-08-02","9.85","10.02","9.81","9.91","-0.90","143800"
"NIBSF1","2020-07-30","10.01","10.01","10","10","-1.38","16956"
"NIBSF1","2020-07-29","10.5","10.5","10.14","10.14","-2.50","67164"
"NIBSF1","2020-07-28","10.47","10.47","10.35","10.4","0.97","84833"
"NIBSF1","2020-07-27","10.07","10.27","10.06","10.06","1.82","18156"
"NIBSF1","2020-07-26","10.19","10.19","9.88","9.88","-1.20","134878"
"NIBSF1","2020-07-23","10.1","10.1","9.92","10","0.00","51389"
"NIBSF1","2020-07-22","10.14","10.14","9.85","10","0.50","67756"
"NIBSF1","2020-07-21","10","10.38","9.9","9.95","-0.40","59106"
"NIBSF1","2020-07-20","9.9","10.19","9.9","9.99","2.88","37300"
"NIBSF1","2020-07-16","9.75","9.75","9.52","9.71","-1.92","15900"
"NIBSF1","2020-07-15","9.54","9.9","9.35","9.9","5.77","14700"
"NIBSF1","2020-07-14","9.18","9.36","9.18","9.36","4.00","7000"
"NIBSF1","2020-07-13","9.1","9.1","9","9","-1.10","51678"
"NIBSF1","2020-07-12","9.1","9.1","9.1","9.1","1.11","3478"
"NIBSF1","2020-07-09","9","9","9","9","1.93","12000"
"NIBSF1","2020-07-08","8.83","8.83","8.83","8.83","-1.89","1000"
"NIBSF1","2020-07-07","8.87","9","8.87","9","-0.55","6000"
"NIBSF1","2020-07-06","9.18","9.2","9","9.05","-0.55","39715"
