"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"LIFEINSU","2022-03-24","14574.59","15026.06","14464.06","14904.41","0.00","592673480.8"
"LIFEINSU","2022-03-23","14643.81","14662.56","14446.48","14534.37","0.00","184975584.7"
"LIFEINSU","2022-03-22","14395.4","14750.4","14395.39","14660.69","0.00","200660107.8"
"LIFEINSU","2022-03-21","14296.04","14393.26","14153.5","14391.81","0.00","191859481.2"
"LIFEINSU","2022-03-20","14427.23","14567.92","14173.64","14219.45","0.00","312747768.8"
"LIFEINSU","2022-03-16","14473.63","14610.17","14362.12","14416.55","0.00","281643845.1"
"LIFEINSU","2022-03-15","14367.99","14624.81","14208.56","14473.62","0.00","377121302.1"
"LIFEINSU","2022-03-14","14357.33","14478.87","14065.09","14367.11","0.00","233635754.9"
"LIFEINSU","2022-03-13","13382.76","14213.54","13377.74","14213.54","0.00","489637032.5"
"LIFEINSU","2022-03-10","12939.93","13291.38","12810.61","13291.38","0.00","193275747.8"
"LIFEINSU","2022-03-09","13057.62","13148.9","12787","12840.6","0.00","6161372.2"
"LIFEINSU","2022-03-07","13207.93","13339.5","12984.59","13057.61","0.00","188184536.6"
"LIFEINSU","2022-03-06","13371.1","13456.88","13149","13207.93","0.00","243892789.5"
"LIFEINSU","2022-03-02","13824.66","13890.89","13276.94","13371.09","0.00","302080046.3"
"LIFEINSU","2022-02-28","14120.15","14279.55","13738.78","13824.65","0.00","264232213.1"
"LIFEINSU","2022-02-27","14151.86","14318.69","14042.7","14120.15","0.00","207008050.3"
"LIFEINSU","2022-02-24","14672.62","14672.61","14159.42","14236.17","0.00","270492549.5"
"LIFEINSU","2022-02-23","14734.26","14803.83","14588.36","14653","0.00","116609506.1"
"LIFEINSU","2022-02-22","14727.18","14870.1","14691.34","14734.26","0.00","140716195"
"LIFEINSU","2022-02-21","14707.99","14824.77","14639.49","14727.18","0.00","238858119.2"
"LIFEINSU","2022-02-20","14943.78","14964.18","14663.08","14707.98","0.00","220077894.9"
"LIFEINSU","2022-02-17","15129.71","15132.38","14987.37","15075.09","0.00","144267728.7"
"LIFEINSU","2022-02-16","15109.05","15262.09","14955.17","15129.7","0.00","175012807.4"
"LIFEINSU","2022-02-15","14922.02","15117.67","14861.69","15109.05","0.00","203161961.1"
"LIFEINSU","2022-02-14","14849","15121.58","14758.96","14922.02","0.00","232228545.6"
"LIFEINSU","2022-02-13","15348.75","15368.35","14785.39","14869.53","0.00","408513504.4"
"LIFEINSU","2022-02-10","15489.32","15566.36","15286.91","15474.41","0.00","319924089.3"
"LIFEINSU","2022-02-09","15645.84","15658.14","15364.12","15489.32","0.00","291489642.1"
"LIFEINSU","2022-02-08","15923.82","16172.13","15578.18","15640.39","0.00","369667808.7"
"LIFEINSU","2022-02-07","15709.24","15830.54","15475.53","15807.12","0.00","546846339.6"
"LIFEINSU","2022-02-06","16162.98","16162.97","15657.2","15682.16","0.00","663933937.9"
"LIFEINSU","2022-02-03","16428.42","16632.99","16163.11","16246.69","0.00","549533612.3"
"LIFEINSU","2022-02-01","16435.04","16522.25","16284.8","16419.43","0.00","347717324.3"
"LIFEINSU","2022-01-31","16548.62","16897.14","16427.51","16435.04","0.00","317333807.4"
"LIFEINSU","2022-01-30","16319.83","16749.48","16316.53","16656.36","0.00","494621529.8"
"LIFEINSU","2022-01-27","16251.29","16327.71","16086.77","16108.3","0.00","397355355.3"
"LIFEINSU","2022-01-26","16557.07","16606.13","15958.56","16109.62","0.00","423618005.7"
"LIFEINSU","2022-01-25","16357.59","16659.54","16110.49","16387.27","0.00","814897528.8"
"LIFEINSU","2022-01-24","16892.19","16931.16","16207.52","16315.11","0.00","905657370.4"
"LIFEINSU","2022-01-23","16792.29","17023.72","16707.32","16884.9","0.00","873024251.4"
"LIFEINSU","2022-01-20","16170.54","16658.01","16067.39","16654.94","0.00","583030262.1"
"LIFEINSU","2022-01-19","16428.28","16543.69","16134.95","16192.54","0.00","475457772.4"
"LIFEINSU","2022-01-18","16613.42","16661.72","16320.06","16415.26","0.00","502606311.5"
"LIFEINSU","2022-01-17","16614.84","16693.94","16362.09","16613.41","0.00","532231724.3"
"LIFEINSU","2022-01-16","16250.85","16659.41","16247.58","16533.14","0.00","608499719.2"
"LIFEINSU","2022-01-13","15933.07","16152.03","15773.53","16139.74","0.00","418102306.6"
"LIFEINSU","2022-01-12","16062.48","16323.34","15727.9","15790.13","0.00","511675307.9"
"LIFEINSU","2022-01-11","15401.43","16079.94","15294.74","15979.15","0.00","666009270.1"
"LIFEINSU","2022-01-10","15184.15","15406.26","15040.52","15380.44","0.00","514655944.6"
"LIFEINSU","2022-01-09","14897.3","15194.89","14897.29","15162.24","0.00","344205604.1"
"LIFEINSU","2022-01-06","14752.6","14867.13","14644.3","14867.13","0.00","187566672.5"
"LIFEINSU","2022-01-05","14907.59","14979.13","14628.95","14752.59","0.00","261073511.7"
"LIFEINSU","2022-01-04","14749.03","14809.55","14477.25","14809.55","0.00","239563819.3"
"LIFEINSU","2022-01-03","14582.3","14782.66","14542.83","14649.03","0.00","298264057.9"
"LIFEINSU","2022-01-02","14339.34","14572.83","14104.98","14555.15","0.00","229031084"
"LIFEINSU","2021-12-29","14250.16","14351.62","14063.7","14210.87","0.00","137514806.6"
"LIFEINSU","2021-12-28","14379.2","14379.78","13896.27","14282.83","0.00","214346231.6"
"LIFEINSU","2021-12-27","14840.55","15296.94","14205.07","14322.08","0.00","673189086.4"
"LIFEINSU","2021-12-26","13446.92","14618.01","13444.9","14612.8","0.00","613645590"
"LIFEINSU","2021-12-23","13117.51","13398.73","12923.56","13315.57","0.00","222510260.2"
"LIFEINSU","2021-12-22","12610.32","13121.1","12609.66","13113.09","0.00","176313832.8"
"LIFEINSU","2021-12-21","12432.42","12627.82","12390.82","12610.32","0.00","84664703.1"
"LIFEINSU","2021-12-20","12509.76","12543.27","12328.11","12403.74","0.00","90893206.2"
"LIFEINSU","2021-12-16","12772.97","12772.97","12482.25","12509.75","0.00","92771253"
"LIFEINSU","2021-12-15","12856.37","13296.26","12596.71","12772.97","0.00","175771515.3"
"LIFEINSU","2021-12-14","12155.26","12830.75","12147.14","12816.94","0.00","80955305.2"
"LIFEINSU","2021-12-13","12487.87","12487.86","12039.49","12155.25","0.00","189535719.8"
"LIFEINSU","2021-12-12","13088.2","13147.66","12568.02","12580.58","0.00","181806045.8"
"LIFEINSU","2021-12-09","13215.36","13215.35","12893.71","13088.19","0.00","128082789.2"
"LIFEINSU","2021-12-08","13417.07","13416.97","13076.29","13122.63","0.00","101893121.4"
"LIFEINSU","2021-12-07","13487.06","13886.15","13309.28","13417.07","0.00","135558383.9"
"LIFEINSU","2021-12-06","13364.77","13581.06","12964.29","13487.97","0.00","179149204"
"LIFEINSU","2021-12-05","13736.87","13736.87","13321.69","13364.77","0.00","163720095.3"
"LIFEINSU","2021-12-02","13970.75","14010.14","13688.67","13736.87","0.00","146269220.6"
"LIFEINSU","2021-12-01","13972.23","14088.71","13919.32","13967.69","0.00","115420630"
"LIFEINSU","2021-11-30","14041.87","14202.82","13873.91","13972.23","0.00","145527397.1"
"LIFEINSU","2021-11-29","14158.91","14318.23","13947.69","14041.87","0.00","163818449.3"
"LIFEINSU","2021-11-28","14696.95","14711.18","14062.81","14158.92","0.00","313864143.6"
"LIFEINSU","2021-11-25","14698.63","14773.17","14552.02","14696.95","0.00","211274971.6"
"LIFEINSU","2021-11-24","14736.16","14792.94","14513.47","14720.21","0.00","162021485.3"
"LIFEINSU","2021-11-23","14969.51","14969.51","14626.98","14778.51","0.00","179410259"
"LIFEINSU","2021-11-22","14976.58","15072.34","14916.75","14969.51","0.00","182158044.8"
"LIFEINSU","2021-11-21","15140.79","15140.8","14920.58","14976.59","0.00","202655668.4"
"LIFEINSU","2021-11-18","15401.26","15413.06","15073.26","15117.09","0.00","237250608.7"
"LIFEINSU","2021-11-17","15668.14","15679.43","15271.23","15345.16","0.00","566290471.4"
"LIFEINSU","2021-11-16","15108.02","15443.38","14974.81","15429.87","0.00","351127565.3"
"LIFEINSU","2021-11-15","14929.47","15240.57","14929.47","15159.26","0.00","205323258"
"LIFEINSU","2021-11-14","15114.19","15127.77","14877.12","15046.02","0.00","183699278"
"LIFEINSU","2021-11-11","15430.49","15430.49","15019.8","15114.19","0.00","187041605.7"
"LIFEINSU","2021-11-09","15810.41","15865.25","15307.43","15430.59","0.00","235519306.8"
"LIFEINSU","2021-11-08","15910.46","16040.72","15742.18","15810.42","0.00","183646625.1"
"LIFEINSU","2021-11-03","15963.53","16104.57","15828.56","15910.46","0.00","214128704.3"
"LIFEINSU","2021-11-02","15764.41","15994.19","15509.96","15957.5","0.00","261700575.6"
"LIFEINSU","2021-11-01","15906.4","16055.13","15663.15","15796.69","0.00","244368072.6"
"LIFEINSU","2021-10-31","15680.32","15913.74","15569.04","15912.45","0.00","300032591.5"
"LIFEINSU","2021-10-28","15769.33","15818.78","15516.85","15681.65","0.00","219465795.3"
"LIFEINSU","2021-10-27","15451.59","16001.55","15202.8","15769.33","0.00","381103422.3"
"LIFEINSU","2021-10-26","14955.75","15451.59","14955.76","15451.59","0.00","277712795.5"
"LIFEINSU","2021-10-25","14527.64","14955.24","14414.6","14951.61","0.00","152593808.7"
"LIFEINSU","2021-10-24","14353.66","14453.33","14308.71","14414.6","0.00","94770354"
"LIFEINSU","2021-10-21","14485.74","14541.78","14231.39","14347.28","0.00","101687082.5"
"LIFEINSU","2021-10-20","14257.17","14634.76","14257.18","14452.53","0.00","111615725"
"LIFEINSU","2021-10-19","14647.89","14691.23","14063.96","14262.84","0.00","167902032.3"
"LIFEINSU","2021-10-18","15026.99","15043.98","14601.15","14691.23","0.00","141927807.1"
"LIFEINSU","2021-10-17","14909.79","15056.21","14795.31","15043.98","0.00","63027848.3"
"LIFEINSU","2021-10-11","14939.14","14975.42","14696.88","14931.35","0.00","144548047"
"LIFEINSU","2021-10-10","14962.18","15171.44","14848.53","14972.41","0.00","173373212.3"
"LIFEINSU","2021-10-06","14612.26","14887.17","14605.33","14866.73","0.00","193771782.5"
"LIFEINSU","2021-10-05","14291.83","14662.89","14256.97","14609.49","0.00","159786728"
"LIFEINSU","2021-10-04","14274.4","14404.43","14084.19","14301.84","0.00","160968236.8"
"LIFEINSU","2021-10-03","14568.36","14607.17","14240.12","14296.22","0.00","160247230.5"
"LIFEINSU","2021-09-30","14686.25","14805.73","14461.5","14568.36","0.00","160142476.3"
"LIFEINSU","2021-09-29","14462.87","14715.38","14259.91","14668.72","0.00","206589062.2"
"LIFEINSU","2021-09-28","14847.89","14930.96","14323.27","14453.13","0.00","269126610.7"
"LIFEINSU","2021-09-27","15311.16","15375.43","14802.89","14885.04","0.00","280095212.1"
"LIFEINSU","2021-09-26","15707.71","15753.01","15210.71","15322.21","0.00","278811297.7"
"LIFEINSU","2021-09-23","15747.3","16031.86","15513.64","15687.2","0.00","290364794.2"
"LIFEINSU","2021-09-22","15199.66","15767.38","15199.66","15744.8","0.00","324501847"
"LIFEINSU","2021-09-21","14982.21","15448.01","14511.2","15193.06","0.00","416927384.3"
"LIFEINSU","2021-09-20","15832.71","15845.16","14983.79","14993.42","0.00","465030314.4"
"LIFEINSU","2021-09-16","16222.25","16222.26","15650.96","15793.48","0.00","424933179.9"
"LIFEINSU","2021-09-15","16449.25","16492","16166.64","16246.07","0.00","378225897.1"
"LIFEINSU","2021-09-14","16578.5","16671.2","16346.26","16421.38","0.00","200195105.7"
"LIFEINSU","2021-09-13","16482.11","16728.3","16458","16566.05","0.00","270800066.9"
"LIFEINSU","2021-09-12","16190.04","16485.81","16153.56","16480.21","0.00","290920393.3"
"LIFEINSU","2021-09-09","16111.81","16388.77","16061.77","16182.5","0.00","287589603.3"
"LIFEINSU","2021-09-08","16513.3","16551.31","16107.29","16123.11","0.00","318272818.2"
"LIFEINSU","2021-09-07","16846.13","16873.13","16412.35","16545.51","0.00","293072188.5"
"LIFEINSU","2021-09-06","16030.13","16854.36","15934.8","16848.16","0.00","461267343.3"
"LIFEINSU","2021-09-05","16523.22","16541.63","15793.4","16030.76","0.00","522062306.25"
"LIFEINSU","2021-09-02","16890.49","16904.04","16481.86","16541.55","0.00","406444573.5"
"LIFEINSU","2021-09-01","16813.03","17107.64","16689.28","16890.5","0.00","411168183.2"
"LIFEINSU","2021-08-31","17198.83","17201.93","16773.27","16823.65","0.00","519201756.8"
"LIFEINSU","2021-08-29","17719.21","17719.22","17210.94","17271.63","0.00","452267913.5"
"LIFEINSU","2021-08-26","17730.51","17813.85","17544.85","17577.95","0.00","471785502.8"
"LIFEINSU","2021-08-25","18076.68","18108.22","17630.56","17732.59","0.00","440276413.2"
"LIFEINSU","2021-08-24","18432.41","18482.66","18055.49","18076.69","0.00","677124764.6"
"LIFEINSU","2021-08-19","17821.67","18696.62","17803.3","18213.42","0.00","1311731714.8"
"LIFEINSU","2021-08-18","17754.64","17764.56","17520.01","17753.44","0.00","830870768.8"
"LIFEINSU","2021-08-17","17848.16","17864.72","17545.29","17594.49","0.00","671772661.9"
"LIFEINSU","2021-08-16","18017.57","18085.99","17806.78","17848.17","0.00","644696033.3"
"LIFEINSU","2021-08-15","18024.58","18201.21","17836.26","18021.04","0.00","596795184"
"LIFEINSU","2021-08-12","18201.59","18307.34","18157.61","18210.26","0.00","536784883.2"
"LIFEINSU","2021-08-11","18175.45","18331.23","18138.48","18182.33","0.00","409673884.6"
"LIFEINSU","2021-08-10","17948.37","18172.28","17939.38","18172.28","0.00","439497928.4"
"LIFEINSU","2021-08-09","17918.26","18017.02","17852.43","17960.56","0.00","373119297.5"
"LIFEINSU","2021-08-08","18027.09","18047.35","17865.26","17913.75","0.00","433981328.4"
"LIFEINSU","2021-08-05","18105.71","18173.35","18013.34","18025.82","0.00","418766365"
"LIFEINSU","2021-08-04","18153.54","18204.69","18052.69","18084.9","0.00","565053367.2"
"LIFEINSU","2021-08-03","17985.95","18127.72","17954.39","18087.65","0.00","411669305.6"
"LIFEINSU","2021-08-02","18101.25","18110.38","17910.31","17969.8","0.00","338463339.3"
"LIFEINSU","2021-08-01","18381.6","18381.6","18044.57","18060.37","0.00","413532164.7"
"LIFEINSU","2021-07-29","18355.41","18589.5","18228.52","18271.84","0.00","585086559.2"
"LIFEINSU","2021-07-28","17923.82","18360.38","17888.5","18359.47","0.00","755745348.5"
"LIFEINSU","2021-07-27","17720.4","17921.86","17564.8","17920.19","0.00","450354313.1"
"LIFEINSU","2021-07-26","17607.87","17713.6","17574.01","17661.78","0.00","370518476.6"
"LIFEINSU","2021-07-25","17552.5","17648.6","17494.75","17593.71","0.00","399208199.1"
"LIFEINSU","2021-07-22","17766.36","17766.36","17514.04","17558.4","0.00","324492219.6"
"LIFEINSU","2021-07-20","17732.05","17767.23","17557.06","17597.19","0.00","175122883.5"
"LIFEINSU","2021-07-19","17814.61","17936.33","17603.25","17724.14","0.00","374913144.9"
"LIFEINSU","2021-07-18","17153.02","17667.66","17098.65","17667.66","0.00","359697988.1"
"LIFEINSU","2021-07-15","17091.06","17194.97","16980.51","17017.53","0.00","332927081"
"LIFEINSU","2021-07-14","17214.02","17218.45","16966.45","17060.64","0.00","282741902"
"LIFEINSU","2021-07-13","17254.42","17254.42","17031.48","17093.26","0.00","323220228"
"LIFEINSU","2021-07-12","17454.11","17639.84","17077.18","17159.45","0.00","275229317"
"LIFEINSU","2021-07-11","17075.33","17445.59","17052.49","17414.12","0.00","244512188"
"LIFEINSU","2021-07-08","16876.99","16972.02","16784.5","16926.92","0.00","222335736"
"LIFEINSU","2021-07-07","16992.83","17054.84","16851.34","16883.87","0.00","149939712"
"LIFEINSU","2021-07-06","17194.31","17194.32","16897.2","16958.95","0.00","195056328"
"LIFEINSU","2021-07-05","17146.58","17146.58","16926.2","16954.54","0.00","207419260"
"LIFEINSU","2021-07-04","17184.07","17223.23","17023.42","17090.77","0.00","174294517"
"LIFEINSU","2021-07-01","17063.18","17283.43","17014.14","17135.75","0.00","236009178"
"LIFEINSU","2021-06-30","17136.05","17190.72","16837.73","17061.01","0.00","292932727"
"LIFEINSU","2021-06-29","17338.39","17405.99","17115.1","17172.4","0.00","276076936"
"LIFEINSU","2021-06-28","17315.67","17519.35","17292.6","17338.39","0.00","237099424"
"LIFEINSU","2021-06-27","17501.25","17501.25","17177.25","17324.32","0.00","265271811"
"LIFEINSU","2021-06-24","17831.64","17880.28","17221.19","17323.97","0.00","369595159"
"LIFEINSU","2021-06-23","17901.64","18032.14","17403.07","17467.84","0.00","408091410"
"LIFEINSU","2021-06-22","17528.84","17882.2","17398.12","17882.2","0.00","431270000"
"LIFEINSU","2021-06-21","18004.83","18082.78","17464.72","17494.34","0.00","606107000"
"LIFEINSU","2021-06-20","18265.04","18283.79","17808.34","17945.45","0.00","588690000"
"LIFEINSU","2021-06-17","18241.35","18414.54","18173.32","18256.4","0.00","522880000"
"LIFEINSU","2021-06-16","18350.09","18532.05","18168.05","18241.36","0.00","739091725"
"LIFEINSU","2021-06-15","18816.94","18974","18584.11","18647.18","0.00","687617001"
"LIFEINSU","2021-06-14","18576.45","18710.8","18567.96","18657.66","0.00","678365620"
"LIFEINSU","2021-06-13","18720.19","18946.3","18576.45","18576.45","0.00","682122000"
"LIFEINSU","2021-06-10","18984.34","19228.96","18693.55","18723.73","0.00","730124000"
"LIFEINSU","2021-06-09","19400.88","19465.78","18858.46","18994.96","0.00","1137020000"
"LIFEINSU","2021-06-08","18185.28","18995.77","18185.28","18965.84","0.00","1215130000"
"LIFEINSU","2021-06-07","18279.26","18405.31","18279.26","18297.27","0.00","571106000"
"LIFEINSU","2021-06-06","18481.84","18481.84","18277.85","18281.23","0.00","633672000"
"LIFEINSU","2021-06-03","18429.14","18664.75","18372.03","18406.63","0.00","945420000"
"LIFEINSU","2021-06-02","18141.78","18458.33","17981.89","18401.51","0.00","815485000"
"LIFEINSU","2021-06-01","18305.68","18305.69","17907.74","18027.34","0.00","716908833"
"LIFEINSU","2021-05-31","18419.89","18694.03","18143.48","18176.88","0.00","958025890"
"LIFEINSU","2021-05-30","18418.76","18750.93","18418.76","18533.78","0.00","1378450000"
"LIFEINSU","2021-05-27","18173.74","18554.81","18173.74","18437.77","0.00","998303000"
"LIFEINSU","2021-05-25","18090.92","18810.27","18074.91","18574.13","0.00","1691330000"
"LIFEINSU","2021-05-24","18317.97","18408.98","18056.49","18140.68","0.00","800094000"
"LIFEINSU","2021-05-23","17960.3","18326.07","17723.39","18196.28","0.00","897379000"
"LIFEINSU","2021-05-20","18649.94","18649.94","18113.72","18134.65","0.00","585975000"
"LIFEINSU","2021-05-19","18440.24","18606.16","18088.54","18213.51","0.00","1034810000"
"LIFEINSU","2021-05-18","18085.73","18296.24","17962.43","18240.4","0.00","866140000"
"LIFEINSU","2021-05-17","17967.57","18229.17","17965.77","18036.27","0.00","800779000"
"LIFEINSU","2021-05-16","17391.36","17928.07","17391.36","17915.99","0.00","766321000"
"LIFEINSU","2021-05-13","17335.82","17387.45","17261.57","17387.21","0.00","313920000"
"LIFEINSU","2021-05-12","17660.75","17660.75","17223.69","17302.09","0.00","179618000"
"LIFEINSU","2021-05-11","17103.34","17386.92","17084.01","17368.95","0.00","238436000"
"LIFEINSU","2021-05-10","16963.95","17147.25","16864.66","17101.77","0.00","166106000"
"LIFEINSU","2021-05-09","17113.47","17113.47","16946.1","16963.95","0.00","209317000"
"LIFEINSU","2021-05-06","17368.46","17372.7","17104.98","17110.64","0.00","339877000"
"LIFEINSU","2021-05-05","17704.11","17704.11","17305.1","17349.96","0.00","231043000"
"LIFEINSU","2021-05-04","17184.12","17522.61","17184.12","17405.2","0.00","193554000"
"LIFEINSU","2021-05-03","17679.3","17842.39","17335.5","17469.44","0.00","418579000"
"LIFEINSU","2021-05-02","16924.48","17556.66","16907.19","17556.66","0.00","477862000"
"LIFEINSU","2021-04-29","16756.36","16945.4","16662.76","16924.48","0.00","212829000"
"LIFEINSU","2021-04-28","16913.92","17040.34","16572.57","16781.6","0.00","199290000"
"LIFEINSU","2021-04-27","16668.9","16930.71","16352.55","16930.71","0.00","378261000"
"LIFEINSU","2021-04-26","16736.97","16798.03","16262.37","16370.47","0.00","485748000"
"LIFEINSU","2021-04-25","17187.4","17249.89","16708.6","16729.65","0.00","756333000"
"LIFEINSU","2021-04-22","17161.95","17309.62","16953.29","17189.69","0.00","385028000"
"LIFEINSU","2021-04-21","17259.1","17418.43","16992.02","17075.63","0.00","337806000"
"LIFEINSU","2021-04-20","17261.77","17359.43","17089.36","17220.7","0.00","277344000"
"LIFEINSU","2021-04-19","17667.96","17682.11","17077.1","17166.72","0.00","271887000"
"LIFEINSU","2021-04-18","17081.28","17533.35","17078.94","17296.49","0.00","302946000"
"LIFEINSU","2021-04-15","17444.27","17512.7","17398.44","17408.11","0.00","337433000"
"LIFEINSU","2021-04-13","17412.77","17549.65","17336.07","17362.43","0.00","273383000"
"LIFEINSU","2021-04-12","17258.54","17445.44","17120.39","17413.71","0.00","339793000"
"LIFEINSU","2021-04-08","17595.92","17595.92","17108.11","17215.92","0.00","291801000"
"LIFEINSU","2021-04-07","17237.73","17269.04","16966.39","17123.94","0.00","342699000"
"LIFEINSU","2021-04-06","17743.3","17743.3","17202.49","17230.63","0.00","385542000"
"LIFEINSU","2021-04-05","17580.37","17667.08","17327.04","17422.05","0.00","386633000"
"LIFEINSU","2021-04-04","17448.83","17528.24","17306.48","17461.01","0.00","493698000"
"LIFEINSU","2021-04-01","17638.8","17638.8","17268.13","17306.2","0.00","401461000"
"LIFEINSU","2021-03-31","17358.52","17493.34","17335.68","17362.85","0.00","313795000"
"LIFEINSU","2021-03-30","17042.3","17217.69","17020.94","17194.9","0.00","324997000"
"LIFEINSU","2021-03-29","16946.09","17101.7","16911.81","17008.82","0.00","176107000"
"LIFEINSU","2021-03-25","16983.5","17395.15","16968.75","17039.47","0.00","420125000"
"LIFEINSU","2021-03-24","17127.31","17291.61","17062.95","17209.27","0.00","304421000"
"LIFEINSU","2021-03-23","17184.22","17212.05","16944.78","17068.05","0.00","329828000"
"LIFEINSU","2021-03-22","17844.96","17878.73","17125.63","17166.83","0.00","486925000"
"LIFEINSU","2021-03-21","16785.24","17482.79","16785.24","17482.79","0.00","624760000"
"LIFEINSU","2021-03-18","16093.93","16740.02","16093.93","16740.02","0.00","322429000"
"LIFEINSU","2021-03-17","16024.37","16324.55","15929.38","16324.55","0.00","346151000"
"LIFEINSU","2021-03-16","16062.58","16062.58","15542.32","15951.98","0.00","351824000"
"LIFEINSU","2021-03-15","15808.93","16055.29","15607.64","15721.69","0.00","300118000"
"LIFEINSU","2021-03-14","16291.81","16335.15","15772.28","15842.75","0.00","450805000"
"LIFEINSU","2021-03-10","16463.73","16501.51","16211.1","16296.64","0.00","256025000"
"LIFEINSU","2021-03-09","16745.45","16754.11","16360.47","16425.47","0.00","265604000"
"LIFEINSU","2021-03-07","16966.83","17078.52","16598.82","16627.03","0.00","309353000"
"LIFEINSU","2021-03-04","16361.4","16937.97","16436.02","16933.35","0.00","490979000"
"LIFEINSU","2021-03-03","16779.14","16813.93","16214.39","16361.39","0.00","836048000"
"LIFEINSU","2021-03-02","17333.59","17430.27","16609.1","16813.92","0.00","751343000"
"LIFEINSU","2021-03-01","16974.42","17440.32","16683.71","17333.59","0.00","553976000"
"LIFEINSU","2021-02-28","17607.13","17607.13","16974.42","16974.42","0.00","729117000"
"LIFEINSU","2021-02-25","17985.97","18019.41","17531.11","17599.22","0.00","403049000"
"LIFEINSU","2021-02-24","17720.14","18310.45","17720.14","17899","0.00","530464000"
"LIFEINSU","2021-02-23","17686.94","17718.12","17114.01","17718.12","0.00","748761000"
"LIFEINSU","2021-02-22","18105.19","18160.19","17693.14","17738.32","0.00","765376000"
"LIFEINSU","2021-02-21","18647.33","18759.41","18060.08","18089.65","0.00","537939000"
"LIFEINSU","2021-02-18","18509.06","18577.9","18344.11","18451.12","0.00","649895000"
"LIFEINSU","2021-02-17","19057.01","19057.01","18515.9","18560.84","0.00","534760000"
"LIFEINSU","2021-02-16","18902.89","18982.6","18579.75","18705.68","0.00","855609000"
"LIFEINSU","2021-02-15","18517.1","18789.83","18313.71","18759.79","0.00","1004570000"
"LIFEINSU","2021-02-14","18327.52","18531.86","17977.74","18061.88","0.00","561821000"
"LIFEINSU","2021-02-11","18878.18","18878.18","18248.09","18298.53","0.00","712989000"
"LIFEINSU","2021-02-10","18746.79","18746.79","18484.01","18512.93","0.00","560374000"
"LIFEINSU","2021-02-09","18915.47","19026.26","18511.99","18587.32","0.00","737114000"
"LIFEINSU","2021-02-08","18705.66","19303.34","18705.66","18861.35","0.00","1145140000"
"LIFEINSU","2021-02-07","18107.19","18649.98","18098.46","18649.98","0.00","1212180000"
"LIFEINSU","2021-02-04","18375.93","18375.93","17862.82","18077.88","0.00","793632000"
"LIFEINSU","2021-02-03","18520.33","18758.81","18064.57","18138.74","0.00","1183910000"
"LIFEINSU","2021-02-02","18232.09","18335.8","17941.62","18335.8","0.00","1189970000"
"LIFEINSU","2021-02-01","17576.84","17844.46","17479.51","17741.57","0.00","1052610000"
"LIFEINSU","2021-01-31","17887.37","17887.37","17367.31","17367.31","0.00","1503250000"
"LIFEINSU","2021-01-28","18344.55","18484.33","17740.56","17827.69","0.00","1399800000"
